month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1593561600,0.047747400847131305,0.06661251015434606,0.05165289256198347,0.18389662027833,0.043533123028391164,0.32148499210110587,0.12203687445127305,0.2046783625730994,0.10866695996480423,0.13137603795966785,0.07877927608232789,0.06394072447859495,0.023674837628326,0.03861442362294151,0.06318956870611836
1596240000,0.03006872852233677,0.07008928571428572,0.04664855072463768,0.18021978021978022,0.04104347826086956,0.3179347826086957,0.10601976639712489,0.20202952029520296,0.1049534085335949,0.12023270846800259,0.059713067080263665,0.0534423137378183,0.022222222222222223,0.03784615384615385,0.06793168880455408
1598918400,0.023189585028478437,0.06621961441743504,0.04452054794520548,0.17445482866043613,0.04499323410013532,0.31139240506329113,0.12079927338782924,0.210431654676259,0.1083676268861454,0.12138188608776844,0.07095652173913043,0.059489262913522925,0.022112494632889654,0.038506079907353795,0.05980292218824329
1601510400,0.023615950445218737,0.06483050847457628,0.04087414002428167,0.16408668730650156,0.038247793396534814,0.31094527363184077,0.10991957104557641,0.1911504424778761,0.09748427672955975,0.11935777037261436,0.06736689605215501,0.056219050393242063,0.021045918367346938,0.03670777172354459,0.06017579445571332
1604188800,0.02204658901830283,0.0670886075949367,0.043288150415391344,0.13278008298755187,0.043795620437956206,0.3108348134991119,0.1019047619047619,0.19891989198919893,0.09262948207171315,0.12098844672657252,0.06362275449101797,0.057704112952731736,0.020004396570674873,0.03446134740763738,0.06331340133661625
1606780800,0.023594180102241447,0.05922098569157393,0.04340900039824771,0.05566801619433198,0.04317958783120707,0.30537974683544306,0.11369294605809128,0.1928888888888889,0.08707482993197278,0.11063708759954494,0.0624551328068916,0.05639614855570839,0.021385975735142917,0.036541143654114365,0.0615539858728557
1609459200,0.016281062553556127,0.057811120917917035,0.04447380008806693,0.023026315789473683,0.0399444251476207,0.29497716894977166,0.11026615969581749,0.20395327942497754,0.10253953042644945,0.11493123772102161,0.06293965198074787,0.06265586034912718,0.01913983337086242,0.0339458112737465,0.060724431818181816
1612137600,0.01914514692787177,0.05999077065066913,0.04045977011494253,0.019883040935672516,0.03873744619799139,0.2965451055662188,0.10595358224016145,0.179,0.08410732714138287,0.1138377641445126,0.06642365330093156,0.05380875202593193,0.021630615640599003,0.037108125399872044,0.05973622963537626
1614556800,0.02038216560509554,0.05806182121971595,0.0409801436417406,0.02286282306163022,0.037209302325581395,0.2937608318890815,0.1010194624652456,0.18953068592057762,0.09456264775413711,0.1183124426780801,0.049174174174174176,0.05924170616113744,0.020860495436766623,0.034482758620689655,0.060669456066945605
1617235200,0.021469859620148638,0.047762478485370054,0.03911342894393742,0.02292576419213974,0.04104347826086956,0.2846975088967972,0.09970958373668926,0.16913123844731978,0.07881075979235488,0.10817610062893082,0.05783224818077365,0.054995417048579284,0.01807361692748512,0.033593281343731254,0.05502215657311669
1619827200,0.016371681415929203,0.052158273381294966,0.044585987261146494,0.011123470522803115,0.03570127504553734,0.2752203721841332,0.10878243512974052,0.1699530516431925,0.08756919979869149,0.10353021045485404,0.05633240111865761,0.05810983397190294,0.018667296786389415,0.03230966090850928,0.060947204968944096
1622505600,0.016187778227438283,0.046173578452330055,0.04039965247610773,0.017297297297297298,0.03371970495258166,0.2913602941176471,0.10521415270018622,0.16261682242990655,0.0754992693619094,0.10089755493655216,0.055784350430550356,0.051417887192271736,0.01914612676056338,0.0361094933022714,0.06059479553903346
1625097600,0.011988424968995453,0.045847750865051905,0.03865979381443299,0.01597444089456869,0.036246612466124664,0.2752457551385165,0.09486931268151017,0.17375231053604437,0.08169014084507042,0.09537665696734562,0.04899598393574297,0.054703937481214306,0.01776360737872922,0.032861018993066024,0.05611510791366906
1627776000,0.010998680158380994,0.046417305092383954,0.03485130111524164,0.019955654101995565,0.03504335260115607,0.283851554663992,0.11419423692636073,0.16634241245136186,0.0716902145473574,0.09403973509933775,0.05572755417956656,0.04716981132075472,0.0188005711565921,0.034828992783181675,0.0531832298136646
1630454400,0.009808102345415778,0.044386422976501305,0.03368794326241135,0.013015184381778741,0.035328046142754144,0.28377153218495016,0.09266409266409266,0.15891472868217055,0.07550919026328863,0.09577922077922078,0.053759252045188936,0.055248618784530384,0.017668655346489214,0.030404378230465188,0.058098591549295774
1633046400,0.010579576816927323,0.042298850574712644,0.03233364573570759,0.020385050962627407,0.033273056057866186,0.2566793893129771,0.09837837837837837,0.15784114052953158,0.0799790904338735,0.0833063209076175,0.05432937181663837,0.04925619834710744,0.01929570670525808,0.03236850295673825,0.05388760585065435
1635724800,0.010054461667364893,0.04720439963336388,0.03222877893781208,0.013259668508287293,0.03123864874682165,0.26051188299817185,0.08928571428571429,0.15033947623666344,0.06862745098039216,0.08657587548638132,0.05557714729887291,0.05082592121982211,0.0163265306122449,0.03187867533271433,0.053292729349067376
1638316800,0.009583333333333333,0.04248927038626609,0.034782608695652174,0.01639344262295082,0.02529118136439268,0.2587800369685767,0.09605662285136501,0.15182755388940955,0.06594948550046772,0.08496732026143791,0.05173055452177149,0.048290341931613676,0.017976031957390146,0.03214695752009185,0.04357066950053135
1640995200,0.011659192825112108,0.04378867206092337,0.03156384505021521,0.017679558011049725,0.029721595184349133,0.251865671641791,0.07983193277310924,0.14171656686626746,0.06303418803418803,0.08509234828496043,0.04335139641517299,0.04655737704918033,0.01748337847820734,0.027281279397930385,0.049136276391554705
1643673600,0.008446738620366025,0.04273084479371316,0.030064070970921637,0.014354066985645933,0.02556931681981622,0.2564935064935065,0.09140369967355821,0.14641434262948208,0.058337919647771054,0.08088761632068718,0.04982668977469671,0.04607977991746905,0.016040100250626566,0.028468586387434554,0.0468557336621455
1646092800,0.0156589821661592,0.042704626334519574,0.0291005291005291,0.012526096033402923,0.023239184840900966,0.265158371040724,0.087527352297593,0.1512770137524558,0.060496380558428126,0.08330663248958667,0.042731629392971246,0.04053632678515747,0.018034682080924857,0.028405620036652413,0.045187362233651725
1648771200,0.013049151805132666,0.038051044083526685,0.030805687203791468,0.012835472578763127,0.023273273273273273,0.23264907135874877,0.08519701810436635,0.13135186960690318,0.05795574288724974,0.07851653859004344,0.04717741935483871,0.044408427876823336,0.017098076466397532,0.027881040892193308,0.04892141756548536
1651363200,0.01228293096145701,0.037370553804592525,0.028319405756731662,0.0202991452991453,0.0210373594486761,0.24282982791587,0.07835051546391752,0.13434247871333965,0.052046488125315815,0.07752915222187204,0.04503786369071343,0.04071406201064829,0.015233949945593036,0.02870533099004101,0.04061302681992337
1654041600,0.011802088061733999,0.03624939584340261,0.025841053144807412,0.012154696132596685,0.0211864406779661,0.2504970178926441,0.08289054197662062,0.1360544217687075,0.0538418395961862,0.08288770053475936,0.042113955408753095,0.04024869109947644,0.014954645746506496,0.024077046548956663,0.040015540015540016
1656633600,0.011638316920322292,0.04040873200185787,0.02961591855622397,0.017201834862385322,0.02091254752851711,0.22590361445783133,0.09110169491525423,0.1461139896373057,0.053347280334728034,0.07321899736147758,0.04043234587670136,0.04387688277668631,0.013160987074030552,0.026187576126674786,0.035455585207777356
1659312000,0.010160880609652836,0.03506311360448808,0.023255813953488372,0.013574660633484163,0.021315028901734104,0.2257761053621825,0.07653061224489796,0.12537612838515547,0.04878048780487805,0.07296954314720812,0.0403960396039604,0.04129032258064516,0.014475834695307027,0.02447980416156671,0.04066324516383735
1661990400,0.00937766410912191,0.04050756466569058,0.025653675382338433,0.01805869074492099,0.019713954387321223,0.23865877712031558,0.08807134894091416,0.13166144200626959,0.0476457399103139,0.0712166172106825,0.03216612377850163,0.04085733422638982,0.012382367508667657,0.02626756261453879,0.0348791121680539
1664582400,0.012522361359570662,0.033102766798418976,0.02166745171926519,0.012222222222222223,0.01722158438576349,0.22030651340996169,0.07135777998017839,0.12350597609561753,0.04634678298800436,0.075,0.032363785333879555,0.03496732026143791,0.015920398009950248,0.02383939774153074,0.03715670436187399
1667260800,0.008081667375584857,0.036898645492760396,0.02364066193853428,0.017064846416382253,0.017673048600883652,0.225,0.08076514346439957,0.13157894736842105,0.040336134453781515,0.07561374795417349,0.02965599051008304,0.040091264667535854,0.010269882971101027,0.025978090766823163,0.03296282100421617
1669852800,0.010653080129689671,0.03211216644052465,0.022190745986779982,0.013289036544850499,0.018539538403329548,0.224976167778837,0.08012820512820513,0.13594232749742532,0.048240635641316684,0.06754530477759473,0.0369447903694479,0.036891936010447275,0.013823747222907924,0.02487405541561713,0.03778730035060382
1672531200,0.007104795737122558,0.033093525179856115,0.02387914230019493,0.015990159901599015,0.016627996906419182,0.21203155818540434,0.08004268943436499,0.12393162393162394,0.04054825813820674,0.06824234354194407,0.033011272141706925,0.03801765105227427,0.015786877158362113,0.02368171771392485,0.03393380812735652
