month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1564617600,0.29245283018867924,0.268370607028754,0.04930904522613065,0.12345185777067519,0.03511303511303511,0.2645998558038933,0.055222088835534214,0.1728582259287339,0.18823529411764706,0.115234375,0.1099476439790576,0.04701397712833545,0.23070251517779705,0.012012012012012012,0.057443167929601566
1567296000,0.2927461139896373,0.28236245954692557,0.050494350282485875,0.1216097987751531,0.03818737270875764,0.25125989920806335,0.05746408494690818,0.1685126582278481,0.1991701244813278,0.12114989733059549,0.10985915492957747,0.04398447606727038,0.23826714801444043,0.021875,0.059811656910155254
1569888000,0.24361948955916474,0.26766091051805335,0.053763440860215055,0.13443017656500802,0.03720238095238095,0.2524407252440725,0.0547112462006079,0.15895522388059702,0.1889763779527559,0.12721893491124261,0.1111111111111111,0.05662983425414365,0.2407566638005159,0.026785714285714284,0.06124938994631528
1572566400,0.29797979797979796,0.28042763157894735,0.0498110614908966,0.1198117244330338,0.032411820781696854,0.25912670007158195,0.06257744733581165,0.16964980544747083,0.19008264462809918,0.12450199203187251,0.10218978102189781,0.052083333333333336,0.22629107981220659,0.03007518796992481,0.05956678700361011
1575158400,0.2956730769230769,0.2747068676716918,0.05083056478405316,0.1245928338762215,0.03612167300380228,0.2680701754385965,0.06561360874848117,0.17094644167278064,0.18218623481781376,0.12612612612612611,0.10985915492957747,0.05249343832020997,0.22333637192342753,0.023054755043227664,0.05674808783617074
1577836800,0.2631578947368421,0.28119935170178284,0.04785478547854786,0.1218801996672213,0.04439024390243902,0.25035161744022505,0.06051527860994608,0.1669064748201439,0.15018315018315018,0.12537917087967643,0.09833795013850416,0.061079545454545456,0.26038781163434904,0.020477815699658702,0.05953582240161453
1580515200,0.2446236559139785,0.2769097222222222,0.04913188031030661,0.11770031688546853,0.038461538461538464,0.24885145482388973,0.060379918588873815,0.16910569105691056,0.15416666666666667,0.12041884816753927,0.0973724884080371,0.054838709677419356,0.23039215686274508,0.029801324503311258,0.05253025302530253
1583020800,0.28368794326241137,0.2889795918367347,0.04424778761061947,0.10724403075677863,0.03095684803001876,0.2523164647184604,0.056173200702165006,0.17836676217765043,0.13127413127413126,0.10160965794768612,0.09718309859154929,0.04329608938547486,0.25302245250431776,0.026785714285714284,0.048588957055214724
1585699200,0.30886075949367087,0.2956381260096931,0.044339939536446084,0.10517529215358931,0.032571706368497814,0.23576642335766423,0.04741379310344827,0.18375094912680334,0.1511627906976744,0.12953367875647667,0.10504774897680765,0.04822695035460993,0.2683150183150183,0.04950495049504951,0.04757304998792562
1588291200,0.29591836734693877,0.30783242258652094,0.04240528328119569,0.10667251975417033,0.030964467005076143,0.2725806451612903,0.04645323289391086,0.1796747967479675,0.16666666666666666,0.12623490669593854,0.08112094395280237,0.052316890881913304,0.27348066298342544,0.02531645569620253,0.0489171974522293
1590969600,0.30597014925373134,0.3119584055459272,0.0351123595505618,0.10882352941176471,0.027627035027133696,0.2603273577552611,0.04792746113989637,0.1636788776305534,0.15384615384615385,0.11397849462365592,0.08708272859216255,0.02706766917293233,0.27402473834443386,0.04460966542750929,0.03798140770252324
1593561600,0.28604651162790695,0.2923076923076923,0.034630606860158314,0.0940825883354619,0.029140359397765905,0.25513196480938416,0.04404466501240695,0.1661721068249258,0.13385826771653545,0.10227272727272728,0.07227138643067847,0.03571428571428571,0.24755989352262645,0.03188405797101449,0.04129574678536103
1596240000,0.2554945054945055,0.29158699808795413,0.03509406657018813,0.10277398817644384,0.02998965873836608,0.2660178426601784,0.04439890710382514,0.1678082191780822,0.14285714285714285,0.10277136258660508,0.0724191063174114,0.026234567901234566,0.2605769230769231,0.0449438202247191,0.03664036076662908
1598918400,0.2694300518134715,0.28059440559440557,0.031498788508134305,0.10090948462537895,0.02551521099116781,0.23934426229508196,0.04539559014267185,0.1757188498402556,0.15555555555555556,0.11428571428571428,0.08208955223880597,0.021538461538461538,0.25254394079555964,0.021739130434782608,0.034123469653555616
1601510400,0.25065963060686014,0.27223230490018147,0.029136316337148804,0.09951132829853399,0.021042563366810138,0.26,0.04577691811734365,0.17136150234741784,0.1383399209486166,0.09533678756476684,0.08108108108108109,0.029005524861878452,0.22033898305084745,0.04013377926421405,0.03449170124481328
1604188800,0.24864864864864866,0.2749003984063745,0.02911931818181818,0.09007773205304069,0.022645393721049924,0.23395931142410015,0.040237467018469655,0.1615575807787904,0.1423076923076923,0.1067853170189099,0.08221225710014948,0.017214397496087636,0.22574447646493756,0.02112676056338028,0.032500671501477306
1606780800,0.22195704057279236,0.25,0.029914529914529916,0.08872377622377622,0.022096850023507288,0.23751891074130105,0.04843654199877376,0.16445830085736554,0.10424710424710425,0.09717868338557993,0.0782608695652174,0.019635343618513323,0.22427440633245382,0.021212121212121213,0.028793189784677015
1609459200,0.22988505747126436,0.2408622305529522,0.029526858769121308,0.09040074557315937,0.024114930733709596,0.2459016393442623,0.04746632456703015,0.16558441558441558,0.08502024291497975,0.09281767955801105,0.07301587301587302,0.02604920405209841,0.20925553319919518,0.011235955056179775,0.029551156955673265
1612137600,0.20056497175141244,0.22718446601941747,0.028912875867386275,0.08497723823975721,0.026984126984126985,0.21650399290150843,0.046528274874731566,0.15985467756584923,0.08225108225108226,0.0898876404494382,0.08116883116883117,0.02112676056338028,0.20175438596491227,0.022304832713754646,0.031746031746031744
1614556800,0.21390374331550802,0.22548120989917506,0.029511533242876527,0.08254822790489008,0.021961932650073207,0.211802748585287,0.041820418204182044,0.14845024469820556,0.11627906976744186,0.0945054945054945,0.08789625360230548,0.02185792349726776,0.2207670720299345,0.01644736842105263,0.026914031878756205
1617235200,0.2047872340425532,0.22775119617224882,0.030122591943957968,0.08419083255378859,0.024785027819929185,0.23406113537117904,0.03764544832306639,0.15353371242891958,0.07894736842105263,0.08971553610503283,0.07230769230769231,0.020802377414561663,0.22525252525252526,0.011029411764705883,0.035434135785772244
1619827200,0.22522522522522523,0.23099703849950642,0.034866468842729974,0.07998084291187739,0.02519280205655527,0.2118570183086312,0.0418702023726448,0.14995715509854327,0.07423580786026202,0.0761789600967352,0.07643312101910828,0.025236593059936908,0.21105527638190955,0.023809523809523808,0.02630057803468208
1622505600,0.2062146892655367,0.2119514472455649,0.022921655833048237,0.0851764705882353,0.02382133995037221,0.20672682526661199,0.03789338471419396,0.14390243902439023,0.1037344398340249,0.09750812567713976,0.06572769953051644,0.021897810218978103,0.20937188434695914,0.014134275618374558,0.028993288590604026
1625097600,0.20855614973262032,0.21678966789667897,0.027874564459930314,0.07647058823529412,0.023380418899171942,0.21951219512195122,0.04298941798941799,0.14732510288065845,0.06870229007633588,0.0816542948038176,0.07109737248840804,0.015714285714285715,0.20675944333996024,0.019933554817275746,0.023931164291476202
1627776000,0.1896551724137931,0.20988900100908173,0.02598870056497175,0.07307102708226877,0.02286902286902287,0.21910604732690622,0.038050734312416554,0.13636363636363635,0.08260869565217391,0.09489916963226572,0.06763285024154589,0.01488095238095238,0.19939271255060728,0.01509433962264151,0.028196538246789502
1630454400,0.23646723646723647,0.2125237191650854,0.02874595759971254,0.07356430944470811,0.022672455378678243,0.20017406440382943,0.039046988749172735,0.1493288590604027,0.06719367588932806,0.08370044052863436,0.07293354943273905,0.020260492040520984,0.189,0.017605633802816902,0.023344191096634093
1633046400,0.17559523809523808,0.1934846989141165,0.024326347305389222,0.07035695809622348,0.017478813559322032,0.20608695652173914,0.03285420944558522,0.13413585554600171,0.08530805687203792,0.08056872037914692,0.06583072100313479,0.017857142857142856,0.1797752808988764,0.015267175572519083,0.0235024362281456
1635724800,0.21428571428571427,0.20752895752895753,0.02753303964757709,0.07319437712069801,0.018172377985462097,0.19265232974910393,0.036709721278042146,0.13786764705882354,0.06611570247933884,0.0875,0.06041335453100159,0.0084985835694051,0.20167189132706373,0.022988505747126436,0.021247616453282485
1638316800,0.17032967032967034,0.20252025202520252,0.02658045977011494,0.06296992481203008,0.01873536299765808,0.18593371059013744,0.03315994798439532,0.13043478260869565,0.07630522088353414,0.08152173913043478,0.0658682634730539,0.015736766809728183,0.16666666666666666,0.010238907849829351,0.022181628392484342
1640995200,0.19205298013245034,0.20281124497991967,0.02136431784107946,0.07074279939363315,0.0220125786163522,0.19734513274336282,0.03305785123966942,0.13957759412304868,0.05726872246696035,0.06951219512195123,0.05087440381558029,0.008836524300441826,0.18112798264642083,0.011764705882352941,0.02446043165467626
1643673600,0.1746031746031746,0.20414847161572053,0.02262269938650307,0.0622610595303113,0.019747668678003292,0.1767485822306238,0.033582089552238806,0.12702960840496658,0.059574468085106386,0.07830551989730423,0.07046979865771812,0.01335559265442404,0.1574468085106383,0.015748031496062992,0.018618618618618618
1646092800,0.17008797653958943,0.19627085377821393,0.023662176920276664,0.061971830985915494,0.017699115044247787,0.18979933110367894,0.03827751196172249,0.1387900355871886,0.058823529411764705,0.06995412844036697,0.06687402799377916,0.014945652173913044,0.18963730569948187,0.010714285714285714,0.021377012770682952
1648771200,0.1606060606060606,0.18951612903225806,0.020630157539384845,0.0743801652892562,0.02115869017632242,0.16023993144815768,0.023387668320340185,0.12705667276051189,0.05394190871369295,0.07745664739884393,0.05901639344262295,0.00881057268722467,0.14534288638689866,0.01171875,0.02063628546861565
1651363200,0.17366946778711484,0.1921529175050302,0.021022109459949256,0.060784313725490195,0.015965939329430547,0.14845704753961636,0.03573749187784275,0.12645739910313902,0.06584362139917696,0.08105022831050228,0.05732484076433121,0.015277777777777777,0.17956989247311828,0.014388489208633094,0.02468108707709373
1654041600,0.16265060240963855,0.1934826883910387,0.0236664162283997,0.0641158221302999,0.014256619144602852,0.152191894127378,0.025748086290883786,0.11642050390964379,0.05106382978723404,0.07393939393939394,0.061016949152542375,0.012269938650306749,0.14629049111807732,0.011152416356877323,0.021082621082621083
1656633600,0.16566265060240964,0.167,0.01998491704374057,0.05228426395939086,0.01509433962264151,0.1474414570685169,0.02824858757062147,0.12306289881494986,0.053811659192825115,0.07255139056831923,0.05921052631578947,0.017937219730941704,0.1388888888888889,0.007782101167315175,0.024264915786468742
1659312000,0.14565826330532214,0.17017017017017017,0.01981651376146789,0.056948798328108674,0.014606155451225874,0.14604810996563575,0.02339986235375086,0.12418300653594772,0.055793991416309016,0.08578143360752057,0.059967585089141004,0.009708737864077669,0.13743589743589743,0.00784313725490196,0.02055921052631579
1661990400,0.15384615384615385,0.1768990634755463,0.0204855842185129,0.052328623757195186,0.014192139737991267,0.15495342929720576,0.02301255230125523,0.1157796451914099,0.0625,0.07575757575757576,0.06039076376554174,0.012006861063464836,0.14301430143014301,0.007352941176470588,0.02379603399433428
1664582400,0.13535911602209943,0.17576419213973798,0.021406727828746176,0.05520833333333333,0.013727560718057022,0.16258741258741258,0.026599568655643422,0.11870845204178537,0.0547945205479452,0.06979542719614922,0.055077452667814115,0.005873715124816446,0.11237113402061856,0.00392156862745098,0.022326674500587545
1667260800,0.1497175141242938,0.1774193548387097,0.020703125,0.05192719486081371,0.016445623342175066,0.16143106457242584,0.024509803921568627,0.12050359712230216,0.0735930735930736,0.06842737094837935,0.061389337641357025,0.011111111111111112,0.11358811040339703,0.007407407407407408,0.026434195725534307
1669852800,0.13186813186813187,0.16375545851528384,0.019004180919802355,0.05585106382978723,0.01786652653704677,0.14545454545454545,0.02498265093684941,0.12039532794249776,0.06607929515418502,0.06332138590203107,0.06293706293706294,0.01088646967340591,0.1380897583429229,0.007633587786259542,0.02129471890971039
1672531200,0.14782608695652175,0.1725997842502697,0.020874359984245767,0.05488126649076517,0.014737991266375546,0.1572052401746725,0.017033356990773598,0.11079545454545454,0.045662100456621,0.0617906683480454,0.04376012965964344,0.012578616352201259,0.12208067940552017,0.00390625,0.01846424384525205
