month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1543622400,0.07159394479073909,0.15939791586260132,0.017043349388662466,0.25984455958549224,0.042335766423357665,0.027109351203167834,0.08814512008175779,0.076076993583868,0.3819951338199513,0.06892612338156892,0.058119056005635786,0.14416615760537568,0.16679936305732485,0.05968509703405346,0.37264902773350334
1546300800,0.06764495347172512,0.1681314482231563,0.019168173598553346,0.2635049454729901,0.04938271604938271,0.02571082879612825,0.08882159979813273,0.07252747252747253,0.3753932191541419,0.06336405529953917,0.06177076183939602,0.1462060456508328,0.15594541910331383,0.05516213194185613,0.37328667249927094
1548979200,0.06873052959501558,0.1591203104786546,0.018424147393179144,0.26075877689694227,0.05573248407643312,0.02561576354679803,0.08316371038092468,0.08144685039370078,0.37314568276911375,0.06515085264538698,0.05380333951762523,0.15896860986547084,0.16898954703832753,0.049717057396928055,0.3857469761359922
1551398400,0.07849580138736766,0.16434648105181748,0.016551193225558123,0.24875621890547264,0.052967140755272195,0.028234564070741545,0.07812908283250589,0.08212892865336087,0.3731454005934718,0.05812574139976275,0.055162659123055166,0.1537970644543714,0.16193522590963613,0.058078927773641105,0.37922705314009664
1554076800,0.0728296403922993,0.16960705693664796,0.018069973087274125,0.2589771490750816,0.0611545988258317,0.021069182389937106,0.07956698240866035,0.07977142857142858,0.37384558551902475,0.062244062244062245,0.04975124378109453,0.1573735199138859,0.17163289630512515,0.04335719968178202,0.38439213157046115
1556668800,0.07381615598885793,0.15364086923370188,0.016048502139800285,0.24646168862859932,0.0509433962264151,0.02512998266897747,0.07950756604257501,0.08231248656780572,0.3552957846262841,0.06718146718146718,0.053007135575942915,0.1519456454601606,0.1578743211792087,0.0496074232690935,0.37308781869688384
1559347200,0.06906285284155061,0.16197470420236637,0.017343318880567598,0.2460253300997036,0.05759682224428997,0.021838331160365057,0.07576996456800218,0.08229191228483848,0.38163884673748105,0.05955334987593052,0.055029154518950435,0.1477549214775492,0.14279818406933553,0.050978792822185974,0.3768020969855832
1561939200,0.07161654135338345,0.15875486381322956,0.015732924021488872,0.25902668759811615,0.04794188861985472,0.02013221153846154,0.07544543429844099,0.07851054284432481,0.35206129149945276,0.060580204778156996,0.049060542797494784,0.15236237537928046,0.1600486223662885,0.05328031809145129,0.3563358778625954
1564617600,0.07249870845531256,0.1796078431372549,0.015908250092489827,0.24638062648065281,0.05733944954128441,0.0232487922705314,0.07724374693477194,0.08705307572729291,0.37139807897545357,0.05867062755291497,0.04849101390301797,0.15849209566274827,0.1444359756097561,0.04793796263658794,0.37801111797405806
1567296000,0.07292633141584709,0.16024844720496895,0.016660055533518445,0.24364521362898864,0.04875717017208413,0.02568922305764411,0.07891119054165521,0.08403971906030516,0.3709254402397902,0.06335616438356165,0.055394641564083996,0.15542011319111884,0.1490707789640174,0.05191256830601093,0.3570963541666667
1569888000,0.07925493060628196,0.15871121718377088,0.018227305218012867,0.2527194535795598,0.04928909952606635,0.025022610792885137,0.08452830188679246,0.10288966725043783,0.3591120658789832,0.06560636182902585,0.047134621905730756,0.1594327460249248,0.1520608243297319,0.05417439703153989,0.3753735803945009
1572566400,0.07583741061347385,0.16984965461194637,0.016487730061349692,0.2533182716746682,0.0406015037593985,0.02496798975672215,0.07635467980295567,0.0916030534351145,0.3716216216216216,0.05865344898802148,0.04994686503719448,0.14437000216122758,0.1477832512315271,0.0508209538702111,0.36961451247165533
1575158400,0.07768209544312882,0.15751056473300037,0.018945022288261514,0.24753246753246752,0.041465766634522665,0.022530864197530864,0.08337662337662338,0.09522695367337389,0.37186311787072246,0.06265457543281121,0.048503611971104234,0.15834218916046758,0.14649939295831646,0.050109729334308704,0.37230488915882176
1577836800,0.07268399853533504,0.16182902584493042,0.02248433468485072,0.2464108587836074,0.03966286564204264,0.029420778424762487,0.08708708708708708,0.0774712643678161,0.3690828402366864,0.05743801652892562,0.050359712230215826,0.15690104166666666,0.14187271990271585,0.05060882800608828,0.3699578567128236
1580515200,0.07380292837356549,0.1590713671539123,0.026720647773279354,0.245048104131296,0.033924050632911394,0.0274339243894279,0.07132374523040798,0.08054027013506754,0.3755004003202562,0.05919566199728875,0.04354527938342967,0.1595489443378119,0.14273243125272805,0.05080545229244114,0.38144675150703283
1583020800,0.07631854697869368,0.16901945822205267,0.022005772005772004,0.24134284959027227,0.03494252873563218,0.026847662141779787,0.08056988454925079,0.07606313020604998,0.3554744525547445,0.05338645418326693,0.04957841483979764,0.1706806282722513,0.13714063714063715,0.046416635722242854,0.3731567860367138
1585699200,0.0725254394079556,0.15617623918174667,0.017394522575869726,0.24087982832618027,0.033566433566433566,0.026620732853116193,0.07765629380431735,0.0724220623501199,0.34885439763488546,0.06023588879528222,0.04022783908864364,0.1834862385321101,0.14351464435146444,0.038845331432644334,0.38398486759142497
1588291200,0.07724908495472933,0.1708996986655187,0.022531749283080705,0.257915947035118,0.03049095607235142,0.026973684210526316,0.0775837389063842,0.07657992565055761,0.3600483286347161,0.054385964912280704,0.0458252427184466,0.18459302325581395,0.14266304347826086,0.03418090871196332,0.39798994974874374
1590969600,0.07428023032629559,0.1612218922358931,0.019269369731031716,0.26596627038982584,0.02804642166344294,0.02587859424920128,0.07573244886677723,0.07677496991576414,0.3834379905808477,0.05706984667802385,0.04152884968761485,0.18018018018018017,0.14695340501792115,0.04281821720513818,0.3904176108773066
1593561600,0.06940003761519654,0.16123778501628663,0.017904761904761906,0.2438957475994513,0.026227944682880304,0.02311589613679544,0.07613112977512869,0.071072022819111,0.37485843714609285,0.04711821623895667,0.0338385618611209,0.18401611820013433,0.10404875925119722,0.036185450433471544,0.3797999354630526
1596240000,0.07001023541453429,0.1567261645624728,0.01934156378600823,0.2488605287146764,0.030047443331576173,0.02416812609457093,0.07020186803253992,0.07461518392903731,0.34667802385008517,0.049315068493150684,0.037914691943127965,0.17571964956195243,0.09770920991117345,0.040068201193520885,0.35324765543591524
1598918400,0.06499344446525566,0.1589098532494759,0.020174050632911392,0.2550055617352614,0.027944111776447105,0.024216984178237002,0.06897530513766677,0.07346437346437347,0.3431372549019608,0.05390254420008624,0.031027104136947217,0.17496510004653326,0.08547008547008547,0.04188679245283019,0.35011670556852287
1601510400,0.06415516598284222,0.15038823048630975,0.019467620182757252,0.22996020466173964,0.029339853300733496,0.024446646845061117,0.06391696257853045,0.07118561710398445,0.3588957055214724,0.04819277108433735,0.037116345467523196,0.17496510004653326,0.08735332464146023,0.03812428516965307,0.3599228047603731
1604188800,0.06567460317460318,0.14976262408286578,0.019365471775854966,0.24963631073610706,0.02331474911302585,0.022972972972972974,0.06682506682506682,0.06400812801625604,0.37324789747697235,0.05201793721973094,0.026306039273805114,0.16939223822309007,0.07639836289222374,0.03451109285127362,0.354806739345887
1606780800,0.06347438752783964,0.14932486100079428,0.0191131498470948,0.213527110117384,0.026634382566585957,0.021515434985968196,0.059201714438789174,0.06375183194919394,0.32940714566156265,0.05037159372419488,0.031071428571428573,0.17123135159207303,0.08535031847133757,0.034257120862201694,0.3448940269749518
1609459200,0.0624256837098692,0.14037375054324208,0.01758901758901759,0.2124382446963092,0.027890466531440162,0.023913775682047826,0.06556408741878322,0.06329760081674324,0.3554560260586319,0.04607046070460705,0.026954177897574125,0.1641025641025641,0.07913003239241093,0.029764365440264572,0.34375
1612137600,0.06194314806957998,0.13354459031235855,0.01796138302649304,0.2078616352201258,0.02295632698768197,0.01935483870967742,0.06444514303678088,0.06395019807583475,0.3392148213498015,0.0446343779677113,0.02478667208451849,0.1699105733824303,0.09324124321657622,0.03585483165719283,0.34155798378568913
1614556800,0.057954103461688056,0.1382079459002536,0.01768172888015717,0.1956159822419534,0.018756169792694965,0.021981627296587928,0.0581787521079258,0.07192396609298742,0.32424126008451787,0.04634040710264184,0.026228297007757664,0.15637761229882297,0.0867992766726944,0.03109012199921291,0.32680172700099636
1617235200,0.06013540422142573,0.1280870657178736,0.016618196925633568,0.19194865810968495,0.019105077928607342,0.021630615640599003,0.0607529948659441,0.07428424039205571,0.3254736842105263,0.052564102564102565,0.02750190985485103,0.1565940787863959,0.07778295295761528,0.03231151615575808,0.3185723727693325
1619827200,0.055927943024717215,0.12273730684326711,0.020778072502210435,0.18452200303490138,0.019209659714599342,0.02014388489208633,0.05475419487783338,0.07795772714795499,0.3499387505104124,0.05742296918767507,0.02718052738336714,0.1602732527588019,0.09025444071051368,0.02972027972027972,0.31664928745220716
1622505600,0.05781033458721045,0.13222789115646258,0.014448336252189142,0.1890575766256087,0.018235584031542632,0.02314659510231466,0.056598407281001135,0.08034321372854915,0.3217881594844946,0.050337078651685394,0.025235404896421846,0.15450961064563826,0.07179015186378279,0.028029678483099753,0.3148950349883372
1625097600,0.054971224449295496,0.12155388471177944,0.012925463162429988,0.1918047079337402,0.018933731938216243,0.021160409556313993,0.049582012107235514,0.07763157894736843,0.30656645569620256,0.048963387737097484,0.025190839694656488,0.1533787068546427,0.07879924953095685,0.028151774785801713,0.30027173913043476
1627776000,0.05804585829374096,0.11563447379818104,0.022929936305732482,0.19846390168970815,0.020682523267838676,0.017211099402880226,0.05887653950135176,0.07429829389102917,0.3299189073836961,0.04855275443510738,0.022754491017964073,0.15219102597743375,0.07784718885151369,0.028730703259005147,0.31228313671061764
1630454400,0.05663398038823294,0.12105490704712495,0.012987012987012988,0.1818452380952381,0.0167853509664293,0.021456208230742173,0.053497942386831275,0.07352941176470588,0.3070930709307093,0.051118210862619806,0.02428842504743833,0.1512398723299779,0.07381889763779527,0.026138279932546374,0.30987359070720877
1633046400,0.058342077649527806,0.11859956236323851,0.012264564169951819,0.19038817005545286,0.017590618336886993,0.01922379397896264,0.05224339274738783,0.06774014436424208,0.3114684722809987,0.044256120527306965,0.026963657678780773,0.1503957783641161,0.06915983606557377,0.026956521739130435,0.2927175843694494
1635724800,0.054805725971370144,0.11077971878994461,0.018431204457779682,0.18694885361552027,0.01875316776482514,0.021471312917986624,0.047484454494064444,0.06731784582893348,0.30489795918367346,0.04627589246364037,0.02343449865539762,0.13726955655206777,0.07108549471661864,0.03141135972461274,0.2973925299506695
1638316800,0.05631067961165048,0.11983471074380166,0.012987012987012988,0.172885217886642,0.01744186046511628,0.017207147584381206,0.05131034482758621,0.07731003441885094,0.29236423029808084,0.04519774011299435,0.02671181339352897,0.14416529701807937,0.05944986690328305,0.030340814630091438,0.2819661242112255
1640995200,0.05371380612673101,0.11342069588793494,0.01225382932166302,0.1884148240423544,0.019189765458422176,0.019978205593897565,0.04633555420956996,0.06543909348441926,0.3176318063958513,0.05152224824355972,0.02231404958677686,0.13674986723313862,0.06619859578736209,0.027865168539325844,0.28628015844436444
1643673600,0.054139408978118655,0.1164150024354603,0.02056672760511883,0.1788750817527796,0.018022938285090113,0.020809248554913295,0.04852185089974293,0.06567607726597326,0.29471153846153847,0.03967027305512622,0.02620274914089347,0.14559599888858016,0.06141732283464567,0.027390900649953576,0.27889634601043994
1646092800,0.050367047308319736,0.10783055198973042,0.012998266897746967,0.167985927880387,0.013367609254498715,0.018027571580063628,0.04055619930475087,0.06494206413365669,0.29067335842743625,0.04223433242506812,0.020275439938791124,0.13725,0.0667302192564347,0.026079521162890123,0.27902946273830154
1648771200,0.051593323216995446,0.10540419830281375,0.01730257320319432,0.16149068322981366,0.014629049111807733,0.01797505502567865,0.04610350981558596,0.06653283624892457,0.28919714165615806,0.04349859681945744,0.02379991932230738,0.13549568401778708,0.056762092793682134,0.023376623376623377,0.26153846153846155
1651363200,0.050187421907538526,0.10302498903989478,0.010783907092492741,0.1432992881460848,0.017985611510791366,0.02236198462613557,0.03721058434399118,0.06021745190967382,0.279901356350185,0.040365209034118214,0.019844357976653695,0.13618876635034624,0.05675146771037182,0.026418362927674317,0.25692253767963547
1654041600,0.05129815745393635,0.10166441745389114,0.012877442273534635,0.14006713457430578,0.01652892561983471,0.02228717573986116,0.03785584494245912,0.06055412739217367,0.2663531423685336,0.03657362848893166,0.020556227327690448,0.1331236897274633,0.05911574764033781,0.022603978300180832,0.2537210107303565
1656633600,0.0546343537414966,0.09586551567469333,0.01399548532731377,0.15198997179567533,0.012752391073326248,0.018921813637986434,0.03902731912338637,0.06515917881582863,0.2663230240549828,0.03714565004887586,0.0203403902034039,0.1302599839185205,0.06454720616570328,0.025979557069846677,0.2552594670406732
1659312000,0.04789311408016444,0.10276679841897234,0.008695652173913044,0.13737121448641898,0.014373716632443531,0.022439377488237423,0.0393039303930393,0.056598407281001135,0.26345243219974174,0.040268456375838924,0.01852597664115989,0.13460533193936225,0.06181455633100698,0.0258732212160414,0.24748700173310226
1661990400,0.04746700723712218,0.09788953749438707,0.007216959855660803,0.1518079800498753,0.012195121951219513,0.017766497461928935,0.03381494005533354,0.06200873362445415,0.24910873440285206,0.03428571428571429,0.017227564102564104,0.12333604998641673,0.058673469387755105,0.022250748823277707,0.254416961130742
1664582400,0.04520137103684661,0.08473824312333629,0.009562841530054645,0.1457553058676654,0.015143603133159269,0.019521178637200737,0.03068425897514575,0.049954586739327886,0.2566069906223359,0.03857421875,0.02161933022467147,0.1271953166577967,0.06161616161616162,0.02188183807439825,0.2544996400287977
1667260800,0.04388912221755565,0.0851063829787234,0.008792225821378992,0.1374805598755832,0.013197969543147208,0.017429193899782137,0.03686635944700461,0.05828939660222613,0.24878694309660343,0.03236554021894336,0.01586073500967118,0.12958115183246074,0.059602649006622516,0.01758901758901759,0.25606276747503565
1669852800,0.046742502585315406,0.08611825192802057,0.007276034561164165,0.13903255247946456,0.010277492291880781,0.018110795454545456,0.030525030525030524,0.060660124888492414,0.24380530973451328,0.03827519379844961,0.01732473811442385,0.11592289411143385,0.0645956607495069,0.024307036247334754,0.2386728505173029
1672531200,0.039723661485319514,0.07889733840304182,0.009325044404973356,0.12170517409697364,0.01486784140969163,0.014858841010401188,0.02873204247345409,0.05787181082762912,0.23444773592890394,0.02814070351758794,0.016900247320692497,0.13130749930303875,0.057435897435897436,0.02026431718061674,0.23786587625046313
