month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.08850726552179657,0.14246762099522836,0.2785234899328859,0.07972665148063782,0.11607142857142858,0.09186864738076622,0.05263157894736842,0.07628865979381444,0.049773755656108594,0.05756207674943566,0.1594551282051282,0.2909090909090909,0.1298932384341637,0.2173076923076923,0.14575866188769415
1543622400,0.09109449354180829,0.13904109589041097,0.2564102564102564,0.08243727598566308,0.1235632183908046,0.08657513348588863,0.05252422233554309,0.06550449022715267,0.04418394950405771,0.05593607305936073,0.15984555984555984,0.24808184143222506,0.1442125237191651,0.22637979420018708,0.13904338153503892
1546300800,0.09191430545957152,0.13917884481558804,0.26454033771106944,0.07957244655581948,0.13003663003663005,0.08314176245210728,0.05233739837398374,0.0665258711721225,0.043936731107205626,0.06981981981981981,0.1470125786163522,0.27901234567901234,0.11363636363636363,0.22263109475620976,0.14965986394557823
1548979200,0.0948905109489051,0.1335428122545169,0.25793650793650796,0.0807061790668348,0.12419006479481641,0.08370947886746,0.051054384017758046,0.0653869226154769,0.04781281790437437,0.05200945626477541,0.14782608695652175,0.24213836477987422,0.1483050847457627,0.22827225130890053,0.14054726368159204
1551398400,0.09292351679771266,0.13111268603827073,0.25688073394495414,0.08111239860950174,0.1284313725490196,0.08798370672097759,0.049214659685863874,0.06345609065155808,0.042042042042042045,0.06839622641509434,0.14647664291369755,0.27114427860696516,0.10964083175803403,0.22485768500948766,0.14002333722287047
1554076800,0.09366197183098592,0.12929145361577793,0.2471042471042471,0.0682095006090134,0.12337011033099297,0.08168216740800648,0.05305901461829995,0.07150715071507151,0.043761638733705775,0.06474820143884892,0.13680781758957655,0.2570694087403599,0.12173913043478261,0.21333333333333335,0.13743016759776536
1556668800,0.0889487870619946,0.126007326007326,0.26846846846846845,0.07432432432432433,0.12569832402234637,0.08161678973960358,0.04467005076142132,0.061546840958605666,0.04011461318051576,0.05257393209200438,0.13968253968253969,0.2512690355329949,0.08614232209737828,0.22343324250681199,0.1554054054054054
1559347200,0.0912232204561161,0.11569052783803326,0.22310756972111553,0.07160493827160494,0.11878172588832488,0.07127614169867691,0.04970286331712588,0.0649502633118783,0.045098039215686274,0.0630952380952381,0.1429731925264013,0.263768115942029,0.11715481171548117,0.2250996015936255,0.13788819875776398
1561939200,0.09297052154195011,0.12626656274356976,0.2421875,0.061004784688995214,0.12050739957716702,0.08462946020128088,0.048818897637795275,0.06448026681489717,0.053515215110178385,0.06208425720620843,0.14656616415410384,0.27586206896551724,0.10271317829457365,0.22296650717703348,0.15563298490127758
1564617600,0.08108108108108109,0.11568627450980393,0.23519458544839256,0.06152125279642058,0.12327506899724011,0.08499234303215926,0.04563894523326572,0.05239520958083832,0.045183290707587385,0.052690582959641255,0.13363705391040243,0.2531017369727047,0.12720156555772993,0.22555066079295155,0.15542857142857142
1567296000,0.09437890353920889,0.12321562734785875,0.2,0.05987261146496815,0.12280701754385964,0.08998732572877059,0.04478427089022392,0.05701509223029626,0.05257936507936508,0.06532066508313539,0.13593073593073593,0.25745257452574527,0.09227467811158799,0.22731707317073171,0.15325248070562295
1569888000,0.08191126279863481,0.11525189786059352,0.2364620938628159,0.0657439446366782,0.12974976830398516,0.08146718146718147,0.05155155155155155,0.06198118428334256,0.05102040816326531,0.05942857142857143,0.1535303776683087,0.2864721485411141,0.10789980732177264,0.22354014598540145,0.16328828828828829
1572566400,0.08467459762071379,0.12029520295202951,0.22286821705426357,0.0705596107055961,0.1322314049586777,0.0875106202209006,0.049679487179487176,0.059964726631393295,0.053554040895813046,0.05808080808080808,0.14468085106382977,0.2625994694960212,0.1031578947368421,0.23523717328170377,0.1446613088404133
1575158400,0.08634538152610442,0.10502958579881656,0.23454545454545456,0.0670391061452514,0.13681102362204725,0.07960834397616007,0.04962406015037594,0.0628212450028555,0.04583723105706267,0.0475609756097561,0.13984168865435356,0.2813299232736573,0.10438413361169102,0.23849765258215963,0.16587677725118483
1577836800,0.07629979743416611,0.11665495432185524,0.23782771535580524,0.060676779463243874,0.13294232649071358,0.07679935665460394,0.05082135523613963,0.05706371191135734,0.0446343779677113,0.0631704410011919,0.15041322314049588,0.26740947075208915,0.10810810810810811,0.23141263940520446,0.1602787456445993
1580515200,0.08265682656826569,0.10466988727858294,0.23655913978494625,0.06157635467980296,0.1308411214953271,0.08554437328453797,0.05405405405405406,0.05922693266832918,0.05435897435897436,0.05093833780160858,0.15306122448979592,0.2542372881355932,0.10940919037199125,0.20996818663838812,0.163727959697733
1583020800,0.09681697612732096,0.1067251461988304,0.22742474916387959,0.08278145695364239,0.13691026827012026,0.06902023006743356,0.051647811116576486,0.05477223427331887,0.049315068493150684,0.05341614906832298,0.13951612903225807,0.26184538653366585,0.11752988047808766,0.22706630336058128,0.14957780458383596
1585699200,0.09546703296703296,0.10116731517509728,0.2574626865671642,0.08040770101925254,0.12106299212598425,0.07942543303760034,0.05638903259182618,0.047787610619469026,0.047664442326024785,0.040214477211796246,0.156794425087108,0.30327868852459017,0.12018140589569161,0.28378378378378377,0.17358490566037735
1588291200,0.0958904109589041,0.0959874114870181,0.22672064777327935,0.08044554455445545,0.12240663900414937,0.07152745731425934,0.054514480408858604,0.041991601679664065,0.05642633228840126,0.03867403314917127,0.14881516587677726,0.29380053908355797,0.1210762331838565,0.28326612903225806,0.15688949522510232
1590969600,0.08776779543883897,0.08823529411764706,0.25285171102661597,0.06581986143187067,0.1092184368737475,0.06359368331199317,0.056239957150508835,0.048677884615384616,0.052845528455284556,0.0316622691292876,0.1555352241537054,0.2880886426592798,0.10204081632653061,0.2933467741935484,0.16686819830713423
1593561600,0.09527170077628794,0.08003048780487805,0.2538167938931298,0.061452513966480445,0.11316872427983539,0.06922435362802336,0.049408131755018014,0.04029099048684947,0.05451127819548872,0.03787878787878788,0.14063777596075225,0.2884097035040431,0.09771309771309772,0.2682445759368836,0.1467324290998767
1596240000,0.08284457478005865,0.09098567818028644,0.23151750972762647,0.06546854942233633,0.10138740661686232,0.06567593480345159,0.04976851851851852,0.046408137317228225,0.049107142857142856,0.03676470588235294,0.13670411985018727,0.2563380281690141,0.08793969849246232,0.26695371367061355,0.16642958748221906
1598918400,0.09586056644880174,0.09311424100156494,0.24509803921568626,0.05827505827505827,0.10991379310344827,0.0655307994757536,0.051336898395721926,0.04106280193236715,0.04984740590030519,0.0324254215304799,0.1448888888888889,0.28273809523809523,0.09129511677282377,0.2535496957403651,0.16861219195849547
1601510400,0.09269662921348315,0.09952229299363058,0.23220973782771537,0.06496519721577726,0.10832497492477432,0.056419369169258105,0.04777070063694268,0.0385739333722969,0.04707112970711297,0.028150134048257374,0.14762741652021089,0.2335958005249344,0.07236842105263158,0.25911330049261083,0.15197956577266922
1604188800,0.09904622157006603,0.08163265306122448,0.2266949152542373,0.06783625730994151,0.09876543209876543,0.06124273580688422,0.045454545454545456,0.03616751269035533,0.0413135593220339,0.033527696793002916,0.13415710503089143,0.24477611940298508,0.08120649651972157,0.2600216684723727,0.13685636856368563
1606780800,0.08441116405718176,0.08566978193146417,0.22388059701492538,0.05948372615039282,0.10414560161779575,0.05899339933993399,0.04735234215885947,0.036,0.04011461318051576,0.027285129604365622,0.13651877133105803,0.26683291770573564,0.07777777777777778,0.25456389452332656,0.16440049443757726
1609459200,0.09293948126801153,0.0884297520661157,0.2242798353909465,0.05301204819277108,0.09518477043673013,0.054579971523493115,0.04591836734693878,0.04156010230179028,0.04799107142857143,0.024926686217008796,0.13117699910152741,0.23768115942028986,0.08415841584158416,0.24367088607594936,0.1396011396011396
1612137600,0.0836591086786552,0.08449477351916376,0.2260127931769723,0.0580964153275649,0.09860788863109049,0.05659423951490652,0.04043452021726011,0.030263157894736843,0.03575547866205306,0.030015797788309637,0.13618677042801555,0.22777777777777777,0.08376963350785341,0.23959505061867267,0.15429403202328967
1614556800,0.08480565371024736,0.0826645264847512,0.2015810276679842,0.06138392857142857,0.09312169312169312,0.05101599654128837,0.04048140043763676,0.0347513481126423,0.046153846153846156,0.028288543140028287,0.1345646437994723,0.20855614973262032,0.08089887640449438,0.2334710743801653,0.14285714285714285
1617235200,0.08477011494252873,0.07395234182415776,0.2204724409448819,0.05910735826296743,0.10033076074972437,0.05505026328386788,0.04228445908841296,0.03258145363408521,0.0364963503649635,0.023222060957910014,0.12383612662942271,0.2200557103064067,0.0975609756097561,0.22041259500542887,0.1486111111111111
1619827200,0.08638132295719844,0.07518796992481203,0.16703786191536749,0.05641025641025641,0.09166666666666666,0.05036319612590799,0.0414985590778098,0.030100334448160536,0.03477218225419664,0.025196850393700787,0.1241446725317693,0.23268698060941828,0.085995085995086,0.20348837209302326,0.15195369030390737
1622505600,0.07692307692307693,0.07831821929101401,0.15767634854771784,0.05336426914153132,0.09421841541755889,0.056708160442600276,0.03455964325529543,0.030472636815920398,0.035789473684210524,0.02604920405209841,0.11978221415607986,0.20055710306406685,0.06557377049180328,0.19271948608137046,0.14527503526093088
1625097600,0.08730741012472487,0.07369255150554675,0.1592356687898089,0.05673758865248227,0.0886214442013129,0.05229060620083295,0.0410958904109589,0.030226700251889168,0.03488372093023256,0.01878612716763006,0.12025901942645699,0.21994884910485935,0.08333333333333333,0.1910828025477707,0.15524475524475526
1627776000,0.07536907536907538,0.07426597582037997,0.1319910514541387,0.051787916152897656,0.0859465737514518,0.04282964388835419,0.04338028169014085,0.02962009014810045,0.035794183445190156,0.022151898734177215,0.11906976744186047,0.21495327102803738,0.08029197080291971,0.17087155963302753,0.125
1630454400,0.07787481804949054,0.075809199318569,0.16632443531827515,0.05875299760191847,0.09229098805646037,0.04678091709124595,0.03641304347826087,0.03300124533001245,0.038834951456310676,0.015432098765432098,0.10642377756471716,0.21774193548387097,0.07494145199063232,0.18099547511312217,0.15670650730411687
1633046400,0.08131352619233777,0.07560137457044673,0.1353211009174312,0.052256532066508314,0.09215017064846416,0.04248210023866349,0.03758542141230068,0.025016903313049357,0.03259604190919674,0.017628205128205128,0.10542168674698796,0.20376175548589343,0.08951406649616368,0.16179775280898875,0.12478920741989882
1635724800,0.07488653555219364,0.07718993928881179,0.13664596273291926,0.04884004884004884,0.08035714285714286,0.04503249767873723,0.03773584905660377,0.023963730569948185,0.03121516164994426,0.01589825119236884,0.11400966183574879,0.22388059701492538,0.08705882352941176,0.16111111111111112,0.1324404761904762
1638316800,0.07632508833922262,0.08144416456759027,0.12678936605316973,0.05116279069767442,0.0768409818569904,0.04098721903922433,0.038839979285344384,0.0253242742433601,0.034303534303534305,0.018465909090909092,0.12259835315645014,0.20994475138121546,0.07606263982102908,0.1689259645464025,0.11462450592885376
1640995200,0.07866043613707165,0.07620660457239628,0.14285714285714285,0.04252577319587629,0.07745664739884393,0.045409674234945706,0.04328767123287671,0.02608695652173913,0.03202846975088968,0.01751592356687898,0.10953346855983773,0.21492537313432836,0.06878306878306878,0.168,0.12903225806451613
1643673600,0.0766847405112316,0.07197696737044146,0.10904872389791183,0.036855036855036855,0.08066429418742586,0.04320337197049526,0.03511904761904762,0.02333804809052334,0.038605230386052306,0.016129032258064516,0.1098326359832636,0.19536423841059603,0.07235142118863049,0.15519399249061328,0.1095679012345679
1646092800,0.06621519939804364,0.07338638373121131,0.11850311850311851,0.038834951456310676,0.07442348008385745,0.03817153628652215,0.034801522566612286,0.024752475247524754,0.03571428571428571,0.015037593984962405,0.10700389105058365,0.1676829268292683,0.07692307692307693,0.15318230852211434,0.11674347158218126
1648771200,0.07148231753197894,0.08060230292294066,0.11894273127753303,0.0456140350877193,0.067853170189099,0.03164556962025317,0.037598204264870934,0.028455284552845527,0.03800475059382423,0.011705685618729096,0.09233791748526522,0.18670886075949367,0.07035175879396985,0.13844393592677345,0.10189228529839883
1651363200,0.06525157232704402,0.07287093942054433,0.125,0.03799019607843137,0.05825242718446602,0.039309683604985615,0.03459119496855346,0.020188425302826378,0.0374037403740374,0.016835016835016835,0.10619469026548672,0.16049382716049382,0.08633093525179857,0.14270152505446623,0.1111111111111111
1654041600,0.07192575406032482,0.0617828773168579,0.11185682326621924,0.043914680050188205,0.06923076923076923,0.033066132264529056,0.030053034767236298,0.025198938992042442,0.045662100456621,0.021739130434782608,0.10171198388721048,0.19090909090909092,0.05412371134020619,0.15137614678899083,0.1125
1656633600,0.06499608457321848,0.06227436823104693,0.11358574610244988,0.04,0.06923076923076923,0.03473227206946455,0.03379828326180258,0.02130406714009038,0.03143189755529686,0.01818181818181818,0.09717868338557993,0.1608187134502924,0.07088607594936709,0.1314878892733564,0.10773899848254932
1659312000,0.07201800450112528,0.05834829443447038,0.09601873536299765,0.042027194066749075,0.0525164113785558,0.033112582781456956,0.032359081419624215,0.01856594110115237,0.03496503496503497,0.014423076923076924,0.09481037924151696,0.1550632911392405,0.07769423558897243,0.1277330264672037,0.11440677966101695
1661990400,0.06018518518518518,0.06614017769002961,0.10329670329670329,0.0438957475994513,0.06356413166855845,0.028616852146263912,0.03705848291835553,0.020202020202020204,0.035046728971962614,0.014950166112956811,0.09631147540983606,0.14465408805031446,0.06896551724137931,0.1607538802660754,0.09333333333333334
1664582400,0.06582077716098335,0.057116953762466005,0.10244988864142539,0.04357066950053135,0.06373626373626373,0.030852105778648383,0.029883785279468732,0.023287671232876714,0.029646522234891677,0.018363939899833055,0.09528907922912205,0.14984709480122324,0.06133333333333333,0.16606929510155316,0.1016949152542373
1667260800,0.06829992576095026,0.06205035971223022,0.12155963302752294,0.039806996381182146,0.06846240179573512,0.023575638506876228,0.032206969376979935,0.019243530192435302,0.030405405405405407,0.015734265734265736,0.07083333333333333,0.15625,0.06280193236714976,0.13028571428571428,0.08806818181818182
1669852800,0.056451612903225805,0.06367713004484304,0.1026694045174538,0.03881278538812785,0.05771365149833518,0.029879518072289158,0.029637760702524697,0.01907356948228883,0.027522935779816515,0.01779935275080906,0.07862679955703211,0.1322314049586777,0.07960199004975124,0.14625850340136054,0.10755813953488372
1672531200,0.060534591194968554,0.05582290664100096,0.10112359550561797,0.04094292803970223,0.06314580941446613,0.02236089443577743,0.027652370203160272,0.018072289156626505,0.033532934131736525,0.015957446808510637,0.07849462365591398,0.1419939577039275,0.055865921787709494,0.1278928136419001,0.08074534161490683
