,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1128,197.64368123890154,26.82534847640136,-100.83078156490842,-246.43864579654007,-380.04343811019703,-512.9448389218192,-737.4497685915119,-969.3570406574918,-1527.7927799840945,M1J4Y,QHG,Y61,2021-05-01,574.03069,1054.2879999999998,0.5444723737726316,0.24761904761904763
1129,286.66393575054764,47.3408186987225,-50.02404637603843,-208.8181343470286,-314.1892949893287,-512.6177198058093,-741.8590857924577,-1159.1039365191937,-1847.0268257470702,M1J4Y,QHG,Y61,2020-12-01,661.2600100000001,1045.435,0.6325214001826992,0.2761904761904762
1130,325.0667343539651,154.20004339505067,-3.9080327160044135,-157.53177893692623,-363.88672745171857,-561.8832756481243,-891.7248996571584,-1273.5127950785682,-1944.2513444194128,M1J4Y,QHG,Y61,2019-10-01,739.9368,1029.5909999999997,0.7186706177501554,0.29523809523809524
1131,278.5686449339345,105.7962368959021,-48.25904783744636,-173.1606933508159,-259.29247910046877,-428.6465776802082,-640.0658397446572,-976.5385039537431,-1346.4213447021866,M1J4Y,QHG,Y61,2022-03-01,671.34389,1075.7630000000004,0.6240630045837231,0.2761904761904762
1132,345.0078820173508,200.18829118637746,32.55950183495372,-134.61162895635482,-378.6672678151025,-582.287152475517,-941.3537992708576,-1220.3941397544368,-1967.4457826899907,M1J4Y,QHG,Y61,2019-05-01,785.96088,1023.0050000000002,0.7682864502128531,0.3142857142857143
1133,220.56903379539187,0.0,-92.08589535512579,-238.66287633135016,-348.43402383758155,-524.3269797890057,-686.2269674532947,-1104.2084794310213,-1584.2545879420027,M1J4Y,QHG,Y61,2021-09-01,570.06036,1064.6490000000001,0.5354444140744977,0.2
1134,385.749002010831,230.94772060459047,21.834418302044014,-237.12821497126856,-435.76757153338485,-718.217829966904,-998.8639212211372,-1368.2165421041072,-1878.6983687406705,M1J4Y,QHG,Y61,2018-11-01,859.6441199999999,1016.1869999999997,0.8459507157639294,0.3238095238095238
1135,151.92275839863981,-19.20860083566538,-171.35385760465624,-249.8012556232179,-382.42970079496683,-524.6280706381249,-784.9580637139102,-1179.8201840686613,-1556.1909349448533,M1J4Y,QHG,Y61,2021-06-01,557.2065299999999,1056.6159999999998,0.5273500779848119,0.17142857142857143
1136,379.0245218152835,232.0301745334649,66.36947628304233,0.0,-143.4165792679512,-273.56887800068534,-541.306786455892,-925.2118139404636,-1290.4953904892536,M1J4Y,QHG,Y61,2022-05-01,790.81808,1078.9919999999995,0.7329230244524523,0.4
1137,341.7603171379175,212.2572878495498,123.59376835577723,-60.83633473049076,-174.89547942777256,-246.85317405384433,-456.5302674018527,-718.4190164785051,-1091.4715695946638,M1J4Y,QHG,Y61,2023-02-01,706.8090900000003,1097.6820000000002,0.6439106134563564,0.37142857142857144
1138,33.07098614656371,-124.23334158030491,-236.16145939810542,-354.8600347672274,-523.4540621225372,-654.0478028900626,-823.5325658310566,-1156.943371072195,-1648.7036254509044,M1J4Y,QHG,Y61,2021-08-01,417.11188000000004,1062.4439999999997,0.39259657920793956,0.13333333333333333
1139,598.2596730056575,444.66494788019304,247.85533775580734,88.18833405510213,-16.684725745463652,-175.31016150922972,-430.7740425070334,-853.4859019847846,-1343.376848678011,M1J4Y,QHG,Y61,2020-05-01,938.2668899999998,1038.107,0.9038248369387739,0.47619047619047616
1140,199.2111459680293,0.0,-98.82399256685164,-207.88375090243494,-291.65545771715006,-504.9344232804849,-667.0508295183149,-921.2315604370683,-1344.124633430292,M1J4Y,QHG,Y61,2022-06-01,619.36463,1081.0540000000005,0.5729266345621955,0.2
1141,103.69377707595163,-50.83869489858381,-171.0897916788702,-290.38776471309876,-436.8518051779503,-584.7371404636722,-771.7801196366929,-1156.3444565848067,-1642.770693780297,M1J4Y,QHG,Y61,2021-04-01,508.23965000000015,1052.7180000000005,0.48278803060268743,0.1523809523809524
1142,392.3116877792263,259.295642003442,7.241557830519696,-162.18830093441352,-258.2090813252238,-506.4213570763617,-887.6110325941355,-1120.6007574096707,-1757.3044964966816,M1J4Y,QHG,Y61,2019-06-01,781.5414099999999,1024.381,0.7629401658172105,0.3142857142857143
1143,386.48251252367083,208.92653345618805,129.66646025864952,-2.3134750627280027,-144.33425500546764,-277.3609934185879,-454.44379315019773,-793.3944761820051,-1363.765285964765,M1J4Y,QHG,Y61,2022-08-01,761.5200199999999,1084.959,0.7018882925529903,0.3904761904761905
1144,240.02598847730326,64.70918306926694,-49.412405842864246,-153.4787515975737,-282.84005933643743,-417.9409916371776,-649.5962015819846,-933.8870558254487,-1500.6281204295685,M1J4Y,QHG,Y61,2022-09-01,659.1077400000001,1086.8440000000003,0.6064418996654534,0.26666666666666666
1145,354.6167559149385,141.19923302079633,-35.40206900078658,-189.70514706713084,-381.7888215241943,-559.7079876676431,-856.14320797936,-1304.6673690035368,-1970.7995257045422,M1J4Y,QHG,Y61,2020-03-01,751.0177800000002,1037.8219999999997,0.7236479666069909,0.2761904761904762
1146,149.85529688541413,-21.370224884349,-168.02575037433803,-272.9427634659394,-379.7037006946357,-549.163026618807,-778.9984912246509,-1026.9041340838198,-1660.1851239761454,M1J4Y,QHG,Y61,2021-07-01,541.8334500000001,1059.776,0.5112716743915696,0.17142857142857143
1147,364.82663824005533,268.0782713141039,151.63989962107382,0.0,-115.13855167401698,-281.62358265848434,-505.648621043606,-773.6215085544059,-1258.4525734805766,M1J4Y,QHG,Y61,2022-10-01,769.07889,1087.552,0.7071651654357677,0.4
1148,326.1801464513551,173.02353877021437,30.78348210398076,-77.8384500628971,-287.9842874914965,-450.70391673434494,-691.9281730490526,-1092.3310343040098,-1618.3843717821364,M1J4Y,QHG,Y61,2019-11-01,737.9779299999999,1031.6599999999999,0.7153305643332105,0.3238095238095238
1149,212.17910236860212,36.19655495745474,-100.27553498994291,-268.95071793463967,-463.481804375873,-607.525574604013,-1068.8448247569497,-1442.5486106093624,-1823.458068732875,M1J4Y,QHG,Y61,2019-04-01,652.68677,1022.0379999999997,0.638613016345772,0.23809523809523808
1150,247.74287480252946,68.60648228653338,-89.05860776539248,-234.31725280273713,-486.515777382617,-633.6680015315474,-909.9099376114973,-1360.6617372571486,-1871.9955542952814,M1J4Y,QHG,Y61,2019-07-01,635.05909,1025.7499999999998,0.619116831586644,0.2571428571428571
1151,217.41364296917038,106.3529602771024,-37.76191197280559,-157.99715007080852,-250.05579563028948,-439.8548947518516,-744.9931995079176,-1020.2733829249435,-1655.437926262021,M1J4Y,QHG,Y61,2021-12-01,673.8985299999999,1069.4649999999995,0.6301267736672077,0.2761904761904762
1152,463.4676347701204,308.2640922261734,148.23834708615288,-3.5962970728762684,-239.59967226851415,-478.2489490515444,-870.1733088634154,-1201.5224197999833,-1770.4862162548293,M1J4Y,QHG,Y61,2019-03-01,879.0372099999998,1020.9790000000004,0.8609748192666054,0.38095238095238093
1153,455.7986202843704,362.10939029760976,204.22906097463783,47.44877116832288,-22.67222334601513,-169.34961394177094,-400.8011433652814,-752.0354617939424,-1001.2498538151326,M1J4Y,QHG,Y61,2023-04-01,859.2760399999997,1103.1359999999997,0.7789393510863574,0.45714285714285713
1154,418.2573136321427,186.75272029080668,-10.775539065068301,-234.43102875859267,-539.9206241524228,-833.048968384091,-1117.6934376654326,-1468.0756258550894,-1995.0334937733621,M1J4Y,QHG,Y61,2018-06-01,893.3778399999999,1010.6510000000002,0.8839627527207707,0.29523809523809524
1155,371.63023115989535,157.75290887977314,-4.106637706914512,-89.72262556853934,-323.61260523499936,-566.7058304956934,-814.7041965043745,-1113.4201714787077,-1648.7120678666502,M1J4Y,QHG,Y61,2019-12-01,741.9804200000003,1033.3770000000002,0.7180152258081999,0.29523809523809524
1156,351.77896254369324,175.18543481798702,10.068316274767085,-273.1555327914665,-490.6034594307922,-785.9490084425219,-1093.1166720257993,-1599.3813035850412,-2207.144451388531,M1J4Y,QHG,Y61,2018-10-01,828.8820099999997,1014.6209999999996,0.8169375658497113,0.3047619047619048
1157,126.34803760158565,32.277509213645544,-81.03644683674759,-228.51119887464984,-318.92019935369547,-464.85370838702045,-651.4372719410629,-1004.6104618124331,-1620.235610477997,M1J4Y,QHG,Y61,2021-11-01,579.41655,1067.2740000000006,0.5428939054076083,0.22857142857142856
1158,175.35472473631978,-39.96866270802809,-160.23862829328527,-245.82282595673314,-350.8361277870704,-534.8796826386224,-700.8024885050474,-1014.165383151571,-1603.2292307373789,M1J4Y,QHG,Y61,2021-02-01,516.0103799999999,1048.3260000000007,0.49222320156134597,0.17142857142857143
1159,3213.0522741273085,2982.1117655281423,2670.145792443798,2283.8120250935553,1987.471622639904,1566.0978087796448,1147.4155442541023,596.3963191916064,-165.16670924807113,15E,QHL,Y60,2018-11-01,3920.0333699999974,1515.9999999999995,2.5857739907651704,0.8666666666666667
1160,2693.236995440427,2374.2215415125547,2132.7948386885737,2005.091616392818,1656.2256532461897,1293.632299371297,923.7225283764546,478.16331089601135,-320.26817071031246,15E,QHL,Y60,2019-12-01,3245.64448,1541.3660000000016,2.105693573103336,0.8761904761904762
1161,2993.9773103230614,2762.262472033512,2523.3482111249064,2296.663050197613,1944.3161705910445,1588.0190289711004,1002.8861887859102,508.19061419029595,-341.2574842692602,15E,QHL,Y60,2019-03-01,3614.4118399999975,1524.2949999999996,2.3712023197609375,0.8666666666666667
1162,1548.313512143235,1378.4388583034352,1221.5393110793516,1056.8030473293616,876.6860087001992,643.0646344653553,244.39827491319966,-210.51376248633824,-1064.7138013444082,15E,QHL,Y60,2023-03-01,2232.9743599999997,1592.3859999999997,1.4022820848713817,0.7714285714285715
1163,2914.2806730966554,2659.924175081345,2364.587340041243,2075.634971748548,1833.4078854331694,1473.7355863610946,1149.0629871792717,528.755540656095,-278.7421240886283,15E,QHL,Y60,2019-09-01,3414.591140000001,1535.955999999999,2.2231047894601166,0.8571428571428571
1164,2015.0799006816055,1874.9482598120821,1706.2973502002628,1486.6600722764433,1319.8918395292242,1078.7526729123567,754.2717827202523,366.1362345081211,-336.09962570667994,15E,QHL,Y60,2022-10-01,2600.6043200000004,1575.225,1.6509414972464254,0.8666666666666667
1165,2068.8594716168573,1933.395092357996,1705.1174043895578,1478.4302532448849,1377.0429646927096,1164.963500797325,830.3099043668656,322.46349633179716,-37.87325659375938,15E,QHL,Y60,2023-04-01,2652.243689999999,1595.014000000001,1.6628341130548052,0.8857142857142857
1166,2523.198243891039,2324.8988570944944,1949.1383987261365,1696.5535552799186,1553.406450280878,1183.37333292455,615.0984419706833,267.75899663267273,-681.4344656722096,15E,QHL,Y60,2019-06-01,3103.4591799999985,1527.14,2.0322034522047736,0.8476190476190476
1167,1810.617733340493,1648.14657758616,1437.3203041627312,1261.427651401511,1126.7546584153476,849.0967308037266,402.7085776163999,0.0,-929.1849730140225,15E,QHL,Y60,2021-12-01,2478.41146,1564.5250000000008,1.5841303015292172,0.8
1168,1641.4211272986245,1352.335426304834,1161.1969723244165,1026.404304696328,943.2780504693037,653.2794161939514,274.9436990932661,-36.38163074875865,-862.6184230596132,15E,QHL,Y60,2021-10-01,2178.9119600000013,1558.834,1.3977831892298995,0.7904761904761904
1169,1827.1837674153512,1660.5068219327932,1458.9207029657923,1251.2992424243816,1067.9184933903502,784.725660939778,424.3658512582624,100.20588232004366,-596.8083940494967,15E,QHL,Y60,2022-07-01,2438.210729999999,1571.8589999999997,1.5511637685059534,0.819047619047619
1170,2461.0246865224094,2206.0873968765104,1970.1862732071115,1740.9758796130293,1433.089240127339,1137.6735387220106,645.5417536130903,75.90485872086174,-924.8534919578765,15E,QHL,Y60,2019-10-01,3080.020990000002,1536.1750000000004,2.004993565186259,0.8095238095238095
1171,3081.3379535181307,2878.8556826554827,2610.1024259990763,2338.3040169350083,1886.1036013789894,1544.7262440305317,1082.672987125322,580.6761186917952,-514.8300640805419,15E,QHL,Y60,2019-01-01,3797.0677600000017,1521.495,2.495616324733241,0.8476190476190476
1172,2063.5875993496834,1833.2136699244843,1669.2937022575743,1495.4583245530416,1248.5505050371,1057.2945259187843,809.0822142765408,320.7983989095119,-399.3899377589155,15E,QHL,Y60,2021-08-01,2626.0197400000015,1555.9609999999996,1.6877156561122049,0.8571428571428571
1173,3166.908359212699,2821.3161978084026,2526.4442166353338,2192.5692685078125,1736.5316234878896,1298.9469665712918,874.0271153021754,350.973399665987,-435.67409580882077,15E,QHL,Y60,2018-06-01,3876.1725999999976,1508.7090000000012,2.569198301329146,0.8761904761904762
1174,2684.2972967082724,2434.8644796797116,2216.0433008290897,1991.689450251452,1671.9402917704697,1351.8966341406076,869.126342597523,366.5776507250939,-339.61096047734645,15E,QHL,Y60,2019-02-01,3283.9726800000035,1523.1749999999997,2.1560048451425504,0.8666666666666667
1175,2185.4398178730057,1909.228524490933,1677.5893341381047,1554.5566969146926,1368.834110481816,1079.2578367549575,747.7467835935911,194.65441061757792,-639.1919227602943,15E,QHL,Y60,2020-11-01,2757.652150000002,1551.0439999999999,1.7779328955206959,0.8380952380952381
1176,1919.9735617939514,1673.7975455124058,1395.5635010371866,1193.0852253451242,1006.2607350226867,745.8988495782971,347.9863981113699,-152.43181425636294,-725.4977179310004,15E,QHL,Y60,2021-03-01,2484.7621299999996,1552.307999999999,1.600688864580999,0.7714285714285715
1177,2275.143231139501,2046.4065552557386,1753.3133128604782,1515.5336648615855,1359.3543750523459,1123.1258531576077,742.6833679090385,113.1714786524035,-616.384999284091,15E,QHL,Y60,2020-05-01,2781.4895300000007,1545.9719999999995,1.7991849334916814,0.819047619047619
1178,2675.7780410764162,2413.197047649085,2209.5690317994754,1957.8912503619865,1667.6342522580856,1452.7086426454623,764.3809148435371,206.7829440207479,-361.5665053497237,15E,QHL,Y60,2019-04-01,3333.053109999996,1524.968,2.18565445963456,0.8380952380952381
1179,1773.2558617612758,1519.3713362914177,1354.1064868698886,1203.4031087891385,1016.0689045581037,820.4228795927379,484.95205628761664,73.25707669318535,-747.4673593722205,15E,QHL,Y60,2022-09-01,2380.1478899999997,1573.91,1.5122515836356587,0.8285714285714286
1180,1603.0414947147688,1416.127269479025,1279.9058504430157,1146.4454296831495,882.6109785572482,691.1226491529164,420.3953016529424,-4.547473508864641e-13,-703.0593353804065,15E,QHL,Y60,2022-02-01,2157.7741899999987,1568.0060000000003,1.376126232935332,0.8
1181,2019.6974090622407,1791.4315859776761,1635.77233648845,1461.2591431017522,1109.3835566992957,900.2009313204564,520.8188396996684,99.5168296045149,-960.937198868794,15E,QHL,Y60,2020-10-01,2633.945839999999,1549.9969999999996,1.699323185786811,0.8285714285714286
1182,3066.0317623261376,2747.956735128123,2484.7521810597955,2254.780644106693,1968.5013398176543,1703.3326561843255,1261.5290053666413,593.0537425012999,-399.7419801125343,15E,QHL,Y60,2020-03-01,3656.823299999999,1546.7580000000005,2.364185800235071,0.8666666666666667
1183,1960.6770596734243,1823.103691348269,1657.3877877677833,1441.7134556634437,1309.4948858737641,1096.074543357671,823.2055614127253,306.7077148993749,-593.6127869513834,15E,QHL,Y60,2021-11-01,2623.2667400000005,1560.8339999999996,1.6806827247484366,0.8476190476190476
1184,2017.7225468011397,1803.7901012415564,1562.6910456304256,1466.0983219352868,1257.3728838219427,1067.951997386678,678.2919418539523,119.56473287540803,-412.0612126040587,15E,QHL,Y60,2022-05-01,2617.03813,1570.3420000000006,1.6665402377316527,0.8285714285714286
1185,2372.4709844784184,2091.3412496195915,1967.186789362704,1751.869311538312,1459.7945336475036,1204.6906485428829,755.9228420442068,463.2339067063058,-421.7718075909843,15E,QHL,Y60,2020-06-01,2998.0173099999997,1546.997,1.9379593560944202,0.8761904761904762
1186,1719.7101992520693,1467.989678810964,1279.8736436534646,1065.3036570954969,868.4215817893355,672.5760350108949,341.742120265797,-9.094947017729282e-13,-822.919487989906,15E,QHL,Y60,2021-05-01,2274.35988,1553.615000000001,1.4639147279087796,0.8
1187,3328.1980476300014,2987.3197039002034,2611.296807429834,2237.3827744590876,1992.831940922446,1520.7669793328992,1165.9786219419211,638.1781165786815,-288.1017748798872,15E,QHL,Y60,2018-08-01,3981.076910000002,1510.6739999999995,2.6352984892835933,0.8761904761904762
1188,1976.054542914242,1676.4874256270055,1524.6848812459637,1387.4076016623337,1137.7898220527388,909.4040516113805,535.6435051030567,-63.92521010673681,-638.9314457454611,15E,QHL,Y60,2021-01-01,2509.1154199999996,1552.57,1.6161045363494075,0.780952380952381
1189,1936.1171691562336,1684.010300379006,1459.2151731144763,1276.9605925765509,1151.2784014551767,904.1594778239823,595.6597077303263,104.68391613163976,-435.04349667949054,15E,QHL,Y60,2022-03-01,2509.2488299999977,1569.7370000000003,1.5985154392105156,0.8285714285714286
1190,1813.5226930656,1494.557854326003,1316.3984326606098,1189.6200546572686,1034.0607757448313,761.4316689346861,515.645358192736,51.45172672418539,-821.1457991766906,15E,QHL,Y60,2021-02-01,2318.1458900000007,1552.9159999999995,1.4927696604323746,0.8095238095238095
1191,2014.7079662211643,1691.951346313066,1557.202910349014,1342.7181745628243,1182.09107327439,924.7085434076264,687.8017941575854,76.17332723891832,-626.2736877249627,15E,QHL,Y60,2021-09-01,2526.1153799999993,1557.8909999999996,1.621496869806681,0.8476190476190476
1192,2338.5176922516325,2109.9395535882777,1897.653790091693,1735.5412998202107,1421.9097491182943,1179.0593064279165,819.0448588393288,221.46476009697653,-563.642030520471,15E,QHL,Y60,2019-11-01,2953.10411,1539.6979999999987,1.9179761940328575,0.8380952380952381
1193,1589.5240115590846,1332.277406797092,1217.4438493447433,1026.228715748887,820.4662084100919,627.7344458467435,371.1733926400186,-119.90504273360193,-946.2695225025318,15E,QHL,Y60,2022-08-01,2132.8857499999995,1571.91,1.3568752345872215,0.7714285714285715
1194,2479.7345235703415,2211.861742388406,1976.0962143774607,1758.8827454091238,1381.7560251467366,1161.710980216172,748.6307866412617,74.59612233896769,-690.0302595959524,15E,QHL,Y60,2019-07-01,3058.9103700000005,1533.8619999999996,1.9942539615689034,0.8285714285714286
1195,3278.4528205946713,3015.171870872795,2769.0009474801673,2346.746265066975,2022.5560335338128,1582.2292693461918,1124.2770712471274,369.4938426423655,-536.6121784582447,15E,QHL,Y60,2018-10-01,3989.759429999999,1512.6850000000002,2.6375348668096787,0.8476190476190476
1196,2411.541029239325,2056.18854527245,1911.6189479780794,1675.8378237186691,1519.3802941077479,1224.749192370504,884.3663249115511,264.8315471824694,-756.6122250539529,15E,QHL,Y60,2020-12-01,2967.7499199999993,1552.2860000000005,1.911857686019199,0.8571428571428571
1197,2621.587313071395,2431.558351367085,2216.624928863688,1973.3108613878528,1628.4125932395793,1330.9599294178063,913.878664287789,365.9624880508468,-491.96775074196375,15E,QHL,Y60,2019-08-01,3329.613209999998,1534.8760000000004,2.1693043672583303,0.8571428571428571
1198,2898.0253694245284,2540.9501652061876,2323.1785012276987,1901.532230408068,1622.7607729027313,1370.6008262749128,807.7590703372448,278.4073452986763,-756.6649818388546,15E,QHL,Y60,2018-12-01,3514.313889999999,1517.7570000000012,2.3154654467085285,0.8380952380952381
1199,2360.531163128281,2110.892603827912,1782.38439132158,1621.1561768470515,1397.5758848392616,1107.5946607438373,609.9717408714992,148.91998149553865,-591.2999996351391,15E,QHL,Y60,2020-01-01,2961.2470699999985,1542.6510000000007,1.9195832822848442,0.8285714285714286
1200,1708.3169588505136,1457.0374113214884,1241.815207838833,1087.8457568757701,931.170281611785,682.4826893493628,345.19096463827236,-18.619389821073582,-947.9817824955153,15E,QHL,Y60,2021-07-01,2283.55885,1555.2590000000005,1.468282035339451,0.7904761904761904
1201,3586.1268984938683,3269.347504417876,2954.843567219851,2562.125164760782,2238.50911523065,1853.7837563817998,1401.9180621832234,612.1710237070952,-106.68862206931044,15E,QHL,Y60,2018-07-01,4290.8163399999985,1509.4469999999997,2.8426412719360132,0.8857142857142857
1202,2392.7737998472194,2227.808305445983,1970.4816671289504,1748.2343646982752,1491.5161083879211,1199.1531101013175,862.4015832844734,283.9686431206392,-785.237414348981,15E,QHL,Y60,2020-07-01,3038.808559999999,1549.509,1.9611428910706545,0.819047619047619
1203,2233.178524369356,2005.1478663726098,1827.7033696058868,1651.6653179195332,1435.5405701994182,1217.3185364586418,941.3148391805448,373.84537677000844,-343.93318146626325,15E,QHL,Y60,2021-04-01,2830.13307,1553.4079999999997,1.8218865037388763,0.8666666666666667
1204,1460.9487725509039,1171.5859101329443,1028.0397585069472,869.6257114753623,747.9436602239011,438.14667738413345,202.66553938887432,-166.54303833771291,-780.8136380243641,15E,QHL,Y60,2022-06-01,2071.2399999999993,1570.2779999999998,1.3190275861981124,0.7619047619047619
1205,2315.487589627914,1984.228800018448,1756.016935359797,1506.2722360436185,1337.2493638884255,1034.212981583589,637.950633599909,0.0,-635.7972445492137,15E,QHL,Y60,2020-09-01,2838.0256699999995,1549.4930000000002,1.831583408250311,0.8
1206,2626.0024677914093,2409.975729463488,2159.92461134017,1910.556180451654,1546.4994714755346,1242.7605968557539,707.1424798285143,290.8992473301123,-823.4743595822392,15E,QHL,Y60,2019-05-01,3283.770089999999,1526.0120000000002,2.151863871319491,0.8571428571428571
1207,1986.0570707112686,1712.2296837255212,1547.2022233546256,1337.4467871648835,1168.0575513806496,944.9555555436541,576.765767337128,77.90594251084804,-666.4684162822191,15E,QHL,Y60,2020-08-01,2467.25324,1549.559,1.5922292987875906,0.8380952380952381
1208,2915.2150963295517,2705.808676727782,2454.9320165016998,2102.7883313799325,1800.2873127367511,1226.936806867826,969.5719522654244,348.2714437749228,-341.6650985913934,15E,QHL,Y60,2018-09-01,3650.474550000002,1511.3789999999988,2.4153270291568196,0.8571428571428571
1209,3543.704833634221,3100.2633257757825,2835.966720980902,2424.876801908974,2103.779572192605,1851.103038773355,1215.948557008147,624.1272325008217,-233.51778782063775,15E,QHL,Y60,2018-05-01,4299.686750000001,1507.8400000000008,2.8515537125955,0.8857142857142857
1210,2064.4308515056414,1873.7259179373523,1632.349875709978,1495.454933319874,1341.026050043766,1142.445838136926,761.718268482779,378.0876206611988,-325.2821666706932,15E,QHL,Y60,2023-01-01,2667.7586900000015,1586.5620000000017,1.681471439502521,0.8571428571428571
1211,1750.2109156383767,1472.1416190236405,1331.3265819898797,1205.0324667076197,1037.2598543401496,868.1857244414191,516.082360379507,95.78577601097459,-399.6109257373291,15E,QHL,Y60,2022-01-01,2355.5731700000006,1566.2939999999994,1.5039150823536331,0.8095238095238095
1212,1722.8140173174252,1535.3536272934357,1407.0099272538637,1140.0405810794894,974.9357810740457,870.7743759397013,567.2590843352857,188.16550394122714,-351.84176454420276,15E,QHL,Y60,2023-02-01,2251.2355199999997,1588.9350000000013,1.4168203985688514,0.8571428571428571
1213,2141.0665536106835,1894.8424475246227,1721.102236592666,1505.5654106165384,1273.8601150741652,954.7504940000156,701.4510782010118,215.32824122557486,-688.1799203266764,15E,QHL,Y60,2020-04-01,2708.4296800000016,1547.296,1.750427636341076,0.819047619047619
1214,1642.5820698905159,1501.728497933752,1278.4959485947998,1117.6674983227942,978.0279798212539,742.5601037023753,368.1572701206492,204.5984333430706,-682.84440529001,15E,QHL,Y60,2023-05-01,2282.492479999999,1596.4449999999995,1.429734491322908,0.819047619047619
1215,1987.9767656149165,1731.2284679440918,1596.4511803517762,1384.9374028217019,1248.596419443084,860.1310739756937,449.9709895390156,40.33662673043136,-577.3872828055473,15E,QHL,Y60,2020-02-01,2540.0836000000004,1544.5979999999988,1.6444949430207745,0.819047619047619
1216,2188.984873357141,1937.284677914355,1713.5092633100905,1598.1287421619138,1403.0586759837086,1193.9131538461522,811.0195075268916,230.25585724717894,-323.31066602680676,15E,QHL,Y60,2021-06-01,2785.0766999999983,1554.072,1.7921156162648826,0.8380952380952381
1217,1814.2053712415618,1620.3433007262142,1466.7062205099915,1214.1782597533345,1095.157574072675,913.6887355783081,599.1621636121479,228.0237652882588,-785.3976467202929,15E,QHL,Y60,2022-04-01,2407.1023800000003,1570.9019999999998,1.532305885408511,0.8285714285714286
1218,1336.4675822214303,1148.1046547033313,996.8916213372365,813.7274453768578,657.9590866046044,394.9751718325517,51.751691178827514,-338.71811194881343,-915.3898881157986,15E,QHL,Y60,2022-12-01,2028.27021,1583.9269999999997,1.2805326318700296,0.7428571428571429
1219,1928.754860949488,1742.8439202636237,1552.5168773789223,1377.9302718175838,1230.8386253145313,1021.8060059469228,600.8935390827942,165.78849838197812,-429.4450913231094,15E,QHL,Y60,2022-11-01,2530.6526400000007,1579.1730000000007,1.6025176722246388,0.8285714285714286
1220,-67.897555419318,-103.69337414500981,-136.7550912618724,-171.46815351954996,-209.42223741871825,-258.65070189843925,-342.6572821385869,-438.5158958800197,-618.5120816281172,00L,QHM,Y63,2023-03-01,76.3735,335.5460000000001,0.22760962729402223,0.047619047619047616
1221,128.81419205486355,52.02249744703943,5.189071555477938,-85.48911410064579,-145.4410020425425,-199.66988544024912,-320.71321671583166,-434.5542662456404,-657.1543154889155,00L,QHM,Y63,2018-12-01,261.35164999999995,326.405,0.8006974464239212,0.3142857142857143
1222,-81.66609002037667,-135.63576751723338,-170.76705646971988,-202.80293064382573,-242.62562786323377,-284.2152160879653,-355.5281569215015,-443.0445001671806,-617.5105612485532,00L,QHM,Y63,2022-09-01,47.34439999999999,334.57499999999993,0.1415060898154375,0.009523809523809525
1223,-50.34189855637504,-109.46935434535081,-139.41165641896794,-166.26629232688606,-201.94073693880821,-237.89193062452253,-312.7616711718399,-402.1317239358418,-507.47074171747977,00L,QHM,Y63,2022-01-01,78.37971999999999,333.05000000000007,0.23533919831857072,0.06666666666666667
1224,34.252280298391696,-33.718510042418046,-85.1579108559973,-112.36690290211041,-186.6977697805702,-263.9534529512471,-342.7680030921066,-437.7007462645603,-607.8179558528947,00L,QHM,Y63,2019-12-01,151.95057,328.4100000000001,0.46268557595688303,0.13333333333333333
1225,-95.60944752452949,-125.38294542128482,-161.215877023711,-207.8817833938699,-243.31470629504463,-294.5490772446971,-363.49090252930375,-445.9573095209253,-595.160000486337,00L,QHM,Y63,2022-10-01,28.79579,334.685,0.08603848394759252,0.0
1226,-0.3821848385678379,-49.12282110191177,-94.38936865094067,-128.95726726220863,-195.8341848137353,-247.61816189387315,-324.3854911847438,-451.8099001913763,-619.2213802792625,00L,QHM,Y63,2019-11-01,130.66854999999998,328.316,0.39799629015948046,0.09523809523809523
1227,-19.3405629356605,-78.0871329491042,-127.3537930747509,-153.52124389866032,-193.02203618474783,-254.61116467557872,-325.1192784326634,-442.7548733248381,-620.103204757748,00L,QHM,Y63,2020-11-01,102.3616,329.8870000000001,0.3102929184842081,0.08571428571428572
1228,-41.17582224738298,-95.87364031763528,-120.29046416531958,-160.94814592318752,-204.6990059297147,-245.67916539499777,-300.23121604381987,-404.6482167701947,-580.3564015912906,00L,QHM,Y63,2022-08-01,74.35807,334.2319999999999,0.22247441896646647,0.05714285714285714
1229,-39.881606453978705,-101.60231992439913,-142.41098569634576,-171.18964748413708,-188.93736624496813,-250.85299386470547,-331.6288686676554,-398.09781338961005,-574.5019874515879,00L,QHM,Y63,2021-10-01,74.87439,332.81600000000003,0.22497232705158404,0.02857142857142857
1230,-41.388664658893646,-109.24763736440335,-147.1506093026093,-174.12239254546716,-207.21724056545804,-265.2184020441401,-317.50882570943475,-416.26486130372865,-601.907805294006,00L,QHM,Y63,2021-02-01,65.96866,330.3790000000001,0.19967570578033103,0.0380952380952381
1231,-36.799954819391445,-89.1279241935149,-126.05149183771425,-171.85774780492025,-221.10015465815374,-288.91787869821906,-342.7495050288304,-446.061164190349,-638.0762684728347,00L,QHM,Y63,2020-04-01,83.77703,328.8340000000001,0.2547699751242267,0.0380952380952381
