month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1538352000,0.011536353935338741,0.4692451580970503,1.5402786866929497,0.5206586491623144,0.39933276045089217,0.5604005242755318,1.2676462114664364,0.7814070811018297,0.10555760806460124,1.7988344039234039,0.05057259414931276,0.11861488425483073,0.06782649981347713,0.013557912623772444,0.024846263743089632
1541030400,0.02289724574755214,0.5587883926162859,1.5560786817220604,0.6770523949131648,0.8439074430615142,0.4260067883255617,1.5476945114471763,0.8227142256430884,0.1669625125221884,1.9498446502276343,0.028083103519936203,0.12618923796995932,0.05931600176253262,0.009039915747985232,0.012420123083419757
1543622400,0.01716625229240994,0.7131659427925268,2.28244908382813,0.810530514559234,1.050807555710482,0.740394537739298,1.7030869479365498,0.9778163624317472,0.36901341627349166,2.075633159150084,0.044921359544946624,0.1413967708034776,0.05085176709890669,0.0180781155372364,0.021721928286605324
1546300800,0.011445150546649002,0.9253428266652958,2.274032937571812,0.9470361276745,1.3889871000979868,0.7586551449771478,1.6865695586535416,1.1416359186059255,0.5626472553363576,2.1690328843586943,0.06737333812432626,0.15283392301755305,0.05078935116603885,0.0,0.01861071046387196
1548979200,0.008587868204849284,0.963663463021021,2.5688073394495414,0.9752428545932027,1.4088063017572203,0.6979012123144898,1.8867148964156528,1.327554744525547,0.3252375552684089,2.1767272087869443,0.03367702609408239,0.278644034154888,0.05075970356333119,0.022570000857660033,0.040293335482311225
1551398400,0.0057281478320392485,1.1745827984595638,3.215793295509859,1.0985756727581892,1.7225180081428118,0.9837155815006051,2.1525606845471614,1.3627766003509492,0.45729562403264384,2.1344167895343937,0.07298696340545943,0.44630766237778996,0.08456159043439287,0.009022095110926658,0.0619346527478857
1554076800,0.42695367122848027,1.1803194560266856,3.1372987299129065,1.129857192416271,1.8130122769717139,1.0158190733883106,2.143992508348017,1.417095364594487,0.7477457664394106,2.4263326677557933,0.10101803733177692,0.4766135274357812,0.05069365822335625,0.03156622594202638,0.03405140523958258
1556668800,1.5791313917564183,1.486550561941743,3.661834746743041,1.4091675414320708,2.2419599981821943,1.1023680156453233,2.7550245324464697,1.7078213664392605,1.4161814119592562,2.627663949297274,0.3423446681220992,0.6363383491020773,0.15194745994496126,0.02253054014716949,0.11131346800201597
1559347200,2.203886750599692,1.6708812137895719,3.5570159347933576,1.2329672564571894,2.3484136844338046,1.2631501304640462,2.5347032507466487,1.5836033346681717,1.42623210606941,2.8249867814789633,0.47139369791520536,0.7768883337268552,0.15184235389391282,0.018021671059448987,0.08341752324104884
1561939200,3.100588596023681,1.9706955019514998,4.502960796346624,1.593974648817537,2.8827609883174974,1.53403201658413,3.0265895763597035,1.9053335697947789,2.2018090062795594,3.2117748980472776,0.723296888141295,0.9358344714247128,0.2022159497830392,0.35114256388093573,0.19140173990355822
1564617600,3.0253364753968963,2.0125737943724595,4.285554971403081,1.8485284698750102,2.683967832746425,1.4083534691059716,3.143064919697773,2.262217336398077,2.1234415613022595,3.280191022888979,0.9519596369113947,1.0868284749060422,0.2525996716204269,0.6296209681771574,0.3175200145504317
1567296000,3.200574094007894,2.171205977202337,4.228245636386802,1.7453388998346515,3.0304711096768333,1.4760996022348423,2.878573543441788,2.170438446728904,2.352319281088939,3.2234741218292453,1.096976040028432,1.1049052477303878,0.3783547454092957,0.7825148407987047,0.5513562130760751
1569888000,3.6492801537502357,2.3868176190536965,4.729826573025655,2.0275300565490806,3.1304663437060487,1.5677512194897683,3.556363217748103,2.3074127906976742,2.605674580196873,3.524244998283059,1.3036569535830984,1.43098441859141,0.4288669503355254,1.0711890648699496,0.7393054841064722
1572566400,3.7257802982328085,2.430590997244055,4.665493658590958,1.9388071900601282,3.130529467809991,1.6769581357738814,3.326138349265083,2.4062908615429315,2.437890786000544,3.4537581827269954,1.2918740562608355,1.56686888001123,0.5633044955061753,1.0892755867234414,1.2095098868969767
1575158400,3.9822418146752137,2.7797790203191637,4.402375531389812,2.0919111713120184,3.0299516518530085,1.4873164954416502,3.2570744726788208,2.1920867031560602,2.4629246572941135,3.5191763501715942,1.5982296533071063,1.6233088952017565,0.672059947747339,1.2827437213070483,1.4273541345588892
1577836800,3.6561357457579438,2.6652044173531584,3.750925785822934,2.2232412517196134,3.061003222374068,1.527677105028948,3.3218766958838324,2.345979843631595,2.4015917118791137,3.4076110330805935,1.1617645416056928,1.6877029036075122,0.8309551787812657,1.0265415006415886,1.3199634471660784
1580515200,4.412282795222345,3.1997144477942987,6.475404613227984,2.569280506650739,3.9614938763167173,2.0770098394329257,4.119083442271169,3.048849649064702,3.331550661488152,4.138664807222976,2.217406360660866,2.6911574630344886,1.316120378908542,1.620672579120335,2.582469948043165
1583020800,4.905330250578015,3.494051186574682,5.701045457078931,2.6788224553555913,4.38534588785612,2.5070237915182854,4.344287898466142,3.1421161449454096,3.7491240364400844,4.483739312453265,2.5288613982984613,2.4172343504914036,1.2732877630344457,1.6252549309154103,2.510864019963981
1585699200,4.303781646288805,3.31227264024507,5.499052985086504,2.747157323700389,3.616672963102883,2.0491991161396204,3.7966569695774366,2.749816527892291,2.804508247007064,4.003577409499343,2.057704961912941,2.200665881345852,1.4904003148261342,1.3953216216337863,2.6014152681884077
1588291200,4.180492552519394,3.4185740392848474,5.564546345974473,2.356605603414234,3.548494410113209,2.07833439620486,3.831480628823259,2.842828319466799,3.2041434402844224,3.772088944415747,2.1257246154446996,2.2514924665971763,1.943455497382199,1.3239843823883055,2.7435642986398925
1590969600,4.503644790328415,3.5975590274449676,5.54261834885798,2.7667846866679504,4.11736246900639,2.339460272753545,3.8866496668586,3.169191289484542,3.101769678224347,4.332929967480506,2.5461062999380233,2.6992190461748433,2.018746701736457,1.6038058854269905,3.1070216846142507
1593561600,4.798822962496186,3.730842697705914,6.009404638559018,2.9272451686244785,4.250754206685368,2.389612295724841,4.309228245181929,3.1692775044773414,3.692242773753429,4.423132321874398,2.8241019802201235,2.872648445434838,2.1605325964074864,1.60371918696843,3.387498502805512
1596240000,4.535645780051153,3.615204297366521,5.282195098632843,2.5407305941837772,4.027893160133927,2.2498888802335117,3.775957137339655,3.1081509673326986,3.253605346465002,3.9869322221522228,2.5976776984352616,2.6896384519804823,2.0751575195173584,1.4905545673564045,2.9895457977544644
1598918400,4.980754228497459,3.849394821510648,6.348675301502335,2.891905188399581,4.530513005089277,2.41402055811056,4.2599120931435115,3.1933252707532174,3.77458096872113,4.1732873632139125,2.963722256885641,3.0341483740222346,2.617625905297138,1.7203797445551332,3.3234009776874887
1601510400,4.788950414587092,3.8513863074594252,5.594383302917526,2.974566353648497,4.436820580408569,2.62036740116359,4.32870208755149,3.4002656740913353,3.722248132276203,4.6748856750714705,3.1506056287851814,3.1433559680210865,2.7830941655314207,1.617495990051724,3.762917765207435
1604188800,4.842559963623962,3.811822395893191,6.12713811590503,2.914670191188485,4.284852142426071,2.6661780200650513,4.168805832220968,3.4646169194839356,3.806225332055801,4.5942311551167005,3.4835255950095427,3.09594007955582,2.531032293633159,1.735266014026358,3.5324519083219776
1606780800,5.271454336310835,4.406327230463687,6.578160507116373,3.2284812580987903,4.569814090511477,3.2670005452637656,4.698788747551003,3.897388432151866,3.7982028873375655,4.746546400860066,3.64756513906342,3.4924947309870933,2.770822901018194,1.9207011911954335,3.7926675094816686
1609459200,4.910220817858654,4.100271435414339,5.9787157718522055,2.9876617134933268,4.136198014825983,3.10534825244008,4.309459448356325,3.415415179320637,3.8880727650179012,4.304835006271648,3.3274450332744503,3.380642132719543,2.7515362744198844,1.8755635707844909,3.8276190183860765
1612137600,4.858442397021217,4.089901139420896,5.7885043174587985,2.820967828359079,4.2996709948012155,3.270024319088423,4.227313622302469,3.47467929526609,3.9214996658811945,4.387737082962949,3.5739655478600603,3.158851602151352,2.6168847403950335,1.8705574261129823,3.7230401861213163
1614556800,5.4965845498177766,4.467852554473925,7.007501773798801,3.200433444529495,5.142059434976048,3.351218708224221,4.961658048113296,3.9223866248883366,4.286078150662673,5.386613577733736,3.7701118836144274,3.862992531547772,3.1895934309365583,2.1405363508136297,4.118611088946042
1617235200,5.409142902669574,4.748865442429581,6.692556222246979,3.2120756426510786,5.2652428781321925,4.142888498683056,4.679374661657835,4.091063540604825,4.253677018742491,5.162503918904795,4.039877861580152,3.8520189044071187,3.1931878658861095,2.2382547917567375,4.133561885370318
1619827200,5.270842167875754,4.376144272418171,6.327856081021997,3.2293871082363514,4.936526790054778,3.85011088502252,4.634600096707836,3.92256334532146,4.352060648070967,5.476951163852126,3.899153706411449,3.8209235285661323,3.2556246729841285,2.2327457370761836,4.139072847682117
1622505600,6.026703105872974,5.326138262722134,6.976171369093493,3.6967009221337213,5.303751189462614,4.592627119805877,4.971253542120522,4.587841540572733,5.029889658441525,6.174329450538316,4.801575447796696,4.294863554906957,3.6049325421818543,2.6625529024974925,4.602205133865605
1625097600,6.178513798491085,5.627465601080882,7.47892087587532,3.9261100440628174,5.79356304127038,5.0702117075797615,5.293860348372801,4.977236594883653,4.890125808802225,6.312116285855498,4.674291397314769,4.687140013672399,3.747084222542061,2.6926552097708774,4.635228347758466
1627776000,5.81589088226666,4.9889135254988926,6.893000039614942,3.8345289455202165,5.313751268451913,4.882451893488696,4.932182490752157,4.706349063238185,4.752659644560796,5.808955845391947,4.654394652960834,4.220572080047415,3.7248100429468125,2.674529934507729,4.139158952269653
1630454400,6.039696761639949,5.9670506721688366,6.905344514923306,4.1655835105533345,5.636984213445807,4.791902959410033,5.54710347387355,4.949960400316797,5.308321342084021,6.260641158590034,5.391355108019846,4.764259746535341,3.843901312370599,2.8710584725429764,4.219396381714726
1633046400,5.9137749976521325,5.428376647786279,6.605646839178211,4.0195467679275225,5.142865710730047,5.004553734061931,5.301491758219352,4.566641046731658,4.856322844842673,5.816197471631566,4.690782310306524,4.613287930325008,3.62644336566912,2.734107997265892,4.420450237836118
1635724800,6.05519917300367,5.89461073265232,6.962521065582201,4.23200926534573,5.388598964269288,4.9763928664113966,5.322924059616749,5.245618920157009,4.748296711913433,6.06226057334801,5.466071899446251,4.780933621623255,3.731066689728448,3.2519813247213554,4.341219882787062
1638316800,6.439971377904985,6.325203355606372,7.515647720806727,4.828515763039963,5.691698814687481,5.234411594835622,5.700724212174594,5.413769903565821,5.140337296582676,6.788765630465848,5.492786944616684,5.224384484521109,4.443127962085308,3.1274046141592677,4.799921783578829
1640995200,5.9824879346563025,5.879093231080848,6.994388682525883,4.705088431293524,5.642573693311875,5.518181818181818,5.718827701463335,5.31373910705885,5.214897223067228,6.139493558418479,5.543705344658357,4.691330090130859,3.7469494408335318,3.1893263279113273,4.521295270193949
1643673600,5.874134576225169,5.5164154765393105,6.600007904201083,4.288672913053783,5.499665324635104,4.982264591404345,5.166526773854439,5.205745567506837,5.157458779401423,6.0504340979258595,5.2847979825667455,4.8336500467529335,3.980401651251159,3.0256437922601065,4.6093914444081765
1646092800,6.717272380306179,6.161837347863727,7.592516512340802,4.818382832211123,6.200203678188459,6.041048264843914,6.105682480072014,5.851903882031344,6.058449280016665,7.268340139393634,6.026538684899686,5.263732992716682,4.311581432330303,3.592852068025865,5.076188559825856
1648771200,6.45480505527439,6.191300363969558,6.990907870103401,4.919612042761344,5.864765983359039,5.363206499317699,6.044940161198403,5.6549202276273025,6.057559817319941,6.658474045539944,6.195902267996056,5.606660215304788,4.479897789534895,3.5223448753027014,4.83160957182678
1651363200,6.621842466876649,6.9051543636120645,7.939078434935106,5.797968840593265,6.003832870860199,6.085872889996601,6.080597403442553,6.069321566858556,6.192728091600409,7.084030958307861,6.417170859911846,5.431264208608723,4.4270236653464705,4.33351445777181,5.431289466710123
1654041600,6.738529262373726,6.883783663419878,7.6917609710255945,5.841030513543402,6.089988179138424,5.595400444913621,6.166770935740461,5.87513661811612,6.184479119814553,7.529756109075245,6.324923810930738,5.861563334210625,4.574303848133112,4.216207478716908,5.279965935703639
1656633600,7.332073236098964,7.179102389642763,7.522476655063263,6.234937417398742,6.117686945942981,6.734387949657392,6.785751948926367,6.549605464242273,7.033308852119065,7.740262037050681,7.338918124340836,5.716519274930376,4.697592483852026,4.703580196491164,5.443206477142179
1659312000,7.297724577945909,7.811457227663617,8.0406129784953,6.5692410430029025,6.280499050448356,6.536421083126617,6.519792371559279,6.600880414124014,6.952901648830963,8.035498707371225,7.700872146966042,6.15691883754369,5.243274929981111,5.061940395539754,5.551137846680547
