month,code,numerator,denominator
2022-01-01,00N,950.0,158.71299999999997
2020-03-01,00N,569.0,158.61700000000002
2021-02-01,00N,661.0,158.26899999999998
2018-06-01,00N,2.0,157.277
2018-09-01,00N,2.0,157.57899999999998
2022-02-01,00N,897.0,158.757
2022-08-01,00N,1223.0,158.963
2022-07-01,00N,1274.0,158.91799999999998
2020-06-01,00N,493.0,158.274
2021-04-01,00N,704.0,158.45299999999997
2021-06-01,00N,724.0,158.61499999999998
2022-03-01,00N,1014.0,158.81899999999996
2018-10-01,00N,3.0,157.64000000000001
2021-05-01,00N,770.0,158.54299999999995
2019-11-01,00N,177.0,158.407
2020-07-01,00N,532.0,158.31299999999996
2020-10-01,00N,546.0,158.263
2021-09-01,00N,817.0,158.76600000000002
2019-10-01,00N,155.0,158.37
2018-03-01,00N,3.0,157.03099999999998
2020-04-01,00N,419.0,158.56099999999998
2021-10-01,00N,906.0,158.75499999999997
2021-01-01,00N,603.0,158.29500000000002
2020-05-01,00N,492.0,158.34799999999998
2020-11-01,00N,594.0,158.29000000000002
2021-11-01,00N,875.0,158.67900000000003
2018-07-01,00N,1.0,157.38900000000004
2022-06-01,00N,1156.0,158.892
2019-09-01,00P,171.0,284.23499999999996
2021-03-01,00P,1251.0,284.23400000000004
2022-02-01,00P,1674.0,286.00500000000005
2019-07-01,00P,86.0,284.1609999999999
2019-08-01,00P,163.0,284.23699999999997
2022-05-01,00P,1986.0,286.8549999999999
2017-12-01,00P,2.0,284.0969999999999
2021-10-01,00P,1477.0,284.829
2022-08-01,00P,2247.0,286.98199999999997
2020-02-01,00P,895.0,284.38699999999994
2020-10-01,00P,975.0,284.10599999999994
2021-01-01,00P,1093.0,284.09699999999987
2019-02-01,00P,1.0,283.95699999999994
2021-04-01,00P,1347.0,284.34600000000006
2021-12-01,00P,1871.0,285.7069999999999
2021-11-01,00P,1706.0,285.248
2019-10-01,00P,342.0,284.2749999999999
2021-08-01,00P,1544.0,284.68
2019-11-01,00P,409.0,284.365
2020-05-01,00P,804.0,284.039
2021-06-01,00P,1550.0,284.451
2022-01-01,00P,1797.0,285.82500000000005
2018-02-01,00P,1.0,284.0010000000001
2020-09-01,00P,1022.0,284.1119999999999
2021-09-01,00P,1700.0,284.687
2019-05-01,00P,6.0,284.106
2021-07-01,00P,1580.0,284.69
2021-02-01,00P,1167.0,284.1329999999999
2019-03-01,00P,1.0,284.047
2020-01-01,00P,604.0,284.4480000000001
2021-05-01,00P,1301.0,284.397
2019-06-01,00P,60.0,284.15299999999996
2019-12-01,00P,545.0,284.465
2020-11-01,00P,1066.0,284.075
2018-11-01,00P,1.0,284.0429999999999
2022-07-01,00P,1985.0,286.869
2022-03-01,00P,1928.0,286.16
2022-06-01,00P,2062.0,286.853
2020-07-01,00P,905.0,284.0800000000001
2018-08-01,00P,5.0,284.13199999999995
2020-04-01,00P,795.0,284.4389999999999
2020-03-01,00P,1052.0,284.32099999999997
2020-06-01,00P,888.0,283.947
2022-04-01,00P,1900.0,286.6380000000001
2020-08-01,00P,940.0,284.089
2020-12-01,00P,1153.0,284.0939999999999
2021-05-01,00Q,654.0,179.66699999999997
2021-11-01,00Q,845.0,180.71699999999998
2018-05-01,00Q,3.0,175.10099999999997
2018-10-01,00Q,6.0,175.887
2018-11-01,00Q,17.0,176.04
2020-03-01,00Q,511.0,178.50399999999996
2019-01-01,00Q,11.0,176.318
2019-10-01,00Q,270.0,177.815
2020-01-01,00Q,372.0,178.316
2017-12-01,00Q,2.0,174.60600000000002
2018-01-01,00Q,2.0,174.629
2021-09-01,00Q,836.0,180.55299999999997
2019-03-01,00Q,10.0,176.69700000000003
2020-05-01,00Q,444.0,178.512
2018-08-01,00Q,8.0,175.584
2021-10-01,00Q,823.0,180.648
2022-08-01,00Q,1152.0,181.67400000000004
2019-07-01,00Q,162.0,177.37399999999997
2021-08-01,00Q,819.0,180.38699999999997
2022-02-01,00Q,834.0,181.088
2019-11-01,00Q,291.0,177.97300000000004
2022-03-01,00Q,957.0,181.242
2022-04-01,00Q,992.0,181.34400000000005
2019-05-01,00Q,65.0,177.00799999999998
2018-12-01,00Q,15.0,176.20199999999997
2019-06-01,00Q,107.0,177.18099999999998
2020-09-01,00Q,573.0,178.871
2019-09-01,00Q,221.0,177.75700000000003
2018-09-01,00Q,3.0,175.768
2021-01-01,00Q,580.0,179.30200000000002
2018-06-01,00Q,4.0,175.29899999999998
2020-08-01,00Q,471.0,178.82999999999998
2017-11-01,00Q,2.0,174.57299999999998
2018-03-01,00Q,6.0,174.843
2021-02-01,00Q,583.0,179.39699999999993
2019-08-01,00Q,217.0,177.58999999999997
2021-12-01,00Q,939.0,180.82800000000003
2021-04-01,00Q,709.0,179.55200000000002
2021-06-01,00Q,794.0,179.871
2018-07-01,00Q,11.0,175.43500000000003
2020-04-01,00Q,469.0,178.55700000000002
2018-02-01,00Q,3.0,174.738
2020-07-01,00Q,522.0,178.66600000000003
2019-02-01,00Q,8.0,176.51799999999994
2022-06-01,00Q,1063.0,181.45999999999998
2018-04-01,00Q,7.0,174.98600000000002
2022-01-01,00Q,873.0,180.95800000000003
2019-04-01,00Q,14.0,176.92100000000008
2020-12-01,00Q,621.0,179.05000000000004
2020-10-01,00Q,528.0,178.88000000000002
2022-07-01,00Q,1092.0,181.61499999999998
2020-06-01,00Q,506.0,178.527
2021-07-01,00Q,858.0,180.112
2020-11-01,00Q,545.0,179.05299999999997
2022-05-01,00Q,968.0,181.458
2020-02-01,00Q,422.0,178.37
2021-03-01,00Q,715.0,179.447
2019-12-01,00Q,338.0,178.12900000000002
2020-04-01,00R,237.0,174.729
2020-12-01,00R,392.0,174.90800000000002
2019-05-01,00R,11.0,174.28399999999996
2020-02-01,00R,161.0,174.728
2021-03-01,00R,509.0,174.95999999999998
2021-12-01,00R,924.0,175.476
2019-04-01,00R,1.0,174.194
2021-05-01,00R,544.0,175.022
2019-07-01,00R,54.0,174.512
2020-06-01,00R,255.0,174.66
2019-10-01,00R,89.0,174.776
2019-09-01,00R,98.0,174.767
2020-10-01,00R,353.0,174.937
2021-09-01,00R,785.0,175.17999999999998
2019-08-01,00R,61.0,174.665
2019-12-01,00R,127.0,174.772
2020-08-01,00R,273.0,174.80399999999997
2022-02-01,00R,828.0,176.13400000000001
2022-08-01,00R,1301.0,176.638
2022-07-01,00R,1201.0,176.58899999999997
2020-09-01,00R,343.0,174.85500000000002
2020-11-01,00R,360.0,175.07799999999997
2020-07-01,00R,306.0,174.73400000000004
2021-11-01,00R,908.0,175.469
2022-01-01,00R,849.0,175.74499999999995
2020-01-01,00R,116.0,174.81300000000002
2021-06-01,00R,672.0,175.04
2021-10-01,00R,740.0,175.178
2022-06-01,00R,1091.0,176.53300000000004
2021-08-01,00R,658.0,175.08300000000003
2022-05-01,00R,1101.0,176.472
2021-07-01,00R,727.0,175.072
2022-03-01,00R,998.0,176.20799999999997
2020-05-01,00R,204.0,174.646
2021-04-01,00R,493.0,174.97
2022-04-01,00R,961.0,176.35000000000002
2019-11-01,00R,76.0,174.744
2020-03-01,00R,232.0,174.76299999999998
2019-06-01,00R,26.0,174.43099999999995
2021-01-01,00R,403.0,174.93500000000003
2021-02-01,00R,405.0,174.994
2018-10-01,00T,13.0,310.5390000000001
2019-03-01,00T,10.0,312.48999999999995
2020-08-01,00T,198.0,316.311
2020-09-01,00T,236.0,316.22399999999993
2022-03-01,00T,1002.0,319.77700000000004
2021-03-01,00T,408.0,316.9440000000001
2018-05-01,00T,11.0,309.36
2020-11-01,00T,237.0,316.233
2018-06-01,00T,13.0,309.56
2019-05-01,00T,18.0,313.17299999999994
2020-10-01,00T,255.0,316.20999999999987
2019-08-01,00T,36.0,314.31199999999995
2021-11-01,00T,752.0,318.7969999999999
2019-01-01,00T,12.0,311.69599999999997
2020-01-01,00T,83.0,315.764
2020-06-01,00T,150.0,316.0860000000001
2019-06-01,00T,29.0,313.518
2018-01-01,00T,4.0,308.5510000000001
2021-12-01,00T,857.0,319.02700000000027
2022-04-01,00T,970.0,320.318
2021-09-01,00T,633.0,318.67300000000006
2018-09-01,00T,10.0,310.54499999999996
2018-12-01,00T,18.0,311.364
2020-05-01,00T,136.0,316.0880000000001
2019-09-01,00T,45.0,314.53200000000015
2019-10-01,00T,84.0,314.535
2022-07-01,00T,1228.0,321.154
2018-04-01,00T,2.0,309.149
2021-02-01,00T,337.0,316.7730000000001
2021-07-01,00T,552.0,317.93899999999996
2022-06-01,00T,1134.0,320.8920000000001
2021-10-01,00T,697.0,318.64299999999986
2022-08-01,00T,1407.0,321.46199999999993
2017-11-01,00T,4.0,308.386
2018-08-01,00T,6.0,310.2180000000001
2020-02-01,00T,114.0,316.12
2021-04-01,00T,419.0,317.17700000000013
2021-08-01,00T,631.0,318.181
2019-11-01,00T,75.0,314.998
2018-11-01,00T,15.0,310.911
2019-02-01,00T,19.0,312.12000000000006
2022-01-01,00T,845.0,319.37300000000005
2021-05-01,00T,426.0,317.34599999999995
2021-06-01,00T,515.0,317.64399999999995
2018-03-01,00T,2.0,308.82400000000007
2019-04-01,00T,27.0,312.87300000000005
2020-07-01,00T,191.0,316.238
2020-12-01,00T,301.0,316.47400000000005
2019-07-01,00T,37.0,313.89300000000003
2022-02-01,00T,815.0,319.58099999999996
2020-04-01,00T,142.0,316.2919999999999
2018-07-01,00T,17.0,309.8659999999999
2020-03-01,00T,131.0,316.384
2019-12-01,00T,76.0,315.381
2022-05-01,00T,1076.0,320.494
2018-02-01,00T,7.0,308.81899999999996
2021-01-01,00T,303.0,316.7939999999999
2021-06-01,00V,961.0,207.89999999999998
2022-07-01,00V,1331.0,209.209
2020-06-01,00V,654.0,206.91200000000003
2019-04-01,00V,255.0,205.76099999999994
2021-02-01,00V,731.0,207.12999999999994
2019-01-01,00V,216.0,205.32899999999998
2019-08-01,00V,392.0,206.42000000000002
2019-11-01,00V,454.0,206.64899999999997
2018-06-01,00V,49.0,204.28599999999997
2020-10-01,00V,728.0,207.08199999999997
2022-08-01,00V,1288.0,209.35
2020-01-01,00V,505.0,206.75900000000001
2018-02-01,00V,17.0,203.79000000000008
2018-07-01,00V,92.0,204.56100000000004
2021-11-01,00V,1039.0,208.24500000000003
2020-09-01,00V,681.0,207.22499999999997
2019-07-01,00V,342.0,206.183
2021-03-01,00V,832.0,207.312
2021-07-01,00V,1038.0,208.01699999999997
2019-05-01,00V,282.0,205.95
2022-04-01,00V,1082.0,208.875
2018-12-01,00V,172.0,205.347
2020-07-01,00V,731.0,206.98399999999995
2021-10-01,00V,979.0,208.30200000000002
2019-09-01,00V,394.0,206.509
2020-03-01,00V,672.0,206.90900000000005
2022-05-01,00V,1196.0,209.01200000000003
2018-05-01,00V,51.0,204.05499999999995
2021-12-01,00V,1087.0,208.399
2020-11-01,00V,726.0,207.164
2018-01-01,00V,5.0,203.60699999999997
2019-10-01,00V,493.0,206.59500000000003
2019-02-01,00V,204.0,205.44199999999995
2019-06-01,00V,292.0,206.03499999999997
2020-12-01,00V,776.0,207.02400000000006
2018-10-01,00V,141.0,205.14900000000003
2021-08-01,00V,915.0,208.155
2018-03-01,00V,17.0,203.92600000000002
2018-04-01,00V,25.0,203.95199999999994
2021-09-01,00V,1054.0,208.284
2018-11-01,00V,168.0,205.20599999999996
2020-02-01,00V,588.0,206.771
2020-08-01,00V,645.0,207.09299999999996
2021-05-01,00V,849.0,207.6719999999999
2018-08-01,00V,99.0,204.792
2019-03-01,00V,229.0,205.58300000000003
2022-02-01,00V,970.0,208.62699999999998
2021-04-01,00V,862.0,207.54399999999998
2018-09-01,00V,110.0,205.095
2022-01-01,00V,1019.0,208.532
2019-12-01,00V,471.0,206.68400000000008
2020-05-01,00V,580.0,206.88899999999995
2022-03-01,00V,1150.0,208.67599999999996
2022-06-01,00V,1172.0,209.17200000000003
2020-04-01,00V,579.0,207.043
2021-01-01,00V,745.0,207.05
2019-05-01,00X,176.0,185.19199999999998
2021-07-01,00X,1275.0,187.394
2018-05-01,00X,9.0,183.56700000000006
2022-05-01,00X,1430.0,188.11299999999997
2019-11-01,00X,686.0,186.04499999999996
2020-04-01,00X,832.0,186.24699999999999
2021-04-01,00X,1035.0,187.00199999999995
2021-09-01,00X,1245.0,187.57199999999997
2022-02-01,00X,1170.0,187.935
2019-07-01,00X,427.0,185.55099999999996
2020-01-01,00X,723.0,186.18999999999994
2019-02-01,00X,20.0,184.86899999999997
2018-09-01,00X,14.0,184.308
2020-06-01,00X,843.0,186.18299999999996
2019-12-01,00X,709.0,186.16000000000003
2021-02-01,00X,903.0,186.726
2019-04-01,00X,43.0,185.16500000000002
2018-10-01,00X,18.0,184.33900000000006
2021-05-01,00X,1053.0,187.16000000000005
2018-03-01,00X,15.0,183.39600000000002
2020-05-01,00X,770.0,186.15000000000003
2021-12-01,00X,1377.0,187.78399999999993
2019-06-01,00X,296.0,185.38299999999998
2021-11-01,00X,1248.0,187.73799999999997
2018-08-01,00X,22.0,184.12000000000003
2020-09-01,00X,914.0,186.513
2021-06-01,00X,1188.0,187.28100000000003
2020-08-01,00X,814.0,186.46799999999996
2022-01-01,00X,1268.0,187.827
2022-08-01,00X,1539.0,188.75699999999998
2020-03-01,00X,923.0,186.23899999999998
2019-01-01,00X,19.0,184.6
2020-02-01,00X,881.0,186.22299999999998
2021-08-01,00X,1178.0,187.507
2019-10-01,00X,684.0,186.064
2021-03-01,00X,1095.0,186.80600000000004
2017-11-01,00X,3.0,182.973
2020-10-01,00X,914.0,186.479
2021-10-01,00X,1209.0,187.69000000000003
2022-04-01,00X,1361.0,187.924
2020-07-01,00X,921.0,186.344
2018-07-01,00X,12.0,183.899
2021-01-01,00X,933.0,186.56199999999998
2018-06-01,00X,14.0,183.693
2022-07-01,00X,1486.0,188.61
2019-03-01,00X,21.0,185.085
2019-09-01,00X,586.0,186.047
2018-12-01,00X,18.0,184.515
2019-08-01,00X,482.0,185.78399999999996
2018-11-01,00X,21.0,184.40800000000004
2022-03-01,00X,1388.0,187.858
2018-02-01,00X,14.0,183.344
2020-12-01,00X,969.0,186.51899999999998
2022-06-01,00X,1484.0,188.41500000000005
2020-11-01,00X,906.0,186.45999999999995
2018-04-01,00X,10.0,183.43200000000002
2022-07-01,00Y,1031.0,262.745
2018-11-01,00Y,145.0,256.924
2020-09-01,00Y,543.0,260.34700000000004
2021-04-01,00Y,721.0,260.98299999999995
2020-01-01,00Y,387.0,260.006
2020-06-01,00Y,504.0,260.411
2021-07-01,00Y,770.0,260.989
2018-10-01,00Y,135.0,256.6320000000001
2021-02-01,00Y,609.0,260.6720000000001
2022-06-01,00Y,999.0,262.61100000000005
2019-04-01,00Y,240.0,258.307
2019-07-01,00Y,338.0,259.146
2020-02-01,00Y,493.0,260.23900000000003
2018-09-01,00Y,154.0,256.45199999999994
2021-01-01,00Y,592.0,260.61300000000006
2020-05-01,00Y,459.0,260.45399999999995
2019-01-01,00Y,188.0,257.506
2020-10-01,00Y,506.0,260.4480000000001
2019-05-01,00Y,238.0,258.585
2018-04-01,00Y,56.0,255.199
2018-08-01,00Y,111.0,256.14599999999996
2020-08-01,00Y,439.0,260.3299999999999
2018-01-01,00Y,27.0,254.391
2019-02-01,00Y,191.0,257.79699999999997
2021-09-01,00Y,839.0,261.462
2019-09-01,00Y,371.0,259.559
2018-12-01,00Y,148.0,257.232
2022-04-01,00Y,840.0,262.406
2021-06-01,00Y,747.0,260.79799999999994
2022-02-01,00Y,775.0,262.217
2022-03-01,00Y,945.0,262.345
2022-05-01,00Y,951.0,262.551
2021-05-01,00Y,667.0,260.99799999999993
2020-04-01,00Y,425.0,260.609
2020-12-01,00Y,597.0,260.465
2021-08-01,00Y,710.0,261.244
2019-10-01,00Y,380.0,259.618
2019-11-01,00Y,375.0,259.7670000000001
2021-10-01,00Y,750.0,261.501
2022-08-01,00Y,1080.0,262.92299999999994
2021-12-01,00Y,919.0,261.807
2018-02-01,00Y,25.0,254.78500000000005
2019-03-01,00Y,203.0,258.02700000000004
2019-06-01,00Y,306.0,258.88100000000003
2018-05-01,00Y,74.0,255.45299999999997
2018-07-01,00Y,115.0,255.831
2020-11-01,00Y,558.0,260.45099999999996
2018-03-01,00Y,36.0,255.073
2020-03-01,00Y,522.0,260.4820000000001
2020-07-01,00Y,510.0,260.432
2022-01-01,00Y,847.0,262.089
2021-03-01,00Y,664.0,260.726
2018-06-01,00Y,94.0,255.58599999999998
2019-12-01,00Y,390.0,259.87199999999996
2021-11-01,00Y,907.0,261.626
2019-08-01,00Y,306.0,259.38300000000004
2019-02-01,01A,4.0,384.5689999999999
2022-07-01,01A,2718.0,396.7770000000001
2019-11-01,01A,1038.0,387.529
2019-12-01,01A,1172.0,387.781
2022-05-01,01A,2529.0,395.85000000000014
2018-07-01,01A,4.0,382.8899999999998
2018-10-01,01A,5.0,383.64899999999994
2020-08-01,01A,1448.0,389.33999999999986
2021-04-01,01A,1906.0,391.19199999999995
2021-07-01,01A,2123.0,392.621
2019-05-01,01A,377.0,385.48900000000003
2018-05-01,01A,8.0,382.268
2018-12-01,01A,7.0,384.1390000000001
2019-09-01,01A,911.0,387.1799999999999
2020-07-01,01A,1526.0,389.10400000000004
2021-06-01,01A,2088.0,392.0550000000001
2022-03-01,01A,2543.0,395.40399999999994
2020-09-01,01A,1665.0,389.4890000000001
2020-11-01,01A,1611.0,389.76899999999995
2022-08-01,01A,2865.0,397.1059999999999
2021-12-01,01A,2314.0,394.53000000000003
2021-02-01,01A,1572.0,390.44799999999987
2020-05-01,01A,1395.0,388.95200000000006
2021-03-01,01A,1897.0,390.813
2019-10-01,01A,969.0,387.285
2020-02-01,01A,1400.0,388.40800000000013
2020-06-01,01A,1490.0,388.9419999999999
2021-10-01,01A,2077.0,394.08700000000005
2018-04-01,01A,6.0,381.78300000000013
2021-01-01,01A,1555.0,390.15299999999996
2022-02-01,01A,2173.0,395.10800000000006
2021-09-01,01A,2148.0,393.803
2018-06-01,01A,2.0,382.535
2021-05-01,01A,1797.0,391.62899999999996
2019-04-01,01A,57.0,385.06399999999985
2020-10-01,01A,1537.0,389.6340000000001
2018-08-01,01A,4.0,383.319
2019-01-01,01A,5.0,384.219
2019-07-01,01A,683.0,386.358
2020-01-01,01A,1090.0,388.071
2019-08-01,01A,742.0,386.7580000000001
2022-01-01,01A,2254.0,394.89399999999995
2022-04-01,01A,2499.0,395.77799999999996
2021-11-01,01A,2189.0,394.246
2018-03-01,01A,2.0,381.48300000000006
2019-03-01,01A,15.0,384.83099999999996
2021-08-01,01A,1986.0,393.2620000000001
2018-09-01,01A,6.0,383.6020000000001
2020-12-01,01A,1803.0,389.9259999999998
2017-11-01,01A,4.0,380.8389999999999
2020-03-01,01A,1577.0,388.8090000000001
2022-06-01,01A,2602.0,396.332
2020-04-01,01A,1304.0,388.91400000000004
2018-02-01,01A,2.0,381.38300000000004
2018-11-01,01A,5.0,383.9019999999999
2019-06-01,01A,491.0,385.8859999999999
2018-12-01,01D,152.0,235.151
2019-06-01,01D,235.0,236.51000000000002
2021-10-01,01D,904.0,241.32900000000004
2021-12-01,01D,990.0,241.717
2018-07-01,01D,65.0,234.021
2020-01-01,01D,385.0,237.8179999999999
2020-04-01,01D,427.0,238.42100000000008
2021-06-01,01D,854.0,240.25500000000002
2018-08-01,01D,49.0,234.35699999999997
2019-11-01,01D,329.0,237.48699999999997
2018-04-01,01D,28.0,233.28999999999996
2019-01-01,01D,148.0,235.30300000000003
2022-06-01,01D,1140.0,243.0619999999999
2020-03-01,01D,520.0,238.32699999999997
2019-05-01,01D,215.0,236.211
2021-09-01,01D,956.0,241.27100000000004
2020-11-01,01D,568.0,238.851
2021-04-01,01D,788.0,239.865
2019-10-01,01D,348.0,237.263
2020-08-01,01D,477.0,238.565
2022-04-01,01D,1011.0,242.69400000000002
2019-12-01,01D,332.0,237.63899999999998
2022-03-01,01D,1067.0,242.41399999999996
2020-06-01,01D,541.0,238.313
2019-03-01,01D,191.0,235.79700000000005
2021-02-01,01D,597.0,239.53199999999998
2018-05-01,01D,34.0,233.48
2020-10-01,01D,640.0,238.794
2021-08-01,01D,849.0,240.918
2022-07-01,01D,1148.0,243.32600000000002
2022-02-01,01D,879.0,242.21800000000005
2020-09-01,01D,599.0,238.69500000000005
2021-05-01,01D,750.0,240.006
2021-11-01,01D,930.0,241.42199999999997
2021-01-01,01D,656.0,239.27800000000002
2018-01-01,01D,8.0,232.76999999999992
2020-02-01,01D,425.0,238.01799999999997
2020-12-01,01D,684.0,238.98799999999994
2022-01-01,01D,964.0,241.95499999999996
2019-07-01,01D,256.0,236.76700000000005
2020-05-01,01D,429.0,238.33400000000006
2019-04-01,01D,188.0,236.01199999999997
2019-08-01,01D,334.0,236.92200000000005
2018-06-01,01D,33.0,233.83900000000003
2018-10-01,01D,126.0,234.67100000000002
2018-11-01,01D,136.0,234.90699999999995
2022-08-01,01D,1259.0,243.5930000000001
2018-09-01,01D,71.0,234.67300000000003
2022-05-01,01D,1074.0,242.8979999999999
2018-03-01,01D,33.0,233.12499999999997
2019-02-01,01D,142.0,235.584
2020-07-01,01D,545.0,238.52800000000008
2021-07-01,01D,922.0,240.68500000000003
2018-02-01,01D,16.0,232.96499999999995
2019-09-01,01D,317.0,237.12100000000004
2021-03-01,01D,774.0,239.629
2019-01-01,01E,4.0,210.714
2020-08-01,01E,611.0,214.16599999999997
2021-07-01,01E,1101.0,217.92400000000004
2019-10-01,01E,542.0,212.39000000000001
2019-12-01,01E,522.0,212.92400000000004
2021-04-01,01E,987.0,216.755
2022-05-01,01E,1285.0,221.682
2018-10-01,01E,2.0,210.25600000000006
2021-03-01,01E,995.0,216.325
2022-08-01,01E,1451.0,222.22999999999996
2021-06-01,01E,1128.0,217.61599999999999
2021-12-01,01E,1237.0,220.21
2022-07-01,01E,1392.0,222.16500000000005
2019-11-01,01E,447.0,212.83400000000006
2020-06-01,01E,592.0,214.15200000000002
2021-05-01,01E,887.0,217.20899999999995
2022-01-01,01E,1150.0,220.319
2020-11-01,01E,689.0,215.43900000000002
2020-02-01,01E,591.0,213.601
2019-04-01,01E,23.0,210.851
2022-04-01,01E,1222.0,221.53499999999994
2018-02-01,01E,2.0,209.18099999999998
2019-07-01,01E,373.0,210.861
2021-02-01,01E,794.0,216.10199999999998
2018-05-01,01E,4.0,209.10000000000002
2019-09-01,01E,446.0,210.71599999999998
2021-01-01,01E,745.0,215.86100000000002
2019-05-01,01E,116.0,210.735
2020-09-01,01E,670.0,214.22200000000004
2021-11-01,01E,1131.0,219.62700000000004
2021-08-01,01E,1015.0,218.10400000000004
2022-02-01,01E,1150.0,220.82100000000003
2020-12-01,01E,771.0,215.70600000000002
2020-07-01,01E,634.0,214.12800000000001
2021-10-01,01E,1093.0,218.803
2022-03-01,01E,1257.0,221.31600000000003
2020-05-01,01E,567.0,214.15200000000002
2021-09-01,01E,1150.0,218.378
2018-08-01,01E,2.0,209.159
2020-01-01,01E,518.0,213.041
2022-06-01,01E,1295.0,222.01100000000005
2020-03-01,01E,704.0,214.08100000000005
2019-06-01,01E,199.0,210.83800000000002
2020-04-01,01E,521.0,214.18000000000004
2020-10-01,01E,699.0,214.968
2018-03-01,01E,2.0,209.21499999999997
2019-08-01,01E,414.0,210.55699999999996
2018-02-01,01F,1.0,131.065
2021-03-01,01F,555.0,134.05500000000004
2019-06-01,01F,270.0,132.73899999999998
2022-08-01,01F,936.0,135.00099999999998
2018-11-01,01F,115.0,132.064
2020-01-01,01F,324.0,133.225
2020-12-01,01F,561.0,133.84699999999998
2021-06-01,01F,665.0,134.327
2018-08-01,01F,48.0,131.772
2019-09-01,01F,344.0,133.057
2022-01-01,01F,786.0,135.183
2018-04-01,01F,4.0,131.206
2019-05-01,01F,278.0,132.676
2018-10-01,01F,106.0,132.024
2021-09-01,01F,700.0,134.894
2018-05-01,01F,2.0,131.384
2019-01-01,01F,159.0,132.19500000000002
2019-04-01,01F,244.0,132.55400000000003
2019-07-01,01F,332.0,132.828
2017-11-01,01F,8.0,130.909
2020-04-01,01F,413.0,133.419
2020-11-01,01F,475.0,133.732
2020-03-01,01F,434.0,133.38
2021-10-01,01F,723.0,135.063
2022-07-01,01F,960.0,135.017
2018-07-01,01F,23.0,131.601
2021-04-01,01F,599.0,134.14000000000004
2020-07-01,01F,467.0,133.344
2021-07-01,01F,729.0,134.602
2022-04-01,01F,821.0,135.22999999999996
2020-05-01,01F,399.0,133.278
2020-08-01,01F,419.0,133.57999999999998
