month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1538352000,0.6616030749960087,0.5364407674217792,1.0990055382275943,0.8368548501970471,0.011392657432284889,0.7463446076602096,0.256280199684989,0.014609310513590311,0.0059144766673895465,0.020507161960934526,0.012416793374399052,0.8832530976026907,1.1125088578134046,0.005684620118154831,0.003767083724691477
1541030400,0.6826828669612172,0.7019934192439569,1.053511474639734,0.9911714518881218,0.026463877752007002,0.8983953277300087,0.4249689719307104,0.0072871558412930335,0.021629763340893924,0.023762721306844065,0.021379374754559144,1.11202143034677,1.2443925271551761,0.001420864254891681,0.0012557008820043
1543622400,0.9369742937805459,1.109162685832261,1.1630716134598797,1.3531438338481807,0.015089670366150852,0.9618138461373529,0.4868981743095465,0.021825284956376707,0.007845490902172614,0.012526916387448288,0.022501085677383924,1.2988112014187585,1.4762974492365848,0.00426037116353577,0.0
1546300800,0.8642989370962003,1.2432806723385597,1.2335583067643852,1.3412821113916988,0.015072101163943008,1.1213249073338936,0.6943063329261018,0.02909752216412821,0.005877587485440724,0.030253882691227547,0.013506380076288542,1.4169567704051875,1.552014339738125,0.002839525628848444,0.0
1548979200,0.8925618822491947,1.429397598681087,1.073960172109444,1.4270075266488462,0.020715903976135278,1.1496270963900483,0.6969160136404022,0.012720866036559765,0.012719671167147242,0.01905172345832139,0.003373796398134964,1.454572853609142,1.639110834959499,0.0028374388709263257,0.002507686057767057
1551398400,1.0512817373846186,1.7286472386499292,1.3199341066837607,1.7945120558582668,0.02636246888287155,1.314857277803595,0.9354205494887078,0.021797296045425574,0.01760272411935038,0.028227503172311853,0.020228946723697315,1.6441461508150461,1.770499864927602,0.001418049501271991,0.0012535381113191984
1554076800,1.1526055918186409,1.9218173670240264,1.4950978703467663,1.8148389775220917,0.02072285071069959,1.3833468776536981,1.0478562312930224,0.11431433175107783,0.23441826665273188,0.036088291645888546,0.011243939516600555,1.9608077132447237,1.8028578935667072,0.004252387715702369,0.023802484478274606
1556668800,1.2705859355910665,2.382195029945379,1.943482362338101,2.0932163187855797,0.03204608604185596,1.6538054260640946,1.1701777892477985,0.5133926546754106,0.7104220277669616,0.21048255584836592,0.043865371550944554,2.1909422703226413,2.018242585161027,0.0014167978385332168,0.03005176416377211
1559347200,1.2861039745647382,2.4705003322693817,1.8770796700744299,2.184519257559859,0.2790846776854828,1.5874776120083192,1.4764135865370862,0.9538887286984497,1.1923843396940164,0.3276138507273356,0.03714639167830774,2.4640480081285157,2.1239758824921857,0.12890285257763204,0.04880857028434123
1561939200,1.378149620703954,2.7958865196976666,2.0696068606436056,2.381636516056792,1.1028543911167346,1.9287633285898917,1.577039434806002,1.135804888315543,1.5904293574548447,0.5114492213772722,0.0799588268350832,2.746228515891577,2.225159655609278,0.7192665746345264,0.0987809925364083
1564617600,1.7243585447145056,2.994871583276168,2.2672582149463842,2.427349718930664,1.4569408776793262,1.9914755133513864,1.9106182831201717,1.2963748644699005,2.07981015765643,0.8286084398104954,0.4643216171014612,2.8274547781148236,2.4733846690525727,1.1887510189294452,0.16859489269871725
1567296000,1.7480150368847904,3.01400870026671,2.3887686686904854,2.5106978202174752,1.7951725181598064,1.934838173719308,1.8564988016344224,1.3310346576071796,2.1021562200152943,0.9387903481146669,0.8702180279416641,2.9621281216466793,2.4427259077479455,1.2546785222235106,0.23337892750526668
1569888000,1.8086972368391085,3.1826774595481186,2.533963338110946,2.7353187311669602,2.057277148643905,2.0518486961051,2.054530442084952,1.60818185103538,2.557351000067017,1.1334271776295337,1.3094185083167131,3.3439528282401807,2.683036387521745,1.697872075729902,0.43800703057438833
1572566400,1.9580462038189494,3.1116636868676495,2.673572108417721,2.732555560484407,2.1887032260476245,1.9989997514352364,2.0883805462161957,1.7289964789049814,2.5264365232823516,1.2237690657436298,1.841661736966057,3.290657711302797,2.5284165026685286,1.6365895057584492,0.6260163412711871
1575158400,1.824197171128514,3.1444064825782427,2.5370399258087244,2.652378713551969,2.195285088129019,2.122076917448073,2.4162022716521796,1.8094894461482947,2.7027575470905023,1.3691542340234497,1.9692831965279953,3.3058470285285737,2.5911049723312476,1.5643790743454555,0.7192262770629141
1577836800,1.8271694794462394,2.6766521995098507,2.55528306058129,2.8892332442215327,2.4537536633307835,2.068782548298919,1.995246566769564,1.7724939205620103,2.665678019693771,1.3148224665342974,2.0604993891093955,3.1239783832749795,2.3689375275037663,1.5370965827856489,0.9508487228344511
1580515200,2.348965318663664,3.775559408632489,3.5427459364635574,3.3141559693241014,3.210299915015966,2.233198934729888,2.984288598262091,2.440481761178343,3.8218550703952334,1.764708168836705,3.4844332970348297,4.737064170917878,3.1265376826054543,2.4274483831838114,1.53356272408578
1583020800,2.509469195016198,3.7431738353858113,3.8027763693420855,3.5678919286421613,3.6781213518124933,2.5528464460635076,3.0786557063015083,2.286357765521509,3.8254007379277946,1.897437456696312,3.4966399475504004,4.718664788572964,3.3950750958850033,2.291509983730843,1.7417004673583665
1585699200,2.360774818401937,3.4741318940338544,3.185362403475813,3.1735806795717725,3.1251111764386463,2.3166802461825236,3.015581086696203,2.587780425302341,3.531964228158538,1.8437429469233557,3.090252771974573,3.8328511849898255,2.9047323164498615,2.0007393423239623,2.0428309828120854
1588291200,2.425828256810718,3.17866994611121,3.242293344477825,3.1094582560406616,2.7998010865179825,2.302212591274778,2.794133897422135,2.3205821243220393,3.636685753570008,1.9184602608821166,3.002526325202889,3.7668446443687724,2.8673495904702944,2.082621476839838,2.242825387139557
1590969600,2.4742317994812297,3.492556329212288,3.4509747505107966,3.172282771131045,3.242897940778596,2.368656367772585,3.0461499610682035,2.480385350077883,3.926694006807426,2.0853667923449444,3.215833309098069,4.164824766824613,2.9973291999714387,2.066200323982471,2.4524602408888607
1593561600,2.9190563382413033,3.5861075456755076,3.6927217259408156,3.410727967081889,3.563818683436988,2.580053832957138,3.2976294564868867,2.797670525749897,4.167280777044699,2.2589486137624073,3.4736132964187303,4.312973614534831,3.279501271929859,2.5721529852221185,2.82251638478854
1596240000,2.5944398808524287,3.4673306840857534,3.484672404851843,3.069144453807603,3.365361074806308,2.452013675264604,2.9333781658593314,2.6900076189928552,3.933885285129585,2.0812790147278095,2.983005602093479,4.129614216459316,3.0145047479051237,2.0308795303150045,2.681175385465638
1598918400,3.0490293595677835,3.8504197127859476,3.70972155709106,3.5388863594704385,3.6019361113414816,2.7365520041921645,3.5706096816031327,2.7825893009711176,4.156379314664802,2.2783426994227947,3.4686782610449267,4.4827340846519705,3.289919439871769,2.450641512202417,3.1100561800548356
1601510400,3.121020359143939,3.9721490261855625,3.9312988847354804,3.471010850604618,3.9582760011610936,2.726606313807057,3.4207026109143537,3.0121511074825436,4.506131981397392,2.376361113926534,3.415997268094965,4.735115246360004,3.476692248767406,2.5455663426769495,3.1605601906290643
1604188800,2.9955617395083642,3.815204030106789,3.726128687261459,3.599643880753292,3.6641307304809514,2.722618228916788,3.325220192964331,2.9583565484642063,4.330494741954254,2.3160274258935747,3.4348482180471076,4.756745329140349,3.467829269949608,2.65501449471535,3.2849852169446034
1606780800,3.2504733991870802,4.097324179134878,4.350387146893861,3.8600102933607823,4.3502647864918575,2.8732138780084977,3.997787564150139,3.25729389625501,4.724215856039629,2.547522708212603,3.902889163297239,5.095780449656621,3.7031507121658658,2.6326878925953547,3.631000788374828
1609459200,3.291193796159971,3.8498915416017248,3.968199808925889,3.6849732351462445,3.6550996896542687,2.708086078661762,3.385224961837535,3.0634738142939395,4.636923071018897,2.422629252007578,3.6658656525441478,4.850024354824759,3.5548986007874435,2.7024704073854373,3.3808180833993133
1612137600,3.1186924370203237,3.812826130387817,4.088076047079364,3.6776997659645607,3.775051247587795,2.7438735925820805,3.371590155936044,2.9078267358613434,4.286416302586822,2.445933024219635,3.486662512693212,4.7656834392273,3.4074253643863854,2.550912550207879,3.523710549155016
1614556800,3.531497075126623,4.357434777977117,4.441401766342758,4.059796181661084,4.862373604579532,3.1809850410926512,4.4188387962859395,3.2722712684177395,4.874902458759132,2.764026402640264,4.2137899368321605,5.4781460905668,3.998483443729707,2.963925517101414,4.026655816446022
1617235200,3.6763988697699466,4.50558429105838,4.629668971870171,4.190138242034449,4.593576507942472,3.043917697659148,3.9834383840216,3.463484541666742,5.0913381068624695,2.7575554184257016,4.365810358998805,5.5053376416213355,3.8718887034901894,3.2075777088127455,4.1552515939817605
1619827200,3.4786621083508873,4.319464926282258,4.577766009450873,4.347967450837822,4.541353383458647,3.211757336516528,3.988911940584738,3.2749858836815364,4.937060149338405,2.7108264961553137,4.185857415750986,5.459732543020478,3.896468447750347,3.136198196475082,4.0508872606153306
1622505600,4.066676741092738,4.699694890683209,5.270682085277193,4.673200876742113,5.180636150539211,3.535712914874206,4.453931926926267,3.9312752197126124,5.52687251417632,3.141390247074627,4.737901093113394,6.044494447267183,4.42260949851931,3.734191897534674,4.651559713362011
1625097600,4.231819458303209,5.057455793529282,5.500747485384673,4.94365706662574,5.729257773338824,3.696539297260057,4.718875676577926,4.174149222260938,5.823629673744817,3.227765603869458,5.063093939866024,6.501128995561067,4.696076890220569,3.8505465359831526,5.155065710414737
1627776000,4.064937488337375,4.72077966836859,5.108710173283528,4.8230705506731955,5.150817129995556,3.528821406024897,4.547080250150178,3.992557216841526,5.5008411758692874,3.0430418070986742,4.977389670274376,6.0353752883855,4.290037640955263,3.700641154330495,4.749501690615509
1630454400,4.3660178279061315,5.224856950436915,5.279098349585368,5.248206887203335,5.474882001984365,3.8548742825446283,4.872489601076838,3.9388586569417927,5.595570141808553,3.1825349163581023,5.122049532445958,6.491725584296036,4.5978214668620625,3.896122116841573,5.1468071326374085
1633046400,4.226463407372118,4.842216882994859,5.176575363954237,5.033715282689676,5.3867030528399225,3.738265877038955,4.448710516175394,3.9817541346598766,5.572964786787186,3.099759093065309,4.764767291378139,6.189037931149895,4.457635855900874,3.9520758215142684,4.971010640915849
1635724800,4.631096631185892,5.221170387211654,5.359575415076271,5.492772125139676,5.697617817597901,3.946725016287496,4.900539701662503,4.106543564763024,5.768861640443418,3.3547796474564464,5.329337617399899,6.288273103119,4.77035564705047,4.028078903286891,5.297832403004277
1638316800,4.7964945606532865,5.67843951791891,5.9726646106139505,5.417625853688733,6.1700837434941604,4.305027058106309,5.171466265847693,4.559903927663181,6.157112526539282,3.473519133455789,5.575037225653541,6.8525517713719815,5.0122588411771005,4.490921652927699,5.689701149368789
1640995200,4.774765010593269,5.353290364077345,5.573019178930959,6.014581160009666,5.8452477169904205,4.092067927463379,4.939665758521008,4.430168868235531,6.225585244738707,3.327790210585429,5.1954339155549425,6.466965285554313,4.860167806506733,4.385842310939169,5.511103252140341
1643673600,4.235735363716885,5.0711042455016955,5.329688181256532,5.589192852197226,5.492832206788977,3.9905307492085016,4.72405791383526,3.999485981555188,5.571622398658507,3.2737882516311494,4.809796413875617,6.106206111079523,4.5614612421439995,4.115893045439623,5.294908222818182
1646092800,5.135186033717544,6.211637572456553,6.002514089164347,6.127270477750348,6.4036704733857315,4.6660357337463045,5.43576014167912,4.592046786095071,6.499395547720585,3.7114053999609866,5.553992014212591,7.020344838472535,5.301656128146307,4.644653973976546,6.0254191235910115
1648771200,5.024820420443551,5.793056364330032,5.902170969527036,6.220106966991023,5.767412543334382,4.4318745913963244,5.2365337636355465,4.604818972065152,6.175807805089618,3.4736267453334073,5.293830676529144,6.69331497507578,5.1836784137157474,4.492572067182344,5.674578208491385
1651363200,5.350904085081297,6.304349281367777,6.3075785085064915,6.766126966460855,6.8947115838936845,4.864208118925101,5.985976304790854,4.8535244284105135,6.78022674300197,3.788414652020255,5.687525690031497,7.106499326364021,5.610424754465252,4.9914464189192955,6.241687658202639
1654041600,5.630235816051351,6.289423898807182,6.363448619769673,7.050708602099911,6.622541099037937,5.256967658872326,5.8094106242529095,4.651007747585897,6.819337942988485,3.760505326267333,5.855268147539127,7.024513825912973,5.63175726387447,5.163333927139932,6.20964404733629
1656633600,5.791893712840275,6.74847753878661,6.915158517097576,7.183751723894574,7.064406402639655,5.453108685605393,6.398652407632911,4.837958178461454,6.917780172920971,3.989778222571946,5.807790928322929,7.228503990109024,5.817077462575882,5.274111915235795,6.815141279969866
1659312000,6.1790249625524805,7.217435479235043,7.545329787715337,7.252911886961503,7.343039970323654,5.648976051765161,6.5953390413787405,4.719325260726533,7.133356489914179,4.264724887365807,6.149160047626281,7.746539621380127,6.202170170522375,5.604367791155949,6.810965471153882
