,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1244,03R,QWO,Y63,2020-10-01,1516,2513,0.6032630322323915,0.38095238095238093
1245,05G,QNC,Y60,2018-12-01,1406,2074,0.6779170684667309,0.38095238095238093
1246,05G,QNC,Y60,2020-04-01,831,1362,0.6101321585903083,0.38095238095238093
1247,05G,QNC,Y60,2018-06-01,831,1185,0.7012658227848101,0.38095238095238093
1248,05G,QNC,Y60,2020-07-01,482,745,0.6469798657718121,0.38095238095238093
1249,05W,QNC,Y60,2021-09-01,1145,2004,0.5713572854291418,0.38095238095238093
1250,05W,QNC,Y60,2022-03-01,1265,2255,0.5609756097560976,0.38095238095238093
1251,05W,QNC,Y60,2021-07-01,872,1456,0.5989010989010989,0.38095238095238093
1252,06K,QM7,Y61,2022-01-01,2071,3666,0.5649208947081288,0.38095238095238093
1253,06K,QM7,Y61,2021-10-01,2556,4539,0.5631196298744217,0.38095238095238093
1254,06K,QM7,Y61,2021-11-01,2568,4597,0.5586251903415271,0.38095238095238093
1255,07G,QH8,Y61,2022-07-01,607,1095,0.554337899543379,0.38095238095238093
1256,09D,QNX,Y59,2020-09-01,574,957,0.599791013584117,0.38095238095238093
1257,10Q,QU9,Y59,2023-02-01,2562,4828,0.5306545153272577,0.38095238095238093
1258,15C,QUY,Y58,2021-05-01,1524,2561,0.5950800468566966,0.38095238095238093
1259,15M,QJ2,Y60,2022-08-01,2621,4745,0.5523709167544784,0.38095238095238093
1260,15M,QJ2,Y60,2021-02-01,2063,3383,0.6098137747561336,0.38095238095238093
1261,15M,QJ2,Y60,2021-03-01,2246,3644,0.6163556531284303,0.38095238095238093
1262,16C,QHM,Y63,2021-12-01,4378,7731,0.5662915534859656,0.38095238095238093
1263,16C,QHM,Y63,2021-01-01,2535,4217,0.6011382499407162,0.38095238095238093
1264,16C,QHM,Y63,2021-06-01,2464,4187,0.5884881776928589,0.38095238095238093
1265,27D,QYG,Y62,2022-02-01,2615,4488,0.5826648841354723,0.38095238095238093
1266,92G,QOX,Y58,2019-07-01,2294,3525,0.6507801418439716,0.38095238095238093
1267,99A,QYG,Y62,2019-03-01,3123,4818,0.6481942714819428,0.38095238095238093
1268,99A,QYG,Y62,2020-08-01,1520,2447,0.6211687780956273,0.38095238095238093
1269,99A,QYG,Y62,2019-05-01,2954,4536,0.6512345679012346,0.38095238095238093
1270,99C,QHM,Y63,2020-05-01,598,965,0.6196891191709845,0.38095238095238093
1271,99C,QHM,Y63,2018-07-01,994,1431,0.6946191474493362,0.38095238095238093
1272,99F,QH8,Y61,2022-11-01,1028,2017,0.5096678235002479,0.38095238095238093
1273,99G,QH8,Y61,2020-01-01,1408,2390,0.5891213389121339,0.38095238095238093
1274,D2P2L,QUA,Y60,2019-10-01,5895,9474,0.6222292590246992,0.38095238095238093
1275,D2P2L,QUA,Y60,2019-11-01,5753,9324,0.617009867009867,0.38095238095238093
1276,D2P2L,QUA,Y60,2020-11-01,3327,5459,0.6094522806374794,0.38095238095238093
1277,D2P2L,QUA,Y60,2020-02-01,5075,8420,0.6027315914489311,0.38095238095238093
1278,D2P2L,QUA,Y60,2019-09-01,4531,7019,0.645533551788004,0.38095238095238093
1279,D9Y0V,QRL,Y59,2019-02-01,7670,11715,0.6547161758429364,0.38095238095238093
1280,01K,QE1,Y62,2018-05-01,1867,2297,0.8127993034392686,0.7619047619047619
1281,01K,QE1,Y62,2019-09-01,1712,2261,0.75718708536046,0.7619047619047619
1282,01K,QE1,Y62,2023-02-01,1926,2931,0.6571136131013307,0.7619047619047619
1283,01K,QE1,Y62,2023-03-01,2062,3111,0.6628093860495018,0.7619047619047619
1284,01K,QE1,Y62,2019-11-01,2111,2862,0.7375960866526904,0.7619047619047619
1285,01V,QYG,Y62,2021-08-01,487,690,0.7057971014492753,0.7619047619047619
1286,01X,QYG,Y62,2020-02-01,1312,1825,0.718904109589041,0.7619047619047619
1287,01X,QYG,Y62,2022-06-01,963,1405,0.6854092526690392,0.7619047619047619
1288,02G,QE1,Y62,2021-11-01,783,1148,0.6820557491289199,0.7619047619047619
1289,02G,QE1,Y62,2021-06-01,411,579,0.7098445595854922,0.7619047619047619
1290,02T,QWO,Y63,2020-01-01,2119,2948,0.7187924016282226,0.7619047619047619
1291,02T,QWO,Y63,2018-10-01,1819,2278,0.7985074626865671,0.7619047619047619
1292,03H,QOQ,Y63,2020-04-01,792,1072,0.7388059701492538,0.7619047619047619
1293,03H,QOQ,Y63,2020-11-01,738,1003,0.7357926221335992,0.7619047619047619
1294,03H,QOQ,Y63,2018-07-01,974,1218,0.7996715927750411,0.7619047619047619
1295,03K,QOQ,Y63,2023-04-01,759,1152,0.6588541666666666,0.7619047619047619
1296,03K,QOQ,Y63,2020-07-01,463,617,0.7504051863857374,0.7619047619047619
1297,03R,QWO,Y63,2019-02-01,3347,4249,0.7877147564132737,0.7619047619047619
1298,04Y,QNC,Y60,2020-05-01,409,554,0.7382671480144405,0.7619047619047619
1299,05Q,QNC,Y60,2022-01-01,1182,1700,0.6952941176470588,0.7619047619047619
1300,05Q,QNC,Y60,2020-03-01,1424,1927,0.7389724961079398,0.7619047619047619
1301,05V,QNC,Y60,2019-12-01,1259,1732,0.726905311778291,0.7619047619047619
1302,05V,QNC,Y60,2019-10-01,858,1169,0.7339606501283148,0.7619047619047619
1303,05V,QNC,Y60,2022-04-01,787,1157,0.6802074330164217,0.7619047619047619
1304,11M,QR1,Y58,2018-06-01,2497,3130,0.7977635782747604,0.7619047619047619
1305,11M,QR1,Y58,2018-08-01,2495,3122,0.799167200512492,0.7619047619047619
1306,11M,QR1,Y58,2018-09-01,2926,3638,0.8042880703683343,0.7619047619047619
1307,11X,QSL,Y58,2023-05-01,1778,2780,0.639568345323741,0.7619047619047619
1308,15A,QU9,Y59,2018-11-01,2783,3481,0.7994829072105717,0.7619047619047619
1309,15A,QU9,Y59,2019-03-01,2698,3487,0.7737310008603384,0.7619047619047619
1310,18C,QGH,Y60,2019-06-01,4011,5276,0.760235026535254,0.7619047619047619
1311,36L,QWE,Y56,2021-12-01,8651,12478,0.6933002083667255,0.7619047619047619
1312,36L,QWE,Y56,2021-05-01,3961,5494,0.720968329086276,0.7619047619047619
1313,36L,QWE,Y56,2020-12-01,5176,7047,0.734496949056336,0.7619047619047619
1314,71E,QJM,Y60,2021-07-01,3175,4453,0.7130024702447788,0.7619047619047619
1315,71E,QJM,Y60,2022-07-01,3280,4898,0.6696610861576153,0.7619047619047619
1316,71E,QJM,Y60,2022-09-01,3574,5297,0.6747215404946196,0.7619047619047619
1317,71E,QJM,Y60,2022-02-01,3603,5169,0.6970400464306442,0.7619047619047619
1318,71E,QJM,Y60,2022-12-01,8702,13455,0.6467484206614641,0.7619047619047619
1319,71E,QJM,Y60,2023-01-01,7219,11029,0.6545471030918487,0.7619047619047619
1320,71E,QJM,Y60,2019-05-01,4383,5715,0.7669291338582677,0.7619047619047619
1321,71E,QJM,Y60,2022-08-01,3086,4524,0.6821396993810787,0.7619047619047619
1322,71E,QJM,Y60,2021-09-01,3997,5805,0.6885443583118002,0.7619047619047619
1323,99E,QH8,Y61,2022-10-01,1740,2621,0.663868752384586,0.7619047619047619
1324,99E,QH8,Y61,2022-03-01,1692,2464,0.6866883116883117,0.7619047619047619
1325,99E,QH8,Y61,2022-11-01,1872,2867,0.6529473317056156,0.7619047619047619
1326,99E,QH8,Y61,2019-08-01,1334,1741,0.7662263067202757,0.7619047619047619
1327,99E,QH8,Y61,2022-05-01,1392,2025,0.6874074074074074,0.7619047619047619
1328,M1J4Y,QHG,Y61,2021-02-01,2803,3765,0.7444887118193891,0.7619047619047619
1329,M1J4Y,QHG,Y61,2018-12-01,7658,9633,0.7949756046922039,0.7619047619047619
1330,M1J4Y,QHG,Y61,2019-04-01,5773,7515,0.7681969394544245,0.7619047619047619
1331,M1J4Y,QHG,Y61,2021-10-01,5660,8159,0.6937124647628385,0.7619047619047619
1332,M1J4Y,QHG,Y61,2019-01-01,9394,11963,0.7852545348156816,0.7619047619047619
1333,M1J4Y,QHG,Y61,2021-03-01,2865,3941,0.726972849530576,0.7619047619047619
1334,M2L0M,QOC,Y60,2019-07-01,2031,2657,0.7643959352653369,0.7619047619047619
1335,M2L0M,QOC,Y60,2021-01-01,1637,2220,0.7373873873873874,0.7619047619047619
1336,W2U3Z,QRV,Y56,2020-08-01,4216,5654,0.7456667845772904,0.7619047619047619
1337,X2C4Y,QWO,Y63,2020-10-01,2279,3132,0.7276500638569604,0.7619047619047619
1338,X2C4Y,QWO,Y63,2021-04-01,1944,2655,0.7322033898305085,0.7619047619047619
1339,X2C4Y,QWO,Y63,2020-06-01,1545,2074,0.7449373191899711,0.7619047619047619
1340,X2C4Y,QWO,Y63,2020-09-01,2068,2819,0.7335934728627173,0.7619047619047619
1341,00P,QHM,Y63,2018-06-01,1184,2069,0.5722571290478492,0.10476190476190476
1342,00X,QE1,Y62,2019-04-01,739,1500,0.49266666666666664,0.10476190476190476
1343,00X,QE1,Y62,2021-07-01,440,932,0.4721030042918455,0.10476190476190476
1344,00X,QE1,Y62,2018-05-01,731,1274,0.5737833594976453,0.10476190476190476
1345,01E,QE1,Y62,2021-11-01,1131,2595,0.43583815028901735,0.10476190476190476
1346,01E,QE1,Y62,2023-02-01,976,2451,0.3982048143614851,0.10476190476190476
1347,01E,QE1,Y62,2023-03-01,990,2521,0.39270130900436334,0.10476190476190476
1348,01E,QE1,Y62,2023-01-01,1346,3493,0.38534211279702263,0.10476190476190476
1349,01E,QE1,Y62,2021-04-01,514,1085,0.4737327188940092,0.10476190476190476
1350,01E,QE1,Y62,2022-11-01,954,2562,0.37236533957845436,0.10476190476190476
1351,01E,QE1,Y62,2021-08-01,541,1187,0.45577085088458297,0.10476190476190476
1352,01E,QE1,Y62,2019-02-01,1024,2090,0.48995215311004786,0.10476190476190476
1353,01E,QE1,Y62,2020-10-01,581,1251,0.4644284572342126,0.10476190476190476
1354,01E,QE1,Y62,2019-06-01,790,1574,0.5019059720457433,0.10476190476190476
1355,01J,QYG,Y62,2018-08-01,712,1253,0.5682362330407024,0.10476190476190476
1356,01J,QYG,Y62,2021-12-01,813,1890,0.4301587301587302,0.10476190476190476
1357,01J,QYG,Y62,2020-05-01,430,927,0.4638619201725998,0.10476190476190476
1358,02H,QOP,Y62,2021-03-01,978,1996,0.48997995991983967,0.10476190476190476
1359,02Q,QT1,Y60,2019-03-01,545,1123,0.4853072128227961,0.10476190476190476
1360,02Q,QT1,Y60,2019-07-01,376,762,0.49343832020997375,0.10476190476190476
1361,03F,QOQ,Y63,2020-12-01,806,1698,0.4746760895170789,0.10476190476190476
1362,03F,QOQ,Y63,2021-05-01,801,1637,0.48930971288943187,0.10476190476190476
1363,03F,QOQ,Y63,2019-12-01,1519,3375,0.45007407407407407,0.10476190476190476
1364,03F,QOQ,Y63,2019-10-01,1330,2841,0.4681450193593805,0.10476190476190476
1365,03F,QOQ,Y63,2022-03-01,1139,2714,0.41967575534266766,0.10476190476190476
1366,03F,QOQ,Y63,2020-04-01,833,1923,0.4331773270930837,0.10476190476190476
1367,03F,QOQ,Y63,2018-11-01,1369,2617,0.523118074130684,0.10476190476190476
1368,03F,QOQ,Y63,2019-08-01,887,1802,0.49223085460599336,0.10476190476190476
1369,03F,QOQ,Y63,2021-10-01,1387,3241,0.4279543350817649,0.10476190476190476
1370,03F,QOQ,Y63,2020-07-01,632,1334,0.4737631184407796,0.10476190476190476
1371,03F,QOQ,Y63,2021-01-01,755,1637,0.4612095296273671,0.10476190476190476
1372,06Q,QH8,Y61,2022-06-01,1053,2370,0.4443037974683544,0.10476190476190476
1373,10R,QRL,Y59,2021-06-01,363,790,0.45949367088607596,0.10476190476190476
1374,10R,QRL,Y59,2019-01-01,1074,2148,0.5,0.10476190476190476
1375,10R,QRL,Y59,2022-01-01,477,1094,0.4360146252285192,0.10476190476190476
1376,10R,QRL,Y59,2019-05-01,521,1082,0.48151571164510165,0.10476190476190476
1377,10R,QRL,Y59,2020-11-01,326,726,0.4490358126721763,0.10476190476190476
1378,10R,QRL,Y59,2020-01-01,700,1645,0.425531914893617,0.10476190476190476
1379,10R,QRL,Y59,2021-09-01,427,977,0.43705220061412486,0.10476190476190476
1380,10R,QRL,Y59,2022-07-01,408,931,0.43823845327604727,0.10476190476190476
1381,10R,QRL,Y59,2021-02-01,291,610,0.47704918032786886,0.10476190476190476
1382,10R,QRL,Y59,2020-09-01,361,791,0.4563843236409608,0.10476190476190476
1383,12F,QYG,Y62,2022-05-01,1189,2773,0.428777497295348,0.10476190476190476
1384,12F,QYG,Y62,2022-02-01,1045,2386,0.4379715004191115,0.10476190476190476
1385,12F,QYG,Y62,2022-04-01,1438,3371,0.4265796499555028,0.10476190476190476
1386,15C,QUY,Y58,2022-12-01,4202,11039,0.38065042123380743,0.10476190476190476
1387,15E,QHL,Y60,2022-09-01,4018,9911,0.4054081323781657,0.10476190476190476
1388,15E,QHL,Y60,2023-04-01,4464,11156,0.40014342058085334,0.10476190476190476
1389,15E,QHL,Y60,2022-10-01,5086,13456,0.37797265160523186,0.10476190476190476
1390,15E,QHL,Y60,2020-08-01,2273,4770,0.4765199161425577,0.10476190476190476
1391,15F,QWO,Y63,2023-05-01,2077,5599,0.370959099839257,0.10476190476190476
1392,15N,QJK,Y58,2022-08-01,2299,5564,0.4131919482386772,0.10476190476190476
1393,52R,QT1,Y60,2019-09-01,2665,5538,0.4812206572769953,0.10476190476190476
1394,52R,QT1,Y60,2018-10-01,4170,7701,0.5414881184261784,0.10476190476190476
1395,52R,QT1,Y60,2020-03-01,3460,7541,0.45882508951067497,0.10476190476190476
1396,52R,QT1,Y60,2019-11-01,3555,7819,0.45466172144775546,0.10476190476190476
1397,52R,QT1,Y60,2018-12-01,4754,9033,0.5262924831174582,0.10476190476190476
1398,52R,QT1,Y60,2020-06-01,1481,3050,0.4855737704918033,0.10476190476190476
1399,52R,QT1,Y60,2020-02-01,3152,7202,0.4376562066092752,0.10476190476190476
1400,52R,QT1,Y60,2018-09-01,3172,5605,0.5659232827832292,0.10476190476190476
1401,78H,QPM,Y60,2018-07-01,1965,3538,0.5553985302430752,0.10476190476190476
1402,00P,QHM,Y63,2022-06-01,962,1922,0.5005202913631633,0.20952380952380953
1403,00P,QHM,Y63,2021-11-01,1437,2828,0.5081329561527581,0.20952380952380953
1404,00P,QHM,Y63,2022-03-01,1043,2055,0.5075425790754258,0.20952380952380953
1405,00P,QHM,Y63,2021-06-01,809,1519,0.532587228439763,0.20952380952380953
1406,00Q,QE1,Y62,2020-08-01,455,797,0.5708908406524467,0.20952380952380953
1407,00Q,QE1,Y62,2022-02-01,768,1490,0.5154362416107383,0.20952380952380953
1408,00Q,QE1,Y62,2021-08-01,673,1260,0.5341269841269841,0.20952380952380953
1409,00Q,QE1,Y62,2021-10-01,1142,2278,0.5013169446883231,0.20952380952380953
1410,00Q,QE1,Y62,2020-11-01,628,1139,0.5513608428446005,0.20952380952380953
1411,01D,QOP,Y62,2019-04-01,910,1619,0.5620753551575046,0.20952380952380953
1412,01D,QOP,Y62,2018-12-01,1338,2254,0.5936113575865128,0.20952380952380953
1413,01D,QOP,Y62,2019-03-01,974,1706,0.570926143024619,0.20952380952380953
1414,01G,QOP,Y62,2022-10-01,1101,2372,0.46416526138279934,0.20952380952380953
1415,01G,QOP,Y62,2021-01-01,723,1327,0.544837980406933,0.20952380952380953
1416,01J,QYG,Y62,2023-03-01,788,1716,0.4592074592074592,0.20952380952380953
1417,01J,QYG,Y62,2023-02-01,783,1674,0.46774193548387094,0.20952380952380953
1418,01W,QOP,Y62,2022-05-01,1194,2329,0.5126663804207815,0.20952380952380953
1419,01W,QOP,Y62,2021-03-01,810,1453,0.5574673090158293,0.20952380952380953
1420,01W,QOP,Y62,2021-09-01,1189,2377,0.5002103491796382,0.20952380952380953
1421,01W,QOP,Y62,2021-07-01,816,1537,0.5309043591411842,0.20952380952380953
1422,01W,QOP,Y62,2020-03-01,1597,2897,0.5512599240593717,0.20952380952380953
1423,02H,QOP,Y62,2022-09-01,1308,2593,0.5044350173544158,0.20952380952380953
1424,02H,QOP,Y62,2019-02-01,2151,3644,0.5902854006586169,0.20952380952380953
1425,02M,QE1,Y62,2020-12-01,529,928,0.5700431034482759,0.20952380952380953
1426,02M,QE1,Y62,2021-05-01,488,913,0.5345016429353778,0.20952380952380953
1427,02X,QF7,Y63,2019-12-01,2227,4312,0.516465677179963,0.20952380952380953
1428,02X,QF7,Y63,2019-07-01,1348,2393,0.5633096531550356,0.20952380952380953
1429,02X,QF7,Y63,2023-05-01,1112,2483,0.4478453483689086,0.20952380952380953
1430,02X,QF7,Y63,2020-09-01,1061,1932,0.5491718426501035,0.20952380952380953
1431,02X,QF7,Y63,2019-01-01,2891,4979,0.5806386824663587,0.20952380952380953
1432,02X,QF7,Y63,2019-08-01,1178,2032,0.5797244094488189,0.20952380952380953
1433,02Y,QOQ,Y63,2021-02-01,729,1264,0.5767405063291139,0.20952380952380953
1434,02Y,QOQ,Y63,2022-04-01,1271,2534,0.5015785319652722,0.20952380952380953
1435,02Y,QOQ,Y63,2020-10-01,913,1658,0.5506634499396864,0.20952380952380953
1436,02Y,QOQ,Y63,2018-11-01,1712,2798,0.6118656182987848,0.20952380952380953
1437,02Y,QOQ,Y63,2018-08-01,1170,1871,0.6253340459647247,0.20952380952380953
1438,05W,QNC,Y60,2020-06-01,656,1139,0.5759438103599649,0.20952380952380953
1439,06Q,QH8,Y61,2020-04-01,1109,2030,0.5463054187192118,0.20952380952380953
1440,09D,QNX,Y59,2022-08-01,625,1275,0.49019607843137253,0.20952380952380953
1441,09D,QNX,Y59,2018-10-01,1134,1814,0.6251378169790518,0.20952380952380953
1442,09D,QNX,Y59,2019-05-01,860,1509,0.5699138502319416,0.20952380952380953
1443,10R,QRL,Y59,2022-12-01,1168,2614,0.4468247895944912,0.20952380952380953
1444,10R,QRL,Y59,2023-01-01,850,1869,0.45478865703584803,0.20952380952380953
1445,11J,QVV,Y58,2018-06-01,2522,3962,0.6365471983846542,0.20952380952380953
1446,12F,QYG,Y62,2019-06-01,1416,2486,0.5695897023330652,0.20952380952380953
1447,12F,QYG,Y62,2020-07-01,910,1594,0.5708908406524467,0.20952380952380953
1448,12F,QYG,Y62,2019-09-01,1415,2561,0.5525185474424054,0.20952380952380953
1449,13T,QHM,Y63,2019-11-01,2349,4541,0.5172869412023783,0.20952380952380953
1450,13T,QHM,Y63,2020-01-01,2674,5302,0.5043379856657865,0.20952380952380953
1451,13T,QHM,Y63,2023-04-01,1526,3345,0.456203288490284,0.20952380952380953
1452,13T,QHM,Y63,2021-12-01,2467,4910,0.5024439918533605,0.20952380952380953
1453,13T,QHM,Y63,2022-01-01,1986,3827,0.5189443428272799,0.20952380952380953
1454,15C,QUY,Y58,2022-07-01,1759,3546,0.4960518894529047,0.20952380952380953
1455,15C,QUY,Y58,2020-02-01,3186,6064,0.5253957783641161,0.20952380952380953
1456,15M,QJ2,Y60,2018-05-01,3750,5883,0.6374298827129016,0.20952380952380953
1457,15M,QJ2,Y60,2018-09-01,3335,5345,0.6239476145930777,0.20952380952380953
1458,78H,QPM,Y60,2022-11-01,2494,5336,0.4673913043478261,0.20952380952380953
1459,99C,QHM,Y63,2021-04-01,568,1021,0.5563173359451518,0.20952380952380953
1460,99F,QH8,Y61,2019-10-01,804,1527,0.5265225933202358,0.20952380952380953
1461,99F,QH8,Y61,2020-05-01,389,682,0.5703812316715543,0.20952380952380953
1462,99F,QH8,Y61,2018-07-01,728,1138,0.6397188049209139,0.20952380952380953
1463,00L,QHM,Y63,2021-10-01,1713,2969,0.576961940047154,0.41904761904761906
1464,00L,QHM,Y63,2019-05-01,1710,2572,0.6648522550544324,0.41904761904761906
1465,00N,QHM,Y63,2021-05-01,446,730,0.6109589041095891,0.41904761904761906
1466,00N,QHM,Y63,2021-08-01,529,869,0.6087456846950517,0.41904761904761906
1467,00P,QHM,Y63,2023-04-01,1077,2015,0.5344913151364764,0.41904761904761906
1468,00T,QOP,Y62,2023-02-01,1144,2115,0.5408983451536643,0.41904761904761906
1469,01A,QE1,Y62,2023-03-01,1884,3539,0.5323537722520486,0.41904761904761906
1470,01A,QE1,Y62,2018-12-01,3039,4434,0.6853856562922869,0.41904761904761906
1471,01D,QOP,Y62,2021-02-01,653,1050,0.621904761904762,0.41904761904761906
1472,01H,QHM,Y63,2018-08-01,1529,2152,0.7105018587360595,0.41904761904761906
1473,01H,QHM,Y63,2019-08-01,1361,2069,0.6578057032382794,0.41904761904761906
1474,01T,QYG,Y62,2020-01-01,1598,2615,0.6110898661567877,0.41904761904761906
1475,01V,QYG,Y62,2022-01-01,603,1049,0.5748331744518589,0.41904761904761906
1476,01V,QYG,Y62,2019-06-01,664,1011,0.6567754698318496,0.41904761904761906
1477,01V,QYG,Y62,2022-03-01,699,1209,0.5781637717121588,0.41904761904761906
1478,02A,QOP,Y62,2022-11-01,1392,2625,0.5302857142857142,0.41904761904761906
1479,02A,QOP,Y62,2022-06-01,892,1587,0.5620667926906112,0.41904761904761906
1480,02A,QOP,Y62,2020-06-01,500,778,0.6426735218508998,0.41904761904761906
1481,02A,QOP,Y62,2021-06-01,709,1177,0.6023789294817332,0.41904761904761906
1482,03L,QF7,Y63,2020-11-01,862,1366,0.6310395314787701,0.41904761904761906
1483,03L,QF7,Y63,2019-10-01,1699,2640,0.643560606060606,0.41904761904761906
1484,03L,QF7,Y63,2022-08-01,778,1371,0.5674690007293947,0.41904761904761906
1485,03Q,QOQ,Y63,2019-09-01,1221,1865,0.6546916890080429,0.41904761904761906
1486,03R,QWO,Y63,2020-05-01,1148,1827,0.6283524904214559,0.41904761904761906
1487,05G,QNC,Y60,2020-02-01,1005,1644,0.6113138686131386,0.41904761904761906
1488,05G,QNC,Y60,2019-02-01,1190,1792,0.6640625,0.41904761904761906
1489,05G,QNC,Y60,2021-11-01,1262,2155,0.585614849187935,0.41904761904761906
1490,05W,QNC,Y60,2022-09-01,995,1775,0.5605633802816902,0.41904761904761906
1491,05W,QNC,Y60,2019-03-01,1460,2183,0.668804397617957,0.41904761904761906
1492,06H,QUE,Y61,2021-04-01,1814,2899,0.6257330113832356,0.41904761904761906
1493,06H,QUE,Y61,2020-09-01,2232,3549,0.628909551986475,0.41904761904761906
1494,06K,QM7,Y61,2019-01-01,4586,6844,0.6700759789596727,0.41904761904761906
1495,06K,QM7,Y61,2023-01-01,3561,6679,0.5331636472525827,0.41904761904761906
1496,07G,QH8,Y61,2018-06-01,823,1169,0.7040205303678357,0.41904761904761906
1497,07G,QH8,Y61,2022-10-01,849,1558,0.5449293966623877,0.41904761904761906
1498,07G,QH8,Y61,2021-12-01,1050,1803,0.5823627287853578,0.41904761904761906
1499,07G,QH8,Y61,2018-09-01,828,1176,0.7040816326530612,0.41904761904761906
1500,07G,QH8,Y61,2018-07-01,771,1099,0.7015468607825296,0.41904761904761906
1501,10Q,QU9,Y59,2022-12-01,5007,9481,0.5281088492775023,0.41904761904761906
1502,11N,QT6,Y58,2020-07-01,1256,1908,0.6582809224318659,0.41904761904761906
1503,11N,QT6,Y58,2020-08-01,1132,1751,0.6464877213021131,0.41904761904761906
1504,16C,QHM,Y63,2022-02-01,2859,4867,0.5874255188000822,0.41904761904761906
1505,16C,QHM,Y63,2020-12-01,2621,4219,0.6212372600142214,0.41904761904761906
1506,27D,QYG,Y62,2018-05-01,3446,4855,0.709783728115345,0.41904761904761906
1507,27D,QYG,Y62,2019-11-01,4411,7081,0.6229346137551194,0.41904761904761906
1508,27D,QYG,Y62,2019-12-01,5843,9515,0.6140830267997898,0.41904761904761906
1509,92G,QOX,Y58,2018-11-01,3819,5536,0.6898482658959537,0.41904761904761906
1510,99C,QHM,Y63,2020-03-01,1364,2158,0.6320667284522706,0.41904761904761906
1511,99C,QHM,Y63,2020-04-01,889,1415,0.6282685512367491,0.41904761904761906
1512,99C,QHM,Y63,2018-10-01,1372,1992,0.6887550200803213,0.41904761904761906
1513,99F,QH8,Y61,2022-04-01,828,1452,0.5702479338842975,0.41904761904761906
1514,99F,QH8,Y61,2021-07-01,610,1001,0.6093906093906094,0.41904761904761906
1515,99G,QH8,Y61,2021-01-01,570,910,0.6263736263736264,0.41904761904761906
1516,D2P2L,QUA,Y60,2022-05-01,4231,7284,0.5808621636463481,0.41904761904761906
1517,D2P2L,QUA,Y60,2023-05-01,4504,8375,0.5377910447761194,0.41904761904761906
1518,D2P2L,QUA,Y60,2021-09-01,4710,8034,0.5862584017923824,0.41904761904761906
1519,D2P2L,QUA,Y60,2021-03-01,3256,5180,0.6285714285714286,0.41904761904761906
1520,D2P2L,QUA,Y60,2022-07-01,4083,7147,0.5712886525815027,0.41904761904761906
1521,D2P2L,QUA,Y60,2020-10-01,3734,5985,0.6238930659983292,0.41904761904761906
1522,D9Y0V,QRL,Y59,2019-07-01,4412,6650,0.6634586466165413,0.41904761904761906
1523,D9Y0V,QRL,Y59,2019-04-01,6180,9516,0.6494325346784363,0.41904761904761906
1524,01F,QYG,Y62,2023-03-01,901,1315,0.685171102661597,0.8380952380952381
1525,01K,QE1,Y62,2021-09-01,1709,2333,0.7325332190312902,0.8380952380952381
1526,01K,QE1,Y62,2020-03-01,2359,3055,0.772176759410802,0.8380952380952381
1527,01K,QE1,Y62,2021-07-01,1053,1416,0.7436440677966102,0.8380952380952381
1528,01K,QE1,Y62,2021-08-01,1083,1443,0.7505197505197505,0.8380952380952381
1529,02G,QE1,Y62,2019-11-01,759,997,0.7612838515546639,0.8380952380952381
1530,02G,QE1,Y62,2019-06-01,537,691,0.7771345875542692,0.8380952380952381
1531,03K,QOQ,Y63,2020-01-01,1673,2257,0.741249446167479,0.8380952380952381
1532,03K,QOQ,Y63,2022-02-01,806,1110,0.7261261261261261,0.8380952380952381
1533,03K,QOQ,Y63,2020-04-01,833,1092,0.7628205128205128,0.8380952380952381
1534,04Y,QNC,Y60,2021-10-01,1087,1503,0.7232202262142382,0.8380952380952381
1535,04Y,QNC,Y60,2021-05-01,535,704,0.7599431818181818,0.8380952380952381
1536,05D,QNC,Y60,2019-12-01,1258,1665,0.7555555555555555,0.8380952380952381
1537,05D,QNC,Y60,2022-01-01,769,1057,0.727530747398297,0.8380952380952381
1538,05D,QNC,Y60,2020-08-01,365,476,0.7668067226890757,0.8380952380952381
1539,05D,QNC,Y60,2018-06-01,622,754,0.8249336870026526,0.8380952380952381
1540,05D,QNC,Y60,2023-04-01,679,992,0.6844758064516129,0.8380952380952381
1541,06T,QJG,Y61,2018-05-01,2154,2614,0.8240244835501148,0.8380952380952381
1542,06T,QJG,Y61,2019-05-01,2117,2661,0.795565576850808,0.8380952380952381
1543,07H,QM7,Y61,2018-09-01,1818,2221,0.8185502026114363,0.8380952380952381
1544,07H,QM7,Y61,2019-01-01,3423,4249,0.8056013179571664,0.8380952380952381
1545,14Y,QU9,Y59,2021-12-01,3337,4633,0.7202676451543276,0.8380952380952381
1546,14Y,QU9,Y59,2019-08-01,2300,2919,0.7879410757108599,0.8380952380952381
1547,14Y,QU9,Y59,2020-10-01,1869,2471,0.7563739376770539,0.8380952380952381
1548,14Y,QU9,Y59,2022-09-01,2296,3257,0.7049431992631255,0.8380952380952381
1549,14Y,QU9,Y59,2023-01-01,4527,6604,0.6854936402180497,0.8380952380952381
1550,15A,QU9,Y59,2019-02-01,3100,3860,0.8031088082901554,0.8380952380952381
1551,15A,QU9,Y59,2018-10-01,2819,3460,0.8147398843930636,0.8380952380952381
1552,15N,QJK,Y58,2021-06-01,3781,5040,0.7501984126984127,0.8380952380952381
1553,15N,QJK,Y58,2021-04-01,3112,4098,0.7593948267447536,0.8380952380952381
