month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1559347200,0.042433599576969655,0.01327994794260407,0.2116750552707089,0.1661792076575379,0.9520894964126628,1.0577049611791023,0.16862847001454073,0.07392583126957056,0.9918543221388416,0.3909923048876438,1.444017980029432,0.8051949988443962,0.7214907108070983,1.0047576882314886,0.5663574323881562
1561939200,0.13373562749734977,0.0,0.223287735627321,0.48163956752088477,1.1030564485359946,1.268088792565376,1.0399322937698097,0.888647462740093,1.189981601281975,0.4918296302160932,1.5736429835068182,0.9832548715809545,1.4547973675095256,1.6763804878496857,1.0755202244563946
1564617600,0.3811261136537616,0.22559583842029826,0.9748592033168701,0.9456186336640233,1.3359045092437798,1.5401942887485012,1.5112220693778249,1.4935752556463473,1.365760011376396,0.5165152756389775,2.0474394476674984,1.524719042625194,1.4933938065640189,2.0852705327797154,1.2049880902339918
1567296000,1.6239154913076583,1.4196959595054945,1.3035053725559274,1.2422840358219505,1.3123804998359523,1.5185928586520185,1.7553477194323084,1.7654921276416602,1.4859543342304207,0.6271234496114718,1.9378193140169773,1.4194622393317378,1.7746412738747948,2.233756902769398,1.51660802448972
1569888000,1.9695933847706482,1.4278946339653396,1.6564946927554791,1.2704444898613008,1.4904479267680673,1.6255836364403282,2.078645784384726,2.090735281355112,1.8193237541170684,0.8668987949390304,2.190605182846684,1.7686488414606958,2.1473896441961795,2.6464976332880785,1.8668732673082489
1572566400,2.074850982052702,1.6948423167700013,1.497709385645483,1.6177030824697303,1.3961368515981991,1.7193362064630826,2.138080955394733,2.236242901702541,1.9837000574771935,0.7696089958740404,2.4498358035636247,1.990611444530275,2.745831234865157,2.6257664213507357,1.7596101786681102
1575158400,2.270728131617527,1.636753210681551,1.3329496943610948,1.6440109453614618,1.6567163052584701,1.7808659095553674,2.535484420368482,2.2340121124934043,2.1120288437746697,0.9898176651669429,2.4483867103266514,1.819883527454243,2.2675893250992494,2.8371459869738787,1.9493359200119387
1577836800,2.4040575801108215,1.9569795079122139,1.2680819086981028,1.7317354305347974,1.543262282896201,1.6530561260410679,2.335357309668378,2.3131331939858537,2.4701317207308526,1.0931573555056562,2.431548784350302,1.8787640257531768,2.584941166739045,3.0540512035071146,2.0277640521718046
1580515200,3.0948153698304357,2.252854882451846,1.7840480284508715,2.2753441940157897,2.022076854010578,2.304610843510275,2.92656142759094,3.1092181639110676,2.781690244382956,1.212356106564447,3.24042132949431,2.6788563287053186,3.104157919732396,3.361228934999427,2.8928122234126787
1583020800,3.1751821251901036,2.5194406379501055,1.5502146225168674,2.4669875218890076,2.0938971387178555,2.447217669301051,3.2858106736734705,3.2474159361507264,2.981356972703694,1.4716373205334743,3.3794805511765915,2.9667428130655358,3.5404922315413185,3.7285539356193844,2.787602382725242
1585699200,3.1288866893709018,2.639810989533148,1.4440178917338777,2.2679981063316785,2.113064018293097,2.2223810668728756,2.752613336041121,3.038694982492199,2.5890005635919593,1.2921544726970364,3.155619094110674,2.6617632884268896,3.0586504821670366,3.7881046177270457,2.591095377430024
1588291200,3.270613989367247,2.6608475756905485,1.567637388445279,2.2357074417119134,1.9639316400717588,1.9853862552685968,2.940028905704755,2.7703149892614314,2.5279884434814006,1.249293131963685,2.998743668488015,2.6638568789095247,2.8214568351512237,3.609130273072491,2.792893018232937
1590969600,3.4183076607240035,3.0148430663562658,1.6559110740521088,2.6658441472603496,2.156596882565557,2.3828461157326513,2.9675875630853006,3.203988115165718,3.0295202085437154,1.3882472785852193,3.3438644700062103,2.6408907813624323,3.3222591362126255,3.680913932787706,3.0342516753536852
1593561600,3.613201707229663,3.050441224534262,1.6260067153490334,2.9057129177650225,1.9415642057151485,2.5450606246492384,3.1946332362927943,3.457765859854632,3.143066764490095,1.5332872872445213,3.5569701399091564,3.284011386549638,3.456284528488581,4.002959708441144,3.172506186852241
1596240000,3.3122504413077034,2.978195121306972,1.4205129108187908,2.656035193841078,2.140955689391508,2.356903456791736,3.012446304659105,3.3698333355085417,3.0301608067913164,1.4983945772386729,3.491215811539229,2.9034026100996946,3.5017371362656378,3.862743835704628,3.1612615293067536
1598918400,3.909708839002031,3.379604876664224,1.8893941616546872,3.2527472527472523,2.352301517479903,2.579105648535566,3.3898771823539144,3.4744683959015865,3.446709359750289,1.8345122082135565,3.6809570987569584,3.4212085308056865,3.8298135196535337,3.9877286504735143,3.380354937268413
1601510400,4.069076645127689,3.608667398955665,2.2130906956266516,3.4503219567940575,2.5792077338469084,2.8292377290132396,3.563438842308888,3.599336470146373,3.4388721436710403,1.74330283149583,3.941045730533791,3.471913772171389,4.090737499571022,4.286022067283671,3.3560629621549363
1604188800,4.012924744632061,3.6246223664595454,2.336558331767801,3.484665274266241,2.2476918659997884,2.6393218449653597,3.6688047478004977,3.5954153891078993,3.629753440215911,1.8725032298896238,3.750461681089295,3.0917845810188096,3.9451385601273423,4.144564614404196,3.474993040734899
1606780800,4.604843226907396,3.7512867210388796,2.1380699806751364,3.537722893022337,2.561835453082137,3.138178689871151,3.9688943716099594,4.295604303945283,3.728179186525923,1.9709065695302599,4.1326409260287,3.9945555687063568,4.2134542788827165,4.565979551753887,3.58911579767403
1609459200,4.334770657738754,3.8955941193351413,2.308736187236741,3.5363047811499584,2.5621742958744456,2.7797644822648104,4.080113619260542,3.9569863341999283,3.5951682807443843,1.975806451612904,4.073814344088631,3.513859401238358,4.1693766473830145,4.404638879320244,3.5001668953751444
1612137600,4.567266188222185,3.9246364182493947,1.9559471365638768,3.3532184860575263,2.6262687334204977,3.2708770140498307,3.8473212308146643,3.7800785694016694,3.7915023682307094,1.944708613873361,4.01778632614213,3.465781870044265,4.080403110965056,4.143500315016395,3.511779286061757
1614556800,5.032507719769123,4.526499155405407,2.494014365522746,4.205735592476833,2.8484001359978848,3.2554654600478155,4.56321377111751,4.488687312375729,4.250298598770645,2.3386985830238,4.606182542592941,4.172636367664653,4.599337476387331,4.978374896475567,3.7285780453913846
1617235200,5.273403167948127,4.739508317210877,2.5162618554645118,4.245598273274096,2.943840579710145,3.408985460530493,4.773054262378485,4.57311929820008,4.304302557570049,2.367865294774342,4.66169320417177,4.171465698000651,4.510784876568524,5.087875202018573,4.234209637338788
1619827200,5.041546377995554,4.509207808933437,3.1835184034332746,4.192344319537638,2.855343112663465,3.317138658351009,4.654148173438034,4.599018979707769,4.174941063071224,2.422495549671825,4.541137361985041,4.125430808628718,4.598704993756951,5.2642487046632125,4.113837748390288
1622505600,5.915061281726755,5.4764584690928935,3.168449041265975,4.918508143714541,3.2759075658762757,3.982154471080887,5.526008278091452,5.141601360036489,4.852651119619443,2.5153776737730418,5.037982631567238,4.799186128803962,5.6940471325432505,5.5400129973682635,4.465419550872072
1625097600,5.840304281479892,5.536887374976161,3.386182736901203,4.803882455171961,3.7638131944235345,4.259322976373152,5.348235955761709,5.3333264327007175,5.547299783032504,2.805152010832385,5.228331826111019,4.641909814323608,6.013739866678446,6.055016255850951,4.530168059085939
1627776000,5.684164658673717,5.231696456445801,3.010569143712294,4.957278956132449,3.159106123400702,4.040720540764604,5.598238289873447,5.244131382557833,4.8756351346659095,2.6934192448003023,4.95283310460789,4.247957005079881,5.332464942095943,5.479831176918287,4.2569267200471765
1630454400,6.180385323129141,5.393626252267887,3.9596327703413006,5.359693794096157,3.901331639498915,4.29733229056628,5.64642384033457,5.717371197676882,5.395719838735316,2.979400185353296,5.366284113969886,5.012033295798282,5.949194690445377,6.26921676277929,4.827849650912873
1633046400,6.0021784721431946,5.136542029985056,3.7444213379442495,4.895787333104355,3.7359105484091404,4.421558575139001,5.346363897671744,5.329683808245,4.958825583845427,2.786043250004738,4.996767953832125,4.703890463395781,5.718002222162002,5.911750925577165,4.18267728116784
1635724800,6.1647309758222875,5.738443639700461,4.144073682797426,5.249443984126293,3.850975505393617,4.378364174792812,5.8985889116327685,5.705728964965277,5.193239849248985,3.088954333503237,5.365496860717987,4.945831370701836,5.744401241007437,6.095294047449661,4.8394657744524014
1638316800,6.859379469974773,5.836359835915658,4.304386624905951,5.967530096515944,3.9514122640128777,4.83016340442797,5.757569183038087,6.150759367335728,5.526675786593707,3.162902428110501,5.799722142589367,5.479875250088266,6.846392946386852,6.507711569417882,5.173110849750074
1640995200,6.469032471878719,5.7992759059330075,4.174050928085066,5.735512791882043,4.066108014433933,4.424778761061946,6.15415493607165,5.9351924425560005,5.38735606464827,3.224041534484094,5.442703421652749,5.0977247817099824,5.800024364163026,6.225103025913478,4.875921122104635
1643673600,6.574481009039911,5.4840255747304445,3.890914597919408,5.562449654932183,3.9813454098311487,4.5803226884137835,5.556684963068374,5.488516631751457,5.143804364543637,3.1268839299746896,5.397492919615299,4.80779833711929,6.014692068040359,5.516096639445363,4.444587144180755
1646092800,7.059679294421748,6.264333368080893,4.478089969427863,6.148288001044664,4.569376555612199,4.996644648011449,6.460652081419392,6.3805955737514966,5.666648659253299,3.395613589015927,5.895909070892803,5.675260422409927,6.792982835226272,6.654131890305419,5.578551226868723
1648771200,6.6801264614805325,6.117611819786029,4.425422889917606,6.473865169517343,4.475018536687661,4.934928109053187,6.300698390664989,6.225374513280713,5.74011094141226,3.432105875549875,5.982170785111041,5.392657463393848,6.238564320003241,6.512297694554894,5.12860433275484
1651363200,6.685914487770065,6.2907424118530475,4.506392789771537,6.089829060294204,5.065765087780386,5.676253155718759,6.47986226903629,6.223020287200489,5.923250103493838,3.581358199061681,6.276850632936127,5.62020629463105,6.954891022051928,6.745780445496849,5.872122293926496
1654041600,7.0626003210272845,6.342315564420457,4.870441598342771,6.664526764195441,4.993528984910939,5.840962983543216,6.635096812711163,6.490453175465778,5.896056180952033,3.7451517839796447,6.372254831642686,5.96841803886446,6.965167426727651,7.12312168972196,5.621752067022253
1656633600,7.319206842923792,6.691556389556743,5.185714867072455,6.534667471937926,5.142521853849231,6.378253531136182,6.688926686633341,6.638820928972828,6.517290887097685,3.8777115881757895,6.619593998234774,6.515709610671677,7.279577488478488,7.567269721737533,6.173656932806683
1659312000,7.73169184563802,6.702334250003258,5.392370493041634,7.313051947698618,5.968486986680221,6.547158129226352,8.035475215982425,6.7216197564310765,6.725773661621869,4.251949688776024,7.087267315621265,6.861767638261685,7.6559393971955085,7.781743680204328,6.3283053646874174
1661990400,7.497859831047794,6.976395604968524,5.262974451918719,6.951961834926265,5.906158532943074,6.3345973433161,6.961311174434396,6.801117289803447,6.643113127479536,4.083113842551946,6.8930540350090075,5.9839451557144105,7.648991083998124,7.608650705040731,6.1656102040165335
1664582400,7.698689124673569,6.9252753040781085,5.340818615571482,7.528203566105677,5.947254009269512,6.691274942279353,7.142097179444509,6.864467101254089,7.068512145834563,4.212485038898861,7.131414146317782,6.443015917177959,6.9119331310655205,7.550504587996116,6.3097374966970685
1667260800,7.676336507895567,7.00445354890152,5.227057573135248,7.070404916650803,5.717371871275327,6.748975644516835,7.339334867682743,6.7794355416385255,7.159393072955876,4.579606938348231,7.263910788808879,7.1986129501876475,8.66443370304258,8.258254819605455,6.295090921504812
1669852800,8.00030919069336,6.695620702135361,6.283652060898627,7.407608843444918,6.516439962040156,6.968757346820772,7.608250942225521,6.836426854834588,7.725547049963614,4.952264139198279,7.564091716727303,7.232492833323583,8.440817524872053,8.559958619237477,6.664543717587118
1672531200,7.8429604922133835,6.697897711874253,5.871295630177994,6.984030285888342,6.477657476652899,7.380871057167594,7.503929148193133,7.090948117257452,7.771867362385516,4.734700266082329,7.396220944280675,7.498410424690672,7.73539610562817,8.04514065267233,6.606557451587529
