month,code,numerator,denominator
2022-12-01,11M,4521.0,680.8140000000002
2023-09-01,11M,6208.0,685.9449999999996
2025-01-01,11M,10450.0,696.009
2025-06-01,11M,11002.0,697.163
2023-05-01,11M,5223.0,683.296
2024-01-01,11M,7362.0,688.6809999999999
2025-12-01,11M,12669.0,699.3340000000001
2024-07-01,11M,9611.0,692.7919999999999
2026-02-01,11M,11560.0,698.6719999999999
2021-08-01,11M,2723.0,669.8750000000002
2022-04-01,11M,3392.0,675.0490000000002
2023-08-01,11M,6160.0,685.316
2021-06-01,11M,2718.0,668.3589999999999
2021-10-01,11M,2839.0,671.7200000000001
2025-02-01,11M,9511.0,696.3629999999998
2023-02-01,11M,4541.0,681.8290000000001
2023-07-01,11M,5781.0,684.5840000000002
2021-12-01,11M,3227.0,672.783
2023-06-01,11M,5848.0,683.8250000000002
2024-10-01,11M,10179.0,694.8179999999999
2025-04-01,11M,10453.0,696.5379999999998
2026-03-01,11M,12292.0,698.235
2022-06-01,11M,3806.0,675.9929999999998
2025-11-01,11M,11280.0,699.1159999999999
2022-05-01,11M,3613.0,675.2130000000004
2023-12-01,11M,6848.0,688.0950000000001
2026-04-01,11M,12005.0,698.3459999999999
2026-06-01,11M,13187.0,698.3229999999996
2025-07-01,11M,12059.0,697.3359999999994
2025-08-01,11M,11478.0,697.75
2026-01-01,11M,12256.0,699.2999999999997
2024-09-01,11M,9061.0,694.1559999999998
2022-03-01,11M,3463.0,674.3670000000001
2024-02-01,11M,7183.0,689.422
2022-10-01,11M,4317.0,679.322
2023-11-01,11M,6783.0,687.341
2024-08-01,11M,9309.0,693.5690000000001
2022-07-01,11M,3920.0,676.8079999999999
2023-01-01,11M,4917.0,681.0460000000003
2025-09-01,11M,11611.0,698.383
2025-03-01,11M,10335.0,696.4099999999999
2025-05-01,11M,11083.0,696.844
2023-03-01,11M,5084.0,682.2620000000002
2021-07-01,11M,2833.0,669.452
2022-02-01,11M,2855.0,674.0269999999998
2024-04-01,11M,7998.0,690.6050000000001
2024-11-01,11M,9604.0,695.3359999999999
2022-11-01,11M,4630.0,679.9170000000001
2024-12-01,11M,9871.0,695.7289999999999
2021-09-01,11M,2928.0,670.6339999999999
2025-10-01,11M,12284.0,698.9329999999999
2022-09-01,11M,4399.0,678.4499999999999
2026-05-01,11M,12752.0,698.4509999999998
2023-04-01,11M,4771.0,682.822
2024-05-01,11M,8806.0,691.4489999999998
2022-01-01,11M,3216.0,673.5409999999997
2022-08-01,11M,4187.0,677.6150000000001
2023-10-01,11M,6452.0,686.7200000000001
2024-06-01,11M,8246.0,692.0199999999996
2021-12-01,11N,3390.0,596.995
2024-03-01,11N,6078.0,603.3999999999999
2025-09-01,11N,7829.0,605.6220000000001
2022-07-01,11N,4037.0,598.209
2022-09-01,11N,4313.0,598.7149999999999
2023-08-01,11N,5637.0,601.3709999999999
2026-06-01,11N,8545.0,604.8890000000001
2021-10-01,11N,2886.0,596.008
2022-04-01,11N,3462.0,597.6120000000001
2023-09-01,11N,5678.0,601.703
2022-02-01,11N,3030.0,597.503
2022-10-01,11N,4230.0,599.3459999999998
2024-09-01,11N,6834.0,604.9469999999998
2025-10-01,11N,8138.0,606.128
2025-12-01,11N,8168.0,605.7999999999998
2026-01-01,11N,7934.0,605.6610000000001
2023-01-01,11N,4778.0,600.1439999999999
2025-04-01,11N,7365.0,605.8719999999997
2022-01-01,11N,3196.0,597.016
2024-12-01,11N,7566.0,606.1829999999999
2024-10-01,11N,7664.0,605.8910000000001
2025-01-01,11N,7734.0,606.1039999999999
2024-07-01,11N,7064.0,604.377
2024-06-01,11N,6500.0,604.1230000000002
2025-08-01,11N,7751.0,605.5049999999999
2022-12-01,11N,4729.0,600.3249999999998
2025-05-01,11N,7807.0,605.9250000000001
2023-05-01,11N,5231.0,600.384
2024-11-01,11N,7215.0,606.1490000000001
2024-01-01,11N,6343.0,603.328
2022-08-01,11N,4319.0,598.412
2023-06-01,11N,5728.0,600.6269999999998
2026-05-01,11N,7922.0,604.8919999999998
2026-02-01,11N,7412.0,605.1610000000003
2026-04-01,11N,7714.0,605.0569999999998
2023-02-01,11N,4529.0,600.3040000000001
2025-02-01,11N,6947.0,606.1039999999999
2025-06-01,11N,7950.0,605.8489999999999
2023-12-01,11N,5986.0,603.365
2025-11-01,11N,7522.0,605.9109999999998
2022-11-01,11N,4762.0,599.7669999999999
2023-11-01,11N,5938.0,602.8919999999999
2025-03-01,11N,7452.0,605.9739999999998
2021-11-01,11N,3114.0,596.418
2024-05-01,11N,6764.0,603.924
2021-07-01,11N,3006.0,594.3700000000001
2023-04-01,11N,4805.0,600.327
2025-07-01,11N,8142.0,605.561
2026-03-01,11N,7976.0,604.858
2024-08-01,11N,7008.0,604.7000000000002
2023-03-01,11N,5316.0,600.265
2021-09-01,11N,3111.0,595.4230000000001
2023-07-01,11N,5780.0,600.9930000000002
2021-08-01,11N,2808.0,594.8170000000001
2022-06-01,11N,3760.0,597.8290000000002
2023-10-01,11N,5817.0,602.386
2021-06-01,11N,2788.0,593.23
2024-04-01,11N,6361.0,603.523
2024-02-01,11N,5789.0,603.4559999999999
2022-03-01,11N,3711.0,597.4269999999999
2022-05-01,11N,3767.0,597.524
2022-12-01,11X,5002.0,599.259
2021-06-01,11X,3108.0,589.6770000000001
2024-04-01,11X,8394.0,604.6129999999998
2024-08-01,11X,9366.0,606.8530000000003
2021-11-01,11X,3179.0,593.1440000000001
2024-12-01,11X,9834.0,608.175
2026-01-01,11X,11376.0,607.4079999999998
2022-11-01,11X,4728.0,598.8679999999997
2024-06-01,11X,8417.0,605.6790000000001
2025-07-01,11X,11585.0,608.25
2022-04-01,11X,3509.0,594.527
2023-07-01,11X,6610.0,601.2859999999998
2022-02-01,11X,3166.0,594.0310000000003
2025-08-01,11X,10593.0,608.7059999999997
2025-11-01,11X,10651.0,608.2270000000001
2022-03-01,11X,3567.0,594.2509999999996
2025-04-01,11X,9941.0,607.8870000000001
2021-09-01,11X,3127.0,592.3360000000002
2023-10-01,11X,6931.0,602.679
2025-03-01,11X,10092.0,608.0279999999999
2026-06-01,11X,12845.0,605.0620000000002
2022-10-01,11X,4657.0,598.1410000000002
2022-06-01,11X,3790.0,595.589
2022-09-01,11X,4481.0,597.4799999999999
2026-04-01,11X,11452.0,605.7959999999998
2022-05-01,11X,3752.0,594.8399999999998
2023-05-01,11X,6052.0,600.5979999999997
2023-04-01,11X,5465.0,600.313
2025-09-01,11X,11252.0,608.8050000000002
2021-08-01,11X,3021.0,591.3429999999998
2023-03-01,11X,5862.0,600.0259999999998
2022-01-01,11X,3310.0,593.9329999999998
2024-01-01,11X,7844.0,604.031
2026-02-01,11X,10629.0,606.605
2026-03-01,11X,11760.0,606.2100000000002
2023-01-01,11X,5309.0,599.2420000000004
2024-02-01,11X,7449.0,604.471
2024-09-01,11X,8953.0,607.3039999999999
2024-05-01,11X,8997.0,605.2850000000001
2022-08-01,11X,4503.0,596.7930000000001
2023-12-01,11X,7598.0,603.8649999999997
2025-01-01,11X,10262.0,608.4480000000002
2025-12-01,11X,11696.0,607.8410000000003
2021-12-01,11X,3544.0,593.37
2024-11-01,11X,9527.0,607.936
2024-07-01,11X,9554.0,606.1650000000003
2025-02-01,11X,9381.0,608.5960000000002
2025-06-01,11X,10815.0,608.167
2024-10-01,11X,9763.0,607.5769999999997
2021-07-01,11X,3249.0,590.6469999999999
2022-07-01,11X,4124.0,596.3710000000001
2023-08-01,11X,6628.0,601.8949999999999
2025-05-01,11X,10852.0,607.987
2025-10-01,11X,11471.0,608.5539999999997
2024-03-01,11X,7801.0,604.3870000000003
2021-10-01,11X,3069.0,592.8629999999999
2023-11-01,11X,7264.0,603.3259999999999
2023-02-01,11X,4943.0,599.727
2023-06-01,11X,6723.0,600.972
2023-09-01,11X,6972.0,602.6079999999998
2026-05-01,11X,11680.0,605.433
2021-11-01,15C,6071.0,1052.3739999999998
2025-12-01,15C,17158.0,1099.7969999999998
2023-03-01,15C,8497.0,1071.161
2023-06-01,15C,9127.0,1073.7099999999998
2024-04-01,15C,11040.0,1087.8629999999998
2021-09-01,15C,5860.0,1047.257
2023-07-01,15C,9254.0,1074.8059999999998
2025-07-01,15C,16960.0,1096.3820000000003
2026-06-01,15C,18929.0,1092.577
2022-07-01,15C,7349.0,1062.335
2021-07-01,15C,6092.0,1046.0829999999999
2023-04-01,15C,7914.0,1071.9519999999998
2025-03-01,15C,13937.0,1096.5280000000002
2025-08-01,15C,15521.0,1096.0280000000002
2021-10-01,15C,5851.0,1049.89
2022-03-01,15C,6887.0,1059.6370000000002
2022-08-01,15C,7578.0,1062.333
2023-01-01,15C,8200.0,1068.9500000000003
2024-09-01,15C,12239.0,1089.0959999999998
2022-05-01,15C,7191.0,1060.584
2025-10-01,15C,16540.0,1098.28
2022-12-01,15C,7785.0,1067.5890000000004
2024-02-01,15C,9819.0,1085.9420000000002
2024-06-01,15C,11184.0,1089.5110000000002
2023-05-01,15C,8342.0,1072.593
2025-01-01,15C,14214.0,1095.4349999999997
2025-06-01,15C,15484.0,1096.8319999999997
2021-12-01,15C,6496.0,1055.0399999999993
2022-06-01,15C,7239.0,1061.5400000000006
2025-09-01,15C,15586.0,1095.7540000000006
2024-01-01,15C,10079.0,1084.8379999999997
2024-07-01,15C,12230.0,1089.7730000000001
2024-10-01,15C,13182.0,1090.75
2025-02-01,15C,12371.0,1096.0049999999999
2023-02-01,15C,7633.0,1070.1249999999995
2023-09-01,15C,9039.0,1076.4219999999998
2021-08-01,15C,5758.0,1046.7489999999998
2025-05-01,15C,15385.0,1096.876
2025-11-01,15C,15594.0,1099.2579999999998
2026-05-01,15C,17378.0,1094.2690000000002
2022-10-01,15C,7628.0,1063.7050000000002
2026-01-01,15C,17363.0,1098.7140000000002
2022-04-01,15C,6550.0,1060.5900000000004
2024-12-01,15C,13453.0,1094.976
2022-02-01,15C,5901.0,1059.1169999999997
2022-01-01,15C,6582.0,1057.2500000000002
2024-11-01,15C,12803.0,1093.1409999999998
2026-04-01,15C,17175.0,1094.877
2023-11-01,15C,9436.0,1083.0059999999999
2024-03-01,15C,10059.0,1087.116
2026-03-01,15C,17096.0,1095.0240000000006
2021-06-01,15C,5771.0,1044.1709999999998
2024-05-01,15C,11650.0,1089.4369999999997
2022-11-01,15C,7704.0,1066.691
2025-04-01,15C,14377.0,1096.7329999999997
2022-09-01,15C,7373.0,1062.723
2023-08-01,15C,9221.0,1075.3549999999998
2023-12-01,15C,9532.0,1084.363
2024-08-01,15C,12491.0,1089.6409999999998
2026-02-01,15C,15786.0,1096.505
2023-10-01,15C,9456.0,1079.1479999999997
2025-07-01,15E,12341.0,1647.732000000001
2024-08-01,15E,9943.0,1632.4489999999992
2024-07-01,15E,10186.0,1635.1929999999998
2025-12-01,15E,12434.0,1650.1680000000008
2022-02-01,15E,5132.0,1568.0060000000003
2023-05-01,15E,7803.0,1596.445
2021-07-01,15E,5017.0,1555.2590000000002
2021-11-01,15E,5234.0,1560.8339999999996
2022-12-01,15E,6943.0,1583.927000000001
2024-06-01,15E,9103.0,1634.57
2025-02-01,15E,10086.0,1646.975000000001
2022-03-01,15E,5824.0,1569.737
2022-10-01,15E,6358.0,1575.2250000000008
2024-05-01,15E,9575.0,1632.4240000000007
2025-04-01,15E,10663.0,1647.693
2023-03-01,15E,7596.0,1592.3859999999997
2025-01-01,15E,11054.0,1645.4249999999986
2024-04-01,15E,9275.0,1628.9720000000004
2022-01-01,15E,5212.0,1566.293999999999
2021-06-01,15E,4879.0,1554.071999999999
2021-09-01,15E,4955.0,1557.8909999999994
2023-07-01,15E,8193.0,1601.6879999999996
2025-06-01,15E,11173.0,1647.9010000000005
2025-08-01,15E,10838.0,1647.7889999999993
2026-02-01,15E,11267.0,1646.2569999999996
2023-11-01,15E,8567.0,1617.3319999999999
2024-01-01,15E,8910.0,1623.3689999999992
2026-06-01,15E,13671.0,1634.1760000000006
2024-09-01,15E,9519.0,1634.5229999999997
2024-12-01,15E,10421.0,1644.7560000000003
2023-10-01,15E,8371.0,1611.2979999999995
2024-02-01,15E,8610.0,1625.5549999999994
2024-11-01,15E,10001.0,1642.4979999999996
2025-09-01,15E,11646.0,1647.326
2026-03-01,15E,12186.0,1644.1079999999993
2023-04-01,15E,6833.0,1595.0140000000004
2023-06-01,15E,8091.0,1598.8939999999993
2024-10-01,15E,10377.0,1638.1459999999997
2026-04-01,15E,12101.0,1641.392000000001
2022-06-01,15E,5903.0,1570.277999999999
2025-11-01,15E,10831.0,1650.3579999999997
2022-08-01,15E,6704.0,1571.9100000000003
2022-09-01,15E,6545.0,1573.9099999999996
2023-08-01,15E,8233.0,1604.8710000000008
2023-02-01,15E,6407.0,1588.9350000000013
2024-03-01,15E,8879.0,1627.4219999999996
2026-01-01,15E,12067.0,1648.8139999999994
2022-05-01,15E,5947.0,1570.3419999999999
2025-03-01,15E,10832.0,1647.3230000000008
2021-10-01,15E,4829.0,1558.8339999999998
2022-11-01,15E,6802.0,1579.173
2023-01-01,15E,6990.0,1586.5619999999997
2021-08-01,15E,4732.0,1555.9609999999998
2023-09-01,15E,8050.0,1607.2749999999999
2022-04-01,15E,5455.0,1570.9020000000005
2023-12-01,15E,8625.0,1621.3710000000003
2026-05-01,15E,12397.0,1639.3600000000006
2021-12-01,15E,5432.0,1564.5250000000005
2022-07-01,15E,6271.0,1571.8590000000002
2025-05-01,15E,11369.0,1647.783
2025-10-01,15E,11623.0,1649.469
2021-07-01,15M,7172.0,1103.193
2023-07-01,15M,10097.0,1123.5530000000003
2025-10-01,15M,11635.0,1145.5970000000004
2025-11-01,15M,10709.0,1145.46
2026-01-01,15M,11743.0,1144.5980000000002
2021-12-01,15M,7584.0,1106.7410000000004
2025-08-01,15M,11034.0,1144.6179999999993
2021-08-01,15M,6663.0,1103.9910000000007
2023-06-01,15M,10174.0,1122.2149999999992
2025-03-01,15M,11310.0,1142.1699999999996
2025-06-01,15M,11561.0,1143.3340000000005
2023-08-01,15M,10334.0,1125.1159999999995
2024-11-01,15M,11152.0,1140.5849999999996
2025-09-01,15M,11774.0,1145.0589999999997
2023-10-01,15M,10483.0,1127.4319999999998
2025-05-01,15M,11953.0,1142.843
2022-05-01,15M,7891.0,1110.3920000000003
2022-04-01,15M,7428.0,1109.7640000000004
2023-05-01,15M,9578.0,1121.1429999999996
2023-12-01,15M,10540.0,1130.6759999999997
2025-04-01,15M,11355.0,1142.5460000000007
2021-09-01,15M,7172.0,1104.7909999999997
2021-10-01,15M,6842.0,1105.5029999999997
2022-02-01,15M,6766.0,1108.0530000000003
2026-03-01,15M,11516.0,1143.5270000000003
2024-01-01,15M,11021.0,1131.412
2025-01-01,15M,11820.0,1141.4220000000005
2022-03-01,15M,7783.0,1108.6350000000002
2022-07-01,15M,8039.0,1112.1250000000002
2022-08-01,15M,8621.0,1112.8839999999998
2022-10-01,15M,8410.0,1114.946
2024-04-01,15M,11054.0,1133.8020000000001
2025-07-01,15M,12287.0,1143.8440000000003
2021-11-01,15M,6954.0,1105.8679999999997
2024-03-01,15M,10517.0,1133.1200000000006
2024-09-01,15M,11018.0,1139.3849999999995
2022-06-01,15M,7808.0,1111.5359999999998
2024-10-01,15M,11445.0,1140.1630000000007
2023-04-01,15M,8689.0,1120.3690000000001
2025-02-01,15M,10705.0,1142.2220000000002
2022-12-01,15M,8881.0,1117.511
2026-05-01,15M,11091.0,1143.4660000000001
2026-02-01,15M,10538.0,1144.026000000001
2024-12-01,15M,11399.0,1141.0009999999995
2022-11-01,15M,8764.0,1116.0570000000002
2023-09-01,15M,10079.0,1126.3380000000002
2023-11-01,15M,10189.0,1129.2740000000003
2026-06-01,15M,12351.0,1142.9979999999996
2023-01-01,15M,9147.0,1118.0339999999997
2024-07-01,15M,11705.0,1137.2830000000001
2024-05-01,15M,11138.0,1135.1779999999997
2023-02-01,15M,8351.0,1118.8899999999999
2024-06-01,15M,10587.0,1136.0790000000006
2025-12-01,15M,11978.0,1145.0269999999998
2022-01-01,15M,7161.0,1107.3199999999997
2024-08-01,15M,11291.0,1138.4599999999998
2021-06-01,15M,6662.0,1102.1600000000005
2026-04-01,15M,11166.0,1143.5180000000005
2022-09-01,15M,8282.0,1114.0569999999993
2024-02-01,15M,10061.0,1132.329
2023-03-01,15M,9668.0,1119.6940000000006
2026-03-01,15N,19778.0,1295.6630000000002
2022-04-01,15N,6590.0,1271.2979999999995
2025-06-01,15N,18326.0,1296.7479999999998
2023-07-01,15N,11740.0,1284.1929999999995
2022-06-01,15N,7166.0,1272.4270000000001
2022-01-01,15N,6172.0,1269.9150000000006
2023-12-01,15N,12500.0,1292.3590000000002
2021-09-01,15N,5798.0,1261.032
2025-01-01,15N,17344.0,1298.178
2026-04-01,15N,18250.0,1295.365
2021-08-01,15N,5408.0,1260.595
2022-12-01,15N,8225.0,1279.7090000000003
2025-02-01,15N,15642.0,1298.0140000000001
2024-08-01,15N,14950.0,1293.9600000000003
2025-07-01,15N,19308.0,1296.1819999999998
2025-09-01,15N,18506.0,1295.974
2026-05-01,15N,19581.0,1294.1959999999997
2024-01-01,15N,13531.0,1292.7060000000001
2025-04-01,15N,17169.0,1297.2560000000005
2021-10-01,15N,5638.0,1264.7959999999994
2022-10-01,15N,8052.0,1276.248
2023-03-01,15N,10551.0,1282.8540000000003
2024-07-01,15N,15505.0,1293.9009999999994
2026-01-01,15N,19398.0,1298.0879999999997
2026-02-01,15N,17488.0,1296.7090000000005
2021-07-01,15N,5915.0,1259.562
2022-02-01,15N,5794.0,1270.2069999999992
2023-02-01,15N,8595.0,1282.1240000000003
2024-03-01,15N,12764.0,1293.5769999999998
2023-05-01,15N,10661.0,1282.9679999999998
2024-12-01,15N,16316.0,1298.4479999999996
2025-12-01,15N,19667.0,1299.0419999999997
2023-06-01,15N,11604.0,1283.4229999999995
2023-09-01,15N,11884.0,1284.8779999999997
2021-12-01,15N,6362.0,1269.288
2022-11-01,15N,8076.0,1277.983
2025-05-01,15N,18237.0,1296.8179999999993
2024-05-01,15N,14613.0,1294.0670000000007
2025-10-01,15N,19031.0,1300.0509999999997
2023-08-01,15N,12030.0,1284.5550000000003
2021-06-01,15N,5566.0,1258.5329999999994
2023-04-01,15N,9863.0,1283.3749999999995
2022-03-01,15N,6737.0,1270.7350000000004
2022-08-01,15N,7897.0,1273.264
2024-09-01,15N,14816.0,1293.859
2026-06-01,15N,21225.0,1293.31
2023-10-01,15N,12252.0,1289.152
2022-07-01,15N,7405.0,1272.9760000000008
2024-04-01,15N,13648.0,1293.7369999999992
2024-06-01,15N,13600.0,1294.0519999999997
2025-08-01,15N,18392.0,1295.988
2022-05-01,15N,7132.0,1271.205
2024-10-01,15N,15750.0,1297.2439999999997
2022-09-01,15N,7702.0,1274.05
2023-01-01,15N,9123.0,1280.894
2023-11-01,15N,12770.0,1291.3180000000002
2024-11-01,15N,15395.0,1298.157
2025-03-01,15N,17023.0,1297.596000000001
2021-11-01,15N,6048.0,1267.8300000000004
2024-02-01,15N,12384.0,1293.4289999999999
2025-11-01,15N,17863.0,1299.6919999999998
2025-07-01,18C,18356.0,834.0840000000001
2025-08-01,18C,16827.0,834.4800000000001
2021-10-01,18C,4040.0,812.7119999999998
2023-09-01,18C,9967.0,826.0649999999998
2025-04-01,18C,15965.0,833.1279999999999
2022-06-01,18C,5072.0,816.7940000000002
2023-03-01,18C,7872.0,822.3580000000002
2023-04-01,18C,7594.0,822.5029999999999
2021-11-01,18C,4307.0,812.9740000000002
2025-05-01,18C,16933.0,833.3250000000005
2025-11-01,18C,16980.0,835.1989999999998
2024-01-01,18C,11989.0,827.6849999999998
2025-12-01,18C,18215.0,835.238
2021-06-01,18C,3761.0,808.5459999999999
2022-05-01,18C,5092.0,815.8049999999994
2024-10-01,18C,15066.0,832.9029999999997
2025-10-01,18C,17848.0,835.4689999999998
2023-07-01,18C,9508.0,824.158
2023-08-01,18C,10224.0,825.259
2026-02-01,18C,16496.0,834.3070000000001
2021-09-01,18C,4180.0,812.1539999999997
2024-06-01,18C,12800.0,830.2840000000001
2022-01-01,18C,4488.0,814.356
2022-11-01,18C,5919.0,820.3800000000003
2023-12-01,18C,10870.0,827.3849999999999
2026-06-01,18C,19687.0,832.6409999999998
2022-07-01,18C,5573.0,817.7380000000002
2025-01-01,18C,15873.0,832.6499999999999
2021-12-01,18C,4630.0,813.7509999999997
2023-02-01,18C,6301.0,821.7440000000004
2024-07-01,18C,14191.0,831.1060000000002
2022-04-01,18C,4627.0,815.3910000000001
2024-02-01,18C,11353.0,828.1549999999999
2026-05-01,18C,18054.0,833.0809999999998
2021-08-01,18C,3853.0,811.2430000000005
2024-03-01,18C,11847.0,828.525
2022-12-01,18C,6697.0,820.9810000000001
2023-10-01,18C,10575.0,826.5160000000002
2022-02-01,18C,4314.0,814.745
2022-10-01,18C,5880.0,819.9909999999999
2025-03-01,18C,15661.0,832.7069999999999
2024-12-01,18C,14991.0,833.1869999999999
2021-07-01,18C,4174.0,809.6890000000002
2023-11-01,18C,11088.0,826.8870000000003
2024-04-01,18C,12903.0,828.7639999999998
2025-02-01,18C,14238.0,832.6870000000001
2022-03-01,18C,4912.0,815.213
2023-05-01,18C,8340.0,822.79
2026-01-01,18C,18248.0,834.8949999999998
2023-01-01,18C,6772.0,821.3259999999999
2023-06-01,18C,9840.0,823.6020000000002
2024-09-01,18C,14064.0,832.4409999999998
2025-06-01,18C,17034.0,833.6060000000001
2024-05-01,18C,13705.0,829.6839999999999
2022-09-01,18C,5570.0,819.6100000000002
2024-08-01,18C,15038.0,831.844
2024-11-01,18C,14514.0,833.148
2025-09-01,18C,17635.0,835.136
2026-03-01,18C,18425.0,833.5709999999998
2026-04-01,18C,17722.0,833.5729999999999
2022-08-01,18C,5575.0,818.533
2021-09-01,36L,6359.0,1719.1129999999996
2023-02-01,36L,8153.0,1745.4370000000004
2026-02-01,36L,13587.0,1770.524
2024-11-01,36L,12135.0,1774.8349999999991
2022-11-01,36L,8065.0,1740.3489999999993
2026-04-01,36L,14860.0,1763.3670000000002
2025-02-01,36L,11980.0,1776.4790000000003
2023-04-01,36L,8868.0,1748.8529999999998
2025-08-01,36L,13966.0,1777.8609999999999
2022-04-01,36L,6839.0,1729.593999999999
2024-05-01,36L,11387.0,1767.9169999999992
2024-02-01,36L,10297.0,1764.2690000000007
2025-05-01,36L,13734.0,1774.3820000000005
2025-06-01,36L,13662.0,1775.612000000001
2024-07-01,36L,12275.0,1769.7909999999995
2025-09-01,36L,14442.0,1778.3350000000005
2026-06-01,36L,16466.0,1751.6509999999994
2022-01-01,36L,6718.0,1726.248
2022-12-01,36L,8729.0,1742.2719999999995
2025-07-01,36L,15275.0,1776.8009999999992
2023-06-01,36L,10038.0,1749.046
2023-11-01,36L,10371.0,1758.724000000001
2025-10-01,36L,14015.0,1778.745
2021-11-01,36L,6303.0,1721.2460000000017
2023-12-01,36L,10110.0,1761.2069999999997
2026-05-01,36L,15255.0,1759.377
2022-02-01,36L,6217.0,1727.7179999999996
2024-08-01,36L,11883.0,1769.8450000000005
2023-03-01,36L,9044.0,1747.3499999999997
2025-04-01,36L,13063.0,1774.4360000000017
2024-06-01,36L,11031.0,1769.454999999999
2024-09-01,36L,11579.0,1771.321
2025-03-01,36L,13116.0,1775.395999999999
2022-08-01,36L,7859.0,1735.3249999999994
2021-08-01,36L,5637.0,1718.5239999999988
2021-10-01,36L,5857.0,1719.9219999999991
2022-10-01,36L,7978.0,1737.876
2024-10-01,36L,12730.0,1771.832
2024-12-01,36L,12519.0,1775.237
2021-12-01,36L,6686.0,1724.1039999999996
2024-03-01,36L,10409.0,1763.7610000000002
2026-03-01,36L,15124.0,1766.3569999999988
2023-09-01,36L,9790.0,1756.11
2024-04-01,36L,10950.0,1764.104
2026-01-01,36L,14739.0,1776.5229999999997
2022-07-01,36L,7933.0,1734.156999999999
2023-10-01,36L,9881.0,1756.5039999999995
2024-01-01,36L,10746.0,1762.8890000000013
2023-08-01,36L,9859.0,1753.7620000000015
2023-07-01,36L,9986.0,1751.4639999999995
2022-06-01,36L,7688.0,1732.3809999999994
2021-06-01,36L,6187.0,1711.6489999999997
2022-03-01,36L,7278.0,1728.7779999999998
2022-09-01,36L,8088.0,1736.8979999999995
2025-01-01,36L,13030.0,1775.307
2025-11-01,36L,13630.0,1778.5960000000007
2022-05-01,36L,7230.0,1730.5729999999996
2023-05-01,36L,9427.0,1748.1730000000002
2025-12-01,36L,14880.0,1778.0950000000003
2021-07-01,36L,6176.0,1715.7060000000006
2023-01-01,36L,8364.0,1743.2730000000006
2026-06-01,71E,14688.0,823.6619999999998
2022-02-01,71E,3779.0,804.7289999999998
2024-06-01,71E,9388.0,821.4799999999998
2025-10-01,71E,13213.0,826.0650000000003
2022-12-01,71E,5838.0,812.4609999999997
2026-04-01,71E,13659.0,824.6899999999999
2025-01-01,71E,11714.0,824.5690000000002
2025-06-01,71E,12478.0,825.5550000000001
2023-12-01,71E,7992.0,819.135
