month,code,numerator,denominator
2022-03-01,07G,30.28335,184.36
2021-02-01,07G,35.53945,182.35000000000002
2020-10-01,18C,157.96976,803.6549999999999
2024-11-01,26A,270.6278,1099.8439999999998
2023-02-01,26A,225.87224,1087.965
2024-04-01,26A,283.40551,1094.6060000000004
2023-11-01,26A,210.73136,1092.966
2022-10-01,78H,100.22901,818.486
2022-06-01,78H,172.62560999999997,814.9129999999999
2021-11-01,78H,153.34403000000003,808.071
2024-03-01,99E,74.68432,292.71900000000005
2024-05-01,99E,49.25254,293.2870000000001
2021-03-01,99E,53.60419,283.8280000000001
2023-12-01,99E,46.54319,291.89399999999995
2020-05-01,99F,32.98928,185.81599999999997
2024-12-01,99F,48.52931,188.09599999999998
2020-12-01,99F,25.44047,185.788
2024-02-01,99F,35.07119,187.396
2020-09-01,99F,20.53501,186.023
2024-09-01,99G,45.45133,195.85300000000004
2024-10-01,99G,33.54621,195.82100000000003
2021-01-01,00Q,34.707620000000006,179.302
2023-09-01,00Q,48.363020000000006,184.244
2022-09-01,00R,46.92037,176.67600000000002
2020-05-01,00R,36.694700000000005,174.646
2022-06-01,00R,40.01686,176.53300000000002
2021-08-01,00V,39.2552,208.15500000000003
2023-06-01,00X,59.79871,190.096
2021-12-01,00X,36.454480000000004,187.784
2020-09-01,00X,30.20504,186.51299999999998
2020-01-01,00X,36.330749999999995,186.19
2022-03-01,00X,36.50873,187.85799999999998
2023-02-01,01A,83.42345,399.014
2022-07-01,01A,94.03587999999999,396.77700000000016
2022-10-01,01A,101.52413999999999,398.03800000000007
2023-04-01,01A,57.466100000000004,399.8110000000002
2023-05-01,01E,40.281200000000005,226.38600000000002
2021-03-01,01E,48.86163,216.325
2022-05-01,01E,56.0515,221.682
2022-11-01,01K,92.58502999999999,355.94
2021-02-01,01K,71.7309,351.553
2021-04-01,01W,79.47766999999999,317.863
2020-12-01,01W,58.425979999999996,317.1769999999999
2020-03-01,01W,60.04410000000001,316.5570000000001
2019-12-01,01W,55.45785,315.97900000000004
2020-04-01,02M,48.09351,179.326
2020-02-01,02M,38.29001,179.03799999999995
2021-11-01,02M,45.00117,182.032
2020-08-01,02M,38.927409999999995,179.391
2023-01-01,04C,119.83216000000002,434.45199999999994
2020-10-01,04C,82.93950000000001,419.319
2024-09-01,06Q,112.70345,420.317
2024-01-01,06Q,117.54957,416.447
2023-10-01,06Q,115.16717999999999,414.128
2024-10-01,06T,76.59214,377.128
2021-07-01,07G,45.36948,183.48899999999998
2021-10-01,07G,40.64736,183.82200000000003
2022-08-01,07G,31.00772,184.88
2022-01-01,07G,39.03212,184.22400000000002
2024-06-01,26A,272.36242999999996,1095.9410000000003
2024-02-01,26A,225.13194000000004,1094.4289999999999
2024-07-01,26A,339.81113,1096.3079999999995
2024-05-01,26A,217.13802,1095.7020000000002
2024-03-01,26A,286.25136000000003,1094.494
2020-11-01,78H,129.28676,798.0219999999999
2021-09-01,78H,146.13537,806.9480000000002
2022-02-01,99E,48.20721,285.523
2024-12-01,99E,78.98366,295.0999999999999
2021-06-01,99E,70.76895999999999,284.553
2022-04-01,99E,46.534740000000006,285.88800000000003
2021-05-01,99F,41.469809999999995,185.526
2024-04-01,99F,49.72674,187.421
2022-12-01,99F,39.405190000000005,187.01000000000005
2020-06-01,99F,38.0194,185.78300000000004
2023-11-01,99F,50.31289,187.30900000000003
2023-08-01,99F,43.685460000000006,187.096
2023-03-01,99F,49.93627,186.85799999999998
2023-12-01,99F,40.366279999999996,187.347
2020-07-01,99F,33.409349999999996,185.86200000000005
2023-07-01,99G,43.29201,192.484
2024-11-01,99G,58.69918,196.04299999999998
2024-08-01,99G,56.7742,195.785
2021-04-01,00Q,46.002539999999996,179.55199999999996
2022-05-01,00Q,47.423370000000006,181.458
2021-07-01,00Q,44.64521,180.112
2021-06-01,00Q,53.91708,179.87100000000004
2020-01-01,00Q,35.444340000000004,178.31599999999997
2020-06-01,00R,39.363310000000006,174.66
2022-02-01,00R,35.33168,176.134
2021-09-01,00R,34.53244,175.18
2021-02-01,00R,36.38704,174.99400000000003
2021-12-01,00R,42.618230000000004,175.476
2023-02-01,00X,45.788140000000006,189.52100000000002
2020-07-01,00X,45.43545000000001,186.34400000000002
2020-02-01,00X,41.47648,186.22299999999996
2021-11-01,00X,46.57442,187.73800000000003
2022-08-01,01A,85.93342,397.106
2021-10-01,01A,89.83354,394.087
2022-09-01,01A,112.7525,397.609
2021-05-01,01A,97.22666000000001,391.629
2023-01-01,01A,111.75980000000001,398.70899999999995
2022-12-01,01E,49.62639,224.55
2022-01-01,01E,47.46715999999999,220.31899999999996
2023-03-01,01E,65.05912000000001,225.97000000000003
2024-04-01,01K,106.31582,355.83399999999995
2022-10-01,01K,90.58927,353.978
2020-09-01,01W,63.01032,317.0920000000001
2020-05-01,01W,66.81508,316.557
2020-10-01,02M,38.76533,179.64799999999997
2021-01-01,02M,40.27352,180.01799999999997
2020-11-01,02M,38.8747,179.70300000000003
2020-03-01,04C,97.22174000000001,423.33799999999997
2021-03-01,04C,99.55949999999999,421.60200000000003
2020-08-01,04C,93.18712000000001,420.45
2024-10-01,06Q,94.9823,420.827
2024-02-01,06Q,109.34135,417.1760000000001
2022-03-01,06T,109.28244,365.5179999999999
2023-08-01,06T,100.37696,372.4189999999999
2024-05-01,06T,97.45854,376.502
2020-12-01,07G,34.56333,182.44299999999996
2022-07-01,07G,44.09573999999999,184.829
2021-08-01,07G,39.109080000000006,183.60999999999999
2023-12-01,10Q,224.98548999999997,816.981
2020-04-01,18C,225.91949000000002,803.2969999999996
2023-07-01,26A,285.54323,1089.2830000000001
2024-12-01,26A,316.17157000000014,1099.946
2023-09-01,26A,328.99234999999993,1090.5079999999998
2022-04-01,78H,141.39442000000003,812.4409999999997
2022-06-01,99E,67.24899,286.3569999999999
2022-11-01,99E,79.70758,287.69300000000004
2024-06-01,99E,76.59665,293.56300000000005
2023-04-01,99E,60.89847,288.9569999999999
2024-08-01,99E,91.9881,294.1120000000001
2023-05-01,99E,60.448809999999995,289.3499999999999
2019-12-01,99F,34.24946,185.905
2024-01-01,99F,58.69789000000001,187.356
2024-11-01,99F,56.52852,188.06199999999998
2024-09-01,99F,51.09796,187.96200000000002
2024-07-01,99F,65.62197,187.78300000000002
2023-11-01,99G,53.64797,193.51299999999998
2023-06-01,99G,60.732800000000005,192.19800000000006
2023-10-01,99G,63.30221,193.15299999999996
2024-03-01,99G,58.07302000000001,194.61800000000002
2020-12-01,00Q,37.47099,179.05
2023-10-01,00Q,61.03207,184.393
2023-02-01,00Q,46.17251,182.58800000000002
2022-08-01,00R,48.31832,176.638
2023-11-01,00R,50.04643,178.46699999999998
2019-12-01,00R,34.14722,174.77200000000002
2022-10-01,00R,47.50924,176.731
2024-01-01,00R,63.216210000000004,178.497
2022-03-01,00R,54.42613999999999,176.208
2022-11-01,00R,52.41955000000001,176.829
2021-04-01,00V,53.82015,207.54400000000004
2020-03-01,00X,49.18212,186.23899999999998
2020-10-01,00X,40.906549999999996,186.47899999999998
2021-07-01,00X,47.43965,187.39400000000006
2024-05-01,00X,51.23118,192.04399999999995
2022-05-01,01A,110.46284000000001,395.84999999999997
2022-02-01,01A,85.00263,395.10799999999995
2020-09-01,01A,87.31554,389.4890000000001
2023-07-01,01A,110.21311999999999,401.3410000000001
2021-11-01,01A,104.03968,394.2459999999999
2021-10-01,01E,50.956759999999996,218.80299999999997
2021-02-01,01E,45.51165999999999,216.10199999999998
2022-06-01,01E,61.2777,222.01100000000002
2023-01-01,01K,106.73161999999999,356.0100000000001
2021-08-01,01W,74.22717,318.94399999999996
2022-01-01,02M,40.80655,182.36899999999994
2020-01-01,04C,90.71842000000001,422.6290000000001
2021-01-01,04C,100.20446000000001,421.5999999999999
2024-07-01,06Q,149.64273,419.2009999999999
2023-04-01,06Q,95.15212,411.038
2024-03-01,06Q,129.73337,417.66000000000014
2024-12-01,06T,119.74186,379.074
2024-04-01,06T,114.68786999999999,375.9910000000001
2024-08-01,06T,132.55711,377.166
2023-06-01,06T,117.9341,371.62800000000004
2022-09-01,06T,106.94776999999998,366.79499999999996
2023-05-01,06T,114.23985,371.224
2020-11-01,07G,42.7907,182.26399999999995
2021-03-01,07G,44.59986,182.37900000000002
2021-06-01,15A,181.17028,558.3429999999998
2022-04-01,26A,310.34245,1080.827
2024-09-01,26A,314.56315,1097.651
2021-05-01,26A,276.86495,1074.6080000000002
2024-10-01,26A,277.75515,1099.1110000000003
2020-08-01,26A,244.79631999999995,1067.3
2023-12-01,26A,355.14838999999995,1094.091
2020-05-01,26A,266.8915799999999,1066.4879999999998
2020-04-01,26A,324.94793999999996,1066.9740000000006
2020-02-01,26A,238.13278999999994,1066.3020000000001
2020-06-01,26A,286.5202099999999,1066.4439999999997
2020-07-01,26A,271.56628000000006,1066.8819999999998
2023-03-01,26A,327.8518900000001,1088.2579999999998
2024-11-01,52R,438.7992600000001,1155.2589999999998
2023-09-01,99E,88.1359,291.04600000000005
2024-06-01,99F,55.612449999999995,187.64599999999996
2022-07-01,99F,50.357440000000004,186.40599999999998
2021-09-01,99F,39.265480000000004,186.06100000000004
2021-12-01,99F,46.902800000000006,186.077
2024-02-01,99G,64.43556,194.35399999999996
2022-12-01,99G,48.36123,190.85700000000003
2023-08-01,99G,52.54872,192.75699999999998
2023-12-01,00Q,72.36493,185.13000000000002
2024-05-01,00Q,53.474759999999996,186.65899999999996
2021-02-01,00Q,41.05336,179.39699999999996
2020-02-01,00R,40.21364,174.728
2022-04-01,00R,54.25399,176.35
2021-06-01,00V,71.73743,207.89999999999998
2024-04-01,00X,62.70288,191.76899999999998
2024-02-01,00X,66.55275,191.49600000000004
2024-10-01,00X,67.63728,193.08799999999997
2023-01-01,00X,65.01176,189.448
2020-12-01,01A,88.46355,389.92600000000004
2020-05-01,01A,104.55073,388.952
2021-12-01,01A,111.3389,394.53
2023-05-01,01A,135.46011,400.209
2021-03-01,01A,103.29088999999999,390.8130000000001
2020-07-01,01A,105.7705,389.1039999999999
2021-07-01,01E,60.3176,217.924
2023-09-01,01E,71.95247,227.36099999999996
2020-08-01,01E,53.23385,214.166
2021-01-01,01E,57.731230000000004,215.86100000000002
2022-06-01,01K,99.11181,354.37999999999994
2021-09-01,01K,81.02953000000001,351.01099999999997
2021-04-01,01K,91.42775999999999,351.442
2020-09-01,01K,89.40799000000001,349.94700000000006
2021-05-01,01K,90.57701,351.3670000000001
2024-06-01,01W,98.43603999999999,327.493
2022-05-01,01W,105.95703,320.8019999999999
2023-06-01,01W,111.51180000000002,324.50400000000013
2022-12-01,02M,48.96607,184.06099999999998
2020-06-01,04C,123.52433,422.11499999999995
2020-04-01,04C,135.71282,423.324
2019-12-01,04C,95.96912999999998,422.3
2024-12-01,05D,53.53117,154.83300000000003
2024-08-01,05D,61.19611,154.21900000000002
2024-11-01,06Q,161.0874,421.26700000000005
2024-07-01,06T,136.27087,377.0210000000001
2023-11-01,06T,106.22182,373.5399999999999
2024-01-01,06T,143.20129000000003,375.07500000000005
2023-04-01,06T,88.41873,370.92600000000004
2024-03-01,06T,139.23083,375.64300000000003
2024-09-01,06T,115.54854999999999,377.2199999999999
2023-07-01,10Q,270.35026,808.524
2023-03-01,15A,202.13509000000002,578.05
2020-01-01,18C,232.48025,802.4409999999998
2022-08-01,26A,339.01162000000005,1083.066
2020-03-01,26A,333.3107099999999,1066.6190000000001
2020-11-01,26A,274.85452999999995,1070.8859999999997
2022-02-01,26A,297.4209899999999,1081.1209999999999
2022-10-01,26A,351.16405,1085.36
2023-10-01,26A,369.06364,1091.7840000000006
2021-10-01,26A,279.0802999999999,1079.483
2022-07-01,99E,77.63859,286.65299999999996
2020-10-01,99E,64.67696000000001,284.2850000000001
2021-08-01,99E,74.69686999999999,285.057
2022-01-01,99E,68.52225,285.32699999999994
2023-08-01,99E,79.91256999999999,290.56500000000005
2021-11-01,99F,51.46184,186.045
2023-02-01,99G,55.312099999999994,191.22500000000002
2022-09-01,99G,58.852990000000005,190.74099999999999
2022-11-01,99G,59.96448000000001,190.54499999999996
2022-03-01,99G,60.46102,190.41900000000004
2023-10-01,00R,61.969060000000006,178.293
2021-10-01,00R,45.533370000000005,175.17799999999997
2023-08-01,00X,52.505179999999996,190.549
2020-04-01,00X,61.94115,186.247
2024-06-01,00X,64.58949,192.25799999999998
2023-04-01,00X,51.197379999999995,189.74600000000004
2020-05-01,00X,62.936130000000006,186.15
2022-01-01,01A,95.52720000000002,394.894
2023-12-01,01A,164.21704000000003,404.1739999999999
2020-11-01,01A,101.43452000000002,389.76900000000006
2023-09-01,01A,129.20508,402.55
2024-08-01,01E,101.05373,231.22
2021-06-01,01E,75.51196999999999,217.616
2020-01-01,01E,62.805530000000005,213.041
2022-04-01,01E,68.78229999999999,221.53499999999997
2020-06-01,01G,88.48075999999999,284.5380000000001
2022-12-01,01K,102.91164,356.3340000000001
2022-03-01,01K,122.48741,353.7149999999999
2023-03-01,01K,132.23639,355.679
2024-11-01,01W,126.91925999999998,328.9619999999999
2021-03-01,01W,85.65445,317.457
2020-02-01,04C,101.90086000000002,423.14300000000003
2024-03-01,04C,176.72460000000004,449.26100000000014
2023-02-01,04C,127.27950999999999,435.49099999999993
2021-05-01,04C,110.60368,421.8789999999999
2022-08-01,04C,153.31333,426.8630000000001
2024-04-01,06Q,145.20081,418.09600000000006
2024-05-01,06Q,119.92784999999998,418.6059999999999
2022-05-01,06T,123.02315000000002,366.03299999999996
2021-09-01,07G,44.81886,183.81099999999998
2020-08-01,07G,45.68392000000001,182.051
2024-02-01,15A,216.69942000000003,584.1969999999999
2023-11-01,15A,186.85970000000003,583.9379999999999
2022-10-01,15A,199.80149999999998,574.1030000000003
2022-02-01,16C,203.92885,716.0050000000005
2022-09-01,16C,226.65107,719.5240000000002
2019-12-01,18C,202.76395999999997,802.251
2021-02-01,26A,248.00005,1072.6860000000001
2023-06-01,26A,396.3673799999999,1088.6960000000001
2020-10-01,26A,263.86884999999995,1069.6490000000001
2021-04-01,26A,298.35399000000007,1073.983
2020-09-01,26A,307.77402,1067.4730000000004
2022-07-01,26A,324.1904200000001,1082.5010000000002
2022-11-01,26A,358.0063199999999,1087.1659999999997
2021-08-01,26A,295.76397000000003,1077.0720000000003
2023-05-01,26A,381.07403999999997,1088.308
2022-06-01,26A,304.4302200000001,1081.736
2024-01-01,26A,457.58363999999995,1093.9680000000003
2024-12-01,52R,400.74814999999995,1155.586
2024-09-01,52R,432.7952700000002,1146.1090000000002
2024-10-01,52R,493.0073399999999,1152.7629999999995
2021-12-01,99E,81.58358000000001,285.28599999999994
2021-11-01,99E,80.82422,285.098
2020-12-01,99E,87.61415,284.14399999999995
2020-07-01,99E,85.11179,284.00500000000005
2020-03-01,99E,94.97692,283.982
2023-07-01,99E,98.17552,290.12399999999997
2021-07-01,99F,55.210519999999995,185.83000000000007
2023-01-01,99F,64.94287000000001,186.94
2021-01-01,99F,51.37116000000001,185.683
2024-07-01,99G,78.52762,195.46999999999997
2022-05-01,00R,61.62994,176.47199999999998
2021-04-01,00R,51.17813999999999,174.96999999999997
2021-10-01,00V,65.24202999999999,208.30199999999996
2023-08-01,00V,62.58245,210.29699999999997
2023-03-01,00V,81.51879,209.69899999999996
2023-06-01,00V,77.02941000000001,209.974
2020-01-01,00V,63.46571,206.75900000000001
2020-10-01,00V,54.39765,207.082
2024-11-01,00X,79.10268,193.19400000000002
2020-08-01,01A,103.26919000000001,389.34
2020-04-01,01A,132.60181999999998,388.914
2020-05-01,01E,74.16704,214.15200000000002
2023-04-01,01E,61.284879999999994,226.21299999999997
2024-03-01,01E,96.74645000000001,230.14199999999997
2020-03-01,01E,73.1788,214.08100000000002
2023-11-01,01E,80.04970999999999,228.44300000000004
2021-11-01,01K,106.05763999999999,353.085
2023-10-01,01K,126.92925,355.088
2024-07-01,01K,150.87998999999996,356.23400000000004
2022-10-01,01W,118.57554,322.29499999999996
2022-11-01,01W,108.27956000000002,322.507
2022-06-01,01W,91.80556,321.00499999999994
2022-04-01,02H,107.03307000000001,338.51599999999996
2021-03-01,02M,49.326910000000005,180.36599999999999
2021-05-01,02M,50.2346,180.55200000000002
2020-09-01,02M,53.340180000000004,179.504
2022-03-01,02M,65.74187,182.52599999999998
2021-02-01,04C,102.06061,421.65700000000004
2024-12-01,06Q,160.42385000000002,421.959
2024-06-01,06Q,143.94786,418.66800000000006
2023-09-01,06Q,138.78097,413.933
2023-07-01,06T,127.37808000000004,372.101
2024-02-01,06T,148.60228000000004,375.50299999999993
2021-12-01,10Q,249.78848999999997,792.073
2024-08-01,15A,265.35982,586.8500000000001
2021-07-01,15A,166.36798000000002,559.635
2024-09-01,15A,225.226,586.8400000000001
2024-01-01,15A,247.88806,583.5060000000001
2022-07-01,16C,228.05881999999994,718.794
2020-06-01,16C,228.88435,708.0630000000001
2020-07-01,18C,262.36396,803.1840000000002
2020-11-01,18C,257.17831,803.961
2020-02-01,18C,199.09503999999998,802.7060000000001
2020-12-01,26A,330.51841,1071.4599999999996
2022-01-01,26A,320.54019999999997,1081.2279999999998
2019-12-01,26A,274.55644000000007,1065.5190000000002
2021-06-01,26A,383.44826000000006,1075.323
2022-12-01,26A,338.41192,1087.8489999999995
2022-09-01,26A,348.16855,1083.9789999999998
2021-01-01,26A,299.88122000000004,1072.0700000000002
2021-09-01,26A,321.99575000000004,1077.9399999999996
2023-02-01,52R,350.48348000000016,1135.826
2024-04-01,70F,340.00914,939.7859999999998
2022-08-01,99E,105.44647,287.03799999999995
2024-10-01,99E,126.12221,294.59900000000005
2022-02-01,99F,54.08679000000001,186.18900000000002
2023-05-01,99G,73.12054,191.94199999999995
2023-01-01,99G,69.71753,190.945
2021-08-01,99G,52.67841,190.359
