month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1554076800,1.154395078519976,3.0983016750496057,2.594112255444145,0.28757167157320557,0.48958558820520276,0.41009619141140574,1.7641658899901937,0.5664335941368724,1.1901841910759023,0.8846988947031388,1.5435478364944903,0.6359255722389971,1.234171985928496,0.8724746244522332,1.1007875262250144
1556668800,1.05846338552598,2.970958135639493,2.609975222858384,0.444183460909249,0.19292000624404526,0.4406384988915869,2.251212395939759,0.6681016352076784,1.373474183184973,0.6599965805538246,1.388432378072741,0.62095211655857,1.5468739190763392,1.0032610142097855,0.8887708513280073
1559347200,1.4593536499190503,3.0125217562889897,2.2143858815221233,0.3363754324033118,0.1579108060826268,0.24952517780788844,1.961196632429823,0.6502557758712754,1.3067047795479219,0.794923894532633,1.4906593020272605,0.5823027564939217,1.3623258109621914,0.909424178397076,0.8272277766533992
1561939200,1.2196492159607546,3.3012292700931978,2.541613412389365,0.382205015662885,0.20861120974423542,0.7519031481081306,2.031551351983537,0.6646614199988542,1.2616777624488542,0.8510144912937663,1.3959458110857617,0.6671534389471121,1.605721185697681,1.1004990993192671,1.3471382878772207
1564617600,1.3088817560386596,3.3558231118399426,2.6536908178067393,0.33268796035796583,0.6484547863619993,0.6026311799083873,2.0104864212523865,0.6484186950058338,1.4279842506326592,0.8356135047212971,1.803743659118057,0.7046285794920952,1.5406402276505895,1.0059384272851335,1.1064881104806576
1567296000,0.9110041947806219,2.783739884104767,2.363925391790119,0.2206863541342976,0.2098049194688221,0.39859462760105485,2.0417705640907045,0.6262206232835636,1.322377321584712,0.6367801546650592,1.5957885631791637,0.6182329635345196,1.3643478906331965,1.0794959990127295,1.36112917140328
1569888000,1.599013018862536,3.3185973147356234,2.81670606545914,0.375910458407192,0.47003011967191066,0.4967887018268398,2.2647547961299366,0.6926874230627494,1.5254144741177262,0.8604064236796433,1.7369130195007723,0.6814869011092757,2.052030009908373,1.0606105982102454,1.3837382028647387
1572566400,1.2958609159861332,3.054099744432274,2.6630978819751396,0.3579626251971227,0.5031204884083696,0.5527852570013436,1.9839887544233867,0.6786833621934613,1.2454522845983709,0.7338846864935163,1.8069100051299727,0.6121506988736599,1.1789496506009582,1.005448419532141,1.1446138630293057
1575158400,1.1761798831519703,3.3101919457829694,2.8687029775265698,0.48998995205189677,0.18423097818778406,0.3408653942398364,2.136702936043025,0.7285839268184892,1.3783220786063999,0.9536655042331501,1.6249581055085303,0.6963767531114002,1.6383202716514147,1.03527411958978,1.0377937777299493
1577836800,1.398876005717131,3.1212022721479813,2.7977130743896224,0.5113823502456838,0.10644475158920526,0.529226401479039,1.9979693380019692,0.7268571442551395,1.4619847116357965,0.7821414544446085,1.8146989803776252,0.6298862347861136,1.8280843173977335,1.009786068383989,1.1074573930820213
1580515200,1.3032503288704522,2.7490208755017,2.684155185145162,0.4038721031010648,0.42775526668208436,0.4708266116294253,2.045930334474069,0.6958621445335926,1.2615932383273285,0.6958835653205163,1.4876896244485411,0.6365017701941568,1.3265738867294086,0.9244141711302021,1.0912116474409226
1583020800,1.435192586151794,3.5137643374920784,4.022466097461078,0.33444697199118234,0.15246722179515435,0.8262535930508028,2.208318469051138,0.7962439137876596,1.5766903373145675,0.8996689110906305,1.8473964873986743,0.7500077180865312,1.7098608861006177,0.9665576789397082,1.3120455166176392
1585699200,1.417329248857376,2.562540775320994,2.8818877973671424,0.3668210603388495,0.5375029708613616,0.34581047998610115,2.138894271974256,0.7753761373793019,1.519150342003263,0.7184257959049409,1.6182259213734123,0.7845661664406036,1.6338650788187512,0.9576336746346222,1.4006930214445887
1588291200,1.1856360422766554,2.7153403371734472,2.8605708006251156,0.46262023608650144,0.1775373487751324,0.5301521575401987,2.122080585251373,0.8531597582654755,1.3445259545596122,0.8351197956086787,1.6760652476829496,0.7182320223252515,1.2790081867572018,1.0987568538650132,1.4560727704526866
1590969600,1.2782287125212897,3.513554209962283,2.962781557441636,0.36138588296628205,0.20464412782655034,0.47478599754583123,2.099716850636389,0.9301069425978385,1.5773690856987135,0.7208960857269688,1.7127346723050763,0.554469263145529,1.6163203197532618,0.9185776350180062,1.4030614582749537
1593561600,1.4846741154562382,3.1402811942472244,2.91440137897513,0.2996841252794845,0.17975352681021406,0.5356377277034853,2.1663033478590163,0.6653900112810953,1.49436126032343,0.7871769121740634,1.9132045136196114,0.7156048442567041,1.5574621175628616,0.9091363612159188,1.2058486928529477
1596240000,1.1096060304340998,2.60715616845456,2.488156038895036,0.34444102066229076,0.6068855446949901,0.5958559568744506,2.0415581666258915,0.7549260047255841,1.5167288667686374,0.5713632000319147,1.7871343303496567,0.5597286272068376,1.4454077827463991,0.9109721404447448,1.0977649978812276
1598918400,1.4024730772250098,3.167049662057532,3.251275629904626,0.3750679178654587,0.11038962923939513,0.516806587868937,2.0681039684596714,0.6303811983319204,1.5060733220370666,0.7071268814363294,1.7668654781920015,0.7599610193549131,1.689164942422684,1.0042765291045168,1.2229650625851807
1601510400,1.2806238577910902,3.0449367552970283,3.3948412687717027,0.22750746609916114,0.12578837248078487,0.8851326227135149,2.417962905167417,0.8089845548471676,1.4018750805055598,1.0103238411998448,1.6794777608973697,0.5944653604556862,1.4449369229712623,1.001849004450154,1.507651621165951
1604188800,1.3218364062904184,2.4460248174072907,2.8402439725615105,0.43346404446525194,0.6639629191109198,0.44858641250861786,2.066289372557443,0.7763636841736207,1.5674426045696488,0.8501643124065773,1.6640742034077696,0.6243807304730392,1.722422306930984,0.9320803546076323,1.2776653456922806
1606780800,1.3929985616229608,3.1362082351410354,3.249439794525469,0.30834418463877455,0.13693279436777403,0.37241007534938536,2.1780573072763536,0.7469850721831138,1.5104721977259818,0.8869730280797758,1.7592316077209171,0.6683580519114051,1.562497254097317,0.9262688250234083,1.2879645552283163
1609459200,1.2267982664048211,2.587881914474849,2.786721927438252,0.3297654107599861,0.27666054512260146,0.6130080419359593,2.3249726884985837,0.8012530613637135,1.4775723285525835,0.6447968913644317,1.4545219300190695,0.5498074851808848,1.6903487066537306,0.9545228248025371,1.4053438111751222
1612137600,1.4936220184794138,2.8547753013919284,3.1005745069279045,0.3011355775800736,0.646617472608058,0.5810636066057677,2.0648448420513223,0.5967999925928236,1.410100507712098,0.7604819693918945,1.6555824194651831,0.5524077720098516,1.3525498314689075,0.9654245411480252,1.2132134751566892
1614556800,1.105780831576548,2.8340186430030974,3.3340971524888827,0.18886152881322493,0.3667396996971055,0.46139300202037253,2.2836390066046706,0.6765147952852991,1.461170150133624,0.7828210543871392,1.7405284652376223,0.6410845525915825,1.6262028564398783,0.9782143601083775,1.4135699022789658
1617235200,1.3447847962237596,2.9894980600264422,2.9259802099057968,0.38656243179498,0.7704205854437205,0.7246522105706907,2.2701071588183774,0.7287890825903033,1.5126361230360985,0.7532903498625678,1.701073514003579,0.611238527316907,1.6680458353964978,0.9421870471573731,1.353821285261628
1619827200,1.321659685612874,2.617236787191941,2.7465019857527286,0.46265578233206583,0.2235255974903787,0.4524763739937559,2.106946149403648,0.8402441062392637,1.4222036353448746,0.6580899577740088,1.7647340445869766,0.5883574602006281,1.5393938289625226,0.9129257051261177,1.229824016401315
1622505600,1.3574881736832303,2.949156725427775,3.9319117508828945,0.24870221013308585,0.6477805487627523,0.4829283610351357,2.5680165086320037,0.6954753064200492,1.5308749847530942,0.743907350283736,1.8815514870562133,0.6655163086684283,1.658452291992621,0.9887442427319106,1.29632890532366
1625097600,1.3537822549509246,2.883378668395542,2.9102596414602933,0.15187912084051974,0.2971022977990636,0.48754838506149023,2.3571225809248233,0.837610696319933,1.5378052448376944,0.6939268679853198,1.6116801853237657,0.73027409565795,1.7492076155973586,0.9682910088001729,1.116930862930573
1627776000,1.203646679221506,2.559111798330918,2.635947090467609,0.26204187232728887,0.648457467406738,0.2767319118087403,2.0651131454477683,0.5951179861429364,1.4310486660242878,0.5375684975260385,1.6226571224887802,0.5088742088994812,1.530802134054004,0.8431822161631268,1.1100003346309584
1630454400,1.2840750382442154,2.6880078426446063,3.271327754669858,0.4253320114068707,0.2110355206088326,0.4041438303996808,2.2497662465563937,0.6577797769607203,1.6272212490744262,0.7867806727843906,1.8801325728113403,0.566343602445501,1.6869890342159606,0.9016865047803756,1.2632699362014796
1633046400,1.238474686263865,2.4348879909106502,3.0889365067308865,0.10505745755995607,0.7654003903624562,0.4180788775322527,2.1394937849191136,0.6520564400434894,1.2977897896211437,0.6094979608027863,1.6100596397331568,0.5749640209465742,1.5802829691820348,0.9291931586104242,1.0950847778619492
1635724800,1.2116994008313047,2.6244686529399623,2.853062939124454,0.2834962714575338,0.27660963745330436,0.4554869097844304,2.361998839441334,0.5930166345789494,1.5961900986733915,0.620025467292614,1.627010472924203,0.5919026323137263,1.3185123098972393,0.8515536717786137,1.3230868823317126
1638316800,1.3124860212318272,2.6597029381958377,3.6039051751460858,0.2859712008300443,0.2520612434637273,0.37355398811993507,2.435495459414267,0.6523841398552791,1.4767773161434021,0.6721935488659302,1.8069932736051126,0.6820261158616694,1.7946492946102977,0.9420519009621078,1.1839266071790264
1640995200,1.1289214725853909,2.414871660453214,2.989176193918623,0.24015340293768192,0.5071031251343334,0.3690399999999999,2.0877831414969004,0.6621224134790441,1.498036068402533,0.5217552455329558,1.8347926776585173,0.6253936438709817,1.439338802790813,0.8741559940912154,1.3716268770588975
1643673600,1.078232156347744,2.3429018276078213,2.8202472313037728,0.16883827222325343,0.2904940141469152,0.3941808595001392,2.1730146080020876,0.5542343656867654,1.132837790354178,0.5999033388117881,1.678740441967225,0.5161584239535232,1.30108811586826,0.7993774623003329,1.2468872034712095
1646092800,1.2951304841917286,2.790508071772616,3.6400714626437165,0.45281297369204093,0.5443364628539509,0.3175156890856479,2.2150839784888694,0.6066286625872045,1.533113942753624,0.5870350154785003,1.7055122347055829,0.5906585837215077,1.9307904796402409,0.9151133563839652,1.1932951919170387
1648771200,1.2596300625524497,2.6585256868804668,2.880337073642633,0.16277262424445937,0.016446433653551848,0.43750137768517416,2.152290606961708,0.6365129818890525,1.3405643032095926,0.5327191342879475,1.8299386568072429,0.5628156308533095,1.2782682056800527,0.7459705344035938,1.3047456871503924
1651363200,0.8531184416252869,2.01542806345492,3.083350447463187,0.40866904325032766,0.4225198604401503,0.4194492475184119,2.2615091626599133,0.6873336302709195,1.485657798309563,0.6946950384818034,1.8724825381049992,0.6417390119667249,1.5333424408189817,0.944804364883614,1.512385747843388
1654041600,1.1989816337960695,2.7509234358041907,3.730881924685075,0.23484318525476955,0.5860270312323945,0.5327457372642895,2.1197070526429687,0.5874726594175749,1.3898657273990347,0.6548271975773243,1.8419114472629612,0.6453647736375797,1.6138699451745113,0.9207511643432628,1.5542470514437465
1656633600,1.3849802203912984,2.5467954300928537,3.2655194504751397,0.2708452030852634,0.2701492441230433,0.32279542473372164,2.335821155592617,0.6221549962725337,1.5225239605230332,0.59524810457773,1.8766780335490376,0.5720719033288406,1.672564557146809,0.9254259864161106,1.1890972557638704
1659312000,1.2513094181281879,2.759549022750527,3.679597087508112,0.36736066304809795,0.6760592421124829,0.3838483776863668,2.4109979774373365,0.7361343009268986,1.5132599597345686,0.5782317341454899,1.611139406801668,0.6234131335838496,1.8448784986459335,1.018898861688607,1.2342998972196135
1661990400,1.3200630297112466,2.8009205512561453,3.064170491657595,0.3663935196627551,0.34014348277671297,0.3085492369233674,2.3812089764794475,0.7338480646063801,1.4354201888953422,0.5857849489190703,1.9097267333856238,0.6036474415831524,1.6098232777294288,0.9548821048712484,1.3794702735971454
1664582400,1.5216067984592039,2.6395070306415276,3.6873421770460326,0.42526022783418327,0.3803412585916397,0.39416207082924476,2.446424044768462,0.7268592788013908,1.4934299241370363,0.6524708807156403,1.8935485044319664,0.5828119207173542,1.4219376173694318,0.9738097176438292,1.2279858311903964
1667260800,1.1331277785770175,2.593502953195169,3.6166801171927014,0.2770577664385301,0.8928700376454485,0.3146998346847202,2.256538748603961,0.7455016235452913,1.5511628353657818,0.6340104553271831,1.8779147665724318,0.6166117347972863,1.94015579422538,0.9458235676237503,1.439655715228762
1669852800,1.3260747829013568,2.5503272301824347,2.8035954248278983,0.3418308078615511,0.21071167317255768,0.25338986780678724,2.534698487935879,0.8476648265610908,1.5929825347722,0.6470027772337391,1.6595965885531663,0.5278475888868155,1.832042348930576,1.0267970408587264,1.0666821714658765
1672531200,1.2459767335926275,2.5057772460126295,3.8397769754176156,0.4086899329791297,0.3473995399593453,0.3651183848752259,2.2812807798294172,0.8089986200298415,1.6305018778291511,0.5919653856295559,2.0113241992799096,0.6005410682728359,1.6219982961849433,0.9817213696899577,1.3854502073911055
