name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
12F,2,10.0,10.0,10.0,10.0,10.0,-0.58791936212406,-0.54413917998587,3.0672372090719597,1.6683770533701299,1.47669987875019,0.19167717461993697,0.11488840261423401
13T,1,5.0,5.0,5.0,5.0,5.0,0.020643371771843003,0.0114102309141019,0.508771929824561,1.78855505087619,2.96522724187124,-1.1766721909950502,-0.657889837060712
14L,1,26.0,26.0,26.0,26.0,26.0,-0.00598481135389017,-0.00662494833935453,0.527777777777778,0.9093596072505291,0.6939063985104829,0.21545320874004603,0.23692850113661199
14Y,0,,,,,,,,,,,,
15A,0,,,,,,,,,,,,
15C,0,,,,,,,,,,,,
15E,0,,,,,,,,,,,,
15F,1,4.0,4.0,4.0,4.0,4.0,0.00553118529831091,0.00527258159002078,0.517241379310345,1.0435157007242,1.36432444802623,-0.320808747302033,-0.307430685594277
15M,0,,,,,,,,,,,,
15N,1,12.0,12.0,12.0,12.0,12.0,0.0075357993708193,0.00533146652539205,0.52,1.4059213300941598,1.78271129863513,-0.376789968540965,-0.268002170872341
16C,2,2.0,2.0,2.0,2.0,2.0,-0.403907794632577,-0.9305063987629829,0.971421940525668,0.837980892001422,0.42219061819515996,0.415790273806262,0.49618109168718005
18C,1,35.0,35.0,35.0,35.0,35.0,0.00898785600139102,0.0275846013126528,0.5185185185185179,0.31684088806925,0.5595130001068069,-0.24267211203755698,-0.7659116016128521
26A,0,,,,,,,,,,,,
27D,0,,,,,,,,,,,,
36J,0,,,,,,,,,,,,
36L,1,15.0,15.0,15.0,15.0,15.0,0.00921612451986191,0.0073453851197158295,0.51063829787234,1.24546615144751,1.6786240038810198,-0.43315785243350996,-0.34778773548368497
42D,0,,,,,,,,,,,,
52R,0,,,,,,,,,,,,
70F,0,,,,,,,,,,,,
71E,1,3.0,3.0,3.0,3.0,3.0,0.008990248700726709,0.007759050144624741,0.508474576271187,1.1496887819993,1.68011345534218,-0.530424673342876,-0.461363702636526
72Q,1,23.0,23.0,23.0,23.0,23.0,-0.022841620115932004,-0.009063595646296009,0.512820512820513,2.5429915702371697,1.6521683857158203,0.8908231845213459,0.350305205470368
78H,0,,,,,,,,,,,,
84H,0,,,,,,,,,,,,
91Q,1,15.0,15.0,15.0,15.0,15.0,0.0132541599282292,0.0130365540105237,0.51063829787234,1.00343782152099,1.6263833381477701,-0.622945516626771,-0.620811278253914
92A,0,,,,,,,,,,,,
92G,0,,,,,,,,,,,,
93C,0,,,,,,,,,,,,
97R,0,,,,,,,,,,,,
99A,1,2.0,2.0,2.0,2.0,2.0,-0.0143668630232349,-0.00431299569460234,0.516666666666667,3.34543047646826,2.48341869507417,0.8620117813940961,0.25766841889481196
99C,1,7.0,7.0,7.0,7.0,7.0,0.0244779733083251,0.0109730455984738,0.509090909090909,2.20625852447216,3.55254705643004,-1.34628853195788,-0.61021340746093
99E,15,2.0,2.0,2.0,2.0,2.0,-0.667068507449947,-1.7582851726803899,0.8850904998990899,1.04645435328123,0.29278169774374796,0.753672655537478,0.7202155098063171
99F,0,,,,,,,,,,,,
99G,0,,,,,,,,,,,,
A3A8R,1,17.0,17.0,17.0,17.0,17.0,0.008689523310174491,0.0043506133863770394,0.5111111111111111,1.9886204048447298,2.37964895380258,-0.39102854895785205,-0.19663307688346
B2M3M,0,,,,,,,,,,,,
D2P2L,0,,,,,,,,,,,,
D4U1Y,3,12.0,12.0,13.0,13.0,13.0,-0.757582867368504,-0.46880388550533103,2.05260561468982,0.956175149993267,0.587091648541865,0.369083501451402,0.385999888675209
D9Y0V,1,10.0,10.0,10.0,10.0,10.0,0.00623044873368769,0.004055249501830179,0.5192307692307689,1.53016052569978,1.85414385985154,-0.32398333415176,-0.21173159855473
M1J4Y,0,,,,,,,,,,,,
M2L0M,0,,,,,,,,,,,,
W2U3Z,0,,,,,,,,,,,,
X2C4Y,0,,,,,,,,,,,,
