month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,1.9368387757228755,2.024966800058346,1.746586080276578,0.27123375369234265,0.048457713730607165,0.8194739652183423,0.39263798329483557,0.29474545572860167,0.7143948404975792,0.4976301243546532,1.1434336567237247,0.37669656260094625,2.3386577719893387,0.45881223876816185,1.1679436376114463,2.0531765407267333
1543622400,2.2789454512032603,1.8481337854109883,1.3809843668082316,0.08596945551128816,0.1589686557301692,0.8093088475225136,0.14012267040667747,0.16395751022952065,0.6944640246936618,0.49902425944775175,0.9608230030916306,0.33922274998457835,2.222299663962219,0.4646549447218775,0.8777120742748333,2.295435104576817
1546300800,2.246412716593066,2.6234649158957923,1.3908539382766434,0.1284433807098538,0.1105024276725946,0.7844169318823472,0.23481524772438392,0.4583432286023837,0.6089968000745613,0.43785010631957266,0.9475189861582722,0.41237672864641167,2.4410386928401233,0.47072405105266385,0.9655490588090557,1.9489495285034275
1548979200,2.1529909634681674,2.198669682913847,0.9522878111826787,0.025707803170214948,0.11788883527492473,0.5487873574266308,0.2587315154642187,0.22915551011797541,0.5074944239071827,0.35581544534270837,0.7773992291496876,0.4345845459630097,2.4866308858769193,0.3556246493158962,0.7543301831959186,2.4997440389118637
1551398400,2.352105779996696,2.1512077245713854,1.5210276116276527,0.09411682145141116,0.12654635949779844,0.8048332426637652,0.2597904009572776,0.32687829915984545,0.5091045510741123,0.48127850926770444,0.9436483924731868,0.7711656799404647,2.5618208186357077,0.35976747024279565,0.9992816315486859,1.8737239529855159
1554076800,1.7411765173715406,2.528259674804984,1.2199828196841354,0.0391757903244951,0.22326612856929637,0.5773175058250472,0.2622230646235195,0.08178727081251858,0.5468148366091511,0.41104691687615574,0.8308087724352998,0.31082555928119854,2.772341988925268,0.6605167969772253,0.715629161466435,2.340520320807425
1556668800,1.8852045728958093,1.9750737291301301,1.485955101265021,0.017173348097261145,0.14741990085148385,0.8906150594080591,0.24158533624666187,0.3101346170460928,0.6641654388305587,0.41226766522520764,0.7013238164183713,0.37126993617576576,2.435645557598963,0.6407015596182424,1.0015419007116613,2.9428932852349603
1559347200,2.4960137572505046,1.6016354596290576,1.3074371553353303,0.025631077824371695,0.04329717768057285,0.5291889779853151,0.25260552818695853,0.040906393790153345,0.604246584337978,0.3707340250747631,1.1743772356348565,0.453180119333327,2.3355945878754554,0.47670172121785026,0.8833319713303496,2.1094799671267714
1561939200,2.4468468971663664,2.0741404565089527,1.2544463174045704,0.13542029835263344,0.1387065645915468,0.9158677638558363,0.3242186795225601,0.14611831787487,0.6249230935457233,0.43031695991800356,0.6763080581331012,0.30970772214871417,2.5784715572017953,0.4027425546516448,0.8335972943762818,2.4773855390644193
1564617600,2.3938099856946335,2.361929726996967,1.5414135738837653,0.11512669632299116,0.06924375232588098,0.8632983150500144,0.1988783548105804,0.26806027429703316,0.6663784827841454,0.4614683342038172,1.1033484859996117,0.40859330252615683,1.8390863734874479,0.6834740979533259,1.0058019785574452,2.4149470110648075
1567296000,2.5214429436110612,1.8747916719306668,1.3387391770893806,0.11927355884719024,0.14671986130104653,0.766813201836379,0.22804323298258186,0.13670959488731343,0.5921543849375286,0.42172625135595876,0.9489245996769582,0.2834317280130603,1.8642992852687195,0.6323612577019627,0.9110075565978447,2.9466663276903735
1569888000,2.4183233109734172,2.306123445096925,1.7618621053557308,0.12494750161684895,0.23954106971208866,0.7898087017343058,0.20868568939228926,0.32954397411643294,0.5936670415764702,0.4322130730598911,1.0525786995865347,0.3640412919628985,3.1783143061140127,0.4541949132989014,1.1283233483363786,2.012438547619616
1572566400,2.4358734877374246,2.217513493721869,1.341677105128972,0.0219490596888292,0.16949463214759877,0.7561353405418447,0.3222546443486298,0.13017635518288587,0.5213873586714247,0.44752170805281677,1.1645914934291142,0.3488261743894303,1.8412831901637616,0.43949338629958506,1.142594141489707,2.4356716703203487
1575158400,2.696694497731494,1.9546879574940679,1.2862517708681211,0.12542825704966623,0.1953815256448401,0.6824403499259629,0.17399929360763283,0.032521648044692736,0.4817131126092844,0.2680731134325818,0.9696222421403896,0.36199939884653676,1.9473963777257164,0.6162162591859808,1.1917023989798359,2.0194456191909778
1577836800,2.8291210949394046,2.374061389725046,1.6086847508156141,0.19877262836761714,0.15327235388672464,0.8451983126638882,0.3069550055862139,0.19512728932810575,0.9417441520580294,0.3559465149418533,0.8663750431001859,0.294804896710023,2.3976249953086883,0.486420043268501,1.0696514714898837,2.845588384546958
1580515200,2.4471742948368687,1.7415056300268097,1.3305959836420087,0.08899018893311654,0.23014994734673327,0.6225258446159686,0.15219885767346486,0.22272479768879247,0.4324362605143733,0.4721644507837119,0.8716401700711711,0.308347713727932,1.7226701221158753,0.5861691235537019,0.9838986380464362,2.0068099644637365
1583020800,3.0290603499952833,2.046034536020728,1.690071679545302,0.18307029534352173,0.15580620611914425,0.7617323252756145,0.48220783049553184,0.2640806705362464,0.6218055374267701,0.3578060693039513,1.0451761235613255,0.34182762599203104,2.627028639976008,0.45523168236063527,1.310623525374286,2.3723801580019783
1585699200,2.7947905630196397,2.4101017904781123,1.3311512134411947,0.36013956327671287,0.23160339726090115,0.5713710432132332,0.2664550842095603,0.3325752898033257,0.706032638934189,0.34095409267858706,0.674407749317384,0.5719071808758988,2.2359511014173403,0.4921535381913959,1.0975615152202296,2.8859437703180633
1588291200,2.3142129997171192,2.0185394826584493,1.332181813060883,0.1483203930267993,0.21010902053296376,0.6992556503252256,0.42042370546524954,0.33809363416599525,0.4423251706635338,0.2688011117053003,1.1671909589064084,0.3463289626059994,2.2664048079953165,0.3809019687821964,0.9498984745113068,2.3841441248160007
1590969600,2.790416631176763,2.508554721558816,1.3672496627891826,0.1967443579962694,0.2253710637810603,0.563663085362844,0.42763991455304673,0.06499680421950448,0.3947340166122016,0.3808444189622103,0.987475337056728,0.42903017482909317,2.118814412872818,0.31096289423556783,1.0911491418546735,3.217156176044543
1593561600,2.8163120660091696,2.3425505170137644,1.347885454801464,0.04855949089362274,0.12127725571440016,0.7071542635609892,0.6669884628763575,0.24382566650925178,0.5672335580880995,0.2718309243801143,0.8924157750872016,0.4321711779869985,1.9932546646268299,0.41232893165695034,0.9194677139475992,2.296094998123627
1596240000,2.282945894887745,2.619371142682071,0.9688328657568575,0.030450707375719966,0.31173296949726553,0.5417587753824558,0.17611778283186783,0.09736678679451705,0.7482622056620442,0.26524166538244215,0.8652593213589587,0.2485634974739221,2.342931950890852,0.43449738365053575,0.9749386896972335,1.9694798613757625
1598918400,2.805743044532594,2.331320507960576,1.5061767542377653,0.09988651039016944,0.08656664093105715,0.5201803784658973,0.5553150922909881,0.16194603057159557,0.5609864142855495,0.2241797329321238,0.9563179790108717,0.32283266891355694,2.2879024696619648,0.48799219568974916,0.8715012519883171,1.8401108246041338
1601510400,2.7767004568038285,2.581513114246539,1.522107628842756,0.17952057245080494,0.29634554153781073,0.5571411720059454,0.2626865203156238,0.21936277007062457,0.5170232061678339,0.33522821417022125,1.0096741542919838,0.38264155595251387,2.631448095398303,0.3023692380845827,0.9840923872897742,3.322439152116733
1604188800,2.654604667658926,2.144275191104934,1.5183668045410539,0.0668412146124332,0.10381338603365356,0.49514418166352026,0.34896236797899244,0.13795006972004725,0.6957850037051114,0.2602426565478527,0.8135911091014904,0.43424324286689037,2.0440195316005143,0.32771811869678596,0.9729365232609103,1.895181775442314
1606780800,3.116214551956122,2.5099231843134278,1.3750053855414062,0.20927668249092427,0.034630262766711634,0.592693143828561,0.35820827536903926,0.033637806336083736,0.6377742498992185,0.2268726630181112,0.6761775068204261,0.33812861023800916,1.638615135191674,0.5039652857924884,0.7858587468619442,3.1794799919111183
1609459200,2.9313101004134663,2.173698158501532,1.2847813246883988,0.1935707354073017,0.14489610426729926,0.6635240882087418,0.35535237865249936,0.17604367448890987,0.6505272952615566,0.32247754086217456,1.1372294151572644,0.26744631962234955,2.0838831869248233,0.311038289940849,1.0712249235839288,2.092058052200596
1612137600,2.7326633654076056,2.9518840707908693,1.4876113651001472,0.2288408390329827,0.20793307199103966,0.9122396163814467,0.2811507265968233,0.09740111178946692,0.5881328259268352,0.28225092714010586,0.8990104871165437,0.21060267836484622,2.1538895110115717,0.33701020617232075,0.7092805017348192,1.627659705962752
1614556800,3.039809299990321,2.828654041727992,1.4125397032022906,0.18221809225007937,0.08950994513031553,0.8752749066081069,0.6218672821640814,0.3054150294958406,0.48184515545054957,0.26429747731012027,0.8979578848970701,0.22587139720328211,1.825826787512588,0.481509959164997,0.8730403860107834,2.599845530724597
1617235200,3.3019161736325664,2.641301332256253,1.5020326995983768,0.256207338264124,0.29249665656969764,0.6662804995318071,0.2593192286936745,0.16214083271836668,0.43500936842629595,0.43356612609664835,1.0516031934629895,0.06885345205416253,2.5218028179513943,0.6998949265729071,1.2395491438685948,2.651212157153447
1619827200,3.178871575022175,3.040749954271081,1.3009032444083444,0.28336667278910427,0.06935013883968871,0.7832003869593438,0.37419194691629104,0.05280465911519555,0.40736185717898227,0.24826215627545467,0.940891561044307,0.18154091220897847,1.8905103226383053,0.5430265228334636,0.9974062890621418,1.9476767670785018
1622505600,2.9966601231507792,3.010105790751191,1.7412343778014499,0.29975415714595466,0.19084569241316268,0.7726094306834067,0.34505738335738345,0.1829794266369786,0.5889504137301664,0.39574118427261473,0.673107240223929,0.34699640651422675,2.827414741637944,0.5309687513970226,0.8636729727584167,2.379025065845936
1625097600,3.1534016983347883,3.2075207741398986,1.500577013593734,0.2478747112907525,0.24540531895448733,0.6959160719509085,0.5534502468548245,0.2531545833911438,0.39870668878765014,0.3723406287488443,0.9160716704406174,0.2767827315945008,1.8140429562710807,0.5703576580949975,0.6638113223664944,2.3082895148947222
1627776000,2.982225919318397,2.4570533160275714,1.68200112406913,0.44872141562307705,0.08800306140516212,0.7743100625115893,0.18858638994979704,0.1468750499981334,0.5897163571220775,0.323973864751743,0.7664126798329722,0.13759500055019622,2.0400522078809384,0.5062583990950101,0.8936479977563168,2.1851064508695117
1630454400,3.2223080807170033,2.94550558683849,1.5886641118140286,0.14695546460042203,0.1971254709441717,0.5618178822805822,0.47858510495285284,0.03237364851896872,0.37922604432001594,0.3162575450161629,1.0908691885887656,0.10485145023766128,2.034986878586149,0.4303826176167846,0.9892238373243923,2.677645274735649
1633046400,3.081915292534013,2.6388044471040284,1.5635278711086302,0.21832021389663878,0.2599263035312654,0.7799871015525208,0.3132088506111319,0.08097655708881665,0.7069572200488718,0.22795357370326844,0.781302371451421,0.2328887629511478,0.9019341344409645,0.5037410302625271,0.8713501418638349,2.2425256884141267
1635724800,3.1025238999417137,3.1308907290819827,1.40173673435046,0.16829119562631073,0.1530725655243946,0.6404242511692395,0.4223248097193209,0.24808200790463308,0.6014121685153615,0.26389533438513013,0.7676483087705346,0.18278526774941145,2.192082728699618,0.4464037828394812,0.85493818553776,2.0401842544089663
1638316800,3.1956050259163824,3.0870453586032656,1.8329895312330462,0.17862604242705774,0.2428721306617429,0.608136458669642,0.37366594849303486,0.19412985131853616,0.5506313811319025,0.28220642283223074,0.8170966460778515,0.14803669224830843,1.4803753246080662,0.5012923815991517,0.962331593134123,2.499326446840714
1640995200,3.4480425161387167,2.2960862059188596,1.4415536429633509,0.13024204511544113,0.20795425189905836,0.866706546890313,0.5789491780637984,0.032440596932283426,0.562845789025865,0.24190592918606005,0.8114463846583041,0.21544741942365384,1.08918111005082,0.62913475499244,0.6075056836141709,2.06011298470379
1643673600,3.2509162181874927,2.3117987238358,1.536499501756962,0.10404974377098428,0.20059545573256726,0.6813067109746826,0.6433692666816855,0.13533003432037674,0.47805874523772285,0.2151377091833119,0.7376346927148274,0.5310801961769941,1.120338157106623,0.32374969635459117,0.6827828385646142,1.6903854879281572
1646092800,3.3185276307419014,3.2180831008884345,1.3788351272015655,0.03997026075633682,0.3088743984382094,0.7318433158107057,0.5469373574344918,0.1943421626973565,0.6504102994148924,0.368880006272066,1.1034554522428572,0.15986205244989057,1.6912920621065635,0.6199082961605863,0.48509700980124104,2.4065297803985604
1648771200,2.914447600991162,1.927724064548219,1.4850055470663344,0.09020855390859359,0.30764950382761563,0.6562194756460765,0.7110851466187912,0.032430237755688464,0.45243835887898914,0.3244039587849754,0.6959279586639969,0.31048051098020635,1.4767689122236194,0.4164990144927538,0.6440958043083991,2.1736827510031898
1651363200,3.4259546997373365,2.673662583834503,1.4513947464746997,0.26134626194491295,0.3492335327984042,0.6589528041086573,0.5185168794136221,0.1984247234375083,0.5083677837829602,0.2790522672729569,0.9557454981103181,0.25284641964615984,1.2407891484685458,0.7275401721948899,0.5812946509904897,2.7130625587406025
1654041600,2.8162474223714185,2.543571734259749,1.4072749457038976,0.100666813622837,0.22668203678632323,0.666325773157324,0.8812904690876407,0.14746198551070772,0.6843910194165514,0.43493782990018454,0.7700609720976542,0.27601199940543486,1.6859363939281746,0.5557937544526242,0.9852077532077531,2.3809411889072907
1656633600,3.601328939172518,2.2992013491234475,1.5361431873084932,0.08038311813451532,0.3308977342869602,0.6812833407025912,0.4600881415235482,0.10832066168283759,0.547420921425717,0.23699932203731558,0.9996789492286067,0.20308414916841083,1.392372145729797,0.5102751822366212,0.5899656032463262,2.1698079259881062
1659312000,3.061714737068864,2.657616992633505,1.8822416040030405,0.12352466505939208,0.27354431096366577,0.9033553888173412,0.6044490566037736,0.10817903441991555,0.6557267717164341,0.21639919819896955,0.747519715262754,0.41969927552535663,1.7317619128747197,0.6555768301383103,0.7371226867759111,2.387909732580126
1661990400,3.329729298363596,3.160483553521011,1.3477149990945947,0.16263868123653313,0.2655729697299011,0.8370915510029028,0.6435225444179706,0.1548579679178324,0.5283112415373914,0.28357632749761685,0.8340506220083919,0.41698512750422634,1.0608867480228668,0.6464565524028211,0.5850366615890513,2.651029139780528
1664582400,3.4342074189162934,2.1433395340652717,1.3575141123071839,0.07461157179203963,0.26882233450837717,0.7575102797585033,0.7030791197875877,0.10788816624365483,0.5300970508404992,0.25506142629598194,0.6276225293201015,0.4188014597232794,1.2841963796347051,0.6859959418772091,0.8864781515854598,2.1326191859271124
1667260800,3.4996060425125375,3.575971314771072,1.1917241068112467,0.08222150828170995,0.2964420428775823,0.8896981465410365,0.6224066403917355,0.4529503872280812,0.8458367283399841,0.17184375101992647,0.9245339021251836,0.4655699002412583,1.8042593168852337,0.4935550573806282,0.6715726864135372,2.4817848409324146
1669852800,3.8928469716908234,2.716288282854935,1.712845491303867,0.0757869131197894,0.4576285194558684,0.6881514558658735,0.6609622979393998,0.3206031549807701,0.7106329430867167,0.14827733116550743,0.9366352681220206,0.22100374081496324,1.7160754308908164,0.6655084148168366,0.7787651341215797,2.6778550314944924
1672531200,3.455455340225874,3.0577312376666956,1.3713215326184247,0.26378633378287997,0.4661032357211866,0.5650525273467114,0.3891223900541675,0.34316414002787043,0.5858153987320656,0.2803041817465871,1.2290194707203066,0.23533771524121247,1.2632005068994652,0.8241894755286735,0.4340188347541321,2.7935340922426937
