month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1559347200,1.860787834036138,1.0990503293426566,1.8255561042080306,0.8565061030192016,1.9057022091060798,0.7902431043466509,0.48421471927832344,0.3301876767006331,0.4189619626470738,1.0841680330552532,1.027729454949869,0.4473415517174976,1.3715440230155294,0.5470166072202597,0.2233382308770526
1561939200,2.0107112410664203,1.144782359590579,1.9165970265731322,1.184818785306132,1.883519616267101,0.8735553486733292,0.5845115676018948,0.38171020283007734,0.5995060118619521,1.0887593994766152,1.0816908363805906,0.6498844623740125,1.5054580807068814,0.5032279352943262,0.3588716959946185
1564617600,2.4045807310549057,1.0446163658900978,2.0525192330483795,1.307853867626555,2.60646959226442,0.937064820099331,0.9165691811107648,0.4726091946520458,0.5467413904626823,1.2276345581011103,1.1203933322514184,0.5479144843670768,1.5637092371994474,0.635825191332307,0.33704892748671234
1567296000,2.23298480033226,0.9938644056735492,1.6941942624934136,0.8810246545202908,2.002036660108958,0.9297726337339185,0.7580582430306504,0.464607227065458,0.5706640982305067,1.0700701517491387,1.1412479174510282,0.6194638163883075,1.6005046013012805,0.3895533231299351,0.22249512025878843
1569888000,1.9943168788962535,1.0272610635318637,2.0008968824364453,1.232106372849078,2.22329055473277,1.0419897814020924,0.7797219253784687,0.41652020165516235,0.6968255727329857,1.1363151008185917,1.4638266298504825,0.5970094698112066,1.5869610237957184,0.5513986875067154,0.393103286051036
1572566400,2.2320974469506094,1.499110050485331,1.8795094449636869,1.3748641263363341,2.022653695188965,0.9966845802998957,0.7558625433906365,0.3794621000005409,0.4914885922866189,1.2374990160408086,1.0353571707611084,0.5850866058720243,1.5100701434272443,0.4760308464616171,0.4010905404192065
1575158400,2.001121547380561,0.8702855299103751,1.8607511866661397,0.8646563291906544,2.4295465942253713,1.0768646276210492,0.540784808523883,0.4817101930362618,0.5920325761038355,1.1023985153428837,1.3753054451907007,0.6239452210459773,1.4092752950489047,0.3253426159753205,0.25274379215482434
1577836800,2.1971936193118937,1.128367190815865,1.9366374462936409,1.2921933036031137,2.5633052922155035,1.0166206258216257,0.7408320090287107,0.5173926686481133,0.5638954621683229,1.199614974482239,1.111544894317042,0.5826306345301431,1.6327960127970826,0.3997006758704092,0.2897163155920497
1580515200,1.6146388276389851,0.9589970999326284,1.6290109091905816,0.8898635017117719,2.5649805135731105,0.858344605954205,0.608632458527166,0.3839046988272729,0.5521229377846741,0.8954735665849629,1.3582926946284166,0.5228517546407154,1.2540727588263492,0.39598756479903313,0.24802983906934795
1583020800,2.5916973522601126,1.3418591096715742,2.1213098851630043,1.828848667583026,2.315848512287844,1.0142448683182694,0.6903026906222914,0.6100695081542563,0.5974078938246692,1.2250403618407029,1.3353750581193742,0.6806754382041139,1.7037463967930846,0.47010565780023505,0.43418264574136195
1585699200,1.932624697336562,1.2051104241037116,1.8790289439838606,1.3630176497182485,2.4803028305755337,0.9261485524829732,0.9512023752960795,0.46869048239895716,0.5568260909305203,1.1281600159245537,1.0784886746472186,0.6049212075306399,1.739408630815177,0.4225413904715141,0.2812403009098752
1588291200,2.1807119245661295,1.1147610531799503,1.9380270482284716,1.064198833731261,2.0760121599939962,1.0257415457967896,0.7914760499050207,0.4537889349607388,0.7252113697220157,1.1508956695205355,1.4281703816316043,0.4991414333734217,1.670137817253184,0.38038875130252103,0.36289602181804603
1590969600,1.9171833884256217,1.2511655403385986,2.1477306972339103,1.1039097497388495,2.9229962610852254,0.95724579719719,0.7844542533863647,0.4775301549386469,0.6543801660056364,0.9743131305361287,1.297626323525135,0.5850886943274359,1.4859876464467296,0.32325421607964283,0.38017012853630466
1593561600,2.1860473192803007,1.1694246866209677,2.1879447273001205,1.135740642684092,2.2848851961416727,0.8242815948720312,0.6793370222861579,0.4626201550945114,0.5903135479010911,1.217729235519123,1.32114839625154,0.6272286862046923,1.6701060462996915,0.5555591962233679,0.32665486364270196
1596240000,1.9618742596769583,1.173609366738868,1.771714866167015,1.065096790408184,2.4606614149205823,0.855071020505449,0.6624448087087186,0.2921578281557726,0.5511647846915771,0.9707338862218206,0.9832372105314429,0.46400472190584624,1.2977635406116095,0.45128507113017946,0.29232469357551033
1598918400,1.951646702603995,1.1625010350132634,1.9740499931586513,1.3690709314632723,2.1734042160181564,0.8049587576382347,0.755358732503575,0.3349766978381421,0.5464993032547543,1.0559724180748156,1.181077564620378,0.6505899438609163,1.6439956203899617,0.438157236093985,0.4640981459089077
1601510400,2.3294346662879954,1.5078748577426286,2.270084628091259,1.1391883925139694,2.3301193514459015,0.8880389442818745,0.8621179791918936,0.35105141157493236,0.516763456493233,1.058658049015579,1.1931090150634205,0.5897126931902403,1.6721387574423443,0.5265189486035348,0.196564147550877
1604188800,1.9131889527908525,1.1006037339354235,1.9609943689499525,1.2802730937711657,2.603746156227427,0.7050707093512208,0.7689891960986885,0.4627504807778717,0.5405863814932182,1.104636444871971,1.355387585063203,0.5681885912834923,1.4235007173027816,0.43265470429652714,0.31988903690601916
1606780800,1.8620563767172031,1.217815858036373,2.217727212969207,1.3384072207334319,2.45142845887321,0.9283797178972465,0.7179102458184262,0.4536970465286657,0.5934584160479277,1.0438041250130459,1.191268249517433,0.5066291421434892,1.6336642907843606,0.47141215236328854,0.4210736073495438
1609459200,2.23757646675879,1.3311929745415323,2.0986218779855323,1.3360934847543837,2.6505537438503155,0.8613621524992826,0.6101899817624503,0.42318586927863067,0.5449640693629195,1.2719427465428286,1.0758230643025606,0.6686493497034178,1.4882181290251013,0.48369891830733475,0.294671047643433
1612137600,1.8330254778508122,1.2181604299079982,2.0984064515909067,1.4610263533964727,2.3393333308303985,0.7536234506575838,0.853426850658492,0.3334591657532993,0.48469384660273196,1.046367169891997,1.2475257291839668,0.574484174145371,1.7604657877906844,0.38116576703544486,0.3797101816362284
1614556800,2.0762464801543103,1.4602896502046836,2.089481643454892,1.654866074070568,2.832681611250506,0.8310160675220246,0.6991398296789348,0.3353024429011985,0.5608340507953511,1.1554313319263965,1.2761306575785814,0.5619415033699422,1.5107216227152096,0.41180623284080214,0.3251650978504653
1617235200,2.072601749965863,1.1846360926168515,2.1452182351851445,1.2354785244326163,2.701957784186448,0.8328122966602483,0.7741944350458865,0.38008508943897296,0.52770571336764,1.0756986252162994,1.1516468571734053,0.6145007157756963,1.6865760600150703,0.45145452882105,0.5010274184678951
1619827200,1.8980967133983921,1.2565021108010241,1.9452337087882252,1.4440135789003863,2.720213984962406,0.9389406223777053,0.5606340243030735,0.4378521326844309,0.4061918802992901,1.1401029083782006,1.335792344492278,0.5601805443570357,1.6447968150744037,0.40441265898977846,0.3131374579630743
1622505600,2.18819950056781,1.2978070225713465,2.166564305543543,1.3618485729308827,3.229996390848545,0.9649697065432105,0.9281948865100531,0.32447846574596606,0.6533081171570562,1.1145618993199813,1.4120267527171932,0.5154742687087176,1.7003302416384807,0.5027106493360423,0.4510181238915288
1625097600,2.1074721862060297,1.4824675875296534,2.0509141162149302,1.2424583109516025,2.8210184761979997,0.6875414701362023,0.6075996153959844,0.2972794410642651,0.5992109230338318,1.0522325992005184,1.17779126699753,0.5934416733971298,1.8117887249694744,0.3995044300249913,0.3989590818203037
1627776000,2.0925394737824226,1.0177282424678513,1.8105254480056423,1.4448666137976371,2.5564252915095262,0.9135102207794317,0.6230769791691984,0.38157101239334,0.5136073022281368,1.242590958256666,1.2250385188285828,0.5699912680447575,1.685999024270285,0.489566143345093,0.45534007689434575
1630454400,2.021648857648135,1.2397444169943048,1.9145909922746545,1.3035224573748947,2.8108686574301567,0.8188715076236757,0.5645379027306066,0.3846352816319556,0.5445258995642904,1.1029903504160428,1.1381365649754256,0.5535067175601541,1.685719926219159,0.439607076715865,0.38060305065295513
1633046400,1.9586861192163403,1.291994956443538,1.7604654869674785,1.3745127493280516,2.425235373058238,0.6185552383929696,0.615576631338501,0.40175663433633596,0.44283296345331413,0.9487264647807275,1.292936420689983,0.4591416395975404,1.7638200626820457,0.41533478345625724,0.44198601718690034
1635724800,1.8575621062340542,1.188747740678518,1.8794550564449786,1.3767572890530786,2.437405541702647,0.7718044223634204,0.5173205695944336,0.3205667561137938,0.5202850317472688,1.2708217722063984,1.2476719621672185,0.5582961167155573,1.5672121893313777,0.4155982733603367,0.41838871845840087
1638316800,2.1097957736744237,1.5076359265990504,2.0082534337765647,1.1629396073252902,2.9985518997607863,0.5888091832872496,0.6177065075873023,0.5722198184515399,0.6490249184865031,0.9902449305699808,1.4261233116293828,0.5116938109277599,1.9038083082799173,0.4380924562026747,0.4207253324419878
1640995200,1.8166354238272056,1.3186265694721742,2.076031976670769,1.4104400575230893,2.245554007227594,0.7029152203033395,0.6568978136956217,0.3813378475337904,0.6309531142113974,0.9503046426788325,1.3367502791913075,0.5093665516743124,1.3830965300827214,0.39516317625551367,0.4197814592143975
1643673600,1.745286449949335,1.34052861659272,1.6023724519427431,1.2717800857382768,2.0774233083265243,0.6887131759338532,0.6612046866807522,0.40044832266275654,0.5300810958562653,0.9870282192797728,1.2731733769961102,0.47529464745819916,1.5756220285355065,0.2848148406784868,0.3106441279173239
1646092800,1.9260969916973987,1.3651444109489523,2.0331819887555946,1.353695274342644,2.5845743126207776,0.6856490865812038,0.6822473227627431,0.38499375411260894,0.593322958711332,1.136123930314441,1.313386428998611,0.5349272754333033,1.5537801429881133,0.4941747612098142,0.5534589855657354
1648771200,2.1376660212814174,1.3845944860544968,1.7351788901092813,1.3867302323115709,2.600713483250217,0.6638599367406411,0.5110113541735054,0.44240326187863976,0.5818647356659972,0.969806410584492,1.1638817029917068,0.4297752134688095,1.6955977040788237,0.4647593673053902,0.46378327698000105
1651363200,1.8697768407894977,1.327123211787309,1.9093950474077066,1.4722835531294072,2.5449309880319975,0.7096453973699256,0.7421365237815619,0.4303921479042157,0.5283118357433265,1.104877599911357,1.0579045616703626,0.6447665419059212,1.5119267624026025,0.45442065508729124,0.5184742554899763
1654041600,2.065973390257001,1.2751947128693986,2.0128320368576316,1.313820242243043,2.652238526364161,0.8854586536567541,0.7774696290981093,0.4212150165618684,0.5853128756335134,1.1096634290233962,1.2343282269650093,0.5051855540441333,1.9490985258879294,0.3635945711231852,0.4674010827699518
1656633600,2.1024478581813453,1.6086268177175544,1.6742184311443709,1.4785054679436473,2.8272664398987915,0.7053850553726604,0.6580148331613822,0.35010274968383376,0.5495271548052169,1.1139436170801575,1.2528105331908326,0.48745390131504973,1.7438717383517053,0.3172798047841244,0.5005652177103184
1659312000,2.2063103827394595,1.3585932601618957,2.0516273649322287,1.5963528046648943,3.106624557173329,0.8626935772854101,0.7939102118492416,0.4388992615664589,0.598137222509326,1.072835111424954,1.5289506922756964,0.5872015142638405,1.902288896882343,0.4206431811670993,0.49371391257285924
1661990400,2.132950858574692,1.4663484629581676,1.8841546830019416,1.1165146287364023,3.095415831142402,0.8383343795922437,0.5267058609248197,0.5380155446931766,0.5531597321221049,0.9569152365764236,1.2059182341266124,0.4957718411176449,1.681301087084495,0.31500140370578317,0.44783405522138575
1664582400,2.1219525644686907,1.3820826367407135,1.9607625292364164,1.259789342119547,2.8325226221986632,0.5821815055482784,0.779460146285604,0.3480237866724263,0.6967597689208943,1.1435612499801606,1.246774674960826,0.5314444286987888,1.8439605625238975,0.4117145645733201,0.5371469199052186
1667260800,2.155824284434717,1.8187843112408653,2.215385577456134,1.7798050395816278,3.0603439526463823,0.661077994586059,0.6788436341406031,0.4151752743492562,0.5140654135077544,1.2046830651233267,1.4166534450296069,0.5316316102134564,1.5913915521567972,0.41362964800993657,0.7012840634827763
1669852800,2.013159996709822,1.3479822929246652,1.8835796208317273,1.6020604707185617,2.87737715006841,0.772633903245918,0.7006291058863906,0.4361207525712968,0.6205297075934653,1.188868451639501,1.5567956739675282,0.5687889604666087,1.7516663397694312,0.39154882397335666,0.5462232134483016
1672531200,2.3543881617394407,1.457941310752086,2.2321431074590894,1.4247443212622606,2.7301320107849056,0.7584445192038127,0.7813011718729898,0.4408309708811889,0.606329285747696,1.206098828788286,1.5079958400034843,0.5555692402914402,1.887407560656854,0.5244304577440406,0.539587106703063
