month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,2.401625934222653,1.9719925178698097,1.2361481378040513,1.1404865522907344,0.8427651389404209,1.418082241551843,0.6718744257196164,0.6777582170562337,0.5904990867964821,1.8696050455838475,1.596121966411826,0.6635686802736358,0.44174567428493516,1.87791135241092,3.0037326560427293
1543622400,2.4888239054656065,1.7768403198779337,1.3029888321225152,1.298861539177491,0.816662535769262,1.0784099815441404,0.7411638566966151,0.7112222119029726,0.5374636014895907,1.879507165227294,1.6968237011531637,0.30223159416046574,0.41878313751349555,1.7323953611281784,3.081780958245475
1546300800,2.2880625722970973,2.136997307536514,1.4661051186102487,1.3732013370832827,0.898176925852954,1.3415704187793656,0.6035007308919422,0.5774456295379076,0.31965961335755455,2.2704212692121697,2.0258546597090974,0.5403548143808125,0.49708731682120627,1.8449038540076943,3.2844971390899858
1548979200,1.7993317440064465,1.445074696910442,1.1781460828681307,1.1410227276501481,0.786249293496268,1.0007536089928908,0.41790783852566027,0.5412520322001766,0.6089796089666828,1.7977889765866022,1.8231690714958486,0.3201831994939342,0.4021707945151989,1.8929351088255775,2.6039384529673595
1551398400,1.920786270969128,1.6529424641144252,1.0868186632711987,1.3199428449131139,0.9093433438356765,1.2366991981131343,0.5970512495049708,0.7009590859366872,0.5745901987524872,2.394917754239959,2.274333160599216,0.5747123541846324,0.4792422231040088,1.79985040943968,3.108743596948417
1554076800,2.589825191490504,1.8849281496932344,1.2689418655347433,1.2615931126214432,0.7605247267251048,1.1377422725747457,0.7474682850728663,0.6149805499966271,0.4728669525021772,1.7932453337446832,1.935210093664783,0.1564188752424046,0.36592938262496383,1.8757956382649374,2.7800142798908327
1556668800,2.1465575387505873,1.89146789021984,1.2162334312899448,1.1340553245164613,0.8515781831448377,1.3208268738596425,0.6682838522258894,0.6099455796080947,0.4190879257414432,2.0641550141842644,2.015066503912808,0.65038494147461,0.37016010721206494,1.7191408061179283,3.237335982119449
1559347200,2.404806637980724,2.1019733016707676,1.3723839512849378,1.17029823195082,0.9478837347714661,1.1097081785239213,0.6083835132075184,0.6339640249762546,0.29909367004116144,1.7391744116289074,2.3328272455940877,0.6437572184344844,0.4527922463979716,1.9353710782794367,2.7095365742787703
1561939200,1.9456798697993405,1.902812528616732,1.3387177058312756,1.335755708151948,0.8595774521414977,1.3249935547131548,0.8286101220527541,0.5352075458972766,0.6080707943951197,2.1412813958448345,2.2760633769758467,0.7943087506058684,0.434355947397919,1.6417115465891547,3.1482522233232246
1564617600,2.9037117375101205,2.273281435380099,1.6556906781136271,1.5880336944913755,0.6953308697834452,1.3025568371438112,0.5878758355762791,0.7172038451061393,0.3610903444068548,2.2792449062002094,2.2745716086588277,0.602451893639175,0.561771989181653,2.0308257730530834,3.320798354849484
1567296000,1.942290619989311,1.7970505542771344,1.4761463408146425,1.4756349658831944,0.8114191437538626,1.6066167444480808,0.5697792862840928,0.5903061175790212,0.4792974739641038,2.6016101117555874,2.229366267543583,0.4188349801235172,0.4764257529045367,1.9908270882123338,3.364877137587534
1569888000,1.9683241582041688,2.27822717269865,1.4391457983141736,1.549031409983463,0.7580791706760193,1.018401688588777,0.737176756829063,0.6631620238165439,0.39718222837370243,2.77922887095162,1.9753264366911847,0.4572602049646442,0.37692602543156056,2.1310874927358427,3.301780315429251
1572566400,2.5340858226394443,1.6924359924094055,1.4584210654986254,1.6159753786005784,0.8547913053588218,1.3425015716257984,0.633782779378447,0.5022258517403975,0.35130613418565687,2.058250084113942,2.15353422256457,0.7903524313084991,0.4030297235841497,1.7821710675953466,3.2663228548016128
1575158400,2.5865258971056364,1.7945991328580508,1.4681593761817047,1.6041677327366624,0.647962851296209,1.275768332839033,0.46769772840116036,0.6298943771790101,0.42727843765537815,2.156346872742123,2.447103052469797,0.6903356199522604,0.42733692267252954,2.3494033050622165,3.1365541115145184
1577836800,2.1933199738589977,2.1736146891318673,1.622348979931686,1.489816459579816,1.0920348530529085,1.508847557270463,0.637017099095198,0.5774794856093078,0.5202408794168124,2.4582363078197984,2.2640556560294036,0.7191012295761927,0.31801433269459833,2.146999772619042,3.37371096414191
1580515200,2.3531836576861274,1.802457481413424,1.5732389759188847,1.2529032645065448,1.0646404591673841,1.5589044662132534,0.5307001127225515,0.5149506694757466,0.29629901123248714,2.273675976042798,2.4942265741007086,0.7511072908672295,0.4196639270303599,1.8538995221468222,2.777833536892465
1583020800,2.8014630229365745,2.119111177872443,1.954173825404784,1.3955872805814933,0.9255190953000277,1.3415271491497984,0.6525996617419034,0.5460095502696268,0.513469523563348,2.5305416396847886,2.579823909048168,0.6151565336866378,0.5386403753467541,2.278728171956298,3.4842315220926188
1585699200,2.610249786848556,1.9509689719752317,1.6606510314923495,1.5448721809444133,1.0479006271221258,1.3713198987942834,0.6582158396639738,0.8152489115506306,0.3939360567407081,2.5597805929868573,2.7431269420794235,0.5645380148159049,0.4279130165449245,1.9671833185996412,3.54658011578837
1588291200,2.381811978114983,1.8751915323261454,1.4933983331190073,1.2990962378927473,0.8467995550773172,1.3789237604962106,0.5256446434542561,0.49674846386857585,0.3568702021230348,1.810908217278478,2.428057244774646,0.368388433560247,0.46584867215703074,1.4713765951319735,3.218816714260449
1590969600,2.405380595622151,1.8008348081599563,1.840801516357662,1.3462805550088575,0.9428469144220933,1.2853653204621278,0.5700122182081467,0.7532259015618261,0.4627146457698192,1.960387845950266,2.506851595707481,0.628447657203649,0.5304910171901255,2.481961446218896,3.463086036524789
1593561600,2.9276349357543956,2.343515921286806,1.8272703512501274,1.4041906645452955,0.8240401035335293,1.4745120140460275,0.49218078769447315,0.6321727645328307,0.4328570643331429,2.345407652869826,2.881169417155283,0.4969239170899649,0.4965313049111145,2.093893193997394,3.1909147723897613
1596240000,2.503356903163951,2.0033064851259357,1.5666148488049316,1.5360090581163643,0.8439344966883741,1.2338242837785514,0.5849480655158038,0.49551783819223344,0.2509402310341608,2.3217567837689277,2.5476799568631106,0.5514215020585636,0.3916725024520651,1.8166495301868455,3.4065007054106204
1598918400,2.229002220390363,2.0125741750998802,1.731547884288628,1.3473040531252651,1.136738187584323,1.460539158389118,0.6567070268967801,0.5418316969222138,0.31524641372911794,2.0233115778499844,2.60206828889966,0.5859243590932987,0.5035596388306327,1.8306039765291175,3.2098327773686273
1601510400,3.0708096649433148,2.174147863366249,1.826949115122668,1.6820073784438199,0.8100598047713442,1.336167354809026,0.5283732796812987,0.5356662335065974,0.27646358197486137,2.5146972175737434,2.7082085766805504,0.37699272343498297,0.3271572241758017,1.7108833974356195,3.5885830412501782
1604188800,2.381379527956582,1.918889271499032,1.5719833804191161,1.694746314676066,0.9965494081162289,1.2922180266214656,0.4767955773401363,0.49404939777405116,0.23477318614756615,2.4363098192351744,2.8794715267436093,0.797619575492759,0.3328420956525317,1.8863140734197599,3.5106704291003266
1606780800,2.883143900414938,2.2799975024722148,1.6281981879361052,1.5719610981888512,0.9189072945174075,1.4081259276406266,0.5687895909178603,0.768474182889777,0.18944727942425854,2.139251033170627,2.7952385750214104,0.5952959132127544,0.40883807974589875,2.0288296020439094,3.1355711834953133
1609459200,2.767138226933396,1.9649950230962077,1.678945633852171,1.4353711614200573,0.7753716476204954,1.377379171839958,0.5686581075226813,0.4971250193759824,0.2942104426650883,2.535860585868471,2.378563058251676,0.7402107801916517,0.4145635523809034,1.579326498702806,3.4040602913708455
1612137600,2.571805447574241,1.7958759013205872,1.7148409417096808,1.5355005913332118,0.9279034396636513,1.3391270595355165,0.657018641630805,0.6528826662751759,0.19489690156292838,1.983045644317049,2.235614226599002,0.7376454748193229,0.3231185687378431,1.7595772665058984,2.938019529658662
1614556800,2.949063296685787,2.4380539932888183,1.7212336907220225,1.589946664663462,0.9694295695751165,1.3801496368682988,0.5687354091448545,0.49836796551189133,0.24454493115983753,2.130121298586407,2.6990626075856343,0.6010029778895556,0.3825774471449549,1.5964772089257968,3.4683177752303482
1617235200,3.0873593277444686,2.1112940453727678,1.7515089932470207,1.601944916789332,0.8746798534164357,1.3100137711304556,0.517662633925002,0.6111236614184122,0.22376160855090238,2.009608191317328,2.4735880056476693,0.5522455433094162,0.35082622449476986,2.1251452512995255,3.239024835979512
1619827200,2.0895931673314694,2.5139429607226287,1.5343753728959617,1.5278904812548115,0.9563729232986972,1.1691390171752845,0.6150140673637162,0.5190731278410033,0.28855540247982686,2.1251554485436888,2.918976413458204,0.8001648612343485,0.343808815217266,1.8067671985022307,3.1078571331837064
1622505600,2.8108104439264703,1.9794583638270684,1.972104908396986,1.4628380895878528,1.0428661505805976,1.5610595018686702,0.6913774058035614,0.6703017837952822,0.4772015847808648,2.4706679119876633,2.4896965650984444,0.4391912989656437,0.4700342848071449,1.8136271408833777,3.2649728824108997
1625097600,2.8748775581772352,2.6614746635463264,1.6606152858484249,1.6974642436507261,0.986363655985668,1.5278980320523141,0.6674889122025438,0.4098867863050089,0.24725994473783167,2.4182910843492906,2.240393055016952,0.5578522528504548,0.552370492653701,1.4564409240063454,3.159372574608066
1627776000,2.975807820711996,1.8251918868338084,1.6872773978415168,1.682653865283155,0.880434025782477,1.256011903420656,0.7046275943548429,0.4833761182419293,0.21300081694896797,2.408175791420073,2.4965101952410698,0.6411696390135905,0.33351665898108324,1.5323123662555018,2.9495993629689483
1630454400,3.335709831896694,2.7848991901496296,1.5822665287359996,1.577223381672954,1.0470187738978018,1.3805140418820072,0.6781693055858499,0.4869585423672751,0.24383121793581453,2.2606345230189477,2.122749641031531,0.6432496476771308,0.3320525590651632,1.6238341183288092,2.9843040458696337
1633046400,3.018674782310185,2.2476763456114526,1.5338761434319432,1.3898681269049058,0.8029140050080237,1.1318054120832586,0.48522247570639093,0.5971832693918948,0.22112347814733813,2.4284583951074876,2.2640983895232893,0.7086607344961121,0.41155258262548955,1.9961284216784259,2.8511809686785456
1635724800,2.6041349387421366,2.2437477902775567,1.6807570971972299,1.692547917630539,0.8339823074457959,1.297278281502711,0.6991185506650789,0.5138086317358928,0.35758702247740837,2.4942940753163403,2.645881051620336,0.5282395873346871,0.47426720240195563,1.8960519987453384,3.330361053660254
1638316800,3.722829573522146,2.2009679447945607,1.7222595222021384,1.685384147281475,0.7629124317553806,1.4497612572814802,0.8104352893721589,0.6152901679183287,0.14127614733217084,2.0583563275495504,2.7436392521220476,0.9096553401452574,0.3153604402624507,1.9207427461443858,3.3358150053697946
1640995200,3.0420744018807913,2.2320266145892838,1.616426452607097,1.415079055839523,1.1439606710047165,1.387784993044024,0.6182281552797644,0.422089494994877,0.2118731544207052,2.4981734917614693,2.274342327890767,0.5850256265447279,0.47235333584725736,1.756212461207926,2.9619979389600064
1643673600,2.7483947181430595,2.186192661783481,1.4222806168410411,1.5395375325344638,0.675789805314297,1.2803262292827584,0.6279184769982852,0.3420729831093105,0.13642776535949133,1.9647322598446815,1.9612104871486633,0.4842865253825601,0.3768886619462031,1.3916969560178658,2.7755784212883143
1646092800,2.7358468759861156,2.1722358096197425,1.718113946650797,1.5719041739581312,0.9568296296649759,1.551246482335834,0.5304858452586189,0.2989796398535776,0.16426204165762637,2.134179653899871,2.22255061886568,0.7507365379771228,0.40066309013145707,2.0526105734207514,3.1422005933603154
1648771200,2.929248305485498,2.612852499379432,1.4966022081194483,1.3761573200542065,0.9749470074218226,1.420285015095095,0.5925971911456701,0.398377454022533,0.08773307828612611,2.201032352297695,2.493793489903976,0.5710915047549711,0.42019080607861753,1.9915111263029,3.0731898259986252
1651363200,3.029872473927055,2.4958326880725648,1.6725014189932252,1.7973381290298516,0.8809738962525034,1.3542863816621165,0.44549625544309973,0.3360985211715884,0.1419057449217882,2.153986728975993,2.4321681171564062,0.5824320421776839,0.3787011378171067,1.9124791485420207,2.9375481610994885
1654041600,2.838700978624943,2.2716063987995545,1.488450011361389,1.5542096641963947,0.8460816392645982,1.294499030892176,0.5899796925076429,0.3703526838977058,0.08768223651067933,2.3713989178008825,2.0856901718014433,0.41305919456574464,0.3875879863361214,1.8758844635653815,2.7238722765497565
1656633600,3.077496576621437,2.804262803983686,1.7972089569683267,1.7618656627013178,0.9970977788881357,1.4301019180725183,0.4403126174895748,0.3631347073938495,0.23857587283380854,2.728102502950432,2.2320257641490078,0.5510590816134571,0.3337737607530187,1.9284276941997722,3.4973528344306652
1659312000,3.0589433586846955,2.0693087551436884,1.5824276786940576,1.6882783090240299,0.7401536267028029,1.4487058603085183,0.5401023555770413,0.5435130049172413,0.1677180874080485,2.5406883120470707,2.7050722730255297,0.7320652021869887,0.47852483027234194,1.7419569549621365,2.8264827326733157
1661990400,2.838821018641985,2.0906926987524654,1.7485930588802203,1.6711225376382353,0.677830554460056,1.4756547811608691,0.5051944868630368,0.2915736855736855,0.06374487821226633,2.215648119184744,2.4411303316907245,0.661525322136522,0.38221231270766753,1.6481984626256758,3.2232143204852366
1664582400,3.362327820000913,2.462093413293687,1.6291438214569522,2.022768088873797,0.7745322465662279,1.4448074951749552,0.48895344422590337,0.3895897004036224,0.11472419419322075,2.05580866721679,2.679992885982736,0.676747986427873,0.38639214868759914,1.520404578996343,3.3999157066250465
1667260800,3.0263556919861534,2.1188888518524696,1.5995341227796818,2.0198321951030556,0.9025872298783415,1.396100760842337,0.4095453266695532,0.4001400711774734,0.09020499565618574,2.2696591076244177,2.2361561463929145,0.64217756975502,0.45871931540403055,2.265609268722162,2.9297752154458365
1669852800,3.6384432290612905,1.8765886491105,1.570289422137543,1.758139696492836,0.9019415503835507,1.1822160433857984,0.5357601316701993,0.3406539105645674,0.1408585199642014,2.425074725974161,2.8341966139835524,0.6773237802139505,0.41593329462903395,1.411299781784375,3.3289418116464042
1672531200,3.1814345823656813,1.7388267451779615,1.8927310992925708,1.664201353809665,0.5993851820774103,1.549764097147954,0.5408607178505969,0.402326375639683,0.13700836696100988,2.071434974011631,2.5303622032396147,0.5322733738367327,0.46712545561201113,2.1451457451708866,3.4619556013065726
