month,code,numerator,denominator
2018-02-01,06K,20978200.0,597.1149999999998
2017-12-01,06K,22934680.0,596.7270000000001
2020-08-01,10Q,30658800.0,772.8179999999998
2020-10-01,10Q,34494815.0,775.7839999999998
2022-01-01,10Q,36328855.0,792.9170000000004
2020-01-01,10Q,32308875.0,772.3600000000001
2020-12-01,10Q,36300280.0,778.272
2021-11-01,10Q,36057665.0,790.6890000000001
2020-06-01,10Q,32363540.0,773.7000000000002
2021-07-01,10Q,36723640.0,782.639
2019-12-01,10Q,32277625.0,772.2870000000003
2021-01-01,10Q,33245690.0,778.9479999999998
2019-08-01,10Q,31752720.0,763.1480000000001
2021-04-01,10Q,35142320.0,779.5460000000002
2020-05-01,10Q,31632260.0,773.9620000000002
2019-10-01,10Q,32080195.0,769.3590000000004
2020-04-01,10Q,32918100.0,774.8599999999998
2020-11-01,10Q,33008020.0,777.6480000000003
2019-07-01,72Q,80560365.0,2001.0510000000008
2019-09-01,72Q,78280855.0,2007.731999999999
2018-12-01,72Q,82500810.0,1982.9700000000014
2019-04-01,72Q,77643030.0,1992.1729999999993
2019-06-01,72Q,75790785.0,1997.9399999999998
2018-11-01,72Q,81131730.0,1979.2379999999985
2021-12-01,A3A8R,111913195.0,2339.5660000000003
2022-02-01,A3A8R,100184465.0,2350.561000000001
2018-08-01,D4U1Y,32311495.0,786.808
2018-03-01,D4U1Y,30404110.0,783.0699999999997
2021-09-01,D4U1Y,36161815.0,806.9449999999998
2021-02-01,D4U1Y,33211325.0,803.578
2019-11-01,D4U1Y,32259535.0,798.8830000000004
2021-08-01,D4U1Y,35429365.0,806.197
2018-06-01,D4U1Y,30995100.0,785.308
2021-05-01,D4U1Y,35380345.0,804.244
2019-01-01,D4U1Y,34074290.0,789.483
2017-02-01,D4U1Y,24823695.0,774.7550000000001
2020-02-01,D4U1Y,31740720.0,801.0500000000003
2017-04-01,D4U1Y,25353180.0,776.2720000000003
2017-08-01,D4U1Y,28504525.0,778.2990000000003
2017-07-01,D4U1Y,28839095.0,777.8429999999998
2021-03-01,D4U1Y,36848975.0,803.4620000000001
2018-05-01,D4U1Y,31567200.0,784.1360000000001
2021-06-01,D4U1Y,37042800.0,804.6219999999997
2017-05-01,D4U1Y,28632580.0,775.5179999999998
2021-10-01,M1J4Y,45961335.0,1065.759
2020-09-01,M1J4Y,44401025.0,1041.2859999999998
2020-07-01,M1J4Y,45723635.0,1039.4990000000007
2020-03-01,M1J4Y,44671700.0,1037.8219999999997
2019-05-01,M1J4Y,41678615.0,1023.0049999999998
2018-01-01,W2U3Z,95131080.0,2414.4339999999997
2019-03-01,W2U3Z,99285525.0,2507.6639999999975
2017-09-01,W2U3Z,87899360.0,2382.3490000000015
2019-02-01,W2U3Z,90287795.0,2501.1029999999987
2017-11-01,W2U3Z,92305270.0,2395.1339999999987
2018-07-01,W2U3Z,99220895.0,2451.296
2018-04-01,W2U3Z,92484720.0,2433.193000000001
2019-10-01,04C,21693155.0,418.734
2020-01-01,04C,21504160.0,422.6289999999999
2020-02-01,04C,19347165.0,423.1430000000001
2019-09-01,04C,19777985.0,416.186
2021-05-01,04C,21269600.0,421.87899999999996
2020-07-01,04C,22023370.0,421.317
2018-11-01,04C,19605085.0,412.66099999999994
2017-11-01,04C,17790525.0,406.1299999999998
2018-04-01,04C,17504355.0,408.7140000000001
2020-12-01,04C,22882575.0,421.12599999999986
2020-11-01,04C,21228295.0,420.2930000000002
2018-10-01,04C,19877405.0,410.492
2019-02-01,04C,18593425.0,415.5369999999999
2019-08-01,04C,20904740.0,416.25100000000003
2017-05-01,06H,40420080.0,950.6980000000003
2018-05-01,06H,44551100.0,968.3520000000002
2017-09-01,06H,40864100.0,955.8080000000001
2019-01-01,06H,48899550.0,980.2959999999997
2018-07-01,06H,44683235.0,970.8059999999997
2018-02-01,06H,39684080.0,965.3490000000003
2017-06-01,06H,40434680.0,952.2220000000001
2017-08-01,06H,41235190.0,954.0819999999999
2017-10-01,06H,40857155.0,957.0439999999996
2017-07-01,06H,39804240.0,953.7819999999999
2018-12-01,06H,46775275.0,979.5810000000004
2019-03-01,07H,14983235.0,317.2199999999999
2018-06-01,07H,14160770.0,313.70300000000003
2020-09-01,11J,41311360.0,807.9049999999997
2021-09-01,11J,43276685.0,814.8310000000002
2021-07-01,11J,44093330.0,813.786
2022-02-01,11J,40991175.0,819.5670000000001
2021-04-01,11J,42233965.0,811.484
2018-03-01,11J,35583865.0,800.9799999999998
2021-06-01,11J,42233290.0,812.9410000000004
2021-10-01,11J,41056345.0,816.948
2018-08-01,11J,37449290.0,801.814
2019-12-01,11J,40609295.0,807.8409999999996
2020-08-01,11J,38727845.0,808.0400000000003
2021-12-01,11J,46991600.0,818.4670000000001
2021-02-01,11J,38872620.0,810.0500000000002
2021-03-01,36J,34636110.0,644.8970000000002
2021-08-01,36J,33194490.0,647.173
2021-01-01,36J,32504060.0,644.6400000000001
2021-11-01,36J,34724010.0,646.851
2020-05-01,36J,31087220.0,643.6829999999999
2020-04-01,36J,33121260.0,644.0140000000002
2019-04-01,92A,49986060.0,1096.266
2020-10-01,92A,57217470.0,1107.1309999999992
2020-06-01,92A,55219595.0,1104.1789999999999
2022-01-01,92A,59362780.0,1122.8359999999998
2020-03-01,92A,58266800.0,1104.3659999999998
2018-09-01,92A,49347555.0,1091.5130000000001
2019-11-01,92A,53626920.0,1100.8360000000007
2017-03-01,A3A8R,90006845.0,2117.078999999999
2018-01-01,A3A8R,95543770.0,2166.765000000002
2017-02-01,A3A8R,77338305.0,2117.0789999999993
2017-12-01,B2M3M,42988260.0,989.2090000000003
2019-06-01,B2M3M,46749575.0,1011.2760000000003
2019-07-01,B2M3M,48387305.0,1012.1980000000001
2017-04-01,B2M3M,37281335.0,976.0180000000001
2019-05-01,B2M3M,49970920.0,1010.5750000000004
2021-10-01,00L,21459440.0,332.816
2017-02-01,01H,14755330.0,323.00800000000004
2021-11-01,02Y,20782195.0,307.55600000000004
2019-02-01,03F,16120360.0,301.21000000000015
2019-08-01,03F,18913390.0,301.424
2019-06-01,03H,9479230.0,170.07199999999997
2018-03-01,03H,9491695.0,169.46299999999997
2022-02-01,03W,21513650.0,347.34999999999997
2021-05-01,03W,21445285.0,340.707
2019-09-01,03W,19475715.0,334.86599999999993
2021-04-01,03W,22426975.0,340.09099999999984
2020-08-01,05D,8648820.0,145.642
2019-12-01,05D,9032280.0,145.088
2019-03-01,05D,8190995.0,143.582
2021-01-01,05D,9322405.0,146.065
2018-08-01,05D,8313050.0,142.647
2021-06-01,09D,21956905.0,324.74299999999994
2020-07-01,09D,21430385.0,325.02699999999993
2020-09-01,09D,20528370.0,323.37000000000006
2020-06-01,09D,20678670.0,325.23100000000005
2021-03-01,09D,22059045.0,324.05499999999995
2020-01-01,09D,20619770.0,325.47799999999995
2020-11-01,09D,20800605.0,324.75300000000004
2021-09-01,10R,15464875.0,229.513
2021-02-01,10R,14071525.0,230.145
2018-10-01,10R,13809435.0,230.72800000000004
2020-05-01,10R,13932325.0,232.661
2019-10-01,10R,14648620.0,232.305
2021-07-01,10R,15600800.0,230.08499999999998
2020-12-01,11M,45138470.0,663.2879999999999
2019-07-01,11M,37293115.0,655.9519999999999
2020-10-01,11M,43787240.0,661.963
2020-03-01,11M,43181925.0,660.2989999999998
2017-10-01,11X,31341990.0,572.819
2017-05-01,11X,29966455.0,569.7730000000003
2017-06-01,11X,30426180.0,570.17
2017-09-01,15C,52488665.0,997.2279999999996
2018-09-01,15C,55828285.0,1010.3490000000003
2019-04-01,15C,57282490.0,1023.8109999999997
2017-04-01,15C,47002075.0,992.1739999999999
2018-06-01,15C,56607065.0,1010.3990000000001
2018-12-01,15C,60629810.0,1019.6939999999996
2018-01-01,15E,72606195.0,1309.503000000001
2017-11-01,15E,71140460.0,1303.028
2018-04-01,15E,71549865.0,1310.2669999999998
2017-07-01,15E,68297505.0,1302.1489999999997
2017-08-01,15E,69401255.0,1303.2769999999991
2017-12-01,15F,48043155.0,878.6219999999997
2018-05-01,15F,49232900.0,879.8
2018-02-01,15F,44827955.0,879.4710000000003
2019-05-01,15M,63859795.0,1057.2189999999996
2018-11-01,70F,52278825.0,894.4800000000001
2019-01-01,70F,54047805.0,895.227
2020-02-01,70F,52211695.0,903.896
2019-11-01,70F,53089160.0,901.9710000000002
2018-07-01,70F,50694545.0,891.4860000000001
2020-04-01,70F,56831230.0,905.1550000000001
2022-01-01,70F,61163130.0,921.3659999999999
2021-08-01,70F,59324195.0,916.634
2017-03-01,70F,46499060.0,877.787
2021-12-01,92G,69637920.0,976.8819999999998
2021-11-01,00Q,14337850.0,180.71699999999998
2019-06-01,00R,12280535.0,174.43099999999998
2018-02-01,01A,23935860.0,381.38300000000004
2019-02-01,01A,25205485.0,384.5689999999999
2018-11-01,01W,22677280.0,313.12200000000007
2018-07-01,01W,21721395.0,312.58399999999995
2017-11-01,01W,21008345.0,310.95700000000005
2020-01-01,01W,24287620.0,316.2049999999999
2017-05-01,01Y,16095345.0,246.26800000000003
2017-03-01,01Y,16450920.0,245.80399999999995
2017-06-01,03Q,23402005.0,352.352
2017-02-01,03Q,20039440.0,351.34799999999996
2021-08-01,04V,31720500.0,404.415
2021-04-01,05V,12197450.0,150.776
2018-03-01,05V,10299895.0,148.997
2018-12-01,05V,10729430.0,148.60199999999998
2021-07-01,05V,12446905.0,151.133
2021-12-01,05V,12976580.0,151.82500000000002
2020-02-01,05W,20958685.0,296.0470000000001
2018-01-01,05W,19741575.0,290.741
2018-05-01,05W,20260330.0,290.99499999999995
2019-03-01,05W,20730515.0,294.19900000000007
2020-05-01,05W,22120715.0,296.138
2021-05-01,06L,31846295.0,416.22499999999997
2021-10-01,07K,20432785.0,261.2269999999999
2022-01-01,07K,20780800.0,261.825
2017-12-01,42D,29276260.0,427.0789999999999
2017-07-01,42D,27261600.0,426.0800000000002
2018-08-01,42D,31083290.0,428.45299999999986
2020-10-01,91Q,152937480.0,1929.5500000000004
2020-07-01,91Q,154336295.0,1926.4609999999998
2021-06-01,91Q,155703565.0,1942.2400000000002
2019-11-01,91Q,142640175.0,1919.500999999999
2021-03-01,91Q,157529180.0,1933.7810000000002
2019-12-01,91Q,146853870.0,1921.1960000000006
2020-11-01,91Q,146933390.0,1930.9829999999986
2020-12-01,99C,18683730.0,222.70399999999998
2021-09-01,99C,18211985.0,223.82899999999998
2020-03-01,99C,17689845.0,222.18100000000004
2020-04-01,99E,21700870.0,284.079
2017-10-01,99E,18546900.0,277.607
2019-09-01,99E,20451735.0,283.1919999999999
2018-10-01,99E,21095160.0,280.29300000000006
2021-01-01,99E,21983875.0,284.07099999999997
2017-08-01,99F,12310825.0,184.86800000000002
2020-06-01,99F,14272600.0,185.78300000000002
2021-02-01,D2P2L,109928835.0,1489.2799999999993
2018-04-01,M2L0M,33466365.0,496.21500000000015
2017-04-01,M2L0M,29203175.0,490.82699999999994
2020-08-01,M2L0M,36764680.0,508.97199999999987
2017-09-01,M2L0M,32064675.0,493.381
2020-09-01,M2L0M,40374945.0,509.40199999999993
2019-10-01,M2L0M,39016390.0,505.63300000000004
2018-06-01,M2L0M,34590730.0,497.06700000000006
2019-01-01,M2L0M,37358070.0,500.98400000000004
2019-04-01,M2L0M,35453035.0,502.57599999999996
2019-07-01,M2L0M,36363840.0,504.1420000000001
2019-05-01,M2L0M,37889440.0,503.04200000000014
2019-08-01,M2L0M,38471345.0,504.63300000000015
2018-09-01,X2C4Y,29627560.0,443.457
2022-02-01,X2C4Y,33319340.0,449.8720000000002
2021-08-01,93C,49387860.0,1715.5540000000003
2021-02-01,93C,46420850.0,1687.0080000000014
2021-04-01,93C,51421630.0,1696.7160000000001
2019-03-01,93C,41796885.0,1645.6829999999995
2020-02-01,93C,42794235.0,1681.7169999999992
2021-07-01,93C,53451620.0,1712.9629999999997
2018-04-01,93C,38842600.0,1617.8379999999981
2017-07-01,93C,38248620.0,1593.7369999999994
2018-11-01,93C,43797060.0,1636.986
2019-09-01,93C,43592155.0,1658.3829999999987
2020-09-01,93C,48557330.0,1680.4549999999995
2018-12-01,93C,43974235.0,1641.0660000000005
2019-05-01,93C,45349855.0,1650.166
2018-07-01,93C,43082895.0,1621.8849999999995
2017-06-01,93C,38276950.0,1591.4160000000002
2018-01-01,93C,41677990.0,1612.723
2020-07-01,93C,49932835.0,1684.0099999999995
2021-12-01,93C,55580765.0,1737.5200000000002
2019-06-01,93C,41521710.0,1652.6180000000006
2020-11-01,93C,47598365.0,1683.3530000000005
2019-01-01,93C,46698015.0,1642.4899999999989
2020-03-01,93C,50199700.0,1684.762
2020-04-01,93C,45416235.0,1685.6039999999987
2022-02-01,93C,51130460.0,1745.3459999999989
2017-02-01,93C,33116365.0,1580.015
2020-01-01,93C,48017825.0,1678.3440000000007
2018-08-01,93C,42185350.0,1623.6499999999996
2018-02-01,93C,36669500.0,1615.314
2018-10-01,93C,46100545.0,1630.843
2017-12-01,93C,39690830.0,1611.8519999999996
2017-10-01,93C,39376430.0,1603.9030000000014
2020-05-01,93C,45750815.0,1683.4120000000007
2017-09-01,93C,37738640.0,1598.4140000000011
2021-11-01,93C,53612550.0,1732.3470000000016
2020-12-01,93C,52699925.0,1685.3809999999996
2018-05-01,93C,42631485.0,1618.5920000000003
2021-10-01,93C,51740400.0,1724.5140000000006
2018-06-01,93C,40321250.0,1619.5439999999996
2020-10-01,93C,50119950.0,1680.401
2021-03-01,93C,52379980.0,1689.3280000000002
2019-02-01,93C,37358225.0,1644.189000000001
2021-05-01,93C,49639620.0,1701.2830000000013
2017-04-01,93C,34851720.0,1587.1179999999993
2018-03-01,93C,41573800.0,1616.232
2020-08-01,93C,44715090.0,1683.5780000000004
2017-03-01,93C,38117080.0,1580.015
2019-11-01,93C,44400375.0,1671.8890000000006
2017-11-01,93C,40241265.0,1609.0960000000007
2019-07-01,93C,45029345.0,1655.0699999999995
2021-09-01,93C,53198150.0,1717.4509999999993
2019-04-01,93C,42602530.0,1648.0329999999997
2017-08-01,93C,38591570.0,1595.3090000000007
2018-09-01,93C,40073800.0,1625.7950000000012
2019-08-01,93C,42908420.0,1657.0459999999991
2019-10-01,93C,45380025.0,1664.9560000000006
2019-12-01,93C,44661750.0,1676.0599999999997
2017-05-01,93C,37128585.0,1589.2090000000003
2020-06-01,93C,47215275.0,1683.3430000000003
2021-01-01,93C,48914435.0,1686.3289999999997
2021-06-01,93C,53022895.0,1704.9370000000004
2022-01-01,93C,52823220.0,1742.484
2018-10-01,06N,21353125.0,649.5850000000003
2021-01-01,06N,22895205.0,661.2490000000001
2020-06-01,06N,22251715.0,660.0779999999999
2019-11-01,06N,20708275.0,656.9630000000002
2021-05-01,06N,23294850.0,662.5800000000002
2017-02-01,06N,15438445.0,638.3260000000002
2019-02-01,06N,19131990.0,651.3590000000002
2021-06-01,06N,23757560.0,663.038
2019-08-01,06N,21708225.0,656.2169999999999
2017-08-01,06N,17705550.0,642.802
2018-04-01,06N,19124470.0,645.6550000000002
2017-05-01,06N,18096705.0,640.1499999999999
2022-02-01,06N,21994645.0,669.0080000000002
2019-10-01,06N,22103015.0,656.6429999999997
2021-12-01,06N,25859945.0,667.79
2017-09-01,06N,18263365.0,643.6970000000002
2017-04-01,06N,16208890.0,639.6279999999999
2020-11-01,06N,22253625.0,660.7450000000002
2019-03-01,06N,20275370.0,652.0869999999998
2017-06-01,06N,17974655.0,640.748
2020-07-01,06N,23792390.0,660.685
2017-10-01,06N,18876730.0,643.2279999999998
2018-02-01,06N,18495885.0,644.6349999999999
2018-01-01,06N,19256295.0,644.0430000000001
2020-04-01,06N,22334355.0,660.4369999999999
2021-07-01,06N,24784665.0,664.6010000000002
2018-12-01,06N,22106985.0,650.2
2018-05-01,06N,20781970.0,646.518
2018-06-01,06N,20361825.0,647.038
2019-06-01,06N,20184435.0,654.0299999999999
2021-04-01,06N,22976090.0,662.2549999999998
2021-11-01,06N,23672145.0,667.1409999999998
2018-03-01,06N,19740010.0,645.229
2018-08-01,06N,20541695.0,648.771
2020-10-01,06N,22580110.0,660.7159999999998
2020-02-01,06N,20832795.0,659.1490000000001
2020-08-01,06N,20352510.0,661.2480000000002
2019-01-01,06N,22823290.0,650.629
2019-04-01,06N,20528290.0,652.6429999999998
2019-09-01,06N,20469095.0,656.755
2021-03-01,06N,23528360.0,661.468
2021-10-01,06N,23629675.0,666.9889999999998
2017-11-01,06N,19120155.0,643.4390000000001
2018-09-01,06N,19997880.0,649.9660000000001
2020-05-01,06N,21401195.0,659.8810000000003
2020-03-01,06N,23475530.0,659.7260000000002
2018-07-01,06N,20685540.0,647.6940000000002
2021-02-01,06N,21432720.0,660.9499999999998
2020-09-01,06N,23630025.0,661.3270000000002
2021-08-01,06N,23237740.0,665.6909999999999
2021-09-01,06N,23979825.0,666.9689999999999
2019-05-01,06N,21713760.0,653.3040000000001
2020-12-01,06N,23800465.0,660.9509999999999
2017-12-01,06N,19742050.0,643.6959999999999
2019-12-01,06N,21696160.0,657.495
2017-03-01,06N,17753880.0,638.3260000000002
2019-07-01,06N,21588305.0,654.7419999999998
2020-01-01,06N,21389995.0,658.28
2017-07-01,06N,17654675.0,641.6490000000001
2018-11-01,06N,21242415.0,649.5500000000001
2022-01-01,06N,23895500.0,668.49
2018-02-01,10Q,23419160.0,743.1980000000002
2018-10-01,10Q,29004370.0,754.3989999999999
2019-03-01,10Q,28724710.0,758.561
2017-06-01,10Q,23478085.0,732.0660000000001
2018-11-01,10Q,28691945.0,755.7710000000001
2017-03-01,10Q,24004415.0,727.5390000000001
2019-01-01,10Q,30367455.0,756.9789999999999
2019-02-01,10Q,26508110.0,758.022
2018-07-01,10Q,27005845.0,745.9480000000001
2018-01-01,10Q,26230225.0,742.391
2017-10-01,10Q,25509120.0,738.98
2018-06-01,10Q,26209735.0,745.5430000000005
2017-12-01,10Q,25424925.0,742.221
2018-08-01,10Q,28676130.0,747.636
2018-05-01,10Q,26884120.0,744.8999999999999
2019-06-01,10Q,28269110.0,760.2659999999997
2018-03-01,36L,56074550.0,1663.4289999999999
2017-07-01,36L,52523235.0,1648.916999999999
2017-05-01,36L,51683320.0,1641.6390000000008
2017-02-01,36L,44916440.0,1631.3000000000004
2017-04-01,36L,48038335.0,1638.7260000000003
2019-05-01,72Q,80168205.0,1995.4739999999995
2019-12-01,M1J4Y,40151755.0,1033.3770000000006
2018-04-01,M1J4Y,35413090.0,1008.1530000000005
2017-11-01,M1J4Y,34519670.0,1001.9260000000002
2019-04-01,M1J4Y,37331275.0,1022.0379999999996
2017-08-01,M1J4Y,32762350.0,998.9679999999997
2018-09-01,M1J4Y,36342850.0,1014.4070000000004
2019-07-01,M1J4Y,39122000.0,1025.7499999999998
2017-09-01,M1J4Y,32882405.0,1000.7270000000001
2018-12-01,M1J4Y,39619165.0,1017.4629999999997
2021-03-01,W2U3Z,109875710.0,2649.980000000002
2021-05-01,W2U3Z,104090270.0,2672.6069999999986
2019-08-01,W2U3Z,97527615.0,2545.7380000000003
2020-12-01,W2U3Z,110555535.0,2629.345999999999
2022-01-01,W2U3Z,110020810.0,2751.8349999999987
2022-02-01,W2U3Z,101167785.0,2757.5840000000003
2021-10-01,W2U3Z,105638525.0,2719.5060000000026
2020-02-01,W2U3Z,95658495.0,2596.9700000000003
2021-08-01,W2U3Z,104391175.0,2702.273999999999
2020-03-01,W2U3Z,107924780.0,2603.8099999999995
2021-01-01,W2U3Z,104135700.0,2636.955999999999
2020-01-01,W2U3Z,104273975.0,2590.0800000000027
2019-11-01,W2U3Z,99635615.0,2575.344999999998
2020-11-01,W2U3Z,102196430.0,2623.7450000000003
2021-06-01,W2U3Z,109048230.0,2679.004999999999
2021-07-01,W2U3Z,109538405.0,2694.3789999999995
2019-10-01,W2U3Z,103625760.0,2561.356999999998
2020-05-01,W2U3Z,99892135.0,2607.2880000000027
2020-07-01,W2U3Z,107177050.0,2610.339000000001
2020-09-01,W2U3Z,105656830.0,2611.037999999997
2021-04-01,W2U3Z,105245175.0,2664.419000000002
2021-12-01,W2U3Z,112536055.0,2741.375000000001
2020-04-01,W2U3Z,101818960.0,2608.741
2019-09-01,W2U3Z,95539790.0,2552.4949999999985
2020-10-01,W2U3Z,106923400.0,2615.64
2020-08-01,W2U3Z,96324275.0,2612.102
2021-02-01,W2U3Z,97181200.0,2643.772000000001
2021-09-01,W2U3Z,109867360.0,2709.5150000000035
2020-06-01,W2U3Z,102719480.0,2608.577999999998
2021-11-01,W2U3Z,109202745.0,2731.5100000000007
2017-05-01,04C,15159360.0,400.028
2018-05-01,06K,24245270.0,598.399
2018-06-01,06K,23702560.0,598.941
2018-08-01,06K,24716425.0,599.7659999999998
2019-01-01,06K,26256630.0,601.6080000000001
2020-03-01,06K,28053530.0,609.053
2021-03-01,10Q,35800300.0,779.1119999999999
2020-02-01,10Q,30681215.0,773.5819999999998
2021-06-01,10Q,36133765.0,781.104
2021-08-01,10Q,35527620.0,782.8509999999997
2021-02-01,10Q,32301605.0,779.3959999999998
2021-12-01,10Q,38777035.0,792.0729999999999
2022-02-01,10Q,34233120.0,794.1309999999997
2017-02-01,11J,26852570.0,793.397
2018-01-01,72Q,77335675.0,1953.9859999999999
2018-03-01,72Q,77673400.0,1957.9460000000013
2017-03-01,72Q,75751780.0,1913.9689999999998
2017-11-01,72Q,75378870.0,1949.4060000000002
2019-02-01,A3A8R,83599880.0,2216.1449999999995
2020-05-01,A3A8R,96997420.0,2261.7290000000007
2021-09-01,A3A8R,107059380.0,2319.153
2019-08-01,A3A8R,96415385.0,2236.4360000000006
2021-05-01,A3A8R,101321885.0,2289.0740000000005
2019-12-01,A3A8R,99007155.0,2251.67
2019-04-01,A3A8R,92750400.0,2221.0020000000013
2020-12-01,A3A8R,108086980.0,2271.893000000002
2017-09-01,D4U1Y,29213520.0,779.445
2021-04-01,D4U1Y,36560405.0,804.03
2020-06-01,D4U1Y,34963700.0,801.9880000000002
2018-12-01,D4U1Y,33315630.0,789.427
