"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"564","ratio_quantity.F84620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","ratio_quantity.F84621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","ratio_quantity.F84635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","ratio_quantity.F84636",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","ratio_quantity.F84640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","ratio_quantity.F84641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","ratio_quantity.F84642",5,17,17,17,17,19,-0.615001978925302,-6.12517147914536,15.8216344320875,0.105526812938575,0.00310406092923721,0.102422752009338,0.970585097352992
"571","ratio_quantity.F84647",12,14,14,14,14,19,-0.999999999999994,-128674275067728,2.18993659249262,0.999999999999998,0.0858047583193304,0.914195241680667,0.914195241680669
"572","ratio_quantity.F84656",3,14,14,16,16,14,0.427145987546106,0.483491664079588,1.22131967797964,1.00383635244528,0.499285722921752,0.50455062952353,0.50262239287756
"573","ratio_quantity.F84657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","ratio_quantity.F84658",1,16,16,16,16,16,0.00522692928379321,0.0212425905307037,0.521739130434783,0.240832009537171,0.481270756591659,-0.240438747054488,-0.998367067220677
