"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"54","ratio_quantity.C82624",1,29,29,29,29,29,0.00461729303127394,0.0263412647603312,0.515151515151515,0.170670153235444,0.323040823267484,-0.15237067003204,-0.892778656042107
"55","ratio_quantity.C82626",1,2,2,2,2,2,-0.00625222330404774,-0.0194056665490909,0.516666666666667,0.328437667861253,0.00332205605077107,0.325115611810482,0.989885276946448
"56","ratio_quantity.C82627",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.C82628",1,3,3,3,3,3,-0.00582884269319512,-0.0113020263749272,0.508474576271187,0.521563145536978,0.177661426638466,0.343901718898512,0.659367368728567
"58","ratio_quantity.C82631",2,22,22,26,26,26,-0.00592836325249089,-0.143520149392847,0.517289138113469,0.0022771217089188,0.00425853371832097,-0.00198141200940217,-0.870138825536456
"59","ratio_quantity.C82639",3,23,23,26,26,23,0.0473536708762227,0.991728426527655,3.12962919311651,0.000394956277707349,0.0155257171296239,-0.0151307608519166,-38.3099641807138
"60","ratio_quantity.C82643",7,6,6,10,10,10,-0.0697356630824375,-33.7949751861049,75.0083595593914,0.0277777777777778,5.66893424014392e-06,0.0277721088435377,0.999795918367355
"61","ratio_quantity.C82644",2,13,13,13,13,13,-0.0656626588294029,-0.307716252263712,0.581104897259706,0.279049694276365,0.0530572473393462,0.225992446937019,0.809864520808973
"62","ratio_quantity.C82649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.C82650",12,2,2,2,2,12,-0.130434782608696,-0.847826086956474,0.880434782608702,0.148148148148146,0,0.148148148148146,1
"64","ratio_quantity.C82660",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.C82671",2,25,25,25,25,25,-0.0799260520236599,-0.11882994939812,0.520175034375352,0.752534703533564,1.33226762955019e-15,0.752534703533563,0.999999999999998
"66","ratio_quantity.C82676",1,26,26,26,26,26,-0.00251514585040806,-0.0363512657831133,0.527777777777778,0.071705194566028,0.00128111075460235,0.0704240838114256,0.98213364091185
"67","ratio_quantity.C82678",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","ratio_quantity.C82680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.C83001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.C83002",2,21,21,22,22,22,-0.00223103336368323,-0.0207299837573969,0.52569945056413,0.0396018294833922,0.0183821633672392,0.021219666116153,0.535825399810176
"71","ratio_quantity.C83003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.C83004",1,14,14,14,14,14,-0.0027975447496672,-0.0149688917041403,0.520833333333333,0.189688117876963,0.0554059698929371,0.134282147984026,0.707910171111113
"73","ratio_quantity.C83005",2,20,20,20,20,20,-0.0599712616350096,-Inf,1.00000000000001,0.0599712616350092,4.44089209850063e-16,0.0599712616350088,0.999999999999993
"74","ratio_quantity.C83007",2,39,39,39,39,39,0.08451594838327,0.618159166189223,0.750886885755772,0.0522060368366322,0.164760870309592,-0.11255483347296,-2.15597352898432
"75","ratio_quantity.C83008",5,7,7,10,10,10,-0.0800000000000003,NA,120095990063214,NA,0,NA,NA
"76","ratio_quantity.C83009",2,9,9,9,9,9,-0.0126837090394656,-9.62759691968689,0.899491836299262,0.0140011415353701,9.18992567611188e-06,0.013991951609694,0.999343630256655
"77","ratio_quantity.C83010",2,30,30,30,30,30,-0.0172492442496691,-451977832583169,1,0.0172492442496691,1.11022302462516e-16,0.017249244249669,0.999999999999994
"78","ratio_quantity.C83011",2,28,28,28,28,28,-0.0250281464720781,-1.00139763852853,0.500515862582528,0.0500213614639317,1.66596290297472e-05,0.0500047018349019,0.999666949708241
"79","ratio_quantity.C83013",6,23,23,23,23,27,-0.0370370370370371,-1.37037037037037,172180630915001,1.13719593682134e-16,0,1.13719593682134e-16,1
"80","ratio_quantity.C83014",1,25,25,25,25,25,-0.000911545097653436,-0.0402375633330678,0.513513513513514,0.0235656280526299,0.000777000611293995,0.0227886274413359,0.967028223921777
"81","ratio_quantity.C83015",16,2,2,2,2,12,-0.0824468085106382,-1.40159574468059,2.2672872340424,0.0363636363636364,2.77555756156289e-16,0.0363636363636361,0.999999999999992
"82","ratio_quantity.C83018",1,4,4,4,4,4,-0.00408416864293744,-0.0137049617355218,0.517241379310345,0.302090738945991,0.06520895765562,0.236881781290371,0.784141156120386
"83","ratio_quantity.C83019",2,33,33,33,33,33,-0.0205524356575825,-0.24124151980336,0.625368537790814,0.105746873473822,0.0400178371836808,0.0657290362901413,0.621569547457237
"84","ratio_quantity.C83022",4,10,10,10,10,16,-0.0153387447547032,-1.73898649231298,3.95539779466843,0.00287900002492045,0.00046610405551166,0.00241289596940879,0.838102100911049
"85","ratio_quantity.C83023",2,20,20,20,20,20,-0.0157075465639744,-0.077072319110186,0.513231465046369,0.219510244410892,0.00527391356183321,0.214236330849059,0.975974180266679
"86","ratio_quantity.C83025",15,17,17,17,17,21,0.0425531914893613,1.78723404255318,1625165913568646,1.13719593682134e-16,1.57755651281872e-17,9.7944028553947e-17,0.86127663125246
"87","ratio_quantity.C83026",4,2,2,2,2,43,-0.00209257870996908,-0.0254073124632868,0.517199647774222,0.0834075380944527,0.00653394457884189,0.0768735935156108,0.921662421309658
"88","ratio_quantity.C83027",4,33,33,33,33,40,-0.0516812850091822,-0.539153168784543,10.249547536311,0.00463363995309495,4.30167594066555e-05,0.0045906231936883,0.990716421680989
"89","ratio_quantity.C83028",2,42,42,42,42,42,-0.109143278438011,-1.67107578827784,0.71613703131784,0.174456461241341,0.0220508828883208,0.152405578353021,0.873602372010654
"90","ratio_quantity.C83029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.C83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.C83032",2,22,22,22,22,22,-0.0080670712936596,-0.111474640225835,0.502174568126321,0.0804339457443563,0.00011256145204841,0.0803213842923079,0.998600572792908
"93","ratio_quantity.C83033",2,24,24,24,24,24,0.135066181151447,0.999999999999998,0.944608601065041,2.27439187364268e-16,0.142986397751577,-0.142986397751577,-628679689760624
"94","ratio_quantity.C83035",2,40,40,40,40,40,0.111014662810988,0.656511775821946,1.01210720026702,0.0580830851646651,0.167769749563159,-0.109686664398494,-1.8884441845252
"95","ratio_quantity.C83036",2,34,34,34,34,34,-0.0359065273105968,-0.351917158014344,0.930168026545079,0.137937719859422,0.0993355251097654,0.0386021947496566,0.279852347776936
"96","ratio_quantity.C83038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.C83039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.C83040",3,15,15,19,19,19,-0.0624353660189015,-1.7200367290684,2.62881454894769,0.0234118528519613,0.000273990178881967,0.0231378626730793,0.988296945969442
"99","ratio_quantity.C83041",2,3,3,3,3,3,-0.155607897075334,-6.55761730254547,0.83088630455202,0.179337231968807,0.000248730321634305,0.179088501647173,0.998613058097844
"100","ratio_quantity.C83042",3,17,17,19,19,19,-0.0169038291705799,-0.20631341066296,1.2619694683554,0.030678817999018,0.0172840175744012,0.0133948004246168,0.436613966843362
"101","ratio_quantity.C83043",2,26,26,27,27,27,-0.00178063221724339,-0.0187106930737436,0.549164271163463,0.055541508465953,0.0328444282383984,0.0226970802275546,0.408650770467783
"102","ratio_quantity.C83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.C83045",1,34,34,34,34,34,-0.00190022224921297,-0.0327604273082359,0.535714285714286,0.0599038078353893,0.00669758485742621,0.0532062229779631,0.888194338566413
"104","ratio_quantity.C83046",3,20,20,28,28,28,-0.0992093420154998,-2.65281123806123,3.47279280630733,0.0285675960383565,0,0.0285675960383565,1
"105","ratio_quantity.C83048",5,15,15,15,15,28,-0.0363253692593175,-0.126392330323224,0.609985483627657,0.291480223632874,0.000252646294054193,0.29122757733882,0.999133230066502
"106","ratio_quantity.C83051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","ratio_quantity.C83053",1,9,9,9,9,9,-0.00536056856418619,-0.0119780590063628,0.509433962264151,0.452892890899436,0.168782756997568,0.284110133901868,0.627323015244578
"108","ratio_quantity.C83054",5,11,11,11,11,11,0.0849367047440726,0.790122260371075,0.78533569396763,0.0225614749733078,0.238868222257285,-0.216306747283977,-9.58743821225726
"109","ratio_quantity.C83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.C83056",3,8,8,31,31,31,-0.0481551320508691,-4.46316977197577,4.05379505455077,0.00879146721203757,0.000138248847926126,0.00865321836411144,0.984274655800703
"111","ratio_quantity.C83057",2,35,35,46,46,46,0.00337323451530969,0.102536377686967,0.814784705708242,0.0374280858246358,0.0415681175307754,-0.00414003170613952,-0.110612969242859
"112","ratio_quantity.C83058",2,30,30,30,30,30,-0.133826258475445,-75.9445602676477,2.48182808571718,0.109812994639527,0.0558905415713191,0.0539224530682077,0.491038908876076
"113","ratio_quantity.C83060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","ratio_quantity.C83061",3,21,21,22,22,21,0.105252118824153,0.857052967568105,12.4803848787546,0.0175548987197063,0.0259883020038725,-0.00843340328416619,-0.480401705462376
"115","ratio_quantity.C83062",2,23,23,24,24,24,-0.00129686932228183,-0.0345422540265919,0.552489273529415,2.84298984205336e-16,0.00123209140612479,-0.00123209140612451,-4333787577779.83
"116","ratio_quantity.C83063",1,30,30,30,30,30,-0.00449837867129676,-0.0155536881802873,0.53125,0.293714583802502,0.149766466321006,0.143948117481496,0.490095233331312
"117","ratio_quantity.C83064",2,13,13,13,13,13,-0.021774160994706,-1.75344125231069,1.05503044966658,0.03419211966085,0.0135537001710742,0.0206384194897759,0.603601639631803
"118","ratio_quantity.C83065",5,16,16,31,31,53,-0.026868523930533,-0.30104986236609,6.21793408270821,0.0901993011947448,0.0858781675878041,0.00432113360694072,0.0479065086946869
"119","ratio_quantity.C83067",3,32,32,33,33,32,0.0526315789473684,NA,180595473779268,NA,4.44089209850063e-16,NA,NA
"120","ratio_quantity.C83071",5,25,25,25,25,31,-0.0987509229062316,-2.63066211461766,12.3938434690642,0.000164919093644933,0.000505968801937762,-0.000341049708292829,-2.06798194651191
"121","ratio_quantity.C83073",1,6,6,6,6,6,-0.00493151562707132,-0.0206930647148792,0.517857142857143,0.243248830873534,0.00160456514703927,0.241644265726495,0.993403605923707
"122","ratio_quantity.C83074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.C83075",15,47,47,48,48,58,-0.0357142857142856,-971868144236573,1187717928287160,1.24765264857186e-17,4.77048955893629e-17,-3.52283691036443e-17,-2.82357186064317
"124","ratio_quantity.C83082",3,47,47,48,48,48,-0.0254464285714286,-0.488106565176023,23.0691833358298,0.000557413600891943,4.96031746028136e-05,0.000507810426289129,0.911011904762565
"125","ratio_quantity.C83083",2,44,44,46,46,46,-0.00555561918993907,-0.0804431765468524,0.603473330673578,0.0338237719306768,0.0154116270766927,0.018412144853984,0.544355162154016
"126","ratio_quantity.C83085",3,24,24,29,29,29,-0.0118973485619637,-1.81383062967771,3.84640637158149,0.00111334048170125,0.000126008064515987,0.00098733241718526,0.88681983042291
"127","ratio_quantity.C83613",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.C83614",2,28,28,28,28,28,0.110133744016869,0.229158779517647,1.34033123681092,0.370466406885869,0.452635456589518,-0.0821690497036486,-0.22179892205169
"129","ratio_quantity.C83617",2,32,32,32,32,32,-0.00978091449687737,-0.0907645915921866,0.504357864784488,0.117542259811181,0.0593638402019811,0.0581784196092,0.494957470637857
"130","ratio_quantity.C83631",2,7,7,7,7,7,-0.0366316924715843,-0.0760843909465957,0.552087730167795,0.518093027915492,0.385390595059573,0.132702432855919,0.256136303145861
"131","ratio_quantity.C83634",2,17,17,17,17,17,-0.0578934332374861,-1267.53218733311,1.08708319718445,0.0564634815466646,0.00320772946859904,0.0532557520780655,0.943189307836996
"132","ratio_quantity.C83635",9,2,2,3,3,5,0.0714285714285719,1.50000000000029,62959889941396.6,4.54878374728537e-16,1.77635683940025e-15,-1.32147846467171e-15,-2.90512483795333
"133","ratio_quantity.C83641",16,14,14,14,14,23,-0.0952380952380952,-2.9164146938033,3.24780451922244,0.0293238385113488,3.64020915380809e-15,0.0293238385113452,0.999999999999876
"134","ratio_quantity.C83649",2,26,26,26,26,26,0.160791119654853,1.3288078567839,1.53004406005217,0.122595523619852,0.105089208770478,0.0175063148493741,0.142797341472746
"135","ratio_quantity.C83653",1,34,34,34,34,34,-0.00348963224167316,-0.0484218328977502,0.535714285714286,0.0755569628824201,0.00227468580728368,0.0732822770751365,0.969894425073391
"136","ratio_quantity.C84001",2,2,2,2,2,2,-0.011766983169919,-0.218182043613792,0.613594901220812,0.0656989336412783,0.00816757306523375,0.0575313605760446,0.875681801628176
"137","ratio_quantity.C84004",3,42,42,43,43,42,0.0454545454545456,NA,46790645479174.1,NA,8.88178419700125e-16,NA,NA
"138","ratio_quantity.C84005",15,2,2,3,3,8,-0.0238095238095237,-1.07142857142859,1.3095238095238,0.0181818181818181,1.47837294799647e-16,0.018181818181818,0.999999999999992
"139","ratio_quantity.C84008",4,11,11,11,11,34,-0.0304732146647989,-0.265843592114261,0.749434217333701,0.120963791568265,0,0.120963791568265,1
"140","ratio_quantity.C84009",3,28,28,29,29,28,0.114285714285714,NA,30.7748571428309,NA,0.00371360665478493,NA,NA
"141","ratio_quantity.C84010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.C84011",2,23,23,23,23,23,0.0562741149799404,0.30793088242775,0.517327537687288,0.12647506086196,0.235253563609975,-0.108778502748015,-0.860078674852274
"143","ratio_quantity.C84012",2,3,3,3,3,3,-0.0265812658023587,-0.672395191422671,0.768675546829043,0.0661134726673682,3.97261961322393e-05,0.066073746471236,0.999399121018312
"144","ratio_quantity.C84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.C84016",2,24,24,24,24,24,0.00612361742377914,0.966546203105354,0.611530913835879,0.000211948743782187,0.0302527068734157,-0.0300407581296336,-141.735957446889
"146","ratio_quantity.C84017",2,3,3,3,3,3,-0.00876604923511638,-0.0708729039847154,0.540226878759942,0.132452941435934,0.00264008569297897,0.129812855742955,0.980067745839711
"147","ratio_quantity.C84019",4,20,20,20,20,22,-0.0357142857142857,-1.39285714285713,160842843834660,1.70579390523201e-16,0,1.70579390523201e-16,1
"148","ratio_quantity.C84023",2,28,28,28,28,28,-0.631657848324513,-1896489366893284,1,0.631657848324513,0,0.631657848324513,1
"149","ratio_quantity.C84024",3,7,7,7,7,17,-0.00196242944132223,-0.0331206007170524,0.502962755912605,0.060509987717607,0.00198390149394181,0.0585260862236652,0.967213652344462
"150","ratio_quantity.C84026",2,31,31,31,31,31,-0.0352691703618495,-Inf,1.00000000000002,0.0352691703618494,6.66133814775094e-16,0.0352691703618487,0.999999999999981
"151","ratio_quantity.C84030",15,2,2,2,2,7,-0.105263157894736,-0.368421052631584,0.578947368421036,0.181818181818187,4.51076667193021e-16,0.181818181818186,0.999999999999998
"152","ratio_quantity.C84032",3,5,5,8,8,8,-0.00217622958610524,-0.446709062817191,3.51098956034753,0.000321121819924667,4.83085278617235e-06,0.000316290967138494,0.984956323468441
"153","ratio_quantity.C84033",6,19,19,19,19,20,0.055263157894737,82961045767351.5,26748145738591.9,4.44089209850063e-16,1.77635683940025e-15,-1.33226762955019e-15,-3
"154","ratio_quantity.C84034",2,20,20,20,20,20,-0.0398396447942729,-Inf,1.00000000000002,0.0398396447942726,6.66133814775094e-16,0.0398396447942719,0.999999999999983
"155","ratio_quantity.C84035",2,21,21,21,21,21,-0.105534877917283,-972.319045923998,1.71919200758877,0.0923988511488517,0.0310125269620043,0.0613863241868474,0.66436241818587
"156","ratio_quantity.C84036",7,32,32,42,42,38,0.0294117647058823,NA,13.9235393119232,NA,0.00208611545556875,NA,NA
"157","ratio_quantity.C84039",6,4,4,5,5,4,0.0399999999999998,0.999999999999989,240191980126425,4.54878374728537e-16,6.66133814775094e-16,-2.11255440046557e-16,-0.464421814232498
"158","ratio_quantity.C84042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.C84043",1,4,4,4,4,4,0.00151464812129728,0.0167610071816237,0.517241379310345,0.0888527209087629,0.176702311944005,-0.087849591035242,-0.988710195216746
"160","ratio_quantity.C84044",1,7,7,7,7,7,-0.00162710689735161,-0.00937663865795673,0.509090909090909,0.175154845003255,0.0856639656489169,0.0894908793543383,0.510924372960823
"161","ratio_quantity.C84045",3,25,25,26,26,25,0.0624999999999997,0.999999999999985,22.826612903245,9.09756749457074e-16,0.00273803214979562,-0.00273803214979471,-3009631037558.91
"162","ratio_quantity.C84046",15,2,2,6,6,3,-0.0322580645161281,-0.999999999999991,51.9815668200599,2.38811146732482e-15,1.54178230033497e-05,-1.54178230009616e-05,-6456073433.72157
"163","ratio_quantity.C84047",2,17,17,17,17,17,-0.00744774655878263,-0.0440057423856783,0.523634324871081,0.176692625863592,0.0202376185132254,0.156455007350366,0.885464272126166
"164","ratio_quantity.C84048",3,26,26,27,27,26,0.0666666666666668,NA,61587687211904.3,NA,1.11022302462516e-16,NA,NA
"165","ratio_quantity.C84049",2,33,33,33,33,33,-0.0287024706991247,-Inf,1,0.0287024706991247,0,0.0287024706991247,1
"166","ratio_quantity.C84053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.C84055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.C84057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","ratio_quantity.C84060",4,20,20,20,20,22,-0.0689655172413792,-2.27586206896551,268621040215947,1.13719593682134e-16,4.44089209850063e-16,-3.30369616167928e-16,-2.90512483795333
"170","ratio_quantity.C84061",3,8,8,9,9,9,-0.0267458103592558,-0.486216153389423,110.558477949302,0,3.39058256344504e-05,-3.39058256344504e-05,-Inf
"171","ratio_quantity.C84063",1,5,5,5,5,5,-0.00185704828799816,-0.0214864886620883,0.508771929824561,0.0882857019970061,0.00100443246109262,0.0872812695359134,0.988622931704992
