,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
629,00Y,QOP,Y62,2022-08-01,107,262.92299999999994,0.4069632554017717,0.1523809523809524
630,00Y,QOP,Y62,2020-02-01,132,260.23900000000003,0.5072260499002839,0.1523809523809524
631,00Y,QOP,Y62,2021-09-01,118,261.462,0.45130841192984067,0.1523809523809524
632,01A,QE1,Y62,2018-10-01,291,383.6489999999999,0.7585058217276732,0.1523809523809524
633,01H,QHM,Y63,2021-12-01,143,328.69800000000004,0.43504980255432035,0.1523809523809524
634,01K,QE1,Y62,2023-04-01,119,355.64,0.33460803059273425,0.1523809523809524
635,01K,QE1,Y62,2022-03-01,154,353.715,0.4353787653902153,0.1523809523809524
636,01T,QYG,Y62,2022-01-01,63,156.997,0.40128155315069713,0.1523809523809524
637,01W,QOP,Y62,2019-10-01,190,315.655,0.6019229855380083,0.1523809523809524
638,01W,QOP,Y62,2019-08-01,237,315.38599999999997,0.7514601155409563,0.1523809523809524
639,02A,QOP,Y62,2019-09-01,159,243.17599999999996,0.653847419153206,0.1523809523809524
640,02A,QOP,Y62,2018-07-01,239,242.33300000000006,0.9862461984129275,0.1523809523809524
641,02A,QOP,Y62,2021-06-01,117,244.20400000000004,0.47910763132463013,0.1523809523809524
642,02A,QOP,Y62,2022-10-01,92,247.34999999999994,0.3719425914695776,0.1523809523809524
643,02A,QOP,Y62,2022-02-01,97,245.42600000000004,0.39523114910400686,0.1523809523809524
644,02E,QYG,Y62,2020-11-01,107,220.515,0.4852277622837449,0.1523809523809524
645,02E,QYG,Y62,2020-12-01,112,220.404,0.5081577466833633,0.1523809523809524
646,02E,QYG,Y62,2021-11-01,97,222.66199999999995,0.4356378726500257,0.1523809523809524
647,03L,QF7,Y63,2018-08-01,264,263.677,1.0012249835973557,0.1523809523809524
648,03L,QF7,Y63,2023-02-01,96,269.05999999999995,0.35679774028097827,0.1523809523809524
649,03L,QF7,Y63,2022-12-01,101,268.705,0.3758768910143094,0.1523809523809524
650,03Q,QOQ,Y63,2019-12-01,191,364.033,0.5246777077902278,0.1523809523809524
651,03Q,QOQ,Y63,2022-04-01,152,368.84800000000007,0.41209387064590286,0.1523809523809524
652,03R,QWO,Y63,2018-12-01,243,376.59000000000003,0.64526408029953,0.1523809523809524
653,03R,QWO,Y63,2019-06-01,253,378.7579999999999,0.6679726896857625,0.1523809523809524
654,03R,QWO,Y63,2022-05-01,169,388.7180000000001,0.43476247562500314,0.1523809523809524
655,03R,QWO,Y63,2023-01-01,137,391.34399999999994,0.3500756367799175,0.1523809523809524
656,03R,QWO,Y63,2022-06-01,161,389.187,0.4136828825217697,0.1523809523809524
657,03R,QWO,Y63,2020-10-01,188,383.404,0.49034438868660735,0.1523809523809524
658,03R,QWO,Y63,2019-07-01,268,379.22799999999995,0.7066988724461275,0.1523809523809524
659,03R,QWO,Y63,2019-04-01,246,377.984,0.6508211987809008,0.1523809523809524
660,11J,QVV,Y58,2022-07-01,335,821.082,0.40799822673009517,0.1523809523809524
661,11J,QVV,Y58,2023-03-01,317,824.944,0.3842685079229621,0.1523809523809524
662,12F,QYG,Y62,2020-04-01,178,338.4190000000001,0.5259751964280964,0.1523809523809524
663,12F,QYG,Y62,2020-03-01,174,338.295,0.5143439897131202,0.1523809523809524
664,12F,QYG,Y62,2020-01-01,183,338.152,0.5411767489176466,0.1523809523809524
665,36J,QWO,Y63,2020-08-01,315,643.8309999999998,0.48925882723882524,0.1523809523809524
666,36J,QWO,Y63,2021-10-01,284,645.7120000000002,0.4398245657506751,0.1523809523809524
667,36J,QWO,Y63,2020-07-01,319,643.8429999999998,0.4954624031013773,0.1523809523809524
668,36J,QWO,Y63,2021-08-01,299,647.173,0.46200938543480646,0.1523809523809524
669,42D,QOQ,Y63,2018-06-01,454,427.706,1.061476808835976,0.1523809523809524
670,42D,QOQ,Y63,2018-05-01,483,427.39400000000006,1.1301047745171902,0.1523809523809524
671,00R,QE1,Y62,2019-07-01,230,174.51199999999997,1.317960942513982,0.3047619047619048
672,01E,QE1,Y62,2022-03-01,152,221.31600000000003,0.6868007735545554,0.3047619047619048
673,01E,QE1,Y62,2023-03-01,136,225.97,0.6018498030712042,0.3047619047619048
674,01E,QE1,Y62,2023-05-01,119,226.38600000000002,0.5256508794713454,0.3047619047619048
675,01E,QE1,Y62,2018-07-01,443,209.17200000000003,2.1178742852771877,0.3047619047619048
676,01W,QOP,Y62,2021-11-01,233,319.46999999999997,0.7293329577112092,0.3047619047619048
677,02E,QYG,Y62,2018-12-01,370,218.85499999999993,1.6906170752324603,0.3047619047619048
678,02E,QYG,Y62,2018-09-01,385,218.91000000000003,1.7587136266045404,0.3047619047619048
679,02E,QYG,Y62,2018-06-01,467,218.29900000000004,2.139267701638578,0.3047619047619048
680,02H,QOP,Y62,2020-08-01,301,333.3389999999999,0.9029846492609629,0.3047619047619048
681,02H,QOP,Y62,2021-07-01,267,335.86200000000014,0.7949693624167066,0.3047619047619048
682,02H,QOP,Y62,2022-01-01,253,337.65000000000003,0.7492966089145564,0.3047619047619048
683,02H,QOP,Y62,2019-10-01,390,331.9860000000001,1.1747483327610198,0.3047619047619048
684,02P,QF7,Y63,2019-05-01,390,262.43899999999996,1.4860596176635334,0.3047619047619048
685,02P,QF7,Y63,2022-11-01,173,266.788,0.6484549529963867,0.3047619047619048
686,02P,QF7,Y63,2019-03-01,386,262.15099999999995,1.4724338263062131,0.3047619047619048
687,02X,QF7,Y63,2022-10-01,210,330.02900000000005,0.6363077184126242,0.3047619047619048
688,06N,QM7,Y61,2021-12-01,530,667.7900000000001,0.793662678386918,0.3047619047619048
689,06N,QM7,Y61,2021-06-01,555,663.0379999999999,0.837056096332337,0.3047619047619048
690,10Q,QU9,Y59,2018-11-01,1341,755.7710000000001,1.7743469913505545,0.3047619047619048
691,11J,QVV,Y58,2019-12-01,852,807.8409999999996,1.0546629844239157,0.3047619047619048
692,11J,QVV,Y58,2019-09-01,995,805.6979999999996,1.2349540398511607,0.3047619047619048
693,11J,QVV,Y58,2019-11-01,914,807.874,1.1313645444710436,0.3047619047619048
694,11J,QVV,Y58,2019-08-01,1156,805.5189999999999,1.435099606589044,0.3047619047619048
695,11J,QVV,Y58,2019-06-01,1167,805.1560000000001,1.449408561819076,0.3047619047619048
696,11M,QR1,Y58,2021-10-01,489,671.7200000000004,0.727981897219079,0.3047619047619048
697,11M,QR1,Y58,2020-11-01,555,662.6470000000003,0.8375500077718601,0.3047619047619048
698,11M,QR1,Y58,2020-05-01,611,660.3929999999998,0.9252066572480329,0.3047619047619048
699,11M,QR1,Y58,2021-08-01,491,669.8749999999999,0.732972569509237,0.3047619047619048
700,11M,QR1,Y58,2021-05-01,543,667.498,0.8134855834774036,0.3047619047619048
701,11M,QR1,Y58,2021-02-01,504,664.3810000000001,0.7586008630589977,0.3047619047619048
702,11M,QR1,Y58,2020-12-01,594,663.288,0.8955385895719506,0.3047619047619048
703,11M,QR1,Y58,2021-03-01,574,665.1570000000002,0.8629541596946283,0.3047619047619048
704,11M,QR1,Y58,2020-03-01,690,660.2989999999996,1.044981137333239,0.3047619047619048
705,11X,QSL,Y58,2021-09-01,472,592.3360000000001,0.7968450338996784,0.3047619047619048
706,11X,QSL,Y58,2022-09-01,396,597.4799999999998,0.6627836915043184,0.3047619047619048
707,11X,QSL,Y58,2022-05-01,411,594.8399999999998,0.6909421020778699,0.3047619047619048
708,15C,QUY,Y58,2019-02-01,1392,1022.039,1.3619832511283816,0.3047619047619048
709,15M,QJ2,Y60,2022-04-01,737,1109.7640000000001,0.6641051610973143,0.3047619047619048
710,15M,QJ2,Y60,2022-06-01,759,1111.5359999999996,0.6828388824113661,0.3047619047619048
711,15M,QJ2,Y60,2023-01-01,686,1118.0340000000003,0.6135770468518844,0.3047619047619048
712,15M,QJ2,Y60,2022-07-01,722,1112.1249999999995,0.6492075980667643,0.3047619047619048
713,15M,QJ2,Y60,2022-12-01,666,1117.511,0.5959672880177466,0.3047619047619048
714,26A,QMM,Y61,2020-04-01,1055,1066.974,0.9887776084515649,0.3047619047619048
715,26A,QMM,Y61,2022-02-01,703,1081.121,0.6502509894822133,0.3047619047619048
716,26A,QMM,Y61,2020-07-01,979,1066.8820000000003,0.9176272539980989,0.3047619047619048
717,26A,QMM,Y61,2020-01-01,1188,1065.855,1.1145981395217923,0.3047619047619048
718,26A,QMM,Y61,2021-01-01,896,1072.07,0.8357663212290243,0.3047619047619048
719,26A,QMM,Y61,2021-04-01,888,1073.9829999999997,0.8268287300636977,0.3047619047619048
720,26A,QMM,Y61,2020-09-01,993,1067.4730000000002,0.9302343010080816,0.3047619047619048
721,26A,QMM,Y61,2020-02-01,1063,1066.3019999999997,0.9969033163212676,0.3047619047619048
722,26A,QMM,Y61,2020-06-01,966,1066.4440000000002,0.9058140886910141,0.3047619047619048
723,27D,QYG,Y62,2018-05-01,1712,765.383,2.236788640458437,0.3047619047619048
724,27D,QYG,Y62,2019-04-01,1158,773.3209999999998,1.4974376746525704,0.3047619047619048
725,84H,QHM,Y63,2019-01-01,932,555.1830000000002,1.67872575349029,0.3047619047619048
726,84H,QHM,Y63,2018-08-01,1098,551.3220000000001,1.9915766104019064,0.3047619047619048
727,84H,QHM,Y63,2023-02-01,294,563.5759999999999,0.521668772268514,0.3047619047619048
728,84H,QHM,Y63,2018-10-01,1033,551.326,1.873664583204855,0.3047619047619048
729,99E,QH8,Y61,2023-04-01,155,288.9569999999998,0.5364119920957101,0.3047619047619048
730,99E,QH8,Y61,2020-10-01,265,284.285,0.9321631461385581,0.3047619047619048
731,99F,QH8,Y61,2022-08-01,128,186.62400000000005,0.6858710562414264,0.3047619047619048
732,00R,QE1,Y62,2023-03-01,245,177.302,1.3818231040823004,0.6095238095238096
733,00R,QE1,Y62,2022-07-01,242,176.58899999999997,1.3704137856831402,0.6095238095238096
734,00R,QE1,Y62,2023-01-01,239,176.993,1.3503358889899602,0.6095238095238096
735,01D,QOP,Y62,2022-01-01,365,241.95499999999996,1.5085449773718256,0.6095238095238096
736,01D,QOP,Y62,2022-02-01,335,242.21800000000005,1.3830516311752221,0.6095238095238096
737,01D,QOP,Y62,2022-04-01,361,242.69400000000005,1.4874698179600647,0.6095238095238096
738,02Q,QT1,Y60,2019-01-01,351,118.13499999999999,2.9711770432132734,0.6095238095238096
739,02X,QF7,Y63,2020-07-01,677,325.609,2.0791808580229665,0.6095238095238096
740,02Y,QOQ,Y63,2021-07-01,533,307.347,1.7341962016873438,0.6095238095238096
741,02Y,QOQ,Y63,2021-08-01,537,307.521,1.7462222092149804,0.6095238095238096
742,02Y,QOQ,Y63,2021-06-01,541,307.351,1.760202504628259,0.6095238095238096
743,02Y,QOQ,Y63,2021-04-01,563,307.20199999999994,1.8326703602190093,0.6095238095238096
744,03N,QF7,Y63,2020-01-01,1513,616.434,2.4544395669284955,0.6095238095238096
745,03N,QF7,Y63,2019-10-01,1649,616.3940000000006,2.6752369426048896,0.6095238095238096
746,04Y,QNC,Y60,2019-04-01,360,133.86200000000002,2.6893367796686136,0.6095238095238096
747,04Y,QNC,Y60,2019-02-01,348,133.698,2.6028811201364266,0.6095238095238096
748,05D,QNC,Y60,2018-11-01,412,143.15699999999998,2.877959163715362,0.6095238095238096
749,05D,QNC,Y60,2018-06-01,434,142.26600000000002,3.050623479960074,0.6095238095238096
750,05D,QNC,Y60,2018-08-01,441,142.647,3.0915476666175947,0.6095238095238096
751,05V,QNC,Y60,2021-01-01,279,150.56400000000002,1.8530325974336492,0.6095238095238096
752,05V,QNC,Y60,2020-08-01,286,150.192,1.9042292532225418,0.6095238095238096
753,05V,QNC,Y60,2020-10-01,307,150.48200000000003,2.0401111096343745,0.6095238095238096
754,06H,QUE,Y61,2021-05-01,1637,995.5860000000002,1.6442577537249414,0.6095238095238096
755,06H,QUE,Y61,2018-05-01,2997,957.3340000000003,3.130568850578794,0.6095238095238096
756,06H,QUE,Y61,2018-09-01,2750,961.733,2.8594214818457933,0.6095238095238096
757,06L,QJG,Y61,2021-12-01,676,409.41099999999994,1.6511525093365838,0.6095238095238096
758,06N,QM7,Y61,2019-11-01,1670,656.9630000000002,2.542000082196409,0.6095238095238096
759,07G,QH8,Y61,2018-10-01,556,177.82500000000002,3.1266694784197946,0.6095238095238096
760,07H,QM7,Y61,2023-02-01,391,327.24799999999993,1.1948124969442138,0.6095238095238096
761,07H,QM7,Y61,2019-03-01,887,317.2199999999999,2.796166698190531,0.6095238095238096
762,10Q,QU9,Y59,2022-12-01,1066,806.1120000000003,1.3223968877773804,0.6095238095238096
763,10Q,QU9,Y59,2022-10-01,1098,801.089,1.3706342241623588,0.6095238095238096
764,10Q,QU9,Y59,2022-06-01,1123,796.2599999999999,1.4103433551854925,0.6095238095238096
765,10Q,QU9,Y59,2022-08-01,1153,797.454,1.4458514221509957,0.6095238095238096
766,11X,QSL,Y58,2019-09-01,1464,582.7269999999999,2.5123256687951656,0.6095238095238096
767,11X,QSL,Y58,2020-02-01,1246,583.7280000000002,2.1345558205191453,0.6095238095238096
768,11X,QSL,Y58,2020-03-01,1337,583.784,2.2902306332479134,0.6095238095238096
769,18C,QGH,Y60,2021-03-01,1518,806.1280000000003,1.8830756405930567,0.6095238095238096
770,18C,QGH,Y60,2021-10-01,1342,812.7119999999999,1.6512614554725416,0.6095238095238096
771,18C,QGH,Y60,2020-12-01,1599,804.1860000000001,1.9883459796614213,0.6095238095238096
772,18C,QGH,Y60,2021-09-01,1391,812.1539999999998,1.7127293592101995,0.6095238095238096
773,18C,QGH,Y60,2022-03-01,1271,815.213,1.5591017316946614,0.6095238095238096
774,18C,QGH,Y60,2022-05-01,1246,815.8049999999994,1.5273257702514706,0.6095238095238096
775,18C,QGH,Y60,2020-11-01,1519,803.9609999999999,1.8893951323509477,0.6095238095238096
776,52R,QT1,Y60,2019-08-01,3058,1095.2699999999998,2.7920056241839917,0.6095238095238096
777,52R,QT1,Y60,2019-05-01,3178,1096.732,2.8976997115065486,0.6095238095238096
778,70F,QNX,Y59,2020-04-01,2061,905.1550000000001,2.2769580900508752,0.6095238095238096
779,92G,QOX,Y58,2022-11-01,1373,987.3340000000003,1.390613510726866,0.6095238095238096
780,92G,QOX,Y58,2022-09-01,1401,985.3569999999997,1.421819705954289,0.6095238095238096
781,92G,QOX,Y58,2023-04-01,1222,992.647,1.231051924803077,0.6095238095238096
782,93C,QMJ,Y56,2018-12-01,4835,1641.0660000000003,2.9462556655247254,0.6095238095238096
783,99G,QH8,Y61,2020-09-01,392,190.10699999999997,2.0619966650360064,0.6095238095238096
784,99G,QH8,Y61,2019-12-01,456,189.82099999999997,2.402263184789881,0.6095238095238096
785,99G,QH8,Y61,2021-02-01,320,189.71299999999997,1.6867584192965166,0.6095238095238096
786,D9Y0V,QRL,Y59,2023-05-01,2202,1709.7899999999997,1.2878774586352713,0.6095238095238096
787,D9Y0V,QRL,Y59,2019-07-01,4563,1653.3640000000003,2.759827841902932,0.6095238095238096
788,D9Y0V,QRL,Y59,2018-07-01,4988,1640.959,3.0396859397462093,0.6095238095238096
789,D9Y0V,QRL,Y59,2021-11-01,2836,1683.2929999999994,1.6847928435513015,0.6095238095238096
790,D9Y0V,QRL,Y59,2020-06-01,3515,1663.1169999999995,2.1135013351435896,0.6095238095238096
791,D9Y0V,QRL,Y59,2020-05-01,3433,1663.5380000000002,2.0636739286989534,0.6095238095238096
792,D9Y0V,QRL,Y59,2019-06-01,4542,1652.6719999999998,2.748276730046858,0.6095238095238096
793,00N,QHM,Y63,2020-07-01,61,158.31299999999996,0.3853126401495772,0.08571428571428572
794,00N,QHM,Y63,2019-10-01,72,158.36999999999998,0.45463155900738783,0.08571428571428572
795,00N,QHM,Y63,2022-05-01,43,158.79500000000002,0.2707893825372335,0.08571428571428572
796,00Q,QE1,Y62,2019-09-01,79,177.757,0.44442694239889285,0.08571428571428572
797,00Q,QE1,Y62,2018-07-01,93,175.43500000000003,0.530110867272779,0.08571428571428572
798,00Q,QE1,Y62,2018-11-01,88,176.04,0.49988638945694164,0.08571428571428572
799,00V,QOP,Y62,2019-06-01,88,206.035,0.4271118984638532,0.08571428571428572
800,00V,QOP,Y62,2019-11-01,86,206.649,0.4161646076196836,0.08571428571428572
801,00Y,QOP,Y62,2018-10-01,142,256.63200000000006,0.5533214875775428,0.08571428571428572
802,00Y,QOP,Y62,2018-06-01,146,255.58600000000004,0.5712362961977572,0.08571428571428572
803,01H,QHM,Y63,2020-12-01,118,326.2369999999999,0.3617002363312562,0.08571428571428572
804,01H,QHM,Y63,2020-06-01,125,326.052,0.38337443107234426,0.08571428571428572
805,01K,QE1,Y62,2019-05-01,174,348.926,0.4986730710809742,0.08571428571428572
806,01K,QE1,Y62,2019-04-01,163,348.9839999999999,0.4670701235586733,0.08571428571428572
807,01K,QE1,Y62,2018-08-01,192,345.936,0.5550159567087554,0.08571428571428572
808,01K,QE1,Y62,2021-03-01,120,351.4910000000001,0.341402767069427,0.08571428571428572
809,01K,QE1,Y62,2019-01-01,166,349.493,0.47497374768593364,0.08571428571428572
810,01K,QE1,Y62,2021-04-01,114,351.442,0.3243778489765025,0.08571428571428572
811,01K,QE1,Y62,2018-09-01,169,345.8260000000001,0.48868506127358835,0.08571428571428572
812,01K,QE1,Y62,2021-06-01,121,351.26999999999987,0.34446437213539455,0.08571428571428572
813,01K,QE1,Y62,2018-12-01,172,349.52299999999997,0.4920992323824184,0.08571428571428572
814,01K,QE1,Y62,2021-05-01,124,351.3670000000001,0.3529073589722426,0.08571428571428572
815,01K,QE1,Y62,2021-09-01,126,351.0110000000001,0.3589631094182233,0.08571428571428572
816,01K,QE1,Y62,2021-01-01,106,351.9189999999999,0.3012056751695703,0.08571428571428572
817,01K,QE1,Y62,2019-02-01,156,349.3300000000001,0.4465691466521626,0.08571428571428572
818,01K,QE1,Y62,2020-02-01,103,351.97199999999987,0.29263691430000127,0.08571428571428572
819,01T,QYG,Y62,2023-03-01,42,157.871,0.2660399946792001,0.08571428571428572
820,01V,QYG,Y62,2020-04-01,51,125.65800000000002,0.40586353435515443,0.08571428571428572
821,01V,QYG,Y62,2020-10-01,48,125.48300000000002,0.382521935242224,0.08571428571428572
822,01V,QYG,Y62,2021-08-01,40,126.215,0.3169195420512617,0.08571428571428572
823,01V,QYG,Y62,2020-08-01,45,125.51599999999998,0.35852002931897137,0.08571428571428572
824,01V,QYG,Y62,2022-02-01,34,126.51499999999999,0.26874283681776867,0.08571428571428572
825,01V,QYG,Y62,2022-03-01,39,126.57200000000002,0.3081250197516038,0.08571428571428572
826,01V,QYG,Y62,2022-12-01,41,127.00100000000002,0.32283210368422294,0.08571428571428572
827,01V,QYG,Y62,2023-01-01,33,126.96700000000003,0.2599100553687178,0.08571428571428572
828,01V,QYG,Y62,2021-07-01,45,125.95400000000001,0.357273290248821,0.08571428571428572
829,01V,QYG,Y62,2020-11-01,40,125.34399999999998,0.31912177687005366,0.08571428571428572
830,01V,QYG,Y62,2023-05-01,36,127.102,0.2832370851756857,0.08571428571428572
831,01V,QYG,Y62,2020-03-01,49,125.59100000000001,0.3901553455263514,0.08571428571428572
832,01X,QYG,Y62,2022-07-01,53,200.56600000000003,0.2642521663691752,0.08571428571428572
833,01X,QYG,Y62,2022-08-01,61,200.62100000000004,0.30405590641059504,0.08571428571428572
834,01X,QYG,Y62,2022-04-01,57,200.34899999999996,0.28450354132039596,0.08571428571428572
835,01X,QYG,Y62,2020-01-01,86,198.30099999999996,0.433684146827298,0.08571428571428572
836,01X,QYG,Y62,2022-10-01,61,200.67900000000006,0.3039680285430961,0.08571428571428572
837,01X,QYG,Y62,2023-04-01,44,200.661,0.21927529514953079,0.08571428571428572
838,01X,QYG,Y62,2021-11-01,59,200.05200000000005,0.29492331993681636,0.08571428571428572
839,02E,QYG,Y62,2022-01-01,67,223.19500000000002,0.300185936064876,0.08571428571428572
840,02E,QYG,Y62,2021-10-01,76,222.48300000000003,0.34159913341693515,0.08571428571428572
841,03L,QF7,Y63,2021-02-01,85,264.634,0.3211983343032263,0.08571428571428572
842,03L,QF7,Y63,2021-12-01,80,266.4870000000001,0.30020226127353294,0.08571428571428572
843,03L,QF7,Y63,2020-05-01,97,264.77500000000003,0.3663487867056935,0.08571428571428572
844,03L,QF7,Y63,2019-12-01,100,264.9820000000001,0.37738412420466283,0.08571428571428572
845,03L,QF7,Y63,2020-09-01,95,264.8470000000001,0.3586976631791184,0.08571428571428572
846,03Q,QOQ,Y63,2018-05-01,216,357.272,0.6045813833717728,0.08571428571428572
847,03Q,QOQ,Y63,2019-03-01,177,361.6260000000001,0.4894559572597102,0.08571428571428572
848,03Q,QOQ,Y63,2019-08-01,180,361.2970000000001,0.49820507781686524,0.08571428571428572
849,15F,QWO,Y63,2022-06-01,224,909.7790000000001,0.2462136408952064,0.08571428571428572
850,15F,QWO,Y63,2022-09-01,228,908.423,0.250984398237385,0.08571428571428572
851,36J,QWO,Y63,2019-07-01,316,639.6939999999998,0.49398618714572917,0.08571428571428572
852,99C,QHM,Y63,2023-02-01,52,225.57600000000005,0.23052097740894417,0.08571428571428572
853,99C,QHM,Y63,2022-11-01,56,225.27000000000004,0.24859058019265765,0.08571428571428572
854,00Q,QE1,Y62,2023-02-01,66,182.588,0.36146953797620873,0.17142857142857143
855,00T,QOP,Y62,2022-06-01,135,320.89200000000017,0.42070229236004614,0.17142857142857143
856,00T,QOP,Y62,2020-10-01,164,316.2099999999999,0.5186426741722274,0.17142857142857143
857,00T,QOP,Y62,2021-03-01,168,316.944,0.5300620929880357,0.17142857142857143
858,00T,QOP,Y62,2020-11-01,161,316.23300000000006,0.5091182767136888,0.17142857142857143
859,00T,QOP,Y62,2022-08-01,136,321.46200000000005,0.4230671121314494,0.17142857142857143
860,00V,QOP,Y62,2021-10-01,97,208.30200000000002,0.4656700367735307,0.17142857142857143
861,00V,QOP,Y62,2021-04-01,103,207.544,0.49628030682650426,0.17142857142857143
862,00V,QOP,Y62,2020-08-01,104,207.09299999999996,0.5021898374160403,0.17142857142857143
863,00V,QOP,Y62,2022-04-01,89,208.875,0.4260921603830042,0.17142857142857143
864,00X,QE1,Y62,2020-05-01,98,186.15000000000003,0.526457158205748,0.17142857142857143
865,00X,QE1,Y62,2019-07-01,139,185.551,0.749120187980663,0.17142857142857143
866,00X,QE1,Y62,2023-03-01,81,189.64,0.4271250790972369,0.17142857142857143
867,00X,QE1,Y62,2019-08-01,149,185.78400000000002,0.8020066313568445,0.17142857142857143
868,00X,QE1,Y62,2023-05-01,73,189.86599999999999,0.3844816870845755,0.17142857142857143
869,00X,QE1,Y62,2021-07-01,97,187.39400000000003,0.5176259645452895,0.17142857142857143
870,00X,QE1,Y62,2021-09-01,89,187.572,0.47448446463224786,0.17142857142857143
871,00X,QE1,Y62,2018-11-01,182,184.40800000000002,0.9869419981779531,0.17142857142857143
872,00X,QE1,Y62,2021-06-01,102,187.28100000000003,0.5446361350056865,0.17142857142857143
873,00Y,QOP,Y62,2020-12-01,134,260.46500000000003,0.5144645153859443,0.17142857142857143
874,00Y,QOP,Y62,2022-02-01,105,262.21700000000004,0.4004317035127394,0.17142857142857143
875,00Y,QOP,Y62,2021-12-01,121,261.807,0.4621725163956655,0.17142857142857143
876,00Y,QOP,Y62,2021-08-01,127,261.24399999999997,0.4861355667498584,0.17142857142857143
877,00Y,QOP,Y62,2021-01-01,134,260.61300000000006,0.5141723551779841,0.17142857142857143
878,00Y,QOP,Y62,2020-07-01,147,260.4320000000001,0.5644467653744546,0.17142857142857143
879,00Y,QOP,Y62,2020-03-01,147,260.482,0.564338418777497,0.17142857142857143
880,00Y,QOP,Y62,2022-03-01,122,262.345,0.4650364977415235,0.17142857142857143
881,00Y,QOP,Y62,2023-01-01,97,263.73599999999993,0.36779203445870123,0.17142857142857143
882,00Y,QOP,Y62,2022-01-01,112,262.089,0.4273357523589315,0.17142857142857143
883,01A,QE1,Y62,2018-06-01,478,382.5350000000001,1.2495588638948067,0.17142857142857143
884,01A,QE1,Y62,2018-05-01,451,382.268,1.179800558770287,0.17142857142857143
885,01A,QE1,Y62,2018-09-01,378,383.60200000000003,0.985396322229811,0.17142857142857143
886,01K,QE1,Y62,2022-07-01,150,354.46999999999997,0.4231669816909753,0.17142857142857143
887,01V,QYG,Y62,2022-11-01,50,126.92699999999999,0.393927218007201,0.17142857142857143
888,01W,QOP,Y62,2019-09-01,212,315.6980000000001,0.6715278525679603,0.17142857142857143
889,02A,QOP,Y62,2019-10-01,160,243.22600000000003,0.6578244102193022,0.17142857142857143
890,02A,QOP,Y62,2019-05-01,210,243.55500000000004,0.8622282441337684,0.17142857142857143
891,02A,QOP,Y62,2019-03-01,195,243.431,0.8010483463486573,0.17142857142857143
892,02A,QOP,Y62,2019-01-01,229,243.097,0.9420108022723439,0.17142857142857143
893,02A,QOP,Y62,2021-11-01,116,245.16600000000003,0.47314880529926656,0.17142857142857143
894,02A,QOP,Y62,2021-05-01,112,244.03400000000005,0.45895244105329575,0.17142857142857143
895,02A,QOP,Y62,2020-09-01,130,243.667,0.533515002031461,0.17142857142857143
896,02A,QOP,Y62,2019-04-01,185,243.471,0.7598440882076305,0.17142857142857143
897,02A,QOP,Y62,2019-06-01,186,243.42100000000002,0.7641082733207076,0.17142857142857143
898,02A,QOP,Y62,2018-12-01,228,243.088,0.9379319423418679,0.17142857142857143
899,02A,QOP,Y62,2019-02-01,173,243.28,0.7111147648799737,0.17142857142857143
900,02A,QOP,Y62,2022-05-01,109,245.86400000000003,0.44333452640484167,0.17142857142857143
901,02A,QOP,Y62,2022-09-01,107,247.176,0.43288992458814773,0.17142857142857143
902,02A,QOP,Y62,2018-10-01,272,242.96999999999997,1.1194797711651645,0.17142857142857143
903,02E,QYG,Y62,2021-02-01,107,220.452,0.48536642897320054,0.17142857142857143
904,03L,QF7,Y63,2018-07-01,319,263.40700000000004,1.2110536166464823,0.17142857142857143
905,03R,QWO,Y63,2022-12-01,149,391.14,0.3809377716418674,0.17142857142857143
906,03R,QWO,Y63,2020-02-01,197,381.768,0.5160202007501938,0.17142857142857143
907,03R,QWO,Y63,2022-10-01,148,390.5620000000002,0.37894111562312754,0.17142857142857143
908,11J,QVV,Y58,2023-04-01,291,825.4380000000001,0.3525401059800978,0.17142857142857143
909,12F,QYG,Y62,2019-12-01,198,338.18700000000007,0.5854748999813711,0.17142857142857143
910,12F,QYG,Y62,2019-11-01,202,338.145,0.5973768649543835,0.17142857142857143
911,36J,QWO,Y63,2020-01-01,377,642.6789999999999,0.5866069997619342,0.17142857142857143
912,36J,QWO,Y63,2020-04-01,354,644.0140000000002,0.5496774914831042,0.17142857142857143
913,36J,QWO,Y63,2020-06-01,352,643.5980000000001,0.5469252545843833,0.17142857142857143
914,42D,QOQ,Y63,2018-08-01,486,428.45299999999986,1.1343134486163013,0.17142857142857143
915,00P,QHM,Y63,2020-02-01,300,284.38699999999994,1.0549005404607104,0.34285714285714286
916,00P,QHM,Y63,2019-11-01,359,284.36500000000007,1.2624619766848941,0.34285714285714286
917,00P,QHM,Y63,2020-05-01,308,284.039,1.0843581339182295,0.34285714285714286
918,00P,QHM,Y63,2020-07-01,310,284.08000000000004,1.0912419036891015,0.34285714285714286
919,00R,QE1,Y62,2019-06-01,280,174.43099999999998,1.605219255751558,0.34285714285714286
920,01E,QE1,Y62,2021-12-01,184,220.20999999999998,0.8355660505880751,0.34285714285714286
921,01E,QE1,Y62,2022-11-01,159,224.241,0.7090585575340816,0.34285714285714286
922,01T,QYG,Y62,2020-08-01,155,156.56099999999998,0.9900294453918921,0.34285714285714286
923,01T,QYG,Y62,2020-04-01,188,156.69,1.1998213032101601,0.34285714285714286
924,01T,QYG,Y62,2020-06-01,174,156.49499999999998,1.1118566088373432,0.34285714285714286
