,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
855,01H,QHM,Y63,2020-02-01,0,326.296,0.0,0.0
856,01H,QHM,Y63,2021-06-01,0,327.514,0.0,0.0
857,01H,QHM,Y63,2021-08-01,0,328.03200000000004,0.0,0.0
858,01H,QHM,Y63,2019-11-01,0,326.158,0.0,0.0
859,01H,QHM,Y63,2022-02-01,0,329.11000000000007,0.0,0.0
860,01H,QHM,Y63,2022-05-01,0,329.33200000000016,0.0,0.0
861,01H,QHM,Y63,2023-05-01,0,332.2390000000001,0.0,0.0
862,01H,QHM,Y63,2022-01-01,0,329.0159999999999,0.0,0.0
863,01H,QHM,Y63,2019-02-01,0,325.17099999999994,0.0,0.0
864,01H,QHM,Y63,2021-12-01,0,328.6980000000001,0.0,0.0
865,01H,QHM,Y63,2022-11-01,0,331.29299999999995,0.0,0.0
866,01H,QHM,Y63,2022-12-01,0,331.4529999999999,0.0,0.0
867,01H,QHM,Y63,2019-12-01,0,326.22200000000004,0.0,0.0
868,01H,QHM,Y63,2018-08-01,0,324.61899999999997,0.0,0.0
869,01H,QHM,Y63,2022-07-01,0,329.97299999999996,0.0,0.0
870,01H,QHM,Y63,2023-02-01,0,331.82099999999986,0.0,0.0
871,01H,QHM,Y63,2019-09-01,0,326.20500000000004,0.0,0.0
872,01H,QHM,Y63,2021-11-01,0,328.48300000000006,0.0,0.0
873,01H,QHM,Y63,2018-09-01,0,324.82000000000005,0.0,0.0
874,01H,QHM,Y63,2020-03-01,0,326.35400000000004,0.0,0.0
875,01H,QHM,Y63,2020-10-01,0,326.25699999999995,0.0,0.0
876,01H,QHM,Y63,2021-04-01,0,327.11100000000005,0.0,0.0
877,01H,QHM,Y63,2021-03-01,0,326.623,0.0,0.0
878,01H,QHM,Y63,2022-04-01,0,329.17100000000005,0.0,0.0
879,01H,QHM,Y63,2019-07-01,0,325.6920000000001,0.0,0.0
880,01H,QHM,Y63,2020-11-01,0,326.27700000000004,0.0,0.0
881,01H,QHM,Y63,2021-10-01,0,328.4839999999999,0.0,0.0
882,01H,QHM,Y63,2022-09-01,0,330.8640000000001,0.0,0.0
883,01H,QHM,Y63,2020-06-01,0,326.0519999999999,0.0,0.0
884,01H,QHM,Y63,2023-04-01,0,332.06499999999994,0.0,0.0
885,01H,QHM,Y63,2021-09-01,0,328.3589999999999,0.0,0.0
886,01H,QHM,Y63,2019-05-01,0,325.43600000000004,0.0,0.0
887,01H,QHM,Y63,2020-01-01,0,326.2,0.0,0.0
888,01H,QHM,Y63,2021-05-01,0,327.20300000000003,0.0,0.0
889,01H,QHM,Y63,2020-07-01,0,326.1780000000001,0.0,0.0
890,01H,QHM,Y63,2020-12-01,0,326.23699999999997,0.0,0.0
891,01H,QHM,Y63,2022-06-01,0,329.6699999999999,0.0,0.0
892,01H,QHM,Y63,2023-01-01,0,331.6210000000001,0.0,0.0
893,01H,QHM,Y63,2020-08-01,0,326.29099999999994,0.0,0.0
894,01H,QHM,Y63,2022-03-01,0,329.142,0.0,0.0
895,01H,QHM,Y63,2021-01-01,0,326.50200000000007,0.0,0.0
896,01H,QHM,Y63,2023-03-01,0,332.02599999999995,0.0,0.0
897,01J,QYG,Y62,2019-01-01,0,166.17300000000003,0.0,0.0
898,01J,QYG,Y62,2019-09-01,0,167.17000000000002,0.0,0.0
899,01J,QYG,Y62,2020-12-01,0,168.13200000000003,0.0,0.0
900,01J,QYG,Y62,2023-02-01,0,170.515,0.0,0.0
901,01J,QYG,Y62,2020-01-01,0,167.50099999999998,0.0,0.0
902,01J,QYG,Y62,2020-05-01,0,167.79899999999995,0.0,0.0
903,01J,QYG,Y62,2022-07-01,0,170.35100000000003,0.0,0.0
904,01J,QYG,Y62,2019-04-01,0,166.455,0.0,0.0
905,01J,QYG,Y62,2020-04-01,0,167.95400000000004,0.0,0.0
906,01J,QYG,Y62,2021-03-01,0,168.383,0.0,0.0
907,01J,QYG,Y62,2022-03-01,0,170.26299999999998,0.0,0.0
908,01J,QYG,Y62,2020-11-01,0,168.037,0.0,0.0
909,01J,QYG,Y62,2022-02-01,0,170.14800000000002,0.0,0.0
910,01J,QYG,Y62,2021-02-01,0,168.278,0.0,0.0
911,01J,QYG,Y62,2022-01-01,0,169.84600000000006,0.0,0.0
912,01J,QYG,Y62,2022-10-01,0,170.427,0.0,0.0
913,01J,QYG,Y62,2023-04-01,0,170.638,0.0,0.0
914,01J,QYG,Y62,2018-10-01,0,165.90899999999996,0.0,0.0
915,01J,QYG,Y62,2019-11-01,0,167.411,0.0,0.0
916,01J,QYG,Y62,2020-02-01,0,167.71599999999995,0.0,0.0
917,01J,QYG,Y62,2021-04-01,0,168.62499999999994,0.0,0.0
918,01J,QYG,Y62,2019-08-01,0,167.01600000000005,0.0,0.0
919,01J,QYG,Y62,2019-12-01,0,167.412,0.0,0.0
920,01J,QYG,Y62,2020-07-01,0,167.877,0.0,0.0
921,01J,QYG,Y62,2021-06-01,0,168.955,0.0,0.0
922,01J,QYG,Y62,2023-01-01,0,170.42000000000004,0.0,0.0
923,01J,QYG,Y62,2022-12-01,0,170.506,0.0,0.0
924,01J,QYG,Y62,2021-08-01,0,169.23299999999995,0.0,0.0
925,01J,QYG,Y62,2020-06-01,0,167.75300000000001,0.0,0.0
926,01J,QYG,Y62,2020-09-01,0,167.92300000000003,0.0,0.0
927,01J,QYG,Y62,2022-08-01,0,170.294,0.0,0.0
928,01J,QYG,Y62,2020-03-01,0,167.84599999999998,0.0,0.0
929,01J,QYG,Y62,2018-09-01,0,165.78,0.0,0.0
930,01J,QYG,Y62,2023-03-01,0,170.58700000000002,0.0,0.0
931,01J,QYG,Y62,2021-07-01,0,169.22099999999998,0.0,0.0
932,01J,QYG,Y62,2019-07-01,0,166.89099999999996,0.0,0.0
933,01J,QYG,Y62,2021-09-01,0,169.47200000000004,0.0,0.0
934,01J,QYG,Y62,2022-05-01,0,170.23999999999998,0.0,0.0
935,01J,QYG,Y62,2021-05-01,0,168.83799999999997,0.0,0.0
936,01J,QYG,Y62,2022-09-01,0,170.31699999999998,0.0,0.0
937,01J,QYG,Y62,2019-02-01,0,166.119,0.0,0.0
938,01J,QYG,Y62,2023-05-01,0,170.77599999999995,0.0,0.0
939,01J,QYG,Y62,2019-06-01,0,166.70099999999996,0.0,0.0
940,01J,QYG,Y62,2021-11-01,0,169.71099999999998,0.0,0.0
941,01J,QYG,Y62,2018-07-01,0,165.456,0.0,0.0
942,01J,QYG,Y62,2020-10-01,0,168.042,0.0,0.0
943,01J,QYG,Y62,2018-11-01,0,166.058,0.0,0.0
944,01J,QYG,Y62,2019-03-01,0,165.56600000000003,0.0,0.0
945,01J,QYG,Y62,2018-12-01,0,166.09799999999996,0.0,0.0
946,01J,QYG,Y62,2019-10-01,0,167.28399999999996,0.0,0.0
947,01J,QYG,Y62,2021-10-01,0,169.62900000000002,0.0,0.0
948,01J,QYG,Y62,2022-04-01,0,170.20700000000002,0.0,0.0
949,01J,QYG,Y62,2022-11-01,0,170.525,0.0,0.0
950,01J,QYG,Y62,2021-01-01,0,168.15899999999996,0.0,0.0
951,01J,QYG,Y62,2022-06-01,0,170.27399999999997,0.0,0.0
952,01J,QYG,Y62,2021-12-01,0,169.801,0.0,0.0
953,01J,QYG,Y62,2019-05-01,0,166.60299999999995,0.0,0.0
954,01J,QYG,Y62,2020-08-01,0,167.93600000000004,0.0,0.0
955,01K,QE1,Y62,2021-05-01,0,351.367,0.0,0.0
956,01K,QE1,Y62,2022-10-01,0,353.97799999999995,0.0,0.0
957,01K,QE1,Y62,2022-08-01,0,354.22,0.0,0.0
958,01K,QE1,Y62,2019-01-01,0,349.493,0.0,0.0
959,01K,QE1,Y62,2022-01-01,0,353.69900000000007,0.0,0.0
960,01K,QE1,Y62,2022-06-01,0,354.3799999999999,0.0,0.0
961,01K,QE1,Y62,2019-02-01,0,349.33,0.0,0.0
962,01K,QE1,Y62,2019-09-01,0,348.375,0.0,0.0
963,01K,QE1,Y62,2019-08-01,0,348.39099999999996,0.0,0.0
964,01K,QE1,Y62,2023-01-01,0,356.01,0.0,0.0
965,01K,QE1,Y62,2018-10-01,0,346.7299999999999,0.0,0.0
966,01K,QE1,Y62,2021-02-01,0,351.55300000000005,0.0,0.0
967,01K,QE1,Y62,2023-02-01,0,355.88500000000005,0.0,0.0
968,01K,QE1,Y62,2019-06-01,0,348.929,0.0,0.0
969,01K,QE1,Y62,2019-11-01,0,352.1410000000001,0.0,0.0
970,01K,QE1,Y62,2020-10-01,0,351.43399999999997,0.0,0.0
971,01K,QE1,Y62,2022-12-01,0,356.33400000000006,0.0,0.0
972,01K,QE1,Y62,2021-09-01,0,351.01099999999997,0.0,0.0
973,01K,QE1,Y62,2022-04-01,0,353.6900000000001,0.0,0.0
974,01K,QE1,Y62,2022-09-01,0,353.9490000000001,0.0,0.0
975,01K,QE1,Y62,2022-03-01,0,353.715,0.0,0.0
976,01K,QE1,Y62,2021-10-01,0,351.38300000000004,0.0,0.0
977,01K,QE1,Y62,2023-03-01,0,355.679,0.0,0.0
978,01K,QE1,Y62,2020-07-01,0,350.711,0.0,0.0
979,01K,QE1,Y62,2021-04-01,0,351.44199999999995,0.0,0.0
980,01K,QE1,Y62,2022-11-01,0,355.93999999999994,0.0,0.0
981,01K,QE1,Y62,2018-12-01,0,349.5230000000001,0.0,0.0
982,01K,QE1,Y62,2020-08-01,0,350.3359999999999,0.0,0.0
983,01K,QE1,Y62,2020-12-01,0,352.0849999999999,0.0,0.0
984,01K,QE1,Y62,2021-12-01,0,353.57300000000004,0.0,0.0
985,01K,QE1,Y62,2018-09-01,0,345.82599999999996,0.0,0.0
986,01K,QE1,Y62,2019-05-01,0,348.926,0.0,0.0
987,01K,QE1,Y62,2019-10-01,0,349.65799999999996,0.0,0.0
988,01K,QE1,Y62,2023-04-01,0,355.64,0.0,0.0
989,01K,QE1,Y62,2018-11-01,0,349.38700000000006,0.0,0.0
990,01K,QE1,Y62,2021-08-01,0,351.107,0.0,0.0
991,01K,QE1,Y62,2019-07-01,0,348.966,0.0,0.0
992,01K,QE1,Y62,2020-06-01,0,351.04900000000004,0.0,0.0
993,01K,QE1,Y62,2020-11-01,0,351.88,0.0,0.0
994,01K,QE1,Y62,2021-01-01,0,351.919,0.0,0.0
995,01K,QE1,Y62,2021-03-01,0,351.491,0.0,0.0
996,01K,QE1,Y62,2021-11-01,0,353.0849999999999,0.0,0.0
997,01K,QE1,Y62,2020-04-01,0,352.016,0.0,0.0
998,01K,QE1,Y62,2021-06-01,0,351.27000000000004,0.0,0.0
999,01K,QE1,Y62,2021-07-01,0,351.3790000000001,0.0,0.0
1000,01K,QE1,Y62,2023-05-01,0,355.54699999999997,0.0,0.0
1001,01K,QE1,Y62,2020-05-01,0,351.394,0.0,0.0
1002,01K,QE1,Y62,2022-05-01,0,353.67800000000005,0.0,0.0
1003,01K,QE1,Y62,2022-07-01,0,354.46999999999997,0.0,0.0
1004,01K,QE1,Y62,2020-09-01,0,349.947,0.0,0.0
1005,01K,QE1,Y62,2022-02-01,0,353.584,0.0,0.0
1006,01T,QYG,Y62,2021-03-01,0,156.451,0.0,0.0
1007,01T,QYG,Y62,2021-05-01,0,156.759,0.0,0.0
1008,01T,QYG,Y62,2021-08-01,0,156.94799999999998,0.0,0.0
1009,01T,QYG,Y62,2022-04-01,0,157.15600000000003,0.0,0.0
1010,01T,QYG,Y62,2022-07-01,0,157.26199999999997,0.0,0.0
1011,01T,QYG,Y62,2022-10-01,0,157.56099999999995,0.0,0.0
1012,01T,QYG,Y62,2022-12-01,0,157.67800000000003,0.0,0.0
1013,01T,QYG,Y62,2020-08-01,0,156.56100000000004,0.0,0.0
1014,01T,QYG,Y62,2023-01-01,0,157.69799999999995,0.0,0.0
1015,01T,QYG,Y62,2021-01-01,0,156.575,0.0,0.0
1016,01T,QYG,Y62,2022-03-01,0,157.09599999999998,0.0,0.0
1017,01T,QYG,Y62,2022-02-01,0,156.98599999999996,0.0,0.0
1018,01T,QYG,Y62,2023-02-01,0,157.71900000000002,0.0,0.0
1019,01T,QYG,Y62,2021-02-01,0,156.48299999999998,0.0,0.0
1020,01T,QYG,Y62,2021-06-01,0,156.77400000000003,0.0,0.0
1021,01T,QYG,Y62,2020-04-01,0,156.69,0.0,0.0
1022,01T,QYG,Y62,2021-07-01,0,156.909,0.0,0.0
1023,01T,QYG,Y62,2021-12-01,0,156.99099999999999,0.0,0.0
1024,01T,QYG,Y62,2018-10-01,0,155.56899999999993,0.0,0.0
1025,01T,QYG,Y62,2019-08-01,0,156.51600000000002,0.0,0.0
1026,01T,QYG,Y62,2020-10-01,0,156.56700000000004,0.0,0.0
1027,01T,QYG,Y62,2023-04-01,0,157.89299999999997,0.0,0.0
1028,01T,QYG,Y62,2018-09-01,0,155.508,0.0,0.0
1029,01T,QYG,Y62,2018-12-01,0,155.64400000000006,0.0,0.0
1030,01T,QYG,Y62,2021-10-01,0,156.95300000000003,0.0,0.0
1031,01T,QYG,Y62,2019-05-01,0,156.066,0.0,0.0
1032,01T,QYG,Y62,2020-11-01,0,156.61800000000002,0.0,0.0
1033,01T,QYG,Y62,2019-11-01,0,156.75199999999998,0.0,0.0
1034,01T,QYG,Y62,2019-03-01,0,155.79999999999998,0.0,0.0
1035,01T,QYG,Y62,2020-02-01,0,156.8890000000001,0.0,0.0
1036,01T,QYG,Y62,2020-05-01,0,156.498,0.0,0.0
1037,01T,QYG,Y62,2021-11-01,0,156.923,0.0,0.0
1038,01T,QYG,Y62,2018-05-01,0,155.19000000000003,0.0,0.0
1039,01T,QYG,Y62,2022-08-01,0,157.33300000000003,0.0,0.0
1040,01T,QYG,Y62,2020-09-01,0,156.648,0.0,0.0
1041,01T,QYG,Y62,2023-03-01,0,157.87100000000004,0.0,0.0
1042,01T,QYG,Y62,2018-06-01,0,155.27700000000002,0.0,0.0
1043,01T,QYG,Y62,2020-06-01,0,156.49499999999998,0.0,0.0
1044,01T,QYG,Y62,2020-12-01,0,156.59299999999996,0.0,0.0
1045,01T,QYG,Y62,2022-05-01,0,157.129,0.0,0.0
1046,01T,QYG,Y62,2021-09-01,0,157.02899999999997,0.0,0.0
1047,01T,QYG,Y62,2022-11-01,0,157.605,0.0,0.0
1048,01T,QYG,Y62,2019-10-01,0,156.69400000000002,0.0,0.0
1049,01T,QYG,Y62,2019-12-01,0,156.84700000000004,0.0,0.0
1050,01T,QYG,Y62,2020-01-01,0,156.836,0.0,0.0
1051,01T,QYG,Y62,2023-05-01,0,157.92300000000003,0.0,0.0
1052,01T,QYG,Y62,2018-08-01,0,155.388,0.0,0.0
1053,01T,QYG,Y62,2020-03-01,0,156.838,0.0,0.0
1054,01T,QYG,Y62,2020-07-01,0,156.53300000000002,0.0,0.0
1055,01T,QYG,Y62,2022-09-01,0,157.43299999999996,0.0,0.0
1056,01T,QYG,Y62,2022-01-01,0,156.997,0.0,0.0
1057,01T,QYG,Y62,2021-04-01,0,156.669,0.0,0.0
1058,01T,QYG,Y62,2022-06-01,0,157.181,0.0,0.0
1059,01T,QYG,Y62,2018-07-01,0,155.354,0.0,0.0
1060,01V,QYG,Y62,2021-01-01,0,125.44500000000002,0.0,0.0
1061,01V,QYG,Y62,2021-04-01,0,125.66200000000002,0.0,0.0
1062,01V,QYG,Y62,2021-10-01,0,126.40700000000001,0.0,0.0
1063,01V,QYG,Y62,2020-01-01,0,125.569,0.0,0.0
1064,01V,QYG,Y62,2020-11-01,0,125.34400000000001,0.0,0.0
1065,01V,QYG,Y62,2023-05-01,0,127.102,0.0,0.0
1066,01V,QYG,Y62,2023-03-01,0,126.99799999999999,0.0,0.0
1067,01V,QYG,Y62,2020-09-01,0,125.53799999999998,0.0,0.0
1068,01V,QYG,Y62,2022-04-01,0,126.59300000000002,0.0,0.0
1069,01V,QYG,Y62,2019-01-01,0,125.328,0.0,0.0
1070,01V,QYG,Y62,2019-06-01,0,125.386,0.0,0.0
1071,01V,QYG,Y62,2020-07-01,0,125.47,0.0,0.0
1072,01V,QYG,Y62,2021-06-01,0,125.85700000000003,0.0,0.0
1073,01V,QYG,Y62,2021-02-01,0,125.42099999999999,0.0,0.0
1074,01V,QYG,Y62,2022-01-01,0,126.53000000000002,0.0,0.0
1075,01V,QYG,Y62,2023-01-01,0,126.96700000000001,0.0,0.0
1076,01V,QYG,Y62,2020-06-01,0,125.39200000000002,0.0,0.0
1077,01V,QYG,Y62,2022-09-01,0,127.0,0.0,0.0
1078,01V,QYG,Y62,2020-08-01,0,125.51599999999999,0.0,0.0
1079,01V,QYG,Y62,2021-05-01,0,125.793,0.0,0.0
1080,01V,QYG,Y62,2022-06-01,0,126.62899999999999,0.0,0.0
1081,01V,QYG,Y62,2021-07-01,0,125.954,0.0,0.0
1082,01V,QYG,Y62,2018-11-01,0,125.31499999999998,0.0,0.0
1083,01V,QYG,Y62,2019-03-01,0,125.319,0.0,0.0
1084,01V,QYG,Y62,2023-02-01,0,126.99800000000002,0.0,0.0
1085,01V,QYG,Y62,2022-07-01,0,126.68700000000003,0.0,0.0
1086,01V,QYG,Y62,2021-03-01,0,125.43699999999998,0.0,0.0
1087,01V,QYG,Y62,2022-03-01,0,126.57199999999999,0.0,0.0
1088,01V,QYG,Y62,2021-08-01,0,126.21499999999999,0.0,0.0
1089,01V,QYG,Y62,2018-10-01,0,125.30199999999999,0.0,0.0
1090,01V,QYG,Y62,2018-12-01,0,125.30399999999999,0.0,0.0
1091,01V,QYG,Y62,2021-11-01,0,126.39099999999999,0.0,0.0
1092,01V,QYG,Y62,2022-12-01,0,127.001,0.0,0.0
1093,01V,QYG,Y62,2019-09-01,0,125.58399999999997,0.0,0.0
1094,01V,QYG,Y62,2019-12-01,0,125.61400000000002,0.0,0.0
1095,01V,QYG,Y62,2023-04-01,0,127.05099999999999,0.0,0.0
1096,01V,QYG,Y62,2019-11-01,0,125.60299999999998,0.0,0.0
1097,01V,QYG,Y62,2021-12-01,0,126.53599999999999,0.0,0.0
1098,01V,QYG,Y62,2022-05-01,0,126.58899999999998,0.0,0.0
1099,01V,QYG,Y62,2020-02-01,0,125.55200000000002,0.0,0.0
1100,01V,QYG,Y62,2020-03-01,0,125.591,0.0,0.0
1101,01V,QYG,Y62,2020-05-01,0,125.437,0.0,0.0
1102,01V,QYG,Y62,2020-12-01,0,125.415,0.0,0.0
1103,01V,QYG,Y62,2018-09-01,0,125.42099999999999,0.0,0.0
1104,01V,QYG,Y62,2022-02-01,0,126.515,0.0,0.0
1105,01V,QYG,Y62,2020-04-01,0,125.65800000000002,0.0,0.0
1106,01V,QYG,Y62,2020-10-01,0,125.48299999999999,0.0,0.0
1107,01V,QYG,Y62,2019-07-01,0,125.47300000000001,0.0,0.0
1108,01V,QYG,Y62,2022-08-01,0,126.85600000000002,0.0,0.0
1109,01V,QYG,Y62,2022-10-01,0,127.00000000000001,0.0,0.0
1110,01V,QYG,Y62,2018-05-01,0,125.02699999999997,0.0,0.0
1111,01V,QYG,Y62,2019-02-01,0,125.35,0.0,0.0
1112,01V,QYG,Y62,2022-11-01,0,126.927,0.0,0.0
1113,01V,QYG,Y62,2019-10-01,0,125.58600000000003,0.0,0.0
1114,01V,QYG,Y62,2019-04-01,0,125.26699999999998,0.0,0.0
1115,01V,QYG,Y62,2018-06-01,0,125.03000000000002,0.0,0.0
1116,01V,QYG,Y62,2018-08-01,0,125.261,0.0,0.0
1117,01V,QYG,Y62,2021-09-01,0,126.27899999999998,0.0,0.0
1118,01V,QYG,Y62,2019-08-01,0,125.538,0.0,0.0
1119,01W,QOP,Y62,2020-11-01,0,317.017,0.0,0.0
1120,01W,QOP,Y62,2022-02-01,0,320.6120000000001,0.0,0.0
1121,01W,QOP,Y62,2020-07-01,0,316.68000000000006,0.0,0.0
1122,01W,QOP,Y62,2021-05-01,0,318.01700000000005,0.0,0.0
1123,01W,QOP,Y62,2020-04-01,0,316.69100000000003,0.0,0.0
1124,01W,QOP,Y62,2023-03-01,0,323.64200000000005,0.0,0.0
1125,01W,QOP,Y62,2018-09-01,0,313.24199999999996,0.0,0.0
1126,01W,QOP,Y62,2020-09-01,0,317.092,0.0,0.0
1127,01W,QOP,Y62,2022-12-01,0,322.8780000000001,0.0,0.0
1128,01W,QOP,Y62,2020-08-01,0,316.8380000000001,0.0,0.0
1129,01W,QOP,Y62,2021-03-01,0,317.45700000000005,0.0,0.0
1130,01W,QOP,Y62,2023-04-01,0,323.8829999999999,0.0,0.0
1131,01W,QOP,Y62,2023-02-01,0,323.406,0.0,0.0
1132,01W,QOP,Y62,2022-05-01,0,320.8019999999999,0.0,0.0
1133,01W,QOP,Y62,2021-08-01,0,318.944,0.0,0.0
1134,01W,QOP,Y62,2022-04-01,0,320.75699999999995,0.0,0.0
1135,01W,QOP,Y62,2022-10-01,0,322.2950000000001,0.0,0.0
1136,01W,QOP,Y62,2019-11-01,0,315.65799999999996,0.0,0.0
1137,01W,QOP,Y62,2021-02-01,0,317.267,0.0,0.0
1138,01W,QOP,Y62,2022-01-01,0,320.079,0.0,0.0
1139,01W,QOP,Y62,2022-06-01,0,321.005,0.0,0.0
1140,01W,QOP,Y62,2021-11-01,0,319.4699999999999,0.0,0.0
1141,01W,QOP,Y62,2022-08-01,0,321.95500000000004,0.0,0.0
1142,01W,QOP,Y62,2022-03-01,0,320.647,0.0,0.0
1143,01W,QOP,Y62,2018-10-01,0,313.065,0.0,0.0
1144,01W,QOP,Y62,2020-01-01,0,316.2049999999999,0.0,0.0
1145,01W,QOP,Y62,2020-10-01,0,317.021,0.0,0.0
1146,01W,QOP,Y62,2020-12-01,0,317.17699999999996,0.0,0.0
1147,01W,QOP,Y62,2018-08-01,0,312.85699999999997,0.0,0.0
1148,01W,QOP,Y62,2019-09-01,0,315.69800000000015,0.0,0.0
1149,01W,QOP,Y62,2021-06-01,0,318.39200000000005,0.0,0.0
1150,01W,QOP,Y62,2022-11-01,0,322.50700000000006,0.0,0.0
1151,01W,QOP,Y62,2023-01-01,0,322.98400000000004,0.0,0.0
1152,01W,QOP,Y62,2019-06-01,0,314.688,0.0,0.0
1153,01W,QOP,Y62,2020-06-01,0,316.61300000000006,0.0,0.0
1154,01W,QOP,Y62,2021-10-01,0,319.439,0.0,0.0
1155,01W,QOP,Y62,2019-12-01,0,315.97899999999987,0.0,0.0
1156,01W,QOP,Y62,2022-09-01,0,322.38100000000003,0.0,0.0
1157,01W,QOP,Y62,2019-08-01,0,315.38599999999997,0.0,0.0
1158,01W,QOP,Y62,2021-04-01,0,317.86300000000006,0.0,0.0
1159,01W,QOP,Y62,2022-07-01,0,321.57499999999993,0.0,0.0
1160,01W,QOP,Y62,2020-02-01,0,316.431,0.0,0.0
1161,01W,QOP,Y62,2021-09-01,0,319.2829999999999,0.0,0.0
1162,01W,QOP,Y62,2019-07-01,0,314.93600000000004,0.0,0.0
1163,01W,QOP,Y62,2019-10-01,0,315.655,0.0,0.0
1164,01W,QOP,Y62,2021-07-01,0,318.63599999999997,0.0,0.0
1165,01W,QOP,Y62,2021-12-01,0,319.76700000000005,0.0,0.0
1166,01W,QOP,Y62,2018-12-01,0,313.3749999999999,0.0,0.0
1167,01W,QOP,Y62,2020-05-01,0,316.55700000000013,0.0,0.0
1168,01W,QOP,Y62,2023-05-01,0,324.11800000000005,0.0,0.0
1169,01W,QOP,Y62,2021-01-01,0,317.305,0.0,0.0
1170,01X,QYG,Y62,2018-10-01,0,197.82999999999998,0.0,0.0
1171,01X,QYG,Y62,2019-04-01,0,198.01299999999998,0.0,0.0
1172,01X,QYG,Y62,2020-12-01,0,198.91400000000004,0.0,0.0
1173,01X,QYG,Y62,2021-04-01,0,199.421,0.0,0.0
1174,01X,QYG,Y62,2021-10-01,0,200.083,0.0,0.0
1175,01X,QYG,Y62,2018-05-01,0,197.56600000000006,0.0,0.0
1176,01X,QYG,Y62,2018-06-01,0,197.68000000000004,0.0,0.0
1177,01X,QYG,Y62,2022-11-01,0,200.651,0.0,0.0
1178,01X,QYG,Y62,2022-08-01,0,200.62100000000004,0.0,0.0
1179,01X,QYG,Y62,2022-07-01,0,200.56600000000003,0.0,0.0
1180,01X,QYG,Y62,2021-02-01,0,199.085,0.0,0.0
1181,01X,QYG,Y62,2019-10-01,0,198.37300000000002,0.0,0.0
1182,01X,QYG,Y62,2018-11-01,0,197.88899999999995,0.0,0.0
1183,01X,QYG,Y62,2022-05-01,0,200.37200000000004,0.0,0.0
1184,01X,QYG,Y62,2023-02-01,0,200.51900000000003,0.0,0.0
1185,01X,QYG,Y62,2020-09-01,0,198.653,0.0,0.0
1186,01X,QYG,Y62,2018-07-01,0,197.71800000000005,0.0,0.0
1187,01X,QYG,Y62,2020-01-01,0,198.30100000000002,0.0,0.0
1188,01X,QYG,Y62,2019-03-01,0,197.96600000000007,0.0,0.0
1189,01X,QYG,Y62,2019-08-01,0,198.21400000000003,0.0,0.0
1190,01X,QYG,Y62,2020-11-01,0,198.83999999999997,0.0,0.0
1191,01X,QYG,Y62,2022-06-01,0,200.49299999999997,0.0,0.0
1192,01X,QYG,Y62,2023-01-01,0,200.53400000000002,0.0,0.0
1193,01X,QYG,Y62,2018-08-01,0,197.82000000000002,0.0,0.0
1194,01X,QYG,Y62,2021-11-01,0,200.05200000000005,0.0,0.0
1195,01X,QYG,Y62,2019-07-01,0,198.07400000000004,0.0,0.0
1196,01X,QYG,Y62,2020-04-01,0,198.52500000000003,0.0,0.0
1197,01X,QYG,Y62,2023-04-01,0,200.66099999999997,0.0,0.0
1198,01X,QYG,Y62,2020-08-01,0,198.615,0.0,0.0
1199,01X,QYG,Y62,2022-09-01,0,200.636,0.0,0.0
1200,01X,QYG,Y62,2018-09-01,0,197.91699999999997,0.0,0.0
1201,01X,QYG,Y62,2018-12-01,0,197.94300000000007,0.0,0.0
1202,01X,QYG,Y62,2021-01-01,0,198.97499999999997,0.0,0.0
1203,01X,QYG,Y62,2021-06-01,0,199.67,0.0,0.0
1204,01X,QYG,Y62,2021-07-01,0,199.87700000000004,0.0,0.0
1205,01X,QYG,Y62,2019-02-01,0,198.04000000000005,0.0,0.0
1206,01X,QYG,Y62,2020-10-01,0,198.79100000000005,0.0,0.0
1207,01X,QYG,Y62,2022-10-01,0,200.67899999999997,0.0,0.0
1208,01X,QYG,Y62,2021-05-01,0,199.53299999999996,0.0,0.0
1209,01X,QYG,Y62,2023-05-01,0,200.70000000000002,0.0,0.0
1210,01X,QYG,Y62,2021-08-01,0,200.04700000000003,0.0,0.0
1211,01X,QYG,Y62,2019-12-01,0,198.35300000000007,0.0,0.0
1212,01X,QYG,Y62,2022-02-01,0,200.19399999999996,0.0,0.0
1213,01X,QYG,Y62,2021-12-01,0,200.11599999999999,0.0,0.0
1214,01X,QYG,Y62,2019-09-01,0,198.31900000000005,0.0,0.0
1215,01X,QYG,Y62,2020-07-01,0,198.55300000000005,0.0,0.0
1216,01X,QYG,Y62,2019-05-01,0,198.04100000000003,0.0,0.0
1217,01X,QYG,Y62,2022-04-01,0,200.34899999999996,0.0,0.0
1218,01X,QYG,Y62,2019-11-01,0,198.36899999999994,0.0,0.0
1219,01X,QYG,Y62,2020-06-01,0,198.42800000000003,0.0,0.0
1220,01X,QYG,Y62,2020-05-01,0,198.394,0.0,0.0
1221,01X,QYG,Y62,2023-03-01,0,200.72,0.0,0.0
1222,01X,QYG,Y62,2020-02-01,0,198.41000000000005,0.0,0.0
1223,01X,QYG,Y62,2022-01-01,0,200.08600000000004,0.0,0.0
1224,01X,QYG,Y62,2021-09-01,0,200.107,0.0,0.0
1225,01X,QYG,Y62,2022-12-01,0,200.58399999999997,0.0,0.0
1226,01X,QYG,Y62,2019-01-01,0,197.98600000000005,0.0,0.0
1227,01X,QYG,Y62,2020-03-01,0,198.388,0.0,0.0
