month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1567296000,0.16938600257621297,0.2658392264396017,0.056393244873341374,0.22816032887975335,0.24259520451339917,0.28863936591809775,0.17775332599779933,0.16216934733483981,0.23059725327371447,0.10677966101694915,0.24949899799599198,0.11010558069381599,0.19779938587512794,0.20646098815112898,0.2681373663861724
1569888000,0.177992277992278,0.26100375738056897,0.058957561948162915,0.21335341365461846,0.2538167938931298,0.3058608058608059,0.1720239207624743,0.15838824125696907,0.22900590104403087,0.10088105726872247,0.25585284280936454,0.10529303249609763,0.19664967225054625,0.21381406561157112,0.25494786124707386
1572566400,0.17114093959731544,0.2599349455522557,0.05864292293521646,0.22278481012658227,0.25106990014265335,0.2989556135770235,0.1758954404868802,0.1693863789615644,0.22048927242498614,0.09826170931916949,0.2552470666005619,0.10251771445801297,0.1905732484076433,0.20708178031133523,0.26481857110660356
1575158400,0.17324738114423852,0.26327372764786794,0.05861664712778429,0.21553011448481832,0.24563758389261744,0.30538922155688625,0.17746759720837488,0.16573105384026537,0.2332657200811359,0.10014005602240897,0.26095998668995923,0.10634441087613293,0.19557477110885046,0.21387736800807083,0.26901995176496385
1577836800,0.17723342939481268,0.26793336087016384,0.05648302726766834,0.218639798488665,0.24476439790575916,0.29194029850746267,0.17208723933422612,0.17299092883608025,0.22227360308285163,0.09660148975791434,0.25760764001294917,0.10845669060530558,0.19008056394763342,0.20465018852115627,0.2639358108108108
1580515200,0.17728593784931812,0.2658383187605461,0.05917345021916093,0.21567505720823799,0.21985294117647058,0.2918693537178596,0.1697792869269949,0.169151376146789,0.22390875568133092,0.10234215885947047,0.2552832534185757,0.10565308423256563,0.1866740088105727,0.2136046511627907,0.26073247635217073
1583020800,0.16901680509947847,0.26578073089701,0.05379746835443038,0.2166749875187219,0.2229179711959925,0.29213483146067415,0.16613865076407008,0.16847557967439566,0.22506738544474394,0.09717868338557993,0.2513185049300619,0.09711064129668781,0.1865950490425035,0.20607329842931937,0.2559548683660677
1585699200,0.18002870617182695,0.2652744461690419,0.058540978685079556,0.2177254098360656,0.23243243243243245,0.28487229862475444,0.1757088197782792,0.166003712543092,0.22912728418399497,0.1045304388862671,0.258215569863701,0.10216256524981357,0.19002948271240955,0.2111962153638207,0.26638430673205526
1588291200,0.1740916955017301,0.2570194384449244,0.06373762376237624,0.21351211964930378,0.22437275985663083,0.3022801302931596,0.17291364671774695,0.16526115342763872,0.22534285948920096,0.10523739598629467,0.2620774001921901,0.10267926281554901,0.18753315649867375,0.20774368844107324,0.2590919358482042
1590969600,0.16683621566632756,0.25695603784084586,0.05590246803449301,0.22949946751863684,0.22733516483516483,0.2853470437017995,0.1733293556085919,0.15763288819062582,0.2227396197128444,0.098812351543943,0.2512700924460731,0.0958495073156166,0.18763326226012794,0.20453539823008848,0.25382194244604317
1593561600,0.16897021607942378,0.2611930204247261,0.0539454806312769,0.20305569245933958,0.23787976729153198,0.2863636363636364,0.17091568795951495,0.1613263785394933,0.21887732005432323,0.10070631123262702,0.25384368994234463,0.0950902934537246,0.18205678835600095,0.20978052418495632,0.26193001060445387
1596240000,0.16843702579666162,0.260077059869591,0.05566157760814249,0.2096590909090909,0.23815877251501,0.30993745656706045,0.17067620286085824,0.16463841096656875,0.21551724137931033,0.1029336078229542,0.25181663227774287,0.09400193485972266,0.1854726919878015,0.20741543276754545,0.2648910411622276
1598918400,0.1659201954397394,0.26146663004669046,0.04912597950572634,0.21447162935970848,0.2314635718891038,0.2851511169513798,0.1675481488873366,0.16436251920122888,0.22741573033707865,0.09918931807343824,0.25451695404669583,0.09614243323442137,0.18213925327951563,0.2045920017246955,0.26414263702399293
1601510400,0.170976147524554,0.2541683611224075,0.057686676427525625,0.2201058201058201,0.2334889926617745,0.2970360824742268,0.16789239403909426,0.16398877837286407,0.21804341272233946,0.10076976906927922,0.25127698138078763,0.09549150036954915,0.1781781781781782,0.20516421780466723,0.2650575730735164
1604188800,0.1668433326266695,0.2600229095074456,0.055281037677578755,0.21091679915209327,0.24095513748191028,0.2940785096473719,0.16805671392827357,0.16033302000805694,0.22031554977228368,0.10172026925953627,0.24914529914529915,0.09814646004254027,0.18386243386243387,0.21018320782286165,0.26570832367261765
1606780800,0.17476303317535544,0.254026450176771,0.05491329479768786,0.21957671957671956,0.21779859484777517,0.3042131350681537,0.16530749304422912,0.16778774289985052,0.21805717619603268,0.10431092249274067,0.25009946685764306,0.09587292582612396,0.18736488109536392,0.1996352714009869,0.2724014336917563
1609459200,0.1647932131495228,0.2523022949861131,0.05454545454545454,0.21207264957264957,0.23313293253173012,0.30282174810736406,0.16358839050131926,0.16231292517006804,0.22191190552186402,0.10255779636005903,0.2580926620713725,0.10032664489034064,0.17516869095816465,0.20891806247170666,0.265925411165161
1612137600,0.1673898150262617,0.25567665758401453,0.054941257774706286,0.1922632794457275,0.24171686746987953,0.3031203566121842,0.1707050862257149,0.16851985559566787,0.22248764415156508,0.10266356348590638,0.2562747688243065,0.09822156958720836,0.18210316329438586,0.20353767870123576,0.26581325301204817
1614556800,0.16740353697749197,0.2540895682488603,0.053502808158439254,0.2175307322287547,0.2327001356852103,0.30206254158349966,0.1719422396480826,0.17009249743062693,0.22148443263981113,0.1030830783713815,0.25294414535666215,0.10026079397276152,0.1784367931641116,0.20924085430323536,0.25562802440563853
1617235200,0.17361702127659576,0.2509188577890868,0.05431409062693979,0.2090364725095264,0.22392834293026231,0.31648936170212766,0.17019123747849843,0.17008491182233834,0.21844252917397605,0.09650383141762452,0.24516846245938087,0.10211267605633803,0.17548609401919762,0.20420654351212997,0.27367703838292073
1619827200,0.17197452229299362,0.25405325003718576,0.04894875164257556,0.21666666666666667,0.2184813753581662,0.3083980239943543,0.1709883103081828,0.16922438822065533,0.21346763057428317,0.10682046138415245,0.25105504175271615,0.09574137395088592,0.18353253652058432,0.21087797444613762,0.2739368020907579
1622505600,0.16930445647646813,0.25728629200948266,0.05489706799750468,0.20083463745435576,0.22778143515470706,0.30528375733855184,0.1674454828660436,0.1690995995349438,0.21652313085892844,0.10046296296296296,0.24789808917197453,0.09762258543833581,0.1807199211045365,0.2066300817560757,0.2645558861028474
1625097600,0.16936488169364883,0.2548964745383324,0.052336448598130844,0.21436343852013057,0.22394082044384667,0.31638795986622076,0.17085377821393524,0.16998689384010485,0.21693486590038313,0.09963014331946371,0.250126582278481,0.10621009866511898,0.1785889269965703,0.21246986631602016,0.2639480170289043
1627776000,0.16897746967071056,0.25518979833926453,0.058842443729903535,0.2108294930875576,0.21748400852878466,0.3082287308228731,0.17198656026879464,0.1671236632848917,0.21652645648242785,0.10299340436326737,0.24894816936711128,0.10047626363496696,0.1845037574501166,0.2026281825648246,0.2657453556864522
1630454400,0.17370795734208366,0.25318169509883565,0.05375,0.21562332798287853,0.21966101694915255,0.3096862210095498,0.17528535980148882,0.1661583344384034,0.2182756300007478,0.09660509236145781,0.2536717887766364,0.10190703218116806,0.1830379746835443,0.20532486030459077,0.26717557251908397
1633046400,0.1733477789815818,0.2534806947036027,0.06354405502784147,0.21794871794871795,0.2219178082191781,0.32204561161022804,0.17079107505070995,0.16564331565727045,0.21346001583531274,0.09502032520325203,0.2497326203208556,0.10152821909517325,0.1825649178590355,0.20697269029633933,0.26246232320890334
1635724800,0.17113665389527458,0.25335733074899625,0.05950516755402443,0.2097669256381798,0.22730471498944405,0.3251001335113485,0.17315888591535336,0.1672988881621975,0.2146604938271605,0.09787649499633878,0.25229972314012683,0.10047704233750746,0.1827873114924597,0.20192954902400717,0.26352728095992756
1638316800,0.17285453438831405,0.2599166330509614,0.06251860672819291,0.22408026755852842,0.21550671550671552,0.31987179487179485,0.16666666666666666,0.17363545317976967,0.21163248923593372,0.09525949224893282,0.24143596484022015,0.09742362382092074,0.16988416988416988,0.20290652867995157,0.2604861260486126
1640995200,0.17324371205550737,0.25675871042359405,0.06128600133958473,0.22121896162528218,0.2153209109730849,0.3169360505973296,0.17446454564358493,0.17329821156245667,0.2169766708701135,0.09431021044427124,0.2517018989609459,0.10075454948956947,0.1830065359477124,0.20270577535243292,0.26701079305490383
1643673600,0.17302913937203523,0.26173780487804876,0.06254392129304287,0.22215346534653466,0.20930232558139536,0.31932773109243695,0.168306977772863,0.1672948680777037,0.21389121338912134,0.10227569971226785,0.2509720422144047,0.1013734466971877,0.17557883131201765,0.20095401174168298,0.26468437728491345
1646092800,0.1689967105263158,0.25659568769251373,0.05964274901604602,0.22084233261339092,0.22784810126582278,0.32511356262167423,0.17152260187784338,0.16559384071690017,0.21503748558246827,0.09565217391304348,0.24962816063460586,0.09909383221280327,0.17869907076483202,0.20757737459978656,0.2599407783417936
1648771200,0.17152542372881355,0.2600812300551204,0.05742574257425743,0.22716763005780347,0.22788605697151423,0.3166894664842681,0.17006802721088435,0.16462585034013605,0.212469106274416,0.09519012843112566,0.24510501957992167,0.09969135802469135,0.17220933230213972,0.19546903460837886,0.25910265445149167
1651363200,0.16699155295646523,0.2548441449031171,0.062460567823343846,0.22058823529411764,0.22418478260869565,0.3220221606648199,0.16537960084244308,0.16522195954820068,0.20859080633006782,0.09977935768570728,0.24754369185288236,0.09779553188341471,0.1756038647342995,0.2014744718309859,0.25576839355681324
1654041600,0.17177647314633615,0.26604334891627707,0.06574511126095751,0.21667612024957458,0.2253922967189729,0.32075471698113206,0.16819603753910323,0.1633091592801504,0.21148150960589263,0.0976293652816722,0.25201309618617823,0.10829179882193023,0.18543216209284433,0.19602304824313638,0.259936766034327
1656633600,0.16685034163544193,0.2642532610288729,0.06004859423811177,0.2103712433706541,0.21295606850335072,0.3246478873239437,0.16990291262135923,0.16347873950736205,0.21271694056212564,0.10140041493775934,0.24402425972172673,0.10583885379756586,0.17905148364189702,0.19662601162658155,0.25830258302583026
1659312000,0.16577896138482023,0.2629292221443588,0.058982136838557464,0.2168607875762618,0.2257142857142857,0.3321060382916053,0.16905503634475597,0.16662300235787267,0.21176917236142748,0.0982991495747874,0.2466454802259887,0.10074294205052006,0.18018240078876016,0.20734610588368665,0.2662207357859532
1661990400,0.16782307025151777,0.26592678005188813,0.05185943364039577,0.2232845894263217,0.2290748898678414,0.3228454172366621,0.1729769086748492,0.1666003976143141,0.21283987915407854,0.09578921447919232,0.24851138353765323,0.10492893861505896,0.1755041075429425,0.20514533912462413,0.26646911328926376
1664582400,0.1671527933587615,0.26965466568699487,0.0588031822898651,0.21878646441073513,0.22289613343442002,0.3283793347487615,0.17327141382868938,0.16943656262667206,0.20971666274232792,0.10637191157347205,0.24796232566564028,0.10200336442881175,0.17908163265306123,0.20085667978698774,0.2676674364896074
1667260800,0.1619110816191108,0.2626628075253256,0.0537232233934036,0.22019964768056371,0.22344322344322345,0.3326241134751773,0.17188526384935407,0.1713179329683536,0.2073684210526316,0.09685101878803916,0.25146666666666667,0.10560119492158328,0.17212490479817213,0.20725212464589235,0.270420654351213
1669852800,0.16981132075471697,0.27023162710895055,0.0496850944716585,0.23123486682808717,0.2222222222222222,0.3165075034106412,0.1671865252651279,0.170844327176781,0.2099619771863118,0.10882278159166031,0.2457097597465458,0.106218792555606,0.17745050700144857,0.19625528028313735,0.2715604593560009
1672531200,0.16793551276309898,0.2657710280373832,0.05268630849220104,0.23623445825932504,0.23450336071695296,0.31866572036905605,0.17340737636211231,0.17397241567663527,0.20841622035195104,0.10512129380053908,0.2531509788146956,0.10342763059422243,0.17383512544802868,0.204329400984996,0.2574005550416281
