month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1577836800,0.21401896006894572,0.16728462377317338,0.09602478058853897,0.12398042414355628,0.12783424550430023,0.25842490842490845,0.14914514368861403,0.14852350165996855,0.1561822125813449,0.15820584144645342,0.13199473337722187,0.17583046964490265,0.2193771626297578,0.23756432246998285,0.16827768014059755
1580515200,0.2126108998732573,0.16889000755096903,0.10052910052910052,0.12442817932296432,0.1348173036539269,0.2646589549262066,0.14101497504159735,0.1429701403994463,0.1609086606720303,0.14258188824662812,0.13054638797213056,0.16666666666666666,0.24868913857677902,0.23103619236489836,0.16814595660749507
1583020800,0.20687695368002273,0.16626025271558412,0.09602478058853897,0.12287960281340504,0.13360473723168023,0.2579105532968004,0.14242765877489666,0.14614205416453754,0.15679012345679014,0.1471698113207547,0.12496015301243225,0.16611295681063123,0.23878627968337732,0.23779668607254814,0.17667536988685814
1585699200,0.21289752650176677,0.16474735605170387,0.10266591038003403,0.12430347192456065,0.13017031630170317,0.26442398045480175,0.14996022275258553,0.14918243615653132,0.16308089500860584,0.1432802665679378,0.13319672131147542,0.17206835592221567,0.23032490974729242,0.2402714932126697,0.1745089081772499
1588291200,0.20912193608439342,0.16958775610960256,0.10362694300518134,0.13470115967885815,0.13448134481344814,0.26424050632911394,0.14518147684605756,0.1526366251198466,0.16758747697974216,0.1436130007558579,0.1218292247231154,0.17636472705458908,0.23542600896860988,0.24339622641509434,0.170014012143858
1590969600,0.2033997655334115,0.1592432950191571,0.1080472706809229,0.12619669277632725,0.1365079365079365,0.25579257079808754,0.14344770566349732,0.14735866543095458,0.16005121638924455,0.1522136845956824,0.12529550827423167,0.157554379776602,0.2335920959774171,0.23441162681669012,0.1711206896551724
1593561600,0.21541105700372387,0.16088544043815609,0.10140845070422536,0.12187115305703734,0.13912009512485138,0.2603528988116673,0.136592937524253,0.14434601354872328,0.15884631941455016,0.14309993201903468,0.12705436156763592,0.16373937677053824,0.23291492329149233,0.21766280107047278,0.17394957983193277
1596240000,0.21359223300970873,0.16369653767820774,0.09957498482088646,0.12082139446036294,0.13626563173781803,0.2614472608340147,0.14316239316239315,0.1472,0.16306844281120808,0.13591072140294938,0.12944073162152656,0.14954407294832828,0.25298507462686565,0.23959827833572453,0.17624336069531626
1598918400,0.21326738434681408,0.16780321480759863,0.10172413793103448,0.13062665489849956,0.13557929334428923,0.25196702884975647,0.13767820773930753,0.14670014347202295,0.16202314616373767,0.14226231783483692,0.12329700272479564,0.16166281755196305,0.24250871080139372,0.23745973308789692,0.17293233082706766
1601510400,0.2152426317356356,0.17268484401866863,0.09761634506242906,0.12306404353285894,0.14589068029885963,0.26162018592297476,0.14427269124058661,0.14359430604982207,0.1624685138539043,0.14626218851570963,0.12561015294500488,0.1530085959885387,0.23832752613240418,0.23505434782608695,0.1673913043478261
1604188800,0.21170084439083234,0.17464717741935484,0.0904675166970249,0.13118374558303886,0.12748344370860928,0.2609117361784675,0.14156378600823044,0.15610306563851797,0.1682819383259912,0.1468609865470852,0.11481359287363907,0.17427385892116182,0.2438136826783115,0.23112986404125643,0.16948378254910917
1606780800,0.2092136150234742,0.1728276524243879,0.10249457700650759,0.12706953642384106,0.1292517006802721,0.2556128082443872,0.1483495145631068,0.14799859550561797,0.16232709519934907,0.1565155807365439,0.12183837137569402,0.1689401888772298,0.24204244031830238,0.23147340889276374,0.16467682173734047
1609459200,0.21044546850998463,0.16859879032258066,0.10510863182618908,0.13274725274725274,0.13954451345755695,0.24747574737675707,0.1413484971567831,0.1470311027332705,0.16177135110709445,0.15811320754716982,0.11995863495346432,0.16831108531630876,0.24240121580547114,0.24027777777777778,0.1646693297825122
1612137600,0.1989562948467058,0.17330083942594096,0.1014312383322962,0.12773029439696107,0.13956639566395665,0.2561586638830898,0.1491862567811935,0.14946341463414634,0.18863530507685142,0.14762670957361224,0.11939763356041593,0.1715210355987055,0.2652439024390244,0.24340467894474863,0.1597836774827925
1614556800,0.2182344428364689,0.1767353707652215,0.09529343404997094,0.12973640856672158,0.14066102997694083,0.26265645432467777,0.14188919888401755,0.14353395332514476,0.1806775407779172,0.15010496850944716,0.12355694227769111,0.15291529152915292,0.24391891891891893,0.23553719008264462,0.17232375979112272
1617235200,0.21252204585537918,0.1678115799803729,0.09866666666666667,0.13124728378965667,0.13776137761377613,0.2481143310837634,0.14414046549612086,0.1445940890385335,0.16827124319799078,0.140036563071298,0.12429565793834936,0.1735159817351598,0.25453277545327757,0.23559718969555035,0.16777335104028332
1619827200,0.21463256717384266,0.1692822227939285,0.10400478182904961,0.1301031852848811,0.13515789473684212,0.2525378081624197,0.13821138211382114,0.1470975014089799,0.17158931082981715,0.15202835762111067,0.12170940170940171,0.1629585087191822,0.2631975867269985,0.23319228960977903,0.17192651907677814
1622505600,0.2191780821917808,0.17506234413965088,0.1038819026790596,0.1266638042078145,0.13723916532905298,0.25482842677667356,0.14246031746031745,0.14978601997146934,0.15966029723991507,0.14467466375863322,0.1177409061901723,0.16593406593406593,0.24182561307901906,0.24188235294117647,0.15674255691768826
1625097600,0.21129770992366412,0.1731474688187821,0.10920526014865638,0.133276740237691,0.13784764207980654,0.25151285930408473,0.15040135192226448,0.1485994907238996,0.169593147751606,0.1429605501266739,0.11893434823977164,0.16825041922861933,0.23841961852861035,0.2338489535941765,0.16545220745820832
1627776000,0.21059190031152647,0.17040125065138093,0.1092335546167773,0.13398838767306834,0.12542087542087543,0.2527201806610552,0.1490893689114782,0.14689694439172518,0.17173607861488066,0.1420807453416149,0.12040351448096323,0.17106033977738722,0.2553823311061618,0.23618581907090463,0.17260527533549283
1630454400,0.2105105105105105,0.17568897637795275,0.11173498034811903,0.12579147319544112,0.1354787445371474,0.25391002123962153,0.14869888475836432,0.15170670037926676,0.16842549598986914,0.14534251540413193,0.1275526233113415,0.16470588235294117,0.234375,0.23430962343096234,0.16419141914191418
1633046400,0.2033952594490711,0.1744245524296675,0.10590383444917834,0.12483631601920558,0.13169257340241797,0.25192229866450827,0.14552397114976665,0.1474739970282318,0.1597444089456869,0.1472957422324511,0.1206611570247934,0.17192784667418265,0.23464100666173204,0.23512747875354106,0.16603235014272122
1635724800,0.22067901234567902,0.18018914883026382,0.11441390914189568,0.12059207662168045,0.1340805313408053,0.24661246612466126,0.13845521774856204,0.15064220183486238,0.1643658326143227,0.14572490706319702,0.11972295514511873,0.17484131563762262,0.23275261324041813,0.2276084949215143,0.15899955337204108
1638316800,0.21426439868695912,0.18000492489534597,0.1174496644295302,0.124037292257803,0.12955625990491285,0.23936750272628135,0.14397190792040576,0.15174825174825174,0.1685630004214075,0.1468682505399568,0.124375,0.1707583196944899,0.24933333333333332,0.24577025823686555,0.1646962902568284
1640995200,0.20859095346566872,0.17462311557788945,0.12294583079732198,0.13008130081300814,0.13463996591393268,0.24704704704704705,0.14722104369961816,0.1546742209631728,0.17196261682242991,0.1445874337623013,0.12074098577571948,0.17157712305025996,0.24709302325581395,0.2432560340747752,0.16297968397291196
1643673600,0.21734892787524365,0.17581521739130435,0.12082262210796915,0.12682010333489901,0.13055181695827725,0.23665594855305466,0.14794767704104647,0.14576740506329114,0.152317880794702,0.15614886731391586,0.12363508277562522,0.17621419676214198,0.24696969696969698,0.24130879345603273,0.16642406598738477
1646092800,0.21067328575861,0.17851037851037851,0.11091954022988505,0.13652173913043478,0.13591072140294938,0.23899732108687333,0.14274290283886445,0.149041873669269,0.16695652173913045,0.1439153439153439,0.13029925187032418,0.16060436485730273,0.24434087882822902,0.23711340206185566,0.1582222222222222
1648771200,0.20057124722310377,0.17574511819116137,0.12184873949579832,0.12660469234174412,0.1309987029831388,0.24374495560936238,0.14309835373575347,0.14841389728096677,0.15356656065424806,0.14056531703590527,0.11764705882352941,0.1627767803710353,0.2426470588235294,0.23557237464522232,0.15455807496529383
1651363200,0.20337902454574433,0.17788089713843774,0.11757575757575757,0.14156898106402163,0.14321608040201006,0.23969889064976227,0.14838709677419354,0.15892954669579465,0.15803336259877085,0.13147865853658536,0.11234850966262692,0.16331360946745563,0.24529667149059334,0.22507122507122507,0.15705412599822538
1654041600,0.20392032880177047,0.1886250978345943,0.11447607510599636,0.1277552856500225,0.1277325332190313,0.23833167825223436,0.14256026600166252,0.1552693633230546,0.17484388938447815,0.14841121495327103,0.11892417368762152,0.18577981651376146,0.25598259608411894,0.23724007561436672,0.1577757685352622
1656633600,0.20757180156657964,0.17386984600099353,0.11515151515151516,0.12614578786556088,0.13324299909665763,0.24299065420560748,0.14390348987505386,0.1579239009974141,0.1630283325592197,0.1453287197231834,0.12640545144804088,0.17309941520467836,0.2399086062452399,0.2490530303030303,0.16325602546612097
1659312000,0.2059186189889026,0.18160860655737704,0.11808755760368664,0.1329944938585345,0.13063439065108515,0.2444488897779556,0.14228456913827656,0.1568592057761733,0.17229129662522202,0.14564896755162243,0.13190673906100286,0.1711229946524064,0.24444444444444444,0.23952380952380953,0.16058073031236253
1661990400,0.19937597503900156,0.17450879007238884,0.12180629827688651,0.13306085376930063,0.13979416809605488,0.2376588210789419,0.14347079037800686,0.16212781408859842,0.17094815506772537,0.15821868211440984,0.12682771773680865,0.17153067301965455,0.253618194348725,0.23728029602220166,0.16506550218340613
1664582400,0.20321206161914127,0.1723409870678279,0.1319358816276202,0.12085106382978723,0.13172621609987087,0.2511581067472306,0.1445887445887446,0.162217659137577,0.16472172351885098,0.15013202565069786,0.1254587921254588,0.1712538226299694,0.2651632970451011,0.24292682926829268,0.16018735362997658
1667260800,0.20424992071043452,0.175057500638896,0.14066339066339067,0.12904599659284496,0.13246187363834422,0.24837000814995924,0.14827155351936694,0.16840536512667661,0.16137931034482758,0.13736903376018628,0.12200574896199297,0.17339397384877772,0.2422680412371134,0.23553910226746877,0.15470352206865803
1669852800,0.2100544348382965,0.17876802096985583,0.1303827751196172,0.13277310924369748,0.12682519816437213,0.24615384615384617,0.14268292682926828,0.16373605596521082,0.15508513575701796,0.13980868285504047,0.1158994449885733,0.16747868453105969,0.2586466165413534,0.23787740164684354,0.1555056179775281
1672531200,0.20462691430433366,0.17448055407565263,0.12685240071132187,0.1364215894602635,0.12768758227292673,0.2367210372229193,0.14297981966509232,0.16494458012399024,0.16152716593245228,0.1484732824427481,0.12533244680851063,0.17485029940119762,0.25152439024390244,0.23974915581283165,0.15615212527964206
