month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1627776000,0.13429924770130955,0.255826859045505,0.21207177814029363,0.13022888713496447,0.23955525606469003,0.13555194805194806,0.21200980392156862,0.2255859375,0.10740740740740741,0.14956521739130435,0.15449101796407186,0.07849677562819657,0.14803849000740193,0.16023166023166024,0.12130707251566697
1630454400,0.14152202937249667,0.25317097919837644,0.2078125,0.12851096575606002,0.23925233644859814,0.13452566096423016,0.2033997655334115,0.22697974217311234,0.0975609756097561,0.15148762207585736,0.1409759876065066,0.07485281749369217,0.13703703703703704,0.1625169760072431,0.1163202122954445
1633046400,0.12946306895611884,0.26488939307997733,0.19665605095541402,0.12307692307692308,0.2401732178547635,0.13643996641477749,0.1966794380587484,0.22302854378326076,0.11828935395814377,0.1468567065411046,0.15498938428874734,0.07938999775734469,0.14773629864972201,0.15915915915915915,0.12208760484622554
1635724800,0.13442350332594236,0.2604602510460251,0.19696969696969696,0.1172219991971096,0.24155844155844156,0.1381705905055963,0.19405700424499697,0.22362278244631187,0.1,0.15347018572825025,0.15321637426900586,0.08072342302602559,0.1429699842022117,0.16618357487922705,0.1128739800543971
1638316800,0.134206623826001,0.2547738693467337,0.2125,0.12835601324016183,0.24268035013582856,0.14056531703590527,0.20375807398708162,0.22704431247144816,0.1111111111111111,0.14642107717416647,0.14247921390778534,0.08014154870940883,0.15046132008516677,0.1652930402930403,0.1207996597192684
1640995200,0.13166760247052217,0.2661555312157722,0.20236220472440944,0.12777561355668096,0.24392747177557303,0.1405058209554396,0.18915429309231763,0.22767419038272815,0.09760589318600368,0.14848256834712817,0.14239350912778906,0.08035310095065641,0.1442979053529868,0.15384615384615385,0.11895551257253385
1643673600,0.12834691501746218,0.25389497980380843,0.21148825065274152,0.12839815976578836,0.23635130552729738,0.141834451901566,0.19253830779480346,0.23749368367862556,0.11708253358925144,0.15136745193609533,0.14642857142857144,0.08114502010882423,0.14802631578947367,0.15767634854771784,0.10897768552153607
1646092800,0.13146713321669581,0.24434389140271492,0.20648078372268275,0.12564102564102564,0.2358341247230136,0.13680659670164919,0.20323741007194246,0.22980251346499103,0.09914529914529914,0.14831874712114232,0.15196078431372548,0.07927472064094455,0.14055636896046853,0.1608325449385052,0.11647331786542924
1648771200,0.12861470669237124,0.24112734864300625,0.21378230227094752,0.12277147487844409,0.2500817260542661,0.1373169766521567,0.20088439671509792,0.23876953125,0.10843373493975904,0.14428857715430862,0.14245014245014245,0.07788374205267938,0.15522388059701492,0.16366223908918406,0.11525743977326405
1651363200,0.12215985030740444,0.2430379746835443,0.1993841416474211,0.12127814088598403,0.2442847811887655,0.14280094413847363,0.20277953253316489,0.22094691535150646,0.09807516040329972,0.13926215489860738,0.14566156262269336,0.07554671968190854,0.14964925954793454,0.1665098777046096,0.11213146447559208
1654041600,0.12860676009892827,0.23734177215189872,0.2029664324746292,0.12862108922363846,0.23750408363279973,0.1440851412198117,0.20257826887661143,0.22445170321978536,0.11141060197663971,0.1425925925925926,0.153685964181591,0.07814599193909538,0.15413819286256644,0.1596173212487412,0.11736867013724563
1656633600,0.13190100625509926,0.24187533297815664,0.1892770105605199,0.12061489948758376,0.23367003367003367,0.13477737665463296,0.20092838196286472,0.21072982116964717,0.10174152153987168,0.14738667327223184,0.1444043321299639,0.07277689333636571,0.13705179282868526,0.15857142857142856,0.11511857707509882
1659312000,0.12168319485392656,0.25051020408163266,0.18787878787878787,0.12172573189522343,0.24027018333869413,0.13726281792490916,0.18894601542416453,0.21438712730714624,0.112488928255093,0.13837864315454323,0.14229404808829327,0.07410655557991669,0.1509433962264151,0.16515513126491646,0.1106280193236715
1661990400,0.12112299465240642,0.24594320486815416,0.19635787806809185,0.12389038981088382,0.24227642276422764,0.1452853095912586,0.19301587301587303,0.2239089184060721,0.10070671378091872,0.1440075793462814,0.14835832995541143,0.07139699381078692,0.1443609022556391,0.1593607305936073,0.11269685039370078
1664582400,0.12350818762142658,0.22875131164742918,0.1998394863563403,0.13092369477911647,0.2385199867855963,0.14023086789226166,0.2,0.218562874251497,0.11808809746954077,0.13844570252187338,0.13853572994300745,0.0757401882028919,0.15262321144674085,0.1605911330049261,0.11652852267186738
1667260800,0.11836283185840708,0.24758515505846468,0.18851823118696664,0.1267719724584852,0.238544474393531,0.13999197753710388,0.19476372924648785,0.2287390029325513,0.11341134113411341,0.15132605304212168,0.14291323125245387,0.07620564149226569,0.14145234493192133,0.1754819574888779,0.11258603736479843
1669852800,0.11152515304764439,0.2436028659160696,0.1943381790359602,0.1328369905956113,0.24106583072100313,0.14196502914238135,0.1953277092796885,0.2169066418950302,0.10729991204925242,0.13942545814759782,0.15011202389843167,0.081290037552463,0.14626865671641792,0.16945107398568018,0.1186122831692452
1672531200,0.11928429423459244,0.23875802997858672,0.19051512673753065,0.13838748495788206,0.2318150917743032,0.15602013162988773,0.18659658344283836,0.22293307086614172,0.10630291627469426,0.14563358383000777,0.1488843813387424,0.08002735978112176,0.15683229813664595,0.15419387242591662,0.1062753036437247
