month,code,numerator,denominator
2018-08-01,15M,1322,11423
2019-02-01,15M,1149,10010
2022-01-01,93C,773,6514
2020-05-01,93C,770,6458
2022-02-01,93C,724,6209
2018-05-01,D4U1Y,532,4713
2018-04-01,D4U1Y,506,4401
2019-03-01,D4U1Y,471,4176
2019-01-01,00Y,335,2389
2019-03-01,00Y,326,2309
2019-10-01,00Y,351,2421
2019-12-01,00Y,340,2369
2019-11-01,00Y,332,2309
2020-01-01,01K,559,3967
2020-08-01,01Y,344,2431
2019-02-01,01Y,352,2455
2020-04-01,01Y,387,2653
2018-04-01,01Y,381,2596
2018-11-01,01Y,384,2699
2018-05-01,01Y,399,2734
2022-10-01,01Y,328,2339
2021-12-01,02M,377,2646
2021-09-01,02M,364,2582
2021-04-01,02M,359,2519
2018-12-01,02Q,201,1356
2021-02-01,02Q,175,1209
2022-03-01,02Q,192,1366
2018-01-01,03F,726,5042
2018-03-01,03F,748,5005
2019-07-01,03K,356,2534
2022-05-01,03K,314,2218
2020-05-01,03Q,348,2397
2020-12-01,03Q,382,2575
2021-10-01,03Q,343,2357
2021-11-01,03Q,337,2434
2022-06-01,03Q,343,2406
2022-09-01,03Q,334,2328
2020-03-01,03Q,379,2661
2019-09-01,03Q,376,2575
2020-06-01,03Q,347,2419
2020-11-01,03Q,344,2430
2021-03-01,03R,818,5699
2020-02-01,03R,723,5057
2020-10-01,03R,807,5620
2018-08-01,03R,854,5907
2019-06-01,04C,388,2761
2021-07-01,04C,395,2763
2021-08-01,04C,366,2576
2020-07-01,06K,583,4127
2020-09-01,06K,581,4114
2019-05-01,06K,659,4486
2018-06-01,06K,646,4396
2022-01-01,06K,532,3735
2021-01-01,06K,560,3953
2022-12-01,06K,512,3622
2018-10-01,06K,636,4502
2018-02-01,06K,613,4236
2022-08-01,06K,526,3728
2018-09-01,06K,600,4189
2021-06-01,11M,756,5384
2019-04-01,11M,736,5244
2021-05-01,15C,1103,7712
2023-01-01,15C,1072,7457
2022-11-01,15C,1056,7496
2022-04-01,15C,1076,7694
2022-07-01,15C,1030,7478
2019-08-01,42D,592,4180
2022-02-01,42D,521,3597
2018-07-01,42D,640,4357
2019-03-01,00Q,450,2175
2018-12-01,00Q,432,2092
2022-11-01,00X,310,1545
2023-01-01,01D,459,2338
2019-12-01,01G,708,3437
2021-06-01,01G,633,3208
2019-04-01,01G,664,3302
2020-09-01,01G,641,3222
2022-08-01,01G,586,3037
2021-09-01,01G,625,3190
2019-09-01,01J,449,2185
2021-10-01,01V,247,1256
2022-10-01,02A,306,1530
2021-03-01,02A,359,1760
2022-06-01,02A,330,1629
2021-04-01,02A,346,1695
2021-11-01,02A,320,1649
2018-06-01,02E,493,2368
2019-06-01,02Y,703,3456
2020-05-01,02Y,674,3223
2019-08-01,02Y,786,3859
2019-01-01,02Y,746,3707
2022-09-01,05V,242,1231
2022-02-01,06H,973,4937
2022-01-01,06H,1077,5383
2022-04-01,06H,977,5054
2022-03-01,06H,1074,5491
2021-02-01,06H,987,5011
2021-07-01,07H,337,1697
2019-02-01,07H,349,1696
2018-04-01,07H,413,1996
2021-01-01,07H,335,1637
2020-02-01,07H,358,1739
2018-10-01,07H,426,2134
2020-03-01,07H,377,1867
2020-06-01,07H,354,1741
2021-12-01,07K,361,1798
2018-07-01,07K,380,1848
2020-11-01,07K,334,1681
2021-05-01,07K,356,1708
2020-04-01,07K,368,1752
2020-07-01,09D,345,1695
2020-01-01,09D,355,1710
2019-07-01,09D,350,1680
2021-08-01,09D,288,1441
2018-11-01,71E,2233,10983
2019-10-01,71E,2176,10779
2019-05-01,71E,2225,11031
2018-02-01,72Q,1836,8767
2018-03-01,72Q,1976,9592
2018-01-01,72Q,1982,9528
2018-05-01,72Q,1914,9377
2018-08-01,M2L0M,863,4192
2018-09-01,W2U3Z,1802,8877
2020-10-01,W2U3Z,1899,9256
2020-08-01,W2U3Z,1723,8307
2022-12-01,W2U3Z,1719,8759
2019-11-01,W2U3Z,1889,9122
2020-12-01,W2U3Z,1861,9322
2022-07-01,W2U3Z,1725,8773
2022-05-01,W2U3Z,1831,9088
2022-07-01,02P,320,4397
2022-10-01,02P,330,4357
2022-11-01,02P,335,4396
2020-02-01,02P,291,4245
2020-09-01,02P,318,4676
2020-07-01,02P,335,4767
2022-09-01,02P,323,4524
2022-08-01,02P,338,4561
2022-06-01,02P,349,4466
2022-05-01,78H,459,6336
2018-09-01,78H,426,6599
2018-11-01,78H,432,7113
2021-09-01,78H,431,6440
2020-08-01,78H,420,6051
2019-11-01,78H,462,6707
2021-12-01,78H,486,6763
2018-07-01,78H,470,6996
2019-03-01,78H,461,6888
2019-09-01,78H,442,6531
2019-12-01,78H,465,6741
2020-10-01,78H,453,6614
2020-04-01,78H,462,6561
2018-12-01,78H,449,6881
2019-01-01,78H,458,7113
2021-08-01,78H,448,6133
2018-03-01,78H,466,7327
2021-01-01,78H,425,6341
2019-06-01,78H,415,6642
2020-06-01,78H,458,6729
2021-05-01,78H,392,6010
2023-01-01,78H,474,6081
2020-05-01,78H,459,6352
2018-08-01,78H,462,7428
2019-10-01,78H,487,6955
2022-12-01,78H,470,6177
2021-02-01,78H,391,5920
2020-12-01,78H,459,6737
2022-04-01,78H,482,6198
2019-04-01,78H,432,6740
2018-06-01,78H,498,7215
2021-03-01,78H,443,6595
2022-02-01,78H,435,5784
2021-04-01,78H,461,6633
2021-07-01,78H,469,6424
2018-10-01,78H,462,7215
2020-01-01,78H,465,6787
2019-02-01,78H,397,6306
2021-11-01,78H,450,6503
2022-03-01,78H,486,6516
2021-06-01,78H,457,6441
2019-05-01,78H,441,7183
2020-03-01,78H,471,6967
2021-10-01,78H,436,6238
2019-08-01,78H,465,7237
2020-11-01,78H,439,6436
2022-01-01,78H,465,6256
2018-02-01,84H,671,10716
2018-05-01,84H,763,11619
2018-04-01,99C,226,3458
2019-07-01,99C,221,3322
2018-01-01,99C,237,3705
2019-09-01,03H,168,1825
2021-03-01,03H,164,1721
2018-09-01,03H,157,1803
2019-04-01,03H,170,1931
2019-12-01,03H,170,1874
2019-02-01,03H,150,1666
2022-03-01,06N,286,3205
2022-06-01,06N,267,3019
2023-01-01,06N,267,2981
2022-10-01,06N,264,2968
2020-06-01,06N,289,3119
2020-09-01,06N,287,3103
2021-01-01,06N,287,3074
2018-01-01,06N,317,3468
2021-09-01,06N,291,3177
2020-03-01,06N,301,3418
2018-04-01,06N,291,3247
2018-05-01,06N,310,3358
2020-10-01,06N,280,3153
2019-07-01,10Q,410,4493
2019-01-01,10Q,445,4826
2018-10-01,10Q,434,4753
2021-02-01,10Q,381,4030
2021-05-01,10Q,377,4279
2020-07-01,10Q,421,4647
2019-11-01,10Q,426,4449
2020-02-01,10Q,398,4248
2020-01-01,10Q,424,4614
2020-05-01,10Q,402,4374
2022-12-01,10Q,387,4281
2021-06-01,10Q,385,4401
2019-08-01,10Q,434,4792
2022-08-01,10Q,371,4275
2019-06-01,10Q,413,4316
2021-04-01,10Q,414,4428
2022-04-01,10Q,379,4280
2018-08-01,10R,227,2414
2018-11-01,10R,217,2406
2018-12-01,10R,203,2316
2020-04-01,11J,527,5275
2022-02-01,11J,434,4618
2020-08-01,11X,452,4869
2021-10-01,11X,451,4978
2021-11-01,11X,460,4992
2018-06-01,11X,543,5788
2019-03-01,11X,487,5515
2022-05-01,11X,434,5071
2021-08-01,11X,469,4992
2021-07-01,11X,476,5349
2019-05-01,11X,523,5705
2022-01-01,11X,462,5060
2022-07-01,11X,438,4985
2022-11-01,11X,430,4885
2018-02-01,15N,1045,11221
2018-03-01,15N,1130,12152
2018-07-01,15N,1119,11892
2021-12-01,16C,991,11119
2022-09-01,16C,916,10333
2019-10-01,16C,1032,11332
2020-11-01,16C,955,10764
2020-12-01,M1J4Y,676,7051
2020-11-01,01H,376,3218
2019-07-01,01H,408,3600
2022-01-01,01H,394,3296
2019-11-01,01H,393,3335
2018-11-01,02G,129,1108
2020-04-01,02G,126,1063
2018-02-01,02G,122,1027
2022-11-01,02G,126,1111
2022-02-01,02G,122,1042
2019-03-01,02X,321,2792
2020-07-01,02X,297,2508
2021-09-01,02X,263,2261
2020-03-01,02X,302,2532
2018-08-01,02X,387,3260
2019-12-01,02X,300,2505
2018-10-01,02X,362,3170
2021-04-01,02X,281,2393
2022-07-01,03H,190,1650
2021-12-01,03H,210,1788
2019-08-01,03K,299,2530
2018-01-01,03K,291,2419
2019-05-01,03K,299,2543
2018-07-01,03L,327,2784
2022-12-01,04V,355,3063
2021-02-01,04V,333,2789
2022-04-01,04V,356,3026
2018-06-01,11J,678,5709
2022-05-01,14Y,325,2872
2019-02-01,14Y,338,2851
2018-04-01,14Y,366,3159
2021-10-01,14Y,317,2723
2019-10-01,14Y,383,3197
2020-06-01,14Y,351,2937
2018-12-01,14Y,359,3078
2020-12-01,14Y,358,3100
2021-08-01,15A,299,2558
2019-06-01,15A,328,2750
2022-10-01,15A,311,2646
2018-09-01,15A,322,2816
2021-03-01,15A,322,2839
2021-07-01,15A,320,2734
2022-03-01,15A,314,2764
2018-05-01,15M,1311,11316
2020-09-01,15M,1304,11132
2020-08-01,15M,1211,10119
2021-11-01,15M,1275,10909
2019-01-01,15M,1297,11229
2023-01-01,15M,1266,10823
2019-09-01,15M,1296,10861
2022-08-01,15M,1286,11043
2019-04-01,15M,1247,10868
2018-03-01,15M,1350,11479
2020-05-01,15M,1251,10380
2021-05-01,15M,1234,10353
2022-06-01,15M,1251,10677
2021-06-01,36L,729,6190
2022-09-01,36L,689,6046
2020-10-01,36L,783,6497
2020-01-01,93C,854,7194
2021-01-01,93C,771,6553
2020-02-01,93C,736,6165
2018-08-01,00Y,383,2538
2022-06-01,00Y,321,2106
2018-02-01,00Y,341,2263
2018-12-01,00Y,345,2273
2020-08-01,00Y,308,2082
2020-07-01,01E,230,1587
2022-08-01,01F,297,2067
2022-07-01,01F,305,2103
2019-08-01,01Y,409,2752
2022-09-01,01Y,359,2471
2019-10-01,01Y,427,2805
2018-10-01,01Y,399,2757
2021-12-01,02H,628,4289
2022-04-01,02H,576,3992
2021-04-01,02H,627,4332
2020-11-01,02M,357,2393
2018-06-01,02M,393,2626
2022-05-01,02M,371,2547
2023-01-01,02M,367,2465
2021-03-01,02M,363,2499
2020-04-01,02Q,210,1400
2022-12-01,02Q,196,1340
2019-06-01,02Q,194,1275
2018-11-01,02Q,198,1324
2020-02-01,02Q,182,1225
2019-02-01,02Q,174,1199
2018-09-01,03F,651,4455
2019-03-01,03F,679,4531
2022-02-01,03Q,328,2217
2022-01-01,03Q,347,2357
2019-04-01,03Q,404,2741
2022-10-01,03Q,334,2310
2018-04-01,03Q,428,2789
2018-05-01,03Q,438,2896
2021-02-01,03Q,330,2212
2021-07-01,03R,817,5498
2021-05-01,03R,783,5323
2019-09-01,03R,828,5522
2020-06-01,03R,795,5395
2019-05-01,03R,849,5585
2020-09-01,03R,818,5576
2019-01-01,03W,360,2452
2018-07-01,04C,464,3041
2020-10-01,04C,405,2769
2021-11-01,04C,392,2690
2018-01-01,04Y,256,1726
2019-07-01,04Y,245,1653
2018-02-01,04Y,231,1533
2020-05-01,06K,573,3799
2022-11-01,06K,534,3659
2021-09-01,15C,1208,8182
2020-01-01,15C,1334,8742
2021-06-01,15C,1192,8252
2020-03-01,15C,1318,8966
2021-08-01,42D,564,3797
2022-03-01,42D,593,4055
2019-11-01,42D,601,3976
2021-01-01,42D,576,3892
2018-03-01,42D,717,4663
2020-12-01,42D,618,4035
2021-10-01,42D,560,3799
2019-12-01,70F,860,5714
2020-04-01,00T,539,2378
2018-08-01,00T,629,2798
2021-11-01,00T,494,2275
2018-03-01,00T,685,2981
2021-10-01,00T,477,2234
2018-07-01,00T,620,2694
2018-05-01,00T,646,2860
2020-03-01,00T,557,2501
2023-01-01,00T,479,2174
2021-03-01,01V,283,1297
2022-04-01,01V,273,1277
2018-02-01,02A,415,1844
2018-12-01,02A,414,1845
2019-01-01,02A,417,1831
2021-07-01,02A,370,1709
2019-07-01,02A,416,1836
2019-04-01,02A,409,1827
2020-10-01,02E,498,2266
2022-12-01,02E,467,2153
2018-10-01,02E,518,2324
2021-02-01,02E,429,1937
2018-11-01,02Y,810,3703
2020-08-01,02Y,682,3193
2021-12-01,02Y,718,3351
2019-02-01,05D,301,1320
2019-12-01,05D,311,1386
2019-05-01,05D,355,1553
2019-11-01,05D,312,1400
2020-07-01,05G,488,2242
2021-01-01,27D,1528,7017
2020-11-01,27D,1534,7093
2021-05-01,27D,1476,6826
2019-08-01,92A,1064,4742
2021-08-01,92A,912,4292
2019-03-01,92A,1073,4602
2021-04-01,92A,917,4209
2021-06-01,92A,953,4356
2022-06-01,92A,916,4262
2018-06-01,92A,1102,4875
2018-04-01,92A,1123,4891
2022-02-01,92A,843,3898
2022-09-01,99E,397,1778
2019-09-01,99E,444,1946
2019-06-01,99E,432,1917
2018-09-01,99E,432,1910
2022-08-01,99E,391,1803
2022-10-01,99E,375,1714
2022-11-01,99E,375,1703
2020-09-01,99E,412,1921
2018-01-01,99E,471,2116
2021-09-01,99E,403,1869
2020-02-01,99F,299,1360
2020-05-01,99F,313,1395
2020-06-01,D2P2L,2870,12885
2019-10-01,D2P2L,3027,13218
2020-12-01,D2P2L,2990,13712
2022-05-01,D2P2L,2768,13270
2022-07-01,D2P2L,2770,13022
2022-03-01,D2P2L,2983,13872
2022-01-01,D2P2L,2753,12688
2020-01-01,D2P2L,2884,12975
2019-08-01,03H,200,2124
2020-11-01,03H,149,1647
2020-03-01,03H,186,1937
2019-10-01,03H,194,1975
2020-01-01,03H,186,1937
2019-07-01,03H,180,1816
2019-12-01,06N,297,3032
2021-03-01,06N,307,3144
2018-02-01,06N,289,3086
2018-03-01,06N,318,3413
2020-12-01,06N,315,3277
2019-05-01,10Q,455,4815
2018-01-01,10Q,470,5121
2018-08-01,10Q,463,4882
2019-09-01,10Q,426,4593
2018-05-01,10Q,488,5060
2019-03-01,10Q,420,4487
2023-01-01,10R,213,2349
2022-02-01,10R,215,2127
2021-08-01,10R,213,2163
2022-11-01,10R,208,2307
2022-05-01,11J,476,5012
2021-07-01,11J,496,5235
2022-07-01,11J,482,4997
2022-10-01,11J,446,4862
2021-05-01,11J,469,4917
2021-06-01,11J,490,5185
2022-04-01,11J,449,4862
2020-02-01,11J,471,4760
2018-12-01,11X,516,5666
2019-02-01,11X,467,5131
2022-12-01,11X,439,4833
2018-04-01,11X,499,5537
2018-07-01,11X,542,5756
2019-04-01,11X,520,5600
2022-08-01,11X,448,5070
2022-06-01,11X,472,4876
2018-11-01,11X,538,5768
2018-06-01,15N,1130,11978
2018-09-01,15N,1012,11321
2019-06-01,15N,1051,10874
2018-10-01,15N,1120,12005
2019-01-01,15N,1080,11662
2022-01-01,D4U1Y,363,3849
2021-09-01,D4U1Y,387,4006
2022-09-01,D4U1Y,389,4061
2019-11-01,D4U1Y,407,4142
2021-11-01,D4U1Y,401,4097
2021-10-01,D4U1Y,374,3936
2021-12-01,D4U1Y,424,4451
2022-03-01,D4U1Y,407,4255
2021-04-01,D4U1Y,403,4176
2020-08-01,M1J4Y,583,6202
2020-04-01,M1J4Y,685,6705
2020-05-01,M1J4Y,663,6457
2020-06-01,M1J4Y,642,6698
2021-01-01,M1J4Y,645,6429
2021-02-01,M1J4Y,602,6129
2020-10-01,M1J4Y,646,6765
2020-07-01,M1J4Y,674,7088
2020-09-01,M1J4Y,648,6740
2018-02-01,00P,700,5808
2022-03-01,00P,599,5044
2022-04-01,01H,400,3364
2019-08-01,01H,428,3564
2022-05-01,01H,376,3277
2019-10-01,01H,424,3499
2021-06-01,01H,401,3374
2020-07-01,01H,414,3419
2022-09-01,01H,375,3234
2023-01-01,01K,420,3521
2019-09-01,01W,316,2597
2021-01-01,01W,304,2513
2021-11-01,01W,292,2491
2019-06-01,01W,305,2477
2020-10-01,02G,147,1206
2018-09-01,02G,125,1024
2019-12-01,02G,134,1083
2020-03-01,02G,141,1155
2020-05-01,02G,126,1025
2020-08-01,02X,274,2258
2021-05-01,02X,266,2220
2022-02-01,03H,188,1556
2020-04-01,03K,290,2333
2018-03-01,03L,349,2897
2018-08-01,03L,343,2881
2018-10-01,03L,323,2735
2021-10-01,04V,365,3025
2021-07-01,04V,375,3153
2022-01-01,04V,365,3023
2020-12-01,04V,395,3242
2022-12-01,14Y,340,2883
2018-05-01,14Y,386,3281
2022-10-01,14Y,343,2849
2019-04-01,14Y,369,3093
2021-04-01,14Y,333,2786
2022-06-01,14Y,330,2804
2019-03-01,15A,343,2815
2020-09-01,15A,321,2738
2019-02-01,15A,319,2628
2018-06-01,15A,358,2953
2021-09-01,15A,322,2721
2020-01-01,15A,340,2840
2018-01-01,15M,1386,11350
2019-07-01,15M,1364,11302
2020-02-01,15M,1220,10037
2021-08-01,15M,1252,10523
2019-11-01,15M,1307,10725
2022-08-01,18C,821,6834
2022-11-01,18C,780,6728
2022-07-01,36L,692,5816
2018-07-01,36L,811,6694
2021-02-01,36L,689,5684
2021-03-01,36L,763,6465
2018-04-01,52R,1297,10662
2018-11-01,52R,1295,10721
2021-12-01,93C,818,6780
2020-11-01,93C,773,6467
2020-06-01,93C,801,6670
2019-01-01,93C,833,6863
2019-05-01,93C,858,7157
2018-12-01,93C,786,6501
2021-08-01,00Y,319,2089
2021-10-01,00Y,316,2105
2021-07-01,00Y,331,2144
2022-08-01,01E,246,1581
2022-05-01,01E,232,1538
2022-06-01,01E,238,1514
2022-04-01,01E,227,1481
2019-10-01,01E,243,1538
2021-06-01,01E,230,1566
2022-10-01,01F,330,2126
2020-04-01,01F,329,2130
2022-11-01,01F,332,2112
2019-03-01,02H,700,4561
2020-10-01,02H,656,4431
2021-11-01,02H,628,4092
2020-12-01,02M,410,2623
2020-07-01,02M,384,2530
2022-03-01,02M,403,2652
2018-03-01,02Q,236,1475
2022-01-01,02T,318,2067
2021-05-01,02T,303,1987
2018-05-01,02T,370,2366
2018-01-01,02T,366,2394
2021-03-01,02T,325,2174
2018-04-01,02T,350,2215
2019-05-01,03F,716,4651
2019-01-01,03F,711,4658
2019-08-01,03Q,418,2695
2021-09-01,03R,840,5537
2021-12-01,03R,868,5720
2019-11-01,03W,359,2294
2022-02-01,03W,322,2114
2020-01-01,03W,360,2305
2018-09-01,03W,374,2386
2018-11-01,03W,381,2495
2019-07-01,03W,345,2263
2022-09-01,04C,437,2762
2019-02-01,04Y,234,1532
2023-01-01,05Q,349,2235
2022-12-01,05Q,346,2225
2018-06-01,05V,227,1436
2020-11-01,05V,199,1283
2018-02-01,11M,793,5197
2019-12-01,15C,1366,8761
2020-09-01,15C,1279,8351
2021-01-01,15C,1238,8101
2019-09-01,15C,1332,8574
2020-06-01,15C,1277,8290
2021-04-01,15C,1240,8197
2020-02-01,15C,1249,8134
2019-06-01,15C,1323,8570
2021-02-01,15C,1131,7458
2022-07-01,42D,551,3646
2020-03-01,42D,641,4192
2020-08-01,42D,552,3672
2019-04-01,42D,612,4022
2018-10-01,70F,925,6047
2020-05-01,70F,848,5419
2018-08-01,70F,958,6162
2018-12-01,70F,889,5742
2018-07-01,B2M3M,1252,7979
2022-09-01,01A,1113,4753
2022-08-01,01A,1175,4914
2022-12-01,01A,1142,4833
2018-01-01,01X,883,3528
2019-04-01,01X,844,3431
2021-08-01,01X,711,2968
2020-08-01,01X,720,2956
2021-02-01,01X,722,2939
2019-07-01,01X,835,3342
2018-08-01,01X,868,3395
2021-04-01,01X,754,3123
2018-02-01,01X,804,3149
2020-10-01,01X,791,3237
2020-09-01,01X,787,3266
2022-02-01,02E,470,1979
2020-02-01,02E,468,1920
2022-04-01,02E,489,2048
2018-04-01,03N,1381,5510
2020-12-01,05D,365,1508
2021-09-01,05D,330,1408
2020-03-01,05D,362,1516
2021-07-01,05D,350,1468
2020-11-01,05D,335,1374
2019-09-01,05D,326,1336
2022-01-01,05G,514,2113
2019-11-01,05G,514,2118
2019-03-01,05G,553,2174
2022-06-01,05G,502,2116
2022-11-01,05G,509,2161
2020-05-01,05G,516,2120
2018-11-01,06L,683,2704
2018-10-01,06L,695,2845
2019-01-01,06L,687,2768
2019-10-01,06Q,634,2578
2021-03-01,06Q,594,2464
2019-05-01,06Q,652,2635
2019-12-01,06Q,615,2508
2020-01-01,06Q,638,2637
2021-06-01,06Q,578,2421
2019-02-01,06Q,579,2283
2021-10-01,15E,2547,10742
2022-05-01,15E,2569,11081
2022-07-01,15E,2471,10535
2021-05-01,15F,1587,6595
2022-10-01,15F,1517,6426
2020-04-01,15F,1736,7123
2022-03-01,15F,1664,7000
2019-06-01,15F,1743,6946
2021-11-01,15F,1676,7121
2021-01-01,15F,1636,6763
2020-06-01,15F,1708,7211
2018-07-01,91Q,4579,17971
2021-12-01,91Q,4150,17284
2018-12-01,91Q,4429,17601
2018-06-01,91Q,4660,18401
2018-05-01,91Q,4688,18721
2018-09-01,91Q,4263,17253
2020-07-01,99F,368,1547
2019-08-01,99F,380,1516
2023-01-01,99F,314,1339
2018-03-01,99F,445,1789
2018-01-01,78H,457,7653
2018-09-01,84H,627,10623
2021-01-01,84H,533,10088
2021-10-01,84H,554,9986
2019-09-01,84H,553,10244
2019-01-01,84H,611,10603
2020-04-01,84H,598,10636
2022-06-01,84H,603,9665
2018-11-01,84H,632,11248
2019-10-01,84H,626,11021
2022-02-01,84H,573,9246
2020-10-01,84H,559,10593
2021-08-01,84H,574,9976
2018-10-01,84H,671,11650
2019-07-01,84H,659,10934
2020-03-01,84H,594,11423
2022-01-01,84H,579,9744
2020-02-01,84H,515,9866
2020-01-01,84H,546,10846
2019-11-01,84H,560,10345
2021-12-01,84H,663,10747
2020-05-01,84H,529,9899
2020-08-01,84H,527,9800
2019-04-01,84H,604,10797
2018-04-01,84H,662,11111
2019-12-01,84H,585,10746
2020-06-01,84H,559,10784
2018-03-01,84H,694,11781
2019-08-01,84H,596,11095
2021-02-01,99C,159,2894
2020-09-01,99C,163,3318
2018-07-01,99C,225,3596
2021-06-01,99C,176,3206
2022-09-01,99C,152,2931
2019-03-01,99C,197,3432
2021-03-01,99C,181,3383
2019-06-01,99C,185,3364
2022-04-01,99C,174,3030
2018-08-01,99C,220,3783
2021-07-01,99C,168,3210
2018-05-01,99C,242,3763
2020-07-01,99C,188,3485
2018-12-01,99C,187,3447
2020-12-01,99C,190,3460
2018-02-01,99C,205,3348
2021-09-01,99C,172,3200
2022-03-01,99C,197,3303
2022-08-01,99C,175,2967
2022-11-01,99C,158,2941
2022-05-01,99C,198,3170
2022-12-01,99C,142,2858
2018-06-01,99C,218,3673
2021-05-01,99C,149,3044
2023-01-01,99C,152,2885
2022-10-01,99C,170,2891
2019-02-01,99C,182,3181
2021-11-01,99C,190,3193
2020-11-01,99C,179,3238
2022-07-01,99C,173,2881
2021-04-01,99C,175,3222
2019-05-01,99C,197,3522
2018-03-01,02P,363,4850
2020-11-01,02P,327,4458
2021-09-01,02P,356,4756
2021-08-01,02P,353,4497
2018-07-01,02P,353,4706
2018-09-01,02P,332,4368
2020-08-01,02P,302,4349
2019-09-01,02P,335,4560
2020-10-01,02P,321,4661
2019-06-01,02P,325,4436
2022-02-01,02P,343,4227
2019-05-01,02P,371,4962
2021-11-01,02P,366,4534
2018-02-01,02P,320,4323
2019-04-01,02P,339,4661
2020-01-01,02P,352,4748
2020-06-01,02P,338,4734
2021-07-01,02P,354,4638
2022-03-01,02P,376,4743
2023-01-01,02P,351,4386
2018-05-01,02P,385,4854
2020-05-01,02P,325,4375
2022-05-01,02P,342,4527
2018-04-01,02P,381,4591
2019-11-01,02P,341,4518
2021-06-01,02P,358,4750
2021-05-01,02P,359,4338
2019-08-01,02P,366,4913
2019-12-01,02P,351,4710
2021-03-01,02P,354,4783
2022-01-01,02P,355,4418
2020-03-01,02P,357,4931
2021-04-01,02P,377,4680
2020-12-01,02P,381,4976
2018-06-01,02P,370,4613
2018-10-01,02P,382,4819
2018-01-01,02P,378,4891
2019-01-01,02P,379,4739
2019-07-01,02P,359,4722
2021-02-01,02P,312,4198
2018-08-01,02P,368,4836
2022-12-01,02P,368,4527
2021-01-01,02P,341,4418
2021-10-01,02P,354,4459
2019-03-01,02P,361,4610
2022-04-01,02P,343,4404
2020-04-01,02P,331,4630
2019-10-01,02P,372,5019
2021-12-01,02P,385,4804
2018-12-01,06N,238,3122
2019-02-01,06N,219,2936
2018-11-01,06N,254,3291
2022-09-01,78H,501,6441
2020-02-01,78H,433,6105
2022-08-01,78H,512,6269
2022-11-01,78H,497,6271
2020-07-01,78H,505,6868
2022-07-01,78H,486,6203
2022-06-01,78H,489,6244
2022-10-01,78H,471,6100
2020-09-01,78H,450,6565
2021-01-01,02G,108,1074
2021-09-01,02G,112,1148
2018-08-01,03H,191,2011
2020-02-01,03H,171,1701
2020-12-01,03H,189,1844
2021-04-01,03H,185,1875
2019-06-01,03H,181,1856
2020-10-01,03H,172,1762
2019-01-01,03H,184,1939
2018-07-01,03H,183,1929
2020-08-01,03H,164,1647
2018-03-01,10Q,457,4849
2020-04-01,10Q,468,4567
2018-11-01,10Q,427,4564
2018-05-01,10R,256,2587
2018-02-01,10R,216,2301
2022-09-01,10R,219,2197
2019-03-01,10R,227,2379
2022-10-01,10R,211,2266
2022-07-01,10R,216,2219
2021-06-01,10R,231,2371
2018-06-01,10R,231,2394
2018-10-01,10R,228,2418
2022-12-01,10R,219,2244
2022-03-01,11J,512,5288
2022-01-01,11J,480,5040
2021-08-01,11J,495,4965
2021-11-01,11J,510,5152
2023-01-01,11J,463,4847
2020-07-01,11J,528,5293
2021-02-01,11J,468,4740
2022-08-01,11J,482,4966
2021-03-01,11J,521,5306
2021-10-01,11J,467,4882
2022-11-01,11J,440,4851
2018-09-01,11X,513,5578
2019-05-01,15N,1137,11917
2019-09-01,15N,1081,10962
2019-04-01,15N,1095,11267
2018-04-01,15N,1111,11578
2019-08-01,15N,1146,11969
2019-11-01,15N,1103,10909
2019-07-01,15N,1116,10978
2019-02-01,15N,1011,10446
2018-12-01,15N,1090,11688
2020-05-01,15N,1102,10662
2018-01-01,16C,1125,12212
2020-01-01,D4U1Y,415,4296
2019-10-01,D4U1Y,458,4540
2021-07-01,D4U1Y,431,4326
2020-06-01,D4U1Y,416,4210
2022-06-01,D4U1Y,383,3923
2022-04-01,D4U1Y,378,3971
2020-09-01,D4U1Y,416,4194
2019-12-01,D4U1Y,429,4284
2021-12-01,M1J4Y,692,7103
2022-02-01,M1J4Y,620,6116
2022-05-01,M1J4Y,661,6759
2021-05-01,M1J4Y,616,6434
2020-11-01,M1J4Y,646,6582
2020-03-01,M1J4Y,689,7095
2022-11-01,00P,552,4562
2021-01-01,01H,443,3626
2019-06-01,01H,407,3296
2020-12-01,01H,437,3522
2020-03-01,01H,434,3546
2019-11-01,01W,326,2569
2022-08-01,01W,316,2596
2019-07-01,01W,324,2591
2022-07-01,01W,306,2537
2018-02-01,01W,308,2511
2018-03-01,02X,416,3390
2020-06-01,02X,295,2402
2022-12-01,02X,253,2133
2021-12-01,02X,284,2351
2021-06-01,02X,284,2358
2022-05-01,03H,194,1650
2019-09-01,03K,294,2396
2022-10-01,03K,284,2350
2020-07-01,03K,297,2437
2020-10-01,03K,294,2389
2020-02-01,03K,272,2186
2018-09-01,03L,320,2589
2018-12-01,03L,323,2638
2018-11-01,03L,325,2654
2019-03-01,03L,333,2678
2019-04-01,04V,376,3035
2018-07-01,04V,407,3228
2020-09-01,04V,362,2936
2018-08-01,11J,705,5753
2019-08-01,14Y,398,3255
2022-01-01,14Y,345,2829
2019-12-01,14Y,385,3063
2020-11-01,14Y,336,2803
2022-02-01,15A,293,2386
2023-01-01,18C,810,6656
2021-02-01,18C,779,6374
2018-10-01,36L,841,6763
2021-11-01,36L,714,5968
2020-04-01,36L,780,6214
