month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1556668800,0.009218838498247664,0.010530441067193273,0.013072287424769787,0.013797560855419326,0.012597230083415336,0.011658773001556018,0.016045474102082558,0.013465162525981561,0.013505288253033945,0.008436581941448914,0.008844034316741637,0.012799952922028368,0.01153333908476036,0.010038985591181025,0.013986520697278
1559347200,0.009015238362555394,0.011752082854384888,0.01298691652647333,0.013767079604653537,0.012863167533052666,0.011851022811769626,0.014736200262583946,0.013652935533785271,0.014100201535443951,0.008452709503281615,0.008492143012102433,0.012696826466330361,0.011807012429882281,0.010324025841112576,0.013741538439226242
1561939200,0.009056345304673164,0.011139616177768118,0.012607026218216733,0.01400231177658705,0.012432777776489441,0.01148410407947226,0.01526221216219197,0.013600594803920878,0.014303469854045762,0.008504434912758284,0.008809224054972215,0.012439638266486804,0.0123797110468709,0.010359885738792951,0.013384318302646615
1564617600,0.00878751217645636,0.010552800260811752,0.013359255442081264,0.01335454024967129,0.012486556869994933,0.011465541678477931,0.015272015950043261,0.013519344935776884,0.01366289889184045,0.00824901592757137,0.008781292432551848,0.01183193941537548,0.011411003181167714,0.009607103020148442,0.013418403905415908
1567296000,0.0087952128090947,0.010703490771952142,0.012699732295980256,0.013588284648987755,0.012981974558799226,0.010928271320705745,0.015062884221522502,0.013563127635447106,0.013924076995569162,0.008544118478886548,0.008750761263644657,0.011917866710866969,0.011502501904868064,0.009957630281563757,0.014403864802214849
1569888000,0.008638319506962786,0.010848682612718095,0.013236767718361098,0.013591318837307504,0.012488001947542259,0.011400938072023937,0.01536944504733024,0.013231111082538546,0.013435997837616703,0.008414094388074441,0.0084769524235627,0.011944134758291992,0.011971483074837095,0.009611183274718542,0.014268307157175635
1572566400,0.008753163299786012,0.011245964908253078,0.01389951772589905,0.015236445539021317,0.012834485190206876,0.011055807711845757,0.01622713083889752,0.013750030938315113,0.014393110169999685,0.009048795868896186,0.009305522204573901,0.012386351464716474,0.01305116187571162,0.01004460168962699,0.014140305383403247
1575158400,0.009127979947167362,0.012020643156680642,0.013338626054711894,0.01403687935487196,0.012898447831836848,0.010570629636725884,0.015426351442889848,0.013778690437945914,0.01386837204090496,0.008720997928934786,0.009018480461784883,0.012645284074905989,0.012881977160717798,0.010160391876304051,0.013881924523660197
1577836800,0.009033581956645787,0.0114837861845054,0.013090657251317965,0.015356176712514664,0.012405174971414983,0.011570049711024816,0.015667153861632612,0.013260858230504675,0.014629393879927073,0.008787892253935843,0.008824495587752206,0.012199764383830951,0.013449314151890265,0.010339189809860554,0.014154082664104853
1580515200,0.009026327853737835,0.012627231688054984,0.014072596720875762,0.014773099577224863,0.013621440088219814,0.010933564956921337,0.016198968074814576,0.013278826667930782,0.013874024689756495,0.009252288707747847,0.008622933028608205,0.011935959073541525,0.013427426788812149,0.01072574279468912,0.01406136870227801
1583020800,0.008945702073769194,0.011351577452712841,0.01371555676172367,0.014758978088293885,0.012501809886936046,0.01062840743217271,0.01600053351117039,0.013419946817811362,0.014495317695146875,0.008496279230462155,0.00943428538808441,0.01179847897315658,0.012558315101741511,0.010289884231606958,0.014060366369192386
1585699200,0.009507958185655519,0.012851908107549223,0.013779436618633857,0.015239685052170323,0.012458581769135167,0.011483791567288038,0.016232352354025356,0.013471337216592383,0.014682452796491911,0.008961113678591303,0.00941169854751312,0.012024274899786346,0.014551273495756398,0.011479151036519539,0.014133009981559357
1588291200,0.009403714212472136,0.012550005213163512,0.014025123906357073,0.015781612919501132,0.013158015092613766,0.011632204630332847,0.01659808351379608,0.01289662642495449,0.014235621412350777,0.009570279811613222,0.009637925299713059,0.011372918610539446,0.013963499962888069,0.01090333869078611,0.014014034714249873
1590969600,0.009326156270339434,0.012308144890183247,0.014159698749452557,0.01623634729206325,0.012478595867021736,0.011670434707952952,0.016423103941199616,0.012921002761935425,0.014279253693004005,0.008817581843066575,0.009845682633121357,0.01176267958550515,0.014029040611240755,0.01126787919472145,0.013225573101317478
1593561600,0.009358090345821688,0.011636938378120703,0.013719956753373308,0.015494264642360056,0.012180507732313632,0.011568546696350256,0.01640214250799195,0.012928823554252402,0.013966623085423225,0.009054001989637782,0.009668961926400831,0.011866936664431229,0.012794418239909571,0.010314198890406757,0.013928059438733308
1596240000,0.009053079176227607,0.01187288571582705,0.013532856601304396,0.015220324840053461,0.012234130198569122,0.011637038484078922,0.016185551499410054,0.012998573435969907,0.013619543904930281,0.008709731317626323,0.009601773983618698,0.010966810737683833,0.01383610392002601,0.010706395460749115,0.013211819824970895
1598918400,0.009731190565855221,0.011638029197235649,0.014328449168274238,0.016489172745216062,0.012451876353435705,0.012128626805853082,0.01652744047120565,0.01297848307752511,0.01413994317075444,0.00859031251626324,0.010194934204031277,0.01140603500457938,0.013282125357886296,0.01085205940181579,0.013232258468307966
1601510400,0.009800614894025117,0.011698521992046062,0.01323299990000139,0.016225153871107983,0.012206137143426304,0.012094138183678521,0.016469775121270687,0.013116230772261431,0.014471437378027084,0.009196875062034964,0.010357968384320078,0.011436013756589813,0.01332742132074882,0.010959056504254681,0.014482617315125538
1604188800,0.00932196615565341,0.012048716274395927,0.014641448462671671,0.016659301886760427,0.012374942430814271,0.011197362541562235,0.016962657811518008,0.013304790763195495,0.014197168656493522,0.008911085724459216,0.010299395182881659,0.011796370827283595,0.01461968586647396,0.01003716375983388,0.012857661062022694
1606780800,0.009567329546798483,0.01224777187956585,0.013504901686758178,0.01715440835786988,0.01202882646581361,0.011206130857750221,0.016189785146294426,0.0134825527595426,0.014332659709005623,0.00828407993296387,0.009501927564465402,0.011285113454846639,0.014942731389488498,0.010541005111985191,0.013599063089305415
1609459200,0.009867587178916254,0.012603607951919749,0.013486764790557755,0.016691932246856948,0.011663095720043423,0.011715812579472884,0.016746729266940836,0.013540315561261474,0.014679326492529031,0.009186879915614695,0.010235853120150724,0.011660506682085263,0.013755326516858953,0.009743125843127481,0.013638366296970567
1612137600,0.009285915523693906,0.011750542182142786,0.014851107571501187,0.016452058413474496,0.011913832513680127,0.0114775383859955,0.01656866892578661,0.012744060288958036,0.014850072072120716,0.008485125828831827,0.009732054739165236,0.011302691590566401,0.014919462467335153,0.009189840234143022,0.013740021603634687
1614556800,0.009401501996326984,0.01227062247452141,0.01403461580709528,0.01752831010568505,0.011933722736019782,0.011428361426891414,0.01657951665739539,0.012499509619230194,0.014694684676144643,0.00848191601561666,0.010620167560875806,0.011408712322194356,0.014358137765317093,0.009718004267673433,0.013417908527878171
1617235200,0.009175183262881909,0.012338250643553162,0.01358335245175032,0.016180764230761036,0.011960966843082415,0.011471394313544358,0.016429423002341313,0.013105449426495977,0.01481264146969364,0.008479345691951789,0.01042285073201954,0.011375538531398855,0.015193022198717935,0.009462893754529203,0.013334720809835065
1619827200,0.009251196858436074,0.012448230804324329,0.013659324127640317,0.016022568729808055,0.012621585731139768,0.01130947247527918,0.016201297527006327,0.012706453080677745,0.014946250018966118,0.008226425410258796,0.010072887000280584,0.011209161600570307,0.014777551286296693,0.009653526899855276,0.012857730078013226
1622505600,0.00885102095573942,0.011761111732051712,0.014130125156400428,0.016607765152551274,0.011942259169225674,0.011338946661828558,0.015640826868302753,0.012645102172204369,0.014987854120109676,0.008390320731446042,0.010119203416196727,0.011245079469734303,0.01432792950939866,0.008986859610068416,0.013254734111255363
1625097600,0.009120895537554078,0.012645104665755705,0.013996513768442544,0.015843678733068398,0.012022690842668288,0.010732003870015903,0.01623433600985467,0.012351645690286798,0.014585211110981048,0.008390654497968449,0.010228337320855685,0.01138718043351426,0.014579442975765295,0.008915726647320548,0.013172343830072058
1627776000,0.009152684433124607,0.01216250332323395,0.013739326735733564,0.01543246126521429,0.011434312093642098,0.010814601368046945,0.016178606107157868,0.011956588606674801,0.014115455331894913,0.008010350216679039,0.010049444551467283,0.011130780864862067,0.014578379676449399,0.008745120069403457,0.012862035705210374
1630454400,0.008905356086818727,0.011931907613144525,0.013332638712716994,0.015795132591021086,0.011164070591892736,0.010839263714334073,0.01566671726939406,0.012629816159463986,0.013475314729863788,0.008483259434556101,0.009536326531181265,0.011239503264383215,0.013916715253563356,0.00885868028217527,0.013080596000919681
1633046400,0.009144980374331526,0.012181175486890862,0.013278715187134228,0.015531245587714322,0.011380176745797955,0.010907537809512338,0.015561974714359992,0.012684698232257362,0.014383520663675738,0.0082844700712759,0.00983569528944588,0.011255636537059742,0.014001712946421703,0.00884009389817909,0.013414957478596138
1635724800,0.0092795235585309,0.012207968867429673,0.013483632919987136,0.01597009603206807,0.010979256837764451,0.01087066484863828,0.015625976865609296,0.012395156328103198,0.014629610043363992,0.00853065506898098,0.009311609920948294,0.010969069207480388,0.012646638424892475,0.008250871893908076,0.01233266993137506
1638316800,0.008730270270158389,0.01247143549806123,0.013354177549638057,0.016021834376429,0.011470180169617384,0.010798860909525594,0.015392437538447662,0.012200543927512523,0.01370982005410823,0.008553931143390762,0.009236709256596908,0.011268140092557662,0.013916143385372752,0.008539606385535086,0.01348247713528892
1640995200,0.00886127623159995,0.012238009032900747,0.014002916668748271,0.016199179139588345,0.010296245502063674,0.010631676464817313,0.015843514900256928,0.011914245438693773,0.014476485804807012,0.00830424571907075,0.009461597912340485,0.01086754304811331,0.013352721837250298,0.008157785694686524,0.013075603179605702
1643673600,0.008654355605379895,0.011677959792106368,0.01379821441609192,0.01635941708511487,0.01118910317272595,0.011215170270450384,0.016131612367508427,0.012120828841832298,0.013948683124871191,0.00810590719083218,0.009457731905544902,0.011138646511537457,0.01329174628665729,0.008881890823167335,0.012302696431695797
1646092800,0.008794111994003406,0.01202168580666741,0.013656742104810257,0.016683464393662605,0.0109493402806707,0.010683351422673392,0.015790089114933268,0.011891908046920254,0.013305911374021226,0.008445233481002016,0.009276444748617274,0.01092463289455648,0.013566717421384947,0.008706883881689026,0.013309068725554674
1648771200,0.008839104750536685,0.01201801735879655,0.013139987755312792,0.015815972678858925,0.010736724150232298,0.010416075794897176,0.015494388755097233,0.011779917292670677,0.014144001056706717,0.008266390449647526,0.008982900517728595,0.010875295627546706,0.012507385232074134,0.008755188681749954,0.013097573271743487
1651363200,0.008836029847597798,0.012652824270501486,0.01308605041320252,0.015643296672631802,0.010619514329995423,0.010545715089970445,0.015696418186117125,0.0126636523825746,0.014070168404081769,0.008437135658206007,0.009083500387593311,0.010747092903276974,0.01295023291085772,0.008033055715995436,0.013459547761125602
1654041600,0.008885336231051316,0.01205176356960237,0.01344463259917179,0.015505404967043678,0.01102061508135636,0.010144932475859195,0.01562987557600816,0.011905712933558492,0.013881240857910012,0.008703022664289843,0.0085380176431413,0.010656627422221204,0.013294791776290938,0.00817216976555019,0.013418434041317583
1656633600,0.0090643930895221,0.012322968895584189,0.01292772795880316,0.015170859473920368,0.011113379639522608,0.010214616765580525,0.0152875722514608,0.012745215623845877,0.012906497033191279,0.008492469559295623,0.008711684556236245,0.010829123167417675,0.012249993291078724,0.008147864391676796,0.012892551247953663
1659312000,0.007420609920950243,0.011836560632846499,0.013148224918971885,0.015019045558832463,0.01069613909042452,0.009742426680588986,0.014782523548483974,0.012059601460239914,0.013365978565546591,0.007965902087792708,0.008884808599007364,0.010323834657030509,0.012015100014179029,0.0078226530303492,0.012777319038312928
1661990400,0.007954562641781382,0.0119020777119881,0.012977953353159927,0.014639128400507987,0.010935231773682505,0.010225956740608817,0.015529328343034304,0.012752963360044325,0.013134687179559647,0.008039888792463423,0.008488700926993891,0.010252776460467836,0.011786949273202658,0.007876021169473876,0.012511893884282798
1664582400,0.00704159464180625,0.011888204275413906,0.01259085699845496,0.015153327018547278,0.010084792307750182,0.009350362883593274,0.014726739612465234,0.011923789274659143,0.013146854375349291,0.007741941172710098,0.008389846881159495,0.009504932336384593,0.011705943002355099,0.007825449290678802,0.012374740578955738
1667260800,0.007880294847739354,0.012277387596636425,0.013293568325209969,0.016228461347312623,0.011068147167388862,0.010189552403600545,0.015740487494011947,0.014055906158411569,0.012949177825977239,0.00922282073331163,0.009142329899302656,0.011141120360685958,0.013249599763904336,0.008753045817148006,0.013356126161354273
1669852800,0.007649398074601943,0.011998968105404312,0.013039880643761837,0.01562292499104924,0.010766184004846928,0.00972021429407816,0.016206323854263682,0.01948497352760999,0.012733187056726936,0.009231305155596841,0.008727347956082496,0.010265823455732822,0.012626920113979966,0.00922739877649389,0.012676576946283297
1672531200,0.008216995915826388,0.01237178599808123,0.013275426482171558,0.016056324862362845,0.010713194341761545,0.011015454069934212,0.016463044337248434,0.017334460103583967,0.013450023549781899,0.007935857644770245,0.00901177362158231,0.011306084522423007,0.012107902753021076,0.009255909444448956,0.012562936074858606
