month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1583020800,0.01425116652210409,0.011988573625998313,0.009592009195512782,0.010580700328490636,0.011417505273714424,0.014753856121486298,0.012712797596169109,0.011264298659884328,0.011917176709141108,0.013216109724659638,0.012260400184996826,0.009447235922034385,0.01775849973652283,0.015306414475707785,0.020414443684956516
1585699200,0.015165429509161152,0.011730219222439097,0.01033035169303596,0.012017822507801432,0.014245243278528271,0.015603508657325248,0.012002540605914064,0.011497689513689078,0.012416825506511216,0.013175935557697,0.012779240317163305,0.010357314551159331,0.017506462171031408,0.016240323210935357,0.01992306214829335
1588291200,0.0158118224248617,0.01121579031944397,0.010425508098162577,0.010796784078615647,0.01149449046763448,0.013210750597953768,0.012412364436741688,0.011435603407482038,0.012503133178785191,0.012619541465433277,0.012343343885173521,0.010522495976543292,0.01768773397460496,0.015581036910409646,0.01869521502365159
1590969600,0.01517160936385116,0.01189210280132192,0.009223914473259997,0.011785996446539732,0.013301064115861856,0.015693676217439553,0.012348486855381957,0.011297350283816746,0.011432547204474246,0.012271028494285605,0.0121743667852687,0.010525633040946888,0.01713674653339163,0.015758800121459412,0.018794787409098148
1593561600,0.015208014716743422,0.010970449699838987,0.010101112285724401,0.011140361582314894,0.011614773380286873,0.015758718253168647,0.012068128994195506,0.010911202461218466,0.012126065018737229,0.012928107795551936,0.011514044285288643,0.010018802823002803,0.017018049781664005,0.015591168854640533,0.019891147339627192
1596240000,0.014640769874191138,0.011525988857637705,0.00941292069130298,0.011831376435750725,0.014111739703695591,0.0162315867818333,0.012471105119374756,0.011069172625920571,0.012271262561646963,0.012643985125316188,0.011629013440422768,0.010642675327604151,0.01678940495222763,0.016091577112313973,0.01854979585508295
1598918400,0.014751276884908498,0.011363713605596619,0.01049094207463025,0.009646140143515744,0.01179279544915175,0.014991192184321236,0.013346134684048825,0.011376843288255665,0.011897533592845972,0.011905472000908923,0.01181457577171655,0.010665065640611558,0.017712003665135055,0.015188678384416619,0.01994947505788412
1601510400,0.014825067789979362,0.011711991383956427,0.010009510295424268,0.011893076602439124,0.013942998035737366,0.015978213321317332,0.012597267551400714,0.011863324505599486,0.012115678212004662,0.01239421083402616,0.011953368011488438,0.010544106708338132,0.016083972894704146,0.016171682649460048,0.019439837098991622
1604188800,0.01410518461870057,0.011513293192946961,0.010050663826028216,0.010448167855220819,0.01544826003563194,0.01949366134964283,0.01319299180714336,0.011608489737578182,0.012001464196110392,0.011817765224975288,0.012318447568981402,0.010668069444293316,0.01609424466149121,0.017275703083319348,0.019676108747497922
1606780800,0.015275225036451272,0.012139290947603529,0.010683462212430387,0.010761679811384189,0.012013502903522426,0.016375827048005526,0.01296198785557336,0.011491853929575836,0.011943125429871465,0.013026871661981654,0.011860191433184454,0.010135734936561717,0.016181423284506953,0.016526092250771292,0.020036848700974497
1609459200,0.014626459536658485,0.011055037193323005,0.00979605920086156,0.011325539672815308,0.01248968623226605,0.01864067665621914,0.013281394398218719,0.011610109763386084,0.01221560706189675,0.01260319082064595,0.012239780510431677,0.01073460291679172,0.015940507314902375,0.016526866331104718,0.019472483236131474
1612137600,0.015028618312160291,0.012430079295749496,0.009382187027788733,0.011607976159446315,0.012655447445114895,0.016889077604834806,0.013490031289004166,0.010662383195100699,0.011314673382582931,0.011845436653463165,0.011771110369538911,0.010606179759215306,0.01574067164080359,0.01667582157712193,0.01964219233157524
1614556800,0.014926111532838396,0.01140067033487136,0.010033392445399632,0.011012942377358366,0.012749545767455508,0.016952870443755954,0.01332475852087263,0.011047826703988385,0.011176760250615187,0.012828563215293125,0.012154632499777811,0.010067023922857231,0.016216470137182342,0.015816862252501365,0.018984895522000538
1617235200,0.014426422854959103,0.011120741087667462,0.010299442833594921,0.010822400609251232,0.013616890011388721,0.01729780584204808,0.01286982209037496,0.011461388676640951,0.011267509015450157,0.012396401534315123,0.012127696404418483,0.009954449004190055,0.015643576146475345,0.016501138900996845,0.01992613882849781
1619827200,0.013774611580772542,0.012106115355398602,0.009700177292494828,0.010969906418305012,0.012694398444812441,0.016242554544384665,0.012885810845663575,0.011304789149694648,0.011513795418774031,0.012309495617762428,0.011823398623065732,0.011028741956092361,0.015436090081572547,0.015808308500286142,0.019825272766449235
1622505600,0.015476021307878321,0.01127469424070328,0.009646899260596349,0.01132737542807571,0.01358089125292883,0.01629172494432426,0.013380821312946886,0.011031324740776035,0.011502649738811961,0.01177293835169787,0.012026797386818196,0.009906339348626779,0.0168524214614509,0.0159052038142764,0.0189458987194924
1625097600,0.013715380112135545,0.01139490081175339,0.00952930606588023,0.01112328351085754,0.013751307105029403,0.015563420577211154,0.013001405573605272,0.011005012396882693,0.011192781946992834,0.011921689263435233,0.012215906078725957,0.010348674610796612,0.015508006673334941,0.01604279264581121,0.019178239958338655
1627776000,0.014505464708390573,0.011502816544681103,0.010421176325066485,0.010938901075445937,0.013012241598169067,0.01809507295541985,0.01291276143802634,0.010678023410347813,0.011356438693851749,0.011471885370826898,0.01134543180969941,0.010192541615813636,0.015787957928316665,0.01614992467074723,0.018679235273610977
1630454400,0.01395597825780014,0.011719385261368178,0.00880731279798533,0.010823885663878288,0.012810877476971528,0.016017633142027327,0.012558577204485917,0.011524486981907962,0.011872538094079937,0.011812402442729679,0.01198606649456576,0.010250333235266564,0.01563857842226232,0.015661414070846993,0.018763681152174045
1633046400,0.014713175177590136,0.011671184574218237,0.010773681240680866,0.010910403874127762,0.014065139555934802,0.017729979876549066,0.013618718666620037,0.011053348706210445,0.011352569564046214,0.011773798074508884,0.01191189753774414,0.009820373818261896,0.015366938549446315,0.01579237400774979,0.017659358658316353
1635724800,0.014165012374540445,0.011639029696469764,0.009333281376301798,0.010785360409047394,0.013120120623700207,0.01831465524132308,0.013655552051220458,0.011095224880935443,0.01190008802017173,0.011377572583049514,0.011929794810920807,0.009666885447812594,0.016068186674932185,0.016544951048836378,0.018624579766402107
1638316800,0.013872560545497296,0.010700614238992351,0.00955189292372598,0.01247035981985136,0.013129392434743198,0.016439070927744655,0.012795711078536791,0.01052004089328442,0.01100709144144223,0.011280418656429144,0.012123867722532712,0.00978648586609312,0.01562576014761127,0.015619153924248627,0.01779203590181768
1640995200,0.014383937198817306,0.01101063306607513,0.00829028248258287,0.010169465625525282,0.012774299626889269,0.01878580104739843,0.013366493143102573,0.011336424581201312,0.011228799021175682,0.011500375727140466,0.011457536348740636,0.010451057562513508,0.015278641821819155,0.015766337884771626,0.017439016887153196
1643673600,0.015145768640186264,0.011106050672715986,0.008646926673975647,0.012224332729347514,0.013985155187596974,0.016382865804800046,0.013017852987622324,0.010775540857233685,0.011556502322767831,0.012203140583289578,0.012279863296572496,0.009792288937425666,0.0159425394026175,0.01514449064991967,0.01928834526912664
1646092800,0.013626837274869135,0.011045218555933566,0.009756148018867214,0.010302995696703229,0.013422568904692313,0.01889995490723216,0.013351553472059508,0.010920838209473285,0.011302074698161408,0.010347047031915172,0.011112025801268579,0.011015633754943011,0.014987589155545086,0.015630211312282056,0.017956180966436596
1648771200,0.013750859402920278,0.011067525980812018,0.0088394654060364,0.010654528547730704,0.015118140600168271,0.019023297692019315,0.01291190146936709,0.01081865550791814,0.011089157733493272,0.010864579763323104,0.012027231255379939,0.010459345323686198,0.013722246349010985,0.01438080508419314,0.017730360701005695
1651363200,0.013795651272769272,0.010326207702636129,0.008890038721562963,0.0096300466967027,0.014725055009610579,0.01958776682652658,0.013473605063204615,0.011128119395390063,0.010993911088530815,0.010414457227395969,0.011668540107552097,0.010427826097716785,0.01467151747854376,0.014673186942436495,0.019076188621465314
1654041600,0.014692442449123773,0.01082646866066333,0.010115248681042872,0.010210941172852253,0.016142623863267813,0.019293341054971505,0.013151791257389765,0.010588774978759216,0.010669236033653506,0.010731295867213634,0.01160687707196877,0.010609542622998914,0.013673582727945176,0.014453152039092506,0.017241881780361814
1656633600,0.013459518976102402,0.010947599020799849,0.009467025405733277,0.010349622588950703,0.013846060408632014,0.018599447214130854,0.013510927977119136,0.010327834879676947,0.010744459275713967,0.01079957145150272,0.011275280907532005,0.010472645340397794,0.014046947552881956,0.014875707217063891,0.01792798699222594
1659312000,0.014376533958336865,0.010949149215057621,0.008345479220445637,0.008835374021560967,0.014359898404695147,0.019104966536357043,0.012710162018391234,0.010978406202668394,0.010614813328251082,0.010224084834437411,0.011820070582448538,0.010320579680582746,0.013765041869578684,0.01392718292212889,0.016450351291999298
1661990400,0.013194648065556567,0.010374102266468597,0.008603757072475566,0.00939265184787154,0.015176983933344747,0.018112813871501546,0.013289689034369886,0.011112496007603083,0.01035908741511381,0.00967635019657765,0.010847992411990057,0.010139784773271994,0.013535477955647347,0.014868245486324254,0.017452056912613097
1664582400,0.01399433746122539,0.01079179083118676,0.008671674994697355,0.00999475653262048,0.015114264239280735,0.017717173857896545,0.013217809665176472,0.010622068463380903,0.01027548251994713,0.010240918003791188,0.011141471296150786,0.010691599005173571,0.013676002214582489,0.014100368507021663,0.015669889758259035
1667260800,0.014460032511696379,0.010700335564899615,0.009562564987227202,0.010444742453887924,0.016113804725236124,0.018391195356211257,0.013239779050147744,0.011851192141739604,0.011424265412475588,0.011040329139868008,0.011455680213983209,0.011249153038499845,0.014454326644614058,0.015528307823760102,0.01594641673386576
1669852800,0.014684955502145467,0.011340902451716423,0.009909256888545947,0.011185413232857504,0.016290495808152863,0.01869671398848668,0.013124013768534113,0.015414882717293035,0.011206818179812193,0.010554458642980859,0.012174971749352968,0.010847208542438598,0.01375964498357411,0.01473823905007445,0.018321354725512228
1672531200,0.015142833854837745,0.010798939525154929,0.011483784330503542,0.010420429840026824,0.015439336470514172,0.01895162241424045,0.013629824888732153,0.013085767414257269,0.01058581896559333,0.01106059206647211,0.012506728000541182,0.012484494380623462,0.014115481391287456,0.014493252547507574,0.017808696795491123
