month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.009113666494438637,0.009230592045092712,0.011956592371174215,0.015854379344375412,0.015850431559035354,0.01884230816521838,0.010610090732132432,0.011821007648001125,0.010987997771269603,0.012119508551967133,0.011500185239597838,0.01209684892942681,0.016916202414113277,0.014845983296866956,0.010142907786658783
1543622400,0.009127088567212983,0.009768615836995037,0.012418802865901859,0.015039567322160037,0.016689742449207175,0.018408276309973073,0.009378730224321627,0.011387267055906583,0.011268789479458925,0.011281574252576046,0.010251765520128853,0.014693435146112299,0.015475754432062184,0.014600299955582248,0.011275804715781235
1546300800,0.009493685960491403,0.009168798348075323,0.012086758497267718,0.016335434415215153,0.01609567382970093,0.018133163085422167,0.010942158862834818,0.012510864000156247,0.01122795170026927,0.011952904988601314,0.010019245914632413,0.011785374423541469,0.014648770037801887,0.014273223115478302,0.010066225165562914
1548979200,0.00886431161147516,0.009193221666676866,0.012133045581669038,0.016338628748223286,0.016026714144473812,0.01926760238380663,0.009619554106668598,0.011860869839119924,0.010609374301907311,0.011416763132519327,0.010056580946900958,0.013230001407446958,0.015526709694808226,0.01553698552665672,0.009941256213285133
1551398400,0.009553850054690725,0.00990643004075339,0.011586207763199024,0.01589775031341877,0.01590839588484044,0.018170068331962372,0.010564951010248238,0.011310903002847063,0.012043297519674015,0.01255613057849063,0.010385889439322185,0.01109363473128906,0.013790119784765974,0.014700925585087746,0.011015203017321661
1554076800,0.009286965942352938,0.009126560126600555,0.011689675066124847,0.015196097645368521,0.013072618427902135,0.01773351130336822,0.010229803968528753,0.0118504492648061,0.01064790087055582,0.012064464873453638,0.009949533091188071,0.012772100347983642,0.015381927843771835,0.015061841482150123,0.009528347521818598
1556668800,0.009746007804447175,0.008369740419735264,0.00957861604317025,0.01445457019681629,0.011116121930438358,0.017167494392135486,0.010217766298022148,0.011315937029420759,0.011108557854432217,0.01161368571213444,0.009646271639453639,0.013938466442263566,0.014669140744853381,0.014901456104117153,0.01073982486565183
1559347200,0.009011202920348182,0.008462424377608944,0.010372411497662926,0.01516241546110091,0.010782872570351558,0.01711726162465419,0.010560286143038878,0.012478207540645894,0.010846454935036658,0.012279274138453037,0.010441217030731649,0.012582460812201175,0.013742220848353706,0.013930182779203265,0.010743596845435065
1561939200,0.00942523413796573,0.008591870676999435,0.009372109317973804,0.014461902973826308,0.009665501992735989,0.015839990922641305,0.010446813775592543,0.011540061398575179,0.012128345162656179,0.011643323520511778,0.009760714859472627,0.01347496280795828,0.01238353404731221,0.014411894306929065,0.012267240766624813
1564617600,0.009368074675978779,0.00832047631162138,0.010353381460292573,0.014140409644439793,0.009086290743813348,0.015220140943459982,0.00954873246299253,0.011597504753504769,0.011391645059573314,0.010814515416697262,0.009740012763548458,0.01352745805840755,0.011855159872010313,0.014759048999026563,0.010353690577156002
1567296000,0.009672725151354084,0.008813064256187008,0.008904708321366748,0.013915980241595032,0.0092897524439036,0.01592510220196082,0.01055777314036818,0.012042183621078265,0.011124644900943738,0.011805857341274914,0.009852263624394236,0.012324428249232805,0.013813454791214527,0.014191522903466541,0.011750340327819622
1569888000,0.009261176456618524,0.007990171130646621,0.010744265572239899,0.01380403228617381,0.009052107894865283,0.015217443576151702,0.009923997858380669,0.011205513516404182,0.011121497397275446,0.011609875019599314,0.010186835177087395,0.01274146037772829,0.01180915436756877,0.015168681604308011,0.010893456010596613
1572566400,0.009743002454246162,0.008170669577099103,0.007405966374608115,0.013724356017847269,0.009027543163996515,0.015578201290671861,0.010011772645596478,0.011602344224162316,0.010995361288684776,0.011118299129751565,0.011004766885648491,0.014685548360334616,0.013433244227409543,0.015000500086857192,0.011185980709321015
1575158400,0.009948633169982877,0.007944128635478446,0.009436291551610129,0.013260569827459804,0.008133862255232951,0.01545315037735004,0.009908045144695822,0.011792523197183519,0.011394926107314695,0.010866187050359712,0.01054370399098185,0.014301240392889996,0.012011372887729927,0.014359276031038913,0.011176913372692294
1577836800,0.010362667875146718,0.007856965046053072,0.009518462222209837,0.013963678181555717,0.00800022669670398,0.015897472726204388,0.010590197096853557,0.012226226639834518,0.010695673487912043,0.011217981209425293,0.010013576821735794,0.013731690004517003,0.013257628013858725,0.01432246029706132,0.01099294452136139
1580515200,0.009725488446001783,0.00808054002206237,0.009770819200440097,0.015062755925466501,0.007976881154916054,0.015235424440802961,0.009900252706839521,0.011065537278150699,0.011410665945806,0.010998051286593738,0.01111524680894585,0.012064944028814648,0.010566289805221986,0.014212913851977297,0.01063417412869657
1583020800,0.009818128565251955,0.00883714223342873,0.009250598329901863,0.013766377343400842,0.00763045650694484,0.014635608904613427,0.00972547115047503,0.012237143857244356,0.011110260182591347,0.011212800024412968,0.010839259824821776,0.012967613402598645,0.011927858146890008,0.014259580303532325,0.009860017237792373
1585699200,0.009134754344655306,0.008476439330175998,0.010600366333017992,0.013251613398798484,0.007599252603733808,0.01587316945307669,0.010528195563316004,0.01296454430327706,0.010591488146649192,0.011187783182302772,0.01071212394121435,0.014379951440905685,0.010831034194465346,0.013789975498291782,0.010728789710565559
1588291200,0.009723366414388333,0.009073984927812829,0.010357335708859716,0.014183025497211746,0.00745798310119908,0.015259753200395606,0.010102484363164336,0.012101115282010902,0.009937185113707007,0.010239046734627865,0.010221906195158616,0.01125971586371357,0.011141331338375674,0.015530620924738371,0.010634609637033839
1590969600,0.009465104306579016,0.008451814179555726,0.008643205143230257,0.014032140036752343,0.007283403601646797,0.015324365371154171,0.009921149310451668,0.012730871850119209,0.010701324962794261,0.010605377146830502,0.009877557437337583,0.01323876460252461,0.011996889093755648,0.014733921464217547,0.01148591542037291
1593561600,0.00912011313701567,0.008918085333643105,0.009449719136065612,0.014483710866697667,0.0068832230729205385,0.015974519818151824,0.010905638196862142,0.012180293068980441,0.01016878775925426,0.009858668658578689,0.011085146289517518,0.012085362657618915,0.010634411657263466,0.014852973850951188,0.009850066751103961
1596240000,0.009370784830979856,0.008997978834362234,0.0092292525354225,0.013855493108220979,0.007288525995858437,0.016234098824756477,0.009720627250567148,0.011574845285191137,0.011831970356606566,0.010276150125989883,0.009698825931597753,0.01217341864332195,0.011239418889930766,0.014787459797282753,0.010630663453868469
1598918400,0.00899716935759925,0.00899731008255264,0.010165928727426209,0.013622883048410288,0.0068815293250682735,0.015976545026787636,0.009662887581150163,0.011143867697601114,0.01141674204472143,0.00961933895564682,0.009705740385563906,0.011187631147855339,0.010767936877475572,0.015258899487908189,0.010099851941953269
1601510400,0.00894022908752226,0.009000731611346315,0.009972146903547885,0.013995994050194976,0.007300820767624625,0.01514862740314569,0.009856418771101738,0.012295444328355049,0.011354075215972452,0.010202450919564865,0.01061150639379936,0.013662643502746114,0.011444703300638716,0.014294304039092922,0.011442703385184763
1604188800,0.009442705522576002,0.008850089371292386,0.009005148239689283,0.014394362619053785,0.006874490371950072,0.015547409636705561,0.009613114155053176,0.011810424203757006,0.011648074719943207,0.00982807037257169,0.010957423466645461,0.01132232947868964,0.01263187118267629,0.015290767466988115,0.010934002473501845
1606780800,0.008709211175618794,0.008189860454551095,0.009589732496935613,0.01354629052494315,0.006868399700608218,0.014910537959294465,0.009717900486002594,0.011472714545911658,0.010845128363051288,0.011096921211859396,0.010702647896973892,0.014632078301391991,0.011653597885890049,0.014130790471253084,0.01130034455801025
1609459200,0.008767061921502776,0.00807496527033248,0.009255622722141811,0.01269670298863125,0.007852058168220676,0.015468237964590067,0.009729338727646569,0.01115657166203817,0.012249731129139706,0.010122512270078024,0.010832651811354716,0.012201387105060364,0.01215406584815196,0.015351236207384695,0.010044181479950393
1612137600,0.008633276201358472,0.007046157484603142,0.008926593016998512,0.013090497394451082,0.007200841160206325,0.015348107730651086,0.010336186921130128,0.011778220691156072,0.010845397631917449,0.010374033798571103,0.009937423420615705,0.012318641678979468,0.0114005190581908,0.014390578819208398,0.010770804256980689
1614556800,0.008157804873700422,0.0073802751188971165,0.00891651960718279,0.01305182474749868,0.00688699579980002,0.01549194611375866,0.009702218242838592,0.011171956277206576,0.011279806654773511,0.010144168910249957,0.010292526639849288,0.012959891690641394,0.011918794050440945,0.013630797583314744,0.010596829613374527
1617235200,0.008624197024750573,0.007905927683668915,0.008927842981852936,0.01189180992360165,0.006941569685499134,0.01534178283462135,0.00953615476742773,0.011685940975012167,0.010891949275712394,0.01132793925310311,0.010089241806242587,0.014883157707613538,0.011485878944855895,0.014460804316829973,0.010207524784087872
1619827200,0.008149171270718233,0.0068437644392672255,0.009082702256030608,0.012932489815433223,0.006584148769141889,0.014984453022948372,0.010359184482701648,0.011049525002331686,0.011004085864925498,0.011215558706315906,0.010645026744340605,0.01340074268287736,0.01328265234948974,0.01555420875283229,0.009713305651780664
1622505600,0.008956180449233247,0.007212448313965073,0.008287321609572176,0.012854469170095185,0.007066233826078804,0.014779299177580063,0.010383606128926146,0.011493728479699632,0.011627544872885111,0.011411095941053957,0.010326556250168376,0.013579642769757769,0.011915981091811136,0.015024719186255753,0.010456577553548665
1625097600,0.008420352662339373,0.006679832545472982,0.008593368441169601,0.012857994313082032,0.007366157631005564,0.015159455906365986,0.009974180231955895,0.010870045345492773,0.010396965681528198,0.011875417220649394,0.009182697266173746,0.012746160979734336,0.013235894594082219,0.014459590811028662,0.010802579265482668
1627776000,0.00891647599182058,0.0064156845255135715,0.008872340934112674,0.013212359258867533,0.006873656835609222,0.013900448696373205,0.009418058032095963,0.011876070621312126,0.010430926080058151,0.011118260945294093,0.009569068890327713,0.014132034671367047,0.01155658109797135,0.01477457094800768,0.010598326232192066
1630454400,0.008866605490880856,0.006121828692021838,0.008714813633187333,0.012945511729706259,0.006748936873286311,0.01445324702352082,0.009523072792038791,0.011167197300019853,0.010018855799704287,0.010577338003151124,0.009832820444906024,0.014488021173478156,0.013102826485407499,0.014605772302207123,0.010192728624169218
1633046400,0.008338625143756785,0.005913935331071995,0.010154255224275818,0.012269819402836394,0.006512849246105085,0.014223149389598476,0.009913574165845082,0.010695025808274056,0.011147946676627834,0.010405388976797035,0.01023679308988639,0.014694302756640744,0.011214373509341779,0.015537865442872868,0.01099145846846354
1635724800,0.008697412140395459,0.005892911638500486,0.007566393467846995,0.012298288021073397,0.007152813381184312,0.01479548705468012,0.00916548059623165,0.011656635609896195,0.011387330996694232,0.010923253669744911,0.01011046409828907,0.013200424387475635,0.01417539093070301,0.016513649581346778,0.00987057375873618
1638316800,0.007892858614795136,0.0061052974332487485,0.009868678401788209,0.012173590020552814,0.006872706188774782,0.014573261151689764,0.009407190626617785,0.011713541000011636,0.01087008733296707,0.010891013492992417,0.009451318137044444,0.014956729315221804,0.012171039444764954,0.014966358310398171,0.011039267556868368
1640995200,0.008131312461662035,0.005743398301893482,0.008694315851316727,0.01129677004791621,0.00631181870686069,0.013852234469280291,0.00943626730133162,0.011118881693203521,0.010592049530433433,0.01065983873553536,0.01042901819330943,0.013993714539409978,0.014251993305680683,0.014921101723659461,0.011478893001750565
1643673600,0.008388061689571498,0.006181615939013911,0.008784597887530122,0.01217653560400672,0.006794801492503749,0.014140072418556873,0.009452595936794582,0.011565537706621064,0.011328664747327398,0.01178554914605543,0.009984645987913442,0.014893866760071619,0.01293794699078597,0.016313225531456487,0.011542389007297744
1646092800,0.007803011363971898,0.005957014317493461,0.008272407442182064,0.012237388167206546,0.007065134968281956,0.01422649416161593,0.010099015344195508,0.011261385462511132,0.011164630281222363,0.011302003545032885,0.010471832620444975,0.013596648471597346,0.013051023950017355,0.014897425533494461,0.011361746745868246
1648771200,0.007898994540113304,0.006170313848301807,0.008736551128559488,0.011713984335731663,0.006827599826605842,0.014083178774637705,0.010082301745025318,0.011677862734851061,0.0108754638388994,0.01106432254057573,0.009687946155415052,0.015990621668620485,0.012385262609332006,0.01483568256606764,0.009598134751306381
1651363200,0.008151999840197384,0.006543704677522914,0.009599650069712674,0.011607476199365316,0.007005206415171873,0.012520737226670903,0.009543522008189094,0.011024763718106434,0.011677057654618584,0.01167958930248054,0.009440316386926093,0.01322522898368347,0.013789004350925583,0.01564262381185397,0.011642348525271854
1654041600,0.00767114965295694,0.005462375664992137,0.008059109721243927,0.012019872856456008,0.007058953289582529,0.012038868603323911,0.009644300383430686,0.011446438364050064,0.010394796987898667,0.012247303686565823,0.009883049638837028,0.014147652659225213,0.01187447778164434,0.016321443464224983,0.009629802730229207
1656633600,0.00808534082497813,0.006196328871170396,0.008232325321639845,0.010982348559649396,0.0070590251853756385,0.011301188244846666,0.009417629682748523,0.01073801365223025,0.010961913392097098,0.011535245123958884,0.009411250505407144,0.013032965635520331,0.012811236987424975,0.015482359751615183,0.010637225125987674
1659312000,0.007712205857457254,0.006224923738109908,0.008697325767305654,0.010897372043322346,0.007022888621758108,0.01098710057324362,0.009655890566573578,0.011605870749907269,0.010034446034418472,0.011730095810299162,0.010104486437776219,0.012702181332541921,0.010726855749619707,0.015600691483146708,0.009770361596081327
1661990400,0.0074081706734767955,0.005284057125760749,0.009254662421209954,0.011621979693320421,0.0061554169336289965,0.01027083524812493,0.009046474737234115,0.01093911605317217,0.010357054920306823,0.011627081966049986,0.009623725340558125,0.013860168206590176,0.013018047582958324,0.015474016786581696,0.010165785351597406
1664582400,0.007336595260611543,0.005502286261925991,0.008409950821025277,0.010820944982015641,0.006806230668120709,0.010545676574125026,0.00903100592060071,0.010994671650192293,0.009935253404777852,0.011029522611343634,0.009310805205127044,0.013602425156924917,0.011538264303174305,0.015801833208737483,0.010974452793838971
1667260800,0.007523679168538021,0.00595587849897517,0.009420750951274797,0.011249714248297838,0.007317967328989026,0.01022474960152014,0.009746676379001623,0.01155152712735172,0.010598564755561592,0.012288228353215714,0.010414142417320488,0.015026353373772589,0.01361339006153597,0.01688039408939123,0.010573391199379185
1669852800,0.008104056926950496,0.006754636326666283,0.00917532705189422,0.011921913348692175,0.006813025601699808,0.010614645490026468,0.010393052084761191,0.011997249604405437,0.009798253218277406,0.011629569943107893,0.01007476968062862,0.01280587183467374,0.012274394451102153,0.016050900867268594,0.011340693042352587
1672531200,0.008010894338711518,0.006134219314092153,0.009603757188025813,0.012399880461091682,0.0070631710147022525,0.01190078405600717,0.010859658012137308,0.011580323528966248,0.011116917415337619,0.012115313532932858,0.01069965149399534,0.014757994321089882,0.014843802589614978,0.016376731933386398,0.012962232709602738
