month,code,numerator,denominator
2021-08-01,15A,941,8544
2023-01-01,15C,4108,22648
2021-05-01,15E,2062,19036
2021-02-01,15E,1947,18426
2021-01-01,15E,2068,19023
2021-04-01,15E,2207,20173
2021-12-01,15E,2437,22102
2024-03-01,15E,6064,23868
2022-05-01,15E,2711,22621
2022-09-01,15E,3034,22303
2020-12-01,15E,2371,21347
2020-05-01,15N,3030,29965
2022-04-01,15N,3925,34807
2020-09-01,15N,3267,31615
2020-10-01,52R,2026,19046
2024-12-01,78H,5718,22939
2023-03-01,99E,1351,6146
2023-07-01,A3A8R,7225,30548
2024-07-01,00T,1905,7374
2024-08-01,00T,1948,7547
2024-12-01,00T,1911,7621
2024-11-01,01D,1170,4546
2024-04-01,01D,1113,4327
2024-03-01,01D,1100,4271
2024-06-01,01D,1084,4237
2024-09-01,01D,1174,4571
2022-02-01,01K,805,7301
2021-12-01,01K,932,8324
2022-04-01,01K,922,7963
2022-12-01,01W,1420,8144
2020-08-01,01W,657,6237
2020-06-01,01W,681,6567
2023-04-01,04Y,752,3347
2023-10-01,04Y,957,3763
2023-09-01,05G,1733,7139
2024-10-01,05G,2047,8175
2020-05-01,05G,508,4931
2023-07-01,05G,1656,6995
2023-12-01,05G,1880,7471
2023-11-01,05G,1864,7354
2022-01-01,05Q,620,5578
2021-03-01,05Q,647,5714
2022-11-01,05Q,1020,6233
2020-10-01,05V,393,3679
2020-01-01,05W,528,5600
2019-12-01,05W,506,5359
2021-08-01,06K,1592,14069
2021-02-01,06K,1406,12797
2022-09-01,06K,2189,15655
2020-07-01,06K,1441,13839
2021-01-01,06K,1502,13766
2021-04-01,06K,1531,13919
2022-06-01,06L,1393,10772
2022-07-01,06L,1410,10997
2022-08-01,06L,1495,11128
2020-09-01,06T,963,9311
2020-04-01,07G,313,3112
2020-02-01,07K,515,5572
2020-12-01,10R,426,3803
2023-06-01,14Y,2975,12687
2023-08-01,14Y,3041,12713
2023-03-01,14Y,2813,12772
2023-05-01,14Y,2929,12682
2021-05-01,15A,895,8192
2021-09-01,15A,952,8753
2020-03-01,15C,2112,22871
2022-10-01,15C,3491,22749
2020-11-01,15E,2014,18864
2021-10-01,15E,2269,20383
2021-07-01,15E,2266,20591
2021-06-01,15E,2332,20985
2022-03-01,15E,2494,22224
2024-05-01,15E,6437,24875
2021-11-01,15E,2350,21085
2022-05-01,15N,4403,36431
2024-01-01,52R,6556,25823
2024-02-01,52R,6145,24106
2023-01-01,A3A8R,5441,29148
2023-02-01,B2M3M,3990,20050
2023-04-01,00T,1403,6195
2024-03-01,00T,1797,6931
2022-12-01,00T,1207,6736
2023-03-01,00T,1508,6836
2024-12-01,01D,1170,4648
2024-05-01,01D,1199,4633
2024-10-01,01D,1203,4739
2024-07-01,01D,1248,4823
2022-10-01,01K,1320,8531
2022-09-01,01K,1261,8552
2021-10-01,01K,846,7589
2022-06-01,01K,1070,8271
2022-11-01,01K,1407,8571
2023-02-01,01W,1463,7312
2023-01-01,01W,1513,8042
2021-01-01,01W,718,6523
2019-12-01,03Q,446,4719
2023-07-01,04Y,849,3556
2020-01-01,05G,500,5175
2024-01-01,05G,1950,7616
2024-08-01,05G,2075,7945
2024-02-01,05G,1862,7104
2024-09-01,05G,2046,7640
2024-11-01,05G,2008,7798
2021-12-01,05Q,735,6404
2021-11-01,05Q,650,5657
2022-02-01,05Q,637,5537
2022-08-01,05Q,939,6315
2021-08-01,05Q,635,5556
2021-06-01,05Q,656,5853
2022-04-01,05Q,665,5735
2022-03-01,05Q,690,6048
2022-07-01,05Q,783,5859
2020-07-01,05V,401,3826
2021-05-01,06K,1558,13680
2020-12-01,06K,1632,14549
2021-09-01,06K,1679,14483
2022-01-01,06T,1134,10199
2020-02-01,06T,776,8110
2020-03-01,06T,929,9423
2020-04-01,06T,943,9187
2021-03-01,07G,365,3212
2021-07-01,07H,829,7139
2023-09-01,07K,2456,9861
2023-11-01,07K,2499,9844
2021-04-01,15A,962,8539
2021-02-01,15A,843,7613
2024-04-01,15E,6272,24343
2020-10-01,15E,2138,19968
2020-09-01,15E,2076,19517
2020-05-01,15E,1936,18369
2024-06-01,15E,5991,23247
2020-06-01,15E,2035,19303
2020-08-01,15E,1925,18257
2022-05-01,36L,3574,29224
2023-12-01,52R,6437,25114
2023-10-01,52R,6212,24292
2020-11-01,52R,2000,18341
2023-08-01,A3A8R,7445,30718
2023-06-01,A3A8R,7255,30411
2023-05-01,A3A8R,7102,30157
2023-12-01,01D,1111,4330
2024-08-01,01D,1159,4407
2024-02-01,01D,1107,4185
2022-05-01,01K,1040,8486
2022-07-01,01K,1139,8357
2019-12-01,01W,579,6122
2020-11-01,01W,714,6497
2020-09-01,01W,721,6770
2023-03-01,01W,1912,8604
2020-05-01,01W,683,6396
2022-11-01,01W,1290,7773
2024-01-01,04Y,999,3839
2023-05-01,04Y,857,3556
2023-11-01,04Y,983,3855
2024-04-01,05G,2012,7626
2024-03-01,05G,1907,7291
2024-05-01,05G,2052,7843
2024-06-01,05G,1918,7401
2021-02-01,05Q,562,5037
2021-01-01,05Q,576,5151
2020-10-01,05Q,576,5227
2021-07-01,05Q,656,5640
2021-05-01,05Q,622,5374
2024-12-01,05Q,1832,7167
2020-08-01,05V,368,3379
2021-11-01,06L,1188,10093
2021-06-01,07G,369,3236
2021-04-01,07G,384,3330
2020-06-01,07G,327,3036
2024-10-01,07H,2524,9555
2021-10-01,07H,794,6964
2021-08-01,07H,788,6826
2021-12-01,07H,899,7655
2021-09-01,07H,855,7306
2024-11-01,07H,2376,9155
2023-10-01,07K,2464,9633
2023-04-01,07K,1993,8634
2023-08-01,07K,2443,9834
2022-10-01,10R,656,4099
2021-03-01,15A,971,8404
2022-09-01,15C,3343,22158
2022-08-01,15C,3410,22926
2020-02-01,15E,1723,17463
2020-04-01,15E,1996,19361
2024-07-01,15E,6804,25761
2020-03-01,15E,1995,19861
2020-07-01,15E,2081,19582
2020-01-01,15E,1846,19030
2024-09-01,15E,6433,24000
2022-06-01,15N,4701,35240
2022-03-01,36L,3370,29466
2022-01-01,36L,3305,28113
2022-04-01,36L,3338,28505
2022-02-01,36L,3122,26303
2020-12-01,52R,2276,20108
2023-09-01,52R,6226,24419
2023-06-01,99E,1399,5824
2023-07-01,99E,1360,5595
2023-02-01,A3A8R,5383,26683
2022-12-01,A3A8R,5184,28569
2023-01-01,B2M3M,4073,21548
2023-02-01,00P,2035,9939
2023-01-01,00T,1242,6486
2024-01-01,01D,1166,4458
2023-09-01,01D,1068,4181
2023-07-01,01D,1014,4160
2022-04-01,01E,552,4457
2022-08-01,01K,1290,8562
2022-07-01,01W,1066,7555
2020-12-01,01W,812,7080
2020-03-01,01W,649,6441
2023-03-01,02G,712,3164
2024-03-01,04Y,967,3683
2024-05-01,04Y,1044,3964
2024-02-01,04Y,987,3655
2024-04-01,04Y,1096,4048
2023-10-01,05G,1934,7471
2020-02-01,05G,448,4537
2024-12-01,05G,2123,8227
2022-06-01,05Q,786,5851
2022-05-01,05Q,740,6020
2022-10-01,05Q,931,5810
2022-09-01,05Q,927,6130
2020-07-01,05Q,563,5193
2020-04-01,05V,377,3589
2020-06-01,05V,386,3559
2020-05-01,05V,374,3502
2022-02-01,06L,1153,9557
2022-03-01,06L,1321,10793
2021-09-01,06L,1199,10187
2022-01-01,06L,1226,10246
2021-03-01,06L,1091,9433
2020-01-01,06T,854,8745
2020-11-01,07G,338,3073
2020-10-01,07G,346,3134
2021-07-01,07G,396,3362
2021-02-01,07G,340,2964
2024-09-01,07H,2504,9339
2024-06-01,07H,2328,8723
2024-07-01,07H,2507,9490
2021-04-01,07H,819,6882
2021-11-01,07H,860,7246
2024-08-01,07H,2486,9437
2023-12-01,07K,2587,9965
2022-11-01,10R,671,4023
2022-12-01,10R,746,4106
2021-05-01,10R,418,3542
2020-09-01,10R,415,3739
2023-04-01,14Y,2650,11456
2021-01-01,15A,919,8107
2019-12-01,15E,1781,18472
2024-10-01,15E,6901,26022
2021-08-01,36L,3105,25991
2021-10-01,36L,3136,26552
2021-06-01,36L,3118,26866
2020-08-01,36L,2590,23131
2021-12-01,36L,3502,28914
2023-11-01,52R,6515,25243
2023-05-01,52R,5822,24044
2023-08-01,52R,6331,25077
2023-06-01,52R,5937,24529
2024-11-01,78H,5784,22262
2024-03-01,00Q,853,3098
2023-11-01,01D,1090,4198
2022-05-01,01E,596,4703
2022-03-01,01E,599,4788
2022-06-01,01E,626,4551
2023-10-01,01K,2446,9359
2024-02-01,01K,2552,9329
2023-09-01,01K,2354,9145
2023-06-01,01K,2280,9331
2024-01-01,01W,2431,8874
2021-02-01,01W,728,6288
2022-09-01,01W,1199,7734
2021-03-01,01W,803,6925
2020-02-01,01W,578,5831
2020-10-01,01W,758,6707
2023-08-01,01W,2182,8563
2023-05-01,02G,771,3176
2024-10-01,03R,2864,10660
2024-09-01,03R,2652,9804
2024-04-01,03R,2701,9803
2024-06-01,04Y,1006,3717
2023-12-01,04Y,1024,3897
2020-12-01,05Q,637,5529
2020-06-01,05Q,593,5277
2022-12-01,05Q,1199,6535
2020-11-01,05Q,568,5102
2020-04-01,05Q,531,4976
2022-04-01,06L,1403,10527
2021-08-01,06L,1133,9413
2021-12-01,06L,1338,10787
2021-10-01,06L,1190,9666
2022-11-01,06T,1910,11264
2020-09-01,07G,367,3170
2020-07-01,07H,677,6190
2022-02-01,07H,831,6742
2021-06-01,07H,830,7136
2024-12-01,07H,2551,9864
2021-01-01,07H,751,6504
2024-05-01,07H,2568,9508
2022-01-01,07H,888,7225
2021-05-01,07H,779,6575
2020-08-01,07H,686,5992
2022-08-01,10R,636,4184
2020-03-01,10R,411,3965
2023-01-01,10R,781,4059
2022-10-01,11M,3498,21518
2023-02-01,14Y,2332,11237
2022-07-01,15C,3221,22257
2024-11-01,15E,6445,24452
2024-08-01,15E,6483,24603
2021-11-01,36L,3287,27572
2020-05-01,36L,2448,22665
2019-12-01,36L,2095,21650
2021-07-01,36L,3301,26935
2021-09-01,36L,3189,26768
2020-01-01,36L,2248,22809
2021-04-01,36L,3117,25710
2023-07-01,52R,5805,23293
2024-07-01,99E,1743,6464
2023-03-01,A3A8R,6947,30696
2023-04-01,A3A8R,6516,27988
2023-12-01,00Q,838,3118
2023-11-01,00Q,842,3229
2024-01-01,00Q,876,3196
2024-11-01,00T,1924,7245
2021-10-01,01E,512,4149
2022-02-01,01E,513,4096
2023-08-01,01K,2436,9498
2023-01-01,01K,1704,8774
2024-09-01,01W,2420,8829
2020-01-01,01W,637,6432
2022-03-01,01W,975,7652
2022-10-01,01W,1293,7625
2024-06-01,01W,2256,8271
2023-10-01,01W,2178,8326
2023-04-01,01W,1846,7897
2022-08-01,01W,1216,7941
2023-02-01,02G,579,2780
2024-03-01,03R,2597,9400
2024-12-01,03R,2782,10491
2024-08-01,03R,2746,10111
2024-05-01,03R,2796,10059
2024-07-01,04Y,1100,4078
2023-09-01,04Y,949,3666
2023-03-01,04Y,844,3667
2020-02-01,05V,301,3015
2021-06-01,06L,1182,9692
2021-07-01,06L,1225,9956
2021-04-01,06L,1142,9374
2021-08-01,07G,392,3199
2021-12-01,07G,439,3470
2021-09-01,07G,402,3331
2021-01-01,07G,353,3035
2020-06-01,07H,692,6143
2021-03-01,07H,793,6794
2023-07-01,07K,2259,9002
2024-02-01,07K,2643,9583
2023-05-01,07K,2268,9232
2023-06-01,07K,2387,9739
2022-01-01,10R,483,3827
2020-07-01,10R,433,3876
2020-08-01,10R,389,3391
2019-12-01,10R,353,3595
2021-02-01,10R,393,3390
2022-09-01,10R,636,4044
2022-05-01,10R,532,4085
2022-11-01,11M,3791,22329
2020-11-01,15A,938,8091
2022-06-01,15C,3030,22004
2020-10-01,15C,2601,22605
2020-05-01,15C,2411,22146
2020-09-01,15C,2558,21965
2021-11-01,15C,2887,22710
2020-04-01,15C,2506,23285
2022-04-01,15C,2852,21395
2022-07-01,15N,5225,36032
2020-03-01,36L,2375,22874
2020-12-01,36L,3095,26582
2021-05-01,36L,2988,24737
2024-10-01,78H,6321,23417
2024-04-01,99E,1650,5951
2022-12-01,B2M3M,4102,22104
2023-09-01,00Q,800,3057
2024-10-01,00T,2102,7781
2024-09-01,00T,1978,7205
2023-10-01,01D,1157,4340
2022-01-01,01E,554,4382
2021-09-01,01E,544,4364
2021-12-01,01E,621,4831
2021-06-01,01E,524,4271
2021-07-01,01E,522,4207
2022-05-01,01W,1025,7697
2023-06-01,01W,2066,8362
2023-05-01,01W,2027,8169
2021-04-01,01W,846,6924
2023-11-01,01W,2318,8570
2021-11-01,01W,889,6990
2023-07-01,01W,2055,8156
2024-04-01,01W,2415,8705
2022-06-01,01W,1061,7687
2024-11-01,03R,2656,9945
2024-06-01,03R,2575,9399
2023-12-01,03R,2582,9423
2024-02-01,03R,2543,9186
2020-01-01,03R,601,5934
2024-08-01,04Y,1101,3994
2020-05-01,05Q,545,4841
2021-05-01,06L,1128,9238
2019-12-01,06T,868,8745
2023-01-01,07G,704,3611
2022-11-01,07G,641,3604
2022-10-01,07G,603,3478
2022-02-01,07G,400,3155
2022-12-01,07G,668,3545
2022-04-01,07G,461,3455
2020-03-01,07H,655,6298
2020-02-01,07H,599,5884
2021-02-01,07H,709,6090
2022-03-01,07H,990,7683
2024-07-01,07K,2928,10687
2024-05-01,07K,2910,10358
2024-03-01,07K,2746,9852
2020-04-01,07K,702,6492
2021-03-01,10R,470,3976
2021-08-01,10R,457,3728
2022-07-01,10R,577,3959
2020-12-01,15A,1003,8587
2020-09-01,15A,905,7760
2020-10-01,15A,947,8177
2020-07-01,15C,2576,22528
2020-06-01,15C,2530,22305
2020-11-01,15C,2536,21486
2021-10-01,15C,2661,21063
2020-08-01,15C,2449,21120
2024-12-01,15E,6800,25481
2022-08-01,15N,5774,36894
2023-03-01,52R,5742,24625
2021-01-01,52R,2202,18710
2023-04-01,52R,5246,22260
2023-08-01,99E,1495,5798
2024-01-01,99E,1659,6037
2022-09-01,99E,889,5454
2023-02-01,99E,1087,5169
2023-05-01,00Q,751,3026
2023-10-01,00Q,830,3056
2023-07-01,00Q,768,3013
2023-04-01,00Q,687,2862
2023-06-01,00Q,797,3148
2024-10-01,00Q,962,3450
2023-08-01,01D,1121,4335
2022-07-01,01E,683,4552
2023-12-01,01K,2636,9586
2024-11-01,01W,2477,9023
2022-01-01,01W,942,7226
2021-06-01,01W,881,7096
2023-09-01,01W,2175,8167
2024-12-01,01W,2497,9277
2021-08-01,01W,846,6772
2022-02-01,01W,895,6937
2024-03-01,01W,2389,8482
2024-05-01,01W,2576,9077
2024-08-01,01W,2493,9023
2019-12-01,02E,328,3271
2023-01-01,02G,583,2928
2024-01-01,02G,928,3351
2024-07-01,03R,2894,10399
2020-01-01,05Q,517,4919
2020-03-01,05V,386,3677
2023-03-01,06T,2821,12014
2023-02-01,06T,2298,10534
2022-06-01,07G,475,3421
2021-11-01,07G,416,3254
2020-07-01,07G,368,3218
2022-05-01,07G,463,3451
2022-08-01,07G,553,3521
2022-04-01,07H,977,7304
2020-05-01,07H,673,5868
2024-04-01,07H,2508,8997
2023-11-01,07H,2378,8764
2022-03-01,10R,545,4183
2021-10-01,10R,477,3759
2020-08-01,15A,878,7497
2021-05-01,15C,2595,21122
2021-12-01,15C,3012,23404
2021-09-01,15C,2833,22267
2020-12-01,15C,2762,23400
2021-07-01,15C,2800,22559
2022-09-01,15N,6037,36433
2020-11-01,36L,2907,24534
2020-09-01,36L,2862,24367
2020-06-01,36L,2681,23447
2020-04-01,36L,2555,23479
2020-02-01,36L,2111,20651
2021-01-01,36L,2951,24898
2021-03-01,36L,3170,26814
2020-10-01,36L,2951,25182
2021-02-01,52R,2099,17668
2021-04-01,52R,2451,19784
2024-09-01,78H,6094,21781
2022-12-01,99E,1059,5551
2022-10-01,99E,958,5519
2024-06-01,99E,1541,5603
2024-02-01,99E,1554,5554
2022-11-01,B2M3M,3841,21586
2024-02-01,00Q,894,3136
2024-05-01,00Q,980,3427
2023-08-01,00Q,842,3154
2023-06-01,01D,1105,4308
2021-11-01,01E,548,4264
2023-11-01,01K,2608,9610
2023-05-01,01K,2290,9201
2023-04-01,01K,2029,8430
2023-07-01,01K,2346,9128
2021-07-01,01W,898,7056
2024-07-01,01W,2584,9159
2022-04-01,01W,952,7080
2024-10-01,01W,2636,9428
2021-05-01,01W,807,6524
2021-12-01,01W,1002,7574
2024-04-01,02G,938,3361
2020-02-01,03R,557,5371
2020-03-01,05G,557,5255
2020-09-01,05Q,606,5076
2020-01-01,05V,350,3289
2022-12-01,06T,2186,11407
2021-10-01,07G,406,3194
2023-02-01,07G,743,3335
2022-07-01,07G,525,3401
2022-06-01,07H,1070,7397
2020-04-01,07H,701,6366
2020-10-01,07H,788,6706
2023-12-01,07H,2440,8838
2020-11-01,07H,756,6329
2023-09-01,07H,2282,8488
2024-03-01,07H,2531,8937
2020-12-01,07H,807,6837
2024-01-01,07K,2857,10287
2024-06-01,07K,2763,9997
2023-03-01,07K,2302,9633
2024-08-01,07K,2993,10696
2024-09-01,07K,2844,10054
2024-12-01,07K,3015,10876
2021-06-01,10R,485,3835
2020-06-01,10R,437,3719
2020-05-01,10R,408,3547
2024-11-01,11X,4924,17516
2021-04-01,15C,2784,22456
2021-08-01,15C,2774,21864
2022-01-01,15C,2896,22079
2022-03-01,15C,3072,23450
2022-02-01,15C,2701,20815
2021-01-01,15C,2593,21765
2021-03-01,15C,2861,22796
2022-05-01,15C,3155,23042
2021-02-01,36L,2802,23562
2020-07-01,36L,2891,24835
2021-09-01,78H,2313,17518
2023-10-01,99E,1683,6155
2019-12-01,99E,472,4621
2023-01-01,99E,1082,5410
2022-08-01,99E,913,5604
2020-08-01,99E,528,4472
2022-09-01,A3A8R,4732,27581
2022-10-01,A3A8R,4801,27638
2022-11-01,A3A8R,4954,27599
2024-06-01,00Q,881,3111
2023-03-01,00Q,754,3142
2024-04-01,00Q,925,3272
2024-07-01,00Q,948,3343
2023-05-01,01D,1059,4189
2023-04-01,01D,979,4002
2021-08-01,01E,523,4103
2021-10-01,01W,887,6746
2023-12-01,01W,2439,8707
2021-09-01,01W,978,7364
2020-05-01,02E,403,3440
2020-04-01,02E,383,3421
2021-05-01,02E,476,3698
2024-05-01,02G,977,3406
2022-12-01,02G,604,3130
2023-11-01,03R,2606,9486
2023-10-01,03R,2601,9468
2019-12-01,05G,500,4869
2020-08-01,07G,341,2887
2020-12-01,07G,388,3278
2023-07-01,07H,2170,8227
2020-09-01,07H,742,6211
2024-02-01,07H,2367,8274
2022-07-01,07H,1164,7515
2022-09-01,07H,1323,7669
2024-01-01,07H,2396,8613
2022-05-01,07H,1055,7657
2023-06-01,07H,2228,8547
2023-08-01,07H,2316,8577
2024-10-01,07K,3038,10778
2024-11-01,07K,2990,10613
2021-01-01,10R,450,3588
2021-07-01,10R,490,3831
2022-06-01,10R,588,4021
2021-12-01,10R,519,3922
2020-11-01,10R,447,3740
2021-04-01,10R,469,3762
2020-10-01,10R,458,3718
2023-02-01,10R,867,3889
2024-09-01,11M,6852,23918
2024-03-01,11X,4824,16924
2024-12-01,11X,5064,18180
2023-01-01,14Y,2446,12135
2020-07-01,15A,996,8184
2021-02-01,15C,2477,20236
2021-06-01,15C,2956,22730
2022-10-01,15N,6445,36485
2020-02-01,18C,1693,15773
2021-03-01,52R,2509,19957
2022-02-01,78H,2212,16407
2022-03-01,78H,2551,19084
2024-08-01,78H,6416,22724
2022-01-01,78H,2298,17441
2021-11-01,78H,2341,18020
2022-04-01,78H,2473,17811
2023-09-01,99E,1511,5586
2022-11-01,99E,977,5366
2020-03-01,99E,516,4818
2020-06-01,99E,570,4663
2020-01-01,99E,496,4659
2022-08-01,A3A8R,4531,27502
2024-08-01,00Q,980,3421
2021-04-01,01E,503,4003
2021-05-01,01E,508,3928
2024-07-01,01K,2984,10425
2021-01-01,01V,430,3324
2020-11-01,01V,417,3295
2020-07-01,01V,434,3410
2021-07-01,02E,522,3918
2020-03-01,02E,417,3719
2021-02-01,02E,447,3496
2020-10-01,02E,475,3693
2020-09-01,02E,450,3602
2022-02-01,02E,537,3724
2020-12-01,02E,497,3936
2022-06-01,02E,676,4171
2021-03-01,02E,518,3934
2024-11-01,02G,999,3524
2023-11-01,02G,926,3283
2024-02-01,02G,897,3121
2024-06-01,02G,929,3259
2022-11-01,02G,563,3005
2021-06-01,02G,337,2469
2020-06-01,03R,745,6014
2024-01-01,03R,2760,9863
2024-09-01,04Y,1156,4033
2020-08-01,05Q,583,4769
2019-12-01,05Q,515,5001
2023-01-01,06T,2278,11215
2023-08-01,06T,3248,11830
2023-07-01,06T,3175,11623
2022-09-01,07G,617,3548
2022-01-01,07G,450,3319
2022-03-01,07G,475,3512
2023-03-01,07H,2096,8690
2022-10-01,07H,1377,7756
2022-08-01,07H,1311,7854
2023-04-01,07H,1948,7690
2023-10-01,07H,2337,8403
2023-05-01,07H,2143,8306
2024-04-01,07K,2890,10141
2021-09-01,10R,536,4008
2022-04-01,10R,525,3775
2021-11-01,10R,546,4113
2023-06-01,10R,1119,4248
2020-02-01,10R,353,3282
2020-04-01,10R,425,3668
2024-12-01,11M,7113,25298
2024-05-01,11X,5153,17944
2024-10-01,11X,5138,18221
2023-09-01,11X,4691,17081
2022-12-01,14Y,2470,12444
2020-05-01,15A,887,7459
2020-01-01,18C,1828,16913
2023-02-01,52R,4871,21552
2021-08-01,78H,2289,16819
2021-12-01,78H,2531,19117
2022-05-01,78H,2673,18534
2021-10-01,78H,2339,16827
2023-12-01,99E,1664,5893
2024-03-01,99E,1683,5883
2022-07-01,A3A8R,4286,26756
2024-11-01,00Q,923,3237
2024-12-01,00Q,992,3451
2022-08-01,01E,866,4890
2021-02-01,01E,472,3585
2024-01-01,01K,2752,9621
2023-03-01,01K,2302,9465
2024-03-01,01K,2798,9556
2024-04-01,01K,2893,9907
2020-12-01,01V,472,3651
2024-02-01,01W,2392,8260
2022-03-01,02E,639,4510
2021-01-01,02E,484,3653
2021-12-01,02E,615,4291
2021-09-01,02E,554,4051
2022-01-01,02E,592,4054
2020-06-01,02E,435,3463
2020-02-01,02E,341,3140
2021-04-01,02E,515,3879
2022-04-01,02E,593,4064
2021-11-01,02E,591,4065
2020-11-01,02E,460,3560
2023-01-01,02E,967,4592
2022-09-01,02G,514,2888
2022-06-01,02G,439,2691
2023-10-01,02G,889,3187
2023-09-01,02G,875,3136
2023-12-01,02G,942,3330
2021-07-01,02G,354,2602
2020-01-01,02Y,804,7435
2020-04-01,03R,694,5974
2020-07-01,03R,818,6361
2020-08-01,03R,754,5882
2021-10-01,03R,1020,7057
2020-05-01,03R,690,5789
2023-07-01,03R,2438,8916
2023-06-01,03R,2500,9401
2023-08-01,03R,2601,9379
2021-08-01,03R,992,6959
2020-03-01,05Q,584,5189
2023-04-01,06T,2823,10856
2022-11-01,07H,1519,8019
2023-02-01,07H,1704,7427
2022-02-01,10R,543,3708
2024-06-01,11M,6839,23611
2024-08-01,11M,7196,25118
2022-12-01,11M,4520,22224
2024-10-01,11M,7393,25889
2024-09-01,11X,4934,17140
2023-05-01,11X,4450,16934
2023-11-01,11X,4981,17398
2019-12-01,18C,1697,16366
2021-05-01,52R,2520,18741
2021-03-01,78H,2327,17181
2024-07-01,78H,6670,23208
2024-05-01,99E,1789,6177
2022-05-01,99E,833,5406
2020-09-01,99E,617,4782
2021-06-01,99E,707,5169
2022-07-01,99E,837,5208
2020-10-01,99E,617,4787
2022-10-01,B2M3M,3831,21047
2024-12-01,00P,3781,13113
2024-09-01,00Q,959,3288
2022-12-01,00Q,623,3045
2020-12-01,01E,547,4137
2021-01-01,01E,502,3739
2020-05-01,01E,417,3421
2024-05-01,01K,2989,10263
2020-09-01,01V,439,3374
2020-06-01,01V,428,3287
2020-08-01,01V,406,3131
2022-05-01,02E,674,4326
2020-07-01,02E,475,3637
2022-02-01,02G,374,2547
2024-03-01,02G,994,3393
2024-08-01,02G,1024,3561
2024-07-01,02G,1049,3630
2022-10-01,02G,556,2892
2023-07-01,02G,871,3185
2021-09-01,02G,378,2637
2021-12-01,02G,408,2759
2023-06-01,02G,876,3265
2021-11-01,02Y,1343,9008
2020-02-01,02Y,760,6832
2020-01-01,03Q,512,4722
2021-03-01,03R,968,6975
2022-01-01,03R,1093,7398
2020-10-01,03R,855,6524
2020-03-01,03R,689,6095
2019-12-01,03R,558,5379
2021-04-01,03R,907,6614
2023-09-01,03R,2607,9299
2021-02-01,03R,831,6073
2023-05-01,06T,3021,11494
2024-10-01,06T,3896,13516
2023-03-01,07G,960,3840
2023-01-01,07H,1691,7849
2023-02-01,07K,1974,8509
2024-11-01,11M,7212,25211
2023-04-01,11X,4159,15748
2024-06-01,11X,4843,16707
2023-12-01,11X,4944,17170
2024-04-01,11X,5189,17589
2023-10-01,11X,4746,16887
2023-08-01,11X,4730,17048
2024-02-01,11X,4810,16484
2024-01-01,11X,5003,17417
2022-11-01,15N,7191,37768
2021-06-01,52R,2769,20199
2021-08-01,52R,2820,19552
2021-07-01,78H,2372,17290
2021-10-01,99E,725,4892
2020-11-01,99E,608,4691
2020-04-01,99E,554,4758
2021-05-01,99E,652,4786
2022-03-01,99E,824,5547
2023-11-01,99E,1671,5812
2022-04-01,99E,772,5060
2022-06-01,A3A8R,4308,26139
2022-07-01,B2M3M,3390,19933
2022-09-01,B2M3M,3741,21015
2022-08-01,B2M3M,3802,21393
2024-10-01,00P,3857,13269
2024-11-01,00P,3615,12551
2023-02-01,00Q,623,2676
2020-10-01,01E,494,3749
2020-11-01,01E,515,3680
2024-06-01,01K,2724,9374
2021-05-01,01V,485,3517
2021-03-01,01V,529,3781
2020-08-01,02E,436,3361
2022-11-01,02E,895,4503
2022-07-01,02E,735,4318
2022-09-01,02E,860,4520
2022-03-01,02G,445,2877
2020-06-01,02G,287,2186
2020-05-01,02G,271,2094
2024-09-01,02G,983,3344
2024-12-01,02G,1075,3644
2021-02-01,02G,320,2291
2022-02-01,02Y,1351,8865
2020-03-01,02Y,919,7986
2019-12-01,03H,380,3607
2020-01-01,03H,403,3691
2023-05-01,03R,2362,8956
2022-08-01,03R,1505,8314
2023-03-01,03R,2319,9192
2020-09-01,03R,817,6273
2021-07-01,03R,1008,7099
2022-12-01,07H,1651,7941
2024-04-01,10R,1291,4365
2024-01-01,10R,1313,4372
2023-09-01,10R,1155,4088
2023-11-01,10R,1249,4338
2023-04-01,10R,978,3695
2023-10-01,10R,1211,4144
2024-02-01,10R,1242,4206
2023-12-01,10R,1250,4219
2023-08-01,10R,1166,4167
2024-03-01,10R,1274,4338
2024-05-01,11M,7388,25059
2024-07-01,11M,7386,25471
2023-01-01,11M,4800,22077
2024-08-01,11X,5098,17688
2023-07-01,11X,4577,16718
2023-06-01,11X,4622,17205
2022-10-01,14Y,2410,12421
2020-04-01,15A,1004,8023
2021-04-01,78H,2377,17077
2021-06-01,78H,2418,17386
2021-09-01,99E,743,5176
2021-08-01,99E,711,4907
2020-02-01,99E,493,4370
2020-07-01,99E,634,4843
2022-06-01,99E,875,5306
2021-11-01,99E,773,5082
2020-12-01,99E,685,5141
2021-01-01,99E,663,4904
2021-12-01,A3A8R,3925,26186
2022-04-01,A3A8R,3956,25800
2021-10-01,A3A8R,3624,24437
2022-05-01,A3A8R,4309,27187
2022-01-01,A3A8R,3851,26007
2024-08-01,00P,3671,12445
2021-01-01,00Q,319,2353
2023-01-01,00Q,651,2954
2020-09-01,01E,517,3780
2022-09-01,01E,889,4671
2021-03-01,01E,583,4117
2020-08-01,01E,455,3442
2022-10-01,01E,951,4830
2020-07-01,01E,500,3735
2024-12-01,01E,1756,5925
2024-09-01,01K,2928,9946
2021-08-01,01V,536,3677
2021-04-01,01V,513,3650
2021-07-01,01V,545,3807
2020-10-01,01V,461,3414
