month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.4733590113946397,0.564673476414553,0.5267215700017522,0.5572959604286892,0.591180654338549,0.6571843737774549,0.5664662658650634,0.34466745375836283,0.5963596359635963,0.5948481746844081,0.5774359972744086,0.5515312131919906,0.6911117629803462,0.5095390614120596,0.641034307926314
1543622400,0.48152948801036943,0.566707740562339,0.5353146853146853,0.5712830957230143,0.6004818594104309,0.647867115501352,0.5756190476190476,0.3509442796940846,0.6006067723624976,0.6057172738364999,0.5691550925925926,0.5794683257918553,0.6835480093676815,0.5254099471473099,0.6352171136653896
1546300800,0.49417852522639066,0.5850130964582622,0.5470821139610949,0.5786858974358975,0.6112257531985142,0.6644112190330678,0.5814562108608281,0.3457158144156539,0.6110636682797229,0.6110194655229297,0.5860032910657245,0.5757052389176741,0.7090175741861136,0.5373913043478261,0.6501523168189834
1548979200,0.5003928415539066,0.587261468469607,0.5479294478527608,0.564323374340949,0.6268031642624476,0.6683857040057568,0.5981889017584501,0.36206142269664887,0.614862646382839,0.62531829756275,0.6020909566126503,0.5900700190961171,0.7217144658052317,0.5471641791044776,0.6797397115722827
1551398400,0.5122054227553002,0.5972412220702235,0.5550621669626998,0.5719221105527639,0.6223736513344691,0.6785226496699295,0.5971998864818844,0.37261866322247333,0.6316955296012887,0.6317757009345795,0.6116852146263911,0.5982683982683983,0.7252108170979936,0.5560955290197167,0.6722633744855967
1554076800,0.5161027313493681,0.61065965583174,0.5705456471834717,0.594126381785184,0.6365744095058687,0.6809299191374663,0.6120035478466542,0.3767520541324311,0.6349506824748431,0.629439011837365,0.6207496136012365,0.6090068595287802,0.7286914765906363,0.5668071224683975,0.6791129952714822
1556668800,0.5157443491816056,0.6095635502424721,0.5764411027568922,0.5845049356865091,0.6445036642238507,0.6806274426956798,0.6173023255813953,0.39124065078263554,0.6489772834385898,0.6394782335376394,0.6276060388209921,0.5985563575791227,0.7367995689655172,0.5703114818193666,0.6850015494267121
1559347200,0.5336390162567737,0.6151658767772512,0.5765002703189764,0.5992211010798372,0.6537621889099112,0.6914658349872412,0.6250612324875086,0.39449169704333736,0.6547364127663914,0.6505075253762688,0.6326192794547225,0.6123209169054441,0.7408284023668639,0.5860894251242016,0.7122015915119363
1561939200,0.5355450236966824,0.6239544187174203,0.5953063418129703,0.610768461410235,0.6551974448315911,0.7008278445827543,0.6348934550989346,0.4086243999337858,0.6639513301711694,0.6461100569259962,0.6371049949031601,0.6158657947114018,0.7508809975603145,0.5879908859402225,0.7199869152764148
1564617600,0.5390196949503924,0.6261541765084818,0.5826603687338108,0.6050190114068441,0.6617232503983331,0.6911954045756166,0.6429947701624003,0.4035011258807293,0.6555555555555556,0.6600681486289145,0.6469489414694894,0.6199945518932171,0.75,0.590726313144006,0.7196136701337296
1567296000,0.5482170797990612,0.6239145740436517,0.5965748587570622,0.6182769331371587,0.6670776818742293,0.703171318306393,0.6410478667051912,0.4108683383052487,0.6661058881741712,0.6662823258112337,0.657318478678448,0.6259323006310958,0.7565437658316916,0.6010891763104153,0.7310791594248697
1569888000,0.5497322111706198,0.6299063336306869,0.5943072141338132,0.6289259996935805,0.6752348643006263,0.7032297691559605,0.6483943916779737,0.41815419673376375,0.6719169500626454,0.6624665301622302,0.6657379111989934,0.6341328921974083,0.7637714578529337,0.6113604308244647,0.7383343177790904
1572566400,0.5576908054058277,0.630237825594564,0.5986718883024008,0.6294191919191919,0.6852106857614982,0.7097890751757707,0.6580538221528861,0.4315535929345644,0.6887706631198935,0.6664430655710213,0.6672799190506853,0.6382058902999189,0.7651061513336962,0.6235726473290458,0.753468346356243
1575158400,0.5618266978922717,0.6337558372248165,0.5988381742738589,0.6278573605608047,0.6875961045617632,0.7073594440934934,0.6561771561771562,0.42231294653372065,0.6814011676396997,0.6724806201550387,0.6723558783477077,0.6616322204557499,0.7700749464668094,0.6193564797151214,0.7507881699444527
1577836800,0.5764906567418779,0.6485148514851485,0.6109548237630316,0.6404203472433749,0.6966631634261692,0.7156594116734736,0.6718894009216589,0.45060369048523047,0.7034643690540298,0.6916734033953112,0.6947924123120973,0.6639455782312925,0.7796305797845049,0.6456643792888335,0.7580520881491756
1580515200,0.5842523724031803,0.655235538198682,0.6144404332129964,0.6693233847719179,0.7031227514750323,0.7250975441817764,0.6789127837514934,0.45726204665418013,0.6958114664818299,0.6903508771929825,0.6822349570200573,0.6739442688882505,0.7906515580736544,0.6410002825656965,0.7731230491210777
1583020800,0.5766064981949458,0.6389034215758083,0.6099365750528541,0.6445932178722166,0.69009009009009,0.7065238750245628,0.6575911789652248,0.4373564867967853,0.6787918689819767,0.6823942586654451,0.6754450734268603,0.6606621226874392,0.7769343780607247,0.6261170022637913,0.754983267859741
1585699200,0.6197161369947547,0.6540409601409382,0.6451814768460575,0.6653661464585834,0.7278241091736164,0.7366105295099378,0.702905677246312,0.462276561170007,0.7111411817771763,0.7098825831702544,0.694371782971901,0.6810657009829281,0.8111510791366906,0.6540053567080594,0.7775
1588291200,0.6449920905836317,0.6664684191744974,0.653343023255814,0.6970431410567135,0.74023816117419,0.7599347067432174,0.7260802469135802,0.48133366591835036,0.7244201909959073,0.7267881705639615,0.7187411930483795,0.7134279475982532,0.8285404232230059,0.6632145258910558,0.7889504563233377
1590969600,0.6573640909824165,0.672071436963929,0.6571428571428571,0.7247766043866775,0.7439293598233996,0.7687668624027932,0.7358038877717131,0.49892151982744315,0.7254613901386466,0.7317880794701986,0.726643598615917,0.7082554100988512,0.8351245085190039,0.6754845468831849,0.8038080731150038
1593561600,0.6628553279339368,0.6834636871508379,0.6680429397192403,0.7175911737664725,0.7497063813128018,0.776152345755056,0.7372202265819288,0.496448919066573,0.7221372672483584,0.7342525853964275,0.7233772819472617,0.7188891799842808,0.8344337227018791,0.6703130894002264,0.8008945095619988
1596240000,0.6662982485971773,0.6852142426071213,0.6578854935019318,0.7386461011139674,0.7448135593220339,0.7747752905478903,0.7448164256093861,0.5019627922853729,0.7324276432368576,0.7352258525263345,0.7261826697892272,0.7208369160217828,0.8359158826784726,0.6834323614757496,0.805438270562405
1598918400,0.6697299476017735,0.6872915468660149,0.6761889303684466,0.7383720930232558,0.7544283413848631,0.780664395229983,0.7450371624800075,0.5031678562835833,0.7239291937998716,0.7346616065781151,0.7373434468160169,0.714475784992017,0.8394579098253844,0.6866129650939777,0.8036732108929703
1601510400,0.668778801843318,0.6881828316610925,0.6791417970640425,0.7415131679098798,0.7600707159994949,0.785706919665876,0.7461431870669746,0.5101258894362343,0.7301646014425744,0.7415909453212179,0.7351524879614767,0.7267064624967557,0.8387490838016125,0.6875315497223624,0.8072586872586872
1604188800,0.6789035731767009,0.6876643420601349,0.6920811518324608,0.7473433782712133,0.7624916275954454,0.7881581752291622,0.7486177311725453,0.5071234456065222,0.7313055685540477,0.7354912538826222,0.7375750718078161,0.7277319861738899,0.8379446640316206,0.6996308016877637,0.8113867684478372
1606780800,0.6798394566224143,0.6997663551401869,0.6936588270318547,0.7421782762691853,0.7605790645879733,0.7821367729374543,0.7469699631125944,0.5084039975772259,0.7336093857832988,0.744020587344838,0.7390255668113844,0.7286935286935287,0.8383049242424242,0.7034947884733292,0.8127296780831986
1609459200,0.6853337745057491,0.6992137073113485,0.7020721161690324,0.7436974789915967,0.7668554476806904,0.792926255944897,0.7645994093550538,0.5249896736885584,0.7461294355226464,0.7512707001147729,0.7573555794761392,0.7440860215053764,0.8423269281389839,0.7066822066822067,0.8159353714557263
1612137600,0.6902654867256637,0.701083572051314,0.7213491082465124,0.7529371701004597,0.7770147161878066,0.7956105030340839,0.7635599302778632,0.5209298335906674,0.7469601045121094,0.7573902396361728,0.7631981637337414,0.7600459242250287,0.8432462479155086,0.7215416379903647,0.8298187808896211
1614556800,0.6969912343046671,0.7083424328455995,0.7150283553875236,0.7631056090478374,0.7785060598565422,0.803181518820609,0.7708777458522569,0.539651837524178,0.7519765479257351,0.7612515413070283,0.76236320250144,0.733316733067729,0.8376237623762376,0.7234633345954815,0.8356244515940333
1617235200,0.6931012250161186,0.7140418752844788,0.7132705082651012,0.7658277317492574,0.7768878718535469,0.8004751847940866,0.7763096678142738,0.5401829467494282,0.7458548268238762,0.7658888547743322,0.7624643566923011,0.7557036657267368,0.8511651215234277,0.7226707676534666,0.8389161828197111
1619827200,0.7028077753779698,0.7133643855249014,0.724758413862046,0.7510307643514114,0.7819091400757167,0.8015903694295654,0.774885145482389,0.5475320703423668,0.7509720062208398,0.7571029725734932,0.7715003138731952,0.7457264957264957,0.8520475561426685,0.7363046777977094,0.8258798217304442
1622505600,0.7088858889859446,0.7186910704381586,0.7196318092651275,0.7648292390653085,0.7799824186864247,0.8058546266435128,0.7740285380956654,0.554286158389679,0.7615036794042025,0.7656490903484428,0.7736228724742181,0.7628919409173361,0.8568355640535373,0.7270446562970396,0.8380584192439863
1625097600,0.7086119390961089,0.7126526952818559,0.7315301391035549,0.7684931506849315,0.7836739719280965,0.8044706832172772,0.7789022611232677,0.5622970297029704,0.7576936376210235,0.7541685788588037,0.7680323139065205,0.754364396360954,0.8603049680275455,0.7362140434618767,0.8317357321928919
1627776000,0.7098217985909656,0.7278099652375435,0.734475374732334,0.7627222562844881,0.7925240948163584,0.8119444296588066,0.7848645680819912,0.5680816326530612,0.763978044469253,0.7723886511333017,0.7809571203450277,0.7634495809678291,0.8595334685598377,0.7350293542074364,0.8333583320833958
1630454400,0.7071132974154759,0.7245838956365273,0.7386260921964447,0.7692191511856215,0.7881159065900477,0.8112839468145182,0.783364535972185,0.5774294670846395,0.7750239151230541,0.768681652490887,0.7841358839050132,0.7534883720930232,0.8556500607533414,0.7410917361637605,0.8474269819193324
1633046400,0.7177574792591972,0.7394325419803127,0.73383724670312,0.7801663266907265,0.8009777434709893,0.8130085568796263,0.7935030568482526,0.5793448813726295,0.7686303661029549,0.7693887221607961,0.7836661546338966,0.7715762273901808,0.8611599297012302,0.7437315160087438,0.8509038553831387
1635724800,0.7229534510433386,0.7370987864352955,0.7398568019093079,0.7771566701918718,0.797942233791992,0.8142680208075304,0.7978258932549229,0.5803649693202646,0.7741708454297528,0.7662298079853703,0.7847977911320448,0.7706279190451479,0.8554033485540334,0.7487666034155598,0.8460963206700568
1638316800,0.7261314088107051,0.7329961256995264,0.7471198156682027,0.7770337654936601,0.7945718296677585,0.8094601051122791,0.7868522555760523,0.5813038313038313,0.7742440471286149,0.7691082802547771,0.7880972467213744,0.7656030032848428,0.8614043139054612,0.7453064116188453,0.844520638269814
1640995200,0.7398315282791817,0.7432898986524111,0.749360204734485,0.786025521319639,0.808125,0.8230761165862864,0.8032374100719425,0.6063437423162036,0.787204957623257,0.7854352242537896,0.7943109041004741,0.7691734921816828,0.8645326504481434,0.7594622813886713,0.8527748050756765
1643673600,0.7377049180327869,0.7511339953414246,0.755886837201423,0.7973167225682798,0.8123190313240326,0.8237273178534003,0.8047523618665903,0.6022568229531141,0.7974905164867231,0.7780704642739545,0.8010172761553978,0.7752293577981652,0.872412889703956,0.7618390169819136,0.8540799012802714
1646092800,0.7364416262588587,0.7428296232876712,0.7584900160326483,0.7896345901878002,0.8150309671272035,0.8269665128154767,0.8,0.6066767830045523,0.7918017793298412,0.7803374908290536,0.7999377238050756,0.7734146341463415,0.866919251716789,0.7609333007573906,0.8627674750356633
1648771200,0.7430776575429663,0.7536396724294814,0.761890243902439,0.796471983397569,0.8170144462279294,0.827129730571562,0.806875,0.6078447428758598,0.8013861024986322,0.7920776818742293,0.8106528093536862,0.7743419371326348,0.8672114402451481,0.7680379341278996,0.8621467227901383
1651363200,0.7496849401386263,0.7521300448430494,0.7671813502876174,0.7975128017556693,0.8238067177371833,0.8286189683860233,0.8082133784928027,0.6241352201257861,0.7995859213250518,0.789150145996619,0.8145155023700366,0.77130476649013,0.8745467730239304,0.7724407463439233,0.8612303290414879
1654041600,0.7543219666931007,0.7577977577977578,0.7802915274825387,0.7987171655467318,0.8226493127356769,0.8346504869219395,0.8103650292924741,0.6221012778040701,0.8062639821029083,0.786479045579688,0.8168373151308305,0.7899532134942132,0.8779746835443037,0.7783729911548524,0.8646372099896557
1656633600,0.7546930693069307,0.7577077747989276,0.7788610337356855,0.7979609419873636,0.8249213341724355,0.8350646705367145,0.8116883116883117,0.6190063091482649,0.8059358789012672,0.7968349660889223,0.8160619649408887,0.7740209194843104,0.8740314921269683,0.7718069527569081,0.8640318537088925
1659312000,0.7681534480133962,0.7579624781849913,0.7713088702687084,0.8049055539892868,0.8295725138904638,0.8345633155759739,0.8231484556625706,0.6366490542920591,0.8113553113553114,0.7942723553477499,0.8240932443830995,0.7918757467144564,0.8829633204633205,0.7816540619663332,0.8765963353692393
1661990400,0.7694471903277317,0.7611725663716814,0.7883823753620979,0.8081699835403262,0.8323608071966934,0.8370121478418195,0.8242600422832981,0.64,0.8066013408973698,0.8012971698113207,0.8266860598637372,0.7785039941902687,0.8752157829839704,0.7878092939046469,0.8747324868026822
1664582400,0.7686527106816962,0.7568933318686147,0.7829903147699758,0.8140933829848181,0.8345989558614143,0.8409236059936134,0.8262675936917077,0.6377196407653261,0.8126319344760619,0.796860713197196,0.8256332642982316,0.7966346153846153,0.889707750952986,0.7814322948988457,0.8698907022009282
1667260800,0.7789016258335206,0.7712460063897764,0.7860313702278781,0.8100958100958101,0.8323310930314821,0.8504396024464832,0.8266224940536867,0.6464849798699288,0.8232285115303983,0.7994362854175938,0.8328003654636821,0.7884438305709024,0.893348623853211,0.7916005371749482,0.887007257720222
1669852800,0.778822837827908,0.7620626939124853,0.7844278193405375,0.8149163696188648,0.8311893477770255,0.8432511593849158,0.825925313945803,0.6502432620279558,0.8188365207649836,0.8093463302752294,0.8378298250815298,0.7966139954853273,0.886039886039886,0.792212389380531,0.8769457863660762
1672531200,0.7918057663125948,0.7769728042799822,0.7973819009675583,0.8183627060830017,0.8384697130712009,0.8521184598289773,0.8351667388479861,0.6595991642807397,0.8262934266433392,0.8014279339580545,0.8393879952922715,0.7980501392757661,0.8978838582677166,0.8004243634548178,0.881814340047894
