month,code,numerator,denominator
2020-01-01,00V,3172,5430
2018-06-01,01A,4221,9393
2018-03-01,01A,4066,9537
2018-05-01,01A,4210,9549
2018-08-01,01H,5015,10835
2019-02-01,01H,5286,10254
2020-03-01,01H,7199,12284
2019-03-01,01H,5542,10639
2022-07-01,01K,8357,11357
2023-01-01,01K,8774,11488
2022-03-01,01K,8709,12006
2022-12-01,01K,9126,12102
2021-02-01,02E,3496,5212
2021-04-01,02E,3879,5712
2019-12-01,02E,3271,5657
2022-01-01,02E,4054,5654
2021-07-01,02E,3918,5677
2021-11-01,02E,4065,5753
2022-08-01,02E,4381,5868
2018-09-01,06H,11333,24123
2018-11-01,06H,12673,25885
2019-04-01,06K,10654,20432
2020-10-01,06K,14034,21406
2018-12-01,06K,10439,21157
2018-02-01,06K,7455,18239
2018-04-01,06K,8194,19033
2019-01-01,06K,10659,21065
2019-08-01,06K,12284,22255
2020-11-01,06K,13659,20935
2018-07-01,07H,4542,10003
2020-02-01,07K,5393,9093
2019-10-01,14L,6318,11193
2019-07-01,14L,5789,10566
2019-05-01,14L,5813,10852
2021-01-01,14Y,9702,14622
2020-08-01,14Y,9259,14337
2020-07-01,14Y,9411,14734
2020-09-01,15A,7760,12050
2022-05-01,15F,16551,22545
2021-03-01,15F,15005,22161
2022-06-01,15F,16139,21943
2022-04-01,15F,15911,21875
2020-12-01,15F,15003,22837
2021-12-01,15F,16472,23301
2021-08-01,15F,15140,21639
2022-11-01,15F,17488,23139
2021-10-01,15F,14752,20988
2022-02-01,15F,14527,20173
2021-05-01,15F,14055,20592
2021-06-01,B2M3M,18692,27267
2020-06-01,D4U1Y,10979,17256
2020-05-01,D4U1Y,10691,16989
2022-09-01,M1J4Y,17528,23453
2018-01-01,M1J4Y,8390,20924
2021-09-01,X2C4Y,8657,12345
2020-02-01,00T,4502,7028
2019-09-01,00T,4418,7260
2020-01-01,00T,4939,7790
2018-08-01,00X,2310,4428
2020-09-01,00X,3301,4793
2018-12-01,00X,2395,4355
2020-05-01,00X,2962,4418
2018-01-01,00X,1931,4194
2021-04-01,00X,3555,4911
2018-11-01,00X,2374,4375
2021-07-01,00X,3661,4982
2019-12-01,00X,2995,4810
2021-12-01,01F,3222,4315
2022-05-01,01F,3145,4120
2021-02-01,01V,3291,4585
2020-06-01,01V,3287,4826
2021-05-01,01V,3517,4860
2019-07-01,01V,2948,4918
2019-01-01,02H,4297,7677
2019-11-01,02H,4927,7905
2021-03-01,02H,6332,8776
2020-07-01,02H,5773,8428
2022-07-01,02H,6741,8729
2019-02-01,02H,4034,7186
2021-11-01,02H,6529,8753
2020-10-01,02Q,3116,4504
2019-06-01,02Q,2412,4054
2022-06-01,02Q,3636,4710
2021-06-01,02Q,3430,4698
2022-02-01,02Q,3241,4286
2021-09-01,03H,4903,6638
2022-12-01,03H,5662,7218
2022-11-01,03H,5312,6758
2019-05-01,03K,3908,6686
2018-05-01,03Q,5246,10520
2022-09-01,04Y,3216,4131
2019-10-01,05G,4768,7799
2022-03-01,05G,6229,8186
2021-10-01,05G,5784,7777
2021-08-01,05G,5634,7665
2022-10-01,05G,6296,8057
2018-10-01,05V,2558,4793
2023-01-01,05W,7552,9481
2020-12-01,07K,7191,10261
2020-11-01,07K,6692,9561
2022-08-01,07K,8640,11128
2020-03-01,15N,31153,49719
2019-04-01,15N,24271,42175
2020-08-01,70F,17648,25570
2021-01-01,70F,18734,26607
2022-01-01,70F,20917,27801
2018-09-01,72Q,13830,26141
2019-03-01,72Q,15802,27628
2019-08-01,72Q,17569,29303
2018-06-01,72Q,13439,26684
2020-04-01,72Q,19987,30465
2022-04-01,78H,17811,23334
2018-04-01,97R,9557,19493
2018-07-01,97R,10389,20448
2018-03-01,X2C4Y,4959,10367
2018-02-01,X2C4Y,4464,9631
2020-08-01,00N,4310,5757
2021-03-01,00P,9630,12497
2020-10-01,00P,8972,11940
2018-05-01,00P,5502,9914
2021-10-01,00P,9319,11756
2022-07-01,00P,10154,12446
2021-09-01,00P,9995,12730
2019-03-01,00Y,3013,4748
2019-06-01,00Y,3046,4640
2019-04-01,00Y,3086,4828
2018-06-01,00Y,2599,4568
2020-06-01,01G,5313,7169
2021-12-01,01W,7574,9598
2021-07-01,01W,7056,9026
2021-06-01,01W,7096,9112
2021-11-01,01W,6990,8788
2022-08-01,01W,7941,9695
2020-03-01,03L,5745,8325
2019-12-01,03L,5366,7804
2019-11-01,03L,4976,7262
2019-02-01,03L,4041,6447
2019-10-01,03L,5175,7664
2021-08-01,03Q,8577,10928
2023-01-01,03Q,9642,11545
2022-02-01,03Q,8433,10479
2019-07-01,03W,6439,9698
2022-10-01,04V,10365,12554
2020-04-01,06T,9187,12688
2022-11-01,07G,3604,4356
2021-04-01,07G,3330,4303
2021-01-01,07G,3035,3970
2018-01-01,07G,2011,3895
2018-10-01,12F,6768,11226
2018-08-01,12F,6539,11179
2022-05-01,12F,9719,11948
2022-06-01,13T,13411,16443
2022-09-01,13T,14032,17066
2021-02-01,13T,11287,14694
2020-11-01,16C,15772,20941
2020-07-01,16C,16466,22214
2020-12-01,16C,17361,23211
2020-09-01,16C,16263,21783
2022-12-01,16C,19555,23655
2018-02-01,36L,12823,24119
2018-04-01,36L,14266,25789
2018-09-01,71E,18417,31140
2022-04-01,71E,28222,34897
2018-03-01,71E,17112,31631
2022-01-01,71E,27659,34562
2022-03-01,71E,29530,36640
2021-05-01,99C,5599,7215
2020-05-01,99E,4483,6106
2019-05-01,99G,2872,4404
2018-07-01,99G,2338,4052
2020-01-01,D9Y0V,30538,43531
2019-01-01,D9Y0V,25739,41555
2019-09-01,D9Y0V,27630,41359
2019-08-01,D9Y0V,30083,45434
2020-02-01,D9Y0V,28377,40214
2018-12-01,D9Y0V,25530,41742
2018-11-01,D9Y0V,24878,41284
2018-08-01,01K,4192,10399
2018-11-01,02M,3071,7158
2019-08-01,02M,3917,8108
2018-12-01,02M,3420,7934
2019-01-01,02M,3079,6923
2019-07-01,02M,3279,6753
2020-02-01,02M,3768,7193
2019-03-01,02M,3354,7231
2019-09-01,02M,3598,7182
2020-05-01,02M,3919,7163
2020-01-01,02M,3953,7548
2019-04-01,02M,3369,7207
2020-04-01,02M,4146,7852
2019-12-01,02M,3977,7552
2019-06-01,02M,3326,7000
2019-10-01,02M,4014,7918
2019-11-01,02M,3784,7395
2020-03-01,02M,4249,8369
2022-07-01,06L,11272,16406
2020-11-01,06L,8955,15633
2020-12-01,06L,9715,16958
2022-04-01,06L,10767,16183
2021-08-01,06L,9664,15321
2020-09-01,06L,8882,15752
2022-02-01,06L,9794,14883
2022-05-01,06L,11100,16346
2021-09-01,06L,10433,16493
2021-11-01,06L,10376,16104
2022-03-01,06L,11087,16676
2022-09-01,06L,11538,16567
2021-02-01,06L,8711,14710
2022-10-01,06L,11340,16308
2020-08-01,06L,8527,15171
2021-03-01,06L,9709,16178
2020-10-01,06L,9220,16138
2020-06-01,06L,8508,15336
2021-05-01,06L,9480,15321
2023-01-01,06L,11952,16797
2022-12-01,06L,12052,17080
2021-12-01,06L,11063,17214
2021-10-01,06L,9922,15471
2022-08-01,06L,11445,16608
2020-07-01,06L,8861,15943
2021-01-01,06L,9338,15819
2022-11-01,06L,11806,16785
2021-06-01,06L,9963,16159
2021-04-01,06L,9601,15682
2021-07-01,06L,10215,16494
2022-01-01,06L,10499,16065
2022-06-01,06L,11038,16420
2018-02-01,15F,6278,17993
2018-10-01,15F,9194,21482
2018-07-01,15F,7879,19902
2019-05-01,15F,10290,21324
2019-02-01,15F,8684,18984
2018-01-01,15F,6836,19712
2018-09-01,B2M3M,9605,23000
2018-05-01,B2M3M,9198,24612
2018-06-01,B2M3M,9052,23791
2018-04-01,B2M3M,8465,23087
2018-03-01,B2M3M,8553,24024
2022-03-01,00Q,2827,4015
2021-11-01,00Q,2607,3825
2021-09-01,00Q,2649,3917
2022-05-01,00Q,2817,3983
2021-08-01,00Q,2533,3747
2021-10-01,00Q,2554,3752
2021-06-01,00Q,2657,4002
2021-05-01,00Q,2442,3663
2022-06-01,00Q,2729,3832
2020-05-01,00V,2829,4693
2020-08-01,00V,2950,4732
2023-01-01,01A,8254,11145
2020-02-01,01A,5314,9277
2019-11-01,01A,5610,10161
2020-03-01,01A,6171,11084
2019-10-01,01A,5614,10244
2019-12-01,01A,5699,10343
2020-07-01,01K,6810,11030
2021-03-01,01K,7603,11563
2021-01-01,01K,6978,10818
2020-06-01,01K,6665,10894
2018-02-01,01K,3453,9046
2021-02-01,01K,6564,9991
2021-04-01,01K,7418,11286
2018-01-01,02M,2395,6665
2018-05-01,02M,2953,7284
2018-04-01,02M,2589,6641
2019-01-01,07K,4336,9120
2018-08-01,07K,3940,8954
2018-06-01,07K,3428,8285
2019-03-01,07K,4443,8982
2018-03-01,07K,3286,8490
2018-11-01,07K,4251,9137
2018-10-01,07K,4178,9161
2018-09-01,07K,3782,8523
2018-07-01,07K,3729,8688
2020-10-01,14L,7150,11349
2020-11-01,14L,6932,11017
2020-12-01,14L,7558,11908
2020-09-01,14L,6956,11118
2022-02-01,14L,7485,10806
2022-11-01,15A,9815,13376
2022-08-01,26A,29448,40768
2019-08-01,27D,13184,24749
2019-07-01,27D,12747,24147
2019-09-01,27D,12342,22865
2018-12-01,27D,11162,23767
2019-02-01,27D,10486,21330
2020-04-01,B2M3M,15493,26609
2020-01-01,B2M3M,14875,26090
2019-06-01,D4U1Y,8662,16574
2022-09-01,D4U1Y,13448,18554
2021-07-01,D4U1Y,12415,18478
2021-12-01,D4U1Y,13765,20096
2019-04-01,D4U1Y,8670,17184
2022-10-01,D4U1Y,13335,18280
2022-07-01,D4U1Y,12819,17902
2022-12-01,D4U1Y,13998,19157
2022-04-01,D4U1Y,12756,18140
2019-05-01,D4U1Y,9569,18635
2022-01-01,D4U1Y,12369,17706
2019-12-01,00Q,2167,3729
2020-01-01,00Q,2207,3700
2018-03-01,00Q,1562,3632
2019-09-01,00Q,2009,3559
2019-02-01,00Q,1746,3348
2018-11-01,00V,2420,4886
2019-11-01,00V,2772,4807
2019-04-01,00V,2521,4730
2019-08-01,00V,2886,5177
2018-10-01,00V,2486,5019
2019-07-01,00V,2765,4964
2019-01-01,00V,2505,4872
2022-12-01,01J,4128,5426
2019-05-01,02E,3141,5760
2019-03-01,02E,2771,5227
2020-05-01,02E,3440,5390
2018-04-01,02E,2173,4869
2018-02-01,02E,1919,4517
2020-09-01,02E,3602,5567
2018-01-01,05W,3375,8113
2020-03-01,06H,17740,30011
2019-06-01,06H,13842,25376
2019-10-01,06H,16046,28141
2020-04-01,06K,13518,22088
2018-12-01,14L,5149,10307
2018-05-01,14L,4499,10092
2018-09-01,14L,4649,9581
2020-12-01,14Y,10829,16382
2021-08-01,14Y,10335,14696
2021-03-01,14Y,10274,15044
2021-09-01,14Y,10807,15378
2022-09-01,14Y,11343,15080
2021-06-01,14Y,10635,15279
2020-02-01,14Y,8290,13808
2020-07-01,15A,8184,12650
2020-08-01,15A,7497,11522
2020-06-01,15A,7784,12211
2020-10-01,15A,8177,12464
2020-11-01,15A,8091,12173
2021-01-01,15F,13986,21027
2021-02-01,15F,13337,19784
2021-11-01,B2M3M,19482,27175
2022-05-01,B2M3M,20464,27473
2021-10-01,B2M3M,18193,25603
2021-05-01,B2M3M,17305,25167
2022-04-01,B2M3M,19596,26581
2021-04-01,B2M3M,18107,26604
2018-08-01,M1J4Y,10402,21758
2021-07-01,M1J4Y,16090,23151
2022-02-01,M1J4Y,15479,21226
2018-06-01,M1J4Y,9659,20984
2018-07-01,M1J4Y,9809,20902
2021-12-01,M1J4Y,17370,24307
2022-01-01,M1J4Y,16352,22640
2023-01-01,X2C4Y,10328,13368
2022-07-01,X2C4Y,9233,12408
2022-08-01,X2C4Y,9880,13141
2022-10-01,X2C4Y,9736,12885
2022-06-01,X2C4Y,9259,12422
2022-03-01,X2C4Y,9468,12884
2022-11-01,X2C4Y,10246,13503
2019-07-01,00T,4629,7629
2022-03-01,00T,6558,8533
2021-06-01,00T,5975,8112
2019-06-01,00T,4127,6876
2021-11-01,00T,5984,7918
2019-04-01,00T,4363,7355
2020-04-01,00T,5198,7799
2022-09-01,00T,6454,8228
2021-02-01,01F,2592,3588
2022-01-01,01F,2982,3925
2020-02-01,01V,2974,4595
2021-12-01,01V,4099,5459
2019-11-01,01V,2966,4716
2019-12-01,01V,3093,4906
2020-06-01,02P,7431,10731
2020-05-01,02P,6804,9924
2020-07-01,02P,7638,10968
2020-12-01,02P,8346,11807
2018-10-01,02Q,2372,4352
2021-07-01,02Q,3445,4662
2019-02-01,02Q,2247,3947
2019-03-01,02Q,2362,4065
2020-09-01,02T,5020,7092
2019-08-01,03K,3978,6575
2019-09-01,03K,3782,6117
2018-08-01,03K,3302,6208
2018-03-01,04V,4608,9524
2018-02-01,04V,4184,8786
2023-01-01,04Y,3438,4308
2022-05-01,04Y,3204,4154
2022-02-01,05G,5518,7243
2021-09-01,05G,5865,7914
2020-01-01,05G,5175,8015
2022-12-01,05G,6714,8475
2022-11-01,05G,6484,8191
2022-06-01,05G,6248,8027
2021-03-01,05G,5732,7923
2018-07-01,05V,2388,4588
2019-01-01,05V,2700,4781
2018-11-01,05V,2584,4679
2018-04-01,05V,2154,4350
2018-01-01,06Q,5290,11413
2020-10-01,36J,10937,15468
2021-10-01,36J,11201,14948
2022-04-01,70F,21411,27860
2022-08-01,78H,19293,24628
2022-07-01,78H,18066,23302
2018-05-01,78H,10641,21197
2020-08-01,78H,14877,21223
2021-08-01,78H,16819,22606
2020-11-01,78H,16016,22434
2018-12-01,78H,12001,21417
2021-05-01,78H,16260,22048
2021-01-01,78H,15973,22343
2018-09-01,78H,10905,20164
2022-10-01,78H,18634,23751
2018-06-01,78H,10565,20593
2019-05-01,78H,13169,22272
2021-04-01,78H,17078,23418
2019-10-01,97R,13636,21896
2020-03-01,97R,14669,23118
2021-05-01,00N,4509,5697
2022-05-01,00P,10606,12914
2019-11-01,00P,7706,11002
2020-01-01,00P,8596,12148
2018-07-01,00Y,2740,4624
2021-02-01,01E,3585,4593
2018-08-01,01E,2570,4274
2020-07-01,01E,3735,4936
2020-11-01,01E,3680,4791
2022-07-01,01E,4552,5516
2018-10-01,01E,2698,4366
2020-02-01,01G,4787,6704
2018-11-01,01Y,2997,4791
2022-06-01,03L,6763,8221
2022-01-01,06T,10199,12557
2019-06-01,06T,7500,11156
2021-01-01,06T,9554,12328
2020-05-01,06T,8792,11730
2020-08-01,06T,8522,11209
2020-10-01,07G,3134,4075
2018-06-01,07G,2285,3897
2018-05-01,07G,2204,3834
2021-08-01,10Q,16266,20301
2023-01-01,10Q,18572,22043
2021-10-01,10Q,16179,20048
2021-11-01,10Q,16775,20721
2022-09-01,10R,4044,4870
2022-03-01,10R,4183,5120
2022-02-01,10R,3708,4541
2019-08-01,11X,13354,19638
2022-10-01,11X,16548,19822
2022-11-01,11X,16515,19772
2021-07-01,11X,15595,19606
2018-12-01,11X,11959,19075
2022-12-01,11X,16656,19895
2022-04-01,11X,15404,18797
2020-03-01,12F,8501,12143
2020-04-01,12F,8690,11820
2021-12-01,12F,9580,11918
2021-09-01,12F,9203,11476
2019-07-01,13T,9508,13964
2019-04-01,13T,9331,14104
2018-04-01,36J,7664,13344
2019-10-01,36J,10143,14739
2019-03-01,36J,8687,13297
2021-03-01,36L,26814,34230
2020-06-01,36L,23447,31287
2021-04-01,36L,25710,32585
2020-09-01,36L,24367,31963
2019-12-01,36L,21650,31006
2020-12-01,36L,26582,34507
2022-08-01,36L,29999,36178
2021-06-01,36L,26866,33910
2019-09-01,91Q,35170,50817
2019-05-01,91Q,34697,51973
2018-09-01,91Q,28298,46447
2019-02-01,91Q,29939,46141
2019-01-01,99E,4031,6343
2018-02-01,99E,2940,5330
2018-03-01,D9Y0V,21820,39798
2018-01-01,D9Y0V,21100,39463
2021-04-01,00Q,2469,3728
2021-03-01,00Q,2680,4068
2021-12-01,00Q,2767,4019
2020-12-01,00Q,2624,4095
2021-02-01,00V,2982,4514
2021-01-01,00V,3152,4883
2020-07-01,00V,3241,5203
2020-09-01,00V,3231,5084
2020-06-01,00V,3089,5039
2020-11-01,00V,3120,4951
2021-05-01,00V,3206,4806
2020-10-01,00V,3287,5203
2019-09-01,01A,5499,10127
2020-08-01,01K,6430,10289
2021-07-01,01K,7833,11653
2020-05-01,01K,6381,10545
2021-09-01,01K,7819,11458
2021-08-01,01K,7473,10956
2021-06-01,01K,7523,11289
2018-02-01,02Y,4325,11084
2018-01-01,06H,9397,24557
2018-04-01,06H,10020,24120
2022-01-01,06K,14594,20814
2019-10-01,07H,5876,10718
2020-04-01,07H,6366,10924
2020-01-01,07H,5966,10449
2019-05-01,07K,4850,9406
2019-06-01,07K,4635,8823
2022-04-01,14L,8188,11640
2022-08-01,15A,9727,13369
2022-12-01,26A,30704,41606
2022-07-01,26A,27904,38899
2022-10-01,26A,28642,39192
2022-11-01,26A,29863,40641
2022-09-01,26A,29172,40159
2023-01-01,26A,29543,39669
2019-11-01,27D,13484,24278
2019-12-01,27D,13994,25162
2019-04-01,27D,11563,22810
2020-03-01,B2M3M,15984,28163
2020-02-01,B2M3M,13601,23596
2018-06-01,D4U1Y,7345,16930
2022-05-01,D4U1Y,13295,18600
2018-03-01,D4U1Y,6793,16836
2019-01-01,D4U1Y,8584,17719
2018-12-01,D4U1Y,8440,17810
2018-08-01,D4U1Y,8016,18121
2018-10-01,D4U1Y,8339,17933
2022-03-01,D4U1Y,13386,18949
2022-06-01,D4U1Y,13135,18349
2018-07-01,D4U1Y,7444,17282
2019-02-01,D4U1Y,8207,16568
2021-11-01,D4U1Y,12587,18257
2018-09-01,D4U1Y,7339,16173
2018-05-01,D4U1Y,7273,17345
2021-10-01,D4U1Y,11753,17163
2019-08-01,D4U1Y,10185,19111
2022-02-01,D4U1Y,12015,17141
2018-11-01,D4U1Y,8198,17609
2019-03-01,D4U1Y,8496,17050
2019-07-01,D4U1Y,8964,16944
2018-02-01,00Q,1345,3151
2021-09-01,00V,3772,5331
2019-05-01,00V,2787,5090
2018-08-01,00V,2404,5010
2020-05-01,01H,6833,10667
2021-10-01,01H,8043,11228
2018-09-01,01J,2270,4648
2019-10-01,02E,3289,5731
2018-11-01,02E,2703,5400
2022-04-01,02G,2695,3649
2022-09-01,02G,2888,3802
2022-11-01,02P,8505,11117
2022-06-01,02P,8403,11239
2022-02-01,02Y,8865,12017
2022-03-01,02Y,9872,13405
2020-04-01,02Y,8034,12964
2022-12-01,03F,7123,9347
2022-10-01,03F,6890,9103
2020-08-01,03H,3746,5694
2018-03-01,05G,3171,7215
2018-05-01,05G,3188,7023
2020-11-01,05W,5559,8308
2020-06-01,05W,5707,8766
2020-02-01,06H,15189,25104
2020-01-01,06K,13204,21886
2018-04-01,14L,4310,9607
2019-03-01,14L,5407,10163
2018-01-01,14L,4136,9813
2018-06-01,14L,4520,9787
2019-01-01,14L,5472,10541
2018-10-01,14L,5231,10507
2022-05-01,14Y,11408,15238
2019-08-01,14Y,8917,15789
2019-07-01,14Y,7853,13889
2019-09-01,14Y,8307,14473
2021-12-01,14Y,11522,15974
2022-08-01,14Y,11883,15680
2019-12-01,14Y,8988,15383
2019-02-01,14Y,7025,13318
2021-07-01,14Y,10636,15205
2020-03-01,15A,8119,13681
2018-12-01,M1J4Y,11249,22052
2019-11-01,M1J4Y,13028,22207
2019-04-01,M1J4Y,11443,21301
2021-01-01,M1J4Y,14532,21426
2019-06-01,M1J4Y,11619,20989
2021-02-01,M1J4Y,14030,20533
2021-08-01,M1J4Y,15412,21805
2021-03-01,M1J4Y,15711,22865
2021-06-01,M2L0M,10333,14739
2018-07-01,M2L0M,6419,13557
2020-07-01,M2L0M,9701,14751
2020-12-01,M2L0M,10178,15254
2021-04-01,M2L0M,10069,14542
2020-09-01,M2L0M,9402,14251
2022-07-01,M2L0M,11126,14822
2023-01-01,M2L0M,11722,15081
2022-01-01,X2C4Y,8939,12269
2021-11-01,X2C4Y,8857,12259
2021-05-01,X2C4Y,8024,11606
2020-10-01,X2C4Y,8070,12155
2020-05-01,00T,5048,7267
2022-05-01,00T,6358,8161
2019-02-01,00T,3901,6687
2021-05-01,00T,5581,7514
2020-06-01,00T,5326,7551
2019-03-01,00T,4142,7051
2022-08-01,01G,6024,7611
2022-02-01,01G,5132,6651
2022-07-01,01G,5686,7244
2020-01-01,01V,3226,4958
2018-06-01,01V,2295,4449
2019-01-01,01V,2697,4698
2019-06-01,01V,2609,4292
2019-10-01,01V,3153,5012
2020-09-01,02P,7802,10974
2018-03-01,02Q,2025,4140
2018-12-01,02X,5442,9646
2019-09-01,03F,5317,8522
2020-02-01,03F,5369,8194
2018-05-01,03K,3015,5953
2018-11-01,03K,3380,6065
2018-10-01,03Q,5832,10523
2018-08-01,04V,5684,10578
2019-05-01,04Y,2156,3602
2022-12-01,04Y,3529,4430
2022-03-01,04Y,3171,4100
2022-01-01,04Y,3099,4029
2018-02-01,05V,1951,4042
2019-04-01,05V,2770,4655
2019-08-01,05V,3219,5219
2018-09-01,06Q,6057,11123
2021-01-01,09D,4517,6226
2019-07-01,11N,13173,21399
2020-04-01,11N,15167,22391
2022-06-01,36J,12060,15383
2021-08-01,36J,11729,15588
2020-12-01,36J,11800,16576
2023-01-01,36J,12935,16129
2021-04-01,36J,11292,15427
2020-08-01,36J,10095,14184
2021-03-01,36J,11863,16108
2021-06-01,36J,11591,15644
2020-03-01,78H,15664,24365
2018-04-01,78H,9800,19646
2020-10-01,78H,16328,22798
2020-11-01,84H,15586,21558
2021-11-01,84H,17074,22383
2021-12-01,84H,18212,24030
2021-02-01,84H,14674,20131
2018-07-01,92A,12589,23893
2022-04-01,92A,19473,25052
2018-01-01,92A,11404,24114
2022-09-01,93C,21215,26866
2022-11-01,93C,21889,27556
2022-10-01,93C,21250,26712
2019-11-01,97R,13170,20770
2019-12-01,97R,13635,21496
2021-09-01,99G,3488,4640
2021-07-01,99G,3537,4725
2021-10-01,99G,3407,4500
2020-07-01,D2P2L,21546,30484
2020-05-01,00L,9194,12026
2020-08-01,00L,9169,11823
2019-02-01,00L,6808,10300
2018-10-01,00L,7080,11168
2018-11-01,00L,7109,11087
2019-04-01,00L,7601,11292
2022-11-01,00N,5908,6960
2018-05-01,00N,3199,5371
2022-03-01,00N,5500,6648
2019-01-01,00N,3689,5587
2018-12-01,00N,3494,5406
2018-04-01,01E,2344,3989
2021-12-01,01E,4831,5949
2019-05-01,01E,3186,4687
2021-10-01,01E,4149,5090
2018-07-01,01G,4103,6654
2018-02-01,01W,4213,7366
2019-12-01,01Y,3606,5068
2020-01-01,01Y,3589,4990
2019-08-01,01Y,3616,5218
2021-05-01,02A,5445,6797
2019-10-01,03N,13739,19537
2021-07-01,03N,15943,19818
2019-09-01,03N,12572,17879
2018-08-01,05Q,3742,6050
2021-11-01,06N,13726,16831
2022-02-01,06N,12985,15726
2022-05-01,06N,14404,17268
2022-07-01,06N,14205,16996
2022-04-01,06N,13550,16423
2020-03-01,06T,9423,13185
2021-01-01,10Q,15371,19552
2022-12-01,11J,25231,29667
2021-08-01,11J,21973,27118
2021-04-01,11J,22170,27760
2021-06-01,11M,19929,24776
2019-03-01,11M,15614,23252
2021-09-01,11M,20402,25176
2023-01-01,11M,22079,25921
2022-01-01,11M,20117,24447
2020-06-01,12F,8489,11041
2020-09-01,12F,8578,11018
2018-03-01,13T,7907,13586
2018-09-01,13T,8158,12990
2022-10-01,91Q,45951,54474
2022-06-01,91Q,45211,54371
2022-09-01,91Q,45675,54369
2018-01-01,92G,16144,28388
2018-06-01,92G,17370,28676
2019-06-01,99C,4462,6510
2019-11-01,99C,4866,6822
2020-04-01,99C,5472,7317
2021-03-01,99E,5012,6287
2022-08-01,99E,5604,6662
2019-07-01,99E,4349,6297
2021-02-01,99E,4663,5859
2020-02-01,99E,4371,6003
2020-11-01,A3A8R,22420,28664
2020-12-01,A3A8R,23745,30393
2020-10-01,A3A8R,23512,30191
2020-07-01,A3A8R,23262,29982
2022-03-01,01T,3522,5745
2021-01-01,01T,2765,5094
2021-06-01,01T,3231,5612
2020-04-01,01T,2750,5410
2021-11-01,01T,3272,5529
2021-04-01,01T,3022,5390
2020-05-01,01T,2606,5088
2023-01-01,01T,3681,5579
2020-12-01,01T,3116,5845
2020-07-01,01T,2787,5404
2022-09-01,01T,3728,5743
2020-08-01,01T,2634,4956
2020-10-01,01T,2888,5412
2021-08-01,01T,2989,5189
2022-04-01,01T,3400,5501
2020-09-01,01T,2896,5598
2021-09-01,01T,3392,5838
2020-11-01,01T,2717,5147
2020-06-01,01T,2787,5287
2022-01-01,03R,7398,12201
2022-05-01,03R,7939,12720
2022-12-01,03R,8420,12949
2020-01-01,06L,7899,16311
2020-03-01,06L,8283,17322
2019-09-01,06L,6803,15077
2020-02-01,06L,7377,15096
2018-05-01,99A,5189,14449
2019-07-01,99A,6599,14993
2021-02-01,99A,7794,14220
2022-08-01,99A,10221,16008
2022-11-01,99A,10249,15842
2018-08-01,99A,5482,14620
2018-03-01,99A,4882,14199
2019-08-01,99A,6956,15562
2019-02-01,99A,5524,13239
2018-09-01,99A,5018,13115
2018-07-01,99A,5309,14266
2019-10-01,99A,7358,15845
2022-02-01,99A,8633,14159
2021-03-01,99A,8917,15905
2022-06-01,99A,9722,15547
2018-01-01,99A,4699,13979
2019-12-01,99A,7119,15352
2018-06-01,99A,5070,13953
2021-05-01,99A,8323,14689
2019-01-01,99A,5922,14638
2018-12-01,99A,5716,14480
2019-04-01,99A,6026,14326
2022-10-01,99A,10099,15602
2019-06-01,99A,6145,13934
2018-10-01,99A,5770,14857
2019-05-01,99A,6676,15621
2018-11-01,99A,5799,14532
2018-02-01,99A,4363,12906
2019-03-01,99A,6083,14382
2021-10-01,99A,8791,15014
2022-07-01,99A,9653,15305
2018-04-01,99A,4875,13666
2021-07-01,99A,9098,15861
2019-11-01,99A,6910,14800
2021-12-01,99A,9765,16676
2022-06-01,01A,7732,11087
2021-07-01,01A,7193,10964
2021-08-01,01A,6782,10250
2021-09-01,01A,7296,10963
2020-07-01,01A,6321,10550
2022-02-01,01A,7030,10185
2021-06-01,01A,7088,10882
2019-08-01,01K,5663,11322
2019-12-01,01K,6071,11508
2018-11-01,01K,4656,10739
2019-05-01,01K,5385,11121
2020-01-01,01K,5994,11128
2019-06-01,01K,5094,10349
2020-03-01,01K,6385,11983
2019-10-01,01K,5850,11346
2019-09-01,01K,5425,10542
2019-11-01,01K,5742,10838
2019-02-01,01K,4423,9617
2020-02-01,01K,5612,10302
2019-07-01,01K,5356,10742
2018-02-01,01T,1486,4158
2018-09-01,02M,2897,6929
2022-05-01,07H,7657,11016
2022-09-01,07H,7669,10768
2022-01-01,07H,7225,10581
2022-10-01,07H,7756,10863
2022-12-01,07H,7941,11004
2022-08-01,07H,7854,11082
2022-03-01,07H,7683,11102
2022-07-01,07H,7515,10704
2022-04-01,07H,7304,10517
2021-11-01,14L,7807,11624
2022-11-01,14L,8657,11990
2023-01-01,14L,8948,12201
2021-10-01,14L,7407,11058
2018-05-01,15F,7651,20064
2018-12-01,15F,9070,20855
2018-06-01,15F,7740,19893
2019-04-01,15F,9706,20471
2018-04-01,15F,7065,19190
2019-03-01,15F,9468,20174
2019-01-01,15F,9499,21151
2020-05-01,26A,21773,37220
2021-03-01,26A,25049,39308
2020-04-01,26A,22654,39870
2018-03-01,26A,13257,36104
2020-11-01,26A,23054,37366
2020-08-01,26A,21950,36257
2021-04-01,26A,24703,38304
2020-10-01,26A,23952,39421
2021-05-01,26A,23796,36756
2020-12-01,26A,24864,40632
2020-06-01,26A,22300,37501
2020-09-01,26A,23199,38178
2021-01-01,26A,23630,37999
2018-01-01,26A,12386,35674
2021-02-01,26A,22104,35011
