month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1588291200,0.5849811929070392,0.6164663768857069,0.7185804055984004,0.7515917230401911,0.7200025489071561,0.7685331924634619,0.6708691286399643,0.7381923669658236,0.6559612232799805,0.6776859504132231,0.6902306580979425,0.7532048681541582,0.6986690032127508,0.7787758726688981,0.7131196838216342
1590969600,0.5946508093117517,0.6206010362694301,0.7168649979482971,0.7494166906382843,0.7290437561455261,0.7777920136664531,0.6813958592435437,0.7443896134414287,0.6671554252199413,0.6897427896402621,0.6975052459780835,0.7558030663597706,0.7114039697618951,0.7904749452489132,0.7157841949099419
1593561600,0.6014899029227015,0.6239217712763843,0.7118203159697989,0.7553913069927305,0.7321203386777158,0.7800943977016211,0.690080315626321,0.75097720334389,0.6644684517497349,0.6923343138951376,0.7030682643427741,0.7625471803879069,0.7113307924408449,0.7946255366512959,0.7165509592079858
1596240000,0.6054003364867474,0.6293043779200553,0.7117174280879864,0.7619910396626697,0.7316834269296069,0.7823351093147162,0.6901838091513492,0.7547228244038402,0.6781466798810704,0.7009847806624888,0.7044446684136263,0.7609759131047635,0.7218619830806888,0.7935616629464286,0.719565880660768
1598918400,0.6076536225051077,0.6377872270831629,0.709092117506314,0.7623502174389137,0.7320409790810379,0.786346185945585,0.6900655021834061,0.7546298984034833,0.673235579010655,0.708123397860868,0.7048941497837469,0.7662439210451034,0.7162090920150858,0.7953184884862691,0.7233137279439369
1601510400,0.6075949367088608,0.6417762636666139,0.7070726661494698,0.7677907189462773,0.7359591100420926,0.7888000662717972,0.6934807875180502,0.7612681546501892,0.6739768439384655,0.7162031757171682,0.7119717672608814,0.771970518912043,0.7275472282440384,0.7991273380602522,0.7240963370994331
1604188800,0.6169780013916395,0.6474390645586298,0.7142760395503183,0.7673109401388628,0.7386637053488803,0.7897093649085037,0.6934848986498915,0.759817972282143,0.6942619063749068,0.7139163769278773,0.722979868262362,0.7718841713950303,0.7240188004659944,0.8004913026158544,0.7325263733030724
1606780800,0.61193148257531,0.6472777861332532,0.7118725868725869,0.7703364534732083,0.7349639133921412,0.7904578199425265,0.6932998438666758,0.7609287738314672,0.6862067902186315,0.712464413912613,0.7006500021812154,0.7721125502456454,0.7285433665760048,0.7965273350939501,0.7359544026986158
1609459200,0.6218584699597358,0.6580394426758176,0.7175562178271471,0.7762431800467654,0.7478339897000909,0.7938937789684058,0.7041004247002669,0.7690340233166786,0.6985856012870358,0.7148995211028063,0.7249180172045054,0.7801478728451684,0.741932868493595,0.8093786635404455,0.7404302762522195
1612137600,0.6313444346062665,0.6646173969914977,0.7257314543243436,0.7797855440826053,0.7496894815976989,0.7985872124615105,0.7107036077337054,0.7722849106017007,0.7078572930539007,0.7237136998712508,0.7289255377278824,0.7853017825497759,0.7425376381515969,0.8117893268224625,0.7445683060109289
1614556800,0.6372494148773786,0.6726696159417453,0.7364663521231686,0.7833479404031551,0.760836634817059,0.8039959636730575,0.7129767739186021,0.7743879795469477,0.7069612205975843,0.7281627463445646,0.7311114061877573,0.7898028526622358,0.7470288624787776,0.8146979823849085,0.7452583004184428
1617235200,0.6449195906432749,0.6679617094564826,0.7319634407208142,0.7890133497007825,0.7596978236105282,0.8043185984925647,0.7153313765989057,0.7811676846035835,0.7196732650439709,0.7292680843795372,0.7306143234109532,0.7919837451360003,0.7495169859925938,0.8103464854642777,0.7471218420211065
1619827200,0.6474045053868757,0.6764864082088626,0.740453790813503,0.7872509706575012,0.7645296966607188,0.806362617467023,0.7235200121747071,0.7828224930614215,0.7187099818022511,0.7374818577648766,0.7437673130193906,0.7953952293281,0.7569527419554201,0.815996518129164,0.7509357903829542
1622505600,0.6522882156257178,0.6787909635488039,0.7409230375862951,0.792273665585373,0.767342893785706,0.8093881644934804,0.7223176580058693,0.7801585055193886,0.7127343285450506,0.7396409427380244,0.740256940851871,0.7952903298266631,0.7574496486199992,0.8099675723325882,0.7498155554692657
1625097600,0.6589935626080204,0.6839429729006612,0.7454191033138402,0.7946365352843994,0.7755644875280766,0.8081523260930438,0.7268280401395533,0.7885697956850979,0.7158124387390521,0.7359952324195471,0.7518173758865249,0.7960643344203973,0.7571586955690637,0.8173127494353866,0.7561580170410535
1627776000,0.6640674228103339,0.689833611973569,0.7524377726456248,0.8026372676178124,0.771042944785276,0.8126223703395126,0.728544604396009,0.791231425628954,0.7282409718755201,0.7440060161019199,0.7495374653098983,0.8043753530867084,0.7641017346649953,0.8199832182275867,0.7663225966919537
1630454400,0.6709597429214847,0.6960882262526898,0.7440185232827373,0.7960743494423792,0.7720905490868255,0.8177747571262943,0.7333333333333333,0.791291207253596,0.729686570435545,0.7444647486294675,0.7546987103305604,0.8031916867693449,0.7586083356554277,0.8192722161486803,0.7681559957009059
1633046400,0.6733002092050209,0.6946525548023943,0.7493310141824994,0.8039239433208187,0.7737694704049844,0.8188061059860174,0.7398686055953347,0.791743793154106,0.7332878137599168,0.7520446927374301,0.7581376184590028,0.8089984816743864,0.7658324086631324,0.8215577922505098,0.7590056210909667
1635724800,0.6795479309733168,0.7006013252135279,0.7590025947724828,0.8103929694618346,0.7815990072682149,0.8263487475915221,0.7373098675659535,0.7945887507468207,0.7396700657997318,0.7516476182531076,0.7628110619666711,0.8092100392389131,0.7649171270718232,0.8264180755253595,0.7734475374732334
1638316800,0.6746766572805803,0.7028571428571428,0.7538203503540812,0.8038365304420351,0.7836021505376344,0.8228389274329646,0.7408149632598531,0.7921676958076048,0.7343811276358261,0.7540627958346482,0.7578859758635039,0.8088435137112792,0.7681917211328976,0.821701280565707,0.7658089190895251
1640995200,0.6961846926486791,0.7101551480959097,0.7599443118536198,0.8161944025084195,0.7875273257226135,0.8286910320399291,0.7523830078054746,0.8002719750014466,0.7500940320962889,0.7559379334257975,0.7750393523723859,0.8145185746777862,0.7709959413050266,0.8283136398664269,0.7802781684638225
1643673600,0.6917534027221778,0.7124337065409546,0.7732050841635177,0.8162802966824939,0.7952491608572166,0.8309817127754806,0.7571934143714417,0.8041579530077501,0.7473562906724512,0.7619113959320145,0.7819477434679335,0.8207342108441009,0.7798766219953202,0.833379102018399,0.7777224021928731
1646092800,0.7022936457154108,0.7172691062055615,0.769225912362672,0.8113555635102019,0.7952491309385863,0.8329100488988287,0.7633283337878375,0.8059497816593887,0.7522410945977825,0.7647058823529411,0.7853168793139511,0.82276155999786,0.7835784221071334,0.8361136023916294,0.7796067006554989
1648771200,0.7015633142261595,0.7186283952995569,0.7794184906893172,0.8200281925145997,0.8012127761767531,0.8360004765119327,0.7685211773151471,0.8087228128492421,0.7529050438527056,0.7633067626639239,0.7824376878203995,0.821071941901808,0.7773032093246048,0.8360852407261247,0.7850538995665017
1651363200,0.7069278381267246,0.7258107440215945,0.7882960413080895,0.8164040674935747,0.8046915725456125,0.840138275398502,0.7664737916950306,0.8120549621717846,0.76072912559522,0.7685672817748289,0.794723998653652,0.8294029823898692,0.7882049901964553,0.8373537790169101,0.7843445104855893
1654041600,0.7078966640571731,0.7239157943172667,0.783982318143405,0.8205615004027155,0.8049738219895288,0.8404511863088292,0.7721830120439622,0.8142583211699722,0.7602097130242825,0.7719649242295249,0.7943970024398745,0.8315278365305034,0.7880184331797235,0.8390477382218607,0.7870928135671258
1656633600,0.7173449188925165,0.7319869205616465,0.791610973203488,0.8243972445464983,0.8091788909854526,0.8450956704727017,0.7769532797809877,0.8128442450741015,0.7663667006834276,0.7752982576602867,0.8017626940278874,0.8327787954689895,0.7898997838475142,0.8396590343454455,0.7853122385335057
1659312000,0.722331240188383,0.733101410242023,0.7871375145607259,0.82920559456023,0.8155044977940755,0.8450297875529245,0.7696488010325385,0.8190315998455854,0.7698074731601992,0.7833766444697092,0.8049420785065422,0.8363266029047113,0.7941810344827587,0.8480775521127598,0.7900063016643808
1661990400,0.7264125102716701,0.741900404979751,0.7933463304194704,0.8286561651884391,0.8135207652823145,0.8456345293180612,0.7901544468849144,0.8211623202061913,0.772605083088954,0.7843579543124308,0.801202507355763,0.8400926998841252,0.7991941420324667,0.8498654654291502,0.7896597930469739
1664582400,0.7308124106960604,0.7427981177550786,0.7945257555597796,0.825801749271137,0.8113587926962732,0.8508007219939322,0.7831433506044905,0.8226982810399566,0.7780797922140679,0.7845564397288535,0.8131729767280306,0.8435400374490583,0.8025787198224739,0.8498754026621285,0.7955226115603474
1667260800,0.7347998326812825,0.7483054676909173,0.7985506325090586,0.8407245299639386,0.8208079046788724,0.8522795216741406,0.7882681179388261,0.8238026283434878,0.7804527488321955,0.7929470828778493,0.8197499277844262,0.8423705404387365,0.8057251184834123,0.8528011286814414,0.7943460589345334
1669852800,0.7379704850261981,0.7487747787286958,0.7964359566962657,0.8339804232514901,0.8134369794558579,0.8546006944444444,0.7846795065712077,0.8265626692666017,0.7790254425105642,0.7860706445819198,0.8064915758176412,0.8421532047576507,0.8011606711059857,0.8504884651600754,0.7951811568104876
1672531200,0.744737704504777,0.7557043932341923,0.8019716039432079,0.8365291228459639,0.8301233998385422,0.8572276639952509,0.8007187415242745,0.8248874812468745,0.7874238276075245,0.7950097055968942,0.8244913726500128,0.8530635879989866,0.8122247732319621,0.8578586736695946,0.8050355536206646
