month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1569888000,0.706766917293233,0.6321750902527076,0.6839326782354171,0.6757845995541074,0.685396201702685,0.5644599303135889,0.5688795591708213,0.5795833010611107,0.8053109911956831,0.837772397094431,0.5200285803599339,0.643073961649515,0.6097194610117075,0.6580315565803155,0.6640038731542
1572566400,0.7221004720161834,0.6405377260248035,0.6901003525901818,0.6810946163477016,0.6926960852123392,0.5645282311011067,0.5828233514405556,0.5950971399983324,0.80800089146423,0.8515050167224081,0.533006394538199,0.6483563509044933,0.6125965129333059,0.6658094080239408,0.6712404184135857
1575158400,0.7142156862745098,0.6350388452167517,0.6915652538816618,0.691858407079646,0.696152839570793,0.572264218862491,0.5842813495417019,0.5881835625199872,0.8078583608460618,0.8518398967075532,0.5290972003774772,0.6536993812752399,0.6194331080930399,0.6627949019253367,0.6711346122315134
1577836800,0.7229150119142176,0.6535368679296716,0.7029666385135135,0.7041058703766542,0.7026433141601499,0.5745457784111151,0.6036083492460658,0.6049681425921445,0.8173170819921155,0.8554411830808648,0.5459272097053726,0.6650994039465403,0.62874040074146,0.6766717667176672,0.6770745766782755
1580515200,0.7317458922766014,0.661795616054449,0.7082330008026603,0.7107126002831524,0.7087289216380899,0.5919158926201898,0.6003765932792584,0.6088787506580102,0.8172823218997362,0.8589346318429983,0.5478602752154846,0.6678546268285608,0.6355112803984764,0.6775524235132347,0.6902480640504003
1583020800,0.7152045670789724,0.6424275791970184,0.698993851313583,0.7000741167750968,0.6864701054359492,0.5707134979214389,0.5837837837837838,0.5934507711424604,0.8014788337538548,0.8615738330730522,0.543236189647673,0.6582095709570958,0.6265813873971721,0.6729450605265386,0.6769247944033044
1585699200,0.7572146562905318,0.6773703720244741,0.746113184079602,0.7351945854483926,0.7234015507817465,0.603069784044262,0.6083831573591146,0.6055094339622642,0.8381685983730472,0.875350393344787,0.579249807701009,0.6945754716981132,0.6835654475248384,0.7095136290753608,0.7542500871316269
1588291200,0.7728603409677974,0.6951767879964027,0.7559323900236745,0.7532670715994846,0.7303285477636665,0.5994201271979049,0.6250718803910293,0.6336759833489083,0.8603061145210162,0.878563229385881,0.6082469254883048,0.7118032136480857,0.7104788999525842,0.735779376498801,0.7912424503882658
1590969600,0.774376082091128,0.6997661365762394,0.7667047867995426,0.7688615161670138,0.7302700576822234,0.6052462624965605,0.6369566710155874,0.6374580296454017,0.8630295995356936,0.8773293336969367,0.6254169446297532,0.7150067947971268,0.7204086833630656,0.7372351348828526,0.7892491467576792
1593561600,0.7769804822043628,0.7074049366244163,0.7646842105263157,0.7678310874603038,0.7334646419721711,0.612603305785124,0.6387267544455002,0.6469565217391304,0.8595192674551698,0.8822310326184898,0.6295724087790249,0.7176107786629465,0.7224673570463755,0.7412442603763393,0.8002643863345313
1596240000,0.7832339529989477,0.7133017439304382,0.7690515031461198,0.7721277002485184,0.7410555174777245,0.6120118967667658,0.6458115365836646,0.6506682867557716,0.8622519800767535,0.8871234207968902,0.6472978464039009,0.720111138350903,0.7275091386374231,0.7490436488474742,0.8017002318497977
1598918400,0.785139889428715,0.7148807616606399,0.7628882570677539,0.7785442003993466,0.741764705882353,0.6256520957006656,0.6432298635268933,0.6439834024896266,0.8631665815223798,0.8871363636363636,0.6394362279196996,0.7216717913677257,0.7216883146529094,0.7465913785979893,0.798265272244356
1601510400,0.7795944537949828,0.7217102009621005,0.7738987193793506,0.7771839130815736,0.7486749116607774,0.6300114547537228,0.6587610857296425,0.6560494223363287,0.860094361159729,0.8882562277580072,0.6511921458625526,0.7272861574826415,0.7294424970416843,0.7510139702568724,0.804189133139776
1604188800,0.7850689289501591,0.7240544491138315,0.7736853661214184,0.7784712799638173,0.7494894051570079,0.6292094036489062,0.6508463100880163,0.6646677072208987,0.862199036918138,0.8951739192331419,0.6524659374400307,0.7299405359487219,0.7303513345175205,0.7531636502554797,0.802913121938644
1606780800,0.7894572919099899,0.7274659863945578,0.7764368683059285,0.7777128547579298,0.7465286236297198,0.6346993617735975,0.6610303992186546,0.660996074205219,0.8597567696660176,0.8928810440020077,0.6569601961728774,0.7297098916462775,0.7315304555536598,0.7479643272586274,0.8046838589405002
1609459200,0.792747641509434,0.7378900028108311,0.7781204349943192,0.7788912383929393,0.7660643225259313,0.6445234189903408,0.6635207221994255,0.6623376623376623,0.8724495931374514,0.8990500496242734,0.6651448138108147,0.7396194108261664,0.7367545460847063,0.7586600685192234,0.8104233141884706
1612137600,0.8013156128339375,0.7446413749328646,0.7873685454330616,0.7878348322212552,0.7681366544167687,0.6547169811320754,0.6738827328098628,0.6671632635176584,0.8693186699888307,0.9033681423738785,0.6741306105944197,0.7465989182101295,0.7434820429973903,0.7633085576536762,0.8147828457205161
1614556800,0.8001271556862434,0.7522923875432526,0.7891998751430652,0.790949759119064,0.7610005477451159,0.6505340453938585,0.6829300717894177,0.6743159752868491,0.8719066743163129,0.9023181737745531,0.6770903840079419,0.7502998146600284,0.7524199137102363,0.7700650759219089,0.8165041922413447
1617235200,0.8045428594731262,0.7541953292731017,0.7898961284230406,0.791896385753041,0.7730150690135494,0.6564838990426458,0.6701102405879498,0.680344195681619,0.8712656165127648,0.9022721173629126,0.6734110706549292,0.7489768076398363,0.7536384922638998,0.7736612419310847,0.8236251882606749
1619827200,0.8095755801798035,0.7599144544144312,0.7908199988926417,0.7927393961844786,0.7701988914248451,0.6523184925180122,0.6846534653465347,0.6791013843985741,0.8754507398350396,0.9059584999048163,0.68254662004662,0.7591623036649214,0.7561114269471291,0.774129689536961,0.8196913714409911
1622505600,0.8043671294801421,0.7621882332493265,0.7974396035515177,0.7903747052144292,0.7735380026101547,0.6566208486297277,0.69605340663656,0.6802861685214626,0.8720506426242087,0.9076557093425606,0.689286198022484,0.7568574943909676,0.7547052280311457,0.7753101960079123,0.8191407980029795
1625097600,0.8084396467124632,0.7647084459164996,0.795419769458329,0.7969299373981649,0.7757437070938215,0.6580203001648304,0.6995067412035515,0.6892699200868958,0.8688903439510072,0.9061743607798266,0.6885813148788927,0.7632319920162526,0.7624836688146327,0.7767388013180159,0.8206504196255648
1627776000,0.8144167323733245,0.7705594687962672,0.801825789273488,0.7985843562404803,0.7818227784098091,0.6640617982574328,0.7032525857376157,0.6852193439730532,0.8756458007929833,0.9152642590739561,0.6996626461481584,0.7666003528396081,0.7660460786595299,0.7836976110161268,0.8311425264550265
1630454400,0.8103749602796314,0.7676322151066627,0.8034625825948881,0.801934471941443,0.7786544342507645,0.6717878293708694,0.7027571855898036,0.6927825261158594,0.8707570780541217,0.91102413568167,0.6930510814542108,0.7724353287676093,0.7655722682877769,0.7799049620762131,0.8241314406713199
1633046400,0.8199419167473379,0.7743146657016194,0.8081921368646159,0.7962979765901461,0.7834540602363705,0.6698317959848074,0.7226849923642926,0.6871060171919771,0.8762740774639098,0.9174918977313647,0.7028778349533067,0.7727030321499314,0.7702029066910061,0.7807975151875028,0.8323180770497202
1635724800,0.8211337797850802,0.7759305319195358,0.8150634637574741,0.7992532777633065,0.7958456614938711,0.6716276668960771,0.7269796234201702,0.7010028078620136,0.87339435428044,0.9164203755215578,0.7047334870473349,0.7787988422575977,0.775260176524832,0.7887006169997237,0.826269324491671
1638316800,0.821558213289519,0.7792281041012006,0.8032919847328245,0.8038261453263971,0.7850284693535782,0.6790082644628099,0.7212971078001753,0.6960258576360832,0.872177088767981,0.9210701783630605,0.7069224496802712,0.7782065910463789,0.77581821621508,0.7872989346145811,0.8333457665050354
1640995200,0.8228821532294351,0.7892316621277735,0.8086109198750199,0.8047379121364802,0.8013846819558632,0.6888811553854185,0.7327869953650836,0.7023978545511911,0.8775088430507532,0.9210445197939143,0.7146940845589931,0.7822813493658858,0.7846768668645809,0.7964762510217056,0.8304388121046057
1643673600,0.8330783613802482,0.7924580490503411,0.8166341854866445,0.8092974617359064,0.8052274927395934,0.692670738478623,0.7364961030159268,0.7096882333221589,0.8740289733361327,0.9219969541214544,0.7201209537500619,0.7898272180159193,0.7874121110381237,0.8047452353169973,0.8372738135882554
1646092800,0.8284790889153938,0.7974580080918714,0.8218252776943861,0.803955788248982,0.8024457457802273,0.6938543862493919,0.7428948236069898,0.7152101096224117,0.8763406704286408,0.9236523835252067,0.725,0.7964644546490349,0.7900474238750241,0.8066618698946121,0.83873384528938
1648771200,0.8336882789083452,0.8000939729187134,0.8194924722030111,0.8017784684451351,0.8083766432283706,0.7034364261168385,0.744701022550281,0.7145217117684078,0.8796562782665899,0.9236544549977386,0.72736,0.7921401172468698,0.7882067887955436,0.8082728788356689,0.8429620563035496
1651363200,0.8381391028370166,0.8032490215058289,0.8203761594834214,0.8134415801807834,0.8100509056469752,0.6991157824491158,0.7486546790917443,0.7168643630737493,0.8776901687426198,0.9316721581548599,0.7341317365269461,0.8012025554302894,0.7948813056379822,0.8058693676145955,0.8420909655386526
1654041600,0.8393325387365912,0.8043748659661162,0.8256312529776084,0.8115967264495908,0.8156054248008271,0.7016700404858299,0.7469061070755986,0.7283209972730814,0.8819945486612153,0.9257043354020628,0.7354965136945723,0.7997759629977597,0.7954319761668321,0.81100184388445,0.8431551758394595
1656633600,0.8451925425384678,0.8108554722257532,0.8204374290725266,0.8045663656500256,0.813383208645054,0.7045185310543239,0.7521356288605598,0.7255694628002799,0.8836701472982094,0.9279325325836953,0.7311518802482658,0.8049656742432326,0.7992236885882222,0.8211722224668634,0.8480694449899839
1659312000,0.8418318260534924,0.8111496834796814,0.8294446106291754,0.8162108072048032,0.8242022189179915,0.7094490111499959,0.757844387755102,0.7275787269055277,0.8822782374446796,0.9311871560392271,0.7396903919143674,0.8082671889495928,0.7996792092942604,0.8163998269147555,0.8455428399337449
1661990400,0.8497456881716318,0.817884048476908,0.8343054766943685,0.8156396090097747,0.8222196179538264,0.7164805641843673,0.7521883289124669,0.7305884985455359,0.88571771195587,0.9255508984520895,0.7490712143592498,0.8105878667641224,0.8048511089511354,0.8249672632038412,0.8548129072535019
1664582400,0.8436483361423588,0.8165223297673628,0.834829986883261,0.8116164196900018,0.8298127700432069,0.7174201026660043,0.7713948577816421,0.7356032906764168,0.8840055957099557,0.9332791235127964,0.75018234865062,0.8145620022753128,0.8117241379310345,0.8235420701527868,0.8505671224362958
1667260800,0.8527794746487477,0.8266672042577211,0.835272101962371,0.8220910623946037,0.8279396521939422,0.7220183486238532,0.7715506083354906,0.7337769138755981,0.8920529288864815,0.9270294672904867,0.7557802843683824,0.8164760665616654,0.810246068693283,0.8304947283049473,0.8580029535385664
1669852800,0.8422887457370216,0.8240047770700637,0.8371952751947725,0.8262929977939374,0.8244175525899118,0.7222400771332155,0.7730152814014163,0.7423312883435583,0.8880629472935037,0.9286356209150327,0.7525252525252525,0.8181666666666667,0.8103385433416951,0.8266751215387868,0.8570271066588097
1672531200,0.8517804097064157,0.8342302674494455,0.840631084926856,0.8228171896316507,0.8361349408764202,0.7333825096303581,0.7853352316852188,0.7386255053289232,0.8878783126862161,0.9334669994680633,0.7612798078572653,0.8247401390514215,0.8183028794725697,0.8346197646463368,0.8579372128045719
