month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1561939200,0.6224299065420561,0.5732113144758736,0.5579934873623817,0.5498002144040541,0.4357925217172353,0.7336276229062103,0.6232784014011623,0.6880316684915354,0.6855597365945437,0.5364573206299825,0.5352358130922558,0.6248536544572671,0.7149473011817311,0.7204278523489933,0.6749326543414886
1564617600,0.6167848246790573,0.5730707944457091,0.5548637055486371,0.5519658503707032,0.44460703615633196,0.7487533793932112,0.6444068070005645,0.6796277833167165,0.6826877092300335,0.5355400363532,0.5474364150181671,0.6343498710362616,0.7037260218941448,0.7454798331015299,0.6684680287288195
1567296000,0.6270543615676359,0.5857379375591296,0.5643092989326576,0.5658321060382916,0.45121708562711416,0.7411132629474605,0.6439886609971652,0.697500867754252,0.7040358744394619,0.5473287739121816,0.5557698489231758,0.6413293846660085,0.7153158802320113,0.7361910855193005,0.6811446833236491
1569888000,0.6214342313787639,0.5977037370553805,0.5702000639636118,0.5713893590740656,0.45291728212703103,0.7478822105687777,0.6573426573426573,0.6948246537620475,0.690351711026616,0.5482366113080799,0.5512598184229317,0.6456595613222119,0.7196823987769394,0.7412743506493507,0.6879806027017665
1572566400,0.6356685265550733,0.5998570066730219,0.5755473098330242,0.5894932135533639,0.4628069111852076,0.7591849148418491,0.6545649131472792,0.7118949536560247,0.7156479217603912,0.5655205348615091,0.5680860033726813,0.660430463576159,0.7258628792230171,0.7523971873002344,0.6996786444639206
1575158400,0.6463915509485625,0.6096007280172904,0.5825370792926412,0.5867063946825579,0.4613344584413236,0.7547114424939823,0.6573029274836266,0.7093032687160353,0.7134979621193959,0.5645069890442009,0.5733907339073391,0.6474358974358975,0.7278515918776636,0.744460550838683,0.6977609345664418
1577836800,0.659514738319631,0.6263281512135108,0.5925952655889145,0.6033080508087362,0.4842744160382564,0.7614157870582836,0.6729469751172589,0.7106524742016739,0.6998162609095085,0.5709637285864676,0.5829182233291822,0.6615335258261148,0.7377106741573034,0.7560081466395112,0.7111989831944641
1580515200,0.6525974025974026,0.6204525565695712,0.6050430210325047,0.6095141700404858,0.4886724960254372,0.7646081063802583,0.679609109152779,0.7246247319513939,0.7178204790734404,0.5777123220422189,0.5930935884746509,0.6685733512786003,0.7372945095089718,0.7581427581427581,0.7153967581719478
1583020800,0.6529923637009413,0.6151232876712329,0.5911165905834528,0.5956264879640243,0.4781780394873571,0.7374370453273643,0.6579782411604714,0.7146757679180887,0.704083960757472,0.572805820827649,0.5900883218842002,0.6431904345290173,0.7226810975030855,0.7429267378677159,0.7066327373673948
1585699200,0.7009765625,0.623879291493549,0.6697504906083543,0.6120065193770373,0.5148910411622276,0.7885125014402581,0.6933261071539176,0.7240699873896596,0.7381404174573055,0.5827535701208348,0.6275551102204409,0.6937948238228875,0.7555492451133513,0.7702645947081058,0.7399016097185502
1588291200,0.7176229508196721,0.639871382636656,0.7106773389715322,0.62047145203362,0.5448772504091653,0.7855606175651734,0.7126881358782478,0.7495311167945439,0.7257575757575757,0.5922486879289464,0.6545125970022324,0.7086801426872771,0.7716219734444155,0.7742850905915739,0.7634965241828132
1590969600,0.7156645887794089,0.6510381017567876,0.7220096237638768,0.6294730910115526,0.554773082942097,0.7844597868217055,0.7185633641495541,0.7510740459944403,0.7464961888369805,0.604031465093412,0.666344501718213,0.7062706270627063,0.774329679378313,0.7844336637840118,0.7678473114332905
1593561600,0.7250331627818837,0.658000896458987,0.7231815430626268,0.6400721520743722,0.5557925108197955,0.7893255131964809,0.7142857142857143,0.7548220166222361,0.7574117647058823,0.6000387747188833,0.673527324343506,0.7040910489080283,0.7759605526534199,0.7841391867287073,0.7730458604618067
1596240000,0.7269793459552496,0.6685027541311968,0.7269055834378921,0.6362714271224262,0.5620591918792432,0.7868123491297166,0.719290465631929,0.7602819163172451,0.7583399001838718,0.6105563480741797,0.677533039647577,0.7180006754474839,0.7842516360565759,0.7831408775981524,0.7739127085018683
1598918400,0.731437598736177,0.6627388170689852,0.7289874866191725,0.6450876942820476,0.563864906043677,0.7913776608466874,0.7277590321784215,0.7625716625716625,0.7703523693803159,0.6111384433730198,0.6823070434415859,0.731770412287793,0.7758672548626429,0.7828726968174204,0.776559038245015
1601510400,0.7417338709677419,0.6695146958304853,0.7363438520130576,0.6556105764738859,0.5713223447763044,0.7947441537392915,0.7274995974883272,0.771545827633379,0.769079754601227,0.626436244745446,0.6861005056237747,0.7170333897522696,0.7746115275778186,0.7897196261682243,0.7772428412316316
1604188800,0.73754908038851,0.6691141068849302,0.7325072067687469,0.6524480534989252,0.5728267127230858,0.7897868723055438,0.7388809182209469,0.7649365821094793,0.7636679920477137,0.6245929142406,0.6999267859010564,0.7261533409949106,0.7838729016786571,0.7819360234162659,0.7788203260109652
1606780800,0.7421889274620866,0.6802615538069379,0.7330058463347978,0.651836917562724,0.5728859535322561,0.7958584987057808,0.7268266085059978,0.769034552059983,0.7664250642974048,0.6237569564820729,0.7008088880226099,0.7333434053482399,0.7780828082808281,0.7802626179729175,0.7820276182663385
1609459200,0.7348021215830274,0.6798828564992115,0.7359211660234554,0.6648476360650988,0.5903028004298628,0.7956956092747903,0.7430072756669361,0.7749837767683323,0.7644836272040302,0.6369601410243855,0.6966315354412068,0.7255059428204305,0.7861599836333879,0.7784768930353656,0.7952835109157291
1612137600,0.7387521222410866,0.69674464661468,0.7467164001428515,0.6611045099963837,0.5921821889870836,0.8045307443365696,0.7465064530485092,0.78593597588011,0.7780110207294674,0.6381640993398302,0.7091309130913092,0.7398472752516487,0.7972965837689424,0.7963354474982381,0.7975849766730702
1614556800,0.7521000195350654,0.6999554664885326,0.7472913928457249,0.6700374013021194,0.6001359871430337,0.8031118736318996,0.7435776201733648,0.7816487904172864,0.7770253929866989,0.6434321431953783,0.7218934911242604,0.7605696484201158,0.7860187553282183,0.7890454455249057,0.7996537224833045
1617235200,0.7393927598287271,0.7057039542750496,0.7523115220483642,0.6732285368802902,0.6122305828338223,0.8019317689307164,0.7512744614372636,0.7911015940994528,0.7738786892865442,0.6506570861302827,0.7084386053562405,0.742022543260835,0.7938758430561709,0.7908345595963843,0.7986311239193083
1619827200,0.7501620920682948,0.7135331304144229,0.7561551048365616,0.6758893280632411,0.6187585666731936,0.8010689205145733,0.7455661091031353,0.7928511354079057,0.7824650571791614,0.6511835198573834,0.7220902612826603,0.7567835870284579,0.7993255486208979,0.7970297029702971,0.801228342874474
1622505600,0.756480605487228,0.7144115380380931,0.7534112720293142,0.6759342161066868,0.6165604307197228,0.8044196240917553,0.7580733016885846,0.794952930939008,0.7893710385177962,0.6632586671623757,0.7189071900581911,0.761180679785331,0.8014510278113663,0.7894195142033759,0.8054201116528867
1625097600,0.760145482388974,0.7204407713498623,0.7549379479112044,0.6822687739642757,0.6193161149508912,0.8068834750632039,0.7576854981490423,0.80339996851881,0.7845974329054842,0.6587008673186935,0.7258853453335942,0.7672532517214996,0.7988160075775516,0.7907120743034056,0.8101056338028169
1627776000,0.7586206896551724,0.7285629099582588,0.7620234604105571,0.6854720841859105,0.6307682266170616,0.812855025932329,0.760600285850405,0.8059068287509178,0.7863815142576205,0.6627827944460627,0.7331833980781026,0.7559274755927475,0.8012413181616669,0.7930227611146564,0.8102736189984512
1630454400,0.7627214474180173,0.7361956401460662,0.7614990884868882,0.6883555133079848,0.6325713939246953,0.8128934483562602,0.7724892174984597,0.8038356164383562,0.7989925641640682,0.6725582251680015,0.7322436271648181,0.7628648811315076,0.8032925682031985,0.7980884109916367,0.8118239529027911
1633046400,0.7634863123993558,0.7264333751282344,0.767818927055751,0.6924944265543721,0.6413289380130567,0.8187666233685903,0.7691680261011419,0.8107455226988755,0.7998998246932131,0.675133301017935,0.7409280190362879,0.7716949917280794,0.8070131683958499,0.7967359050445104,0.8133937261361084
1635724800,0.766205533596838,0.7272018706157444,0.7717735277930655,0.7001888574126535,0.6443119721808246,0.815518982829303,0.7724483204134367,0.8112127236580516,0.8016752894801675,0.6770697065968978,0.7424302394617059,0.7680659670164918,0.8095651754258965,0.810124089028954,0.8185135326626045
1638316800,0.7752008765522279,0.7469601677148847,0.7720879193961361,0.6957330028328612,0.6426745672127339,0.8232673546495235,0.7671111111111111,0.8112174103556562,0.7966023875114784,0.6773736837448013,0.7434198584135052,0.7637762237762238,0.8003053572230455,0.7905664180608748,0.8178431307902806
1640995200,0.7725127801808888,0.7405375139977604,0.7769158520889137,0.7011626789660805,0.6535325241207595,0.8280004757939812,0.7795592765184425,0.8122162937007247,0.805973773676542,0.6828277100463094,0.7492855031043658,0.7866366366366366,0.8179360713269468,0.8092620004229224,0.8249265692424846
1643673600,0.784973544973545,0.7463556851311953,0.781259381567097,0.7115364718054837,0.6580662500839884,0.825702658018568,0.7832460732984293,0.8179582838731558,0.7991896682704482,0.6907079192705665,0.7519236688211758,0.7861071821467861,0.8201306655777868,0.8165602290244439,0.8315223741091249
1646092800,0.7875431269293627,0.7513069454817027,0.7823704192802905,0.7142071997801593,0.6648476852962341,0.8226322403747287,0.7848563174699711,0.818628580204254,0.8140936485859991,0.6920374707259953,0.7609430686283469,0.7831426179179458,0.8160665838966294,0.8169921875,0.8288770053475936
1648771200,0.7824316463059918,0.7558905639307649,0.7835657931811778,0.7208239087540305,0.6653278131372428,0.825062412470316,0.7943019943019943,0.8249901768172888,0.8156279508970727,0.6944946277455548,0.7623248064294815,0.7958503710434651,0.8238149628783552,0.8127018299246501,0.8344279545701948
1651363200,0.7865888114522509,0.7592592592592593,0.7872133891213389,0.722862786531306,0.6790652147314328,0.8341440815381052,0.7921276435613758,0.8303299789375146,0.8162686214235044,0.695079883805374,0.7612848848098895,0.7941971270089603,0.8205336260799008,0.8220970014087342,0.8348801919751562
1654041600,0.7925531914893617,0.761298183429331,0.7892624878926249,0.7253544501873015,0.6722289890377589,0.8299026182284681,0.795418516169943,0.8295746935068866,0.8160782442748091,0.7046775269124512,0.7693591764814987,0.796015325670498,0.8212075367899876,0.8206122448979591,0.8386212864147679
1656633600,0.7972393210221973,0.7662909286097692,0.7961296129612961,0.7311792138574283,0.6870657076679264,0.8357848905624853,0.7978985911008517,0.8316134709223262,0.8168067226890756,0.7020739910313901,0.7650751379113563,0.7997989372396955,0.8286762630539091,0.8348797975537747,0.8412340912340912
1659312000,0.7953917050691244,0.7771914710316605,0.7993469278955084,0.7315442388715881,0.6891257225433526,0.8401156069364162,0.8057327288096519,0.8318590818972091,0.8242041198501873,0.7087168381158636,0.7764198418404026,0.798216276477146,0.82527661890078,0.8181462651544779,0.8414781141302476
1661990400,0.7962728424099873,0.7745398773006135,0.8012274008956709,0.7384782301051936,0.6964447395424639,0.8387096774193549,0.8029967127895421,0.8389600602863602,0.8132019252807701,0.712202823179792,0.7769953051643192,0.8025110782865583,0.8330889764501054,0.8303901437371664,0.8425906591494396
1664582400,0.8137769994162288,0.7708426714477813,0.8056878440909244,0.7414965986394558,0.695364238410596,0.8371223542181753,0.8125881799655118,0.8395453139498917,0.8200896015090781,0.7139832458805119,0.7737307871448533,0.8085576259489303,0.8298292648511358,0.8415109833709711,0.8486253140370121
1667260800,0.801611090295991,0.7787510305028854,0.8080418067436674,0.7419519435940254,0.7033661006851355,0.8482942309871926,0.8123418934457647,0.8418535127055307,0.8273645546372819,0.7275449101796407,0.7829772205544764,0.8156058068118369,0.8376480122461843,0.8327468433036639,0.8523358158429248
1669852800,0.8146297948260481,0.7797992471769134,0.8101495691220656,0.748983176187835,0.7056206088992975,0.8416861027362194,0.808973690094656,0.8444000296098897,0.8251862197392924,0.7216466739367503,0.7908240534521158,0.8211291224147569,0.8351809803659677,0.8396728016359918,0.85047359018438
1672531200,0.8191272051996286,0.796540449319692,0.8169686661869562,0.7565140517401824,0.7115556349348098,0.8494790767282565,0.816547310681091,0.8461596499170062,0.8276415310566124,0.7348562868645258,0.7946664319662031,0.8341608738828202,0.8425350451390464,0.8410692084542064,0.8582310767958087
