month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1554076800,0.29017919635843226,0.28968573730862207,0.35230617383707846,0.2980937715711782,0.28974771873322597,0.451260250826186,0.3367052809049872,0.32122154672698994,0.495330192577899,0.2958857939170029,0.39570124018024483,0.3567055995793743,0.2966620768244623,0.40907545958466385,0.3459329709896158,0.3448557153053941
1556668800,0.302498910599826,0.27866022490754766,0.3491734459287908,0.29953312699994755,0.29363863581391597,0.45389213328753003,0.3545339721708995,0.3207821376667988,0.471210755301219,0.28541260664680923,0.4387828058243962,0.37354163872871127,0.2992225849637128,0.4003697118284286,0.3491198563154971,0.3184738174031536
1559347200,0.2934969285948221,0.28978231348504174,0.3597663025286797,0.28086999220126513,0.30199873383377046,0.447361832634412,0.3523394467647237,0.3337522851919561,0.46907546867489186,0.3151276629892469,0.40737757048971807,0.33638239072048576,0.33371625502584723,0.3838994944746488,0.31446977175772345,0.34837624095574626
1561939200,0.28100352612167145,0.29048440505224754,0.34039864416069854,0.3151594737240839,0.2919850028296548,0.45348490273302305,0.3520138128717005,0.3017676000728907,0.468130690948045,0.3023841643916193,0.4171320679717778,0.36187315634218287,0.28227252896407967,0.4108262919447631,0.3155883042872321,0.34674720430985223
1564617600,0.3227255626618275,0.298325847284606,0.34455444194682516,0.2662396103552332,0.3185885962669394,0.4538183799986375,0.3300113237522746,0.3045023068356578,0.47443603153539926,0.2975129109376445,0.42556519795895564,0.3342819462761158,0.28574035215764987,0.38904764634116384,0.33002492191496074,0.3556932105306056
1567296000,0.3240989694373976,0.27067067909678233,0.32300172308084607,0.27008209799541644,0.3273324371692559,0.43111006363422105,0.3481136364978417,0.3130504864429221,0.44199437575324735,0.2940014690279931,0.43671577678134066,0.312728761128122,0.30291031478915065,0.4120481718488161,0.3266940463985122,0.34026210288717446
1569888000,0.28437621364768234,0.25764685602650783,0.330920501346075,0.30731871513752645,0.3181363059875843,0.42775556513153945,0.3534224040192962,0.3169382412789941,0.4398812262138765,0.27238666538801126,0.3771247704271033,0.38619469026548675,0.2988459742512174,0.3753261890678821,0.30395775113266615,0.35560779046339824
1572566400,0.28329043194374687,0.2954807479404152,0.322766354016354,0.2689030883919063,0.3012889651148399,0.4371503734389647,0.3302846209623857,0.31718061674008813,0.4520204243331279,0.27583564339574446,0.3997939427761918,0.33697370311826413,0.29776841298726175,0.3907883177653872,0.30447616233657954,0.35157523537043817
1575158400,0.30111824673283333,0.279034152224973,0.35666242765943124,0.2987377621523963,0.31649367219559293,0.4318257399401397,0.3500623422976239,0.2855267476206104,0.437652922706211,0.28031747132014,0.4006660689125144,0.31721565315315314,0.28904426816212997,0.3896720980792075,0.30752707690445935,0.3591317120940101
1577836800,0.2867089004578812,0.2792189898830847,0.3195505465238365,0.271054319404016,0.292307108690929,0.44310060472787244,0.33393617641911205,0.30845608292416804,0.4283003407081554,0.2876651733614426,0.36611552072295417,0.3335934728627173,0.2748463045381914,0.39577689796485377,0.31119460486067624,0.3471457842954634
1580515200,0.28902202345793604,0.28518992744344857,0.3150032669225589,0.25614453157471806,0.28852726425353425,0.4268725819750111,0.40256128322876916,0.2947515582221704,0.42532707973339917,0.27052656095766586,0.36882252323054876,0.3424465883587397,0.31655666569428237,0.3628929011278946,0.28148657530245125,0.3681009406520343
1583020800,0.2898577233913476,0.2656391659111514,0.3141847457147706,0.23328806398068508,0.2928052100203301,0.4294493467797387,0.4200896952400367,0.2987636660876673,0.4246745195288283,0.3041879877821288,0.37173675816335094,0.32286835533357117,0.28045972868618696,0.3536603806191001,0.2764357643490926,0.36181796460328025
1585699200,0.2981082412451934,0.24506049300356617,0.31044580338832745,0.2697498104624716,0.2889179612210846,0.43226427465368356,0.39981886953278994,0.35035700119000396,0.45424034053700063,0.2827919152880962,0.36941551897883773,0.3297352490700897,0.31146948547680353,0.3560886864443305,0.31110588398816413,0.36259819129975573
1588291200,0.29669501211909954,0.24769464419067116,0.3032352540660234,0.254727786403319,0.29191948944526264,0.4402608298865125,0.4108193341015222,0.3356810055260592,0.4583613313622721,0.28910902109188047,0.3697501627421491,0.3189017196381967,0.2855404681948703,0.36624499377168124,0.3222084172757938,0.33212480577235626
1590969600,0.3039912520503007,0.2617661065947012,0.30288683450485976,0.2873652390251732,0.26618516578100443,0.4330628832047346,0.41263557483731017,0.35155127454632534,0.43692054414695436,0.2872534433133726,0.3760417509507242,0.304416456759026,0.30661742473327286,0.3313033242209921,0.30314237566628627,0.3297036332240899
1593561600,0.2940606746930504,0.24319233446623809,0.32841925511977615,0.2843547970002586,0.25782162605918796,0.443930416752596,0.42600602244730357,0.3619667956315197,0.4324288954807189,0.28605019769041856,0.3886543981090664,0.31755243652420756,0.3476751681845981,0.32730375099454556,0.30891052962017473,0.31261625081689765
1596240000,0.29814065191747924,0.27098094788222327,0.3214943473209985,0.30730166228704714,0.28683961245076695,0.42138611376860463,0.4158169177288528,0.3451064068729294,0.43924237038541614,0.2835953014167035,0.36506515468019496,0.27756939234808703,0.2816166953409218,0.32180554074755763,0.29934984520123836,0.3450083560559416
1598918400,0.28650889355514064,0.2733615274478809,0.3236242607722756,0.28974452799266104,0.2710526980735008,0.46169926405314854,0.41616,0.34442760854799104,0.43229143443171175,0.25727333498030897,0.368974358974359,0.3479613226046386,0.28164660326537183,0.3499387724236851,0.29301889181815044,0.31596905102445244
1601510400,0.3150279359997513,0.2506442034221088,0.32025332738099743,0.2564116108924751,0.2675321631612402,0.4483427328145302,0.4188088775347278,0.34466147901116934,0.4023696131954931,0.26610366264699276,0.36240203447693237,0.3082128575822824,0.30543748403131027,0.31195986887851396,0.26687387721349337,0.31267341651200825
1604188800,0.29251023158106176,0.25337654097171863,0.3071611883139068,0.2512896531277794,0.25434802198792467,0.4444037648925297,0.39425300647548567,0.3415076703139605,0.38673378021924837,0.29335166453893746,0.36923484129960077,0.33232053300142766,0.2754047152738181,0.3184984477670883,0.2573257432322295,0.31862854590127315
1606780800,0.29900341788091384,0.23736844871571985,0.3107142857142857,0.25697572086762954,0.2803077666316178,0.4742488681574976,0.39534871160607715,0.350380027180752,0.37491756196149345,0.2798316219595963,0.3382432041044313,0.3177707325212748,0.27481660083106757,0.30984460823435517,0.2943394793102326,0.34140191628845185
1609459200,0.2853330785566903,0.2642098250289281,0.30935238483036887,0.23960086927244345,0.23764518376790617,0.4454017963595899,0.3686984486198374,0.31840796019900497,0.3902645303763567,0.2559311358387571,0.34788944251198645,0.35187160555799574,0.29864034080763247,0.33174382072737996,0.29825872076317456,0.3169351485238018
1612137600,0.29171830200992865,0.2791090931173333,0.30926654075977583,0.26778091745325555,0.27829839254848465,0.470062527124556,0.3826719490809898,0.34122401847575057,0.4033123754025456,0.2794182850048772,0.3386735170481084,0.33200341977771447,0.27970357396239803,0.3207290309709068,0.30438486411226423,0.3449618379461876
1614556800,0.2831571600332552,0.28345737930040477,0.29434846244236174,0.2526423544465771,0.26385052332043285,0.4350026260969118,0.3465346534653465,0.3452674374285351,0.3997927938298607,0.2990893464506455,0.36877170314140356,0.30954217205356516,0.3124503317962553,0.2960239183477095,0.2918383736539442,0.3623407397232048
1617235200,0.29196191965005025,0.2551766166346913,0.2920474710486096,0.2793809666276824,0.2737915046078976,0.43472972972972973,0.3635660988733315,0.30517277930888276,0.4279131007241606,0.2727966198830872,0.3515790402258292,0.32786195286195285,0.31584178095806004,0.31070271117072834,0.32041764587769833,0.34942629061880603
1619827200,0.28314132285717397,0.23941420381022546,0.2980468237058248,0.2864396999422966,0.2616543811443828,0.43745210727969347,0.3476091213441981,0.3469387755102041,0.4120251689582848,0.25580344401103605,0.36204952415317304,0.3032328369051943,0.30737819636770786,0.3064109233497228,0.2878353737952592,0.3529049634474798
1622505600,0.27951100549454155,0.2753984841767475,0.3041276808748219,0.2788456502383072,0.2726959166003815,0.43693006846652915,0.3058221369161868,0.34381508763017526,0.3936039918348832,0.2516511045319973,0.3588183458520415,0.2876185942122624,0.30583331348402926,0.2979477105059667,0.2915763470912512,0.35186049015034626
1625097600,0.2855224922052342,0.23225650896060326,0.29849645224852706,0.2536544979431321,0.2551834130781499,0.42077032637352646,0.3455707536974712,0.3305478665065023,0.3944722464533309,0.26861915112687335,0.35610083623268024,0.24669882185498537,0.2901542548164214,0.2993164364100558,0.28236991044237914,0.34344770862016555
1627776000,0.28209807359686523,0.21993618659918582,0.2942873875312783,0.3031954290551264,0.24123208425031606,0.4220540932360803,0.33517002518891686,0.32191671541775246,0.42330796956347616,0.26688759585372435,0.3636058559503335,0.29731931017387303,0.30773131453860025,0.3142562645104475,0.2930648902282043,0.3616879003308228
1630454400,0.29219206680584553,0.23407413602057242,0.28951871863403006,0.2736914309835374,0.24190217711959408,0.4258378839841623,0.34145331013339963,0.3342635344258968,0.4058080583474162,0.27616267602855904,0.35410616327847694,0.2813737539259866,0.2701313645571946,0.3043639647425776,0.28194126151287674,0.3758574397263549
1633046400,0.27854404151536793,0.24864970506715942,0.2965071870009027,0.2699088801423411,0.24222178343897713,0.41887121232676416,0.31482160312805474,0.3347577614168769,0.4219515258068567,0.2579431019640033,0.35943766797601817,0.27974875759249035,0.28352514721451116,0.29827561478800985,0.3076431143100474,0.3559775094478754
1635724800,0.27873453246587576,0.23385460693153,0.3052772799827649,0.27740329482840603,0.23134650252886726,0.4367000141347196,0.3645178718685131,0.3187980358667805,0.4224381896759757,0.24560571010538387,0.35219822211495916,0.2829356933741629,0.29227691269343875,0.29006477225240285,0.30560547815014955,0.3588330338402066
1638316800,0.2644862727078786,0.27504512635379064,0.29342301660778053,0.2788289084800566,0.24313894909495637,0.42536923765478146,0.360531898380504,0.29826034233477916,0.4166025147549397,0.25618880988720544,0.3665366629082642,0.2725822914008676,0.3023281257835258,0.29473238316139666,0.3146078942182316,0.36681099131222233
