month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1551398400,0.4116101200819119,0.3353994288045696,0.23894464131502932,0.35531119223577595,0.367940306188087,0.3251668913808412,0.4105786046176782,0.379505309889754,0.40663210407903744,0.39237510394677927,0.46614106341748296,0.22884906523958737,0.41047416843595186,0.4093900053352303,0.34536678224216466
1554076800,0.4207989200181928,0.3230865081258782,0.23662139979107596,0.3549130815696039,0.36599184658733225,0.31896687490156966,0.4011200716845878,0.3637864314128758,0.40525528344973377,0.40140718831227035,0.48909435751541014,0.24201561391057488,0.37790871866573456,0.36665441626852874,0.3835419105068876
1556668800,0.415101958409045,0.3504341302636757,0.2680755142293604,0.36600564186771084,0.37003273124015035,0.2781643029167782,0.40346900420354936,0.3689249885694306,0.40045684022818157,0.39634349247362344,0.4896816437118989,0.2576257213520198,0.42002359683128265,0.38107248601820376,0.36351180664083405
1559347200,0.392364034349217,0.34464107546079925,0.24459693452190084,0.3614404918752745,0.36726417972044284,0.3304499155448636,0.40746094120999143,0.3320905134427919,0.3987845813646415,0.3901241064772179,0.4728242747582527,0.24492990820465382,0.3902905198776758,0.3548327481057106,0.36989577994191014
1561939200,0.41821237733212047,0.3419975797933731,0.26959099791119195,0.34702505451470783,0.36162023039973573,0.3094705443698732,0.4179256810177532,0.3432128376449089,0.3908973326654958,0.38875194730926227,0.48852144739995207,0.2787566251253402,0.39783491204330174,0.3624161073825503,0.3852004199070206
1564617600,0.4142693769521532,0.31287093269357585,0.26983822188085066,0.36351791530944627,0.36085144819476284,0.3212882708736048,0.4085584859191063,0.36977337611480254,0.39195866770016413,0.40766468011208906,0.49471091422897734,0.27728855211959863,0.41274957471573104,0.3778077268643306,0.36438923395445133
1567296000,0.39810834049871024,0.34340969375452135,0.29895839678382163,0.3673980070601904,0.3590766799247303,0.30679957798231894,0.41540625589118174,0.3660604676392497,0.4103639728562616,0.38834814501340104,0.4947570362956078,0.27843994639960506,0.37624492807082255,0.37233372035163376,0.3787101142245616
1569888000,0.4039762895726653,0.33285612473274234,0.2825840788132714,0.36617276817037436,0.34515109148104606,0.2769130257247856,0.40468498746903475,0.3404080585140511,0.4130671974033379,0.3854922485230562,0.4959245093736284,0.24204702627939143,0.44558071585098613,0.4120433418201196,0.369898483416218
1572566400,0.3848881260131943,0.34605750052047307,0.3080447232069812,0.3236134453781513,0.34764963921562025,0.32030335504080454,0.3673435337156417,0.34199059206055193,0.4271860127048609,0.39479559939917996,0.5048396655033911,0.2653794658586428,0.39459072183413935,0.3908856001879258,0.33110416666666664
1575158400,0.40903360527821125,0.33171012128970156,0.3033238773216293,0.34531481407357,0.35783233868706693,0.3226229508196721,0.39009654853442793,0.3421182586094867,0.4205501449624851,0.3910957817951158,0.4859872332983561,0.21895670206299833,0.40054386947132686,0.3995468277945619,0.33086894188108146
1577836800,0.40760810934167613,0.3534628995470053,0.2972166486597726,0.3397086351428339,0.3578597259546797,0.2980963156082444,0.3685084595369138,0.36142200524552703,0.4218402073847585,0.3895929597177752,0.4838688538913523,0.26806380982170785,0.36712286399134,0.3561636043005859,0.34142345110087047
1580515200,0.42915563263106093,0.34120612229488984,0.3076613829542844,0.3578621581670362,0.3772543729799329,0.30128856052382785,0.3623602892833662,0.34486697987918946,0.4144768963056623,0.3826430876937764,0.483860670129041,0.25199396966302545,0.38495056142114964,0.3597507281717808,0.2987113873149333
1583020800,0.41709051096913674,0.3426603330139988,0.31696528975185545,0.31229548349172137,0.3528664802162617,0.325338336675134,0.3643092589322503,0.3359321948643143,0.4073230695387432,0.3959841783107327,0.48552027754922,0.262197360748148,0.3981064021641118,0.3626396420422556,0.3144556714471969
1585699200,0.4168500385080867,0.35206994051588464,0.30866587684572483,0.3337758550650591,0.3913376505814358,0.3236130754683999,0.36630821436560873,0.32468343497960434,0.44106006224178873,0.3841468399967296,0.49934134073273956,0.25916332861488417,0.40668824163969797,0.39772914266908016,0.3075685708393483
1588291200,0.3991125465988499,0.3448550108231844,0.2767162919655235,0.3756102853423023,0.3603922905749767,0.33486215006337505,0.374954966757279,0.33321291814175275,0.4015952873049275,0.39863787123072636,0.5064494214681687,0.2510607932354769,0.3687786380154843,0.3449048152295633,0.3236048888695576
1590969600,0.3867023524440062,0.3460035472753753,0.2901984170009758,0.35036136517689725,0.37949097534589765,0.29372148001539394,0.36936555037445246,0.3288509770025364,0.40962293047745746,0.3732259301879555,0.48729400399687756,0.21885153711572106,0.40156433320297225,0.41237600377893247,0.3289430494009519
1593561600,0.4068061500337914,0.3414138890757164,0.27567988432234025,0.3421139015479322,0.356831648658069,0.312561476981351,0.3543326693227092,0.30365750848446854,0.4110876518290501,0.391036786684119,0.49008165487207406,0.21719165165207271,0.43160343073121094,0.37671578239677295,0.3241280458671763
1596240000,0.37183313226236586,0.3303563341243818,0.3239789157513472,0.3559972021900099,0.35683983894144705,0.3323576023119232,0.3894332051496405,0.31500531661121384,0.42407771552950196,0.40666768648297225,0.46145939362412497,0.25106932638238955,0.4051026249080056,0.4000379662732939,0.3195520541701934
1598918400,0.3801063884728606,0.3343528141823164,0.31054228941189943,0.3543448090611989,0.38699127906976744,0.33000827574932995,0.38133509303816776,0.31920990903976987,0.41660483139582816,0.4137191573937262,0.47285930546228533,0.2655693950177936,0.38445565114209435,0.3531355015093695,0.32056281722157987
1601510400,0.383134738771769,0.3385288487831556,0.30664247610279183,0.38130132659507265,0.38789721891665563,0.32781327864128684,0.3699509130670104,0.330005174297158,0.4294131114569477,0.371689030011267,0.46815819410675646,0.2653921421044709,0.35925692695214106,0.38925792861019926,0.3353825269077863
1604188800,0.3738273293587666,0.3224655924806982,0.30096927879086577,0.35112183546413195,0.39661596869067983,0.33706291317196496,0.35454633015487114,0.3127728324167664,0.43870933131548706,0.38412711757534995,0.45653746626227776,0.22934259332333676,0.3950561116166212,0.36062436457149694,0.33174958662117754
1606780800,0.38576371449299623,0.3330998069135212,0.29924093059936907,0.36757023328903266,0.3877480586712683,0.3340015973139048,0.357067059601123,0.3225851324282217,0.46368767014142487,0.38821976571522854,0.46742303185256207,0.25143020594965676,0.383829275623685,0.4238952536824877,0.3641907830389506
1609459200,0.36072731622704707,0.3307198040391778,0.3014687915727744,0.3611718018459892,0.3789129303293925,0.3293285906159137,0.3493035035880118,0.33244982737728457,0.43292300661483385,0.3976437774493683,0.48109283196239716,0.2251400853056787,0.36865746132091165,0.3935609532538955,0.32552289319104244
1612137600,0.37309656785526757,0.3225469849624932,0.29686667061541194,0.37472927514861065,0.38470765382946687,0.334340616767395,0.3462546365599953,0.3343281686563373,0.42832271721289095,0.3845569445403688,0.48718892652039464,0.2713267417797195,0.3781966197681621,0.3880104146821617,0.31839274276825746
1614556800,0.38214396920202676,0.3342627260415837,0.3072250977078272,0.3689075977054187,0.37606997959710137,0.340159691146793,0.33484846101822874,0.3420439104627047,0.42085005934678527,0.3885172569458694,0.46355937222386734,0.24457998671417355,0.39078622293271326,0.3852840558577758,0.33766056032376
1617235200,0.3729652652176865,0.32628124563608435,0.31270680805606943,0.4001471606648199,0.3831901249588118,0.30500038583224015,0.3288954557600717,0.3398009000083555,0.44155441141549556,0.4095496149004715,0.4891058839634049,0.2615152317056086,0.3973394568057645,0.3170003252801845,0.31233312733015844
1619827200,0.3842869937653992,0.3314513425943168,0.26840727964791244,0.4035854926788939,0.38000377898345344,0.3394033035352978,0.3427142131928499,0.3385844576769428,0.40505601754759524,0.38728524726994507,0.4707803992740472,0.2563659606813392,0.3946152620678668,0.40062493025331997,0.33163530331006724
1622505600,0.39049320784870817,0.28873400970445523,0.27557251908396946,0.402894508724984,0.3753128032276186,0.2953468982278122,0.3370080430986298,0.32892520215633425,0.4248232243975387,0.383820672214855,0.4563516913933073,0.2106879606879607,0.37697794539640894,0.35481650161520945,0.3640396563767601
1625097600,0.3909348441926346,0.3071494334153659,0.287123669606713,0.38131233180307106,0.38497062308082886,0.3568915322652664,0.34986168630774395,0.31709751616589754,0.43504177154593326,0.3743908026825509,0.4677801098557585,0.2221461151672712,0.389131266743207,0.37003058103975534,0.3251256161741243
1627776000,0.3687355465536776,0.29063830571581295,0.25123898269875655,0.36797348567441457,0.3766075008557039,0.3195263372189465,0.34638462937147707,0.295041046598911,0.4252507965660698,0.4164586358368794,0.4540114428036044,0.20898692810457517,0.38412852969815,0.36712114438980775,0.302784561934574
1630454400,0.3719743230246921,0.3135970537901177,0.33018103215347205,0.37680825924762257,0.3716920129325829,0.32775804128660585,0.33626180540303097,0.31430035879036394,0.42613525906379845,0.35749567273187827,0.4849304822245688,0.2507194451049037,0.3668980578738008,0.3580996118309551,0.343204614153443
1633046400,0.38568799326200204,0.3104730127304319,0.2738753660051463,0.36300927469911054,0.3703665909844639,0.30829801023562803,0.3650550502632839,0.34195434023439997,0.4596238521245788,0.3620655802081288,0.4586293097047249,0.18459782298503813,0.3760886777513856,0.356027146396639,0.308631522659418
1635724800,0.3607272423504702,0.30857812593771955,0.279084704937776,0.37235223778612914,0.36343088550373176,0.31377082874550394,0.3603199592894741,0.33620213892576406,0.42832867747247255,0.3613112931163527,0.46045603239869326,0.21903646569478658,0.4040372910085523,0.3732330986288316,0.32772445392424066
1638316800,0.36643759506567647,0.3078090855248378,0.27843432638113297,0.3259048393655958,0.3597694774661812,0.29523678224305505,0.37352031112498935,0.32485750079994796,0.4417069613938138,0.3741840731070496,0.46144559691548065,0.1956315289648623,0.4160545248012117,0.35886699507389164,0.3485089933131533
