month,code,numerator,denominator
2021-11-01,00T,139030.0,318365.0
2019-04-01,00T,151160.0,334973.0
2020-08-01,00T,134340.0,318805.0
2018-12-01,00T,156710.0,330745.0
2021-06-01,00T,146140.0,334470.0
2019-04-01,00V,61910.0,183870.0
2020-01-01,00V,57240.0,171410.0
2018-10-01,00V,67340.0,201505.0
2020-04-01,00V,75050.0,187710.0
2021-03-01,00V,60900.0,175740.0
2017-10-01,00V,66140.0,168270.0
2019-09-01,00V,58952.0,169347.0
2021-01-01,00V,61910.0,167915.0
2019-05-01,00V,67928.0,191598.0
2019-10-01,00V,63592.0,179932.0
2019-01-01,00V,65410.0,188080.0
2017-07-01,00V,70520.0,165010.0
2021-06-01,00V,54970.0,179745.0
2021-05-01,00V,55030.0,158310.0
2017-12-01,00V,59910.0,172715.0
2021-12-01,00V,69680.0,193270.0
2017-06-01,00V,71740.0,172225.0
2018-05-01,00V,63120.0,184650.0
2017-02-01,00V,63590.0,162545.0
2021-10-01,00V,51530.0,163680.0
2017-04-01,00V,60460.0,160750.0
2017-11-01,00V,71630.0,182400.0
2018-04-01,00V,60510.0,178110.0
2018-03-01,00V,60750.0,189320.0
2020-02-01,00V,62240.0,154610.0
2016-12-01,00V,79780.0,202555.0
2019-12-01,00V,59240.0,169227.0
2020-11-01,00V,68190.0,172960.0
2020-03-01,00V,82430.0,196220.0
2020-09-01,00V,78030.0,187500.0
2020-10-01,00V,78690.0,187890.0
2017-03-01,00V,69930.0,185475.0
2021-02-01,00V,58920.0,153970.0
2019-03-01,00V,75960.0,192956.0
2021-04-01,00V,61150.0,168195.0
2018-09-01,00V,59680.0,178040.0
2021-11-01,00V,64095.0,175835.0
2018-06-01,00V,65170.0,187168.0
2020-05-01,00V,67740.0,164890.0
2019-02-01,00V,65030.0,174168.0
2019-11-01,00V,54204.0,164113.0
2018-08-01,00V,57925.0,180635.0
2017-09-01,00V,67510.0,175600.0
2019-06-01,00V,58210.0,165210.0
2021-09-01,00V,61815.0,181035.0
2017-01-01,00V,55270.0,159805.0
2018-12-01,00V,70040.0,196410.0
2021-08-01,00V,53225.0,158800.0
2019-07-01,00V,62386.0,177226.0
2020-08-01,00V,71770.0,172600.0
2017-08-01,00V,74190.0,175185.0
2018-02-01,00V,55630.0,159255.0
2020-06-01,00V,76090.0,184400.0
2021-07-01,00V,55960.0,161935.0
2018-11-01,00V,66320.0,190770.0
2018-01-01,00V,55610.0,171610.0
2020-07-01,00V,77810.0,182650.0
2019-08-01,00V,58578.0,177503.0
2017-05-01,00V,70450.0,180430.0
2020-12-01,00V,73200.0,185153.0
2018-07-01,00V,61630.0,174700.0
2017-08-01,00Y,116660.0,237700.0
2021-10-01,00Y,90720.0,215001.0
2020-01-01,00Y,99310.0,231870.0
2019-01-01,00Y,124900.0,255675.0
2019-11-01,00Y,102690.0,227180.0
2018-05-01,00Y,112560.0,239050.0
2018-01-01,00Y,109350.0,225100.0
2021-02-01,00Y,78900.0,195630.0
2021-03-01,00Y,86825.0,217175.0
2020-06-01,00Y,100850.0,230820.0
2017-10-01,00Y,128180.0,258190.0
2021-11-01,00Y,96280.0,227915.0
2018-08-01,00Y,119200.0,248945.0
2019-07-01,00Y,113620.0,242710.0
2021-06-01,00Y,86770.0,220450.0
2021-04-01,00Y,91000.0,212660.0
2020-03-01,00Y,102750.0,241950.0
2020-04-01,00Y,110980.0,244320.0
2018-12-01,00Y,95000.0,217695.0
2017-07-01,00Y,107290.0,224910.0
2021-01-01,00Y,83060.0,212830.0
2017-03-01,00Y,115100.0,237660.0
2019-04-01,00Y,119860.0,241980.0
2018-04-01,00Y,93300.0,206936.0
2021-09-01,00Y,91250.0,224860.0
2019-09-01,00Y,99020.0,224030.0
2021-05-01,00Y,88400.0,214550.0
2021-07-01,00Y,85920.0,217810.0
2018-03-01,00Y,91740.0,213660.0
2018-07-01,00Y,101500.0,223500.0
2020-08-01,00Y,86500.0,196930.0
2019-02-01,00Y,114520.0,227045.0
2020-02-01,00Y,86150.0,202550.0
2017-06-01,00Y,111890.0,230080.0
2019-03-01,00Y,112920.0,237171.0
2018-02-01,00Y,95940.0,204130.0
2019-08-01,00Y,121560.0,256220.0
2021-08-01,00Y,84560.0,199760.0
2017-11-01,00Y,100190.0,222160.0
2020-12-01,00Y,88115.0,235025.0
2017-05-01,00Y,100320.0,222520.0
2020-10-01,00Y,86600.0,215225.0
2018-11-01,00Y,108640.0,246365.0
2017-02-01,00Y,98230.0,204910.0
2017-12-01,00Y,109290.0,230210.0
2018-09-01,00Y,102100.0,222330.0
2017-01-01,00Y,116790.0,225810.0
2018-10-01,00Y,109400.0,239070.0
2019-05-01,00Y,120220.0,255130.0
2020-05-01,00Y,102320.0,223230.0
2021-12-01,00Y,97410.0,233820.0
2019-10-01,00Y,105180.0,239110.0
2019-12-01,00Y,106070.0,242361.0
2016-12-01,00Y,114860.0,233720.0
2020-09-01,00Y,96950.0,224270.0
2017-09-01,00Y,112490.0,231710.0
2017-04-01,00Y,95730.0,203380.0
2020-11-01,00Y,79905.0,206615.0
2018-06-01,00Y,110460.0,231310.0
2019-06-01,00Y,117100.0,249640.0
2020-07-01,00Y,99130.0,229240.0
2018-11-01,01D,109560.0,258740.0
2017-11-01,01D,127140.0,276510.0
2021-10-01,01D,86930.0,241850.0
2021-11-01,01D,87560.0,248610.0
2018-01-01,01D,127440.0,281660.0
2020-07-01,01D,92080.0,236920.0
2019-01-01,01D,106470.0,250225.0
2017-09-01,01D,121790.0,274160.0
2020-09-01,01D,86340.0,234000.0
2017-04-01,01D,119560.0,260598.0
2019-11-01,01D,93130.0,232945.0
2020-05-01,01D,82360.0,222745.0
2021-07-01,01D,87510.0,245745.0
2019-09-01,01D,115900.0,265390.0
2017-05-01,01D,139560.0,302752.0
2018-09-01,01D,110080.0,263920.0
2019-03-01,01D,108850.0,256490.0
2021-01-01,01D,74010.0,212740.0
2018-08-01,01D,114030.0,268830.0
2019-02-01,01D,101570.0,243830.0
2019-12-01,01D,93840.0,234210.0
2020-06-01,01D,92950.0,247180.0
2020-03-01,01D,88570.0,238260.0
2020-04-01,01D,87980.0,238160.0
2018-12-01,01D,119260.0,259364.0
2021-04-01,01D,79710.0,226720.0
2017-10-01,01D,131340.0,289700.0
2017-01-01,01D,127430.0,293998.0
2017-12-01,01D,135620.0,283910.0
2020-11-01,01D,83700.0,226685.0
2021-03-01,01D,91330.0,247660.0
2020-02-01,01D,79780.0,216310.0
2018-05-01,01D,127760.0,279310.0
2021-09-01,01D,87790.0,247920.0
2019-06-01,01D,96080.0,235850.0
2019-07-01,01D,104940.0,251575.0
2018-10-01,01D,111380.0,269520.0
2018-02-01,01D,109860.0,251310.0
2018-03-01,01D,127360.0,275620.0
2020-10-01,01D,83650.0,230821.0
2017-08-01,01D,151190.0,312960.0
2018-06-01,01D,117500.0,279500.0
2021-06-01,01D,85510.0,238310.0
2017-06-01,01D,126960.0,295690.0
2021-05-01,01D,80270.0,221710.0
2021-02-01,01D,72510.0,214100.0
2021-08-01,01D,86680.0,238390.0
2017-03-01,01D,134110.0,306260.0
2017-07-01,01D,124870.0,282800.0
2019-05-01,01D,125810.0,286725.0
2019-10-01,01D,96510.0,255910.0
2021-12-01,01D,99150.0,270505.0
2016-12-01,01D,131070.0,287360.0
2019-08-01,01D,114260.0,268490.0
2018-07-01,01D,118720.0,264690.0
2020-01-01,01D,91560.0,250085.0
2018-04-01,01D,118120.0,255980.0
2019-04-01,01D,99230.0,250770.0
2017-02-01,01D,116140.0,259020.0
2020-12-01,01D,81750.0,241690.0
2020-08-01,01D,73400.0,201060.0
2017-05-01,01G,100118.0,237584.0
2021-12-01,01G,57054.0,193579.0
2017-02-01,01G,98630.0,224266.0
2017-07-01,01G,107972.0,239994.0
2019-02-01,01G,98478.0,227978.0
2018-03-01,01G,85246.0,216725.0
2019-05-01,01G,102228.0,255334.0
2020-08-01,01G,57348.0,178207.0
2017-04-01,01G,84450.0,210190.0
2018-05-01,01G,82988.0,221120.0
2020-05-01,01G,73798.0,201499.0
2020-07-01,01G,68288.0,208638.0
2021-08-01,01G,62806.0,199856.0
2019-06-01,01G,84522.0,220167.0
2020-10-01,01G,62810.0,201340.0
2020-06-01,01G,68110.0,205582.0
2018-11-01,01G,112148.0,254236.0
2019-08-01,01G,95028.0,244258.0
2021-04-01,01G,63466.0,204266.0
2021-02-01,01G,54658.0,170418.0
2021-07-01,01G,58150.0,194276.0
2017-06-01,01G,92674.0,238049.0
2018-12-01,01G,96790.0,237131.0
2021-11-01,01G,55530.0,191440.0
2018-06-01,01G,82548.0,219294.0
2019-01-01,01G,111648.0,261720.0
2020-12-01,01G,66000.0,213010.0
2016-12-01,01G,113408.0,256087.0
2018-07-01,01G,89460.0,235050.0
2018-02-01,01G,82956.0,204398.0
2021-03-01,01G,60298.0,203693.0
2019-12-01,01G,86930.0,223085.0
2019-09-01,01G,94912.0,230342.0
2021-10-01,01G,54072.0,181282.0
2018-10-01,01G,101060.0,260370.0
2018-04-01,01G,82472.0,224120.0
2020-09-01,01G,71728.0,204973.0
2017-09-01,01G,98826.0,236305.0
2019-10-01,01G,86298.0,229928.0
2021-01-01,01G,65256.0,196706.0
2019-11-01,01G,87188.0,223108.0
2020-04-01,01G,78488.0,220417.0
2017-11-01,01G,82598.0,229894.0
2020-01-01,01G,91168.0,230352.0
2017-01-01,01G,99788.0,234178.0
2020-02-01,01G,74548.0,205427.0
2020-03-01,01G,81860.0,231465.0
2017-10-01,01G,92730.0,234434.0
2018-09-01,01G,85558.0,216597.0
2021-09-01,01G,54938.0,180501.0
2019-04-01,01G,97488.0,238313.0
2021-06-01,01G,57026.0,191396.0
2017-12-01,01G,96068.0,234430.0
2021-05-01,01G,54778.0,178773.0
2018-08-01,01G,94478.0,240011.0
2019-07-01,01G,98116.0,238826.0
2017-08-01,01G,89448.0,235633.0
2019-03-01,01G,111790.0,256275.0
2020-11-01,01G,58068.0,182318.0
2017-03-01,01G,108380.0,257992.0
2018-01-01,01G,96960.0,239049.0
2017-11-01,01W,121490.0,292055.0
2018-03-01,01W,116070.0,285365.0
2017-04-01,01W,104160.0,255415.0
2019-06-01,01W,108080.0,255800.0
2017-08-01,01W,120760.0,284685.0
2021-12-01,01W,93580.0,272015.0
2017-03-01,01W,115300.0,301360.0
2021-05-01,01W,79900.0,238121.0
2021-01-01,01W,92660.0,257121.0
2018-06-01,01W,117060.0,271575.0
2020-11-01,01W,103880.0,267466.0
2021-06-01,01W,100230.0,270891.0
2017-12-01,01W,111635.0,275515.0
2019-10-01,01W,112640.0,278930.0
2021-04-01,01W,103690.0,259928.0
2016-12-01,01W,105110.0,269250.0
2020-08-01,01W,103290.0,259767.0
2017-05-01,01W,109520.0,285160.0
2018-08-01,01W,116620.0,284325.0
2019-07-01,01W,100640.0,267795.0
2018-02-01,01W,101810.0,256835.0
2021-03-01,01W,100800.0,267116.0
2021-10-01,01W,102392.0,260150.0
2018-11-01,01W,115100.0,288840.0
2020-09-01,01W,114700.0,268180.0
2019-01-01,01W,104800.0,285520.0
2020-06-01,01W,130943.0,294839.0
2019-02-01,01W,110600.0,264245.0
2021-02-01,01W,94730.0,246316.0
2019-11-01,01W,94000.0,256240.0
2017-02-01,01W,105820.0,260230.0
2018-07-01,01W,116890.0,269980.0
2018-10-01,01W,116690.0,300880.0
2021-08-01,01W,108790.0,267635.0
2019-03-01,01W,106900.0,256510.0
2020-07-01,01W,126035.0,302275.0
2020-04-01,01W,131820.0,304765.0
2017-10-01,01W,113160.0,286810.0
2017-09-01,01W,98400.0,252460.0
2017-07-01,01W,116310.0,282670.0
2018-09-01,01W,109280.0,265230.0
2018-12-01,01W,111410.0,283940.0
2019-09-01,01W,114700.0,279680.0
2020-12-01,01W,123730.0,296990.0
2019-08-01,01W,107720.0,285215.0
2020-03-01,01W,115410.0,285726.0
2021-09-01,01W,113890.0,282095.0
2019-04-01,01W,108250.0,273115.0
2020-05-01,01W,112335.0,268354.0
2017-06-01,01W,123630.0,299500.0
2018-04-01,01W,121500.0,271901.0
2020-01-01,01W,107990.0,282280.0
2019-12-01,01W,114090.0,285689.0
2020-10-01,01W,111810.0,270195.0
2018-01-01,01W,127850.0,301135.0
2019-05-01,01W,129825.0,306135.0
2017-01-01,01W,114730.0,273095.0
2021-11-01,01W,88038.0,254322.0
2018-05-01,01W,118395.0,282215.0
2020-02-01,01W,106180.0,254572.0
2021-07-01,01W,102540.0,264273.0
2017-06-01,01Y,120606.0,290306.0
2020-04-01,01Y,91440.0,275755.0
2018-06-01,01Y,114375.0,295471.0
2020-09-01,01Y,97790.0,271695.0
2021-04-01,01Y,81555.0,244004.0
2018-10-01,01Y,102350.0,286640.0
2020-02-01,01Y,90010.0,245157.0
2021-07-01,01Y,88630.0,265483.0
2021-10-01,01Y,77320.0,239050.0
2017-07-01,01Y,104050.0,265895.0
2019-07-01,01Y,92770.0,260394.0
2021-08-01,01Y,81025.0,246089.0
2021-09-01,01Y,86855.0,256413.0
2017-10-01,01Y,113815.0,275984.0
2019-10-01,01Y,108750.0,277292.0
2019-04-01,01Y,102330.0,265932.0
2021-02-01,01Y,89200.0,239475.0
2021-05-01,01Y,80865.0,227295.0
2018-12-01,01Y,107850.0,280321.0
2020-08-01,01Y,89510.0,240383.0
2020-10-01,01Y,96060.0,273073.0
2017-08-01,01Y,110910.0,279908.0
2017-02-01,01Y,99060.0,242882.0
2019-03-01,01Y,98510.0,280115.0
2018-05-01,01Y,103755.0,272936.0
2017-01-01,01Y,105020.0,258406.0
2020-11-01,01Y,87505.0,244938.0
2019-12-01,01Y,102620.0,264632.0
2018-11-01,01Y,105470.0,288276.0
2019-05-01,01Y,106790.0,278484.0
2021-01-01,01Y,98365.0,259883.0
2017-04-01,01Y,103910.0,259542.0
2019-11-01,01Y,95900.0,261223.0
2017-03-01,01Y,114882.0,287217.0
2016-12-01,01Y,120430.0,286165.0
2018-01-01,01Y,120257.0,284595.0
2020-05-01,01Y,84790.0,251287.0
2017-09-01,01Y,114720.0,280509.0
2017-11-01,01Y,111350.0,275314.0
2017-05-01,01Y,122880.0,288310.0
2018-08-01,01Y,116060.0,288846.0
2018-07-01,01Y,96890.0,260292.0
2019-02-01,01Y,93100.0,254901.0
2020-01-01,01Y,98240.0,260398.0
2020-03-01,01Y,108300.0,292864.0
2020-06-01,01Y,98440.0,260581.0
2020-07-01,01Y,88200.0,256228.0
2018-02-01,01Y,110467.0,265487.0
2018-03-01,01Y,124270.0,296327.0
2019-01-01,01Y,115410.0,296746.0
2021-12-01,01Y,88975.0,272275.0
2017-12-01,01Y,111827.0,276988.0
2019-08-01,01Y,109400.0,280945.0
2018-09-01,01Y,96510.0,269349.0
2021-03-01,01Y,91990.0,263894.0
2021-06-01,01Y,80055.0,254360.0
2018-04-01,01Y,109820.0,283446.0
2019-06-01,01Y,91070.0,269338.0
2019-09-01,01Y,98820.0,260870.0
2021-11-01,01Y,74900.0,236045.0
2020-12-01,01Y,99685.0,280403.0
2018-10-01,02A,78310.0,181850.0
2017-12-01,02A,87240.0,170895.0
2016-12-01,02A,79680.0,166710.0
2017-06-01,02A,79900.0,167310.0
2020-08-01,02A,66630.0,159730.0
2018-08-01,02A,81970.0,178910.0
2017-11-01,02A,79360.0,174950.0
2021-05-01,02A,61705.0,149574.0
2019-12-01,02A,60160.0,152970.0
2021-06-01,02A,61495.0,151977.0
2019-09-01,02A,65040.0,165075.0
2018-04-01,02A,76880.0,164600.0
2020-01-01,02A,68405.0,162060.0
2021-07-01,02A,67705.0,154345.0
2019-05-01,02A,74620.0,177060.0
2021-09-01,02A,61250.0,156460.0
2017-04-01,02A,76640.0,155645.0
2021-11-01,02A,54740.0,143260.0
2018-11-01,02A,69640.0,165980.0
2018-07-01,02A,73820.0,164680.0
2019-11-01,02A,64020.0,161585.0
2020-04-01,02A,65145.0,165415.0
2020-06-01,02A,72945.0,169215.0
2017-02-01,02A,63680.0,140580.0
2020-03-01,02A,70055.0,171315.0
2021-01-01,02A,64180.0,154645.0
2017-03-01,02A,76900.0,162490.0
2017-10-01,02A,81180.0,170310.0
2018-05-01,02A,82460.0,177020.0
2018-03-01,02A,62620.0,153430.0
2019-03-01,02A,68520.0,160420.0
2019-06-01,02A,65420.0,159350.0
2020-10-01,02A,80240.0,175410.0
2019-04-01,02A,75470.0,170510.0
2019-08-01,02A,69770.0,171160.0
2020-07-01,02A,72845.0,180835.0
2018-02-01,02A,70060.0,154166.0
2020-09-01,02A,66105.0,166915.0
2021-10-01,02A,55375.0,141415.0
2018-01-01,02A,72010.0,164920.0
2019-07-01,02A,66240.0,167965.0
2021-12-01,02A,65055.0,166195.0
2017-07-01,02A,76540.0,160150.0
2017-09-01,02A,79120.0,163070.0
2018-09-01,02A,62480.0,148440.0
2017-01-01,02A,69580.0,152620.0
2017-08-01,02A,81980.0,168530.0
2021-02-01,02A,52600.0,140455.0
2021-03-01,02A,61000.0,160880.0
2021-08-01,02A,68580.0,156690.0
2019-02-01,02A,61820.0,146000.0
2019-01-01,02A,69130.0,166070.0
2020-02-01,02A,47960.0,138295.0
2020-11-01,02A,65860.0,163650.0
2021-04-01,02A,64235.0,156585.0
2019-10-01,02A,69840.0,177520.0
2020-12-01,02A,75295.0,176740.0
2018-12-01,02A,63420.0,155690.0
2020-05-01,02A,61320.0,157360.0
2017-05-01,02A,75640.0,161820.0
2018-06-01,02A,69320.0,159400.0
2021-07-01,02H,140286.0,386284.0
2017-11-01,02H,177505.0,411087.0
2018-03-01,02H,176760.0,417693.0
2020-05-01,02H,144625.0,371448.0
2021-04-01,02H,142841.0,384059.0
2018-01-01,02H,179755.0,404386.0
2018-05-01,02H,176955.0,407721.0
2018-12-01,02H,175880.0,413571.0
2019-11-01,02H,134245.0,360424.0
2017-05-01,02H,175395.0,393023.0
2019-04-01,02H,148170.0,395031.0
2021-02-01,02H,120656.0,335895.0
2020-07-01,02H,143580.0,398120.0
2021-05-01,02H,137975.0,366311.0
2018-10-01,02H,164084.0,411121.0
2021-01-01,02H,134043.0,364912.0
2017-03-01,02H,177920.0,394466.0
2018-08-01,02H,172965.0,411976.0
2020-01-01,02H,152060.0,394293.0
2020-11-01,02H,136204.0,379564.0
2018-09-01,02H,165895.0,390088.0
2021-12-01,02H,142440.0,396804.0
2021-03-01,02H,145990.0,396010.0
2017-06-01,02H,175435.0,407762.0
2020-06-01,02H,133550.0,385180.0
2018-04-01,02H,177000.0,417864.0
2020-09-01,02H,137262.0,377198.0
2018-06-01,02H,179100.0,408858.0
2018-07-01,02H,175850.0,414529.0
2019-09-01,02H,145250.0,363776.0
2017-02-01,02H,151460.0,343360.0
2017-10-01,02H,173240.0,404806.0
2020-04-01,02H,157830.0,395723.0
2017-12-01,02H,185130.0,409010.0
2018-02-01,02H,171690.0,386780.0
2021-06-01,02H,146595.0,380290.0
2017-09-01,02H,148670.0,384517.0
2020-02-01,02H,136050.0,353385.0
2020-03-01,02H,150868.0,397123.0
2019-06-01,02H,133660.0,368580.0
2019-08-01,02H,142175.0,381488.0
2016-12-01,02H,196013.0,418305.0
2018-11-01,02H,162115.0,414688.0
2019-12-01,02H,147425.0,385843.0
2017-04-01,02H,160560.0,369011.0
2020-12-01,02H,148087.0,416717.0
2021-08-01,02H,129255.0,361053.0
2019-02-01,02H,145110.0,364209.0
2021-10-01,02H,132320.0,372056.0
2019-07-01,02H,141410.0,384804.0
2019-10-01,02H,153390.0,402735.0
2020-08-01,02H,128588.0,345228.0
2019-03-01,02H,141685.0,388011.0
2020-10-01,02H,138590.0,397245.0
2021-09-01,02H,143115.0,385513.0
2019-01-01,02H,157595.0,408764.0
2017-07-01,02H,164240.0,389190.0
2017-08-01,02H,174480.0,401406.0
2021-11-01,02H,135975.0,382195.0
2019-05-01,02H,156435.0,422066.0
2017-01-01,02H,164728.0,373732.0
2021-08-01,14L,185670.0,494415.0
2020-03-01,14L,222950.0,562158.0
2017-02-01,14L,232970.0,513465.0
2020-10-01,14L,215380.0,565045.0
2021-09-01,14L,161155.0,488375.0
2019-06-01,14L,199870.0,508019.0
2020-06-01,14L,210450.0,560130.0
2018-02-01,14L,237380.0,536602.0
2017-05-01,14L,241270.0,543338.0
2019-11-01,14L,217770.0,531731.0
2021-10-01,14L,168850.0,477298.0
2020-09-01,14L,191530.0,529184.0
2018-09-01,14L,222200.0,520696.0
2021-05-01,14L,170185.0,483667.0
2018-07-01,14L,255430.0,571285.0
2020-02-01,14L,204200.0,489014.0
2021-04-01,14L,186260.0,513555.0
2018-10-01,14L,246990.0,561267.0
2019-02-01,14L,210970.0,506632.0
2018-11-01,14L,246814.0,561296.0
2019-09-01,14L,207675.0,523473.0
2017-06-01,14L,236990.0,552004.0
2021-01-01,14L,178510.0,502781.0
2018-04-01,14L,254710.0,567241.0
2017-12-01,14L,248180.0,543101.0
2018-05-01,14L,255770.0,573101.0
2020-07-01,14L,200540.0,556828.0
2020-08-01,14L,182380.0,497477.0
2021-06-01,14L,192585.0,528001.0
2017-01-01,14L,225320.0,514505.0
2017-10-01,14L,251490.0,560830.0
2019-05-01,14L,228210.0,560836.0
2020-04-01,14L,227900.0,569900.0
2020-12-01,14L,205675.0,549762.0
2018-03-01,14L,252320.0,569084.0
2019-01-01,14L,224320.0,555204.0
2021-11-01,14L,195095.0,517865.0
2017-03-01,14L,229970.0,546220.0
2017-08-01,14L,241280.0,551387.0
2018-06-01,14L,233580.0,551382.0
2018-12-01,14L,236750.0,546556.0
2020-11-01,14L,191040.0,509520.0
2016-12-01,14L,256070.0,572485.0
2017-04-01,14L,224960.0,514625.0
2021-07-01,14L,189735.0,518049.0
2017-11-01,14L,256800.0,566235.0
2018-01-01,14L,244780.0,572752.0
2019-03-01,14L,222290.0,548261.0
2019-10-01,14L,223370.0,556893.0
2020-05-01,14L,220870.0,552787.0
2021-02-01,14L,172460.0,469679.0
2021-03-01,14L,199265.0,528840.0
2021-12-01,14L,183970.0,517063.0
2018-08-01,14L,257720.0,577745.0
2020-01-01,14L,231910.0,551976.0
2017-07-01,14L,237460.0,537222.0
2019-08-01,14L,235050.0,589869.0
2019-07-01,14L,196750.0,515118.0
2019-12-01,14L,227990.0,558867.0
2019-04-01,14L,222800.0,535159.0
2017-09-01,14L,232730.0,532514.0
2017-04-01,01F,76000.0,218142.0
2019-12-01,01F,64530.0,223253.0
2020-10-01,01F,65750.0,215265.0
2020-11-01,01F,55545.0,201685.0
2018-10-01,01F,77370.0,220020.0
2018-03-01,01F,84960.0,230330.0
2019-07-01,01F,58230.0,206290.0
2021-07-01,01F,58330.0,201031.0
2017-09-01,01F,72636.0,218878.0
2019-10-01,01F,67200.0,224865.0
2021-10-01,01F,58115.0,204973.0
2021-01-01,01F,58535.0,196005.0
2019-01-01,01F,72130.0,213580.0
2018-08-01,01F,67900.0,208305.0
2018-12-01,01F,78730.0,229458.0
2017-11-01,01F,91406.0,246788.0
2018-02-01,01F,73216.0,214578.0
2018-06-01,01F,82990.0,231160.0
2020-03-01,01F,62250.0,221957.0
2019-11-01,01F,62180.0,208820.0
2020-01-01,01F,60890.0,221542.0
2018-01-01,01F,88500.0,245021.0
2020-04-01,01F,68950.0,221370.0
2017-05-01,01F,80466.0,220450.0
2017-03-01,01F,81316.0,241341.0
2021-04-01,01F,63560.0,201240.0
2018-07-01,01F,63190.0,200780.0
2021-11-01,01F,60627.0,207430.0
2021-12-01,01F,66319.0,219361.0
2020-02-01,01F,69450.0,219392.0
2016-12-01,01F,76600.0,221156.0
2019-09-01,01F,61200.0,202040.0
2021-09-01,01F,55871.0,206829.0
2017-02-01,01F,71276.0,209108.0
2017-08-01,01F,89966.0,243788.0
2020-09-01,01F,59497.0,211247.0
2020-05-01,01F,58670.0,205470.0
2021-02-01,01F,50463.0,180416.0
2019-04-01,01F,62480.0,210610.0
2020-06-01,01F,70985.0,231510.0
2017-01-01,01F,76956.0,215288.0
2020-07-01,01F,84136.0,241996.0
2020-08-01,01F,52871.0,187741.0
2017-07-01,01F,80550.0,221992.0
2018-05-01,01F,75790.0,217648.0
2019-03-01,01F,57580.0,195460.0
2019-06-01,01F,69720.0,208920.0
2017-10-01,01F,80500.0,228390.0
2021-06-01,01F,64199.0,209915.0
2019-08-01,01F,62640.0,219220.0
2020-12-01,01F,58927.0,214423.0
2018-11-01,01F,73020.0,215256.0
2021-03-01,01F,61728.0,197561.0
2017-06-01,01F,94841.0,245404.0
2019-02-01,01F,62720.0,200870.0
2021-05-01,01F,56004.0,182199.0
2021-08-01,01F,60079.0,195232.0
2018-09-01,01F,66970.0,196475.0
2019-05-01,01F,63700.0,212885.0
2018-04-01,01F,83684.0,224575.0
2017-12-01,01F,77646.0,233348.0
2017-02-01,01J,77880.0,226780.0
2018-02-01,01J,84040.0,254400.0
2021-07-01,01J,96040.0,279635.0
2017-10-01,01J,100130.0,288200.0
2021-11-01,01J,95052.0,264892.0
2020-08-01,01J,98060.0,284225.0
2019-04-01,01J,101460.0,294210.0
2021-03-01,01J,105510.0,291190.0
2020-12-01,01J,101550.0,297450.0
2017-07-01,01J,82054.0,269324.0
2018-03-01,01J,103940.0,295140.0
2018-01-01,01J,106940.0,295615.0
2021-01-01,01J,87650.0,276555.0
2019-11-01,01J,105680.0,300590.0
2019-07-01,01J,106200.0,306275.0
2021-02-01,01J,89490.0,259420.0
2017-03-01,01J,97040.0,290085.0
2018-10-01,01J,97700.0,312660.0
2020-01-01,01J,102500.0,295265.0
2021-10-01,01J,96550.0,271225.0
2021-08-01,01J,102770.0,284140.0
