month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1535760000,0.46743761412051127,0.30516291327264017,0.42558094067701935,0.42968395927123304,0.37089061566049014,0.4921525621670892,0.38141845276423514,0.41909757149015664,0.2258866640492082,0.422514512454993,0.40310026385224274,0.48691348895414566,0.4880514447782988,0.4598302490608042,0.42080437800111586
1538352000,0.4583758763869035,0.2766890579026259,0.40843299466197247,0.4407250825273643,0.36496232159436875,0.504612936753365,0.37650265245534625,0.4367741285668906,0.23156109967300473,0.38443632717375736,0.4035962418214149,0.4627964889352007,0.4699414590213149,0.42816778008980394,0.41908578500918975
1541030400,0.4214734678651116,0.2966740576496674,0.4320437969527793,0.400327536698898,0.37114226501464714,0.4746938152766412,0.373602163100444,0.41213080254818635,0.23149236192714454,0.35910294896697864,0.4335068334703071,0.4562893459475882,0.48806650576562083,0.39563637833549764,0.409994883667858
1543622400,0.48022751895991334,0.2793197799941169,0.4085758202857276,0.42925342695913143,0.3664947215518523,0.49263215116778947,0.3671492777418445,0.40662594404289665,0.25253603844100375,0.39010581653973175,0.42372936647745807,0.47356026242598404,0.463214712291547,0.4220938554340047,0.41321633284611353
1546300800,0.45235035508961785,0.2668497423379441,0.4007838236088288,0.3770300844515132,0.3547071660017193,0.5196275698306567,0.3937434316993443,0.43683976522778023,0.2622201918684331,0.4129262153061558,0.4421696127339312,0.4218381283195389,0.49915362737263597,0.4385404405582647,0.4121287816309906
1548979200,0.47285745598012713,0.29998721048496624,0.43276074128328795,0.4022696541178552,0.3644663954115398,0.5171869884824857,0.4040317084543922,0.4192142692049676,0.2504315495950073,0.40263118214716526,0.4135036496350365,0.4526168838278769,0.4613620002879493,0.43197763648322735,0.39892170275719413
1551398400,0.48406139315230223,0.280147075773992,0.41528164939778045,0.4000140175452942,0.36374575713199153,0.5036241399233153,0.4209428180217774,0.42364977008679566,0.2606075822244539,0.3852794330810114,0.3943055994938311,0.4769922492286854,0.4595839952435365,0.4224384659416142,0.40090148455906766
1554076800,0.5067726840938677,0.3151800071466857,0.42172765192131734,0.37540139351711604,0.3567144688157481,0.5191593263058404,0.38047087980173483,0.4059319108968592,0.28541029392206413,0.39049666889915047,0.37231440470681565,0.4621596973077271,0.4987727799904699,0.41246784687547283,0.3967550606512838
1556668800,0.42732927563373685,0.2809886931369971,0.42002508533124977,0.3898957586454139,0.35358118485690504,0.5126919781582885,0.3946024358548158,0.42384646068400605,0.24584308412366054,0.35645770758647416,0.3967317852316009,0.4464903612757064,0.4711085948834082,0.39906566978439295,0.40446698454754015
1559347200,0.45643181664067267,0.28855278766310793,0.41696615559634925,0.3933959512280497,0.35634521431493826,0.4904769400283331,0.3653036019422403,0.4094266296864003,0.27010148321623734,0.43910743600656654,0.38238063683604784,0.47406169985708196,0.47248529695999114,0.41597559227634784,0.3949043981891297
1561939200,0.45758575197889184,0.30403356925536995,0.40119233842001734,0.3794627434629817,0.3468363849553531,0.5350130253897897,0.39457068781454935,0.41962845157424056,0.2582568260403005,0.38135720508276005,0.3432310971718735,0.46293420877512087,0.4820762078464185,0.439476119911184,0.3966204606858844
1564617600,0.47186587069731994,0.2903225806451613,0.42084578687205426,0.3893867549969372,0.3554356382553934,0.48516122060273675,0.3957750554644545,0.4092976787688122,0.2666744267256431,0.4173813074819786,0.34755014138453133,0.42445912185056694,0.46974511111891304,0.3597473874144801,0.396073326521376
1567296000,0.44894894894894893,0.2735189641342959,0.4351826106867732,0.39993343555729893,0.32805776756683086,0.46204731472138133,0.3978462458869279,0.40309910685462175,0.2529133494865582,0.4205248149690814,0.35719875361040365,0.45065999554082603,0.4635413066874673,0.38788277409863886,0.3932126146382644
1569888000,0.4596462309009066,0.2709670574505331,0.4168856501788927,0.37755079529660923,0.3447346481961559,0.5134883276385271,0.39531505917982634,0.4058375783274681,0.22896929574249514,0.3112897332846182,0.3772736520854527,0.4621373045713918,0.4523996513364,0.42305225058178464,0.395863928138614
1572566400,0.445664645140141,0.27367439820145856,0.39643765423197025,0.36049084204799614,0.33446187805751104,0.47460821799773817,0.3764478764478765,0.39922086126417017,0.25378429517502366,0.2975401771072483,0.36304625413444297,0.4846079477007834,0.4706107845642729,0.40019988501238535,0.38118242143895736
1575158400,0.41787255648641786,0.27059568358337194,0.4077931995305794,0.3989188723537139,0.3598001157762114,0.4622758743120895,0.3835175589375557,0.4136174270943131,0.2570177697656451,0.32933491845103724,0.36920080912461767,0.48659384309831183,0.4601544992439011,0.42108272969881816,0.37265833201912
1577836800,0.42820956382058567,0.3025649145028499,0.39849233981110493,0.3755082679778061,0.3371745259253701,0.47726611730489577,0.3981305870796755,0.4288589848627227,0.25675675675675674,0.3442181610870047,0.37182956108410736,0.466339938061878,0.4534700952962627,0.4353771931442909,0.3921705990473459
1580515200,0.4012225795154255,0.25370799173915765,0.3877409232889428,0.3726017485679831,0.3415925244793479,0.46467622231035066,0.4078497555065126,0.41600434792772156,0.2469597754911132,0.34936180744616907,0.3504964105697266,0.45831314348443203,0.4427852453244413,0.4196573072674493,0.36208865597686435
1583020800,0.4161151253870909,0.26537604002392734,0.40222122902291635,0.3891870663699437,0.3415995470404329,0.4668369226235788,0.3654531083196085,0.39335441792102466,0.24167561761546724,0.3992001511525381,0.37872756933115825,0.4719525066888283,0.43063109416952616,0.40284107566429467,0.3705458693225892
1585699200,0.4474909921785746,0.25857432914448775,0.4121917017239957,0.3777823343129884,0.34853418734413405,0.4768565904696918,0.3877729201779438,0.40827942430169,0.24168126094570927,0.33815447894541656,0.38047993966621374,0.4640392333726223,0.45689618106613694,0.45734396618502415,0.3897966645561051
1588291200,0.4304778303917348,0.29004550625711034,0.4077829860618755,0.4110763845480685,0.3454858916154244,0.4897970157279204,0.41539856031334355,0.44515883996636013,0.22991202346041056,0.39171589456593087,0.3996969163754933,0.47718835345080707,0.467921841023942,0.419884309472162,0.3774436266466645
1590969600,0.41586975943880083,0.2388237970651803,0.412290235401759,0.3842469790745653,0.35039262132605775,0.4870556050547768,0.40437231312693706,0.4145498937224684,0.2566528681253696,0.38210073266090616,0.3727983946415739,0.4752751156511991,0.4788424325931949,0.42590651854957035,0.36885782557380276
1593561600,0.41007215432189664,0.26581206234470295,0.4286028818161802,0.3936979456504276,0.35351816526489205,0.4678978484793076,0.38140569753424997,0.41608720656663356,0.25130078600686373,0.30416172080141,0.3734399526970429,0.4529716472012782,0.46052024465599406,0.40260764491015755,0.37785454239511596
1596240000,0.40482954545454547,0.28758919469928645,0.4190564150356387,0.41835844215564855,0.3449975833736104,0.4504699048024575,0.45002975461196487,0.4316114875588247,0.25783560023654645,0.3585717997253461,0.38148086088044236,0.5088666090370741,0.47447124865984686,0.42660779146784417,0.3714782168788868
1598918400,0.4181105570538815,0.25269414509498944,0.4152969898511065,0.40747752234782586,0.3648459463458496,0.48569381300652303,0.39534718223751886,0.4194438658612789,0.258733514547468,0.37289323382038614,0.38244830571748056,0.47746025357214733,0.45934342390437777,0.41753862847815876,0.37102732169511327
1601510400,0.3854507680684966,0.2501623460585825,0.43047126145473463,0.4078480437328778,0.37014020138599696,0.4415397874174088,0.3739785108958838,0.40681236696695405,0.21535063500828272,0.3355399201467012,0.381660825882447,0.47130015280672805,0.461194571990053,0.4258756149497026,0.3680136405399675
1604188800,0.4381604503407183,0.2627632561613144,0.42554808870775224,0.4045138483037354,0.35391741071428573,0.47322782890079884,0.4067061634282084,0.3800656252629217,0.23761435190685518,0.31342608695652174,0.3980156898938625,0.460267801276436,0.4548161817407263,0.45312648484272544,0.360517973398894
1606780800,0.4332250107670021,0.2905895078420768,0.41793637684048646,0.3971552988527964,0.3523593319280039,0.4963125797759183,0.4002598472605127,0.36005857587406187,0.23755593613612508,0.3556476299434155,0.36952457973166464,0.4903764453803244,0.45660384243463664,0.4535862017332061,0.3685798128807512
1609459200,0.4139715394566624,0.25332259363672976,0.4111926977742862,0.4038176188880687,0.36338804033598143,0.47709869264955496,0.3703530495219046,0.3807221796989351,0.21866666666666668,0.3388281488000542,0.3847318155472779,0.4746903551157344,0.4584673214406084,0.419433430468638,0.3569950663537874
1612137600,0.4242833745841259,0.25828863968795707,0.4152371510278743,0.39572720060130284,0.37714598276998046,0.47281624528275806,0.3898594611382871,0.38803694735898125,0.24214046822742474,0.3608879204684734,0.40718829964551495,0.46907573153583465,0.4738003770316401,0.44090434928472955,0.3717965458706454
1614556800,0.42335738915792054,0.24631419776421667,0.4086221969433648,0.4017789838685361,0.36088761448258155,0.4779162301214874,0.3719689100612486,0.36549607909989773,0.20355916328442086,0.3480580884836204,0.37691618450938036,0.4621473552865025,0.4615083259092955,0.42611364315240746,0.3560323170162341
1617235200,0.39675103549435564,0.25855648164568185,0.42234577458731165,0.39059001482749356,0.3694410955164805,0.47397090585694324,0.36812350510980646,0.3360884058632814,0.2850890903407315,0.32765013688186573,0.3738476983277886,0.5047722786326284,0.4530907308949584,0.43584387826973986,0.36263412512011717
1619827200,0.3877598058489364,0.27669164459969575,0.4233499055160623,0.39737085447229653,0.3594214885526875,0.476137846827502,0.38725696818138344,0.3751082664161247,0.2402555910543131,0.30888156703718456,0.398405144227276,0.450711068920372,0.4714741054577065,0.4308072447657005,0.3575692235392614
1622505600,0.41629624678319577,0.2707256046705588,0.4072709990110636,0.396374877391907,0.3420912243264871,0.4917796365734064,0.37844618638324967,0.394061964625478,0.29507112140258024,0.3631982021940329,0.3933566741146044,0.4956660221561782,0.4359007763804468,0.4221161481102887,0.36440874504419274
1625097600,0.444320428409435,0.26197836166924265,0.4092290089407565,0.38945743324639476,0.3373816792216634,0.44211536232977683,0.3485211934605082,0.3970351394878779,0.24978427721513238,0.3421125589132243,0.3895488191751851,0.49013964564228324,0.4655747683149062,0.4372099850375954,0.3595164094530737
1627776000,0.40512767639275526,0.2614582709244503,0.412877300057407,0.39267195450996745,0.3435063234942571,0.49546409825850946,0.36574750830564784,0.38058157961370276,0.24893746205221615,0.37099733444109806,0.3832924282940767,0.4959324349500093,0.47896497546685907,0.3966083439806553,0.35585920780337627
1630454400,0.43325732327661814,0.273754438824922,0.3898186985094203,0.41057942663170405,0.33741202694648786,0.4956532586167191,0.3703466414890747,0.3591642590577566,0.23764933806909913,0.3421474610910234,0.373415559243094,0.497745334761821,0.4646751534209058,0.39865376609436676,0.3624337903447835
1633046400,0.4120734369333306,0.28292404340376925,0.4001963250832368,0.38613510971482873,0.34502530980717755,0.47663460446708084,0.36413637719094794,0.40005176429988787,0.2377073906485671,0.35940470727070084,0.3697028389017414,0.4631708172571028,0.47068632525279785,0.45100345891020893,0.35814508145528273
1635724800,0.4157892258112263,0.24366525894643254,0.40187920868640653,0.3877140102452231,0.3370984331131105,0.4944218942491276,0.37000939027944174,0.37978377274252617,0.22354425815756265,0.3987986327240209,0.3491912818508385,0.49622811766829095,0.4603723666480429,0.407581253111443,0.36104425738795026
1638316800,0.43329054398379596,0.27184211216964543,0.38975643827014145,0.39575637545062087,0.344970705683831,0.487225867527694,0.3589680133638557,0.36384608162663123,0.21782644530790063,0.3983542449375015,0.37691399633881373,0.4237617722194685,0.4597067577995811,0.3994095508529962,0.3561722225661799
