month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1625097600,5.026542714033336,5.786037518251622,4.687977476518041,4.3487999336278875,7.042062469572224,3.8945406792947916,1.9592716112608266,10.56503574515321,0.9915479947026797,4.583888486222618,11.025061452042065,2.902417806387354,1.4759744658776255,3.773343286176847,7.639164338044645
1627776000,4.687840941394241,4.917819021766621,4.582480856204385,3.5673481664244853,6.568094256407306,3.2681116163505286,2.108071477857699,10.511346579827924,1.296172648548554,4.196260768198488,11.42171910280345,2.9692196666871644,1.4255843321398318,3.048799605073157,7.210562178675673
1630454400,6.482009181280757,5.729588635122285,4.511841723561406,3.8680917245534823,6.873378966825847,3.3616091752390305,2.103202866292558,10.035977672418547,1.2934468557376873,4.531322172630535,11.208621331342256,3.093080748093763,1.6319095397254675,2.804195840758476,7.621246663418547
1633046400,5.320221353736871,4.836325932315901,4.720773416520381,3.435204170159671,6.456153172824657,3.8953671649757333,1.9914125838789025,9.124106776690038,1.267700873671269,4.227723282678528,11.29203493513305,2.2927133715488286,1.1971445448016307,3.9757302349166386,7.366682457145376
1635724800,5.599405290991335,5.435489640821193,4.330382729839278,3.863420994959457,6.348912761693401,3.5908130515138468,2.3206323758407867,9.215127159790823,0.9640483802564184,3.9965022345350727,11.396773719442885,3.0637945331601717,1.3679690497781045,3.514186735440699,7.897753138121368
1638316800,7.06837451012679,5.376806316879763,5.203007192506965,4.061115678272088,7.071924330939789,4.426157250033691,2.275700459540855,8.622108277424555,1.571838230101955,4.6294782251818285,11.835746807371718,3.11650573217038,1.3014869462789422,2.8827656125743633,8.115809104093382
1640995200,5.8804126413392055,5.496043743655589,4.547764038268981,3.9240447196344306,7.270765446838995,4.136608326227768,2.2336035779750714,7.701993227879656,1.0915838327253777,4.3141889912387565,11.707423469874918,3.133284812932295,1.5305488972994659,3.5485419388441586,7.4946943360472
1643673600,5.570355808200429,4.853178986627242,4.316796166276824,3.6829898968945183,6.3518169472269745,3.8705038953196342,2.2834292005872148,6.608752634892827,1.5236814492502002,3.4178585720319528,10.923154960215236,2.2688817707068245,0.9977906919639203,3.303252282009992,7.08791172655805
1646092800,6.51426882823183,6.391532712163183,5.082198732544358,3.7332091353943873,6.643357231816078,3.885294019186308,2.5778128936332094,7.9922459906215275,1.3189431004556302,4.375151484321291,11.988630640524073,3.1318435148906976,1.2518320530915286,3.0846684531862487,7.446170788715421
1648771200,5.408165129781423,5.744542087926091,4.483038565659258,3.9623207350204557,6.7326261137504035,4.073273142079034,2.0901692565392334,7.176778556333504,1.1662821811955066,3.4102909210806076,11.559217210318268,2.7060886077869286,1.2795916007579402,2.9141032541677663,6.437584613639882
1651363200,6.9984458621300725,5.48941457250217,4.728553415240778,3.9123092300134723,5.890767855440068,4.240572581234951,2.2283653327221775,7.023041611002287,1.5461891061588715,4.539728818885025,11.685213764735014,3.059508665172165,1.0901689684185631,3.2226442721791555,7.087834969591449
1654041600,6.437581754183572,5.995232184246844,5.013477549205634,3.8993553853980685,6.211667135145953,4.237520231989502,2.488755827634927,7.425409457869321,1.039495257544324,4.335853940054294,12.275955289035585,2.577035025473071,1.2054931178258352,3.2603783694880635,6.654213443445081
1656633600,5.383694693599427,6.257045489555217,4.734713241670983,3.6620771462430657,5.761602269888292,3.5218468966051124,2.3693867074905826,6.748277205252566,1.2144041248938207,3.8225054705940207,10.650004330747546,3.056318777345575,0.9978559942199,3.300881812906522,6.262215759205534
1659312000,5.6307741547000365,5.267005486601316,4.750946200482668,3.8999978800496473,5.403792977200864,3.45190958585091,1.865892206399493,6.6898663099416655,1.1628442773691043,4.3672401526103695,11.547870989520316,2.334507380174789,1.0493221050994794,2.168963210702341,5.682048518734531
1661990400,6.3482459408581065,6.963005150673938,5.400392707847691,4.42954630251353,5.44264153722613,3.994501568542486,2.055874020457337,7.21086230728336,1.0611840924570526,3.771569175851473,10.402491941623643,2.1530579465413107,1.0973861450692741,3.7694038664140503,6.3846940017329885
1664582400,7.396465498650527,5.563860247565274,4.521033016936096,3.6445905514994226,5.586581721401074,3.746968165830227,2.2383310023195837,6.419823452621365,1.2361134342550268,4.4365147383177845,10.75044822092808,2.8792287738775917,1.375447933999843,3.1132539438661797,5.975575569496489
1667260800,6.0907945268107895,6.416700054999086,4.661452516360237,4.39990704228535,4.957920567962111,4.121310507569145,1.9710543646046625,6.694294301723972,1.3503592685124726,4.414871414562394,11.686802673511748,3.123354940339315,0.8687432628414563,3.672618815385146,5.533164144181535
1669852800,4.638838801469772,5.766287771745455,4.374229920142315,3.4695920131051134,4.691725751381515,3.087895516287446,1.8288829522255974,5.758413607713277,0.7118222792508169,3.913962251448924,9.664626737749852,2.591925855817024,0.8412312805168511,3.260624819767668,5.221067210931873
1672531200,4.997251389504997,5.111344528052628,4.732428722937248,3.8392941563181258,4.474632159305586,3.2529291122875703,2.014545931553553,5.441179073335878,1.06838883471346,3.6070492264674483,10.07600196111708,1.7371190751723797,0.7826463384234552,1.8165475765102954,3.8182968982266243
