month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1601510400,2.167494373365849,0.7627856795334351,1.876048552300902,5.3173774038461525,4.413309362799179,7.010021061952501,3.3614597116118254,5.912643890196751,2.983183399373386,6.5034008839064334,14.794101861855825,10.642280292880802,5.760602669059102,7.901155599686731,3.612168566498191,1.4918121064971852
1604188800,2.2837462525046446,0.9406449554614951,1.686400105605914,3.895148866536725,3.806488993477193,6.089497332662945,2.738867419049642,7.501177893381962,2.8027354857535567,6.051496347836797,11.9729401593462,10.015553265657564,7.359445308527503,7.114631136524694,2.895860940244026,1.3557129084665884
1606780800,2.645747113548896,0.8229531714897567,2.268418903602328,5.24393197430885,4.474497564433875,6.870814190107247,3.524914647577091,7.329127702807758,3.4099601481964954,7.007444207362422,15.288806718328958,11.669171093989041,5.960287865996249,8.097211461685706,3.572970938305588,1.5209052411200727
1609459200,1.864105169097491,1.000200511702833,1.533775963843336,4.217036842868456,3.9209380627090042,6.14034590301584,2.2254379135474522,5.661973606629433,2.7753414833488734,5.7364990913821,12.143115330285276,10.5307436730118,6.27100386936775,8.05438187009031,3.355507071932176,1.494470233528981
1612137600,2.4317469936043143,0.7944723224383804,2.07504179380783,4.478858174885869,4.094944569528098,5.5985730160083085,2.9482906387293006,6.433895386823477,3.145728348269087,5.822304327336805,12.928262319857051,8.757765638448513,5.607641060097051,6.100507391574614,2.943839416684275,1.356246152200525
1614556800,2.262310993757259,1.3232117793457179,1.8343919094830312,4.91263738039644,4.173431298582535,6.488966252713413,3.229181523500811,7.581171000931451,2.6123874872471484,7.0061103903913144,14.196739960522308,11.078875765630416,5.766435642087203,8.907760314478056,3.4201058712950423,1.1503053752457197
1617235200,2.1049907735425673,0.5878965371435064,1.6792355440203133,4.797002428265906,3.6450477796193628,6.013749263029791,3.2037498554523376,6.133099271665543,2.8161235789304295,6.50176780200004,13.76919367144018,9.656894419967244,7.587194349187417,6.799058586291077,3.5407916884482598,1.43628133432172
1619827200,2.028332961244426,1.1169158524816618,2.154690872266586,4.328921894393517,3.9003238450023425,6.322150523403474,2.4008447455603066,7.345482795469116,3.0541565452608834,5.874151658840384,12.606918785363701,10.135698843049786,4.883403342568593,6.816307875590939,2.608517770313841,1.1037402717397746
1622505600,2.500214398147311,0.8546232071367779,1.7111622739944665,5.098454281123694,4.136643738574041,6.050233059651686,3.490769841269842,6.239784815330969,2.8627621760903073,6.333682493527691,14.596496597365304,10.12621829277259,6.273523342291573,7.992564091101355,2.383424891760353,1.4611612559557285
1625097600,2.0939569694962215,0.8547908096087089,2.0298614282201686,4.5023822954606025,4.234148407512337,6.75478066547357,2.5328337587793306,6.872359734036309,3.0745520692442994,6.415332776392503,12.834182022145129,9.925934316550723,5.994050979926003,7.852871076256185,2.7704578126525434,0.909320001654641
1627776000,2.0412863387616462,0.9442291165240624,1.7125154559505413,4.396373519156036,4.333777408429144,5.607610353855194,2.732615935240567,7.2042449081900966,2.895489465786773,6.521720023800926,12.779014436447259,9.609240637494038,5.442476049727447,7.555058401820889,2.621183817432444,1.4068390325763889
1630454400,2.2790093111884526,1.0040920600128491,2.4163536796551996,4.5430048794536795,4.734757849069529,7.2690635855563555,4.1209109677171565,6.164025334271638,2.8818614942133087,5.992614505222155,13.200413062489895,9.557976994019546,5.598769774786129,7.893691718161342,2.5538869651814022,1.2379222526435048
1633046400,1.978376099706745,0.9129568832477718,1.6825210213847606,5.104674062264736,4.859254586763177,5.979809661596205,2.2369019500532876,7.302335766423356,1.529201035560093,6.10040518971699,12.235659908258015,9.800567405382923,6.382545478776571,7.878937976332719,2.6224908671350824,0.9065330810179859
1635724800,2.3165619836200526,0.9432910467043529,2.2967935971505495,4.333586602256567,4.603264394280471,6.9764876081017055,3.5597397296453694,6.790814273082701,2.61172700725463,6.991857824809891,13.292003877028606,10.32075045417913,4.628621509165756,7.0059556541019985,2.795113811064804,0.879579520478932
1638316800,2.1074360498987974,1.5909287203946751,2.26841309453391,4.335452695379035,5.4507787389728515,6.736081899024221,2.4192284032073093,8.332505005751287,2.3678665581898115,6.306097939320205,13.095751560709425,9.970429453703282,6.250285803067409,8.560116318358359,2.9718706228817933,1.2096719100594227
1640995200,2.4370741630385826,0.5419863527247296,2.0816064375054664,4.0565201317432775,4.267679535690918,6.586397879595329,2.5565623980971734,6.671010344625638,2.5880441376784216,6.535731943255661,12.218182265297271,8.699698391877233,5.60515338467115,6.1186696728670915,2.8506124626158007,1.1290212309974916
1643673600,1.9978819676854866,0.6813811044552366,1.7300328315938527,4.030636099575898,4.916328988156746,5.819218695729722,2.849691794446548,6.007164604783569,1.9333737705793295,6.442114637010641,12.610054455077652,9.12592507053224,4.63934165477361,7.5946860888807555,2.50983640728024,1.04575175729365
1646092800,2.592000678165473,1.1809855244019924,2.505777606933184,4.694332329151081,5.504911638518115,6.458327521991888,2.5759709789338503,7.049774031449285,2.567289599573081,6.280031335039606,14.28897229532948,10.968396907589145,6.1495779919666855,7.485679962561737,3.200748521914552,1.098672759201941
1648771200,1.982580291948906,1.2352229154992538,2.1933149477738465,3.7134703105699653,4.321636858519988,6.2577720577675935,2.9563674925194503,6.45119452544646,2.1753333003056334,5.955733062474419,9.924519023956089,10.006838738799738,4.655218738445611,6.861461830227744,2.4022292668552216,0.8526026544149183
1651363200,2.0965543255334196,1.654968544349633,1.8058773247808129,3.8920449360182525,5.873425925925925,5.702083658352421,3.3115194342908536,7.270474342549425,2.3345897749389644,5.941569761273209,13.786923111758846,9.049762813399374,4.986283809284186,7.4453311313019075,3.3564644796132757,0.6050892269736842
1654041600,1.8256175518522966,1.7958742416232412,2.213207914855344,4.098924776810316,4.765586037737987,6.9512840768856785,3.658282991987456,7.28433097152562,2.6361771212934717,5.7856624244320445,12.458006640281084,10.005645350906033,5.3298444279896335,6.895533292435157,3.018744926744928,1.4020398886500582
1656633600,1.5688539745094743,1.0032212839325945,1.653217357051476,4.4276834512567795,5.584738460493011,5.855663139802089,3.3294978705505014,6.793917501723133,1.798283582941635,6.125556118424201,11.948866171309279,9.32630108252875,5.1605378581956325,7.72266974180676,2.8103225415412774,0.9608416152532123
1659312000,1.6800659123004378,1.0350620584664352,1.8244231693973845,3.3869160143994184,4.727924738731188,7.268764395169566,2.6123256747074275,6.121895187993026,2.0274365498644094,5.913835424294773,11.089033921335998,8.726201772937948,4.39989992666721,5.653012910500999,2.455008158532857,0.76909386120474
1661990400,1.7090330120301875,1.4291676465594758,1.8952024627042388,5.688447682599709,5.155204894835745,7.488612532088534,3.7452105944201186,7.3663176906762855,2.114771029653817,5.746542180886247,12.44626954927463,8.948526507930799,6.402348419774297,8.089312448745284,3.130988261037767,0.9064817957103521
1664582400,1.512193316103201,1.3030402649555997,2.1307135279898426,4.209508289509114,4.875726556178599,6.745513428905066,3.579082395751753,6.740502009306258,2.0768746436147167,5.899151613665028,13.028585909948335,8.863037299064164,4.497847482483297,5.838780141379762,2.8367953040409892,1.096620840594507
1667260800,1.6166287317888703,2.008284728853597,2.0467914973081998,4.416450727120952,4.519885143274013,6.207083405653362,3.4837342887853815,6.776720006343669,1.917402810420044,5.968627034518077,11.81959369083623,8.089903675063882,5.5980889827369085,7.594196703790841,3.3947312499811355,0.7135298636563553
1669852800,1.5761542845718408,1.517136458156643,2.112272072670877,4.410207821412901,4.603004078727346,5.622219645985923,3.6731637735488647,6.8701611301297465,2.5370021320667395,5.284630566344504,11.812733473822044,7.9455031396125575,4.191721711564243,5.919595133411975,2.600981225090737,1.206880696280483
1672531200,1.1127264915185966,1.2777644197533968,1.6129817425292277,3.7034729120752607,4.345605193425728,5.666342858911083,3.2432722934116027,6.407404142561547,2.092238488488488,5.347317216315658,11.107749641135115,8.123281138821687,3.995630882331146,6.285435739850802,2.734535026430774,0.6327746156554394
