month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1543622400,14.546706035710052,5.433281831754511,4.679154070176872,7.057378572268612,5.9692519968996915,8.873159203320737,7.09753616933202,2.630940261144453,9.460921648209526,4.337761667639944,5.39004823063376,3.328052951311253,6.362762911388866,6.875980304001696,12.109874074390559
1546300800,13.398474053205453,5.3512173856681216,4.5930057047345665,4.960387983064909,6.337249660903828,6.412897900601641,6.384657389827161,2.354597547278301,8.468325740578475,3.2961934835835582,4.529205783199735,3.0648873270138277,6.102630523130478,6.691486296804583,11.694086348926483
1548979200,14.413545538425709,5.5191442170553495,3.753184582705468,5.5239521990839515,3.9273957733517735,6.448605501871311,7.128414007206214,2.34016285455424,7.458688311983981,3.4966830519341734,4.456179742867778,2.8547502324012446,5.566760099026873,6.311445642182681,9.969717291521897
1551398400,13.62571544939596,5.186869861469848,4.831804927395541,5.157081218634935,4.300323890127165,6.680992420441041,6.688466480219121,2.2815170815411494,8.255849530173965,2.826110810674215,4.772625936477914,3.079800221160277,6.717864355794612,6.321596916492812,9.909468340368305
1554076800,13.639884694197125,4.830761238521526,3.343001214846513,5.5803622552797085,4.134285629667923,6.190713622013155,6.493190658990847,2.3167147370506105,7.4789327342028695,3.081737555463775,3.8960289113483055,2.646311898383426,5.111010215370411,6.006284824143865,10.594613466334161
1556668800,12.13224508893506,5.212775861305628,3.752550052543848,4.847081652134724,3.5791749247754034,5.351564815792255,5.916280597790443,2.050569774633254,7.2075872161113885,2.731268829035263,3.9063391761384443,2.577139544772508,6.533065688352067,6.016489350987571,10.109653310120207
1559347200,11.820132704813187,4.797391864005444,3.2210430417108036,4.633643635873879,4.545041905530884,5.257757959835715,5.586185702722732,1.987894620261926,6.239302442664292,2.5335172007810325,2.981919443180496,2.6173512980033786,5.072460951465413,5.79564460337936,8.624467179383396
1561939200,11.390067274875886,3.7891567961613006,2.429078780149158,3.621021220112208,3.2201129797604837,6.920985542841782,6.084632260388854,1.8203279595494148,6.380776445340595,2.5469724918502985,3.0205451733556545,2.130787579819645,5.4113777070745925,6.308659002668536,9.596423854456528
1564617600,13.01474624498304,4.942735574490399,3.7514980093724444,3.5405421090580065,4.242038873569522,5.692330490180593,6.009122080846492,2.5456517666243537,7.677251440079047,3.16823430256529,4.1235857778067935,3.063732033808411,5.991370282958109,6.455180493829291,8.027672457556687
1567296000,11.05554130520152,3.782927268999226,2.7806092657855435,3.3148571640441835,3.2137985350150746,5.9005825626016595,5.723750527416045,2.061905659111715,6.4978401785840445,2.6117662699608317,3.2285117515236847,2.6422241571657907,6.012166769926307,5.453557954080219,7.890629726317303
1569888000,11.6837550154927,4.55776195612957,3.21037380732186,2.433616021299585,3.8491753664111883,6.235340767820645,5.996915358847326,2.137890557006091,6.255275704204356,2.5685627800021296,3.281209765152952,2.6178640936061006,5.982596527520949,6.14441151311591,7.953505075544288
1572566400,11.137029013304973,4.05742254472435,2.471189269155136,2.775487047235343,3.415175084718411,4.994260610691045,5.542149448730986,2.2318537099522953,5.619452363026055,2.4313493340076087,3.0656116647840705,2.307559990694607,4.952417892706159,4.959605330547957,8.145227533186361
1575158400,11.238046435849572,4.002708683651997,3.8583823728263527,2.972236884783528,4.2954894704284445,5.076714430963908,4.978448595931018,2.1986617838579856,5.337772144315603,2.177209071732859,3.022539579388329,2.394660583697913,5.290364267026557,5.173661901882713,7.041626524796932
1577836800,11.311236267020687,3.885669828496522,2.3434818182227777,2.055280685799689,3.4466120618257303,4.970494961891566,4.880746746837336,2.020139097928308,4.890061739962947,2.149368105854107,2.8147115060667165,2.281693138417727,4.56886832922622,4.903338541666662,7.812739059386297
1580515200,10.026449359305026,3.748833197848983,2.42929471940062,2.1042139177981807,3.5189725868995803,5.200011056588674,4.073208725086957,2.0732770267956644,4.452010904709987,2.2222104487859684,2.8258898860948705,1.9956018032918184,4.356938084758885,4.8937312560407,6.690955381341699
1583020800,12.21441954553489,4.237185192719506,3.434990975826014,2.6539358480467063,3.2261678394607123,5.3288484864438015,4.902770640603852,2.181608196995333,5.427944445532571,1.8300266387641417,3.136932387472714,2.2550588251164467,4.974726408018882,5.688553523490581,8.295128924946379
1585699200,10.51876107600302,3.836316735215431,2.097260260404473,2.115798457471337,3.5997146897667944,4.917789652685279,4.111300609747753,2.035652361206756,4.396064236453816,1.8873384859022864,2.545783430237798,1.706493309087338,3.951186854035343,4.614482583744415,7.609209065721332
1588291200,11.083072787974,3.818663724762904,2.6163519021433164,2.3965339458008503,2.6986254143884274,4.714941090962715,4.078213835521408,1.8664354528315354,4.144926121514865,2.2504274486870797,2.680309448897469,1.9744264030586454,4.50412129068299,4.712388742632193,5.399389852913169
1590969600,10.256998061122827,3.398266489329766,2.8175162430491465,1.6217999253216102,3.587304866430189,4.304544372528057,4.203921103668037,1.9951139431004647,4.521180366801143,1.864323119547924,2.715241128555597,1.655036364634297,3.9218457214118247,4.401069858750632,7.635283640643386
1593561600,11.837033499913403,3.9228509193519057,2.2073647803271013,2.229265329835743,2.7820699228459818,5.101776876908498,4.213434403332043,2.132180485763376,4.647306803243112,2.1946218659193772,2.618657071918528,1.7981934374155228,4.819779891587513,4.996733159945895,7.004701380451306
1596240000,10.238589728491279,3.2948083699197124,2.4306676201527377,1.6693112217977666,3.3801011322945897,4.84467379459562,3.849576882077024,2.141774867380829,4.145694728502056,1.6153568320821003,2.5075322794202077,1.9518203574750024,3.591540772380407,4.081762040686003,6.323815382062852
1598918400,10.713512770922682,4.037376455156585,2.1938483284942514,1.5353062810835907,3.2480991060245237,4.761648282283136,4.023487186189582,2.0998825091759077,4.328415317674103,2.1881087740332203,2.7897150352780824,1.853783254552545,4.113686263501125,4.843861720894142,7.6960181748081204
1601510400,12.000095923261386,3.758578778473735,2.4690507122353527,2.0128968464744883,2.990775383092819,3.951115041452822,4.2722581664738355,2.142656421921701,4.352224160464466,1.8679739651456824,2.6944259927581045,1.858235444289286,3.914912551632113,4.377724568365677,7.43066644574955
1604188800,10.718475563524134,3.5364570861895506,3.0437523977233423,1.6235721451527174,3.9612713524568104,5.236049165057129,3.966070535299627,2.009205866426696,4.125407925865494,1.841257785251619,2.687120855938395,1.803895198330655,3.522408784015522,4.259484976626922,6.350087296256493
1606780800,11.677387536560976,3.8372894949903844,2.0998147765644077,2.4489392350357564,3.003032219519021,4.924014196413538,4.409420853006722,2.30056726094003,4.564540755641897,2.378781682794883,2.642521547421114,2.015225059425023,3.849968419671823,4.4785048639471565,7.55080179305159
1609459200,10.95619036756923,3.6060742648094473,2.71084076278719,1.7739179641709293,4.156290559717368,5.159543956969326,3.9403017911018483,2.2234873866454863,3.839591406092615,1.6204149615525267,2.5726744519143296,2.122394652514666,3.6218232426765145,4.308577666824925,7.423774551149394
1612137600,10.314548020635643,2.9109103155857032,2.329954426995725,2.1992274043236613,2.5848083103269777,4.0502015149199035,3.8572581899110943,2.1574807413414,3.90127011114482,1.9593381227460194,2.584632949095357,1.62508912303997,3.6224951590054224,3.5276514011041757,5.542985579900852
1614556800,11.734513631701903,3.913113136024609,2.5614207072156066,1.7113875657088093,3.747898473649258,4.368536997082857,3.881557987714246,2.2870211522616106,3.9957275691303726,1.865446480356258,2.697462831671397,2.1465988503864417,3.4377155510773156,4.389818587310092,7.493028145088473
1617235200,11.028635218136202,3.485830851622236,2.678580201842835,2.6302852113915587,2.7736578368350666,4.319514254097067,4.143309982302885,2.485583675802749,4.259468948431584,2.069319266694028,2.61236787621162,1.7834826610735257,4.023156271565758,4.111383663755587,6.918579642767031
1619827200,9.96124684165763,3.112720849073574,2.9797998128422454,2.0690932847500907,3.507051033278353,4.5372324272529605,3.8210621107050247,2.1444163952647814,3.689324181452648,1.7710708068695575,2.6060637499611685,2.212314111514121,3.6228166637110024,3.7589962347625328,5.966710089354104
1622505600,10.60756322002182,3.874478354449482,2.6893114098105304,2.5114551594957706,3.272855742402533,4.4081561119293085,4.374952537356451,2.5052464603912137,4.16335395184167,2.3317203233319503,2.6381792122014387,1.9569172717429986,3.8328983645860113,4.486105513054286,7.891601608642546
1625097600,10.956951502013665,3.4301732526126196,2.8813592467623113,1.967589090947413,3.2477496636710965,4.215591741020964,3.7748511416712693,2.2699401306592226,4.0895459996908015,2.040140321525689,2.6413620402309994,2.180040923742377,3.195118915966827,4.217770944622111,6.4092599054078185
1627776000,10.968177483415582,3.0055750646962385,3.014030148416783,2.2964772308696144,3.4582961146250173,4.485617228499833,3.9320093896673,2.3299583862690136,3.9003692454133008,1.9952018427257845,2.7555709697723993,1.9018389581003798,3.6351408918295545,3.835631227625327,7.463695061962499
1630454400,10.823194758110873,3.491439654708279,2.7261901272846685,2.355074726214083,3.3302528203116184,4.236486813007875,4.1348474593957345,2.2388662894295384,4.040044560199184,1.916442297802204,2.5236654776060266,2.220570450918566,3.641313159910412,4.303325495522262,6.781383475714866
1633046400,10.348211655405697,2.9263226540616225,2.8935635044388532,2.17359431491021,3.450927352794102,5.019144381092515,3.6827179169857605,2.345014619560367,4.119713494136039,2.178371741313266,2.847264798034392,2.135129564939165,3.35138190964504,4.166790865693983,6.254422396506395
1635724800,11.544350806287651,3.230481186788819,2.716147586015909,1.9504514587966248,2.638608024940203,3.7494563738290254,4.192261572265563,2.4351225106501864,4.089699676805286,2.3413218342396345,2.8069673491186644,2.343873335244743,3.968902640694901,4.184405625459908,7.202832107389964
1638316800,12.228016013087482,3.3452771124040646,3.665010602063273,2.343490707570649,3.7423187712613593,5.148006491494359,3.9084584063881946,2.5989483353608596,4.457102263479443,2.6870997234097307,2.948346614290281,2.43037086767683,4.494353173867358,4.378053615430216,6.46918077995731
1640995200,11.281948120259612,2.910124363526879,3.139012334109794,2.3648920361550076,2.928408739199587,4.471554195666449,3.752299019313226,2.5167356119481856,3.953332519054513,2.276151101005857,2.687911475780936,2.3021615576750514,3.4853851259570257,4.156880757748919,6.6271471596381435
1643673600,9.776691272514178,2.6944140216933277,3.855217548382492,2.0234778284061177,2.9442081970470872,4.155576510007193,3.6093905837797884,2.2981067639415387,3.904806438322089,2.346421436853497,2.929950326654951,1.8407267894384038,3.9041246447562754,3.8373597721773858,6.612612676494648
1646092800,12.241194536057197,3.1247342401947797,2.9694620909176015,2.3377386707741854,3.059780593391483,4.445651957000087,4.170886939198705,2.6813356603728655,4.015058953854567,2.659747665881633,2.924016097891852,2.3793616809650455,4.322451051416726,4.434761405705222,6.911537467614206
1648771200,10.23266413847575,2.603986708153767,3.313963568763292,2.337521931665547,3.342642635063658,4.396345434220125,3.936499101382908,2.571656595522178,3.7334575461414516,2.2272536550122184,2.6256236844036893,2.03123975525858,3.2055103596571093,4.037851415506272,5.919811139550461
1651363200,11.408317160489254,3.1863877460041117,2.648921809819232,1.7662657230231544,2.456524422973698,3.7570774213529434,3.542888956426516,2.6401497097260975,4.539760448114801,2.5466891615743297,2.7291815522407465,2.2517736368758987,4.368706108493246,3.99693313630634,7.231563407368297
1654041600,12.048225604193158,2.617516544039919,2.938686196716495,2.548793289495279,3.4846065769917947,3.9302603838562007,3.9587639957539427,2.507137601540235,3.93765625036323,2.4275678612074536,2.9048034847514064,2.2122765560277284,3.3585723650316424,4.253198877822988,5.960712729384486
1656633600,11.245282651312241,2.8129433744974794,3.204369416663701,1.82692122531423,2.0742593586043374,4.318346712839079,3.7915777861804227,2.4640663005824712,3.5044095262733084,2.3220476082949415,3.049582305461244,2.2883894171297756,3.7035733850149053,3.9035455263586085,6.204528609979926
1659312000,10.13871454160961,2.305604940054635,3.5289480445586356,2.1825983667667694,2.59694005058299,4.102900489002685,3.5826553322221444,2.376313718364405,3.7228414144142845,2.11610967785424,2.6611236785945316,2.365152895178529,3.8133800235306308,3.9962936419011,6.284518815013023
1661990400,12.827920388329057,3.0848869988320224,3.91087094265846,2.3100533298058608,2.687367037508968,3.8721592106573834,4.076812696458887,2.4742670533168987,4.51171802270054,2.860787932818245,3.063033031191211,2.150126844330925,4.085552824987636,4.393015068037075,6.916527853420295
1664582400,11.099551343810052,2.3581995207656523,2.8012402374119256,2.3275829674114994,2.2922980931240127,3.578438482245461,3.7105589166079422,2.672336581273191,3.932687547530285,2.934607422349594,2.9741708396605073,2.4369193656946972,3.2934329206778856,4.398126338375678,6.398745901150002
1667260800,10.181814307719836,2.9679414974477707,2.6765095662982206,1.9013260663276483,2.6349945991615336,4.196142853394211,3.4878478049966164,2.2825726710853553,3.6527361281349697,2.158717741512818,2.831574296693587,2.200586849917598,3.587309972169356,4.305897230908322,6.318158559982695
1669852800,10.614511970663202,2.4136702177594036,2.585777730434126,1.8837757742252534,2.417373295545693,3.8469983809868125,3.4672572306341887,2.252814417328466,3.578663566221008,2.6874580708261515,2.480570136468429,2.0118249102624612,2.9132449805950094,3.8620856656224283,5.553521089173548
1672531200,8.366857125337253,2.13321728340997,2.399449668656796,2.0667403201722396,1.5967902535572913,3.191099426536437,3.282512010571808,1.9654871238600296,3.1029523890865094,2.1838633919555552,2.1973042677706505,2.0872736256158984,2.4652386200626126,3.5545557071299565,5.096380060464266
