,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
32,2931.188523740747,2439.4287849917027,1754.1153207619257,1433.6805917795298,564.0588912018416,-49.35757095737654,-1054.5985559252176,-2199.2269889803965,-4170.606923407393,00L,QHM,Y63,2019-05-01,3206.88886,327.14500000000004,9.802652829784957,0.5904761904761905
33,4131.9127405382205,3482.669201059905,2705.8559283705536,2289.0688708041494,1843.836150272747,921.6851915656794,340.2192087826011,-796.6850741340586,-2899.5721060787646,00L,QHM,Y63,2020-01-01,4141.79501,328.42,12.611275226843675,0.7428571428571429
34,3657.384037205616,3399.648618890328,2422.2363449700943,1849.6961213573456,1281.8165261239096,833.943607217609,-41.073469803825446,-788.2845462846799,-2826.7277415264252,00L,QHM,Y63,2020-04-01,3771.12306,328.83400000000006,11.46816649129956,0.6952380952380952
35,183.80392,-49.5649195519934,-445.31592978941836,-836.1669420738037,-1408.2858451213149,-1807.994372800446,-2643.5716649275573,-3398.389507460104,-5147.550636700592,00L,QHM,Y63,2022-11-01,183.80392,334.9599999999999,0.5487339383807023,0.1619047619047619
36,2290.035564819159,1801.3396238382873,1143.607914200499,420.7256604008712,-35.476243307376535,-632.9630631800915,-1623.2789284981036,-2568.7313447638808,-4566.427298877067,00L,QHM,Y63,2019-03-01,2614.47322,326.88599999999997,7.998119283175175,0.49523809523809526
37,3089.300761008649,2743.9079387225433,2050.914345497409,1410.2749267045567,839.2655979404512,451.65496400652,-204.22383480001372,-994.7610272040592,-2603.1348360101,00L,QHM,Y63,2019-06-01,3181.9141600000003,327.3910000000001,9.719003149139713,0.6666666666666666
38,1048.57203,780.588625259581,373.8722455687821,-24.162297817263834,-545.6142669575122,-880.9841395342148,-1619.0749672130744,-2569.4996225602054,-4066.5121831798506,00L,QHM,Y63,2022-12-01,1048.57203,335.121,3.128935608332513,0.3904761904761905
39,6705.435850000001,6365.1247870667785,5756.354614772557,5037.36388565762,4622.39316802904,3796.427025905954,3443.176796846104,2541.01351778157,902.5875669687812,00L,QHM,Y63,2021-01-01,6705.435850000001,330.13500000000005,20.311193451163916,0.9333333333333333
40,1478.17157,1103.8640630982413,465.3887172264066,-97.58776410999144,-459.3874914122159,-1209.706088226203,-2016.3616679021593,-2954.2042258402903,-4832.982495017282,00L,QHM,Y63,2021-06-01,1478.17157,331.6259999999999,4.457345232279738,0.37142857142857144
41,5078.83181,4814.125352246059,4119.59432351791,3566.0511059906507,2979.325140123864,2205.090226766642,1782.0743634754372,731.8047677167724,-767.5852931925447,00L,QHM,Y63,2021-08-01,5078.83181,332.393,15.279599179284762,0.8476190476190476
42,2894.49197,2724.6505941253135,2393.332867054952,1985.5796346271004,1352.591484972536,928.1135557303339,509.99860866541167,-488.5897226729303,-3314.558970315662,00L,QHM,Y63,2023-01-01,2894.49197,335.1449999999999,8.636536335019173,0.7428571428571429
43,1966.2942415958253,1543.2984495895046,1011.9153752580636,222.08249741100417,-381.0745720987529,-1012.1878346612925,-1611.8076264779738,-2315.0228280509878,-4611.01861699459,00L,QHM,Y63,2021-12-01,1976.1031200000002,332.99399999999997,5.934350528838358,0.45714285714285713
44,2435.96883,2176.4636323234217,1597.6488276545779,999.6051461177078,280.8175767659013,-370.5667692761167,-1225.3086485573035,-2181.145944360159,-3714.3857828451573,00L,QHM,Y63,2021-03-01,2435.96883,330.62399999999997,7.367791902584204,0.5619047619047619
45,3645.4629400000003,3645.4629400000003,3161.9390316758136,2618.009125497997,2151.162655630127,1511.6769919721864,1047.4561089144854,-46.74586104430091,-2068.9418605550336,00L,QHM,Y63,2022-06-01,3645.4629400000003,333.64,10.926336590336891,0.7904761904761904
46,1196.1286571058765,965.6755295432522,359.2311586764147,-198.41751306137508,-583.969093300225,-1233.3749776162572,-2028.0853522166722,-2781.051743135827,-4539.22674430239,00L,QHM,Y63,2020-02-01,1285.61087,328.541,3.913091121047297,0.38095238095238093
47,891.81736,782.874278197501,302.3173652562549,-284.04291097280657,-1105.0665480700957,-1354.9908187179863,-1848.1249608543094,-3063.819784545103,-5649.667436801554,00L,QHM,Y63,2022-07-01,891.81736,333.92799999999994,2.67068757336911,0.3619047619047619
48,3684.874137988423,2747.0800455163035,2310.422405854938,1810.6739198375276,1154.0714903763992,141.3976335902421,-676.2944567608683,-1773.8150391086892,-4119.022531419977,00L,QHM,Y63,2018-12-01,4159.36509,326.405,12.742957644643926,0.6285714285714286
49,3144.704579623033,2260.260330016059,1570.4746370654866,1154.547576757292,359.4143671531483,-349.28383471453117,-1351.6060450492832,-3042.6032184984024,-4628.5107006762755,00L,QHM,Y63,2018-11-01,3425.84382,326.2660000000001,10.500155762476014,0.5619047619047619
50,2160.477408881536,1736.9280526083821,1420.4720826975667,661.5005305234636,61.87732872610604,-491.2764665307727,-1196.3556663100244,-2330.2404499162453,-4029.8090197200204,00L,QHM,Y63,2020-05-01,2310.01932,328.7610000000001,7.026439632438152,0.5047619047619047
51,5522.522510326044,4606.792722642581,4014.1796249695644,3676.3869320098047,2867.557749428429,2072.75165441304,1061.2685425347354,-598.8282390393788,-2432.3774870776315,00L,QHM,Y63,2018-09-01,5729.176520000001,326.3540000000001,17.5550982062423,0.7619047619047619
52,5087.928809115244,4470.840502532288,3758.796561200962,3000.4830596202037,2344.0272530487578,1439.594600980643,-37.104267115561015,-1263.3218284027416,-3192.0574368541074,00L,QHM,Y63,2018-05-01,5636.27622,325.449,17.31846224754109,0.6857142857142857
53,5550.433936886817,4637.0379990968495,3700.4577048857545,3177.047815101601,2470.084307372963,1787.5995396317594,470.09447536142125,-932.9370227515401,-2558.6868067648047,00L,QHM,Y63,2018-08-01,5792.69902,326.10800000000006,17.763130680633406,0.7333333333333333
54,2296.9881968956397,1746.7204259672387,1111.9747712991375,589.5555663787052,233.32722443459625,-160.99988712323648,-914.9617645180574,-1992.6224116208587,-3692.775782762461,00L,QHM,Y63,2020-11-01,2299.46166,329.88700000000006,6.970452488276287,0.5333333333333333
55,784.37714,548.298545970143,285.4470213561282,-408.79783004976616,-1148.373728785039,-1547.3983050787951,-2208.1153010055878,-2865.7692604044996,-5501.889600058434,00L,QHM,Y63,2022-08-01,784.37714,334.2319999999999,2.346804435242587,0.3333333333333333
56,3813.97259,3283.2451414430648,2839.323898188654,2242.193154203783,1660.0607674097805,984.0627699655529,116.62599167838471,-434.1864947970075,-3525.545113559829,00L,QHM,Y63,2019-11-01,3813.97259,328.31599999999986,11.616773443877245,0.7238095238095238
57,1889.93644,1713.722254146135,1357.4528154741574,830.2212683172993,327.88927148343987,38.03309189597826,-534.5889041824285,-1457.9701669324045,-2594.3811751212447,00L,QHM,Y63,2022-09-01,1889.93644,334.575,5.6487676604647685,0.6095238095238096
58,1847.44936,1716.851255489439,1191.355024533364,399.80458688586236,-57.51359659662512,-540.4743232411656,-1027.5837027159291,-2088.909151966134,-4047.7752913663685,00L,QHM,Y63,2022-02-01,1847.44936,333.16300000000007,5.545181667832261,0.4666666666666667
59,2132.30737,1815.5943213991814,1099.2237530646084,454.4791368905178,-49.97506299011229,-795.0016400963873,-1373.3647218264978,-2272.9178392687977,-4279.348961326783,00L,QHM,Y63,2021-11-01,2132.30737,332.84600000000006,6.4062881032068875,0.49523809523809526
60,2752.243848071376,2300.40990502386,1811.4643110191541,1239.7471595715542,751.7321866069224,134.67759360799027,-432.5705524643331,-1317.2683934017514,-3071.785379437575,00L,QHM,Y63,2020-08-01,2901.97613,329.248,8.813952188016328,0.638095238095238
61,3065.7218957933806,2801.6863761752793,2497.1157514540455,2246.4428363441584,2075.5134446241664,1886.3030832322677,1524.5288224313688,1007.4338661890724,191.64762084444192,00N,QHM,Y63,2020-11-01,3066.9087400000003,158.29,19.375252637563968,0.9238095238095239
62,2849.8550600000003,2698.867186211734,2357.3489903711297,2049.9773201395856,1809.4868591370246,1454.307370038022,1178.5820332580931,749.7344907831148,-206.79941383655614,00N,QHM,Y63,2021-11-01,2849.8550600000003,158.67900000000003,17.959875345823956,0.8857142857142857
63,4684.405222640574,4243.15421793203,3790.7031190024677,3537.849859877559,3196.3239726130273,2866.623481287511,2230.1520352632347,1552.3637590442586,766.982856939233,00N,QHM,Y63,2018-08-01,4801.44068,157.53900000000002,30.477790769269827,0.9428571428571428
64,2098.3971300000003,2014.6385760419162,1845.2957228656678,1594.690745877243,1355.9210835041263,1218.145941619725,945.9658664247906,507.0620463653379,-33.09958867397927,00N,QHM,Y63,2022-09-01,2098.3971300000003,159.03099999999998,13.194893637089628,0.8952380952380953
65,2755.0919,2630.8343526066565,2353.6834181858967,2067.325218939068,1723.1518410486126,1411.2528040571726,1001.9811188471333,544.3024320734999,-189.850962932303,00N,QHM,Y63,2021-03-01,2755.0919,158.311,17.40303516496011,0.8761904761904762
66,1839.0448,1776.8129096706923,1526.4063364981203,1149.2210763413668,931.3023312972617,701.1645426475397,469.0498607732768,-36.68710385549252,-970.11522070149,00N,QHM,Y63,2022-02-01,1839.0448,158.757,11.584023381646162,0.7904761904761904
67,2672.0543741663823,2468.1126382936955,2163.1829112100454,1940.7365936482397,1591.5598970078058,1294.864166835334,976.3505522659605,417.81251275629893,-459.1647642024145,00N,QHM,Y63,2019-04-01,2772.93331,157.93600000000004,17.557322649680877,0.8476190476190476
68,3629.395606054847,3505.117746516325,3033.817736282997,2757.7436369007523,2483.916853478695,2267.956284028146,1846.030379925785,1485.7314585919794,502.81122686190747,00N,QHM,Y63,2020-04-01,3684.2396099999996,158.561,23.235471585068204,0.9238095238095239
69,4145.789239457673,3847.771361355227,3503.8954164579663,3137.6739563092096,2820.643857933569,2383.8553189504973,1670.695373167027,1078.5033776156806,147.0358918126003,00N,QHM,Y63,2018-05-01,4410.6092499999995,157.17300000000003,28.062130582224675,0.9142857142857143
70,2468.839658266198,2264.836770249854,2112.4154978865326,1746.856239508365,1458.047242217908,1191.6202719527726,852.0183084393238,305.8817906818108,-512.716777552524,00N,QHM,Y63,2020-05-01,2540.86664,158.34799999999998,16.046092404072045,0.8666666666666667
71,2561.7740400000002,2396.0601625963573,2156.328026000925,1916.1957322295664,1593.6285939691584,1321.4461999223463,991.8148175342785,592.4355698485524,17.178323574532442,00N,QHM,Y63,2021-02-01,2561.7740400000002,158.26899999999995,16.186202225325243,0.9047619047619048
72,4470.39473727569,4037.030667236756,3691.168750787377,3445.7190564131124,2974.9650097340254,2591.0489056946935,2070.40756435928,1318.8171766639375,801.5930801041754,00N,QHM,Y63,2018-10-01,4527.78855,157.64,28.722332846993154,0.9428571428571428
73,3052.298426772341,2797.2163182991308,2559.3117416441955,2259.871903800807,2022.5482735512887,1725.312915935012,1450.3489437413439,948.1968793137457,-212.6145725346123,00N,QHM,Y63,2020-09-01,3061.8223500000004,158.28000000000003,19.3443413570887,0.8666666666666667
74,1836.61029,1725.7113217514686,1537.6468877726284,1351.91097682392,1080.0349363668784,890.0898545605331,493.01602170996875,134.3198045408717,-696.897271850291,00N,QHM,Y63,2022-11-01,1836.61029,159.176,11.538236229079763,0.8380952380952381
75,2093.0704299999998,1966.8834769013242,1605.131612503688,1322.376272288513,1067.343244193911,749.3655165160874,490.9795698360531,24.168067280751075,-368.2053205885154,00N,QHM,Y63,2021-09-01,2093.0704299999998,158.76600000000002,13.183366904752903,0.8095238095238095
76,2332.73935,2153.710006078768,1848.3305515563206,1579.061813317543,1406.0148756647586,1047.1413728825564,661.3221826794304,212.7569395219075,-685.8529860132098,00N,QHM,Y63,2021-06-01,2332.73935,158.615,14.70692778110519,0.8380952380952381
77,3995.40336,3660.6868778876706,3465.5844900770544,3198.0208155668224,2875.2760326107527,2604.7366994089057,2233.635244782184,1800.358968934177,668.3495986541138,00N,QHM,Y63,2020-03-01,3995.40336,158.617,25.1889984049629,0.9428571428571428
78,2598.4428799999996,2376.7035580498004,2127.632522306234,1740.9147553117605,1520.4006679549502,1264.6360162943909,959.1565118071378,628.6606474747032,-526.854865479092,00N,QHM,Y63,2021-07-01,2598.4428799999996,158.73099999999997,16.370103382452076,0.8476190476190476
79,4445.319092949398,4003.1618519982453,3717.0204861249413,3553.9183492922202,3163.377728487846,2779.60811130396,2291.216679647933,1489.6441824710414,604.3207087075216,00N,QHM,Y63,2018-09-01,4545.10133,157.57899999999998,28.843318779786653,0.9333333333333333
80,2493.21,2367.256235122429,2142.243096745383,1887.609320707043,1522.3007910986903,1253.786407315876,1015.7314583570133,629.3649708744181,-104.71865756274428,00N,QHM,Y63,2022-03-01,2493.21,158.81899999999996,15.698436585043355,0.8952380952380953
81,2229.17231,2116.891733805117,1991.87777072792,1661.6902234133745,1309.9429233623464,1120.164135809436,805.922663348658,493.1379917794209,-760.6186729098022,00N,QHM,Y63,2022-08-01,2229.17231,158.963,14.023214899064563,0.8285714285714286
82,2227.45081,2139.12641001291,1966.7635696582333,1726.7170842324488,1471.878043417454,1221.055360952505,928.433676493705,456.22533442655526,-401.78004998529013,00N,QHM,Y63,2022-10-01,2227.45081,159.12099999999998,13.998471666216275,0.8761904761904762
83,2490.6683997520195,2142.491647233192,1940.1626452039131,1729.5137832250778,1532.5908728428803,1272.0518261734264,907.4209214539542,566.4694654460338,-209.2433836555042,00N,QHM,Y63,2019-09-01,2505.77534,158.308,15.828482072921142,0.8666666666666667
84,1913.9018193284826,1747.1254604234525,1412.5066126499883,1103.1674986228795,827.4499659834823,640.2883169008517,323.59071669030186,-58.12802794226627,-834.7473155564469,00N,QHM,Y63,2019-06-01,1958.62112,158.08400000000003,12.389749247235644,0.7904761904761904
85,2033.6005099999998,1981.753954233818,1753.0545235457746,1474.0027447857724,1083.2735026730204,964.3332962727741,729.6482995069437,151.0930720588301,-1079.5247174086321,00N,QHM,Y63,2022-07-01,2033.6005099999998,158.918,12.796539787815098,0.8285714285714286
86,3096.3782969725235,2890.242362734891,2607.502705537462,2313.3253700828145,1871.4911181327698,1511.8905293630921,987.6957677955484,482.81112139214565,-374.44281007135396,00N,QHM,Y63,2019-01-01,3332.2771099999995,157.721,21.1276691753159,0.8571428571428571
87,2667.070044453072,2353.809344750398,1978.9961128212442,1777.8959133719259,1563.07065122721,1118.1318309068943,837.5738745407932,289.01634642489716,-725.6288875531004,00N,QHM,Y63,2020-01-01,2671.83825,158.463,16.860959656197345,0.8380952380952381
88,2875.72649,2530.583474391745,2268.74664538571,2007.3397203833333,1623.1962026384897,1447.0736771986217,1124.9991039653562,721.058024093993,48.45922137824755,00N,QHM,Y63,2019-10-01,2875.72649,158.36999999999998,18.15827801982699,0.9047619047619048
89,993.63681,928.1314112020816,683.3087760478002,379.01555276324166,177.36567860365096,-69.75975919698567,-483.52274747272077,-873.6985999563119,-1506.1496047539094,00N,QHM,Y63,2022-04-01,993.63681,158.82699999999997,6.256095059404259,0.5714285714285714
90,2609.027668308221,2223.9777691612467,2088.271858545928,1877.8128814497193,1591.2750245358438,1187.2866013165713,840.4407641260375,341.78428884288405,-341.3013338594469,00N,QHM,Y63,2020-07-01,2670.68192,158.31300000000002,16.869631173687566,0.8666666666666667
91,2295.67477,2168.3870308957194,1975.2033952237014,1786.1434899579597,1538.4623237766777,1379.1671133686705,1028.58602869347,577.1498448548259,-133.90666417252032,00N,QHM,Y63,2022-12-01,2295.67477,159.17700000000002,14.422151253007657,0.8857142857142857
92,2418.09538,2300.2309848948858,2125.161782503188,1842.5160452831788,1669.995521770869,1460.003172664194,1137.605639637071,802.7752041912095,201.51352869670063,00N,QHM,Y63,2023-05-01,2418.09538,159.16799999999998,15.19209501909932,0.9142857142857143
93,2426.2522738516705,2188.8345892859875,1857.970707885252,1703.2673732792928,1283.4209435483117,987.2683620238704,501.94602211717574,-50.67146738146903,-1002.4379959336493,00N,QHM,Y63,2019-05-01,2559.3581999999997,157.94299999999998,16.204315480901336,0.7904761904761904
94,3208.8628038663182,2926.963860811149,2786.2545049926666,2498.11916345464,2162.6269752933904,1834.8001000787879,1431.5718665918482,1030.2643129401858,3.862144148243715,00N,QHM,Y63,2020-06-01,3253.89032,158.27399999999997,20.558590292783403,0.9047619047619048
95,3089.44425,3008.806020541312,2851.5011543881847,2657.9058155038665,2357.372194685016,2155.836211582545,1957.3212804128584,1483.205979694603,141.476642770564,00N,QHM,Y63,2023-01-01,3089.44425,159.12200000000004,19.41556950013197,0.9333333333333333
96,3397.25326,3141.186108403494,2927.0015046065378,2638.8958692966185,2358.026691446993,2031.868920332738,1613.345126980798,1347.5872792209948,-143.94174989230532,00N,QHM,Y63,2019-11-01,3397.25326,158.40699999999998,21.446358178615846,0.8952380952380953
97,3627.948841680792,3516.7524246525822,3224.135692215336,2955.063473870493,2769.030180438733,2455.6839989539294,2072.2266461926883,1708.9112696629434,860.5705996706765,00N,QHM,Y63,2020-02-01,3671.12509,158.52499999999998,23.158019807601327,0.9523809523809523
98,1403.3316497280643,1204.643253334816,975.5156156807786,548.2299298931543,323.83334115807565,49.638750013850085,-178.31941261091401,-694.0676983239773,-1444.1304166720033,00N,QHM,Y63,2019-07-01,1429.59713,158.113,9.041616628613713,0.6285714285714286
99,2798.0430534495977,2580.800522936881,2345.7146473424145,2070.8320657455347,1836.1936343345008,1539.5127335074344,1266.7788573177932,841.4146263614437,-2.1601332131899653,00N,QHM,Y63,2020-08-01,2870.03459,158.303,18.130007580399614,0.8952380952380953
100,2743.25695,2580.0826736978374,2288.1861028304234,1943.4403549840908,1744.4678445049958,1348.428919618589,1179.050498642234,746.476138881771,-39.125617623629296,00N,QHM,Y63,2021-01-01,2743.25695,158.29500000000002,17.330029059667076,0.8952380952380953
101,2745.90033,2619.4744594486006,2254.4803830597675,2037.6625451888303,1717.2026976853567,1562.2719610951026,1283.6524444533168,651.5124577047382,-268.68139577983675,00N,QHM,Y63,2021-05-01,2745.90033,158.54299999999998,17.31959361182771,0.8571428571428571
102,2893.46806,2868.219635779542,2651.837724170081,2399.726426205846,2209.3010460972505,1986.283712542995,1754.983774200075,1333.6562874444407,742.3548173039271,00N,QHM,Y63,2023-02-01,2893.46806,159.109,18.18544557504604,0.9428571428571428
103,1568.96866,1463.6054803142683,1128.6900845432813,756.9716764833325,446.7682493892203,160.67980953807069,-92.03716936817818,-595.0004295308158,-1391.9278480891699,00N,QHM,Y63,2021-10-01,1568.96866,158.755,9.8829558754055,0.6761904761904762
104,4172.467228894828,3822.4503431210283,3480.174148574143,2953.171807453297,2771.3292888116084,2488.959498558498,2033.9519585527628,1415.431441819299,332.0661147715696,00N,QHM,Y63,2018-07-01,4350.0979800000005,157.38899999999998,27.639148733393064,0.9238095238095239
105,4069.673414484088,3738.4631389196156,3341.6068534010637,2980.7411349690233,2750.432528403916,2517.998866870648,1851.12040330616,1031.0608628962686,279.4062260477799,00N,QHM,Y63,2018-06-01,4282.582289999999,157.27699999999996,27.229552254938742,0.9523809523809523
106,5522.81995,5459.964120670953,5244.739704848305,5110.232798521452,4874.381865321559,4537.260345764204,4066.849331108252,3685.5113448730353,2068.9561582668302,00N,QHM,Y63,2023-03-01,5522.81995,159.13,34.706340413498395,0.9809523809523809
107,1837.69324,1679.7544673583388,1418.061919529067,1115.3516481016154,835.7818316696577,527.8550876606,253.3815283601498,-42.32902044669527,-591.1930466001136,00N,QHM,Y63,2022-01-01,1837.69324,158.713,11.578719071531633,0.780952380952381
