,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1688,99C,QHM,Y63,2020-08-01,193721.33,8525.0,22.723909677419353,0.08571428571428572
1689,99C,QHM,Y63,2023-03-01,182843.06,9463.0,19.321891577723765,0.5142857142857142
1690,99C,QHM,Y63,2022-11-01,185652.79000000004,9313.0,19.93479974229572,0.3523809523809524
1691,99C,QHM,Y63,2023-02-01,157911.74999999997,8292.0,19.04386758321273,0.4380952380952381
1692,99C,QHM,Y63,2022-12-01,199425.84000000003,10089.0,19.766660719595603,0.37142857142857144
1693,99C,QHM,Y63,2019-06-01,240222.09000000005,10189.0,23.576611051133582,0.21904761904761905
1694,99C,QHM,Y63,2021-08-01,197756.53,8866.0,22.30504511617415,0.06666666666666667
1695,99C,QHM,Y63,2019-11-01,242539.17999999996,10530.0,23.033160493827157,0.08571428571428572
1696,99C,QHM,Y63,2021-03-01,209864.94999999995,9308.0,22.546728620541465,0.0761904761904762
1697,99C,QHM,Y63,2019-03-01,256737.59999999995,10866.0,23.62760905577029,0.23809523809523808
1698,99C,QHM,Y63,2019-05-01,258727.67999999996,10964.0,23.597927763589926,0.20952380952380953
1699,99C,QHM,Y63,2020-06-01,204436.38000000003,8992.0,22.73536254448399,0.09523809523809523
1700,99C,QHM,Y63,2018-06-01,253967.96000000005,10750.0,23.624926511627912,0.20952380952380953
1701,99C,QHM,Y63,2018-11-01,265625.14999999997,11245.0,23.621622943530454,0.21904761904761905
1702,99C,QHM,Y63,2021-01-01,206484.42999999996,9169.0,22.51984185843603,0.08571428571428572
1703,99C,QHM,Y63,2021-10-01,215287.41999999998,9557.0,22.526673642356386,0.11428571428571428
1704,99C,QHM,Y63,2018-08-01,258551.93999999994,10975.0,23.558263325740313,0.21904761904761905
1705,99C,QHM,Y63,2022-02-01,189158.31999999995,8467.0,22.340654304948618,0.2
1706,99C,QHM,Y63,2022-06-01,196683.69000000003,8833.0,22.26691837427828,0.3238095238095238
1707,99C,QHM,Y63,2019-10-01,258351.79999999996,11156.0,23.158103262818212,0.11428571428571428
1708,15M,QJ2,Y60,2019-11-01,1160116.03,46789.0,24.794631857915324,0.7047619047619048
1709,15M,QJ2,Y60,2020-09-01,1125326.4200000006,45120.0,24.94074512411349,0.780952380952381
1710,15M,QJ2,Y60,2020-01-01,1227172.3599999999,49523.0,24.779846939805743,0.7333333333333333
1711,15M,QJ2,Y60,2022-08-01,869530.0399999999,42925.0,20.25696074548631,0.20952380952380953
1712,15M,QJ2,Y60,2022-10-01,771138.9999999998,43651.0,17.666009942498448,0.05714285714285714
1713,15M,QJ2,Y60,2020-07-01,1063926.8799999997,42814.0,24.849976176017183,0.7714285714285715
1714,15M,QJ2,Y60,2022-05-01,1057036.3099999998,45096.0,23.439691103423804,0.5047619047619047
1715,15M,QJ2,Y60,2020-04-01,1166009.1199999994,47069.0,24.772336782170843,0.7333333333333333
1716,15M,QJ2,Y60,2023-04-01,637797.1799999997,38713.0,16.475013044713656,0.13333333333333333
1717,15M,QJ2,Y60,2021-03-01,1063565.6999999997,42710.0,24.902029969562157,0.8
1718,15M,QJ2,Y60,2021-06-01,1096435.21,44068.0,24.88053031678315,0.819047619047619
1719,15M,QJ2,Y60,2018-10-01,1209891.63,48757.0,24.814726705908893,0.7047619047619048
1720,15M,QJ2,Y60,2022-04-01,1014898.34,42326.0,23.978130227283465,0.6095238095238096
1721,15M,QJ2,Y60,2018-09-01,1102761.07,44354.0,24.862719709609056,0.7523809523809524
1722,15M,QJ2,Y60,2019-07-01,1192276.58,48010.0,24.833921682982712,0.7619047619047619
1723,15M,QJ2,Y60,2019-09-01,1131289.06,45485.0,24.871695284159614,0.7523809523809524
1724,15M,QJ2,Y60,2020-08-01,960639.7699999999,38681.0,24.83492593262842,0.7523809523809524
1725,15M,QJ2,Y60,2022-09-01,824998.9800000002,43919.0,18.784557480816964,0.08571428571428572
1726,15M,QJ2,Y60,2023-01-01,767225.8200000001,45882.0,16.721717013207794,0.0761904761904762
1727,15M,QJ2,Y60,2018-08-01,1143240.96,46049.0,24.826618601924036,0.7333333333333333
1728,15M,QJ2,Y60,2019-05-01,1186946.3900000001,47807.0,24.82787855334993,0.7238095238095238
1729,15M,QJ2,Y60,2021-05-01,982896.1299999995,39515.0,24.8740005061369,0.8
1730,15M,QJ2,Y60,2019-08-01,1168704.1399999997,47052.0,24.83856456686219,0.7714285714285715
1731,15M,QJ2,Y60,2020-12-01,1146310.49,46097.0,24.86735557628479,0.7904761904761904
1732,15M,QJ2,Y60,2022-11-01,787070.2800000001,45720.0,17.21501049868767,0.047619047619047616
1733,15M,QJ2,Y60,2019-03-01,1154822.1400000001,46563.0,24.801282992934308,0.7142857142857143
1734,15M,QJ2,Y60,2019-06-01,1093341.7,44030.0,24.831744265273677,0.7619047619047619
1735,15M,QJ2,Y60,2021-02-01,955536.2799999997,38380.0,24.896724335591447,0.7904761904761904
1736,15M,QJ2,Y60,2022-12-01,858864.3499999997,50389.0,17.044679394312247,0.0761904761904762
1737,15M,QJ2,Y60,2023-02-01,682341.0700000003,41150.0,16.58180000000001,0.08571428571428572
1738,15M,QJ2,Y60,2019-12-01,1241542.1900000006,49980.0,24.84078011204483,0.7714285714285715
1739,15M,QJ2,Y60,2021-04-01,1030195.0700000001,41402.0,24.882736824308004,0.780952380952381
1740,15M,QJ2,Y60,2023-05-01,702243.0599999998,42677.0,16.45483656301989,0.13333333333333333
1741,15M,QJ2,Y60,2020-06-01,1025690.3800000002,41327.0,24.81889273356402,0.7619047619047619
1742,15M,QJ2,Y60,2018-12-01,1218676.6600000006,49124.0,24.808172380099354,0.7238095238095238
1743,15M,QJ2,Y60,2021-08-01,1007820.0000000001,40464.0,24.90658362989324,0.819047619047619
1744,15M,QJ2,Y60,2021-01-01,1060621.2100000002,42570.0,24.914757105943156,0.8
1745,15M,QJ2,Y60,2018-11-01,1198690.4800000002,48295.0,24.82017765814267,0.7333333333333333
1746,15M,QJ2,Y60,2020-11-01,1076487.4899999995,43350.0,24.8324680507497,0.7714285714285715
1747,15M,QJ2,Y60,2021-12-01,1203269.0799999996,48777.0,24.668779957766972,0.7904761904761904
1748,15M,QJ2,Y60,2021-07-01,1102756.06,44236.0,24.928928022425175,0.819047619047619
1749,15M,QJ2,Y60,2022-07-01,970979.1500000001,44459.0,21.83987831485189,0.34285714285714286
1750,15M,QJ2,Y60,2018-06-01,1210087.5600000003,48817.0,24.78824098162526,0.7047619047619048
1751,15M,QJ2,Y60,2020-05-01,1009119.6299999999,40695.0,24.797140434942865,0.7619047619047619
1752,15M,QJ2,Y60,2023-03-01,744887.6099999999,44976.0,16.561891008537884,0.11428571428571428
1753,15M,QJ2,Y60,2019-01-01,1250124.6900000002,50412.0,24.798156986431806,0.6952380952380952
1754,15M,QJ2,Y60,2019-10-01,1213708.2400000002,48860.0,24.840528857961527,0.7428571428571429
1755,15M,QJ2,Y60,2020-02-01,1066976.590000001,42976.0,24.827266148548052,0.7523809523809524
1756,15M,QJ2,Y60,2021-10-01,1086008.3,43717.0,24.841784660429582,0.7904761904761904
1757,15M,QJ2,Y60,2022-01-01,1070809.2199999993,43668.0,24.521599798479418,0.7428571428571429
1758,15M,QJ2,Y60,2022-06-01,1002938.7599999993,43832.0,22.88142818032486,0.42857142857142855
1759,15M,QJ2,Y60,2018-05-01,1201203.5199999993,48341.0,24.848545127324616,0.7619047619047619
1760,15M,QJ2,Y60,2020-03-01,1748069.4700000002,70263.0,24.878947241079945,0.7523809523809524
1761,15M,QJ2,Y60,2019-04-01,1114823.5199999998,45000.0,24.773855999999995,0.7047619047619048
1762,15M,QJ2,Y60,2019-02-01,1100691.9500000002,44359.0,24.81327239117203,0.7238095238095238
1763,15M,QJ2,Y60,2022-02-01,968387.7899999998,39881.0,24.281933502168947,0.6666666666666666
1764,15M,QJ2,Y60,2018-07-01,1193671.8599999999,48056.0,24.839184701181953,0.7714285714285715
1765,15M,QJ2,Y60,2021-11-01,1134214.829999999,45636.0,24.853511043912675,0.8380952380952381
1766,15M,QJ2,Y60,2020-10-01,1136261.72,45724.0,24.850444405563817,0.7714285714285715
1767,15M,QJ2,Y60,2022-03-01,1094834.09,45290.0,24.17385935085008,0.638095238095238
1768,15M,QJ2,Y60,2021-09-01,1116952.5199999993,44925.0,24.86260478575402,0.8
1769,06L,QJG,Y61,2022-04-01,297559.0499999999,12477.0,23.848605433998546,0.5714285714285714
1770,06L,QJG,Y61,2023-01-01,269169.30999999994,12965.0,20.761227150019277,0.6
1771,06L,QJG,Y61,2019-09-01,303979.85,12777.0,23.791175549816074,0.2857142857142857
1772,06L,QJG,Y61,2020-05-01,293450.7199999999,12304.0,23.850026007802335,0.3523809523809524
1773,06L,QJG,Y61,2022-06-01,290054.14999999997,12490.0,23.222910328262607,0.5142857142857142
1774,06L,QJG,Y61,2022-12-01,289786.43,13862.0,20.905095224354348,0.5714285714285714
1775,06L,QJG,Y61,2019-04-01,307651.12000000005,12940.0,23.775202472952092,0.2857142857142857
1776,06L,QJG,Y61,2022-05-01,290357.68999999994,12301.0,23.604397203479387,0.5619047619047619
1777,06L,QJG,Y61,2020-09-01,310575.64999999997,12982.0,23.923559543983973,0.3333333333333333
1778,06L,QJG,Y61,2022-02-01,270697.82,11317.0,23.919574092073873,0.5238095238095238
1779,06L,QJG,Y61,2020-10-01,305865.27999999997,12811.0,23.875207243774877,0.3238095238095238
1780,06L,QJG,Y61,2023-04-01,224635.98999999996,10964.0,20.48850693177672,0.7523809523809524
1781,06L,QJG,Y61,2019-08-01,317344.77999999997,13339.0,23.790747432341252,0.3142857142857143
1782,06L,QJG,Y61,2021-12-01,335650.08999999997,14029.0,23.925446574951884,0.47619047619047616
1783,06L,QJG,Y61,2022-09-01,263576.86,12122.0,21.743677610955288,0.47619047619047616
1784,06L,QJG,Y61,2019-06-01,304911.19999999995,12840.0,23.746978193146415,0.2857142857142857
1785,06L,QJG,Y61,2022-07-01,278922.75,12347.0,22.590325585162386,0.45714285714285713
1786,06L,QJG,Y61,2022-08-01,253753.53,11391.0,22.276668422438767,0.4666666666666667
1787,06L,QJG,Y61,2018-05-01,321545.1,13571.0,23.69354505931766,0.2857142857142857
1788,06L,QJG,Y61,2021-06-01,298862.7799999999,12498.0,23.912848455752915,0.3523809523809524
1789,06L,QJG,Y61,2021-04-01,273667.73,11464.0,23.87192341242149,0.3238095238095238
1790,06L,QJG,Y61,2018-10-01,325300.4299999999,13722.0,23.706488121265114,0.24761904761904763
1791,06L,QJG,Y61,2021-07-01,296984.2099999999,12415.0,23.921402335884004,0.37142857142857144
1792,06L,QJG,Y61,2019-10-01,325905.8900000001,13662.0,23.85491802078759,0.29523809523809524
1793,06L,QJG,Y61,2023-02-01,225974.11,10942.0,20.651993237068176,0.6571428571428571
1794,06L,QJG,Y61,2018-12-01,337020.62999999995,14212.0,23.713807345904865,0.26666666666666666
1795,06L,QJG,Y61,2020-02-01,302292.99,12675.0,23.849545562130178,0.3142857142857143
1796,06L,QJG,Y61,2022-01-01,301822.5299999999,12602.0,23.950367401999674,0.5428571428571428
1797,06L,QJG,Y61,2023-03-01,256301.26999999993,12413.0,20.647810360106334,0.6952380952380952
1798,06L,QJG,Y61,2019-07-01,319383.97,13426.0,23.788467898108145,0.29523809523809524
1799,06L,QJG,Y61,2021-08-01,276792.34,11581.0,23.900556083239792,0.3619047619047619
1800,06L,QJG,Y61,2021-10-01,307159.13999999996,12826.0,23.948163106190545,0.3904761904761905
1801,06L,QJG,Y61,2022-10-01,261410.88999999998,12317.0,21.223584476739465,0.45714285714285713
1802,06L,QJG,Y61,2018-06-01,320550.23,13552.0,23.653352272727272,0.23809523809523808
1803,06L,QJG,Y61,2018-07-01,310954.25999999995,13145.0,23.655706352225177,0.26666666666666666
1804,06L,QJG,Y61,2018-09-01,310555.9299999998,13093.0,23.719233941800947,0.26666666666666666
1805,06L,QJG,Y61,2019-02-01,300797.22,12649.0,23.780316230532055,0.2857142857142857
1806,06L,QJG,Y61,2021-11-01,308856.06999999995,12892.0,23.95718817871548,0.4095238095238095
1807,06L,QJG,Y61,2019-12-01,351717.2,14711.0,23.908449459588063,0.3333333333333333
1808,06L,QJG,Y61,2020-04-01,358237.39999999985,15058.0,23.79050338690396,0.3142857142857143
1809,06L,QJG,Y61,2021-05-01,273381.29999999993,11452.0,23.871926301082773,0.3333333333333333
1810,06L,QJG,Y61,2020-01-01,335959.68000000005,14058.0,23.89811352966283,0.3523809523809524
1811,06L,QJG,Y61,2020-11-01,295996.19,12376.0,23.916951357466065,0.34285714285714286
1812,06L,QJG,Y61,2021-01-01,305199.01,12751.0,23.935299976472436,0.3523809523809524
1813,06L,QJG,Y61,2018-08-01,309335.6099999999,13099.0,23.61520803114741,0.24761904761904763
1814,06L,QJG,Y61,2019-11-01,334292.63000000006,14059.0,23.777838395333955,0.2761904761904762
1815,06L,QJG,Y61,2021-03-01,289397.9199999999,12124.0,23.869838337182443,0.3333333333333333
1816,06L,QJG,Y61,2022-03-01,308426.85000000003,12901.0,23.907204867839706,0.5714285714285714
1817,06L,QJG,Y61,2019-05-01,316574.50000000006,13287.0,23.82588244148416,0.29523809523809524
1818,06L,QJG,Y61,2020-06-01,289008.84,12112.0,23.86136393659181,0.34285714285714286
1819,06L,QJG,Y61,2021-02-01,260051.96,10890.0,23.879886134067952,0.34285714285714286
1820,06L,QJG,Y61,2018-11-01,344059.43999999994,14464.0,23.787295353982298,0.2857142857142857
1821,06L,QJG,Y61,2020-08-01,271827.06,11425.0,23.79230284463895,0.3142857142857143
1822,06L,QJG,Y61,2021-09-01,317721.6200000001,13295.0,23.897827754795046,0.34285714285714286
1823,06L,QJG,Y61,2022-11-01,255620.53,12170.0,21.00415201314708,0.5047619047619047
1824,06L,QJG,Y61,2019-01-01,339623.04,14278.0,23.786457487043002,0.2761904761904762
1825,06L,QJG,Y61,2019-03-01,323654.63999999996,13613.0,23.77540880041137,0.2761904761904762
1826,06L,QJG,Y61,2020-07-01,292322.0399999999,12236.0,23.89032690421706,0.34285714285714286
1827,06L,QJG,Y61,2020-03-01,505299.73999999993,21091.0,23.9580740600256,0.3238095238095238
1828,06L,QJG,Y61,2020-12-01,310651.58,13023.0,23.854072026414805,0.3047619047619048
1829,06L,QJG,Y61,2023-05-01,239637.43,11753.0,20.389469071726367,0.7523809523809524
1830,06T,QJG,Y61,2018-09-01,320397.7900000001,12915.0,24.80819125048394,0.7142857142857143
1831,06T,QJG,Y61,2022-12-01,310857.17,13769.0,22.57659742900719,0.8380952380952381
1832,06T,QJG,Y61,2022-11-01,291281.23,12601.0,23.115723355289262,0.8571428571428571
1833,06T,QJG,Y61,2020-08-01,270877.53,10940.0,24.760286106032908,0.7333333333333333
1834,06T,QJG,Y61,2020-12-01,316634.29,12816.0,24.706171192259674,0.6952380952380952
1835,06T,QJG,Y61,2019-12-01,348251.72000000003,14087.0,24.721496415134524,0.6476190476190476
1836,06T,QJG,Y61,2020-03-01,483278.23,19451.0,24.845932342810137,0.7047619047619048
1837,06T,QJG,Y61,2021-02-01,274878.64999999997,11087.0,24.792879047533145,0.7523809523809524
1838,06T,QJG,Y61,2021-03-01,301514.5,12159.0,24.797639608520438,0.7333333333333333
1839,06T,QJG,Y61,2021-01-01,306691.18000000005,12362.0,24.809187833683875,0.7428571428571429
1840,06T,QJG,Y61,2021-07-01,309067.81999999995,12433.0,24.858668060805915,0.8095238095238095
1841,06T,QJG,Y61,2018-05-01,326688.34,13201.0,24.747241875615487,0.6761904761904762
1842,06T,QJG,Y61,2020-01-01,335168.36,13606.0,24.633864471556667,0.6285714285714286
1843,06T,QJG,Y61,2023-02-01,245010.75000000003,11302.0,21.678530348610867,0.819047619047619
1844,06T,QJG,Y61,2023-03-01,268969.20999999996,12509.0,21.502055320169475,0.819047619047619
1845,06T,QJG,Y61,2020-07-01,311913.62000000005,12595.0,24.764876538308858,0.7428571428571429
1846,06T,QJG,Y61,2021-12-01,345961.2299999999,13962.0,24.778773098409964,0.8380952380952381
1847,06T,QJG,Y61,2018-11-01,340048.20000000007,13711.0,24.80112318576326,0.7142857142857143
1848,06T,QJG,Y61,2020-09-01,312155.7800000001,12596.0,24.78213559860274,0.7238095238095238
1849,06T,QJG,Y61,2020-10-01,312445.3400000001,12614.0,24.76972728714128,0.7238095238095238
1850,06T,QJG,Y61,2021-09-01,316145.13,12662.0,24.968024798610013,0.8285714285714286
1851,06T,QJG,Y61,2020-02-01,302235.6900000001,12268.0,24.63610123899577,0.6190476190476191
1852,06T,QJG,Y61,2020-05-01,307532.47000000003,12415.0,24.77104067660089,0.7142857142857143
1853,06T,QJG,Y61,2022-01-01,306126.23999999993,12390.0,24.707525423728807,0.8476190476190476
1854,06T,QJG,Y61,2021-08-01,290172.50000000006,11763.0,24.668239394712238,0.7238095238095238
1855,06T,QJG,Y61,2022-03-01,330039.4200000001,13456.0,24.527305291319866,0.819047619047619
1856,06T,QJG,Y61,2022-05-01,307297.83999999997,12610.0,24.369376685170497,0.8285714285714286
1857,06T,QJG,Y61,2018-06-01,327746.79999999993,13203.0,24.823661289100958,0.7428571428571429
1858,06T,QJG,Y61,2021-11-01,318622.14999999997,12850.0,24.795498054474706,0.819047619047619
1859,06T,QJG,Y61,2019-10-01,341600.4699999999,13757.0,24.831029294177505,0.7333333333333333
1860,06T,QJG,Y61,2018-10-01,335699.67999999993,13601.0,24.681985148150865,0.6095238095238096
1861,06T,QJG,Y61,2019-07-01,322055.23000000004,13069.0,24.64268344938404,0.6095238095238096
1862,06T,QJG,Y61,2021-06-01,311616.14,12554.0,24.8220599012267,0.780952380952381
1863,06T,QJG,Y61,2022-09-01,294337.7299999999,12234.0,24.05899378780447,0.9047619047619048
1864,06T,QJG,Y61,2019-04-01,316889.6,12873.0,24.616608405189154,0.6
1865,06T,QJG,Y61,2020-06-01,286807.07,11577.0,24.77386801416602,0.7428571428571429
1866,06T,QJG,Y61,2022-06-01,308186.02999999997,12660.0,24.343288309636648,0.8476190476190476
1867,06T,QJG,Y61,2019-05-01,331259.13999999996,13408.0,24.706081443914076,0.6571428571428571
1868,06T,QJG,Y61,2021-10-01,309427.15000000014,12443.0,24.867568110584276,0.8095238095238095
1869,06T,QJG,Y61,2018-12-01,346107.4100000001,13986.0,24.74670456170457,0.6666666666666666
1870,06T,QJG,Y61,2019-08-01,319913.26000000007,12939.0,24.724728340675483,0.6761904761904762
1871,06T,QJG,Y61,2022-02-01,296773.0999999999,11991.0,24.74965390709698,0.8857142857142857
1872,06T,QJG,Y61,2022-08-01,286328.83999999997,11874.0,24.11393296277581,0.8857142857142857
1873,06T,QJG,Y61,2019-11-01,322604.81,13020.0,24.777635176651305,0.6952380952380952
1874,06T,QJG,Y61,2023-04-01,233494.92000000004,10978.0,21.26934960830753,0.8380952380952381
1875,06T,QJG,Y61,2019-02-01,306077.33999999997,12406.0,24.671718523295176,0.6285714285714286
1876,06T,QJG,Y61,2022-04-01,297808.09,12255.0,24.300945736434112,0.7428571428571429
1877,06T,QJG,Y61,2023-01-01,281600.31999999995,12634.0,22.28908659173658,0.8476190476190476
1878,06T,QJG,Y61,2019-06-01,308889.06000000006,12538.0,24.63623065879726,0.6190476190476191
1879,06T,QJG,Y61,2020-11-01,296277.2699999999,11963.0,24.76613474880882,0.7428571428571429
1880,06T,QJG,Y61,2018-08-01,321370.44,12979.0,24.760801294398643,0.6857142857142857
1881,06T,QJG,Y61,2019-09-01,311933.49000000005,12593.0,24.770387516874457,0.6761904761904762
1882,06T,QJG,Y61,2019-03-01,319673.55999999994,13018.0,24.556272852972803,0.5904761904761905
1883,06T,QJG,Y61,2022-07-01,305615.42999999993,12572.0,24.309213331212213,0.8857142857142857
1884,06T,QJG,Y61,2019-01-01,353913.8700000001,14351.0,24.66126890112188,0.6285714285714286
1885,06T,QJG,Y61,2021-04-01,294463.6,11814.0,24.924970374132382,0.8
1886,06T,QJG,Y61,2020-04-01,367105.7,14783.0,24.832963539200435,0.7714285714285715
1887,06T,QJG,Y61,2022-10-01,298418.67000000004,12542.0,23.79354728113539,0.9047619047619048
1888,06T,QJG,Y61,2023-05-01,239563.47999999998,11494.0,20.84248129458848,0.819047619047619
1889,06T,QJG,Y61,2021-05-01,282100.38,11365.0,24.821854817421908,0.7619047619047619
1890,06T,QJG,Y61,2018-07-01,326677.92,13202.0,24.744578094228146,0.6476190476190476
1891,07K,QJG,Y61,2020-01-01,240593.18,9908.0,24.282719014937424,0.4857142857142857
1892,07K,QJG,Y61,2020-05-01,223827.66999999995,9232.0,24.244764948006928,0.4666666666666667
1893,07K,QJG,Y61,2022-02-01,194670.19000000003,7998.0,24.339858714678673,0.7142857142857143
1894,07K,QJG,Y61,2018-07-01,233885.25,9681.0,24.15920359466997,0.45714285714285713
1895,07K,QJG,Y61,2021-07-01,217948.11,8932.0,24.400818405732196,0.5619047619047619
1896,07K,QJG,Y61,2019-07-01,227599.08999999997,9336.0,24.378651456726647,0.5142857142857142
1897,07K,QJG,Y61,2023-01-01,217949.33000000002,9462.0,23.034171422532236,0.9238095238095239
1898,07K,QJG,Y61,2019-02-01,218036.25999999998,8991.0,24.250501612723834,0.4666666666666667
1899,07K,QJG,Y61,2021-05-01,196593.21999999997,8057.0,24.400300359935457,0.5238095238095238
1900,07K,QJG,Y61,2020-10-01,220638.14,9035.0,24.4203807415606,0.5142857142857142
1901,07K,QJG,Y61,2021-01-01,210293.13999999998,8638.0,24.345119240564944,0.49523809523809526
1902,07K,QJG,Y61,2018-09-01,219079.81999999998,9079.0,24.130391012226013,0.4380952380952381
1903,07K,QJG,Y61,2019-04-01,219334.11000000007,9061.0,24.206391126807205,0.4666666666666667
1904,07K,QJG,Y61,2020-04-01,264897.07999999996,10918.0,24.262418025279352,0.49523809523809526
1905,07K,QJG,Y61,2023-05-01,190039.06,8288.0,22.929423262548262,0.9619047619047619
1906,07K,QJG,Y61,2019-01-01,248206.16,10276.0,24.153966523939275,0.45714285714285713
1907,07K,QJG,Y61,2021-11-01,219404.55000000008,8988.0,24.4108311081442,0.6476190476190476
1908,07K,QJG,Y61,2020-07-01,214091.21,8816.0,24.284393148820325,0.47619047619047616
1909,07K,QJG,Y61,2021-02-01,186408.47999999998,7637.0,24.408600235694642,0.5142857142857142
1910,07K,QJG,Y61,2022-03-01,220378.03999999998,9061.0,24.321602472133318,0.7047619047619048
1911,07K,QJG,Y61,2020-03-01,337811.6900000001,13847.0,24.396020076550887,0.47619047619047616
1912,07K,QJG,Y61,2022-01-01,215286.53999999995,8834.0,24.370221870047537,0.6761904761904762
1913,07K,QJG,Y61,2022-05-01,209261.47000000003,8637.0,24.228490216510366,0.7714285714285715
1914,07K,QJG,Y61,2018-06-01,232419.17999999993,9602.0,24.205288481566335,0.45714285714285713
1915,07K,QJG,Y61,2022-08-01,198654.06999999995,8413.0,23.612750505170563,0.7904761904761904
1916,07K,QJG,Y61,2022-11-01,212624.53000000003,9078.0,23.421957479621064,0.8952380952380953
1917,07K,QJG,Y61,2021-10-01,218829.68,8964.0,24.412057117358323,0.5714285714285714
1918,07K,QJG,Y61,2021-09-01,218974.57999999996,8951.0,24.463700145235165,0.580952380952381
1919,07K,QJG,Y61,2022-07-01,205523.47,8654.0,23.748956551883524,0.7428571428571429
1920,07K,QJG,Y61,2018-10-01,244055.07,10110.0,24.139967359050445,0.45714285714285713
1921,07K,QJG,Y61,2018-11-01,239190.32999999996,9863.0,24.251275473993708,0.4666666666666667
1922,07K,QJG,Y61,2019-05-01,231925.61000000002,9561.0,24.257463654429454,0.47619047619047616
1923,07K,QJG,Y61,2023-04-01,184368.46999999997,7973.0,23.124102596262382,0.9714285714285714
1924,07K,QJG,Y61,2022-10-01,203201.21999999997,8700.0,23.356462068965513,0.8285714285714286
1925,07K,QJG,Y61,2020-08-01,194436.79999999996,7987.0,24.34415925879554,0.5047619047619047
1926,07K,QJG,Y61,2020-06-01,212970.46999999994,8808.0,24.17920867393278,0.44761904761904764
1927,07K,QJG,Y61,2020-09-01,224626.33999999997,9256.0,24.268187121866895,0.4666666666666667
1928,07K,QJG,Y61,2021-12-01,236583.41,9690.0,24.415212590299276,0.6666666666666666
1929,07K,QJG,Y61,2022-06-01,214301.64000000004,8898.0,24.08424814565071,0.7619047619047619
1930,07K,QJG,Y61,2018-05-01,249824.02,10319.0,24.21009981587363,0.4666666666666667
1931,07K,QJG,Y61,2020-11-01,216612.71999999997,8897.0,24.346714622906596,0.5047619047619047
1932,07K,QJG,Y61,2021-04-01,196801.05999999994,8081.0,24.35355277812151,0.49523809523809526
1933,07K,QJG,Y61,2019-10-01,236628.42,9755.0,24.25714197847258,0.4666666666666667
1934,07K,QJG,Y61,2019-12-01,247025.85999999993,10126.0,24.395206399367957,0.5047619047619047
1935,07K,QJG,Y61,2022-12-01,223965.16999999995,9687.0,23.120178589862697,0.8761904761904762
1936,07K,QJG,Y61,2019-08-01,236499.01000000004,9757.0,24.238906426155584,0.4857142857142857
1937,07K,QJG,Y61,2019-09-01,228279.62999999998,9403.0,24.277318940763582,0.47619047619047616
1938,07K,QJG,Y61,2021-06-01,208457.29999999993,8552.0,24.375268942937318,0.5238095238095238
1939,07K,QJG,Y61,2019-11-01,232149.75999999998,9580.0,24.232751565762,0.47619047619047616
1940,07K,QJG,Y61,2020-12-01,221118.50000000006,9077.0,24.36030626859095,0.49523809523809526
1941,07K,QJG,Y61,2022-04-01,199043.78,8188.0,24.30920615534929,0.7523809523809524
1942,07K,QJG,Y61,2022-09-01,203422.11,8609.0,23.629005691717968,0.8285714285714286
1943,07K,QJG,Y61,2023-03-01,212725.94999999998,9180.0,23.172761437908495,0.9714285714285714
1944,07K,QJG,Y61,2021-03-01,204644.78,8378.0,24.42644783957985,0.5238095238095238
1945,07K,QJG,Y61,2021-08-01,197315.66000000003,8080.0,24.420254950495053,0.580952380952381
1946,07K,QJG,Y61,2018-08-01,227048.52999999994,9410.0,24.12843039319872,0.45714285714285713
1947,07K,QJG,Y61,2018-12-01,243753.95000000004,10071.0,24.203549796445245,0.4666666666666667
1948,07K,QJG,Y61,2019-06-01,220758.62,9104.0,24.248530316344464,0.47619047619047616
1949,07K,QJG,Y61,2020-02-01,215627.93999999997,8854.0,24.353731646713346,0.49523809523809526
1950,07K,QJG,Y61,2019-03-01,228911.18999999997,9454.0,24.213157393695788,0.4666666666666667
1951,07K,QJG,Y61,2023-02-01,195078.2,8440.0,23.113530805687205,0.9619047619047619
1952,15N,QJK,Y58,2019-05-01,1313522.6100000003,52783.0,24.8853344826933,0.7714285714285715
1953,15N,QJK,Y58,2020-06-01,1156144.470000001,46492.0,24.86760023229805,0.780952380952381
1954,15N,QJK,Y58,2020-08-01,1071163.0699999998,42955.0,24.936865789779997,0.7904761904761904
1955,15N,QJK,Y58,2022-05-01,1030887.0000000002,49251.0,20.9312907352135,0.1523809523809524
1956,15N,QJK,Y58,2019-08-01,1287482.4899999993,51647.0,24.928504850233303,0.7904761904761904
1957,15N,QJK,Y58,2020-02-01,1228375.3299999991,49391.0,24.870428418132843,0.780952380952381
1958,15N,QJK,Y58,2021-10-01,1168635.2600000005,49582.0,23.5697482957525,0.24761904761904763
1959,15N,QJK,Y58,2018-06-01,1272848.08,51251.0,24.835575500965835,0.7523809523809524
1960,15N,QJK,Y58,2019-03-01,1285754.5299999993,51653.0,24.892155925115663,0.780952380952381
1961,15N,QJK,Y58,2019-06-01,1195415.7100000002,48158.0,24.822785622326514,0.7523809523809524
1962,15N,QJK,Y58,2022-04-01,1019704.7899999999,48145.0,21.179868937584377,0.13333333333333333
1963,15N,QJK,Y58,2023-04-01,803013.9700000001,45262.0,17.741460165260044,0.3142857142857143
1964,15N,QJK,Y58,2021-05-01,1080812.6099999996,43851.0,24.64738797290825,0.6285714285714286
