month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1548979200,0.0572289156626506,0.04207202594299368,0.07883082373782108,0.09510119595216192,0.06551269114336723,0.07720618641965098,0.04069852403916411,0.06,0.09530885162385905,0.07526584725866593,0.09249394673123487,0.08846737481031866,0.07661802030456853,0.07385286310200986,0.09181093172534527
1551398400,0.053724827489086045,0.04738052225324355,0.09179711959924859,0.09455379785050115,0.06240782426453466,0.07644762524398178,0.042693057863179944,0.06406869220607662,0.10202545504310935,0.07957652667741709,0.09287577050734945,0.08826138379657007,0.08162313432835822,0.07848431244763057,0.08859164485800136
1554076800,0.05265042979942693,0.04604444444444444,0.08120378778051628,0.09503916449086162,0.057681135363930616,0.08035278996587333,0.042057178861148306,0.061791784702549576,0.09945066704715702,0.08057618726085979,0.09421909932928776,0.09505080301540479,0.08149489627922292,0.0791699449252557,0.08864236661384046
1556668800,0.05694475178874382,0.048826207265910915,0.09166891345376112,0.09698870765370138,0.06470287757534479,0.07956038181977407,0.04812234766594603,0.06407058107696988,0.1060937853960583,0.0839706450366937,0.09747222041718111,0.09314359637774904,0.08561356387443345,0.08971553610503283,0.09874404504114336
1559347200,0.05405405405405406,0.050482837747394586,0.08209939891511508,0.10628286742319402,0.06604813521954804,0.08002278228677204,0.049206617150573936,0.06417251234086775,0.10539784086365454,0.0866721177432543,0.10179314106497579,0.0919702865228157,0.0856558900037161,0.09493401447424436,0.09673352435530086
1561939200,0.055942995755003035,0.04578573356121256,0.08434903047091413,0.09644798381999747,0.06318610078658483,0.07939189189189189,0.04324583100614378,0.0673278304792411,0.10019819423034573,0.07731449836712995,0.09925589607768949,0.08266129032258064,0.0779260157671316,0.09399899142713061,0.1014311083254988
1564617600,0.059092991296381125,0.05157255506208647,0.09363091997822537,0.11038107752956636,0.06832575149406833,0.08127079629882857,0.04708889988454561,0.06532599759691393,0.10341830822711472,0.08276787123244438,0.10298516962637642,0.09580431459147273,0.09486301369863014,0.09523809523809523,0.09914266871839965
1567296000,0.05745898512018314,0.04878936828691061,0.08764824992768296,0.09976057462090981,0.06161723163841808,0.07879122395473989,0.045950790288414534,0.06263940520446097,0.10311644089125768,0.08565105127259313,0.10023186485591255,0.09320356318046849,0.09329983249581239,0.08964245466653006,0.0975609756097561
1569888000,0.050264019784773746,0.039907727797001157,0.08566198901769372,0.09200184928340269,0.05720228809152366,0.07650965488118545,0.04467496542185339,0.056492320910750723,0.10128086623530966,0.07934549704564639,0.09438971152144417,0.08167570825798674,0.08759016634771088,0.08292978208232446,0.0888498340167936
1572566400,0.04453522635949638,0.038178472861085555,0.07637017070979335,0.09268687803749132,0.05401558285885526,0.07135258658051298,0.04087313214181072,0.0557571758495546,0.0942948239603826,0.07526114319081295,0.09384830478853548,0.08173562058526741,0.08458149779735682,0.08288141720896601,0.08698201720093823
1575158400,0.043986869591166815,0.037368991687748467,0.07014784523435043,0.07729179149191133,0.05451788545041009,0.07217652813507736,0.03670176735020629,0.05399719495091164,0.09282012461422,0.07001503759398496,0.08837596173840716,0.07387729285262493,0.07382719154823293,0.07199090982874767,0.08369209574651283
1577836800,0.0439728853521957,0.04233784746970777,0.0732120186203978,0.0852491366551554,0.05451271039689686,0.0711754068716094,0.038872000517430956,0.059058145122537244,0.09159940209267564,0.07861948666832794,0.09245666094018429,0.08568496664956388,0.08598848368522073,0.07536869551047014,0.08452269036834459
1580515200,0.050445103857566766,0.04772551380170264,0.07297933560031389,0.08942390369733448,0.058079056865464634,0.07373390557939914,0.04141383495145631,0.06042367380657344,0.098656950992999,0.08301802804362342,0.09923711855927964,0.08153104092111405,0.09173592598400501,0.07716049382716049,0.09101322503384358
1583020800,0.05123132546558428,0.045479538135260386,0.07893195924581332,0.086269606728802,0.05863140285190791,0.08171579199616583,0.039504716981132074,0.05831272038313773,0.1014540001304036,0.08624790151091215,0.10539480416121881,0.08645019865735032,0.09203256760686246,0.08077222751276945,0.0860542598762494
1585699200,0.05278640300702729,0.05369614512471655,0.09816416325292066,0.10406301824212272,0.078085183836913,0.09776341079853224,0.053610503282275714,0.07479595565842369,0.11769377382465057,0.0974617637487797,0.12094102054340623,0.10325175997318137,0.10636411983690836,0.09705648369132856,0.0999778809997788
1588291200,0.06333728242048665,0.05133298484056456,0.09653284671532847,0.11499599037690457,0.08209538702111024,0.10120481927710843,0.05711849957374254,0.07789317507418397,0.12017845524677015,0.10659448818897638,0.12359550561797752,0.11089866156787763,0.11451681566624096,0.10220827802582358,0.118031475060016
1590969600,0.06664840682917922,0.05552531301034295,0.09647058823529411,0.1137091607943626,0.07097254735050011,0.09805686450998041,0.05686846812917804,0.07862584447319247,0.12449208956514221,0.1061208652633621,0.12154527408764697,0.10809748427672956,0.11519903498190591,0.09625923278532285,0.11634241245136187
1593561600,0.06582120210770742,0.05307004011107683,0.09261100066269053,0.11754891551645685,0.06496272630457935,0.09777963098092358,0.05793542519326967,0.07752099382330488,0.12258728660890453,0.10647838946665394,0.125,0.11561866125760649,0.1102502979737783,0.10451977401129943,0.11844373307067224
1596240000,0.0641679748822606,0.05205205205205205,0.08954961294862773,0.11179592535524739,0.06603239324951864,0.09304494840552673,0.054582405884060776,0.08085298771757969,0.11876238090746156,0.0995393775980227,0.1156677181913775,0.10955806783144913,0.10648815653964984,0.1006485084306096,0.10389089450461292
1598918400,0.05449251247920133,0.04833522512296633,0.08742532420224391,0.10326004548900683,0.06550736093271416,0.08811238104828559,0.052049391185045445,0.06970046082949309,0.11488398415393322,0.09256085018854988,0.11642397087650518,0.10016778523489933,0.10425240054869685,0.09504528502930208,0.10239651416122005
1601510400,0.05409752793769049,0.0467939214232765,0.09746445844936245,0.10749324612540878,0.06363989134652696,0.09346583850931676,0.05226598898771707,0.07364292040997089,0.1144186046511628,0.09706729039222742,0.11930285635244485,0.090815627141878,0.11535739561217269,0.09651084768508164,0.10723676689150566
1604188800,0.0537961320834389,0.05,0.09560685033507074,0.11569627851140456,0.06873568006665277,0.0983327311206318,0.054537521815008726,0.07520891364902507,0.11489685492052756,0.09686424118358612,0.1220472440944882,0.1070721612380781,0.11834862385321102,0.10514259534990264,0.10783961699581089
1606780800,0.05887372013651877,0.0497031220072783,0.09943770346256289,0.11662419427372209,0.06549039958484691,0.09839284791483645,0.05099703012303776,0.07770293257127305,0.11764705882352941,0.10214953271028038,0.12035211267605633,0.10742358078602621,0.11763704460333674,0.09888656156983794,0.11382571492907002
1609459200,0.05816613868356212,0.048856340288924556,0.09388335704125178,0.10617088607594936,0.069030262867241,0.09716487751169832,0.05944365698086464,0.07844702467343977,0.12160587866296263,0.09926575760465338,0.12791695933817218,0.10896148932286914,0.11941675895164268,0.10003615764734242,0.10796170319979843
1612137600,0.05709257991983576,0.04760315871426982,0.09626334519572954,0.12096207865168539,0.07637060090974383,0.09448401718961559,0.05664424295603003,0.07791109060144594,0.11555682575974088,0.1045360824742268,0.12805426166544087,0.10982179859096561,0.11758712044018749,0.10061839732027827,0.12036408096725988
1614556800,0.05471698113207547,0.046933085501858735,0.09678920428106096,0.11936259771497294,0.06931195453622895,0.09397742854129311,0.053287021348695354,0.0754892823858341,0.1133959549801134,0.09949471750114837,0.12521489971346705,0.10606060606060606,0.11053199137311287,0.10515964831096715,0.10869565217391304
1617235200,0.05765881382344853,0.05270879178455412,0.09295685279187817,0.11732401397903146,0.06895002807411567,0.09139281955326863,0.05719171575147254,0.07430293896006028,0.11255778847061043,0.10019512195121952,0.11779831257533147,0.10368754956383823,0.11795569374271278,0.10385049542204941,0.11906916612798965
1619827200,0.05036981556034079,0.04922770303936223,0.09179479372811691,0.10725964682799215,0.06318252730109204,0.08821829113192277,0.05588748965897601,0.0736214171395315,0.10970827355332377,0.09264592933947773,0.11332193377895228,0.09803921568627451,0.10421369450714824,0.10589398245397257,0.10535031847133758
1622505600,0.05105619443764783,0.04144565315112829,0.08963707914298208,0.10370263234017935,0.06500347877944539,0.08345331139448786,0.05264044470647688,0.06548181760887377,0.10210087468323388,0.08927663899712011,0.10849291663700435,0.10492981855528928,0.10110611821638438,0.09409733462825078,0.10040071237756011
1625097600,0.05118755118755119,0.044426638176638174,0.08784530386740332,0.10532820653666575,0.06866913123844733,0.08894852403025127,0.050119331742243436,0.0665657177468201,0.11178845044896614,0.08944242531690454,0.11211770315373612,0.10436774088009161,0.09914383561643836,0.09122769753610875,0.10183783783783784
1627776000,0.051163182737693866,0.04666666666666667,0.09006348737634726,0.11019283746556474,0.06866557511256652,0.0892924911900244,0.048168421052631576,0.07249261589829202,0.10955532926001357,0.09941466133977515,0.12051229647796172,0.10702875399361023,0.10756123535676251,0.09753350602545331,0.10649819494584838
1630454400,0.04568009340338587,0.03885612731238387,0.08412121212121212,0.09780439121756487,0.06374012291483758,0.08127394636015325,0.052147472443937665,0.0638334980524388,0.10478834142956281,0.08166904422253923,0.11353457802594079,0.08800456425616887,0.09577289034472002,0.08787225705329153,0.09128039513677812
1633046400,0.04357604723081248,0.03623033667876717,0.07209705372616984,0.09072978303747535,0.06310760978880321,0.0799266481796225,0.046934140802422405,0.05962639833003265,0.09648998152621856,0.08257308383831657,0.10760582769301365,0.08422867754344078,0.09992716678805535,0.08287292817679558,0.08652563369544501
1635724800,0.04317789291882556,0.03434692467173462,0.07790916123328545,0.08569704284852142,0.05895214187383594,0.07910750507099391,0.04391676241542193,0.05977046516351818,0.09849332192907428,0.0845681009382077,0.10930527243678034,0.08768049954468583,0.09798547348225298,0.07929221267006092,0.08529832082886746
1638316800,0.04573170731707317,0.03486063102154887,0.07690695725062867,0.090643930895221,0.06172839506172839,0.08222456595813728,0.04355031154712979,0.05970743357548015,0.0964516129032258,0.0828672759514391,0.10362330579404935,0.08076247805367444,0.09731863345583232,0.08182820317137285,0.08780947485650646
1640995200,0.047072668431891736,0.03521869674592226,0.08457907159716758,0.0949367088607595,0.06301700901570778,0.08555205649394027,0.04932769880906646,0.06752318949127153,0.10434069212410502,0.09281933802038075,0.11482548831252001,0.08629737609329446,0.10105028644175684,0.08637841032207229,0.09387582114854842
1643673600,0.04539652146162438,0.03944169293111211,0.08634623564440663,0.08933180384284485,0.06579345088161209,0.08841381533007467,0.04906157392163319,0.0652686939518576,0.1067315490673155,0.0916465308940283,0.10877926985626561,0.09993500162495937,0.1084651486181123,0.08902233459755583,0.10108059432687978
1646092800,0.03999168283892431,0.035226672701214455,0.0831835071317272,0.09141981613891727,0.06230795493342438,0.07839889579020014,0.04539523384382941,0.06128803190036598,0.10538251183885813,0.08358509566968782,0.10628372302158273,0.08248854325788085,0.10398613518197573,0.08187980117487574,0.08899887934254763
1648771200,0.04068211363462568,0.039059146707871924,0.07913286341268785,0.09349424330697739,0.059634292015069375,0.07984326497379268,0.047291021671826625,0.06238173716657511,0.10397151041263451,0.0871807669910989,0.10476190476190476,0.085025186994352,0.10714285714285714,0.07715776006298593,0.08925184404636459
1651363200,0.04370510396975425,0.038567985001339164,0.07645337743289658,0.09365389991613084,0.0634199527530438,0.08260644066198312,0.04789594491201224,0.06711695265912133,0.10532208703441069,0.08779079640006793,0.10448525177554546,0.08335901386748844,0.11375661375661375,0.08264544025157233,0.0899038958354862
1654041600,0.043660150604700694,0.03719081272084806,0.0851877133105802,0.09019439679817039,0.05846627991298042,0.0796538936959209,0.04602641244041572,0.06408779482204571,0.09971396790084221,0.08761033017325924,0.102014792144861,0.08798903942761456,0.1142809752861171,0.08067637771213201,0.09494279910189245
1656633600,0.04518003210763703,0.03713768115942029,0.07825295723384895,0.08987603305785125,0.06014280483339436,0.08283476822802666,0.048852088821979674,0.06451999760148708,0.10468214693566806,0.08209448298645523,0.1060206900983101,0.08194774346793349,0.10294828419526342,0.08155645082047755,0.09113924050632911
1659312000,0.050260097919216644,0.04229607250755287,0.08352295542765359,0.10648648648648648,0.06116207951070336,0.08420478762947911,0.0545560492388375,0.0688682077454218,0.10757067561092477,0.09073205275736922,0.11053506148222,0.09608030592734225,0.11398613225097243,0.08129660314830157,0.1000108707468203
1661990400,0.04803560466543892,0.03735325506937033,0.08057742782152232,0.10079133694294044,0.06592497241632954,0.07962897257843783,0.04986959614320714,0.07120799273387829,0.10713726717796213,0.09013014307655,0.10856307965950959,0.10138705416116249,0.11559049849447976,0.08189610657853971,0.09580903002808382
1664582400,0.04612000824798955,0.03557557868572316,0.07446687193522637,0.08993696533093201,0.06181759794476557,0.07511757161179991,0.045176807072282894,0.05755395683453238,0.10009010882373327,0.08009643718189124,0.09521898647099289,0.07952393832837436,0.10456553755522828,0.07735816219979116,0.09147845891060923
1667260800,0.04663440387153542,0.03169256152894266,0.07281025863942621,0.08360872438863186,0.05520900552090055,0.07170134829709297,0.04156848528789801,0.05388406477352734,0.08908191732183617,0.07141965289049819,0.0889063729346971,0.0739120151371807,0.0967391304347826,0.07172180632697416,0.0818196967172138
1669852800,0.036018178302069236,0.029922631551980324,0.06556596285124623,0.08032161803713528,0.05047399436331027,0.060083516087361434,0.035699630693475586,0.04547850841739008,0.07905067003564499,0.07125592637352422,0.0757784308619471,0.06414556431326514,0.09697802197802198,0.05937571988021193,0.07095343680709534
1672531200,0.03992770292474532,0.03418088187962665,0.07183634633682208,0.08081608398534218,0.055692677678627935,0.06835461196385023,0.038759255104330266,0.05704668648365099,0.08840497737556562,0.07654028436018957,0.08915719696969697,0.07123166832065278,0.10667733821175394,0.06618252601632103,0.08059930849020361
