month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1583020800,0.07112322325531688,0.06274830567889694,0.07481263383297644,0.06490210297316897,0.06896551724137931,0.06029790890862217,0.05987038370538011,0.08146191105239982,0.06919676878524615,0.0569939568664412,0.07865278868813826,0.08317233384853169,0.062358105040108976,0.09474001053502897,0.07488087134104833,0.06982658959537573
1585699200,0.08477593615715162,0.07161572052401746,0.09222690629391317,0.0838314405260012,0.09087504681063538,0.07498540328634581,0.06499207413730033,0.09950590172934395,0.08305528000721436,0.07326283987915408,0.09153216891443731,0.10332910954959106,0.07992164544564152,0.11404387002821516,0.09340962360402592,0.07122109910537934
1588291200,0.08885894617403022,0.08187038556193602,0.0984149102943738,0.09071056610112549,0.09969325153374232,0.07805971670233364,0.07269155206286837,0.10267163715439577,0.08962097059865391,0.08062930186823992,0.09955242099552421,0.11023622047244094,0.07874533889010749,0.12069538257114384,0.09774616368286446,0.09177910260433009
1590969600,0.08819519196268388,0.07830723092302566,0.09434940383618455,0.09510183470796162,0.10014947683109118,0.08367870534833234,0.07420689655172413,0.10046024440564989,0.08650910324550493,0.0787407882089074,0.10183727034120735,0.10679611650485436,0.08610271903323263,0.11825636599050496,0.09816000648455865,0.0944957047406936
1593561600,0.08846607874453163,0.07104183757178015,0.08836820083682008,0.08729913473423981,0.09686489526219598,0.07937285644292014,0.0682659355723098,0.10531039640987284,0.09012828875842574,0.07318563789152024,0.10354646647683148,0.11222366710013004,0.09011033919084593,0.12267113250994348,0.09422913937899684,0.09000311429461227
1596240000,0.08145831744336816,0.07520253610426206,0.08943012082580154,0.08548850574712644,0.10094495275236239,0.07965598443739122,0.07017543859649122,0.10333388621661967,0.08582834331337326,0.07039496084439904,0.09752868490732568,0.10702524698133918,0.07331975560081466,0.11443862445912092,0.0932411136403432,0.08987968860580325
1598918400,0.07797219080566828,0.07004538577912255,0.08471643199874145,0.07467014644048137,0.0843343026931344,0.07686889143259663,0.07075230296827022,0.09638892791906702,0.0793682728095765,0.06224928366762178,0.09017285144445787,0.09635655362053162,0.076370997423629,0.10778619942907766,0.08648140107106672,0.08437454064383361
1601510400,0.08049797940294616,0.0772351615326822,0.08531536650702168,0.08441742081447964,0.0838095238095238,0.07421020390303666,0.06784043339079045,0.09832841691248771,0.07857847976307997,0.0690649556628938,0.09187069170430236,0.09807558543936935,0.0821842250413679,0.10668196157155148,0.08837958556051842,0.08695033442436317
1604188800,0.08753535214182244,0.07315531679570232,0.08265707353802393,0.08682956815736899,0.09071186440677965,0.08276051690954082,0.06797523382953498,0.10865041617122473,0.0861066559743384,0.07012058954890577,0.09908144519289651,0.10551558752997602,0.08222093248210485,0.11720495632744261,0.09415361100496752,0.09426551453260015
1606780800,0.08196618266390093,0.08029086502045145,0.09477471583939816,0.08489889574071419,0.09094540612516644,0.07840428287712632,0.06872067959934068,0.10781184959067573,0.07936507936507936,0.07010294330868494,0.09254059333414723,0.10985517484987636,0.07787345563459379,0.11628596855532483,0.09410617876424715,0.09382566585956416
1609459200,0.08370323398858592,0.07693561532192339,0.0924340683095547,0.07816836262719704,0.09018942606728866,0.07800251621020032,0.07258399004562423,0.09873188405797101,0.08458980044345898,0.06920468557336622,0.09971874200971619,0.10902580565501914,0.07128944292948967,0.11509453455935531,0.09575873202230702,0.08593155893536121
1612137600,0.08631807940330977,0.08275983765660844,0.08877259752616555,0.09321283005493532,0.09014127764127765,0.08510420923579894,0.07349896480331262,0.11007935167989194,0.07936507936507936,0.07455209306274943,0.09514669591445023,0.09878065488423071,0.07680976430976431,0.10864618885096701,0.0975199663724254,0.0943978070926846
1614556800,0.08374188419239433,0.07725060827250609,0.08934337997847147,0.08781785925487877,0.09241416745827113,0.08269247386157436,0.0669005261839138,0.10760506034608114,0.07798214477788534,0.07063520871143375,0.09032868290375975,0.10391034230722378,0.08058835715765486,0.11654027071133724,0.09381146920865487,0.09022907900888266
1617235200,0.08372793801119242,0.08139534883720931,0.08714377348116925,0.07638110488390712,0.08803222094361335,0.07469691044192413,0.06773127753303965,0.10046583850931677,0.07764917406450163,0.07339733663672963,0.08907301916105645,0.1,0.0744920993227991,0.11022955675446948,0.09571848439113512,0.09237952309488077
1619827200,0.08266666666666667,0.0708606982371241,0.08391292566163852,0.07280579978405059,0.08655002003472687,0.0705559238564258,0.07115048999865754,0.09296852015298618,0.07717041800643087,0.06457753697466687,0.08630536870161187,0.10007367387033399,0.07581453634085213,0.10829770908692316,0.0941311287550135,0.07794466403162055
1622505600,0.07875862993498224,0.0757647804723411,0.08082935125941525,0.07126467809420975,0.09617283950617284,0.07386119927940293,0.062827863852629,0.09485637942551771,0.07179648901503206,0.062325766626841896,0.08418767338077433,0.09285010401839483,0.07066929133858267,0.10585122022934432,0.09012782552177367,0.07942645400354438
1625097600,0.0800531914893617,0.07541773295197952,0.08658506530846956,0.07465725532781323,0.08804493833190866,0.0655902283945453,0.06475170399221032,0.09260251943178772,0.07649179014817781,0.06461434370771313,0.08403822915522355,0.09353070175438596,0.07239732569245463,0.10847078557450378,0.09185195709313064,0.08282028730577544
1627776000,0.08053369825521724,0.06997922990893114,0.0860234445446348,0.07588482303539291,0.08827457264957266,0.0746106483158276,0.06848386221860592,0.09712487483907882,0.08044198895027624,0.07164798034096145,0.08651462568170551,0.1005054660867521,0.07088353413654619,0.10871335504885994,0.09440964973324055,0.09586996185105325
1630454400,0.07095719561663741,0.06533807829181494,0.08384247331615753,0.0674364328706547,0.08005930318754632,0.06573139974779318,0.06481585133773649,0.0885866351271437,0.07214676309754807,0.06170999284521822,0.07741668391637342,0.08585476550680787,0.06173688736027515,0.10618619666695751,0.08374031386338478,0.08053061771405601
1633046400,0.06942724001651625,0.06227692307692308,0.07827622748145531,0.05544408068433837,0.07030784508440914,0.05798889574336829,0.0593433075610001,0.08263106052314764,0.06676594688508315,0.052193076757686516,0.07279327474207108,0.08572177560293603,0.06077704336611317,0.0942894015163736,0.08129349652027838,0.07208453893571519
1635724800,0.06840679090858817,0.06563706563706563,0.0732717642265381,0.058574222995001084,0.07174103237095363,0.06065892773267127,0.05941758995979998,0.08297213622291022,0.06581624667397089,0.05452388321469102,0.07161687170474516,0.08464130166817323,0.06489160483049615,0.08866656483885749,0.07138233390219502,0.07364955493232532
1638316800,0.07324705632756974,0.06068883610451306,0.07624398073836276,0.0565913577538934,0.0733982573039467,0.06075257515240698,0.05511961722488038,0.08056435947244658,0.0690099967752338,0.04830865665189668,0.07275599330979372,0.08510285335102853,0.060804769001490316,0.09790155840148125,0.07730171160085021,0.0730521453749848
1640995200,0.07612770588946668,0.061922868006518195,0.07815221507004923,0.05836770403699538,0.08013570425830603,0.06647170407840658,0.06029802471987986,0.08699878493317133,0.07037457434733257,0.059226355728299096,0.07680851063829787,0.08596649613802788,0.06657811721733356,0.10204799156192318,0.07864508549797676,0.07754307948860478
1643673600,0.07748299319727892,0.06883952060800935,0.07235351246358045,0.061654135338345864,0.08479374494472904,0.06582369294233702,0.060758513931888546,0.09497206703910614,0.07618567103935418,0.057623211985628094,0.07507784569253835,0.08586860670194003,0.06372360844529751,0.10637254901960784,0.08311384255194615,0.07875631313131314
1646092800,0.07094633253232635,0.06895238095238095,0.07540129540974373,0.05925840360401987,0.07673633101118851,0.061149612719119444,0.058736217133163696,0.08696132596685083,0.06599867505796621,0.05431914649535391,0.07022106631989597,0.08126893601853502,0.0623710522139343,0.09970139349701393,0.07801114444920702,0.07269056032306916
1648771200,0.06968129271252475,0.06645215444879686,0.06754807692307692,0.06289150588824856,0.0837265577737447,0.06313051702395965,0.05706934861419717,0.0816073421803299,0.06731221208987496,0.05633625307202722,0.07325347185412912,0.0841025641025641,0.0654487406881873,0.09924164404082014,0.08371812888978117,0.07151442307692307
1651363200,0.06958440164569793,0.06433247936236834,0.0751205545509343,0.06014942383183487,0.07616812459995732,0.06147572516734631,0.05753455444431959,0.08163759689922481,0.06939292499773816,0.055259214863649986,0.07117542823390431,0.0860663691053755,0.06450488145048815,0.1,0.08580968280467446,0.07709059233449478
1654041600,0.06959822840873141,0.06525261452349389,0.06930213795885437,0.06282924322240781,0.07917425622343655,0.06358800773694391,0.05774748923959828,0.08188217858466099,0.06456470588235294,0.05743499116384752,0.07227900115899273,0.08202848772603294,0.06777445855115757,0.09309849029475198,0.08330945558739256,0.07688835389708096
1656633600,0.07149150409062303,0.06408952187182096,0.07216332940714566,0.05780559646539028,0.08106243532252501,0.06313790647994304,0.06134463675968445,0.07568027210884354,0.07249887842081651,0.05468701724031391,0.07146540167061978,0.08176879824645002,0.0662913185615692,0.09525911538801095,0.07972537480734201,0.08174726989079563
1659312000,0.07583863049908741,0.06880024737167595,0.07689137959452777,0.07227138643067847,0.08515147737189876,0.07211946377057527,0.06099063578117299,0.08907499048344118,0.07607950651130911,0.06159225389994621,0.07419424616050184,0.09243961100073199,0.07364192807957154,0.10407993338884262,0.08606353492999787,0.08849410592727877
1661990400,0.07247469985542775,0.06899143243649482,0.07166961272698055,0.06828164514840943,0.0827511443025777,0.06565699297740926,0.06360593017694882,0.08160654898951139,0.07076023391812865,0.05891948323111053,0.07485093696763202,0.08671605968903266,0.0639303953092491,0.10576836817080829,0.07947207833676294,0.0843448490507314
1664582400,0.06785880708294502,0.05951219512195122,0.06497702469844917,0.05744607221132772,0.07069639649159885,0.055517193757768264,0.059661711942593544,0.07568455640744798,0.05792949789130262,0.054375205344431056,0.06274474091612786,0.07377551914483484,0.06355360755225893,0.09150852364104213,0.07656861507385432,0.07378292649289753
1667260800,0.06593226809183618,0.05383693045563549,0.0664073550212164,0.05067064083457526,0.07234126204049537,0.05373246492985972,0.058078927773641105,0.07262804366078925,0.054496112659527654,0.050748916042569966,0.057135769803208204,0.07609217474795968,0.057138549675863105,0.08156370656370657,0.07395517507877059,0.0725668055896053
1669852800,0.05692092717409173,0.047753869384673464,0.054829604850512234,0.036746902150690784,0.0575269205752692,0.03847384053004341,0.04564820450395618,0.0554422008020826,0.05220072890384076,0.03770144032156016,0.052951441121607795,0.06467808623744832,0.044022575679835814,0.06730616354867773,0.06388913100322496,0.05185185185185185
1672531200,0.06197991391678623,0.055,0.06400660104909531,0.05061888047293552,0.07021407805479693,0.05067429505516959,0.05963773069036227,0.06835761827666846,0.054497610968769476,0.050232374171858,0.05664034458004307,0.07348703170028818,0.05435221310372663,0.07637527766888802,0.06628912372958487,0.06422511008484588
