month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1627776000,0.10826404208382827,0.07633734939759036,0.11596072109042943,0.0928444152677483,0.09023327351961036,0.09817533655424739,0.10555977710233029,0.09569241723033108,0.060813242173443686,0.09346243098343603,0.09733444784991177,0.10442624896167083,0.11733429459739557,0.10154957123514367,0.09992535287730728
1630454400,0.10857946554149085,0.06920848665153058,0.10360558853262138,0.08559397522066564,0.07823574310326027,0.09810036858519988,0.10033518325182703,0.09353598462092995,0.057754010695187166,0.09153489640130862,0.09301208676859041,0.09986420139977019,0.10745979461344701,0.09008769598724423,0.09038794018623555
1633046400,0.10247823174815807,0.06123045447902967,0.09871921646183547,0.08061075558549456,0.07138671354749347,0.0851679068512164,0.09060929648241206,0.0816268486916951,0.04954838709677419,0.08242123722561528,0.08710266715381805,0.0920706501315295,0.10159082500924899,0.08114841618222803,0.08254425097136278
1635724800,0.09866875489428348,0.0641025641025641,0.10015692160742308,0.07863888582662698,0.07438813851934599,0.0849627388770014,0.09055976736940492,0.07745034542314336,0.05282767797737858,0.08254121044398989,0.08781215057771152,0.08960444882949144,0.10256776543694868,0.0745362563237774,0.08480709582630462
1638316800,0.09532127261384904,0.06735454284895386,0.09987775614614931,0.08157922295528328,0.07766943886817704,0.08394745273950657,0.0932399806856591,0.0817444323877435,0.04936265933516621,0.08356341916943709,0.0877491327120604,0.08738305023162866,0.1005592413769148,0.07960716348931253,0.08260532437322306
1640995200,0.10049447353112274,0.07369919342084454,0.10741772993428622,0.08818042369719331,0.08492003046458492,0.09473103682334974,0.10061763054463785,0.0895150003042658,0.058473895582329315,0.09975403115605357,0.09620440354912915,0.0922911051212938,0.1067294805669496,0.08822355289421158,0.08856807221466552
1643673600,0.10691724573594441,0.06886932263970011,0.10796929518492673,0.08978842454974646,0.07861874890074456,0.09546082230834335,0.09790511398644486,0.08666580943808666,0.05598621877691645,0.09591067070916216,0.09397794741306191,0.09984170058796925,0.10613297265311299,0.0897908979089791,0.09184577522559476
1646092800,0.0967741935483871,0.06239737274220033,0.10378986689363312,0.08448825316830949,0.07894872190505581,0.09509247660452436,0.09528238515992353,0.08284457478005865,0.05044046604148906,0.0878211462450593,0.09625156491641505,0.10156103065638518,0.1024047354790973,0.08611011584856085,0.08659092187412115
1648771200,0.09942890613559818,0.06518348247270339,0.10645939573394747,0.09035445757250268,0.08288861133189508,0.09484448231785257,0.09740606636196356,0.08428000253855429,0.05469587865788264,0.0867461430575035,0.09889214727924406,0.09388646288209607,0.10022816842978635,0.08462389380530974,0.08814042922714303
1651363200,0.10244956772334295,0.06342318284236001,0.10785177507126198,0.08882393537124995,0.07835250127471531,0.09140702520341337,0.0949739452008741,0.08346185787163364,0.046107003044802086,0.08942143101677508,0.10058441023952588,0.09826709556916052,0.10308037196944536,0.08801449650530675,0.08994218223417741
1654041600,0.09269705747827413,0.06318347509113001,0.10727503579436475,0.08766391452161243,0.08229259589652096,0.09264408493427705,0.09430106271166647,0.08465864425228276,0.057042361217311516,0.089374028543168,0.10101874173730462,0.0979587542087542,0.10420701306193086,0.08937133724027704,0.08857319332921557
1656633600,0.09915643036850673,0.0676237546089276,0.10506146803147987,0.08640334984096308,0.07811014816885659,0.09093856378667531,0.09351166761525327,0.08414259002352374,0.0531393795457919,0.08768472906403942,0.09904458598726115,0.10054375705345235,0.10321482302636788,0.08385216584978143,0.08926449619771863
1659312000,0.09913526868437307,0.06834776702326371,0.1104849351220585,0.0915517390927227,0.08629064517972455,0.1013009540329575,0.10692170927594874,0.09099592460519614,0.059277025869453485,0.09721229449606862,0.10344541303445413,0.1011070110701107,0.11258883670670379,0.09666298952013237,0.09800213512276956
1661990400,0.10190989940224522,0.06961223282926417,0.10959119909680469,0.09461023394229974,0.08388111691668071,0.10017378351539226,0.1018321513002364,0.08888487693326112,0.05465587044534413,0.09726607106871768,0.09884868421052631,0.1000320958596341,0.10805860805860806,0.09109532914504234,0.09457066538611603
1664582400,0.09675299066649139,0.06100358422939068,0.10129094060760879,0.08326851000636447,0.07718778377861683,0.08976581228102526,0.08794837160438242,0.07703864884467931,0.045876425351365685,0.08204426463588767,0.08835904628330996,0.08826657213753988,0.10112480684227548,0.0806625855239467,0.08491691182316928
1667260800,0.09013282732447818,0.05830631080069843,0.09309486649512802,0.07457140994720031,0.07413808384294956,0.08473458621826574,0.08465778594395958,0.07484211518522009,0.05076796810880525,0.0769570497957381,0.09450149486546211,0.0860280658938377,0.09413999803465557,0.07933662034961901,0.0818916089145934
1669852800,0.07265727391874181,0.04958717128812103,0.07957348487213914,0.06304703279792248,0.060127904360960244,0.06729131175468483,0.07177169584729158,0.06553170833188864,0.045553482587064674,0.0580904833778397,0.08071475471344151,0.07036561898652982,0.07631824659688437,0.07033758909689042,0.06413580463193301
1672531200,0.08831493438866903,0.05528704467759048,0.0898596477882165,0.07618372816610702,0.06920309270458547,0.08447742733457018,0.08167290584873002,0.07377766115630194,0.04796730479673048,0.07316189786309309,0.0872857932559425,0.07533338532324729,0.08820555522512341,0.07772282224689614,0.07641188678412152
