month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,44.86972950407035,26.43608184286701,44.41378810765948,29.65826600360671,30.148988783957094,32.51359635685778,41.21087229451748,41.31732830154192,23.40530459196925,33.19967782584522,59.800851236195065,39.300172893540704,30.3343545707691,37.45038507728705,29.24322000310327
1543622400,45.47611997919608,26.000320377980874,41.247784022739424,28.465326914650376,32.02386430974154,28.64964777345668,38.71157873449627,41.06992308024064,21.791274371271378,32.13323545661837,57.031247364450365,35.22141975066837,29.779851925507597,37.67898111760962,26.006247073548522
1546300800,45.364893497318654,26.19002283374415,43.93168250843116,29.33799961766119,31.436750258724373,25.156426097930222,39.14971093365147,42.28898585303548,22.16161259186568,32.25091993700545,55.44498300560356,36.335182711926315,32.16098038230205,36.836878511848674,26.469657921813862
1548979200,40.2304283223546,24.57866849103596,41.39371137676258,27.514089721777367,26.926075010425247,23.82137319224984,34.71375749667652,38.13669519590885,19.76820378599033,29.24764822365774,53.00576702754308,31.581003822039914,28.40519026964836,33.30025699288324,22.589346449830263
1551398400,42.17387404369497,25.149906044541183,40.10479690504047,28.624506227520293,29.582017223065975,26.054490411118834,36.750994069503435,40.96977667515799,20.83506435376099,31.334849706707573,54.95865772174892,34.08461136471705,30.315177388134835,36.67397925482454,26.04652476813578
1554076800,16.618609775701504,10.183395511049104,36.709553630870985,21.25438662745725,18.63311740353052,13.779521106775453,26.95087834077431,30.85173779217803,19.45974383248844,24.208167438247127,28.518831623357094,27.506872084787776,18.798898196240696,13.463491646979408,16.024834478435814
1556668800,17.568826783024374,10.493191044043357,38.378978668582704,22.9190140309927,19.00226708088999,14.789580553863662,28.42276743382559,32.49977321722664,20.64180149678722,25.103303949787595,31.885054887413208,29.71698558658334,20.771121700485278,14.965155319747444,17.78808147786344
1559347200,16.325175160677095,9.785846173504291,35.439595866528805,21.271058597179994,19.301091653145935,14.88037942380081,24.497329446181006,29.71914870676019,18.505637016126602,24.626716729334735,32.17142292376114,27.92038399982298,19.907438265329844,13.637327077127132,15.836861688545069
1561939200,16.754918986301742,9.864089265605227,34.94535915609651,21.765005841948717,20.257059182002568,15.145293220094743,25.19638037799313,32.388644842670416,20.875294287851727,23.934090445482667,29.12034416615738,28.468176633212614,19.99961536499608,13.488783632298789,16.861097566870296
1564617600,15.935100791770479,9.640786989809055,36.58011329556295,20.75898374855254,19.165605753783275,14.292230326768747,28.55767606682251,31.904684361694613,19.793916007212626,24.840586810259417,32.78921167920088,29.61295203497471,21.15741773570965,14.277010217293512,15.524888180533308
1567296000,15.514635093123848,8.889810008182767,32.92560364894719,20.827400232242393,20.122382345633433,15.183296648689732,26.064199579169802,31.305957579333416,19.31830643731337,22.87864209429475,30.386147165150582,27.432047307946807,20.510671011656175,13.302230915862257,15.87104580787431
1569888000,15.3804706723017,9.918571292616745,35.82006710269128,21.389308911698723,18.178625770463015,15.922584757647869,29.293099337469112,31.80323461590805,20.323237323962243,22.994487954049152,32.38353876513635,28.63664868669749,21.762894954575547,13.944146380098573,16.33559335501958
1572566400,13.987908859318901,8.816327689931562,31.57356770269531,20.17436275614128,17.231390558119436,15.022216839685376,25.29960332427538,29.32663169959129,18.224533836020246,22.45820334851644,31.32411445079862,27.307584966092765,19.065969408703925,13.369948521781376,14.316024413103984
1575158400,15.388878612206822,7.976430455225971,31.532467733198843,19.467831336944826,18.77350985421982,14.612976106226633,25.153866167545292,31.206832268266012,18.56107457613505,22.699259585576346,30.298581431372714,26.59286088977906,20.003908448083376,12.5832636184075,14.410284375261027
1577836800,14.716996570828112,7.87926442033124,32.515584980993644,20.433166780681034,16.84815496363539,14.90066373622801,25.07129088143607,30.01516957515583,20.379941601940956,21.55103918753079,32.43556081772146,26.7495014096468,20.139855358316886,13.220628440510598,15.1132311373592
1580515200,13.090794043338567,7.420813992095575,32.00448045840852,18.756722662612795,15.96410649999768,14.025551760029689,22.18531194960482,29.305347193645453,17.877728014809986,21.450561684223217,28.117578348139904,23.378887043603815,19.114843892011596,12.632106675174981,12.92032197450582
1583020800,15.911556347674297,8.125914283445162,35.88393852674232,22.40113168161114,18.606260314408015,15.986779120228466,27.68744815661197,33.78208501423156,21.281339076214635,25.118201740069296,35.95345116607624,27.88407161370326,23.362265272563626,15.222870440327595,17.01701226642102
1585699200,13.816850391855855,7.88763830329352,33.38087797780792,19.34068119040968,16.266386733254112,15.435930537802129,23.59580412194597,31.191559314401303,18.448841991031955,23.152775812585915,29.12348460532946,25.354468726196313,19.5291108835481,14.022648364305926,13.549375404899374
1588291200,12.967681070954388,6.72431910423286,25.640816628682146,16.53936996053935,13.703978955970989,12.981341321187317,21.233170907740497,26.098731126074465,16.31973183663518,18.334975006590433,23.672072478655817,21.896582708862738,18.269048468389478,11.163871896819133,12.46733197220881
1590969600,12.144050592436168,7.448676557437748,28.886383192614016,17.818076795069107,13.559178133091809,12.8950158315333,22.233775757997776,27.94092513574952,17.03598998830154,16.216868036788867,25.547114367867714,22.357811787784353,17.46263142117356,12.460681669520588,13.238477048349619
1593561600,12.558739738790226,6.579159671075969,30.511969082524796,18.068384868133094,14.9310917921727,12.311878284097345,22.493593698908573,27.8877387958637,16.71393610381954,16.25815471637926,25.986545100908323,22.838575216420164,17.949786394847262,12.590387264010998,13.375188348050202
1596240000,11.886094818701395,6.425958066320336,26.906718937112387,15.943671434424747,13.445737494606242,12.45767846369762,20.849919879598563,26.222374133036716,16.10459791577688,13.915887328575401,23.69639549646104,19.448133990678333,16.409299541580296,11.446103749368689,12.246029996828183
1598918400,13.303378343058789,7.319428829476529,30.716704751992317,18.556999811388962,14.582355233569027,13.951443743638206,22.283418689147563,27.971920110404255,17.783636312257578,14.909316648173153,26.927936438019238,21.54796223818577,17.821812376259995,13.28441383576924,13.197239057279141
1601510400,12.995023554455717,7.6900866029540405,31.016665496311038,18.30021423751785,15.862959553624835,13.59664243106889,22.522416267731376,29.836464124184342,18.321375169855493,14.982195412398992,26.175140734865,21.2978142157498,18.466090101352073,12.671071835720781,14.232167018467619
1604188800,12.455697282437164,7.277563160558968,29.222309589138963,17.520309440716723,15.082512793532777,13.121644272935537,22.707077801581335,27.434297417340453,16.84669502233544,14.483000218039107,25.265511835789376,21.42487002733841,18.5758994773741,12.592899551640384,12.657528498181906
1606780800,8.615548065256757,4.42108178162879,24.453971275968087,10.733076551941261,10.848775495076456,9.185545942289048,10.817935849497543,19.664404132848738,11.776505530733669,10.538356515717137,20.96497632305009,13.706192748911349,11.132197311399626,8.621786651600393,7.2825411820828645
1609459200,8.281561306631096,5.337216010123042,22.34396464693473,10.699459285074315,11.137528366348318,9.376685377501039,9.916653347500313,18.25782632868309,10.528165456510509,11.748562146549745,18.60049161811488,12.537756710046308,9.74217666385953,8.708591244669384,6.924959346604371
1612137600,7.483172559351009,4.021709600231505,21.214550701752223,9.082454266963554,9.208284668831594,8.587452385804271,9.457395913095526,16.726785237559966,10.188614777926862,9.597283087950265,19.119096411725888,12.2736946536608,8.74702851827884,7.753107419000435,6.847008603397248
1614556800,8.50846830224284,4.7412408800954635,24.683512902060333,10.453342167055666,9.951980746784391,9.874411354303705,10.21432564409596,19.045156880859295,11.25573351118311,10.484874300488599,21.32891805320439,13.150465171599059,9.970232489456036,8.852780414013896,7.852525258564351
1617235200,8.009578885326867,4.910624186330351,22.623460490505423,10.390857968453023,10.597542675115127,8.96466255284925,9.814207158177586,18.336579885850522,11.3623385152828,10.823647807374927,22.993976697388312,13.007265074011087,10.104457727202085,8.925755380965759,7.09340383423036
1619827200,8.009007824248469,4.761932043890176,21.042036408950533,9.92309426839415,9.759754567408049,9.61681729639857,9.844978554509257,18.463687114207662,11.168511390115084,10.943798225390372,22.19085531335639,12.843863075289004,9.972435245020895,8.718170474995466,6.692006397524686
1622505600,8.373958364138025,5.1118557582632,23.78075548359835,9.991258020774122,11.69051369570782,10.515707358110914,10.135101437473253,19.88498228019059,12.180260079571546,11.06480188856566,23.389752787324703,13.47422446762501,10.550726794224474,9.453951195528147,7.239411432797813
1625097600,8.245292099955313,5.081222998990807,23.519206071942012,10.561642979624713,10.65829712664589,10.440646916188035,10.281707008457346,18.490377639503205,11.912006151515785,11.095855778480997,21.55239567319235,14.228125484952715,10.587327360560879,9.631192369313846,7.805288654804571
1627776000,7.795034046006211,4.658487562038037,21.447552632758168,10.007444335953421,9.8972392711387,9.854239061880362,9.934494956547544,18.51239422579653,10.699763899268527,10.123313210280124,21.74616900437626,13.257552807817774,9.137124577408102,8.287323344190645,6.658597187847189
1630454400,8.166902823904865,5.11340108342909,23.79628586035414,11.209101589017132,10.441115067995876,9.804254508137964,9.494792682063096,19.77537278243874,11.494535562860742,10.49873348716398,22.414654351733315,14.160088535823487,10.21213987519598,9.214928353054464,7.864175973579456
1633046400,7.122759422797763,4.1062392645702115,23.26098639950937,10.216313059545724,10.386341820753767,9.946853877401221,9.410997225722898,17.132486808400202,10.983265283599685,10.627669890407674,21.23198432811176,12.900553306149206,9.977270744501418,8.42326977976533,7.071099840302832
1635724800,7.343831950633835,4.81896582202032,22.283015037466118,11.22552351610402,9.778725366163906,10.137625144431924,9.559152514884676,18.335793262972764,11.346155229644122,9.667369884576974,22.431033368790825,14.057597472752436,9.003935395879308,9.145155719095769,7.442616167546108
1638316800,7.59518949657845,4.996329307932463,24.78305744026101,10.879957618565937,10.628443721672756,9.918784363672518,9.411051674296795,20.596109505353333,11.64780467504523,11.396998113436142,24.691699856091002,14.239266937262927,11.846541190478945,9.938555557375405,7.677550071366085
1640995200,7.373088969209085,4.774330109272642,25.05386885195302,10.759291978904544,9.646405900032324,9.883035290096718,8.654969957649836,19.670983214442902,11.293168958145666,10.573375485948851,23.154209796466937,13.745659251658486,10.129208967293538,9.556875783793183,7.39703935301558
1643673600,6.945774867013034,4.450629437069487,22.474523103114347,10.833181421968174,9.383699581478707,8.880006795063563,9.095632776707623,17.439297254106673,9.739630988677556,9.506995801091344,21.759633172991272,12.570158351528356,8.591609508564597,8.615223283760102,6.484386711861142
1646092800,7.1545614387315055,4.539315398355482,24.239142960578008,11.264433362756808,10.40581734469489,9.437251594860701,8.88749227684724,19.83966117713097,11.191976922720613,10.525288754960682,25.49435084190576,13.705595636173149,10.266320659222194,10.378795227934397,7.957983980395551
1648771200,6.636185606022053,4.946806058796373,24.018543062454896,10.925410448926172,9.319023930480672,10.048118808876202,9.102204828090711,19.396954599173732,10.443911746264055,10.079913113690717,22.70637926237693,12.442984642510313,9.06114727827332,9.921921880830945,7.165377830475476
1651363200,7.114389736701644,4.676410505921963,24.365366328868642,11.001677219048261,11.188948457478217,9.650566991535788,8.876270499614481,19.22025503182468,11.097975575060397,10.776599903629153,24.264641073897344,14.268980570772948,9.6712968743889,9.41262953074846,7.100260439378932
1654041600,6.274446149522623,4.399320673002261,24.381420285046293,11.50093639909466,8.958394246505208,9.941259669434913,8.62901909142924,19.98066737747803,10.681462938704476,9.546381797811552,21.626636632514273,12.804588836767502,9.342986171957051,9.319152754552755,7.37133659463826
1656633600,6.720239260748949,4.750664854526329,23.167217123176233,11.470100504164277,10.25695511663918,10.094618798114707,8.234568485580532,19.22092903754768,10.35118294527644,9.63976464212631,22.222403661573814,13.013162935147312,8.920506912646703,9.376900259675825,7.783442968538399
1659312000,6.996236785200533,3.8971752653813794,23.059764931469015,11.357598542059849,10.463253654330446,10.438343403871723,8.757433738178229,19.340028999815644,10.52925236138224,11.617299326475637,23.493324021249396,13.497157679567879,8.644038112667372,9.640931637765405,7.052628709361985
1661990400,6.635809190030436,4.051230767503675,23.467034614023067,11.553466818431483,8.889469131556716,10.861594348890188,8.865018207698242,19.495464689251563,10.738803220417987,11.027012000904811,25.23744708652338,12.777511638756103,8.945324034143034,9.50253743567053,7.090283754074491
1664582400,6.549051089039582,3.8834568181279985,20.48163732305426,11.869546872158898,9.196705121374807,10.245574000063774,8.533461261166112,19.433418969452074,10.641623341150714,10.6707836786457,22.808126095756652,12.26977285562472,8.838828466720797,9.914650820506898,7.802735300332405
1667260800,6.664621097422101,3.974449279422292,22.107532591895716,11.556761494389917,10.171563125523159,10.200267257020009,7.840795769075494,18.983429245869974,10.897558536751882,10.566824564978397,23.722397449057524,12.663300821661384,10.019049788388303,9.238655520826786,7.273725984681083
1669852800,6.583744039843761,4.29615955320824,22.57412744562647,11.742802558957504,10.839526045017536,10.812761923232895,8.212595464270619,20.097704443659453,10.602613150343783,10.026852868784088,22.36831255878334,12.834358140415079,8.368485570025697,9.58578319563435,6.957286054785497
1672531200,6.338241785112172,4.2766701296764635,22.943035009429646,11.762973074211553,9.885909385392821,10.541329701708055,8.452051875609493,19.053734072328876,10.637337913545514,9.918512660037448,21.40407068369455,12.849703998120344,9.117025028235462,10.308473437834472,7.251259406754826
