month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1546300800,33.07082637642635,49.337112179101084,53.54984917462955,46.83916809401197,39.80138391702819,18.938056182947488,43.54374467318303,35.381216955579625,62.040599636513335,53.10194391740128,53.131365133466204,33.42891815446529,35.59393857558909,16.207753524198118,49.38709642593506,41.967994258995134
1548979200,28.00859394993173,48.41624185739993,42.509562292882364,38.79871214267101,27.79243641000896,17.04732923234653,39.140330360880455,30.68322222763145,55.939731067467804,48.581626496155444,44.96108882606628,26.90497871775669,27.013527633100754,12.59445987454501,45.60118565308716,39.77674540540215
1551398400,31.6289665204383,47.899395630852666,51.41713959309549,42.344509414421296,24.396966583042957,15.158595635060328,43.529352572926754,33.11645352135505,59.9955753080104,51.809822337597524,45.14665627637331,31.799344636838942,31.512433700175993,13.688942524444704,47.55475877590801,40.1709898167498
1554076800,23.452619588026202,21.589754457501765,23.723079536413103,35.65793710187032,18.632182509156454,10.69676507720385,22.2556146694466,19.94301536467475,54.443302388243445,37.406754799202226,40.03919334610105,17.302572717226855,26.13143926248924,11.959577306245944,27.382092737299665,25.356206001622063
1556668800,24.506277185957284,25.084350746788406,26.741076781201365,38.37966871553831,19.80018538706939,9.85477043040109,24.13763301772275,21.133161313663656,57.351236653324825,39.77855461504739,43.99081376396528,20.130995563148026,27.966283125810243,14.213452719035933,28.158775703978666,27.673145801696258
1559347200,23.72057927676693,20.9170277194403,24.85846188497041,33.18851812553267,15.896324449209152,8.626922760415674,21.70207285169995,19.26232664268029,50.81107489541528,38.063669995801874,41.05354703818019,18.527195050228137,26.01352978401224,11.635546639740193,26.7632532926166,29.37068079975526
1561939200,24.680250399833945,25.4509355334476,23.467580420958544,38.717794039712714,17.270593827358578,9.698968852443345,23.95095895393899,18.47484777769993,55.566225563967826,36.64006755392665,41.23897046463401,17.544761383091238,27.879038229891297,13.300380309680738,28.71282119302898,27.019978309195828
1564617600,25.99689759614944,26.006627843781605,24.91632095751081,33.77939951573851,16.479135487934045,10.809303526432334,22.28529246197074,21.907668905826117,55.70872751876569,39.45520074568591,43.867928685390126,17.862463418456763,28.888983580157735,12.283986105607378,28.171155406359127,30.696838566364896
1567296000,23.370559378752507,23.41559605326327,24.85243618836526,33.451448438036195,14.978841714969075,10.672193194969031,21.64933930240328,19.465132520277134,55.1678523957944,39.3624691358025,39.79571214696294,16.092648778450613,26.055408358823662,12.921073853263351,25.88842065572262,28.30870562900041
1569888000,26.23313873505024,25.577524973164117,25.42659491689387,37.62980985856087,13.865352279489173,10.925347417616479,24.518327597473313,18.397958121936544,57.81286967775734,39.1789008094814,43.77935118412901,17.88927741419088,28.88821570027433,12.851590898603195,28.26358742442267,28.733720439492124
1572566400,23.932123198382065,22.3899369977337,24.552032563782454,31.2752196119636,13.701521025042345,10.608497165061362,19.525090757758324,20.381025988336155,50.20108004480938,37.08150935800933,39.48872169845085,15.090518479190349,25.4158449259351,12.169873072184224,24.181915452020185,29.206215003793073
1575158400,24.085856490362648,23.877071091423083,25.538886682017132,33.78232000404201,12.35148461996201,9.57376452608116,21.78081680246173,18.715276804899013,54.18666905245659,38.66698884164,36.649710401070514,13.344988634442338,24.479268336637226,13.245011093838325,22.54613925486324,31.114141100996335
1577836800,23.118880366603726,24.519825069574612,21.957347634717067,33.53950677449024,13.985255101165242,11.355150302124374,24.995379789997056,19.988840216982656,52.61221875649026,39.65434840531758,35.228281164588054,16.701776559441612,26.010353837492964,14.248325198431607,24.354996382587373,30.122767207359963
1580515200,20.381392276763023,22.43565607948274,22.128699835083896,25.207929640634635,12.00584960624514,9.338623054536248,20.621627259141757,16.904669401738783,45.93823631354256,34.323214738110444,31.33083052542244,14.589818774256678,24.896614884935055,12.472130797525264,19.278763975041063,25.871604021083268
1583020800,24.11067589073526,29.395170568097978,26.209576992202486,25.668983776273926,16.261507698998077,11.274418143774653,28.28495807335591,21.387844919699955,54.095446019302656,38.14762826992174,36.30914915221524,17.228453669405503,31.287439271255064,14.677429799084374,23.544058905360433,35.21078178806764
1585699200,19.705430399532897,19.925386885804215,21.482104704347854,25.108564267992847,12.4965833376257,11.542774177026288,20.43039141627584,16.932023227219762,49.09297353506595,34.530272708105144,30.02472454188179,14.35858203380334,24.557855327951795,13.763338928884984,17.913141642816427,28.19275140812364
1588291200,19.15529475819821,19.797214994821537,19.109191801125906,23.466856625885097,10.281336360409055,9.979648072688615,17.11957856628434,14.1111420897126,42.941105262349595,29.761235113844375,27.228614801077466,13.206408532257463,24.731269676915925,11.776044678240021,18.296625097738595,26.79890309239032
1590969600,17.37840252850347,21.66995596244488,19.79862020024864,22.254886263702414,12.832743387152183,11.182104142543478,20.501353908908143,14.728293668057768,42.50926055350964,32.64032596119731,29.51999806976539,13.827239157234109,23.554700394770414,11.898637686354721,16.915608430557096,29.908075861534524
1593561600,18.45312579805669,20.668652921743632,21.43608803858067,21.146737711707875,12.009218240296677,10.176583143075781,21.069808584238398,16.70913466492079,45.090270473674515,31.78518259899668,28.035677404749112,14.687601014346564,23.340660022198225,13.46163679145888,17.400567450901047,30.334758722159684
1596240000,15.466355300563709,22.483295199711943,19.66614592610062,21.255578426438515,11.883715475618407,10.217965767867701,18.566364531876985,13.02834073406697,40.08514101332925,28.22165806236195,27.34969928531007,12.631781235116685,23.181432474921397,10.871814598914149,15.553203612726064,25.066165086699698
1598918400,17.325296504587406,22.184101971190298,21.454714725178803,22.95669029635883,13.542988304595239,11.711376777221203,19.62145860779346,15.159820495086135,44.24839905971645,31.033714174212854,30.909968704832515,15.985749596213271,29.139426437271485,12.253400905243895,17.73890827231742,24.709141153981285
1601510400,17.72694002098991,22.924233901796377,21.430896249991207,20.34378460420393,13.174591938812258,11.553688561399076,21.500817647115632,12.782821550952123,42.537449087725754,28.602057340991795,30.95487365679205,13.863118091995085,26.651728757803443,12.93299123125979,17.746337825701822,24.314210018923838
1604188800,13.64537338543198,22.367025775475387,21.76567614186394,21.039189122773706,12.14726396234821,10.300004996316014,20.70126030584464,15.465310468733243,45.43460547281449,27.4293092575346,29.373108381375843,13.367348112458751,24.708178895103632,12.074980852541879,17.919990805358637,24.016510946993815
1606780800,10.952994939240586,14.796002804783289,15.350823987835025,14.934729461044398,9.058313456216986,3.7124492375361013,15.673234455908485,5.911103212005213,30.945888123164327,23.102026333201692,17.555697440875697,4.800427387277128,18.00920760271056,8.269909309307216,11.126518328699696,12.303395248971045
1609459200,10.46608523785724,15.520340566663508,14.524200607538976,12.608522046602937,8.691967759453512,3.559666597220908,14.297829509780247,5.24552261446597,28.085655013372307,20.40464848405625,15.887773510310186,4.1749738025859235,17.689786363093102,7.629931842444768,7.7621823143502935,11.046285301411165
1612137600,8.798621280408256,13.833278784853638,14.451017410860413,11.391415408284427,8.496441363703898,3.701035441783231,12.436788104089224,5.1209805276180065,26.087854928799405,19.384335250788848,14.712487600821607,4.147716124792923,16.10243195222098,6.755971357431336,8.478467295672596,9.81362055646014
1614556800,10.053640721786689,17.261340968094448,15.26880028427282,13.427366018935954,8.746435985368088,4.502904109243272,15.004645944277224,6.050589702686208,29.087530280831206,21.29610015531724,16.024763154709987,4.179420455333411,15.846925441050315,7.7003556597036855,8.738240662782475,11.57554129573651
1617235200,10.826907762606728,17.877528794027253,16.54022778586651,12.285326813402243,8.460677201806025,3.9796847816834147,12.129477797479085,6.757925048929959,28.40111597307106,21.273594756539,16.324255185208347,5.359251920370924,19.414031757864908,7.6090596912367445,9.88873544454328,12.431506182357301
1619827200,9.938279983829219,17.30822811477013,16.13468292562861,11.985290787957723,9.362834272262916,3.6698535352580466,12.162465522554808,5.0712681662748444,25.380276247327572,19.854703073572185,14.920723190253577,5.227574778209007,16.170641701671286,7.651205940178154,7.766995320947546,11.20406531704948
1622505600,10.655448426842295,17.23170261324591,18.43354205117929,16.157886040551286,8.86768030164534,4.057749807961115,13.915811399711403,6.513148637608726,28.417647758034956,22.42130838785373,17.70786951364175,6.78526997095802,18.36302500614173,7.441618035949477,8.02911109143426,10.319326684620167
1625097600,9.90371832936855,17.493288141572854,15.266813973093543,14.716718319712184,10.458237353774445,3.537758029055891,14.381696736324436,7.291905770729052,26.86740686389082,22.07985041554069,16.86981099777718,6.012063104568564,16.692000787506867,8.0347129368167,8.954424179927758,12.758754291725024
1627776000,11.4244336372908,17.06369923258188,14.940416537867083,15.098459478787277,8.595665427254502,3.3387270138694634,14.497018087482887,6.28907534118726,25.769989549999234,19.33241683661273,15.576384163906395,5.55198854674834,20.312112005584684,6.719859072385545,8.385992128816707,11.639173624529496
1630454400,10.642870418793091,18.53378172908557,16.294904719920478,16.269336981384964,10.031985215207222,3.5383853040577637,15.983810614353478,7.3708434627769615,31.455984655514015,20.54223467063481,17.410536160582907,6.357455009204224,17.129677450442575,7.370291574802884,7.700020678586551,10.489110118485643
1633046400,11.144104520215379,20.82189531038393,16.602485315750847,15.453952216465174,9.60597814794095,3.425966426376855,14.145647713416098,6.5440236027492125,25.289910707798438,20.964434173164808,14.626251838776106,5.393770834951989,17.60184543509325,7.470497849963212,7.3348160032147725,11.654660229088183
1635724800,12.158324870961346,16.794140182380776,16.292006499607364,13.918118937344023,8.497073386182175,4.044242448956545,14.12920118130087,6.942954383236213,27.032091305909955,20.732366542716978,16.62974298116991,5.858022010044302,15.771138611662273,6.604156991198013,6.745785048236894,10.644209450182961
1638316800,13.302248118584723,20.980385601683544,18.275609908052665,16.42041763443714,9.641565228293327,3.57367388967078,15.756203772570885,7.552819036765644,29.66968698315934,21.493897346209415,16.494293367864064,7.4089620816493325,20.330250956252826,6.484369381876815,8.723340999945234,13.658030576969512
1640995200,11.303453325326526,19.020528060083304,16.795120825680048,15.315815658882169,7.593381035022333,3.4265442914711017,15.156665355916596,7.04208766577755,27.137328731842995,20.779598651790106,16.336005290239914,6.095535927450649,18.959639673627603,6.569305647807265,7.882532430033799,9.606246364353595
1643673600,10.70385889189376,18.1574198303067,17.347673397318225,12.537334721240505,7.127708846673555,3.6422850232022563,12.997085372458981,5.874772394710935,24.146362325859872,18.721645904410945,15.071177616857538,6.53775166311175,15.324566119216469,6.8489121341696775,7.343008507793748,7.734465759221386
1646092800,15.115688998115543,22.73573042268243,18.17398902711769,15.62260491497556,7.3726074866067375,3.781542543710149,15.775008482048733,8.219978334699611,29.7897148411443,20.69384844361716,17.925049625846693,8.196303520757649,19.412295043162437,7.8853635959322395,8.16285834077693,11.56486071548135
1648771200,12.235024119083478,19.252145038312126,18.530106371102214,14.74747981736368,6.39913768074851,3.1415801172584747,13.750181400359066,6.516633745556715,27.342195567174524,18.694485266993105,14.862146241769466,6.688588710587495,15.798852547511652,7.429300836438922,8.015534479039772,8.497303753664653
1651363200,15.796072777864392,19.59055442551718,19.018804657405312,14.953412084339076,8.84739318418786,3.331598064238334,15.895423564197266,8.106479775454119,25.20902872203877,21.37297420740179,16.97119210532817,7.908713021354915,18.50679611937869,7.550906767444318,8.511388902384219,9.767356614191732
1654041600,14.065656276225868,17.535773355486747,19.58882483362559,13.641911826297811,7.290243523873724,3.450934800493624,15.151225163979882,7.696515404824455,27.030712727189638,21.161030121211503,14.923737400334069,5.499456017945055,18.369310699740836,7.176333181614292,8.152084812084809,10.623158791124894
1656633600,14.787071943652526,21.68168690771342,20.269497052661666,13.732920463618093,8.270271704353044,3.0121478480728867,16.493393161862066,8.645076188961344,24.607618375230736,18.37516592443614,15.776729243895023,7.681198163527106,16.56247472540495,6.899114069918279,7.863515893724636,9.32459163726658
1659312000,14.543547835036751,20.640854790108392,20.12674317553018,12.551316203749572,9.921244409470221,3.3635725840068202,14.850951373298303,8.662500410580797,22.94707138591908,21.0348289877262,15.967201315308728,6.64975493857715,18.510848808527342,7.409589441465492,8.110009990040234,10.358759028503643
1661990400,15.015193573937085,22.916570039803567,20.58312403365325,13.041849577854977,8.32721478865267,3.899001696885314,15.772380831873027,7.6568987238003565,19.432269594669076,20.214744837264742,15.589489637295081,7.328118818113153,18.498477681348305,8.177604690831558,7.571011321872429,9.18555957420575
1664582400,14.53533295486801,18.684193538250767,20.23413178442864,12.723905548503382,9.484438327175194,3.2062900009938136,15.39066460048519,7.227746774534687,20.449023029141856,19.613802250036425,15.24628549167555,6.838134957238168,14.325928496304089,6.940415073962564,7.840859646896749,8.491783461540718
1667260800,15.630615894435161,21.261564808765147,21.037645723488968,13.838170719652037,10.64820996555995,3.0882068249442094,15.315343604442853,6.608766050802208,16.944178231204695,18.762473381486416,14.619430101710472,7.521303642063673,15.770337556494036,8.335234931475606,7.621501450377764,10.503264565313003
1669852800,14.865190364077458,22.239533412490488,21.96847703417525,12.811774681878015,10.869827360238624,3.016048328679597,16.22081712471049,7.699704418663625,19.623374318080085,19.917021798693277,15.263292755283672,6.6682368737474915,17.234535926702268,6.54161403953453,7.813194540402414,10.505757334052758
1672531200,15.387260767727412,22.384878080969305,22.214859189731854,13.676317281229784,9.226716875808647,2.162386180434142,16.231852291979862,7.176064408175332,18.253148944398937,19.336353756749908,16.587602373620268,6.966960473886437,16.680036609405796,7.871280725037888,8.278846846249179,9.374942671047995
