month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,36.062983047987224,37.82374722703954,18.895878265885564,38.59680899176495,17.540087255185508,42.325033255984316,41.13957095914965,34.48234090772457,28.10912957899634,50.78034629287599,25.885322350335922,39.37033401147002,29.17192927080542,39.384772640406275,37.191692195065606
1543622400,35.497955586498364,39.61457913150144,19.40229306298534,37.70474585525513,18.067038557880192,42.634114801978136,40.11040053594339,34.5796001062164,26.192580803652877,52.17062893467137,25.529973032448815,38.00833283968698,30.06894192474202,39.807386759334484,36.870817475769606
1546300800,34.80480275901381,38.77100817975076,20.93946296219618,42.74469525892385,21.389567506057094,42.80339325461114,41.068178484671996,37.43584603773585,27.14831583608192,52.70300257312707,26.81246549964041,38.35804262272167,29.351853074356605,40.27858375819739,35.84527517957403
1548979200,32.89932180606758,36.21606266561936,16.52210172109444,35.28802619048326,17.297117946940915,39.34105225230728,37.65042444490553,31.953660356511346,22.831299392684627,45.218333119963184,24.36559733065226,35.56796794426498,28.104200160836704,35.308924823475856,32.94156028226516
1551398400,34.33718132544133,38.061497936664544,18.969742164829793,39.10134339248796,18.904478550365496,42.625533598945694,39.813860824303944,33.984667745632834,26.56906038614509,49.16688202086869,24.563096377445188,38.83975374548435,29.894184041398443,39.356340538915546,34.27705058778403
1554076800,13.216306403534253,20.089195163569926,12.955172521892507,25.33212398434256,16.499450429999158,39.277617249681185,17.642952954441256,18.419583170027146,17.372605549266428,34.3364787851286,18.813677656493162,13.293769193838147,13.785176142450021,16.456328360874647,16.012137813879615
1556668800,16.448944894443642,20.98328300235807,13.08485178580036,28.60853160578747,18.967010929600402,43.483039213598005,18.62838453597678,20.285114243471472,18.38118740991642,37.10261866223854,18.482299456519282,15.632635213616876,16.361253290656837,19.604035422779546,16.217201329289708
1559347200,15.58490882850116,19.582837046831045,13.471400187880022,27.296244494240813,16.818381327726502,39.80120298901527,18.410165213506,18.92560139420087,17.75798362250846,32.919458085047864,17.87733983432709,14.239072786162449,13.59432784525111,18.11440580034506,16.781458049659598
1561939200,14.62029331414494,20.669098193255135,14.290372666750315,25.944501915084576,17.462889289659792,42.35133550914037,19.04436321299735,16.413547467028085,16.657143629804178,32.93558880133937,18.116706676111562,14.954717806241572,14.987227486619961,17.942873300060175,17.309140905459095
1564617600,16.21274441106758,21.07313718815599,14.213223628952885,27.4831270184745,19.231115343987327,43.26300765928768,19.82489949443456,16.200702889012184,19.492282219035673,33.55714209486628,18.720677808131477,15.286243201385444,14.031654276864035,19.999920580110494,18.217394859229508
1567296000,16.188466828029707,20.831427678388955,13.413525510230357,25.249994913545056,17.61125255372276,36.56691455578455,19.066105734205674,13.814110144476123,17.250634416719844,30.945712507389548,19.13406864126503,14.70861249271589,13.945198776215305,18.613449220175564,14.77407770395072
1569888000,16.387944827900416,21.683691717326152,14.286145083973977,25.000809950054553,19.371975811976874,32.14001500875385,21.49906926425979,14.654412941346537,18.149305601016344,31.452183026022404,18.147460557691204,15.578912369975164,13.469092324032099,18.280587172512867,15.571168330719019
1572566400,16.02197210163626,20.000058191707257,13.437541051079112,20.644888317142048,17.919140443347914,28.07721622439107,18.25612261450466,13.187023980586202,16.496395042449564,29.508347747415396,17.324601922025153,14.48303157094647,12.922983314061545,17.512700853202997,13.68860344732982
1575158400,15.86607727797002,21.227380231833664,14.03906203234041,14.776497322487263,17.55772418998651,24.293191985986226,17.905472592634275,13.808840447411141,17.29332030430906,29.00042261863826,17.80368248151986,14.481565604940771,13.986273112600053,16.65469080549271,12.697813838811046
1577836800,16.254661541494194,20.92185038130314,14.10697234090321,13.98751265702997,18.459572799991022,25.84539677997275,18.72118885052703,14.280624335765108,16.320785086105943,28.89029415596916,19.310155023262976,14.727302740078779,12.872226817336452,19.8493887074261,12.935042725882653
1580515200,14.739817917301256,19.998755963434533,13.248092039443026,12.886278034330042,16.890427690568263,21.23225581360748,16.272809426841047,13.273180203301493,14.678841552620185,26.137514388857188,15.983243200724786,12.866515613955297,11.402508157494019,16.547616129893196,12.221480803681546
1583020800,18.468276417198886,23.826793569945217,17.897808179052525,16.597728166245425,21.387392481366174,25.739342526946697,20.77626470474727,14.488213672815192,17.22322032690665,31.32750238240243,20.97624282915635,16.430707735816863,15.010887363390928,20.300449158533258,13.800670834796167
1585699200,15.613718477602905,22.515119715783925,14.96175253159246,12.120057325386568,18.629292721243445,24.19379926655774,17.59756348061174,13.859599694285839,14.94663680227831,27.248641572136165,18.9666420479502,13.30447600361383,13.128958978573284,19.16900837827238,13.511798525327492
1588291200,14.562668653362476,19.17901495392551,11.865585805160952,10.157211783397097,15.577527073813798,21.11687303349578,15.442399762858187,11.615528975795794,13.386978575616968,24.92193856680456,17.19523366272442,11.628397588854154,11.029573450668762,16.089873560167295,10.67231230191593
1590969600,14.359692977209514,19.567639202706605,14.108176224068458,11.470545028955966,16.750931760108216,20.56509996116712,16.332115364380556,10.92311762314691,12.722079529759847,25.410570085139156,15.975477442187714,11.471624199458567,11.185304317967207,17.769264274506654,11.636292826242567
1593561600,14.208639256692347,20.386672737389745,13.345389559030485,11.156128424409332,18.15494629823614,24.248978081445784,17.04038218859568,11.420819918838792,14.600517499978324,25.609446314929418,17.410410611530505,11.651594996804524,12.17076941528128,16.79023051968218,11.5098109773103
1596240000,13.691889856572107,18.08808720345198,12.333987587993972,12.312886060229744,16.153493572480496,21.93957316192079,15.954905799157292,9.250611603869874,12.621264731590863,22.998398157153083,15.073422495042323,9.532120267142691,11.008448167599731,15.47806707971096,10.547905347289381
1598918400,15.379276305247597,19.796045090800035,12.056101115139905,11.893981439324513,18.472549495992833,22.67215444126117,16.46705232168393,12.542004831308892,13.347749002102766,25.727373302105914,15.784518928160491,10.388170891237596,11.478159890245143,16.959055691780698,11.620864794661648
1601510400,14.694324713012662,20.360141313241794,13.896377818513875,11.913947254826596,19.298288366061357,23.669636884576633,17.96766055134295,11.178260217486306,13.435953306568237,25.83676007760013,16.65853783933988,11.164299026994906,11.452066992693187,18.749814293531305,12.462002364198572
1604188800,14.392954242605786,20.068859757248298,13.207984729877031,12.82541916477614,17.751311451112088,22.438698282507648,17.222909383809906,10.660448660112507,12.617757317266692,24.531492272301772,16.303784016922368,10.396349161509722,11.888707496313588,17.566770498460276,11.202084864813095
1606780800,9.695527719482337,11.930771855083046,9.538159758918894,9.122730343526129,9.422498916654625,15.978690300753442,10.57116194890394,7.534276643730338,10.177238633886232,19.082769676464277,12.508830492909714,7.647360888564187,8.25065679425957,11.78872397789557,10.098476509165788
1609459200,10.032931754444384,11.401871403446584,9.925288385423771,8.315191938012006,8.324095625513651,14.602818022534827,9.191196299333622,6.330275461538876,8.63778137670467,17.62868461325415,11.445661416234582,7.0142902002558385,7.4896510069685265,11.59580773289786,8.688450205645719
1612137600,8.019249000197172,10.163678903152192,8.848924041569491,8.793655745999061,8.528781996891354,14.515907681072001,7.148211920529805,6.825430065959773,8.559045566927983,15.921308332195688,10.56801116445387,6.384213202681231,7.380365997196233,10.79441913889085,7.941195032039939
1614556800,9.259911975668896,11.998783486049277,8.817095956757644,10.137214393930424,9.661535338131227,16.379063427540956,8.64952474759481,6.639467035993186,8.647389042939265,18.484631001064212,12.025826397649828,7.705619238826973,7.731724557060426,11.53993733897837,10.191977886886447
1617235200,9.444336259946914,12.196185395762157,9.421836860255043,9.617468233902569,10.290163489990888,16.060847501641476,9.237913822391668,6.410275482439543,8.629883066121215,17.769177994448334,12.431977645269,8.130289500593065,7.696132670672235,11.99134348104517,9.09908611712484
1619827200,9.493653928551097,10.798753564402213,8.790922614198035,9.819336070395106,9.098945921052628,14.682849334010944,9.465634146341465,7.163805365097292,7.571449552291439,18.03848035710262,10.862587791063552,7.565504496357154,7.338156040042977,11.321121901070521,10.072888886414313
1622505600,9.581765593042062,12.064238271833863,9.010754107757295,10.686822755120737,10.533021442495134,17.6521582611674,9.953258787722607,7.36463405111195,7.902578026012977,19.80304209200089,12.686425607158405,7.246824099949187,8.197704160319995,12.1164293055331,9.988642711731925
1625097600,10.137361991599102,10.612600669616565,9.266705138602244,10.852445885401604,10.084900114171356,16.351344518640218,9.189603485778168,6.87724123759236,7.50944335200935,18.348596876790292,11.882616762735628,7.730951012198226,7.380549651386752,11.856288921636247,9.394003450707613
1627776000,9.460913916775512,11.442519463969589,7.635884740328377,10.166683785225956,9.329443346657332,15.124651628217038,8.283393972644594,7.0546179329685685,7.023416377756269,17.885365976396564,12.318498467039692,7.160017780942052,7.3426801074095955,10.984980984376161,10.079880307133614
1630454400,9.527135248138332,10.596520003426132,9.71941188784744,11.144688113297619,10.386686133750537,16.003942020925198,9.989493757176904,6.81550478646115,7.410940456831514,18.14535746724259,12.6499785653362,7.002460564939432,7.2919277702707,11.84684279420843,10.631344289383549
1633046400,8.54609712380158,10.924940722272181,9.281195503851645,8.891229546847738,7.503484638337435,15.894116796339745,8.973497401592022,6.601211793508998,6.138928192477304,17.53801910273962,12.182928959135252,7.581079454329837,7.4002401652124155,10.821683152348452,9.435157903414744
1635724800,10.139334270561369,11.531249509572149,8.929553632844641,10.949498014287693,9.279039088828755,15.498958761076583,9.620715655861638,6.665448675285687,6.966428959666433,17.72223107005615,11.77927767062707,7.190578541019361,7.798107506526898,10.576359098472242,9.877808084883398
1638316800,10.238866707393026,12.213035653564939,10.218275376240797,10.813812204690763,9.771440008631043,16.51679350605449,9.912003158703167,7.203303228313083,6.969734957916293,17.301993218388954,13.677552479360688,7.196507593014081,8.17984711113632,12.245513120316417,10.304101463469788
1640995200,8.496190669907255,10.515130783764599,9.652344927794887,10.623007261111212,9.12746670011055,16.534209759891684,9.700197638590353,6.398016719348009,7.014037938046816,16.635496215908397,12.565090160913217,7.564920005057258,7.31301013847383,12.10216323495704,11.214540483523182
1643673600,8.554386560182312,9.323511112078094,7.2424824462023,8.358595895758752,8.52362148109634,14.073298106149837,9.249158079436848,6.103568573053114,5.865126987858753,15.41094783438328,10.893073420321668,6.700974321625414,6.687508602928496,10.483322965621742,10.88260647196362
1646092800,8.860984893982053,11.844278614793108,9.581373476864163,10.898202029069184,11.214482012974253,17.103187745561943,9.190073675909018,6.497239493713648,6.588632380711508,17.03569729833723,12.764492291252568,7.087121839018251,7.482561131943324,12.643993872237838,11.496662577755744
1648771200,9.785243767489469,10.316876267544826,8.689520946904013,10.00990911339915,9.866549600489417,16.3519960888492,9.410578679308513,7.048072586997496,6.103624906891445,16.25231975005442,12.425721149831446,7.461824045472724,7.494986446922755,11.237579766146565,10.712029038829222
1651363200,8.548195813765432,10.467355319618962,9.233039287875734,10.499810000794975,10.512580689989974,16.112713364779875,9.408365410521224,6.537359872493939,6.008405274829717,16.767586251912007,12.855824476912487,6.772257869293001,7.278311822247396,12.595979538273793,10.813151623243305
1654041600,9.342750102441892,10.190944300125954,9.263714843625381,11.140551167663263,8.83024086852755,16.777615865965164,9.744070071703444,6.258316145716369,6.527633212125772,15.7536644466776,11.884388098648135,7.5687084358941155,7.051526311529067,12.362790454930083,10.108396719368653
1656633600,8.04777483422182,10.114626426549913,9.729863491014823,10.364268054211887,11.325548033700064,16.926211665630156,9.769064298275378,6.606580691607316,5.630030197630692,15.922779365070289,12.058569174506406,6.631559509947174,7.148467850140142,12.020428467683363,11.30219679163742
1659312000,9.558523630675234,10.625466183833217,9.27379913973522,10.88438964205455,10.373733766113322,15.9671554552561,9.282664410291,6.46541578007979,5.863292282175174,16.58096059570841,13.12991291257585,7.008677553096276,7.545697805011376,12.72186676901939,10.415042789966925
1661990400,8.917965052693642,10.000301712834988,8.681505205195158,11.111222112687626,10.878673373141417,16.443209056797592,9.036732838121361,7.486665909638825,5.649567243769071,15.816295239244942,11.880078333551669,6.849627712047052,7.083909273576393,14.306937600413605,10.272448249777337
1664582400,10.495430885500548,9.14170699395675,9.208102270200502,11.646917206758648,10.072720168158808,16.487476071807258,9.016179156880478,6.964488149339055,5.976236992399209,14.594286441619438,12.500879516473722,6.977482209900748,6.841701824410297,13.43305744139102,10.742693505172621
1667260800,9.390903021986508,10.257078115334789,8.980853543685761,12.823262353310387,12.10057848083604,16.13146321621926,10.368043112789415,7.124784706613911,6.30704884544821,15.7629057234388,12.364910219117526,7.162950180859939,7.560555633369148,15.070860831401868,10.55568384163436
1669852800,9.566204220242234,9.2896211552076,8.987651215918326,11.660224105643518,10.218454991199163,16.353827012620826,9.814848446885192,6.610088428687576,6.066766714531525,15.027961579037411,12.595927470851045,7.306456777606662,6.631569950668472,14.127453426298397,11.173106113296173
1672531200,9.733085415669422,10.598323352395427,9.760325611355675,11.861523844690806,10.819345565502937,16.120747603027755,10.61351820940689,6.442171538285586,5.982777145797275,16.211581381628964,12.702773345530186,7.610488393018459,8.084732702315724,13.708973904518725,11.178382688481799
