month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1546300800,43.72994207811927,41.189734532675196,42.23647055013512,50.9492080736717,44.21830132984158,35.3237581790544,29.621678516288735,35.822107768858224,42.60992063373751,55.128545588547,42.4615931454565,52.26939142151359,47.743146804353906,53.68289476455372,38.88495565243536
1548979200,40.02488381524251,37.55956917101023,37.25493763678725,47.08995689129059,40.25669937731237,32.61489388459385,24.311671824739932,30.877839562781283,35.60477000065492,49.25079805167771,36.5735031381253,43.8662214842406,49.454313862152134,48.04640734309786,37.717123615655844
1551398400,35.499806431582726,40.71370952203783,38.882598372855014,53.527245670095105,44.62220334750828,34.4127677301061,26.406160840205075,34.57111461477362,39.07949847802735,52.91639854068243,38.77914223146389,50.39148612575429,51.43403288713069,47.71638703203963,39.15686266871914
1554076800,21.817487742496063,27.320387103415744,35.039417312463996,43.2083745716282,15.321082608580516,26.060463568427906,11.378970545138875,11.113092406027768,25.006092464337865,45.201138494186885,27.60834177713875,20.16304784031316,22.747465846282207,35.33095446255923,19.661210731849103
1556668800,22.842205371371843,28.534102849251564,40.0853611344649,45.687986545196615,16.916420282457043,26.793430632206977,13.05096172292451,11.904793548523497,28.00332470512016,51.434057784572694,30.663165449761582,19.2864529180788,24.862829286929955,36.629689847857684,23.871901632741
1559347200,21.907196771129474,28.501501895712583,37.74267081000988,36.902466210227786,16.092119041412108,21.365520989603898,12.78109636149521,10.609552326287496,28.079555061278196,47.296577282147695,29.06064639860413,22.042537109797287,21.943054611296876,34.20227960708927,21.297926991378258
1561939200,21.340943064502973,27.0620598607319,37.350982818596336,42.24827932880481,13.508410767644175,16.39386157740365,11.504884445821185,10.802080859008303,26.146693216214615,48.910475107422805,25.69897918681747,21.588867469161563,23.976657914790437,32.281687265478965,23.923667290156654
1564617600,24.63748189650961,31.091052669993093,37.53984619540641,40.27405825231982,17.435192592900076,15.185925493513544,11.964543657987747,11.254810866484382,27.91580930909135,47.31178363535461,29.664772739233424,22.423363381454948,22.091390653843767,35.778090435375006,23.207407267292503
1567296000,22.76379260744201,28.428354811210284,34.0564980917151,40.6385592817942,16.37990692657834,13.98099357239066,12.136726165755771,10.607401621832116,28.183883983302955,48.943847486460385,25.565027751176977,21.247396661662627,21.716357427944047,32.30945717404422,23.162673709949875
1569888000,24.105819806621735,30.557713016369433,39.87158441955133,44.798804898392056,17.516863380637755,13.466892507065284,12.158908904454163,10.237407803833802,30.30770204961419,50.35970838288747,26.741606176755536,21.395569980529995,21.791007063600023,36.89031978130848,21.342399818913293
1572566400,21.138220123123034,27.195131863366587,35.26812257723482,41.021955046626296,15.172078168570314,12.817711076904613,11.019464544178751,10.282001844703315,26.82678661223527,46.39864016741371,23.207500568132154,20.148738858518033,18.816471951816872,35.38050595265374,22.323894432724085
1575158400,23.403803160123804,26.99628959620141,39.86988238333757,40.48516688366141,17.908630095629142,12.133173574415217,11.035418684569805,9.934465005289704,27.042285763099287,44.81361337911435,18.474428535061094,19.404805086760163,17.67827752812087,31.222999537073107,21.625725311520675
1577836800,22.815918737641752,28.993528215876,39.53167474873192,42.54942874791116,17.173758881304646,12.840028226866133,10.215760804461903,10.893081030471986,30.080977336026237,46.03313849735823,17.88158878644516,23.127764567847144,15.851000751356231,33.21191763233076,20.84150949552959
1580515200,21.758930334077178,25.202290413474845,34.17531839975587,34.80308526755953,16.16110889789266,12.70037965260547,10.391732601235413,9.805204233985041,26.24552159632557,41.09318653504843,17.3104381667335,21.332860068715267,15.908040663780467,25.376736535595544,19.985172078073322
1583020800,24.07026756201374,31.165841767240654,46.105079888901294,42.67489757596449,20.699843882047567,15.01550503886662,13.301290160670106,10.49000685594662,34.43671533768642,48.01931588943114,18.35728478536438,24.13742390304686,19.97331616939366,26.464846478052888,24.58290953090097
1585699200,22.444805787626407,27.391374351596415,39.913892039117606,39.52801247398959,17.97241791123621,13.919781059724862,10.473317955656302,9.84914228780782,29.84894960548564,41.367605805482334,17.874479908145833,21.244258153967067,16.195415667163847,28.106763463593385,17.934051040392244
1588291200,20.599681636349427,26.219753624001754,32.828814643024884,36.35638723994757,14.574240241714662,11.523080261680422,10.72716518016607,8.120678504814693,24.166137550757956,36.593204744474576,13.806193589718026,18.61185705699466,12.981114681897946,21.237322447780116,17.09493173703982
1590969600,21.042693945782833,26.52940323938777,37.803655570496616,33.90066723214876,17.890390982327983,11.199011069966359,10.004546212131626,8.90731155318882,25.34168244052511,39.84172064484797,14.896989025840776,17.746333761118073,15.079736420351766,21.30093746122633,20.210257027177953
1593561600,22.70290437559053,26.68847098284292,34.382848975087455,34.85925199905345,15.49536574310159,12.6581854207181,10.446829360908257,8.513619180538237,25.161984886280255,40.485710735621886,16.20943682137575,19.640029207685924,15.550181472116105,23.326698546341962,19.653320478946096
1596240000,19.850945310413557,24.21524159039582,33.33728370929967,33.55159703051965,14.958266203485183,11.772369839475763,9.05518625399273,8.869578444551758,24.48425181721649,34.25067170888336,14.061076088041528,16.298418682507005,13.624218769311051,20.668547148467315,18.04296168365069
1598918400,22.581446266732637,25.8811366561714,29.863365644711756,33.88521895604394,14.949887255660812,13.100078925862976,11.183552899708106,7.567846533878678,25.526093348378495,38.07623163996802,15.101110151705337,19.808447348933644,14.054272026575338,22.13203332766068,20.00233151623777
1601510400,22.051359201809937,25.724843563938414,28.388879248605818,39.56284129617827,17.693934707903775,13.120042917409956,11.268901112508354,8.285431007501222,26.098075168941186,35.25305612195011,16.11279613097086,19.662922699949654,16.335966574007347,23.033988842590677,19.10395551243786
1604188800,21.93169806649989,25.096990079286552,26.66721280293069,35.05645817302406,16.07897229483673,13.928938389900262,10.136698075726981,7.6115261873474775,23.97800012294326,28.672972688100906,14.547515176603863,18.698685029993268,14.869911971951776,20.957558970644197,19.386805790108568
1606780800,15.670346340224318,19.423030458996493,26.777064970307844,29.232199321020893,9.37139763615891,9.163492224218581,4.313751849734541,4.462543347026444,16.06636615105705,20.57777278059299,9.888370753389358,12.60303031423837,9.270221566034765,15.729080700820504,12.373584617810181
1609459200,13.404120898088923,18.0854077179603,26.682770777157007,29.6092330501727,9.523901231582006,7.710558758609731,4.10020956076523,3.9282335794184595,12.761304073550546,17.651054032258067,10.440161044522027,11.408186774572975,7.814720090370729,14.156827328051442,10.245653905351784
1612137600,14.468218049497171,16.13231144251019,25.84634273127752,27.998095854851186,8.156152421835444,7.684551277574673,3.513711475517419,3.3633776251630327,11.837459897571103,15.007167460756008,8.78219654683534,10.947461628843584,7.705361827691966,16.648860744358448,12.943788737288337
1614556800,16.500653476827665,19.61289742134714,24.02202420074175,29.16696901902725,10.383170752899403,9.108480528155791,4.122154088437215,4.7704619423254355,14.821289684504906,16.77349969876803,10.889746176794157,12.475524644402757,8.32573206121499,16.91956409312598,11.516531727651694
1617235200,16.321250317380755,18.13588434017673,27.047867981301078,29.570247066428557,9.6571921044686,8.730140608440419,3.640610622712627,4.630005476323334,14.709700240226619,18.12327331896971,11.810380531739847,12.80191171258971,9.738489160447251,16.99318657537652,11.912511140830276
1619827200,13.828909639475736,19.13925586542864,26.086185288979042,28.084575183072992,10.23390861393272,9.694138782173468,4.509514127688632,4.706365815255875,13.976950551045773,16.10956831224119,10.88388403280699,13.129968044516273,10.046076431295752,15.727037789291884,11.682820151333763
1622505600,15.291839037452297,19.89531845079414,28.797755965000658,31.65690276235236,8.946030308742037,8.534271451554797,4.519944821824455,5.4754654911473235,16.721251044204656,18.008207189432564,10.687027046402337,12.115147882755366,9.302889047813649,18.058293611470866,11.870869071312795
1625097600,15.932083508217103,18.640241466157253,29.34870594014819,30.992086819654933,10.194244677968143,9.355237483346725,3.9459987332406943,4.361920696204822,15.780463221257598,17.668534077270692,10.523303337138447,13.21454302976717,8.875169234114557,19.73283972422697,11.060781615452393
1627776000,15.938908464787772,19.154053118807493,23.267734999766162,30.13802773455628,9.543293556175678,8.564432144943714,5.504362937422135,4.381867717561635,13.847868754267985,15.778142014497549,10.504554529381943,14.374971361260403,8.117211107266671,17.137708618741208,10.802527481134076
1630454400,16.411003231616526,20.03037124319633,31.10386029154112,31.48644569970446,11.310208822722437,9.805560506340694,4.344950323512991,4.052124056362481,14.765115442972126,16.16400154540089,10.321805676742558,15.077691152767658,9.2417054132251,19.523668874721693,14.024611816035456
1633046400,14.578019053502622,17.692718130613976,25.22569128677245,30.36592891840173,10.173518889815043,8.476468154751311,4.661271438152728,4.207816611364312,13.734747310602014,16.107809710403128,10.056493537136582,13.442338621222714,8.95323385545107,18.00813612185465,12.61737424390065
1635724800,18.069203852306575,19.828186605928515,26.02556805911434,32.15982420086346,10.759213289994218,8.844637148711243,5.893571899089758,4.402756977254538,13.094939633272496,16.475130613920822,9.236694500488445,13.791190826660388,9.765471677663223,17.719010249090072,12.17374821909498
1638316800,15.348831662375495,20.01407748282079,29.167674581372147,31.25897625522499,11.144783497881694,8.95207049784494,6.576013961359468,3.8028488460556495,13.9484860249118,17.009848661124327,10.912019587232278,15.348521537013065,12.133563442564114,17.48307591412939,13.870080582916787
1640995200,16.45588802173024,19.82711892103462,26.95893322684451,30.84803091621141,10.780646488668163,8.701013679523982,5.968834290766871,4.379548724268803,14.04648748974451,16.65065852163724,9.485077415230265,15.650169482797937,9.248880060639697,17.45695854668139,13.778877252588325
1643673600,16.7401519536668,17.496744601560437,28.04777460653999,28.169707182200156,11.077956205200493,8.663482433219764,4.492576702581825,4.076137604584584,12.247806392444357,14.356251445568063,9.186165674882439,14.15774092289144,9.656244331659583,14.387465392569085,12.07149675714849
1646092800,16.765857715313725,21.771588365214225,31.233274421313137,29.373986647877203,9.903775339610757,10.250319704405612,5.610118996322522,4.50222772391951,12.79392625111243,15.811228935595812,9.091805200142868,15.773863955480083,12.092382000621226,17.444631385857104,11.416950361436943
1648771200,15.277235537753421,19.336785144524104,24.382445220834423,29.373494581538058,12.144264673941533,9.010852430460172,6.609332597709626,4.401377174313063,12.865772161313581,15.971207675181379,10.166364731584299,16.156814511685315,10.591786295413575,15.535284270966615,11.566977283030278
1651363200,14.561833582041135,19.005129382099884,25.74842188919164,30.30678398249786,11.616760456330708,9.745915182684197,6.617611696286958,3.6067646983160015,12.304819325276874,14.949378989209084,10.37456703163582,15.143883746216462,11.497719659203588,15.964003918977214,11.986971028422353
1654041600,14.450014592149424,18.96932398607689,25.630450268543473,28.664605704834905,10.169533451033496,10.101339867802984,5.7578145700755785,3.7753914185211737,11.57751142838542,13.403369513060037,9.932399475972304,14.285020371906588,9.33660714165426,17.554587666718685,14.133214042496789
1656633600,13.248399170554682,19.37309166845847,26.545484823645005,23.76058387607527,11.234072458730893,9.513903930483655,6.841826158890673,3.8327103897804253,12.372221616152475,14.632476185792964,11.210701140569451,15.303384353491925,8.278263666027517,17.420978740012863,14.080296582113744
1659312000,13.813610560927934,20.171315540813538,26.12334199134199,27.679383668605567,11.620579021721257,9.863477688740025,6.831127507499958,3.380931508747084,12.326974587756956,15.004185862911518,11.792058308326624,14.211656207847048,9.031810898296893,18.045034200166292,13.656374250595418
1661990400,16.02589924246095,17.585588545807653,24.84041836580577,23.697010275630607,11.272640299265277,9.368154642408024,5.319269198930124,4.144508648745611,11.494178365895674,14.481681147205155,9.526784623149641,15.358131939765034,8.71853408862372,19.927817061572174,13.586753735594213
1664582400,14.999718263485617,17.36146337894912,25.51907265024323,23.531781475397352,10.428013878168917,9.891708291132861,6.863375309295365,4.0814410004045465,13.205409074639316,14.701307506732494,9.521789115976503,14.958284839876415,8.988830999216374,16.928981574754115,13.089960410383508
1667260800,16.748826432905403,18.02259654217906,23.31161452192751,23.182894243058758,11.892959848033374,8.117493430763753,6.6794138857715835,3.845907523382657,13.784181519798999,14.789455600095634,10.298224689545926,17.90376061685675,9.915212365537483,18.12751885932569,12.856575752748126
1669852800,14.706067029965732,16.822796164882895,27.010970745915337,21.97470209120823,10.482556260583168,9.195594957459925,6.8456017102307625,4.024452548959452,13.064453062859274,15.808725206978364,11.085547943384135,13.67118396419587,10.523981330112699,19.369713035397947,13.6642896005823
1672531200,15.460567423381422,13.63214081071664,24.962103281427666,22.619995811757537,12.305296796517469,9.51783638486651,6.4276341793963825,4.092045642708206,12.883877843271568,14.385125813668715,10.64854325134103,17.50757726797682,8.617722325953592,17.557700728089802,14.130351970827482
