month,code,numerator,denominator
2021-06-01,01H,37660.759640000004,327.514
2019-02-01,01H,57824.995290000006,325.17099999999994
2022-02-01,01H,30759.678969999994,329.11000000000007
2022-12-01,01H,30841.918319999997,331.4529999999999
2018-12-01,01H,61496.04037000001,325.0629999999999
2022-08-01,01H,31463.950409999994,330.3290000000001
2021-05-01,01H,38987.50994999999,327.20300000000003
2020-12-01,01H,41089.419310000005,326.23699999999997
2018-08-01,01H,58368.42567000002,324.61899999999997
2022-03-01,01H,33881.4712,329.14200000000005
2019-12-01,01H,48144.42226999998,326.22200000000004
2021-12-01,01H,40128.051219999994,328.6980000000001
2018-07-01,01H,58747.54862000001,324.35300000000007
2019-11-01,01H,48998.05087000001,326.158
2019-05-01,01H,52752.55635,325.43600000000004
2020-06-01,01H,45572.56479999999,326.0519999999999
2021-10-01,01H,35324.86771000002,328.4839999999999
2022-05-01,01H,33435.71391,329.33200000000016
2022-10-01,01H,32513.107830000008,331.00800000000015
2019-03-01,01H,57165.39683000001,325.2369999999999
2020-03-01,01H,48945.751780000006,326.35400000000004
2020-05-01,01H,42630.40122,326.1250000000001
2020-07-01,01H,44134.20474999998,326.17800000000005
2018-06-01,01H,60272.85891000002,324.21499999999986
2023-01-01,01H,35213.84707999999,331.6210000000001
2019-06-01,01H,48452.60111,325.50100000000003
2021-09-01,01H,33386.102210000005,328.3589999999999
2018-02-01,01H,58589.094769999996,323.89300000000003
2019-07-01,01H,50312.455270000006,325.6920000000002
2021-01-01,01H,39117.1479,326.50199999999995
2018-04-01,01H,62713.204339999975,323.943
2020-09-01,01H,45385.88517000002,326.28100000000006
2020-01-01,01H,47507.69322000001,326.2
2018-10-01,13T,62923.411720000004,526.6550000000002
2018-05-01,13T,73277.33983000003,525.6819999999999
2021-02-01,13T,39018.409880000014,532.7080000000002
2018-02-01,13T,75540.22291999999,525.76
2018-08-01,13T,69477.4959,524.627
2022-08-01,13T,36212.22639999999,539.15
2022-09-01,13T,38329.242869999995,538.584
2018-03-01,13T,78017.82983999999,525.815
2019-11-01,13T,46709.573110000005,535.0200000000001
2022-01-01,13T,37400.10022,538.2150000000001
2020-06-01,13T,44908.71104,532.2400000000001
2019-06-01,13T,48759.469849999994,530.3049999999998
2018-12-01,13T,62338.32943999997,530.164
2022-11-01,13T,37695.725510000004,544.6679999999999
2018-11-01,13T,64861.88883000001,529.0229999999999
2019-07-01,13T,51825.29224,529.535
2020-07-01,13T,45958.99706,531.733
2021-03-01,13T,41662.00520999999,532.4560000000001
2020-08-01,13T,41714.240379999996,530.998
2020-10-01,13T,43188.82824000001,530.5340000000001
2023-01-01,13T,36433.89086,546.3190000000001
2020-11-01,13T,42564.84443000001,533.0050000000001
2021-01-01,13T,36283.22846,532.9539999999998
2018-04-01,13T,68609.90691999998,525.9019999999999
2021-09-01,13T,37506.62196,531.1529999999999
2022-04-01,13T,37313.58319000002,539.4100000000001
2019-04-01,13T,49871.894990000015,530.8149999999998
2020-09-01,13T,47321.42440000001,530.5479999999999
2018-06-01,13T,72315.30998999998,525.4459999999998
2020-03-01,13T,52212.72985,534.5120000000002
2022-05-01,13T,36525.86929999999,539.6890000000001
2018-09-01,13T,61065.367119999995,524.361
2020-01-01,13T,46251.56513,534.691
2019-01-01,13T,63745.1413,530.7820000000002
2019-09-01,13T,45658.084590000006,528.64
2022-07-01,13T,36529.9372,539.4649999999998
2018-01-01,13T,89670.92818,525.754
2022-06-01,13T,33797.94501999999,539.6719999999999
2019-12-01,13T,49949.36082999998,535.238
2020-02-01,13T,44465.95144999999,534.2180000000001
2021-06-01,13T,43255.747070000005,531.981
2018-07-01,13T,60223.18521999999,524.9839999999999
2022-10-01,13T,37287.996649999994,541.3929999999999
2019-10-01,13T,49366.03152,532.7430000000002
2019-08-01,13T,56401.17156,529.1909999999999
2020-05-01,13T,41407.30184,532.8950000000001
2021-10-01,13T,37568.291150000005,533.536
2019-05-01,13T,54388.22233000002,530.486
2021-11-01,13T,36552.81784,536.189
2021-07-01,13T,42564.79897000002,531.657
2021-04-01,13T,41092.673409999996,532.2650000000002
2022-12-01,13T,38648.75482000001,545.971
2019-03-01,13T,57365.897759999985,531.058
2020-04-01,13T,44276.78416999999,534.0609999999999
2021-08-01,13T,37624.63037,531.3720000000002
2019-02-01,13T,52103.87178000001,530.9930000000002
2022-03-01,13T,39709.32871,539.2219999999999
2021-12-01,13T,39568.48317999999,537.594
2020-12-01,13T,40332.56920999999,533.071
2021-05-01,13T,36704.60471,532.0
2022-02-01,13T,33057.89001999999,538.5199999999999
2022-10-01,16C,96061.90455999998,720.2819999999996
2018-10-01,16C,153546.02112999992,703.6529999999999
2018-12-01,16C,151200.39530000003,704.1639999999999
2021-04-01,16C,104301.13390999998,710.5050000000002
2021-12-01,16C,103107.38048,714.9980000000003
2020-02-01,16C,109902.97247999994,708.151
2022-11-01,16C,90284.43653000004,721.3839999999999
2022-02-01,16C,81779.37193999997,716.0050000000005
2022-12-01,16C,92539.77250999995,722.1350000000002
2018-05-01,16C,150520.47026999996,701.6659999999998
2021-05-01,16C,104927.62574999995,711.0520000000001
2018-08-01,16C,157782.01872999998,703.105
2021-07-01,16C,102009.16566999996,711.8470000000002
2018-03-01,16C,166458.87608999998,701.309
2018-09-01,16C,137948.48332,703.358
2020-10-01,16C,108667.73709,709.0759999999999
2020-01-01,16C,116140.31564,707.8279999999999
2022-07-01,16C,87693.34533999999,718.7940000000002
2021-10-01,16C,95278.08077000002,713.0430000000002
2020-08-01,16C,104872.92507999994,708.5600000000002
2021-01-01,16C,95814.79055999996,709.721
2021-03-01,16C,99432.37194000003,709.532
2022-06-01,16C,91033.6638,718.5279999999999
2018-06-01,16C,156233.95001999996,702.065
2019-02-01,16C,132136.70181,704.8609999999998
2018-07-01,16C,147797.0416,702.4659999999999
2019-01-01,16C,151219.25863,704.3429999999998
2021-02-01,16C,95923.72037000002,709.5499999999998
2022-09-01,16C,91799.58629,719.5240000000002
2019-11-01,16C,113271.44834000002,707.5690000000001
2020-11-01,16C,107502.77251,709.2240000000003
2021-08-01,16C,93338.23818000003,712.3089999999999
2021-11-01,16C,88610.22630999994,713.9879999999998
2019-05-01,16C,134134.11423000004,705.8170000000003
2020-12-01,16C,107205.12113000003,709.5409999999999
2020-07-01,16C,118868.57249999998,708.3560000000002
2022-05-01,16C,87177.32753000001,717.828
2020-04-01,16C,119926.56918,708.7379999999997
2022-03-01,16C,97150.86787999998,716.7379999999997
2018-04-01,16C,150335.37558999995,701.7090000000002
2020-06-01,16C,114032.53088,708.0629999999999
2019-12-01,16C,115010.64167,707.629
2019-04-01,16C,129592.70907999988,705.4859999999998
2018-01-01,16C,171998.70183,700.963
2020-03-01,16C,114320.83019000001,708.7030000000001
2022-01-01,16C,90487.13886,715.484
2019-08-01,16C,135864.50700000004,706.6239999999999
2021-06-01,16C,100096.97038000001,711.2650000000001
2018-11-01,16C,154811.99571999998,703.797
2019-03-01,16C,148775.14695000002,705.1939999999998
2019-06-01,16C,119790.49356999998,705.9580000000002
2020-09-01,16C,118760.57849999993,708.794
2023-01-01,16C,92551.08067000001,722.1940000000001
2020-05-01,16C,108653.71606999998,708.2419999999998
2019-07-01,16C,126163.16349999998,706.2749999999999
2019-09-01,16C,122577.63281999997,706.954
2021-09-01,16C,96767.36769999997,712.7600000000001
2022-04-01,16C,89557.70342,717.6290000000002
2018-02-01,16C,147525.60406000004,701.24
2019-10-01,16C,117338.94406,707.3559999999997
2022-08-01,16C,95016.70367000002,719.0819999999998
2019-02-01,84H,125984.70328,555.1299999999999
2019-04-01,84H,108792.11888000005,554.8809999999999
2020-07-01,84H,99298.15230000002,556.2970000000001
2022-11-01,84H,71695.71378999998,563.0860000000001
2020-03-01,84H,103737.12155999996,557.7679999999999
2022-05-01,84H,69239.71841999999,560.5749999999999
2021-04-01,84H,87790.05127999997,558.5639999999996
2021-10-01,84H,71678.50767,557.176
2022-07-01,84H,63030.31915999999,560.524
2019-12-01,84H,97624.15433000002,558.415
2020-09-01,84H,91160.99677000001,556.213
2020-12-01,84H,82689.69733000001,559.616
2019-05-01,84H,115964.95142999996,554.7720000000002
2019-10-01,84H,103583.46615000001,554.3770000000001
2018-05-01,84H,139597.99132999996,551.6540000000001
2020-06-01,84H,93045.47373000003,556.4500000000002
2022-06-01,84H,64884.95944000002,560.917
2022-09-01,84H,61039.71064000002,560.207
2021-05-01,84H,78954.36872000003,558.3100000000001
2018-09-01,84H,127049.13237000005,551.4900000000001
2020-04-01,84H,95571.28166000004,557.6929999999999
2020-05-01,84H,96157.10014,556.8259999999999
2022-02-01,84H,60830.87070000001,561.3000000000002
2021-09-01,84H,77939.11240999997,556.9390000000001
2018-06-01,84H,140769.71129000004,551.7530000000003
2022-03-01,84H,73380.69905000001,560.8109999999999
2018-07-01,84H,136750.43314000004,551.7099999999999
2019-09-01,84H,103261.90431,554.615
2021-02-01,84H,76295.28204999998,559.0709999999997
2018-11-01,84H,138252.90979999996,554.2410000000001
2018-10-01,84H,144975.81405999998,551.3260000000001
2019-07-01,84H,107912.03584,554.7030000000002
2021-08-01,84H,75788.06581000001,557.0980000000002
2022-12-01,84H,62628.821969999975,563.5100000000002
2018-03-01,84H,150776.88829,551.4769999999999
2018-04-01,84H,135879.83396,551.55
2020-02-01,84H,91334.28391000003,558.0859999999999
2021-12-01,84H,75053.62261000002,560.7709999999998
2018-01-01,84H,152129.74141999998,551.7749999999997
2019-01-01,84H,130952.63094000002,555.1829999999999
2020-01-01,84H,102311.01574999999,558.283
2022-04-01,84H,66659.54402,560.7200000000001
2022-08-01,84H,67298.90466,560.2040000000001
2021-06-01,84H,85460.35455000002,558.062
2021-07-01,84H,82930.05714999998,558.102
2018-08-01,84H,143598.72887000002,551.3219999999999
2020-08-01,84H,88448.37752999998,556.0960000000002
2018-02-01,84H,132845.84518999996,551.7049999999998
2019-06-01,84H,103350.71234000003,554.7169999999999
2021-01-01,84H,76055.21323999998,559.5399999999998
2020-11-01,84H,84237.36959999999,559.574
2021-11-01,84H,71240.19529999999,559.3550000000001
2022-10-01,84H,63311.352939999975,561.256
2019-08-01,84H,115611.75828999998,554.2160000000001
2022-01-01,84H,74537.04292,561.0389999999996
2019-11-01,84H,96953.44461000002,557.6370000000001
2021-03-01,84H,86237.29953999999,558.826
2023-01-01,84H,61016.57628,563.4680000000002
2019-03-01,84H,123178.78559000003,554.952
2020-10-01,84H,88861.75175,557.2179999999997
2018-12-01,84H,142696.05747,555.3870000000001
2019-08-01,99C,32154.756530000006,221.28700000000003
2019-02-01,99C,28930.367320000005,220.32400000000007
2020-01-01,99C,29883.38531000001,221.95299999999997
2021-11-01,99C,14626.132450000001,223.88300000000004
2018-12-01,99C,31769.481109999997,220.10100000000006
2021-04-01,99C,19272.583249999996,223.243
2022-04-01,99C,15419.31776,224.31299999999996
2022-07-01,99C,16336.568800000001,224.776
2020-06-01,99C,24882.979079999994,222.095
2018-01-01,99C,34450.21282999998,218.87799999999993
2021-07-01,99C,14915.76095,223.46200000000005
2022-03-01,99C,19592.066920000005,224.31300000000005
2022-01-01,99C,16447.38392,224.094
2020-07-01,99C,21955.824340000006,222.19400000000002
2020-11-01,99C,17913.269130000004,222.60699999999997
2018-03-01,99C,37099.62127000001,218.844
2020-12-01,99C,23035.45215,222.70399999999998
2021-01-01,99C,19181.13487,222.76200000000003
2021-03-01,99C,20056.852379999997,223.072
2019-12-01,99C,22534.370010000002,221.86200000000002
2019-10-01,99C,25098.258859999994,221.665
2020-10-01,99C,23605.40602,222.609
2021-12-01,99C,21705.84437,224.01299999999995
2018-04-01,99C,34092.50438,218.862
2019-01-01,99C,31728.420199999997,220.168
2018-02-01,99C,32746.18866,218.936
2022-11-01,99C,16844.205329999997,225.27000000000004
2020-02-01,99C,22430.0718,222.09600000000003
2020-05-01,99C,19846.84637,222.03900000000004
2018-10-01,99C,29552.43016,219.78900000000002
2019-11-01,99C,27462.843660000002,221.71599999999998
2020-09-01,99C,17687.90859,222.49400000000003
2018-11-01,99C,37645.12778,219.945
2022-02-01,99C,14145.020370000002,224.20299999999995
2018-06-01,99C,32265.29651,218.95100000000002
2019-05-01,99C,24989.94621000001,220.768
2023-01-01,99C,18141.410020000003,225.44599999999994
2018-09-01,99C,31175.23847,219.74499999999998
2021-02-01,99C,17491.6946,222.93900000000002
2021-09-01,99C,17814.627819999998,223.82899999999998
2018-05-01,99C,36795.71383999999,218.88999999999996
2021-10-01,99C,17011.69498,223.81900000000005
2022-06-01,99C,16406.69089,224.57700000000003
2021-06-01,99C,20769.795889999998,223.41300000000004
2019-09-01,99C,26826.539599999996,221.61100000000002
2020-08-01,99C,19617.344549999998,222.34199999999998
2022-05-01,99C,17070.49299,224.376
2022-12-01,99C,18959.810530000002,225.30300000000003
2019-06-01,99C,31561.84180999999,220.90200000000002
2019-07-01,99C,24772.164909999996,221.10899999999995
2022-10-01,99C,18195.5586,225.094
2019-03-01,99C,25356.30029,220.44099999999997
2022-08-01,99C,16843.534490000002,224.96200000000005
2018-08-01,99C,31867.602260000003,219.36600000000004
2018-07-01,99C,38294.41895000001,219.14900000000006
2019-04-01,99C,26946.166449999993,220.60399999999998
2020-03-01,99C,25520.53981999999,222.18100000000007
2022-09-01,99C,16059.99187,225.055
2020-04-01,99C,24680.192880000006,222.11599999999999
2021-05-01,99C,18760.569030000002,223.34099999999998
2021-08-01,99C,18105.558250000002,223.62699999999998
2019-08-01,15M,102408.67307000002,1092.502
2018-12-01,15M,136331.78573999996,1087.1479999999992
2019-01-01,15M,133246.68897,1087.5420000000004
2021-08-01,15M,68772.81678000001,1103.9910000000007
2019-05-01,15M,91025.9752,1089.9419999999998
2019-07-01,15M,95208.78575999998,1091.6789999999999
2022-11-01,15M,66739.17275000001,1116.0570000000002
2022-09-01,15M,65190.58123000001,1114.0569999999993
2022-12-01,15M,67269.20959,1117.511
2021-02-01,15M,72203.56225,1098.8979999999997
2020-04-01,15M,87066.70521999999,1095.7899999999997
2021-03-01,15M,76398.62875,1099.277
2019-10-01,15M,91073.24649,1094.2139999999997
2021-10-01,15M,61644.61027000002,1105.5029999999995
2020-12-01,15M,79035.44183999998,1097.7710000000004
2022-07-01,15M,65368.87514000001,1112.125
2023-01-01,15M,65460.10977999999,1118.0339999999997
2018-01-01,15M,172527.6208800001,1080.7259999999997
2019-03-01,15M,125190.07310999991,1088.711
2020-11-01,15M,72104.11992000004,1097.3890000000004
2022-02-01,15M,62094.031200000005,1108.0530000000003
2018-03-01,15M,171573.44039999996,1081.0500000000002
2021-06-01,15M,73625.16683999999,1102.1600000000008
2020-05-01,15M,76240.05866000001,1095.0810000000001
2022-03-01,15M,63671.326870000004,1108.635
2021-04-01,15M,72247.41134,1100.2049999999997
2019-09-01,15M,89000.13956,1093.1329999999998
2021-12-01,15M,69417.18472999996,1106.7410000000004
2022-05-01,15M,66614.93154999998,1110.3920000000003
2020-10-01,15M,82137.33904000002,1096.9110000000003
2022-04-01,15M,59282.33073000001,1109.7640000000004
2022-01-01,15M,64504.12743000001,1107.3199999999997
2022-10-01,15M,65352.34420999998,1114.946
2018-02-01,15M,165321.31684,1081.013
2019-12-01,15M,89096.88700000006,1094.7270000000003
2022-08-01,15M,64981.07060999998,1112.8839999999998
2018-06-01,15M,156753.34054000003,1082.41
2018-10-01,15M,142382.21576,1085.7590000000002
2019-02-01,15M,110525.06423999999,1088.2920000000001
2018-11-01,15M,147151.74417999998,1086.3099999999997
2019-11-01,15M,88136.43634000001,1094.6139999999998
2021-11-01,15M,73080.88429000002,1105.8679999999997
2022-06-01,15M,66587.80495999998,1111.5359999999998
2020-07-01,15M,81351.67119000001,1095.2999999999997
2018-04-01,15M,157347.25950999997,1081.3670000000002
2020-01-01,15M,90441.30318999999,1095.0780000000002
2020-03-01,15M,88237.20950999997,1095.4369999999997
2021-07-01,15M,71900.29172000002,1103.1930000000004
2021-05-01,15M,65799.17407999998,1101.3359999999998
2020-02-01,15M,77561.60496999999,1094.9819999999997
2019-06-01,15M,90258.52184000004,1090.4820000000002
2020-08-01,15M,81146.15427000004,1095.7440000000006
2018-09-01,15M,138638.83567,1084.98
2021-09-01,15M,71608.91751000003,1104.7909999999997
2021-01-01,15M,71279.61030999997,1098.345
2018-05-01,15M,167146.81512999992,1081.981
2018-07-01,15M,156488.15915999995,1082.912
2019-04-01,15M,84415.97843000003,1089.3470000000002
2020-06-01,15M,86868.96972999998,1094.884
2018-08-01,15M,154609.60916000002,1083.8580000000004
2020-09-01,15M,77316.41724000001,1096.2060000000001
2018-01-01,06L,101804.80238000004,406.72999999999996
2018-11-01,06L,88477.08855,409.67199999999997
2018-07-01,06L,90213.71305999998,408.61900000000014
2019-06-01,06L,71404.84315,411.645
2019-08-01,06L,77727.47053,412.413
2020-02-01,06L,62174.91693,413.444
2018-03-01,06L,99405.98760999997,407.21500000000003
2018-12-01,06L,87901.46125000001,409.919
2021-10-01,06L,57717.85874,418.129
2019-09-01,06L,64540.807649999995,412.6149999999999
2022-02-01,06L,51531.02546,418.983
2021-07-01,06L,58897.17828000001,416.971
2021-09-01,06L,55618.02579,418.187
2022-10-01,06L,48729.349120000006,420.82
2020-03-01,06L,76334.31,413.662
2021-11-01,06L,52719.20482000001,418.14199999999994
2018-09-01,06L,87320.72971999999,409.392
2018-08-01,06L,88549.57087,408.85100000000006
2019-11-01,06L,69609.42332000002,412.85199999999986
2021-03-01,06L,62442.555140000004,415.05499999999995
2019-07-01,06L,73796.11671999998,412.0479999999999
2020-12-01,06L,64814.781670000004,414.36600000000004
2019-10-01,06L,67408.01694,412.5770000000001
2020-06-01,06L,72881.55806,413.55299999999994
2019-12-01,06L,69064.97000999998,412.93499999999995
2020-11-01,06L,58057.56482999999,414.35500000000013
2020-01-01,06L,69462.47700000001,413.27800000000013
2023-01-01,06L,45131.263289999995,421.8810000000001
2018-02-01,06L,81799.63662,407.1039999999999
2020-05-01,06L,62947.61435000001,413.55499999999995
2022-09-01,06L,47747.53349,420.9140000000001
2022-03-01,06L,52850.48616000001,419.13399999999996
2019-04-01,06L,78376.00630000002,411.033
2022-06-01,06L,47716.927059999995,419.79799999999994
2022-11-01,06L,48182.30478000002,421.01400000000007
2019-01-01,06L,87970.18926999999,410.10400000000004
2020-10-01,06L,62077.73490000001,414.1810000000001
2021-04-01,06L,63182.33869,415.872
2018-10-01,06L,89126.37384,409.30000000000007
2018-04-01,06L,88282.36278000001,407.51200000000006
2021-08-01,06L,56465.09281,417.64799999999997
2019-03-01,06L,79383.81674000001,410.70200000000006
2020-09-01,06L,64964.830019999994,414.331
2021-05-01,06L,56917.74781999999,416.2249999999999
2019-02-01,06L,74585.03252999998,410.472
2022-01-01,06L,52357.103970000004,418.77500000000003
2022-08-01,06L,48332.26795,420.6299999999999
2020-07-01,06L,66705.34609,413.779
2021-02-01,06L,59340.30885999999,414.80800000000005
2021-06-01,06L,58209.51753,416.468
2022-04-01,06L,50460.12875999999,419.3040000000001
2022-07-01,06L,50876.43694999999,420.28499999999997
2020-08-01,06L,61941.28445,414.14700000000005
2021-01-01,06L,58891.03008000001,414.51899999999983
2018-06-01,06L,90741.79944000002,408.19899999999996
2022-05-01,06L,51523.642280000015,419.47999999999996
2018-05-01,06L,90302.80525,407.7560000000001
2019-05-01,06L,75625.61194999999,411.1499999999999
2020-04-01,06L,70897.50266,413.79499999999985
2021-12-01,06L,57926.51637,418.34799999999996
2022-12-01,06L,46028.33638,421.457
2021-09-01,06T,52499.054899999996,362.78000000000003
2022-03-01,06T,47375.68622999999,365.51800000000003
2018-07-01,06T,97131.30432999997,352.304
2020-06-01,06T,69112.36084000002,359.51500000000004
2021-04-01,06T,56757.56262,361.39000000000004
2018-09-01,06T,89459.36429,352.28
2019-04-01,06T,79421.8637,355.784
2018-02-01,06T,103478.27900000002,351.605
2019-07-01,06T,78405.70314999999,355.849
2020-01-01,06T,74110.57308,359.26000000000005
2021-11-01,06T,53847.498459999995,363.51899999999995
2020-09-01,06T,65458.989270000005,359.9339999999998
2022-11-01,06T,45722.17226,367.81300000000005
2021-07-01,06T,54559.31066000002,362.147
2022-12-01,06T,45632.56386999998,369.02599999999995
2018-04-01,06T,90115.16242000002,351.777
2020-10-01,06T,59069.89059999999,360.14399999999995
2022-07-01,06T,44182.68604,366.60200000000003
2021-10-01,06T,47958.26432000001,362.83199999999994
2022-02-01,06T,49677.721259999984,365.28999999999985
2022-04-01,06T,53423.15767,365.77699999999993
2019-08-01,06T,78266.77820999999,356.08900000000006
2020-12-01,06T,60016.16530000002,361.05899999999997
2022-09-01,06T,43770.91761999999,366.795
2019-02-01,06T,82168.57464000005,355.526
2019-12-01,06T,72869.1026,359.1080000000001
2022-01-01,06T,48891.757450000005,365.026
2021-01-01,06T,54092.543059999996,361.272
2018-03-01,06T,105671.19369000003,351.77799999999996
2019-06-01,06T,73696.99631,355.85799999999995
2020-05-01,06T,68101.1558,359.507
2019-01-01,06T,90526.45571000002,355.34
2018-12-01,06T,91482.05102000004,355.323
2018-10-01,06T,95078.75405999999,352.11499999999995
2021-12-01,06T,51208.92046999999,364.5819999999998
2019-05-01,06T,83194.87303999998,355.74899999999997
2022-06-01,06T,53749.96563,366.277
2020-07-01,06T,67111.25511999999,359.6340000000002
2019-03-01,06T,88152.92727999997,355.59899999999993
2018-11-01,06T,88113.92845,354.11099999999993
2021-05-01,06T,53770.91416000001,361.668
2021-08-01,06T,47045.06565999999,362.5110000000001
2022-08-01,06T,46555.51503,366.669
2020-03-01,06T,72420.77161000003,359.5710000000001
2023-01-01,06T,46807.41378999999,369.5190000000001
2022-05-01,06T,48058.41810000002,366.033
2022-10-01,06T,44414.101469999994,366.9270000000001
2018-01-01,06T,116126.19505999998,351.51400000000007
2019-09-01,06T,77428.35487999998,356.20299999999986
2020-08-01,06T,59351.724480000004,359.95799999999997
2021-06-01,06T,52898.22343,361.981
2018-05-01,06T,96940.25813000003,352.0330000000001
2018-06-01,06T,102272.65338999999,352.2009999999999
2020-11-01,06T,55343.88642,360.74500000000006
2019-10-01,06T,74137.40303999999,356.139
2018-08-01,06T,93048.00033,352.257
2020-02-01,06T,59968.12230000001,359.31100000000004
2020-04-01,06T,73953.32703,359.68600000000004
2021-02-01,06T,51371.13374999999,361.0129999999999
2019-11-01,06T,77218.81725,357.56199999999995
2021-03-01,06T,65464.03962999999,360.9360000000001
2021-06-01,07K,53170.26184,259.8910000000001
2018-04-01,07K,64652.11004000002,250.59799999999996
2020-01-01,07K,57795.854640000005,257.11500000000007
2021-07-01,07K,51207.11025,260.447
2021-04-01,07K,49911.87430999999,259.22200000000004
2022-06-01,07K,53187.76294999999,262.978
2019-07-01,07K,52274.755600000004,253.499
2022-05-01,07K,52806.07915,262.555
2020-11-01,07K,52845.56335999999,257.856
2018-07-01,07K,77824.33935,251.23400000000004
2021-10-01,07K,51053.443920000005,261.22700000000003
2022-04-01,07K,49392.50303000001,262.331
2020-05-01,07K,57310.02782999999,257.351
2018-08-01,07K,68262.40586,251.54200000000003
2018-10-01,07K,69500.50689000002,252.061
2019-06-01,07K,55713.24139000002,253.296
2019-11-01,07K,50904.21899,254.452
2020-09-01,07K,53271.452649999985,257.875
2022-03-01,07K,55795.77459000001,262.254
2022-12-01,07K,54308.26894999999,264.85400000000004
2023-01-01,07K,58341.87898,265.15500000000003
2019-03-01,07K,60886.1969,252.79699999999997
2021-02-01,07K,46200.92636,258.33299999999997
2022-08-01,07K,52922.62299999999,263.653
2020-04-01,07K,60914.75312000001,257.4559999999999
2021-05-01,07K,47747.88695000001,259.47
2020-06-01,07K,56175.57254000001,257.378
2018-01-01,07K,76351.77818999995,250.34400000000002
2022-02-01,07K,46961.47380000001,262.0349999999999
2018-03-01,07K,69503.05185,250.49099999999999
2018-11-01,07K,68475.59509999998,252.053
2018-05-01,07K,71382.13384,250.694
2022-09-01,07K,51213.685540000006,264.0109999999999
2020-12-01,07K,53833.39266,258.05299999999994
2020-08-01,07K,49865.204699999995,257.7840000000001
2022-11-01,07K,52423.695949999994,264.52099999999996
2019-10-01,07K,54750.34108000001,254.23000000000005
2020-10-01,07K,52291.692200000005,257.86199999999997
2018-06-01,07K,67328.88831999998,250.95399999999998
2018-09-01,07K,65120.02353999999,251.968
2020-07-01,07K,58805.00547,257.53
2021-09-01,07K,54011.00017000001,261.16499999999996
2022-10-01,07K,51279.19075,264.267
2021-11-01,07K,52427.05857999999,261.273
2020-03-01,07K,64622.4348,257.367
2019-12-01,07K,60479.79469,257.00499999999994
2019-05-01,07K,62138.95028999999,253.14300000000003
2021-08-01,07K,49715.90959,260.857
2020-02-01,07K,54085.06772000001,257.25800000000004
2021-01-01,07K,52719.940890000005,258.39599999999996
2022-01-01,07K,51023.19296,261.82500000000005
2018-12-01,07K,71265.05515999997,252.08899999999997
2019-01-01,07K,67094.42243999998,252.38699999999997
2019-08-01,07K,57231.33186999999,253.84500000000003
2021-03-01,07K,54905.10889,258.51500000000004
2018-02-01,07K,64271.89678,250.489
2022-07-01,07K,50604.65656000001,263.23400000000004
2019-04-01,07K,59436.04708,253.02999999999997
2019-02-01,07K,57066.74727999998,252.68599999999995
2019-09-01,07K,56654.68318000001,254.224
2021-12-01,07K,52499.37805,261.5400000000001
2022-05-01,15N,169377.76239000005,1271.205
2022-11-01,15N,166258.77200000003,1277.983
2021-10-01,15N,170334.38154999996,1264.7959999999994
2018-04-01,15N,327811.65098000003,1224.41
2018-12-01,15N,329074.7181099999,1234.8460000000005
2018-05-01,15N,320773.1597899999,1225.1879999999996
2019-05-01,15N,314358.3106100001,1237.2150000000001
2022-01-01,15N,167536.81931,1269.9150000000006
2018-03-01,15N,337727.80407000013,1224.238
2021-09-01,15N,179724.48054000008,1261.032
2020-12-01,15N,215342.98188,1252.4469999999994
2021-02-01,15N,190151.57492999994,1254.0259999999994
2019-03-01,15N,324291.3383199999,1236.3740000000005
2022-12-01,15N,159689.44830999986,1279.7090000000003
2018-08-01,15N,332392.9018200001,1226.8209999999997
2020-02-01,15N,256166.63661000007,1245.7869999999996
2022-08-01,15N,158830.17552,1273.264
2019-12-01,15N,272094.21774,1243.0989999999995
2018-01-01,15N,352487.09153999976,1223.6459999999988
2018-06-01,15N,350143.6078799999,1225.7430000000004
2019-04-01,15N,285337.8027899999,1236.925
2019-07-01,15N,288053.0240999999,1237.6639999999993
2020-01-01,15N,268188.9593800001,1245.2840000000006
2018-11-01,15N,341650.67702000006,1232.7300000000002
2020-10-01,15N,229097.43524,1250.6139999999996
2020-05-01,15N,246551.6664900001,1246.7959999999998
2021-01-01,15N,200154.71702999994,1252.9189999999992
2021-05-01,15N,184759.49731000006,1257.5489999999998
2021-12-01,15N,187639.85452999992,1269.288
2019-02-01,15N,296992.2593199999,1236.0360000000007
2021-06-01,15N,202386.15911999994,1258.5329999999997
2021-11-01,15N,173411.37806999992,1267.8300000000004
2018-07-01,15N,345817.2322,1225.9140000000007
2022-09-01,15N,156112.90201000002,1274.0500000000002
2019-06-01,15N,272362.74130000005,1237.7729999999997
2020-08-01,15N,227521.34989999988,1246.9710000000002
2020-09-01,15N,239449.39707000015,1247.1430000000005
2018-02-01,15N,312129.6559399998,1224.3500000000001
2018-09-01,15N,308654.4655300001,1227.543
2018-10-01,15N,344310.6771899999,1230.552
2020-04-01,15N,251886.67715000012,1247.2749999999994
2019-01-01,15N,328117.68094,1235.1689999999996
2019-09-01,15N,299674.90599999996,1238.78
2022-06-01,15N,160133.65754,1272.4270000000001
2021-08-01,15N,169698.57490000007,1260.595
2019-10-01,15N,286891.7599200001,1240.0129999999997
2019-11-01,15N,267853.9038600001,1241.8839999999993
2020-03-01,15N,289306.77317,1246.8060000000007
2020-06-01,15N,238387.36555999995,1246.443
2020-11-01,15N,220213.65344999995,1251.2150000000004
