month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1551398400,288.99606159993704,315.8922176833798,115.02533689286476,240.4195900328402,178.946185353878,173.0546933051631,150.9844789809457,160.51125241504826,198.27561266412513,148.31720278227036,241.70423921978892,129.57701128034944,189.92727032222714,150.7561267617992,212.60625209418828
1554076800,269.3020007516441,275.29227120114444,122.14722511831151,206.38131290461183,159.26421772773534,153.31836891676434,131.9193110541998,152.84158477765686,182.508317567361,120.26531411473306,204.93466750616915,115.83744720842087,190.1966859340677,137.88646957459594,190.82784247676565
1556668800,269.626974687372,313.46926719844157,113.19550935824037,229.54028627396698,158.15466392502836,162.4349542911433,145.01235714963147,157.27274873215745,193.68907220686364,157.0895715850332,218.1312115863971,123.62666884326084,171.47552661606775,139.4818374661568,194.01218016717064
1559347200,260.94386913781216,274.9284468250294,142.8771211215833,204.7572095809232,134.82587317992196,141.86472966346997,125.18609683379482,150.11279325327604,170.94235849389003,129.89528713348045,198.64894129627655,113.49330945224476,169.73086218608245,130.3148686494536,168.500688322202
1561939200,263.70086985359694,286.8761606348619,112.03598636871409,219.1031649292959,128.66744240722213,163.38107350856205,139.01974787679222,147.72233768491938,169.0307432955614,126.83708950253146,199.25647930522254,120.57878526931515,178.1733718277786,133.87571440340247,181.60073614626282
1564617600,287.2622824465795,302.93864278512143,145.30793282027415,218.362026776752,160.538282080639,163.28274311588487,134.7895570183989,157.4417023834672,187.43266677348456,137.3019973376707,217.02471020537453,122.49173645206332,174.95606514040895,127.56374536185578,185.01033159471854
1567296000,251.10954078754784,265.787022357029,121.05238277883319,189.8266953515637,122.29994867716053,134.32668649425446,128.14828398356394,144.64572504656073,165.7193846417096,119.94532804810683,195.44264731536143,112.61390745441321,163.19166797638164,127.36798707930872,178.7679212741006
1569888000,246.30311458526688,288.1018288991001,113.22607926375385,195.1088254860556,138.32576404464166,148.02755525822286,128.0901984281208,148.620524574836,171.1617131063437,116.32337086536721,178.47366432512732,111.07739345040893,167.4206616261201,123.91825996141888,167.03205626282912
1572566400,234.05502009931,262.59116940489236,123.86496085081815,165.14137536028903,131.55649588510568,145.94907937929764,116.83581028872385,132.47444647709273,151.20241234137998,100.93361705030642,175.1470036993598,106.0912593587034,153.70794915893455,116.55885881309116,169.35786629467745
1575158400,241.48990370922908,270.0597911478305,101.56930889471833,176.68739229304754,136.0435536429897,146.59557451493774,124.77417948900138,136.3126240256871,152.81111559801664,121.46533401937332,169.5684936756618,98.97969187431109,158.58448364922089,110.82264394413866,168.53773409738514
1577836800,237.4036680102994,272.3603107817789,134.63834825390967,175.39945508956706,136.27082896817288,149.87086688121866,121.04991491847845,133.59512762875903,151.647769661481,103.43725622050277,168.3305229204468,110.77278091133978,154.09274929521945,111.91239985637499,177.2851480006187
1580515200,208.84985701051843,236.68092389416591,100.99268694618543,120.30865109675231,121.66104322524778,133.23375381715562,110.60963795167453,123.85946422369474,133.26682144791528,104.69066381624116,147.66278730895073,100.23697694839564,142.3240748373166,101.57589177387489,149.60725561653047
1583020800,246.55897953353687,293.83464266837643,114.86373641310456,164.90797856906417,138.45772173333404,157.69545801526718,119.93999177284752,145.74656842706173,150.93104874236624,107.84227275051478,176.22870100219237,109.74619385597919,171.79654705404124,113.92019453416347,173.9820849843516
1585699200,225.53365703965315,263.04493088251854,111.11398044265162,122.7106426381394,127.4802756851801,157.86266027176572,113.17823939697269,132.5130467552638,147.88467097656562,108.8053638342489,147.02673261336858,98.76160842782568,132.13112912901101,96.2669120698452,168.3357206160788
1588291200,218.9179160894094,235.02906117268864,89.38450619035393,154.4335483780061,132.83541890902828,141.20124485829703,104.33663869986195,118.8693122482544,134.19344496635395,98.18841819920667,159.00120245524897,95.4321154563065,126.10940686334291,99.63230860188811,162.11822169446722
1590969600,229.00922502044202,253.92243540454837,112.03754735586121,126.19385104479294,129.62088824058176,146.38394757769342,107.02156323204936,129.4071878456775,141.68786723504383,93.55958640278908,148.15822553073542,99.35457433686179,133.69691102535046,98.62236503566325,148.61914417979037
1593561600,237.13752390236584,254.01875337702543,98.81375887737747,142.7336938434183,142.17374143181502,140.31744772033275,109.92744410587514,131.80187735655807,142.19998509274586,105.46505727453257,156.82175997499107,101.78369739653425,141.29217025518417,106.84039623589112,170.27886894006988
1596240000,206.3726048313419,236.89195317550343,88.23049423860539,108.80707340495141,136.5590390550233,121.08048216175243,104.3070792202941,117.7259168289391,129.20910692024592,92.46018962976636,128.97492970740416,89.19901765469957,117.26851370998804,89.54782985120794,146.317239385399
1598918400,239.9188859965887,244.30588712175026,79.49836215808065,119.78424667796871,112.10992603065213,134.44210644531765,110.98078798277812,126.28159741653477,144.15916917454774,97.01572584776035,146.42927170073895,92.87491126357214,125.63600863365282,96.2259927660954,165.5776343384621
1601510400,219.31894372085972,257.13034372792333,106.03976487922769,98.94332215910089,121.56523652519084,141.60927637847087,105.27022766229544,118.0411221487822,137.0375852730591,99.45057767480093,140.18902101110316,90.68694122050586,116.39851915661816,99.61074002538577,159.9536530586199
1604188800,218.91222137779084,228.04549616718168,80.47037662786886,117.61061593807534,112.2292315806469,129.75026561340536,103.32164627205273,111.25309367427866,127.13182024329903,95.17744481813645,134.4861161351252,86.55124707548275,120.60867716489136,90.95988255718444,153.42897646874434
1606780800,233.45702084844638,228.53468492922926,103.43528697284287,100.03581465735682,132.89545691863844,128.71479089493178,99.54131876809329,119.69433602547973,121.81118276566566,91.7581985276728,140.93193838951493,89.97410063753362,116.4534184481587,96.47350627494443,153.09857963548154
1609459200,202.82793438784202,210.5832971892482,86.10595554897152,121.09394510527301,96.44859222438245,118.27803467295428,94.29604161438688,107.35746943509128,118.29459785332612,79.83972691223627,135.50444981679536,82.60232471049255,104.65568702663367,88.25943093096735,154.72218182224975
1612137600,209.47296057309345,199.7899597301377,78.45955440725938,84.4691480526616,104.25116976533522,111.01771164864823,88.63098277175222,106.15236993583041,110.34192394430457,88.50982137390525,122.53450595407115,78.4875929434164,101.56784950417669,83.4562807761032,131.2148078698993
1614556800,215.63085383311497,239.59511704224656,89.91201217544112,109.52632263201654,105.11807362334172,133.03536643649542,98.79957652608378,121.15461318573426,117.19446458403402,87.87957954452105,141.7941874870169,85.38389380168601,114.03089215904518,90.39881121744303,165.87197274897403
1617235200,223.00229400223216,215.718768445983,86.33006746012192,101.98672513817012,102.9316545148626,115.72399388733729,93.91660288905535,110.35584880400638,115.74303886253247,83.87575044463519,134.39305552033807,83.33131098736791,107.97354590752599,90.80125479513542,147.79928151467843
1619827200,198.57278017581967,214.51333475445233,83.999664324956,96.06917994675071,109.33377909295733,112.5997033258046,87.31818871735904,104.49177447280667,113.1867831024626,86.11678358806532,126.69309017762626,77.87652241133357,111.50231391494303,86.37850552662631,135.75151281129325
1622505600,208.2497759784315,219.73411335527584,92.96592360337132,85.59121383362677,112.56007971818543,120.88950026299185,92.41024883982864,105.06365523002485,117.74608605666523,90.52251705769913,132.91110278185278,86.99080850564441,107.08564585619875,89.93231693856491,164.12483034894856
1625097600,205.94436014324125,217.40112054768446,66.74853420268322,104.48221728882508,121.49108314050473,114.51950497652386,89.78036587665403,108.08027078678217,114.21602376308446,84.88605812682057,125.74902706812196,78.899978429404,112.19990676801616,91.29194101869115,141.0107605300731
1627776000,198.5876514545442,198.5003536607924,80.96320323574523,86.04002473189576,102.97204288756934,106.58240739865198,85.10454237799532,98.26651120496109,107.44650035304818,76.96728583708449,120.76246224530192,77.1313378210993,98.97690606823069,83.07467552513178,139.21851622402426
1630454400,198.3051832981104,206.34672265393655,79.59034718468115,80.11967453983648,109.7392805585265,100.32569349238618,89.89396236470817,106.04126104983183,111.26386316874445,84.2557421757369,122.68835334471737,76.2517196183907,107.23991807172843,89.61900825793535,140.02924313680901
1633046400,186.92762920340994,205.5048014205682,76.00648282764196,93.32040755066325,127.307974793124,96.3750271420689,81.7685878584577,95.6018385716492,103.04504215065033,84.52364282438111,119.91652037274243,74.74141156678006,99.00646726123631,82.39113824348972,123.47084739984844
1635724800,191.9098892536822,204.9437109538803,65.32935707490071,80.70895579765552,84.31845746996694,108.49989439561182,85.90003359963042,102.87442884181837,107.13984145841421,79.35357565247548,124.28408047202714,78.88919620453598,102.26900402883433,85.89340702395378,156.0812266710625
1638316800,211.53015990120798,213.4156399399037,96.89546753983029,95.27637959801741,106.47859611881101,108.90426768485793,81.95275946051525,105.46342921583495,115.48671225814488,93.50098428284446,137.36732738661266,82.15247983804994,109.90488532588546,87.88038293557062,142.84477229172842
1640995200,191.78131810407373,199.09418082478072,73.39502137495872,84.71531684698603,93.53911243175857,101.29513670387388,82.90904795335398,96.44711034455788,100.54063851388413,84.47084657588408,113.64866180778232,76.93364955109392,98.39784827272166,85.29359216668162,136.83307456186205
1643673600,189.85892950442343,183.78930093381155,63.09023683893616,82.85979280128046,102.89831461579362,106.96662796132615,78.80645670118749,91.03235706554129,92.92213266892631,65.49803090490826,107.70442453417911,64.192557453821,98.96682285822261,76.54566965140494,133.64088449603446
1646092800,195.54014543927357,211.1611850773655,87.34253886310647,79.2804240079816,101.80986851716584,109.88528718247652,85.00956918300682,99.38088767827799,102.78610708797937,87.57650082206393,124.49842994948924,71.16727752302319,102.39066285302513,89.83667981572506,144.4646887078762
1648771200,191.39302113525298,193.22088625816212,68.74018786249572,70.40933701309604,110.51451712157743,88.38375286689724,79.71198561110836,93.74632999952466,94.05244598372119,74.71699772401668,113.18611753765359,72.70964346907603,87.00056238413603,81.69123828831493,132.05869596461892
1651363200,184.2543838190474,208.03195069433556,76.07985252433416,75.73762184359984,95.81934685990338,95.76667999979004,82.95583042994417,95.24177769378271,101.74426736596077,77.88584358365786,118.07907464231727,77.16856512374515,95.56317694754284,83.55077422162795,136.96947356279512
1654041600,192.3937231543093,204.58378701706906,73.05597140401733,73.00276623236032,117.05734870719029,90.59661222754191,75.39370902269741,95.31019377172473,96.00738957264159,73.26743115556395,114.60001296822135,66.41016655042212,98.86001186091397,86.80896061433825,131.43765653780423
1656633600,189.1757153038562,194.58149971209164,72.6793287539595,69.79536491856005,89.25430302672663,88.85851644892176,78.70056014371899,93.11644530476651,92.10347953112186,73.38719785533185,113.33657342830806,78.4964295644628,88.16732567073358,85.3069521065014,124.75802650294894
1659312000,179.3678951994389,205.87446561705787,74.87279847263093,68.8725892042168,84.78175990226336,97.78834993074211,79.78047041654335,96.11299164712374,98.89280679945534,88.42075927616781,111.51150510384748,76.87103482251402,90.72454371496076,83.31738803808854,122.54410135829599
1661990400,185.20133042039703,200.29299204261775,71.36029801604052,66.16843046064842,96.93435502350334,92.42283856119033,77.0204792597087,94.88746460222164,100.23363438319002,72.93195040612825,116.04334037872927,68.71938561559892,96.91445346256035,87.03813314932361,125.76437509685927
1664582400,185.1800394851142,198.7670719342683,80.83537810870125,69.73803710482177,92.58278291567485,90.44302412224312,79.65854865990035,91.96028848132279,97.55368191190749,71.34696799229268,105.49338341514527,76.5670782178691,88.0594876997793,83.67054676130962,132.55494838157617
1667260800,185.76718758004583,202.7460384647569,74.77340671194563,62.963989565265734,87.62458012491443,88.38634201894567,76.22891936812063,95.07704383712688,100.64027116214875,76.32425993030597,110.12389166894175,71.27283493567846,97.71742982565202,86.15348437480536,132.39177681762888
1669852800,184.09271065667747,206.89037613304083,84.15249921217203,62.17685423345014,92.47430618683492,92.36179443248088,79.14910968577908,97.65378800301026,94.91519014295471,78.4075686370875,107.73231724203453,71.48915182018098,93.2406113288453,80.95167920205579,135.45308150716352
1672531200,185.6902022320333,193.49251580524194,80.46898157430165,73.69112678404005,97.66557430191504,94.22986928173037,81.46130958433186,88.45761250213718,100.81389045727323,70.29720789644128,109.19307636600328,71.45157034371589,89.57612660950353,84.06937108066654,117.40006024375346
