month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,235.61200706278552,185.7432181824832,143.15285532531485,227.95331007894254,222.27456385171493,172.51138407935372,193.41956312470705,111.2644616619533,217.51914614842423,177.09673904245867,205.06949195942326,222.262338573373,213.51674140978082,306.7113986429915,201.1735997593894
1543622400,220.20602569138896,175.62476361317061,159.7830440774595,193.0567386289735,225.70215414787805,168.67495400831544,184.98846941377312,102.21029828195121,204.3129880048828,174.87668248414028,205.08830001509887,235.13936796964452,208.51245023954863,276.26017267813586,224.11908965724678
1546300800,214.20812765066233,185.32352215881542,151.92581748915094,214.16695004498956,223.33596597058752,175.66621141932248,171.71548428227317,102.14877388708287,224.64070812475583,172.48520253280418,192.1808822796817,230.0644541507598,161.61955595869378,257.49163560195035,189.596179344558
1548979200,202.8484525923672,164.12799482088906,136.8295079777846,190.45020944064083,195.71463766087348,160.8047679284717,158.8545527701345,91.0529704421486,189.1427109915038,156.1921798780855,194.75605908271726,196.73102851201966,193.09982958941157,238.86668067053648,182.9039923570587
1551398400,195.30551655282852,164.2459694779224,153.1706183856793,224.26667570926125,212.5254252107325,166.0085993355831,157.38165159584767,98.99583611331741,209.1329883330307,169.3393895652549,193.18063785171117,228.81474603139006,169.65958462759957,230.80374867704262,202.63119755392444
1554076800,189.21920656956488,148.2578938944125,127.25863535872618,204.71673772000855,178.40555153720737,154.2212714014421,140.92213786887692,75.67844541038777,193.2376684974768,156.8712099366476,168.0605523478296,188.73713227054716,148.07789835575483,216.0818271336798,188.57044770731662
1556668800,185.29284606290983,150.43856109973203,154.27918295715767,208.4253311056435,176.42077779668392,160.56494351183704,151.2558554499291,80.6909232175986,203.26314033278555,176.1092015619787,192.9903948190192,192.8062752504517,177.910733701504,255.59728110345594,202.27096587449535
1559347200,184.82199672934863,138.61614187632395,137.016797003622,174.01941765266332,166.47488062989032,145.1162648868272,138.87254291732776,65.23784553725602,182.24206483876424,160.00063393525363,170.29406062368534,176.58778362621064,138.98545641224877,203.04638011956163,177.94452720855986
1561939200,170.05559164967784,140.44621079974655,131.07139014243407,190.19214944113193,157.83814694071827,131.81159000219031,142.42540762026982,74.19704017108441,184.20865968306722,166.6628010297233,158.3472917804718,166.63894635301833,152.13598690682366,213.25086041950848,183.40081412204816
1564617600,208.27975647018582,150.670732688837,144.89177688644068,198.41965653582844,177.19545437735155,152.34876492578533,144.20631056997433,64.73422044327842,222.75914383734124,159.04254356145682,194.3873157241847,190.64661884255233,137.62670713579513,224.23662301254836,211.089472794358
1567296000,188.5011164988512,137.1163165855648,127.28447554459513,173.54460926026118,153.60882919066094,135.6510025518963,138.99180424273635,77.97309613644013,191.21000898071804,159.7543198233482,162.64012316308276,165.42920472955902,153.7953523733238,213.0856924876683,189.8496373206903
1569888000,169.52877061561998,142.10132260811093,127.34271441914015,188.13615447500266,153.83459344731173,130.55569538314774,136.61876417321307,62.90214740867166,196.84706732087628,159.0621086178815,167.67689662596715,165.10488763877947,156.4413553412002,201.10091957766116,175.87969177922355
1572566400,158.02029588612749,135.29724296822505,107.98141618700807,157.77420652491983,135.255391012652,127.9133926396191,124.65133158140934,60.17608886109283,194.10745346558002,149.3754268123223,166.1832687202668,151.84495803375125,132.61645946449391,167.0132414238711,169.76551392752455
1575158400,165.340622088288,119.14224909730586,125.48695218409976,156.7298594867155,144.74474345427234,126.90891230938404,145.66504369109393,60.6291396296948,183.71694395023033,146.58644399715843,153.58837290851372,157.72503008378894,130.33882533359065,184.3208015051999,177.13135310961053
1577836800,171.17851241607787,136.208779367089,123.696327435187,155.54864455854536,133.5706454156809,126.8290223933138,125.40416539824709,65.52630142590765,190.71281736334782,147.55790071197202,157.44344080363305,182.0237962172238,133.44036823348563,166.84354705577545,153.91761371794024
1580515200,141.93767657550526,104.32400248408635,113.6375835538941,140.44258171681054,126.98391634034267,117.96101170956398,125.43575025394648,49.13231666876218,169.08681852264598,134.53098805841051,142.92828459417524,127.66966458640981,123.77610190723313,163.7371426344148,142.4122977593516
1583020800,172.98890754195313,124.63176390562819,133.4692919512152,159.64617622440772,142.05263880085715,137.94493339932814,137.35394097060325,60.56228658903576,220.53682959855956,153.46534740561913,163.04036905322235,177.61088327350402,126.59897531967552,176.64894779565878,171.96518801191363
1585699200,165.3402198685933,122.10528440663649,109.72726517099284,145.09681186625414,143.0649896233463,122.59502470936839,120.76559631265073,63.49747092711578,184.49134583998685,141.68925137719583,149.46019695845146,139.01450668406576,113.32124634852114,191.7634998692967,153.09696623202638
1588291200,153.91811972271447,121.42449016377738,100.47374911930478,154.06289953633856,122.11758663015769,116.79832924864519,131.4470740667469,54.575929965181395,169.4527837821174,126.36626338317102,132.03855848422603,164.0047979846698,105.50261590338229,157.8423094301156,134.76016389627196
1590969600,167.44342475975722,106.39296521207918,110.91890891901892,129.81978695278588,140.89359641800976,127.14341930268338,125.71489275155047,58.9790438253264,172.45803732885554,136.81931312557006,146.98202502038498,125.6228203378263,116.06211709759735,175.033075699994,166.08131878257635
1593561600,164.1063225165348,122.97014374048797,120.05503451595479,155.91293306404128,133.0253956220371,129.78910138151116,133.46736906406332,66.66195333714914,176.05929975055022,142.3341912384261,157.77718241070778,160.03677447811648,128.18234690652227,175.28553607948933,144.19500195374286
1596240000,152.6818306941721,106.67971324141212,87.98570670517309,124.93616942535058,121.16766231804705,110.46933544469196,131.34452412159936,60.63574589211834,160.47497098907036,121.40517026994885,133.87682766021166,136.04290518020358,105.04129886983148,163.04564443442987,141.879707071928
1598918400,162.95451504635656,122.97229618408285,106.64459733020394,139.92485109890114,122.26792521720087,123.95695789748959,121.11312372638658,52.81680106320818,178.10239824733657,135.30040313942524,136.70530175113737,145.248684167654,111.93792894940937,178.39325899078725,138.67888926551575
1601510400,163.7078743469133,109.20998100006932,96.07643439976522,139.74470331626486,129.68861700842103,123.40126358009759,116.71371659792035,59.57689612001962,168.1265387488247,129.17950808334464,149.59154689149085,157.48928126202946,110.06534973746527,161.54829177954713,127.90755114166484
1604188800,136.6236877866374,118.32348511233366,90.27027557298517,139.28437534351983,118.02312455612805,117.63097625744493,119.5320917940976,51.368106084308444,153.59013248600067,115.96379749365316,135.34525466204948,159.08001531099066,115.27658824417315,156.40150859401146,121.83887979029417
1606780800,154.42549204085088,105.71040657085548,89.97582917760663,124.4422093189334,112.738752106524,122.65587148858539,113.07123539017427,53.68542059387772,158.30380625164483,118.87257322036638,136.66805027550942,139.69925649485148,94.52503949685192,147.4162411663209,140.88289378257562
1609459200,132.08011222854753,101.76114146515235,91.59070149157279,140.2168736649626,111.9105332950393,114.14503528224994,118.36149007610192,50.53651704447768,148.35546751790284,103.95317158444026,126.73077670095374,150.36810273785127,107.43476780885221,153.9455244000459,107.20474186848647
1612137600,132.84563555691645,90.90096544735577,83.11874654919232,112.34833980012404,96.10582782257761,102.18163501624883,92.73394483045264,43.2839578359831,130.83322951422102,97.42721119298383,118.77678472993337,120.47757410048553,96.07125314930438,144.55054587512473,124.93582760777416
1614556800,146.42213606337378,107.63671653953755,96.68592348950749,132.1616822394034,121.86068610932716,116.32264157536572,122.50846964191487,54.13065058675224,156.20533778075563,110.57072022903121,141.31869770657207,137.63097551068637,84.20249822049443,165.3992577988404,126.06498800370545
1617235200,144.2630873822436,102.96143002633431,100.30608642098409,121.57765500542344,107.29389285175122,113.02794176397907,105.56110778623275,42.167405260903976,143.81729701432644,111.97136964060118,123.48494285466853,143.54323107705034,119.07842231881679,164.72707408038377,128.05973548915532
1619827200,127.08251644442416,97.4208167957286,88.1366096408428,113.5465959368193,103.53020025120988,107.86219894034032,98.45410193240018,47.46635792974108,144.74035083440754,100.7101009057099,127.18415301357396,124.97907233156951,100.2940170438651,161.70618173862974,112.85173423683686
1622505600,139.68662861028596,103.35562169651725,93.18812399704824,125.0506692234885,109.36125558864543,121.18242091519464,111.40440890277063,49.53043781357549,149.44550162431833,115.25815872933154,117.99837459551522,128.33692114885582,103.19568989238525,165.23221494512998,126.87543151099267
1625097600,142.98900991387575,99.512641989597,103.76147705407948,130.57320674183094,109.3608112146578,110.89974215767654,103.01328251735654,51.25093707140604,144.92200838323,104.38028148576,126.58787432236758,115.62877085175364,104.7134637103076,160.73141778689853,110.51067998652947
1627776000,128.73044049024298,91.27466334099029,80.3914236192302,128.22710512379552,100.58047296331677,106.32332721350214,102.78337588249435,39.83721585237825,137.6822742161367,104.53402556024074,118.61725930047103,119.80918913347568,92.99376963208708,144.38549468391798,115.39217130905104
1630454400,149.11501115135277,98.99252501248982,98.28425724764644,119.24121588170509,100.40168212040004,103.48149691496604,101.65793600354716,53.84077911777321,133.88458956981634,99.45506770609887,124.65297140371204,142.6709751017494,94.45688575242407,172.11871739200575,133.5953336002688
1633046400,131.90662440864241,92.36754096260898,78.36680982311846,125.86769570882608,104.47296195754204,99.14642251598646,104.9283855240285,46.34353729358451,136.84264327340213,94.57456776055191,113.21669370279425,122.75645286907871,90.1302922685022,134.43889330369038,100.92775146623524
1635724800,156.7527947105567,90.83600104871613,88.76691033041692,119.11526972221006,90.98831608026245,106.73664790762243,106.69881404882189,59.05601954405808,132.37551417688155,104.15288941118729,110.26081439700755,114.52609271961843,89.81091896871742,139.48826320838285,111.64440106440674
1638316800,146.96700833528388,93.16458845008229,78.53313986923531,122.99645250772511,97.1584925718703,104.1715090879524,110.04137674516993,48.59946355578365,136.32584929080568,100.40681006099717,124.26278793402967,120.16244027303757,84.12024047024092,146.42945961687508,122.66163302153778
1640995200,118.03380873628049,99.32042056166215,78.53027743447437,113.17543452092401,82.43917515022844,94.12886156786648,88.27266380792744,58.47060898890308,126.97657937313889,94.8068590837898,108.25832919782582,122.63159235856206,102.48697207596204,143.03636977478695,112.06529850095271
1643673600,114.08851499235037,83.11302426730221,76.81047430714928,105.42757162606404,89.59828408511531,92.93649974903438,87.49232806125906,46.860776019562834,114.25748403597805,85.85338925599869,104.79183683660413,120.86889472097862,99.58818822607132,102.92625817900033,105.85139598565257
1646092800,134.2949460619719,94.36521200354424,85.55837705634006,132.42454244223057,90.42771205055928,104.83741629811693,100.40136741435701,53.36778677275243,135.64008865333932,92.43638909654182,114.75446631013953,118.70682773526238,100.45965218037192,154.5360343483444,112.2354184371806
1648771200,124.44593158226155,83.21233605516589,69.43210917984108,116.78648550724635,88.11603082707327,91.26879288168135,85.84407756040426,43.77669777209313,125.99566468327191,91.27836139185243,107.71417175770247,110.73624791530443,91.724163836582,127.97048915610712,93.37922539758132
1651363200,110.66204038798416,81.95764541844348,71.40952222920885,108.52640841582807,87.07693601710305,105.02303294877471,93.55296915965134,41.81786096861992,115.14064478079152,94.4859813600729,106.77518384822237,144.1001647859179,87.19177697128323,132.25748974366036,102.92102531008284
1654041600,112.74145383206051,79.51613421851984,76.33966936858829,120.16827875675293,80.5355377675372,89.54117996821074,85.8468314088387,48.0232282938536,124.37849680288268,89.0917415189867,113.8652637215725,95.89851905415624,74.81263369551307,142.42825910355154,100.07731138564762
1656633600,121.62979905391393,94.215088808095,70.81964473202292,111.51909619182867,78.27762412500515,88.16432572863751,96.2352692907281,44.21197021002394,120.6390595713171,91.90961194784754,103.14100946979855,104.26125420072499,112.38831991119189,132.4020376985949,103.80336318180781
1659312000,119.40947027069016,89.45459440614128,73.48308800371885,116.08248475087191,80.17423530862719,92.4672801003575,94.36672143868063,41.68767354991316,123.51676033431227,89.604291259725,113.53628610114906,93.63879523195118,97.87409156234891,123.03844319189304,100.86015343973284
1661990400,115.92407504320724,91.12786498181774,70.78971779768335,106.01971213003107,82.45409940415745,86.94146507162178,98.18771839474573,43.71666681188016,115.73683109969463,93.349201334504,103.28739529360702,92.46222533911464,93.10473091104103,127.12386148212467,102.17483984451545
1664582400,117.22490443618798,83.35049439312807,71.80643124059259,106.42810810369771,79.18226622071583,88.52721936085682,87.61511898493828,49.82138961291676,122.85525116047046,88.91076769150213,105.38822675858052,92.38923247572886,87.15628121923285,132.17483452077875,100.66556933422018
1667260800,124.78285165745672,95.3348907032977,70.25957469174882,122.42294302885267,84.26226501042908,90.88595545008017,91.63288437762382,42.1292554388981,128.1306794514985,90.2961485343169,107.6495020624275,102.99181538191422,107.98772859463689,128.45938331035558,110.11405921846196
1669852800,119.52374552317646,88.05206517243164,67.58618698941702,110.63461175318847,83.6937110585959,88.95880392169319,98.85323767926674,41.60577808457332,115.38591863213533,90.74787393859475,118.16803413390062,102.08133804773884,99.87091748016572,130.85391130601153,112.63871021745065
1672531200,111.83784453809918,88.07336485474988,68.69038163421595,111.49298083199166,83.4878242363359,84.33217425909307,95.2227663908373,47.38962051289912,111.58643052255029,85.71745154815723,104.88518337118836,99.87162925987907,70.54449846625768,110.16108554483175,103.25468197132763
