month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1548979200,4.657851433944523,4.441135734072022,4.634818007662835,4.702264653641207,4.64778921865536,3.9382884174311927,4.260917467948718,4.1486564299424185,3.646954986760812,3.3229166666666665,3.54199604743083,4.240011098779134,3.920997920997921,4.260309278350515,3.9696261682242993
1551398400,4.46016355140187,4.157829070492826,4.730736663844199,4.401732882502113,4.733108108108108,3.8548323729701415,4.382982518729932,4.139400921658986,3.5361714507370055,3.173654244306418,3.671100917431193,4.502566735112937,4.103255587949466,4.011564820102798,3.9037650602409637
1554076800,4.700210378681627,4.421090909090909,4.719964664310954,4.643336314847943,4.691898285038439,3.885698038100654,4.550343018563358,4.2733260153677275,3.7032849829351537,3.365419708029197,3.568226894089647,4.277060270602706,4.085809426229508,4.389285714285714,4.118485059068798
1556668800,4.6485028621752535,4.344563802083333,4.5500400320256205,4.535367825383994,4.755214205186021,3.8365592853275583,4.292984741347228,4.117521367521367,3.5421314741035856,3.335473515248796,3.6074060427413412,4.584673097534834,3.862895256916996,4.149484536082475,4.142857142857143
1559347200,4.432792061344159,4.130462724935732,4.447748513169074,4.606578947368421,4.609429065743945,3.7092660810427884,4.445922330097088,3.979474982381959,3.6728658536585366,3.2713603147835864,3.5389526276831975,4.237681970884658,4.17413606911447,4.095543345543345,4.130998080614203
1561939200,4.207903780068729,4.1950063211125155,4.2733883647798745,4.399917627677101,4.429657269209508,3.7901023890784984,4.317637301879838,4.0485844110450895,3.4777881040892193,3.291403785488959,3.475339528234453,3.986040609137056,4.06201171875,4.1084389400921655,3.8723110018438844
1564617600,4.3249514563106795,4.050251256281407,4.328136463683052,4.367096018735363,4.658234660925727,3.6770701443403393,4.110982142857143,3.918077291600128,3.645140664961637,3.311675126903553,3.414116485686081,4.257311320754717,3.88539741219963,4.007232532751091,4.172778771615981
1567296000,4.241935483870968,3.9850193298969074,4.289409862570736,4.358287724784988,4.493965990126165,3.6824693930711123,4.074002927186243,3.859854737537141,3.300160656908247,3.2093505859375,3.445479641131815,3.9709244532803183,3.962707182320442,4.104223433242507,3.9098360655737703
1569888000,4.250711382113821,4.0767158252977875,4.27299703264095,4.375901875901876,4.370272314674735,3.6884049370994543,4.062106918238993,3.8392390594382757,3.54503367003367,3.2249159865578494,3.5001656177542233,4.146432111000991,4.005182421227198,3.9609538784067087,3.9149514008004576
1572566400,4.071016879374228,3.980392156862745,4.035804549283909,4.48862660944206,4.617877906976744,3.647779273216689,4.083333333333333,3.839486065870431,3.520417944785276,3.1897574819401444,3.366399708773207,4.291889007470651,3.9852652259332024,4.05495939675174,3.96505016722408
1575158400,4.197813973424775,4.276945153061225,4.206365092073659,4.519446845289542,4.41956906729634,3.6875172413793105,4.265972982840453,3.834697508896797,3.5062644564379335,3.3518518518518516,3.4952485380116958,4.257188498402556,4.012287334593573,4.112946428571429,4.209644322845417
1577836800,4.050308404009252,4.105103280680438,4.191931540342298,4.471022727272727,4.459629828326181,3.5003139126067304,4.1145432271613585,3.743932436864546,3.5239221871713986,3.2287779850746268,3.421139282186368,3.975603357817419,3.9783001808318263,3.9224369296833066,4.013285024154589
1580515200,4.068957871396896,4.166778523489933,4.218457943925234,4.101902173913044,4.461045364891519,3.696247178329571,4.021954944635357,3.784392523364486,3.4766966475878984,3.178723972237053,3.3658235070368963,4.237345331833521,3.8268025078369905,3.8062462098241356,4.037800687285223
1583020800,4.036630794701987,3.946556886227545,4.165276558384548,4.624469889737066,4.548482032218092,3.6253380205516494,4.294816616766467,3.989902506963788,3.5618783473603672,3.182902584493042,3.5628048780487807,4.233281086729362,4.100140056022409,4.08702718676123,4.146605908233815
1585699200,4.141268191268192,4.016129032258065,4.115384615384615,4.406300484652665,4.476881102814475,3.7886591317749807,4.185477505919495,3.8564412238325283,3.620436582611968,3.2789678675754623,3.4247028862478777,4.191985088536812,4.111602753195673,3.901193633952255,3.8036133960047005
1588291200,4.180871212121212,3.8127440044617957,4.218018394648829,4.242679680567879,4.360992039191672,3.640562248995984,4.132717345653087,3.822247308093088,3.550438596491228,3.1927301255230125,3.5089147286821705,4.059577338129497,4.002729257641922,3.9710374639769452,3.951809210526316
1590969600,4.247725392886683,3.744020501138952,4.204650269023828,4.346930533117932,4.238095238095238,3.6109208523592087,3.999708963911525,3.8612248110831233,3.441077441077441,3.127019089574156,3.421312632321807,4.036985018726591,3.882093023255814,3.6661324786324787,4.026022864019254
1593561600,4.129327301337529,3.888690148596588,4.036013986013986,4.369446467589221,4.144631410256411,3.6586631274131274,3.991757278148018,3.7127456732179525,3.498457847840987,3.241205440900563,3.488628926701571,3.9294388609715245,3.7845547309833023,3.6811361200428725,4.0010845986984815
1596240000,4.088968357173819,3.815655048076923,4.1271056661562024,4.210621062106211,4.169113149847095,3.6871838111298483,3.973200464396285,3.7195798319327733,3.5411506192568916,3.07579185520362,3.4096728307254622,3.901892890120037,3.833411433926898,3.5639889196675902,4.009750152346131
1598918400,4.071160679036716,3.96353591160221,4.111380597014925,4.275563258232236,4.18622893666473,3.540050062578223,3.951710620099786,3.7722328854766474,3.492204301075269,3.1516472868217056,3.49025641025641,4.061263972484952,3.6878966455122395,3.77974072191154,3.8870390753990094
1601510400,4.123224151539069,4.0126005361930295,4.288329519450801,4.1946902654867255,4.255157437567861,3.48830063814701,3.9109893871961656,3.8909465020576133,3.445328719723183,3.033540967896502,3.3859330596779285,3.955402010050251,3.8681778169014085,3.6562009419152277,4.112386545648692
1604188800,4.08929219600726,3.869456177402323,4.055535841022001,4.375203915171289,4.214266004415011,3.78436673876472,4.032687651331719,3.962134899126769,3.5828081232492996,3.1345712975699223,3.5037652965171007,4.262804366078925,3.9934684684684685,3.8163546255506606,4.24708284714119
1606780800,4.227056359482102,3.8981286241433843,4.280604982206405,4.410297666934835,4.54040681693238,3.618220338983051,4.1748299319727895,4.036821705426356,3.5184001382170007,3.175526702596766,3.4976837060702874,4.176992896606157,4.124243733794295,3.942572944297082,4.2432
1609459200,4.083403097530347,3.893181818181818,4.158028059236165,4.451168614357262,4.335421760391198,3.7939500813890397,4.163726571113561,3.9229476291578202,3.512382075471698,3.0703770661157024,3.470175766641735,4.087141577060932,4.026437847866419,3.788882318154938,4.185331230283912
1612137600,3.97926267281106,3.7815656565656566,4.120053956834532,4.442469597754911,4.263039278815197,3.8235587899543377,4.136161616161616,3.816829887558941,3.5132226322263223,3.135279605263158,3.4133888048411496,4.106670061099797,3.9369769874476988,3.825251889168766,4.125680272108844
1614556800,4.154538490999617,3.8486066452304395,3.9984313725490197,4.222083333333333,4.213138493944181,3.748869079297499,4.116776888270101,3.7384552845528454,3.491325785244704,3.1048621190130623,3.40728305785124,4.1727699530516436,3.98019801980198,3.8895180023228804,4.024463007159905
1617235200,4.121095468543775,4.0459898154042016,4.35445205479452,4.267961165048543,4.2620269403463755,3.9151239410103544,4.048272992093217,3.953714177978884,3.7529411764705882,3.0572057205720573,3.5687960687960687,4.1827217125382266,4.104838709677419,3.90032154340836,4.243088334457181
1619827200,4.064447592067989,3.8963607594936707,4.090195246179966,4.3269415148609776,4.177462887989204,3.7491636253041363,4.21185064935065,3.759384984025559,3.605275125056844,3.235020360674811,3.524969046636401,4.302725118483412,4.13355408388521,3.8715731070496084,4.178104575163399
1622505600,4.052536231884058,3.806513979773944,3.9995891536565327,4.301530153015301,4.127942063971032,3.6823570432357045,4.0235796509469,3.9573237885462555,3.5064672594987876,3.117939330543933,3.4804143126177025,4.110228401191659,4.256770310932798,3.8723435655253837,4.34453642384106
1625097600,3.8823706377858,3.887442791762014,4.093976777939042,4.053542345276873,4.0185868331441545,3.708397633744856,4.073046735640386,3.7785642062689586,3.4921817512877116,3.1649813730707823,3.3582375478927204,3.9808066083576286,3.967579250720461,3.620305164319249,3.83910472972973
1627776000,3.9156746031746033,3.815086206896552,3.8732585139318885,4.14601593625498,3.9883426966292137,3.5215347923681257,4.025,3.813046293298802,3.352207293666027,3.062957157784744,3.3153106762787505,3.972706422018349,3.813191881918819,3.7273972602739724,3.982594936708861
1630454400,4.0501684762261325,3.5144869750132908,3.965228245363766,3.91407435508346,3.9590120861797162,3.603791092258749,3.8071018893387314,3.7198014804845223,3.3484231041814314,3.024949849548646,3.2944425560842965,3.898381294964029,3.841089108910891,3.8505254424778763,3.922187171398528
1633046400,3.9798338062423997,3.701706188548294,4.0716939078751855,4.133087633087633,4.002099664053752,3.4440167477039436,3.960894337016575,3.7763113932509187,3.38559483086279,3.0133996937212864,3.3212491026561377,3.9181937172774868,3.9376242544731612,3.7683165548098434,4.0478688524590165
1635724800,3.906799531066823,3.630707126948775,3.9706088173547935,4.134982638888889,3.8068918918918917,3.52094006147541,3.928331654917758,3.5966887417218545,3.347833682739343,2.97388425698872,3.392507858889277,3.953601108033241,4.022455089820359,3.7290106951871658,3.924698795180723
1638316800,4.039131266743207,3.682138480392157,3.922822299651568,4.155456852791878,4.052969502407705,3.6887316826680143,3.8404665995300435,3.591717398269785,3.533458646616541,3.0209443099273607,3.382102272727273,4.114444444444445,4.005087209302325,3.8592978606692268,4.083903133903134
1640995200,3.748115827052757,3.658450704225352,3.966006216006216,4.27757685352622,3.8676302232398396,3.5311911804248455,3.8278275475923853,3.686413228775997,3.3545238963881796,3.0248235887096775,3.3568391866913125,4.0710227272727275,3.9216566866267466,3.760712217718587,4.12919776119403
1643673600,3.8133110087902886,3.6134782608695653,3.928056027164686,3.992043551088777,4.070392749244713,3.686961686961687,3.7006743737957613,3.485271614384086,3.3846555323590812,3.0647795318454003,3.3430408472012103,3.9296799224054317,4.0139593908629445,3.729546792230724,4.041718362282879
1646092800,3.939695550351288,3.673611111111111,3.8806687163720217,4.015024038461538,3.916254125412541,3.761226494527084,3.6977936066712993,3.6333278090818695,3.489672497208783,3.0153596403596405,3.4046153846153846,4.078223624887285,3.9911330049261085,3.807111477210324,3.814825753101004
1648771200,3.9774644760213143,3.8508771929824563,3.986065573770492,4.188461538461539,4.09419817470665,3.6986503257834316,3.719136996904025,3.7243589743589745,3.399237933954276,3.1988378684807257,3.4557366900536524,3.8763819095477388,3.799203640500569,3.707492354740061,4.022848565710474
1651363200,3.7819277108433735,3.6796262808921036,3.8159926470588235,4.048674588665448,4.005781938325991,3.750070601524993,3.6895565092989986,3.5608703312191685,3.5318304953560373,3.1031897491821154,3.4278417533432393,4.038914027149321,3.8669560776302347,3.766705069124424,4.038697788697789
1654041600,3.7066724436741767,3.652794117647059,3.962020360219264,4.066666666666666,3.9561746987951807,3.661680697534576,3.7927631578947367,3.8128676470588236,3.5415451895043732,3.085074216602529,3.3133092155369384,4.070579847908745,3.908983451536643,3.7978328173374614,4.074468085106383
1656633600,3.6539389067524115,3.5751373626373626,3.783179012345679,3.8375106202209004,4.015886770652802,3.6080770336303534,3.60414364640884,3.6185953293830604,3.3476307189542482,3.1955366631243356,3.3102104442712394,3.9768683274021353,3.7743775933609958,3.6115762124711317,4.080489375402447
1659312000,3.7526411657559198,3.5403856175091195,3.891509433962264,3.9718423169750605,3.81327479338843,3.561210999471179,3.606845142673934,3.5206528465346536,3.315188679245283,2.990094105993066,3.310663021189337,3.9229966611018363,3.7261663286004056,3.6433263268523386,4.0225541886350324
1661990400,3.608647450110865,3.5198533131006577,3.7850208044382803,3.916871921182266,3.8364756158873807,3.4816864295125165,3.5088695652173914,3.5931555971312754,3.322075335023542,3.062590975254731,3.225951733514616,3.9689922480620154,3.7360056925996203,3.6765163297045103,3.881666666666667
1664582400,3.7602078693392724,3.590896589658966,3.5997838616714697,4.091509433962264,3.8038793103448274,3.4564732142857144,3.420368542283646,3.48367782152231,3.373103958564558,2.9942626953125,3.227328431372549,3.9515570934256057,3.786150712830957,3.7270220588235294,3.8809941520467834
1667260800,3.6874078171091447,3.6604922279792746,3.5613270777479893,4.058956916099773,3.910899653979239,3.4923951942740286,3.5651997401753817,3.33125,3.2749813571961224,2.9976426799007445,3.250242639922355,3.8869773519163764,3.835714285714286,3.5711734693877553,3.9143798024149286
1669852800,3.63841966966967,3.6265945646145314,3.7589147286821705,4.1982905982905985,3.7090402969247083,3.5434103260869567,3.4838104976141784,3.692622950819672,3.375,3.227765726681128,3.401171171171171,4.074378109452736,3.9233870967741935,3.6903824521934756,4.19609375
1672531200,3.7770497940846126,3.6608352144469527,3.7437413073713492,3.830109335576114,3.7462705761316872,3.5659194021884173,3.7089334705075445,3.7295665122435473,3.3173938449552005,3.1393793472445157,3.2919766206163654,3.857368896925859,3.8673809523809526,3.6314643440391943,3.9981082654249125
