,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
39,21.6639,21.6639,20.21336911964989,15.450589902299667,10.758535032416697,5.337337319599644,-7.773691247104232,-40.49680729096954,-81.37344082265116,00N,QHM,Y63,2018-08-01,21.6639,157.53900000000002,0.13751452021404223,0.6571428571428571
40,1.87588,1.87588,1.87588,-2.608217294940047,-4.754158883735023,-9.248472833505831,-21.069269838762466,-41.709039184216884,-85.83331990535578,00N,QHM,Y63,2019-01-01,1.87588,157.72099999999998,0.011893660324243445,0.34285714285714286
41,4.65614,4.65614,4.65614,4.65614,4.65614,3.2096501480503923,0.17566679425501164,-2.125462027962719,-27.15661246033777,00N,QHM,Y63,2022-09-01,4.65614,159.03099999999998,0.029278191044513336,0.7142857142857143
42,28.23136,28.23136,28.23136,28.23136,27.994498106120954,26.80277464913479,23.180807829678297,13.956579907947534,-12.027379442656386,00N,QHM,Y63,2021-10-01,28.23136,158.75499999999997,0.17782973764605842,0.8666666666666667
43,2.0017,2.0017,2.0017,2.0017,-0.12255497603238164,-2.3015371379452154,-8.597168170194175,-14.658647081600176,-41.28904349313532,00N,QHM,Y63,2020-04-01,2.0017,158.56099999999998,0.012624163571117742,0.49523809523809526
44,5.34481,5.34481,5.34481,5.34481,5.162100239930399,2.82972201668004,-0.3168652834442689,-13.340411998725653,-42.96214373557423,00N,QHM,Y63,2022-01-01,5.34481,158.71299999999997,0.033675943369478246,0.6857142857142857
45,27.93807,26.22967325852761,19.547742636483576,12.778662587924858,6.874213440451118,-5.071827458983652,-45.969241377575386,-90.43765179374923,-177.27974353401672,00P,QHM,Y63,2018-05-01,27.93807,284.03599999999994,0.09836101761748513,0.5714285714285714
46,7.719479999999999,7.719479999999999,7.719479999999999,7.719479999999999,3.9088269319209963,1.7763568394002505e-15,-11.293590448987215,-22.167140691994085,-69.93880790461664,00P,QHM,Y63,2020-04-01,7.719479999999999,284.439,0.027139316338476785,0.6
47,5.45146,5.45146,5.45146,5.45146,5.45146,3.428163604578958,-2.3999394490448474,-16.528118068715045,-34.542339878910425,00P,QHM,Y63,2022-07-01,5.45146,286.869,0.019003308130191826,0.6666666666666666
48,5.05514,5.05514,5.05514,2.7387344066292703,-0.942788491795616,-11.736767323235087,-21.630402467661476,-50.960383810210864,-103.48258990041568,00P,QHM,Y63,2019-04-01,5.05514,284.04600000000005,0.017796906134921804,0.4666666666666667
49,5.05267,5.05267,5.05267,5.05267,3.935831338646398,-3.045765977749631,-14.534877252071169,-27.86371512855151,-56.19526289435074,00P,QHM,Y63,2020-09-01,5.05267,284.11199999999997,0.017784078110041113,0.5428571428571428
50,4.00748,4.00748,0.3636545540783338,-8.246633655019071,-11.897025378638318,-22.575525914078646,-42.19027719987547,-91.36065236925934,-193.0564083094287,00P,QHM,Y63,2018-10-01,4.00748,284.22599999999994,0.014099624946345517,0.3142857142857143
51,5.17089,5.17089,2.554761675612779,-6.035225467787605,-14.497656575574172,-24.275144997730813,-47.92175167109236,-106.94005448992158,-180.6637650544406,00P,QHM,Y63,2018-08-01,5.17089,284.132,0.018198900511030083,0.3142857142857143
52,7.72425,7.72425,7.72425,7.72425,7.107764055692588,2.2648040840403256,-5.407534898099158,-17.234071392028802,-48.20410556109956,00P,QHM,Y63,2020-11-01,7.72425,284.075,0.02719088268943061,0.638095238095238
53,92.6695,92.6695,92.6695,92.6695,92.6695,91.01069965258631,84.02053974457156,73.83908124842303,41.30886502918061,00P,QHM,Y63,2022-12-01,92.6695,288.864,0.3208066771906503,0.9238095238095239
54,89.98133,89.98133,89.98133,89.98133,88.93131483979775,86.63189700100622,78.85589188109505,62.808037544454436,5.8915004239585755,00P,QHM,Y63,2022-11-01,89.98133,288.097,0.3123299791389706,0.9142857142857143
55,89.87219,89.87219,89.87219,89.87219,89.87219,87.42300997203172,80.819671956916,66.4656767256852,33.63264006814936,00P,QHM,Y63,2022-10-01,89.87219,287.515,0.31258261308105667,0.9333333333333333
56,7.00472,7.00472,4.038646584218907,-0.3859168648145346,-7.372370574962111,-15.463687932824534,-31.254943393034438,-66.8496983991795,-124.5763373075642,00P,QHM,Y63,2018-12-01,7.00472,284.2029999999999,0.024646889723190825,0.38095238095238093
57,7.6451199999999995,7.6451199999999995,7.6451199999999995,6.375947531199027,2.059707292678139,-4.747208975529953,-18.99102614862004,-34.739145135687544,-96.55192170177547,00P,QHM,Y63,2019-08-01,7.6451199999999995,284.237,0.026896990891404002,0.5428571428571428
58,5.45409,5.45409,5.45409,5.45409,5.45409,2.6093423657422243,-4.10018298719585,-14.00710424577948,-84.45814539814907,00P,QHM,Y63,2022-06-01,5.45409,286.853,0.019013536550079656,0.6666666666666666
59,12.878,12.878,9.31898287977311,1.332031144926347,-5.445541957658673,-13.70729603403543,-38.02634125174364,-63.27905757550052,-129.55767102673587,00P,QHM,Y63,2018-09-01,12.878,284.26300000000003,0.045303117183734774,0.42857142857142855
60,5.06987,5.06987,5.06987,5.06987,4.644906147701333,2.5067851403005466,-3.9915373517089883,-20.541111316111063,-67.16002195119762,00P,QHM,Y63,2021-10-01,5.06987,284.829,0.017799697362277014,0.6571428571428571
61,8.72898,8.72898,8.72898,7.959919795038439,2.722527230433302,-0.8447799487157273,-11.966437469049147,-21.6951441378986,-61.25988256365246,00P,QHM,Y63,2019-12-01,8.72898,284.465,0.030685602798235286,0.580952380952381
62,5.07335,5.07335,5.07335,5.07335,4.086980961370543,-0.39050807692307643,-8.056464771963126,-31.201584213699412,-79.6571358028594,00P,QHM,Y63,2021-07-01,5.07335,284.68999999999994,0.017820611893638698,0.5904761904761905
63,2.65994,2.65994,2.65994,2.65994,0.17624564981875457,-8.497023123907056,-16.67644891613496,-32.31024298418456,-60.02009788369201,00P,QHM,Y63,2020-06-01,2.65994,283.947,0.009367734119395522,0.5142857142857142
64,21.40195,21.401949999999996,14.80366186120849,9.415927313230704,5.558912764077542,-17.08326176439425,-50.780158461256946,-95.4326523013412,-213.21922483536198,00P,QHM,Y63,2018-06-01,21.40195,284.042,0.0753478358834257,0.5238095238095238
65,11.8009,11.8009,11.8009,3.7199096516977512,-0.14738673516721157,-8.246788969663923,-29.54957082868158,-66.74541335868444,-146.2637340328726,00P,QHM,Y63,2019-01-01,11.8009,284.23599999999993,0.04151796394545379,0.47619047619047616
66,2.66504,2.66504,2.66504,2.66504,2.66504,-0.25227698712645674,-4.265720135630183,-13.46925872330281,-38.236308249220976,00P,QHM,Y63,2021-01-01,2.66504,284.09699999999987,0.00938073967694133,0.580952380952381
67,7.734430000000001,7.734430000000001,7.734430000000001,7.734430000000001,6.764310905875492,3.552713678800501e-15,-8.030205241367383,-25.98979180891548,-81.98865544822445,00P,QHM,Y63,2021-02-01,7.734430000000001,284.1329999999999,0.027221160512858424,0.6
68,7.72717,7.72717,7.72717,7.72717,6.002155229150791,2.7169233609791847,-1.2644971142941275,-16.96603395352473,-68.75499741128318,00P,QHM,Y63,2021-03-01,7.72717,284.23400000000004,0.027185945383029472,0.6476190476190476
69,9.51756,9.51756,9.262158751931306,1.9936089648649595,-3.7653346574178848,-10.326384929223916,-25.984531033916173,-58.24146263617243,-86.31115876242406,00P,QHM,Y63,2019-03-01,9.51756,284.04699999999997,0.033506990040380644,0.41904761904761906
70,5.05707,5.05707,5.05707,5.05707,0.5410123733858114,-4.101967022017493,-11.088530686324063,-26.309056223201246,-47.395984168278865,00P,QHM,Y63,2020-05-01,5.05707,284.03899999999993,0.017804139572382673,0.5142857142857142
71,26.46734,26.46734,21.275902554490102,14.35306314513721,9.187718160046124,-2.800628899962458,-18.06536316640758,-82.96983259573551,-149.63600471973695,00P,QHM,Y63,2018-07-01,26.46734,284.02500000000003,0.09318665610421617,0.5714285714285714
72,2.65859,2.65859,2.65859,2.65859,-2.976727926601892,-15.934090869049967,-24.72620653872613,-36.873739431564026,-73.23232140288646,00P,QHM,Y63,2019-09-01,2.65859,284.23500000000007,0.009353492708498246,0.44761904761904764
73,7.71752,7.71752,7.71752,7.717519999999999,1.7177426581262534,-5.204634202299154,-17.718674047220308,-34.60632234767269,-91.93220488988948,00P,QHM,Y63,2019-11-01,7.71752,284.365,0.027139486223691382,0.5428571428571428
74,5.05413,5.05413,5.05413,5.054129999999999,0.6308095090884986,-4.284877171917935,-11.989109663469204,-24.787234167212965,-56.99080152849081,00P,QHM,Y63,2020-07-01,5.05413,284.08000000000004,0.01779122078287806,0.5142857142857142
75,4.01475,4.01475,4.01475,-4.440892098500626e-15,-8.065516679562645,-14.614808330624484,-29.911208804144366,-54.40969769509524,-100.87982933148217,00P,QHM,Y63,2019-02-01,4.01475,283.957,0.014138584363125404,0.4
76,5.07729,5.07729,5.07729,5.07729,5.07729,1.0317567231317346,-7.306180606959622,-34.52744492393539,-71.60054237448682,00P,QHM,Y63,2021-08-01,5.07729,284.68,0.01783507798229591,0.6190476190476191
77,5.0903,5.0903,5.0903,5.0903,5.0903,2.842325298085767,-3.1606410225620847,-16.391085474981395,-59.79198693643373,00P,QHM,Y63,2022-04-01,5.0903,286.6380000000001,0.017758636328749147,0.6476190476190476
78,2.66167,2.66167,2.66167,-1.7126669910502716,-10.432688618020094,-16.72349838566902,-26.643306662691533,-48.35479534824373,-103.99362214715046,00P,QHM,Y63,2019-07-01,2.66167,284.16099999999994,0.009366767431139391,0.3619047619047619
79,5.09298,5.09298,5.09298,5.09298,5.09298,2.79451979067222,-2.5845642070631856,-13.394905200927372,-56.36301683521753,00P,QHM,Y63,2022-02-01,5.09298,286.00500000000005,0.017807311060995434,0.6476190476190476
80,7.72134,7.72134,7.72134,7.72134,3.5161339196202794,-1.7350849605207515,-9.47821029229308,-30.7051884703791,-62.23325746472457,00P,QHM,Y63,2020-01-01,7.72134,284.4480000000001,0.027144996625042175,0.580952380952381
81,4.56067,4.56067,4.56067,2.5266038230077004,-4.529461649605729,-14.05475541280184,-29.91290903266527,-75.39166454845605,-113.7598952061173,00P,QHM,Y63,2019-05-01,4.56067,284.10600000000005,0.01605270568027426,0.44761904761904764
82,92.59337000000001,92.59337000000001,92.59337000000001,92.59337000000001,92.59337000000001,89.98142759980597,84.50293098084931,80.34775773095883,35.14873815136398,00P,QHM,Y63,2022-09-01,92.59337000000001,287.164,0.32244073073226454,0.9428571428571428
83,2.63846,2.63846,2.63846,2.63846,1.4667640827658814,-0.7883168668393044,-7.0532235735451625,-14.38169852410635,-55.7629968617592,00P,QHM,Y63,2022-08-01,2.63846,286.9819999999999,0.009193817033820939,0.5523809523809524
84,5.06426,5.06426,5.06426,5.064259999999997,0.34776703292899036,-3.7024827308767625,-12.813177298332409,-23.634543617537165,-58.88105210919793,00P,QHM,Y63,2020-02-01,5.06426,284.38699999999994,0.017807635370111857,0.5238095238095238
85,5.06754,5.06754,5.06754,5.06754,4.184791507321223,2.269460624214403,-3.293850033065117,-19.75783380044047,-74.33687678959308,00P,QHM,Y63,2021-04-01,5.06754,284.34600000000006,0.017821738304741402,0.6476190476190476
86,5.0784,5.0784,5.0784,5.0784,5.0784,1.2591660444498913,-4.640960415709786,-27.910246105464495,-56.14213242421059,00P,QHM,Y63,2021-12-01,5.0784,285.70699999999994,0.017774853258758102,0.6095238095238096
87,5.04798,5.04798,5.04798,-1.7763568394002505e-15,-6.156461055981159,-14.707998560602942,-27.75756654701986,-72.21913390804256,-109.89474386596605,00P,QHM,Y63,2018-11-01,5.04798,284.04299999999995,0.01777188665096482,0.4
88,5.05643,5.05643,5.05643,0.06359838636247961,-4.216709876406186,-9.699236033501172,-16.700462170269265,-30.530162978486246,-67.65128011216629,00P,QHM,Y63,2019-06-01,5.05643,284.15299999999996,0.01779474438066816,0.4095238095238095
89,17.01042,17.01042,14.809777210794088,9.871214919779973,5.680446268583145,0.5719657751788354,-14.465200299287893,-30.079682109421814,-71.06165770630474,00Q,QE1,Y62,2018-09-01,17.01042,175.768,0.09677768422010832,0.6285714285714286
90,7.52627,7.52627,7.367392651075372,2.845848886398179,-0.7366147947056945,-4.818044628068874,-14.558501109780732,-34.624557231915006,-52.08586151050372,00Q,QE1,Y62,2019-03-01,7.52627,176.69700000000003,0.04259421495554536,0.4666666666666667
91,0.0,-1.0531833212288477,-5.172424311281278,-9.345390715478919,-12.985334068334893,-20.34976571619618,-45.56198555649576,-72.97563429215764,-126.51158433304184,00Q,QE1,Y62,2018-05-01,0.0,175.101,0.0,0.0
92,0.0,-1.1821708019318465e-15,-4.07219112822052,-7.397278539680648,-9.777668740608679,-23.751484418102063,-44.5478183900616,-72.10549478183792,-144.79850630351888,00Q,QE1,Y62,2018-06-01,0.0,175.29899999999995,0.0,0.0
93,0.0,-1.1694116466756558e-15,-4.028240018319191,-7.317439801313199,-9.67213847941363,-23.495134932257603,-44.06701432161858,-71.32726104332696,-143.23569776538548,00R,QE1,Y62,2018-06-01,0.0,173.407,0.0,0.0
94,0.0,-1.8775652283235428e-16,-2.17634116630613,-7.060367083197205,-11.204857219806776,-16.256924938202562,-31.128036103069476,-46.57008772572063,-87.09950077063989,00R,QE1,Y62,2018-09-01,0.0,173.82699999999997,0.0,0.0
95,0.0,-1.0425071949064326,-5.119991411683193,-9.250656427725135,-12.853701650637138,-20.143480005970375,-45.100123406292276,-72.23587980264256,-125.2291355623829,00R,QE1,Y62,2018-05-01,0.0,173.326,0.0,0.0
96,17.09109,17.091089999999998,9.900019396905035,4.028257098822344,-0.1752671118079583,-24.851588032776434,-61.57577439071229,-110.23979588449308,-238.60817589037768,00T,QOP,Y62,2018-06-01,17.09109,309.56,0.05521091226256623,0.49523809523809526
97,17.06798,17.06798,13.08681743868939,3.6794082285365537,-0.30892850160424246,-11.976020455806555,-33.40666103597889,-87.1291182873398,-198.23963721912037,00T,QOP,Y62,2018-10-01,17.06798,310.5390000000001,0.05496243628014515,0.49523809523809526
98,34.16733,34.16733,31.311016397397143,21.932387338891303,12.693025164284666,2.017870998810203,-23.799717407271743,-88.23645759792808,-168.7287007944141,00T,QOP,Y62,2018-08-01,34.16733,310.2180000000001,0.11013974044059337,0.6285714285714286
99,6.38537,6.38537,6.38537,0.8765681156475278,-3.8460766775684743,-9.89517922345082,-17.619927566587293,-32.87882026872512,-73.83611581555061,00T,QOP,Y62,2019-06-01,6.38537,313.518,0.020366836991815462,0.42857142857142855
100,17.08673,17.08673,13.19865813837587,4.4732597344401235,-2.930944960304764,-11.956553005137962,-38.5240552728731,-66.11155273389011,-138.51806365586688,00T,QOP,Y62,2018-09-01,17.08673,310.545,0.05502175208101885,0.47619047619047616
101,0.0,-1.8607134868182156,-9.138389757556931,-16.51098549831559,-22.941861824775888,-35.9529844030728,-80.49671818983062,-128.92983035289282,-223.51456433298395,00T,QOP,Y62,2018-05-01,0.0,309.36,0.0,0.0
102,0.0,-1.2273334967438936,-6.0277156774575875,-10.890707091604563,-15.132536897642368,-23.71472146485977,-53.09593299142062,-85.04259287774613,-147.43103318130022,00V,QOP,Y62,2018-05-01,0.0,204.05499999999998,0.0,0.0
103,11.63904,11.63904,11.63904,8.465086066048055,2.137967921357127,-2.426550187472582,-9.624215700971382,-25.377749337371903,-65.74845547184844,00V,QOP,Y62,2019-07-01,11.63904,206.18299999999996,0.05645004680308271,0.5619047619047619
104,19.98878,19.98878,19.98878,18.51427425513166,13.399293634923938,6.494355863351922,-5.001306804845413,-37.969106493965356,-65.78244765517044,00V,QOP,Y62,2019-05-01,19.98878,205.95,0.09705647001699441,0.6761904761904762
105,11.63608,11.63608,11.63608,8.015854060045797,4.912267918356137,0.9369719447888496,-4.139510186629835,-14.16721500065955,-41.08317002713391,00V,QOP,Y62,2019-06-01,11.63608,206.03499999999997,0.056476229766787206,0.6190476190476191
106,12.66582,12.66582,12.66582,11.744115292274065,8.609553957769826,3.6662015578939684,-6.678013800659823,-18.11469066296302,-63.00467099195562,00V,QOP,Y62,2019-08-01,12.66582,206.41999999999996,0.06135946129251043,0.6666666666666666
107,0.0,-2.2153016533853605e-16,-2.5678214057859585,-8.330385883253642,-13.220386887516156,-19.181220525008516,-36.72734710119277,-54.94711490221125,-102.76695858844938,00V,QOP,Y62,2018-09-01,0.0,205.095,0.0,0.0
108,0.0,-1.3776515806904163e-15,-4.745558370667587,-8.620473840450893,-11.394479354382998,-27.67896990762297,-51.91413315325317,-84.02867732846477,-168.74202168135966,00V,QOP,Y62,2018-06-01,0.0,204.286,0.0,0.0
109,0.0,-1.2387777518369575e-15,-4.267183525954012,-7.7514890945730315,-10.245861664747837,-24.888798151811613,-46.680941725426784,-75.5581871714052,-151.7320236761893,00X,QE1,Y62,2018-06-01,0.0,183.69300000000004,0.0,0.0
110,7.75106,7.75106,7.75106,2.5027775224229325,-0.008877978693297095,-5.269118245542299,-19.104429505110616,-43.26165283726605,-94.9056458446794,00X,QE1,Y62,2019-01-01,7.75106,184.6,0.04198840736728061,0.49523809523809526
111,0.0,-1.990774115079105e-16,-2.3075649219025256,-7.4860760202379995,-11.880460598572991,-17.237145676507325,-33.00491913272696,-49.3780582334857,-92.3512157952165,00X,QE1,Y62,2018-09-01,0.0,184.308,0.0,0.0
112,0.0,-1.104103932747477,-5.422507087617836,-9.797233239492174,-13.613165081421762,-21.33366139099711,-47.76487285994518,-76.50395063482507,-132.62832308932272,00X,QE1,Y62,2018-05-01,0.0,183.56700000000006,0.0,0.0
113,5.18853,5.18853,0.512425315122818,-5.723212142615621,-10.375814458893542,-21.174127342298366,-34.92359387559269,-93.38526210400353,-153.4337560064959,00Y,QOP,Y62,2018-07-01,5.18853,255.83099999999993,0.020281083996857307,0.3047619047619048
114,3.04039,3.04039,3.04039,3.04039,2.9318309689623705,0.21745709002256364,-3.9511025680716565,-12.75382777270873,-56.49288517888072,00Y,QOP,Y62,2023-02-01,3.04039,264.124,0.011511222001787037,0.6095238095238096
115,16.95206,16.95206,16.95206,16.95206,16.95206,14.275894000478752,10.594209719191015,2.151453189030091,-20.568304774264536,00Y,QOP,Y62,2021-01-01,16.95206,260.61300000000006,0.06504687026357087,0.8095238095238095
116,85.71553,84.17905197327329,78.16953478815235,72.08163816362422,66.77136324048205,56.0274716708102,19.245630362856218,-20.747852315546723,-98.85088454148485,00Y,QOP,Y62,2018-05-01,85.71553,255.45300000000003,0.3355432506175304,0.7523809523809524
117,16.91396,16.91396,16.91396,15.062612255223213,8.640387134191826,-0.029257603181076064,-14.462886790147852,-55.85632443331892,-90.777969610159,00Y,QOP,Y62,2019-05-01,16.91396,258.585,0.06540967186805113,0.5904761904761905
