month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1585699200,0.024595172518159805,0.15298145080021186,0.003376415645267082,0.0,0.01937859158410743,0.04452656464962622,0.0,0.0,0.1665027588960567,0.014170003670920113,0.0,0.0,0.20122430097612803,0.037045198648866025,0.0
1588291200,0.050240720298367805,0.04094945043683226,0.003376404051753374,0.0,0.0,0.04931731742443497,0.0,0.0,0.04970675429888608,0.3478534928187572,0.05674208008227325,0.0,0.23164319583957602,0.06177833282973901,0.0
1590969600,0.09107688137769589,0.027147102373742803,0.0,0.0,0.01943194799338644,0.14127489358156609,0.02967148228427926,0.0,0.08613089172649331,0.5562752416455884,0.0,0.0,0.06660964841553124,0.09410066618365881,0.0
1593561600,0.09101215138537902,0.06620811371767217,0.0033729083992727563,0.0,0.019449084408904468,0.0668132912946246,0.0,0.0,0.03716055590716385,0.013625948606945803,0.22708353010427548,0.0018375239660367029,0.20972956147901653,0.04632225886418692,0.0
1596240000,0.03074014907061566,0.027134224753978135,0.005362921100239102,0.0,0.0,0.07467640420983634,0.029657171277762025,0.0,0.028850846768325757,0.19705009618865757,0.0,0.0009192658139127382,0.20903157330844102,0.022453440781302916,0.0
1598918400,0.02454367352862035,0.12626856847869236,0.003368765820619828,0.0,0.0,0.08651415826019188,0.029603382277523876,0.030422011054811786,0.05137129679420093,0.12649054884404132,0.0,0.0,0.09234028495529376,0.04628006162580383,0.0
1601510400,0.02451866645114606,0.844626609485866,0.0,0.0,0.0,0.06181222473195822,0.029628314024705456,0.03040418572114494,0.007845573691203265,0.35470553168812574,0.0,0.0,0.06524668682743037,0.026149495963761298,0.0
1604188800,0.024541603598899557,0.06451916357942307,0.003370309878597569,0.0,0.0,0.0609944908941565,0.0,0.0,0.018418402919694,0.02869928254775494,0.0,0.0,0.056918539179917106,0.15644425456555328,0.0
1606780800,0.024512489295750867,0.32693080885660203,0.0,0.0,0.0,0.09668063738498991,0.02964660538126012,0.0,0.04356094853111364,0.21098617136275152,0.0,0.00456603426397673,0.0701939163892764,0.03701807224670595,0.0
1609459200,0.0,0.024390860662757984,0.0033675105773167723,0.0,0.0,0.041496017781618766,0.0,0.0,0.009941944917230015,0.3110819029093695,0.0,0.0,0.04835860897631852,0.03704018903202807,0.0
1612137600,0.0,0.05630369193990227,0.0,0.0,0.0,0.0414847076355379,0.30949473363913144,0.0,0.03525528459654323,0.36064057553660356,0.0034164053713329006,0.0,0.06613917893249423,0.022460827284898885,0.0
1614556800,0.0,0.012290857503259197,0.0033607514960780106,0.0,0.0,0.049104756696032655,0.0,0.0,0.020282943984212955,0.2715760338798744,0.008390423630211797,0.0,0.050088866692792215,0.038510863498756945,0.0
1617235200,0.0039040955083409234,0.04000665118100666,0.0033570708675870467,0.0,0.0,0.049062966159838864,0.0,0.0,0.02176313959455377,0.34586823294330915,0.0,0.0,0.031127470755941297,0.025788516618461516,0.0
1619827200,0.0,0.3047064957328412,0.0,0.0,0.0,0.03658116261479003,0.0,0.0,0.0018935043927569351,0.007288002497401218,0.0,0.0,0.07912040007983785,0.04673164550553263,0.0
1622505600,0.0,0.40983891576622894,0.003349002928721995,0.0,0.0,0.06427652965717612,0.0,0.0,0.01926988012499868,0.362931974837717,0.0,0.0,0.05908606290021798,0.016462359317553934,0.0
1625097600,0.0,0.30109364537241107,0.0,0.0,0.0,0.04518503306422646,0.3656404647936056,0.0,0.0018903088951832694,0.2075971526285976,0.0,0.0,0.3547415927123875,0.24760482238458537,0.0
1627776000,0.0,0.32937387465388507,0.0033464503680605013,0.0,0.0,0.04681826275445261,1.0386769020823852,0.0,0.01992647712106723,0.012084242471373,0.0,0.0,0.3369003764095527,0.03700427763793523,0.0
1630454400,0.0,0.5980161330684235,0.0,0.0,0.0,0.04970900113144974,0.3072852999642671,0.0,0.01181687016653983,0.022121656778298363,0.0007999305182846036,0.0,0.03734541232894962,0.02782383972164543,0.0
1633046400,0.0,0.32912578354652966,0.003333164660300947,0.0,0.0,0.005923259639291673,0.0,0.0,0.029751412052691228,0.02043912308815436,0.0,0.0,0.3631610473151403,0.03691115402577404,0.0
1635724800,0.0,0.3152140109788772,0.0,0.0,0.0,0.01343156132151444,0.0,0.0,0.009283087571528756,0.0158870578165263,0.0,0.0,0.06388653841603367,0.04045093194843613,0.0
1638316800,0.0,0.3261762158812051,0.003335726443871446,0.0,0.0,0.07608446231945615,0.30749595627051135,0.0,0.019806765620260857,0.01814227321391476,0.0,0.0007594369414343553,0.09850250691726385,0.025889932559251906,0.0
1640995200,0.0,0.578784404438072,0.0,0.0,0.0011824642568490284,0.04108018494245755,0.570752536947903,0.0,0.009267420193899265,0.021239282024958284,0.0,0.0,0.04653965816609772,0.03692886214087247,0.0
1643673600,0.0,0.0,0.0033412397669481883,0.0,0.0,0.04099925590535346,0.30782560093304473,0.0,0.03394611737891093,0.024019748648920976,0.0,0.0028473277000287886,0.03836329039282576,0.02237195270982743,0.0
1646092800,0.0,0.02613037241370076,0.0,0.0,0.0,0.023932203389830493,0.0,0.0,0.00187114077745492,0.016365289217238295,0.0,0.0,0.013567761964532332,0.07094402696661824,0.0
1648771200,0.1037552236948725,0.0,0.0033367534191045996,0.0,0.0,0.019481193144184693,0.006046149221344186,0.0,0.11209165653079886,0.018089588020131105,0.0,0.0,0.023822534134404372,0.14154936603732562,0.0
1651363200,0.0,0.026417265247923098,0.0,0.0,0.0,0.03964829902801603,0.5360388933024768,0.0,0.019420055365723037,0.02765589279278018,0.0,0.002839213539002442,0.09754635168993198,0.014665671999420479,0.0
1654041600,0.0,0.0,0.003644274827103927,0.0,0.0,0.038305880438599234,0.0,0.0,0.009917092149141807,0.02148885101873682,0.0,0.0014898032992183795,0.10515439392593835,0.1319588798209673,0.0
1656633600,0.0,0.0,0.0,0.0,0.0,0.026879903233352553,0.013597799483629611,0.0,0.1372013442087477,0.012579487091399423,0.0,0.0,0.020433103216399982,0.11957445387691043,0.0
1659312000,0.0,0.050203338168352256,0.008445960324601664,0.0,0.0,0.01679855694339041,0.2370409416898384,0.0,0.011940737979522427,0.01926285856060461,0.0009772520693442147,0.0,0.11308412081076669,0.09151237271966206,0.0
1661990400,0.0,0.0,0.0,0.0,0.0,0.009095647087357859,0.14204016337527692,0.0,0.021835511229172613,0.0066907256450495925,0.0,0.0,0.03002745575134413,0.05617016249631698,0.0
1664582400,0.0,0.0,0.0041533685201315396,0.0,0.0,0.02815871989839022,0.0,0.01372826827241801,0.008518442613318545,0.017256798235172746,0.0,0.0029592913020002774,0.028955312760529293,0.08140971175178613,0.0
1667260800,0.0,0.03804188960046153,0.004153168978806683,0.0,0.0,0.1890320747800586,0.07099738465791908,0.0,0.011336066395985342,0.011626059969363712,0.0,0.0,0.008532891282591396,0.00795811939272288,0.0
1669852800,0.0,0.0,0.0,0.0,0.0,0.45204443970141367,0.07615088381671531,0.005704803163392846,0.002329566902618891,0.26376842493372465,0.0,0.0,0.06624731872636673,0.0478668669985529,0.0
1672531200,0.0,0.0,0.004158854018910554,0.0,0.0,0.003046832071768994,0.03746022133663171,0.0,0.019805322980494876,0.01732594755200238,0.0,0.0,0.0317422597029887,0.0018680853067181392,0.0
