month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1556668800,0.3225713242832681,0.1667834136406903,0.0,0.4603785757630602,0.0,0.0,0.3215110664228089,0.35340249857754236,0.07690325127907043,0.0,0.06791029757317031,0.18145991466317374,0.016025918312983802,0.23831727284406676,0.0
1559347200,0.18823714410941259,0.0671048967555974,0.0,0.4431618960530792,0.0,0.0,0.28741038627271853,0.037877641712054856,0.20433562929317992,0.03993625418658853,0.06448587499515936,0.010002215972377463,0.0,0.4985909873463343,0.08360041826890648
1561939200,0.005334631275397917,0.14385662083602468,0.0,0.20809861423287257,0.04601434304959274,0.0,0.5754980155911752,0.4086489007091498,0.08335308013096404,0.01561762072825393,0.023685504220486226,0.06821896173531564,0.0,0.30361451652956084,0.0
1564617600,0.1992151483162484,0.1032666858723634,0.0,0.5095215104689466,0.0,0.0,0.4140354698278867,0.42888877482325877,0.05535729825933831,0.039785769234636906,0.014972140014410553,0.054849696609913824,0.017719451561828102,0.21022029368301048,0.0
1567296000,0.023878851165613516,0.10633413441556402,0.0,0.9596827593999832,0.0,0.0,0.38335267378163,0.3544297188200385,0.24498700964347567,0.018890880787385753,0.011902025333276963,0.006507451692276593,0.03608536438116464,0.25181485174309837,0.0
1569888000,0.19228253109248503,0.18235483510586675,0.0,0.032605526875189784,0.04690165389269866,0.0,0.24382647912985947,0.3467521895263409,0.2716311622784311,0.015526808148022831,0.07758516482688578,0.1468603552284354,0.005233855385229999,0.2657072325333799,0.0
1572566400,0.04544214021521339,0.059927564804673226,0.0,0.4930781469943872,0.0,0.0,0.16251129117280066,0.3575867099356735,0.14300350571737797,0.32759048571568045,0.021089733554588444,0.025866438555337993,0.0,0.34327116561082116,0.0
1575158400,0.2158868886803026,0.05825587305635764,0.0,0.17341669017063877,0.0,0.0,0.375105646031612,0.3524287035624753,0.13036808132258998,0.0,0.033655317697135784,0.10671199378348843,0.0,0.0946036654050208,0.07588203379494798
1577836800,0.03324482844147524,0.05979823762880966,0.0,0.1022764348003863,0.0,0.0,0.22240911706239622,0.06003743137581104,0.10071755260716875,0.042923742470312234,0.010334403411415349,0.0258099524504132,0.022438028585510108,0.2899124428589076,0.0
1580515200,0.1896058195344586,0.059794445687142095,0.030817664433398166,0.0884208245548517,0.09402236289416081,0.0,0.18173735984229616,0.43689470064364766,0.14191319186159984,0.0,0.067877358093541,0.019223633081064184,0.017220758854251835,0.17315449928185542,0.0
1583020800,0.012444209560300453,0.05959803257369219,0.0,0.10133283095407451,0.0,0.0,0.15623149111723938,0.4092692928410209,0.15248206486185809,0.0559895565069796,0.040651629373924254,0.1983259846100777,0.059360454014854305,0.08516085659091868,0.0
1585699200,0.01747057553276355,0.05960070496927106,0.0,0.09908719053502724,0.0,0.0,0.12010030878166582,0.34597134023941734,0.13896393220721343,0.04280211119929926,0.014219579628074294,0.019807132673660004,0.0,0.2671796931930001,0.0
1588291200,0.18787999000214242,0.059696500261825804,0.0,0.047145368273102256,0.0,0.0,0.16713924170402375,0.03436401845979846,0.09828638632096673,0.0033184038224867854,0.028562731960436127,0.026007222762200816,0.0,0.1766498599310853,0.0
1590969600,0.04588163565534403,0.05970561103904018,0.0,0.1363569627030759,0.0,0.0,0.09845958346761369,0.6955376670151405,0.13954838993413354,0.8808564841369194,0.0728589509938267,0.1732714690002686,0.0,0.3909915708865139,0.0
1593561600,0.36314438189508486,0.17639107955579836,0.0,0.013726166792838156,0.0,0.0,0.2287692776072659,0.3468831539237334,0.1384030682525804,0.042791349669466926,0.030883564485003682,0.019573727343653043,0.0,0.2716917764321032,0.0
1596240000,0.035543267240517894,0.030837556472921215,0.0,0.10953631202380705,0.0,0.0,0.1017979895307933,0.3471805355335098,0.13678901274761468,0.0,0.004097194967517734,0.0020009876486276677,0.0,0.07254748091766712,0.0
1598918400,0.2618423278119937,0.08870803956932827,0.0,0.5109862335305331,0.0,0.0,0.1764978145809113,0.528434102525151,0.13141381648045106,0.0033138579150251953,0.027593579160272212,0.003291679711433748,0.0,0.122019863364685,0.0
1601510400,0.06558046945343353,0.05955110335446634,0.0,0.015590164799409043,0.0,0.0,0.10886206374438331,0.4124279830975363,0.11746027345185842,0.04604341218530836,0.006213455752982928,0.0,0.0,0.26869046581333833,0.0
1604188800,0.19470721721212772,0.03065785854403579,0.0,0.010261997205081544,0.0,0.0,0.24213596771910076,0.7502085329842846,0.2669448097759305,0.29009935226706524,0.024488072566603198,0.019163784464274428,0.0,0.12780738600740552,0.0
1606780800,0.004723954592201393,0.02875710237541024,0.0,0.010257686243594797,0.0,0.0,0.1498341559219557,0.3453223607333216,0.12922937268353604,0.04609239513340322,0.010155441222232678,0.019128821973628196,0.0,0.1264420734281453,0.0
1609459200,0.25501470205614934,0.08997795240898378,0.0,0.010268735632993159,0.0,0.0,0.0979868111970784,0.3475628962230593,0.13110895550115578,0.006629832055067828,0.024400644602205646,0.0,0.0,0.021251609810705983,0.0
1612137600,0.005327898211755902,0.02877955230025786,0.0,0.029115332868423452,0.0,0.0,0.11869167540875393,0.4039384639075583,0.15510925177330823,0.042832631057594904,0.01638204660937244,0.0029236802292416666,0.0,0.09790941881523821,0.0
1614556800,0.015100439433650506,0.028740640591492974,0.0,0.017627189706441924,0.0,0.0,0.1664513016628872,0.35054096144518704,0.09444142624982658,0.0033161369174895634,0.024514418647530792,0.019055520849601746,0.0,0.06186045177699453,0.8807191391965955
1617235200,0.014191701796415703,0.06949479517089985,0.0,0.0035520118280705456,0.0,0.0,0.176796786942566,0.402948707852442,0.5631882127088635,0.006633931569717549,0.013103333205752622,0.002851903358734247,0.0,0.07510659922482156,0.0
1619827200,0.005310773787223164,0.02867988846914914,0.0,0.02511791167088136,0.0,0.0,0.11008145651909897,0.34493588373376444,0.219038661243987,0.04281352425383343,0.004081029864050108,0.0032617368309228604,0.0,0.018620058991089976,0.0
1622505600,0.00885869613416462,0.028626671745082675,0.0,0.01759528101970459,0.0,0.0,0.23439100963533244,0.3494581412699999,0.15982143918282832,0.003313804494532838,0.0035866442881290457,0.016051706580252432,0.0,0.0965562438293322,0.0
1625097600,0.004706787663687789,0.028655267349955205,0.0,0.003548498143536098,0.0,0.0,0.12646215633364777,0.6898966130837356,0.13340508430374656,0.04276891132290211,0.0029531532767066264,0.0057667941149827885,0.0,0.06850790107850457,0.8809382919864355
1627776000,0.02485474027766961,0.028677053982073607,0.0,0.0035465889278284693,0.0,0.0,0.27544931818790924,0.3457405581112935,0.16186102777962003,0.0,0.0,0.0,0.0,0.18464986896221477,0.0
1630454400,0.06533093404309878,0.02862884729276216,0.0,0.003538266968420905,0.0,0.0,0.05492133119289673,0.3459173400629502,0.15180206251848227,0.06227076194784032,0.007804111944546266,0.002881522454818443,0.0,0.019512709839214746,0.0
1633046400,0.004696166203673413,0.056967840707711666,0.0,0.017569424232116614,0.0,0.0,0.23991325504084385,0.3451296856242748,0.13555113301322547,0.012957678910114167,0.0,0.015371683466900111,0.0,0.15149912888590777,0.0
1635724800,0.004699805698909331,0.02835762869672136,0.0,0.0035441497309697026,0.0,0.0,0.10997891880332171,0.34889370098330036,0.10012659629035454,0.05244229602011617,0.0011195911822837737,0.028779226328009475,0.0,0.14669462312054504,0.8798434638877624
1638316800,0.004699975443301411,0.02829742677542575,0.0,0.0035445132253247623,0.0,0.0,0.16177088400156264,0.3415313667935382,0.1357407492494655,0.013367659719748251,0.0,0.002871959344158061,0.0,0.2706493201404404,0.0
1640995200,0.0,0.028348809407847553,0.0,0.01762815997084047,0.0,0.0,0.41037715115329926,0.34683985004210516,0.19139792483376653,0.04602838395571262,0.001119927608588599,0.156790951367424,0.0,0.03441595880566969,0.0
1643673600,0.0,0.028362146810627802,0.0,0.01762891255695688,0.0,0.0,0.284545804171855,0.34210256777054576,0.021525544948536965,0.007036176326405618,0.0,0.01874290555638314,0.0,0.5622502560212125,0.0
1646092800,0.0,0.0016667548827608103,0.0,0.0035463408657296375,0.0,0.0,0.1490257620647695,0.6885517369461177,0.38578178917063743,0.006610159031100185,0.0011181873387872904,0.0,0.005009055632410685,0.2015676418885025,0.8791548501539643
1648771200,0.0,0.0016653041232209118,0.0,0.03164854768300872,0.0,0.0,0.27539402484259895,0.3389384703142083,0.09996879550816695,0.007021655130579301,0.0,0.0,0.010015015390775543,0.056651735516194644,0.0
1651363200,0.0,0.003528063278715678,0.0,0.003901406727828746,0.0,0.0,0.26902688246914536,0.3406156864718973,0.2998802163024015,0.010617703106611582,0.0017008036583165465,0.022354697717870017,0.0,0.31087062206298505,0.0
1654041600,0.0,0.001763851889438595,0.0,0.003898245895857269,0.0,0.0,0.11696851631485707,0.3401576938215167,0.31018966159864075,0.00424279109096585,0.0011944594840610275,0.0,0.010130604618259275,0.3758610234697899,0.19162541310819167
1656633600,0.0,0.0017621225274657547,0.0,0.003892301842297132,0.0,0.0,0.11182811281452243,0.6749443153540335,0.16645173583087658,0.007053032552911056,0.005673363756575478,0.0,0.0,0.0799127648102067,0.0
1659312000,0.0,0.0,0.0,0.0077701210292713836,0.0,0.0,0.09352349975002511,0.33908429723596084,0.11625054666401426,0.010560032355518518,0.0006581413685487793,0.0030322251808593682,0.010104198854944988,0.25484059052547,0.0
1661990400,0.005614263084504421,0.0,0.0,0.003882493412098068,0.0,0.0,0.041196831652492105,0.42220540919642807,0.2335828634665456,0.010523331890300126,0.0018485141566460448,0.02463111541306757,0.0,0.3174119706586762,0.0
1664582400,0.0,0.0,0.0,0.04682128168906269,0.0,0.0,0.13438047729325125,0.33667911538031564,0.16395210802589363,0.012086502498904101,0.002696754599710423,0.0,0.01157160659967955,0.14426048042862336,0.0
1667260800,0.0,0.0,0.0,0.004462917067846628,0.0,0.0,0.09046579205981016,0.33653624638575136,0.1638391123610846,0.012079303498232058,0.0,0.27513680997742984,0.0,0.1159712074264835,0.0
1669852800,0.0,0.005742495940697679,0.0,0.011375493604414913,0.0,0.0,0.3289350136367911,0.003088021239897727,0.19892615687207693,0.034849940574740196,0.002001527198382718,0.0,0.011564246664080605,0.15667810652398045,0.0
1672531200,0.0,0.0,0.0,0.004467826509705873,0.0,0.0,0.14377225868872517,0.009068496785519749,0.12520123665110086,0.0055858961568886695,0.0007544536573351944,0.0,0.011584509799801726,0.13176797439395307,0.06343279138946528
