month,code,numerator,denominator
2023-03-01,05H,0.0,0.0
2023-08-01,05H,0.0,0.0
2024-10-01,05L,0.0,0.0
2021-10-01,05L,0.0,0.0
2025-09-01,05N,0.0,0.0
2021-10-01,05X,0.0,0.0
2022-06-01,05X,0.0,0.0
2024-12-01,05Y,0.0,0.0
2025-08-01,06A,0.0,0.0
2024-03-01,06A,0.0,0.0
2025-08-01,06F,0.0,0.0
2024-04-01,06F,0.0,0.0
2023-03-01,06F,0.0,0.0
2022-06-01,06M,0.0,0.0
2022-09-01,06P,0.0,0.0
2023-05-01,06P,0.0,0.0
2021-08-01,06Y,0.0,0.0
2021-02-01,07L,0.0,0.0
2021-01-01,07L,0.0,0.0
2021-10-01,07N,0.0,0.0
2023-08-01,07N,0.0,0.0
2021-10-01,07T,0.0,0.0
2023-03-01,07T,0.0,0.0
2021-01-01,07X,0.0,0.0
2022-09-01,07Y,0.0,0.0
2025-02-01,08A,0.0,0.0
2022-04-01,08A,0.0,0.0
2024-08-01,08A,0.0,0.0
2025-05-01,08A,0.0,0.0
2023-03-01,08C,0.0,0.0
2025-09-01,08E,0.0,0.0
2025-12-01,08G,0.0,0.0
2024-06-01,08H,0.0,0.0
2022-11-01,08L,0.0,0.0
2024-03-01,08L,0.0,0.0
2023-02-01,08L,0.0,0.0
2025-08-01,08M,0.0,0.0
2024-06-01,08Q,0.0,0.0
2023-11-01,08R,0.0,0.0
2025-08-01,08R,0.0,0.0
2021-04-01,08R,0.0,0.0
2025-05-01,08T,0.0,0.0
2021-11-01,08T,0.0,0.0
2022-09-01,08W,0.0,0.0
2024-08-01,08W,0.0,0.0
2022-03-01,08X,0.0,0.0
2022-06-01,08X,0.0,0.0
2024-04-01,08Y,0.0,0.0
2022-03-01,08Y,0.0,0.0
2021-08-01,09A,0.0,0.0
2021-10-01,09A,0.0,0.0
2025-03-01,09C,0.0,0.0
2023-06-01,09C,0.0,0.0
2025-07-01,09E,0.0,0.0
2021-07-01,09E,0.0,0.0
2025-05-01,09E,0.0,0.0
2025-05-01,09F,0.0,0.0
2023-08-01,09G,0.0,0.0
2023-07-01,09J,0.0,0.0
2024-08-01,09L,0.0,0.0
2023-04-01,09P,0.0,0.0
2024-11-01,09Y,0.0,0.0
2025-09-01,10A,0.0,0.0
2022-01-01,10A,0.0,0.0
2021-03-01,10C,0.0,0.0
2024-11-01,10C,0.0,0.0
2022-12-01,10E,0.0,0.0
2021-11-01,10J,0.0,0.0
2024-10-01,10J,0.0,0.0
2025-09-01,10J,0.0,0.0
2022-03-01,10K,0.0,0.0
2022-01-01,10M,0.0,0.0
2025-12-01,10M,0.0,0.0
2021-10-01,10W,0.0,0.0
2024-02-01,10W,0.0,0.0
2022-12-01,10X,0.0,0.0
2021-08-01,11A,0.0,0.0
2023-07-01,11A,0.0,0.0
2021-06-01,11A,0.0,0.0
2025-12-01,11E,0.0,0.0
2025-12-01,11H,0.0,0.0
2022-07-01,12D,0.0,0.0
2022-05-01,12D,0.0,0.0
2025-06-01,13P,0.0,0.0
2024-06-01,15D,0.0,0.0
2021-01-01,15D,0.0,0.0
2022-02-01,99D,0.0,0.0
2024-02-01,99H,0.0,0.0
2025-11-01,99J,0.0,0.0
2024-06-01,99K,0.0,0.0
2025-02-01,99M,0.0,0.0
2024-03-01,99M,0.0,0.0
2023-10-01,99M,0.0,0.0
2021-12-01,99M,0.0,0.0
2022-06-01,99N,0.0,0.0
2024-10-01,99N,0.0,0.0
2021-03-01,99P,0.0,0.0
2025-02-01,99Q,0.0,0.0
2022-06-01,99Q,0.0,0.0
2025-11-01,99Q,0.0,0.0
2024-11-01,00N,8.39127,159.88800000000003
2022-12-01,00N,8.25813,159.177
2023-09-01,01D,14.82466,247.03300000000002
2021-07-01,01D,473.72738,240.68499999999995
2024-01-01,01E,18.29354,229.444
2025-04-01,01E,11.040610000000001,235.205
2021-10-01,01T,2.66819,156.95300000000003
2024-01-01,01Y,7.07793,224.44099999999997
2023-07-01,02G,128.16659,116.864
2022-09-01,02H,162.04989,340.00899999999996
2023-05-01,02X,6.09573,332.06699999999995
2021-11-01,02X,101.85193,327.097
2023-05-01,03F,24.10029,311.23800000000006
2021-04-01,03L,19.631140000000002,264.9599999999999
2022-07-01,03N,136.61718,619.135
2023-09-01,03N,112.33571,630.002
2021-04-01,03N,185.5794,614.2590000000001
2022-04-01,04V,19.84622,409.216
2021-10-01,05G,19.57512,217.702
2021-03-01,05Q,5.31637,215.89999999999998
2024-04-01,05Q,47.777989999999996,221.23499999999999
2023-09-01,05V,188.47391000000002,154.9
2021-01-01,05V,22.139429999999997,150.564
2021-07-01,05V,240.76878,151.133
2023-03-01,06H,20.96903,1032.3459999999998
2024-11-01,06L,0.2844,418.2580000000001
2021-07-01,06N,20.970969999999998,664.601
2022-08-01,06T,10.52905,366.669
2021-06-01,06T,5.20235,361.9810000000001
2025-11-01,09D,59.3824,331.29499999999996
2022-02-01,10Q,78.13203,794.1310000000001
2024-07-01,11J,43.90357,831.7800000000001
2021-08-01,11X,1.9789,591.3429999999998
2021-01-01,11X,1.9739,586.1599999999999
2025-01-01,14L,2.34486,750.395
2023-03-01,14Y,12.85734,583.533
2024-09-01,14Y,9.07311,594.9140000000001
2020-12-01,15C,45.35701,1041.2310000000002
2022-04-01,15C,118.88328999999999,1060.5900000000004
2021-01-01,15F,10.63536,897.1959999999997
2022-10-01,15M,3.29945,1114.9460000000004
2022-12-01,15N,84.77729,1279.7089999999998
2023-03-01,15N,24.433639999999997,1282.8539999999998
2024-03-01,27D,3.32465,814.7510000000002
2021-10-01,27D,2.66819,792.353
2021-07-01,42D,10.39431,551.0759999999999
2025-08-01,42D,15.16337,570.437
2025-03-01,42D,12.5826,568.4440000000001
2021-11-01,42D,5.19841,552.825
2024-04-01,70F,72.13049000000001,939.7859999999997
2024-09-01,72Q,38.78378,2115.722999999999
2023-09-01,84H,67.88018,562.9479999999999
2024-03-01,84H,250.86827,566.7499999999999
2025-04-01,92A,5.12694,1148.5660000000003
2021-10-01,92A,1.97611,1120.562
2025-12-01,92A,0.6825,1148.699
2022-06-01,92G,19.704900000000002,982.537
2023-11-01,93C,28.920659999999998,1800.0219999999993
2025-07-01,A3A8R,786.2565,2482.4170000000004
2023-08-01,B2M3M,3.8618300000000003,1083.8399999999997
2021-02-01,D2P2L,198.92025,1275.723
2023-05-01,D2P2L,133.12297999999998,1307.0999999999997
2024-07-01,M2L0M,137.83546,533.587
2023-09-01,W2U3Z,290.28369000000004,2851.013
2021-01-01,00L,0.0,330.13500000000005
2024-09-01,00L,0.0,340.83700000000005
2025-06-01,00P,0.0,295.37999999999994
2023-11-01,00P,0.0,292.44500000000005
2024-01-01,00P,0.0,293.52200000000005
2023-10-01,00Q,0.0,184.39300000000003
2024-06-01,00Q,0.0,186.946
2023-06-01,00R,0.0,177.711
2022-09-01,00R,0.0,176.67600000000002
2021-12-01,00T,0.0,319.02700000000004
2023-12-01,00T,0.0,328.457
2024-10-01,00V,0.0,212.36300000000003
2021-04-01,00V,0.0,207.544
2023-02-01,00X,0.0,189.521
2022-11-01,00X,0.0,189.165
2021-12-01,00X,0.0,187.784
2024-04-01,00X,0.0,191.769
2025-05-01,00Y,0.0,269.103
2025-03-01,01A,0.0,410.8790000000001
2021-12-01,01A,0.0,394.53
2024-06-01,01A,0.0,407.53600000000006
2023-11-01,01D,0.0,247.73699999999997
2022-02-01,01F,0.0,135.233
2021-05-01,01G,0.0,290.4289999999999
2025-02-01,01H,0.0,336.639
2023-07-01,01J,0.0,171.02
2022-04-01,01W,0.0,320.75700000000006
2023-08-01,02A,0.0,248.48000000000002
2024-06-01,02E,0.0,229.61300000000003
2024-03-01,02E,0.0,229.046
2022-09-01,02G,0.0,115.83000000000001
2023-09-01,02M,0.0,184.87
2023-02-01,02T,0.0,223.28799999999998
2025-11-01,02T,0.0,225.833
2025-11-01,03Q,0.0,250.05499999999998
2025-09-01,03R,0.0,400.6549999999999
2023-02-01,03R,0.0,391.67800000000005
2025-09-01,03W,0.0,362.002
2023-11-01,06K,0.0,628.224
2024-03-01,06K,0.0,631.2530000000003
2023-10-01,06K,0.0,626.8349999999998
2025-01-01,06K,0.0,635.2129999999999
2025-03-01,06L,0.0,418.906
2024-04-01,06N,0.0,686.7740000000003
2023-03-01,07K,0.0,274.78299999999996
2021-05-01,07K,0.0,268.374
2025-11-01,10R,0.0,234.69899999999998
2025-06-01,10R,0.0,235.515
2024-01-01,11M,0.0,688.6809999999999
2023-09-01,13T,0.0,547.627
2021-05-01,13T,0.0,532.0000000000001
2024-03-01,13T,0.0,556.185
2022-03-01,14Y,0.0,578.2080000000001
2024-07-01,15A,0.0,586.2930000000001
2023-12-01,15F,0.0,933.8
2021-09-01,18C,0.0,812.1539999999999
2025-12-01,36J,0.0,669.1720000000001
2024-01-01,36J,0.0,664.0760000000001
2024-08-01,78H,0.0,845.2269999999996
2023-11-01,92A,0.0,1138.4930000000002
2023-09-01,99E,0.0,291.046
2024-07-01,99E,0.0,293.70300000000003
2022-05-01,99F,0.0,186.29999999999998
2024-12-01,D4U1Y,0.0,851.1460000000003
2024-03-01,M1J4Y,0.0,1129.8950000000002
2022-12-01,M1J4Y,0.0,1093.1879999999994
2023-04-01,M2L0M,0.0,524.6869999999998
2022-08-01,X2C4Y,0.0,451.44800000000004
2023-05-01,00D,0.0,0.0
2024-11-01,00D,0.0,0.0
2023-02-01,00J,0.0,0.0
2024-07-01,00K,0.0,0.0
2024-11-01,00M,0.0,0.0
2023-09-01,00M,0.0,0.0
2022-02-01,01R,0.0,0.0
2025-05-01,02F,0.0,0.0
2022-11-01,02F,0.0,0.0
2021-03-01,02W,0.0,0.0
2024-12-01,02W,0.0,0.0
2022-11-01,02W,0.0,0.0
2021-10-01,03J,0.0,0.0
2025-11-01,03M,0.0,0.0
2025-06-01,03Y,0.0,0.0
2022-10-01,03Y,0.0,0.0
2025-10-01,04D,0.0,0.0
2022-11-01,04D,0.0,0.0
2025-03-01,04D,0.0,0.0
2022-08-01,04D,0.0,0.0
2023-03-01,04D,0.0,0.0
2023-03-01,04E,0.0,0.0
2025-05-01,04E,0.0,0.0
2022-07-01,04G,0.0,0.0
2023-08-01,04J,0.0,0.0
2024-11-01,04J,0.0,0.0
2022-04-01,04K,0.0,0.0
2021-08-01,04K,0.0,0.0
2024-02-01,04K,0.0,0.0
2022-08-01,04K,0.0,0.0
2024-12-01,04L,0.0,0.0
2021-05-01,04M,0.0,0.0
2025-05-01,04M,0.0,0.0
2021-11-01,04X,0.0,0.0
2021-09-01,04X,0.0,0.0
2021-12-01,04X,0.0,0.0
2022-04-01,05A,0.0,0.0
2025-04-01,05F,0.0,0.0
2021-08-01,05H,0.0,0.0
2024-06-01,05H,0.0,0.0
2021-06-01,05L,0.0,0.0
2024-07-01,05N,0.0,0.0
2022-04-01,05T,0.0,0.0
2024-08-01,05T,0.0,0.0
2021-06-01,05T,0.0,0.0
2023-12-01,05T,0.0,0.0
2022-07-01,05Y,0.0,0.0
2020-12-01,06A,0.0,0.0
2025-12-01,06D,0.0,0.0
2021-06-01,06D,0.0,0.0
2020-12-01,06D,0.0,0.0
2024-10-01,06M,0.0,0.0
2025-12-01,06M,0.0,0.0
2024-06-01,06P,0.0,0.0
2025-10-01,06W,0.0,0.0
2022-11-01,06Y,0.0,0.0
2024-04-01,07L,0.0,0.0
2025-02-01,07M,0.0,0.0
2024-11-01,07N,0.0,0.0
2025-02-01,07P,0.0,0.0
2025-10-01,07P,0.0,0.0
2023-05-01,07R,0.0,0.0
2021-09-01,07R,0.0,0.0
2021-10-01,07R,0.0,0.0
2024-04-01,07T,0.0,0.0
2022-05-01,07X,0.0,0.0
2025-03-01,07Y,0.0,0.0
2021-08-01,07Y,0.0,0.0
2023-02-01,07Y,0.0,0.0
2022-05-01,07Y,0.0,0.0
2023-12-01,08A,0.0,0.0
2025-06-01,08D,0.0,0.0
2024-01-01,08D,0.0,0.0
2022-11-01,08E,0.0,0.0
2021-01-01,08F,0.0,0.0
2023-03-01,08H,0.0,0.0
2020-12-01,08H,0.0,0.0
2024-04-01,08H,0.0,0.0
2025-03-01,08J,0.0,0.0
2020-12-01,08J,0.0,0.0
2024-11-01,08K,0.0,0.0
2022-06-01,08K,0.0,0.0
2024-10-01,08M,0.0,0.0
2024-09-01,08N,0.0,0.0
2023-06-01,08N,0.0,0.0
2024-06-01,08N,0.0,0.0
2022-10-01,08R,0.0,0.0
2022-01-01,08R,0.0,0.0
2024-03-01,08T,0.0,0.0
2025-10-01,08V,0.0,0.0
2022-07-01,08W,0.0,0.0
2021-09-01,08X,0.0,0.0
2022-10-01,08Y,0.0,0.0
2024-04-01,09A,0.0,0.0
2025-11-01,09A,0.0,0.0
2024-11-01,09E,0.0,0.0
2021-06-01,09F,0.0,0.0
2023-08-01,09F,0.0,0.0
2023-11-01,09F,0.0,0.0
2022-06-01,09J,0.0,0.0
2022-10-01,09J,0.0,0.0
2023-12-01,09P,0.0,0.0
2023-11-01,10A,0.0,0.0
2023-12-01,10D,0.0,0.0
2020-12-01,10E,0.0,0.0
2022-06-01,10K,0.0,0.0
2025-09-01,10L,0.0,0.0
2024-05-01,10L,0.0,0.0
2025-06-01,10M,0.0,0.0
2023-05-01,10X,0.0,0.0
2024-06-01,10X,0.0,0.0
2024-12-01,11A,0.0,0.0
2022-09-01,11E,0.0,0.0
2025-09-01,11H,0.0,0.0
2023-06-01,11H,0.0,0.0
2025-09-01,11T,0.0,0.0
2023-04-01,15D,0.0,0.0
2022-05-01,15D,0.0,0.0
2023-11-01,99D,0.0,0.0
2022-09-01,99K,0.0,0.0
2021-01-01,99M,0.0,0.0
2022-10-01,99M,0.0,0.0
2023-11-01,99M,0.0,0.0
2021-10-01,99N,0.0,0.0
2025-10-01,99P,0.0,0.0
2021-12-01,00N,28.2455,158.71299999999997
2021-01-01,00Y,16.95206,260.61300000000006
2024-05-01,01D,5.84102,250.20399999999998
2025-05-01,01E,11.04064,235.354
2022-06-01,01H,5.2699,329.66999999999996
2021-06-01,01T,2.66636,156.77399999999997
2022-04-01,02H,44.723220000000005,338.516
2022-03-01,02H,186.34201000000002,338.179
2024-05-01,02P,1.60393,269.9220000000001
2025-05-01,02Y,9.21658,318.424
2021-09-01,03F,8.75488,304.24800000000005
2024-04-01,03K,3.35648,184.77700000000002
2022-10-01,05D,12.58299,149.307
2025-12-01,05G,1.43764,231.27000000000007
2024-09-01,05G,30.18387,230.87
2023-11-01,05G,5.6152,230.91699999999997
2023-07-01,05V,188.81497000000002,154.488
2024-01-01,05V,8.76899,155.231
2024-03-01,05V,15.465779999999999,155.346
2022-09-01,06H,91.82621,1020.988
2022-07-01,06H,88.84094,1018.1569999999995
2021-10-01,06N,1.38145,666.9890000000003
2022-12-01,06T,31.09423,369.026
2025-10-01,07K,5.54967,280.966
2022-01-01,07K,5.83773,270.799
2022-05-01,10Q,65.79494000000001,795.1189999999999
2021-03-01,10R,2.58759,229.76100000000002
2022-11-01,11N,27.896570000000004,599.767
2023-02-01,11N,20.64584,600.3040000000002
2025-03-01,11N,129.64086999999998,605.9740000000003
2022-06-01,11N,1.14145,597.8290000000001
2023-01-01,14L,2.17361,713.4000000000001
2024-12-01,14Y,12.3579,595.3029999999999
2022-10-01,15C,9.06111,1063.7049999999997
2022-01-01,15F,5.34481,908.8750000000001
2022-05-01,15M,86.29061,1110.392
2021-03-01,15N,62.88537,1255.4759999999994
2025-02-01,15N,20.68723,1298.0140000000004
2021-04-01,27D,2.66694,786.5600000000003
2023-08-01,42D,24.38876,561.7499999999999
2020-12-01,42D,13.518450000000001,547.406
2022-12-01,52R,442.30924,1134.3770000000002
2022-06-01,52R,338.65651,1120.9710000000005
2022-01-01,70F,8.99976,921.3660000000001
2022-03-01,72Q,19.88254,2050.9350000000004
2023-06-01,84H,250.07156999999998,563.994
2025-06-01,91Q,97.16248999999999,2039.6910000000018
2023-08-01,93C,8.810130000000001,1788.0330000000004
2021-05-01,97R,2.99098,563.191
2023-10-01,99F,4.35571,187.24899999999994
2025-11-01,A3A8R,619.17676,2489.878999999999
2022-08-01,B2M3M,360.43131999999997,1056.6419999999996
2022-04-01,B2M3M,357.4576,1051.8500000000001
2021-05-01,D2P2L,312.70577000000003,1277.8429999999994
2023-11-01,D2P2L,213.44305,1319.7229999999997
2025-05-01,D2P2L,59.97586,1342.6309999999994
2024-04-01,D9Y0V,3.35648,1725.8319999999994
2021-04-01,W2U3Z,202.12108,2664.4189999999985
2024-03-01,W2U3Z,243.49275,2883.475999999997
2024-08-01,00N,0.0,159.97099999999998
2024-11-01,00P,0.0,295.47299999999996
2021-06-01,00P,0.0,284.45099999999996
2024-04-01,00P,0.0,294.35400000000004
2025-12-01,00Q,0.0,188.486
2021-04-01,00R,0.0,174.97
2022-06-01,00T,0.0,320.89200000000005
2023-10-01,00T,0.0,327.19599999999997
2022-09-01,00T,0.0,321.76599999999985
2022-03-01,00V,0.0,208.67599999999996
2024-06-01,00V,0.0,211.942
2022-09-01,00V,0.0,209.43099999999998
2023-09-01,00V,0.0,210.52999999999997
2022-08-01,00X,0.0,188.757
2022-07-01,00X,0.0,188.60999999999999
2021-09-01,00X,0.0,187.57199999999995
2023-12-01,01E,0.0,229.00199999999995
2021-05-01,01E,0.0,217.209
2025-09-01,01F,0.0,136.231
2024-04-01,01G,0.0,316.868
2025-05-01,01G,0.0,322.80800000000005
2024-07-01,01H,0.0,335.40700000000004
2021-08-01,01J,0.0,169.23299999999998
2021-03-01,01K,0.0,351.491
2021-05-01,01T,0.0,156.75900000000004
2021-05-01,01V,0.0,125.79299999999999
2025-01-01,01W,0.0,329.23000000000013
2022-11-01,01W,0.0,322.50700000000006
2025-10-01,01X,0.0,204.375
2021-01-01,02A,0.0,243.418
2025-08-01,02A,0.0,249.51800000000003
2025-09-01,02A,0.0,249.55300000000003
2021-08-01,02E,0.0,221.828
2023-12-01,02M,0.0,185.309
2021-09-01,02M,0.0,181.58700000000005
2023-02-01,02M,0.0,184.26700000000002
2024-11-01,02P,0.0,270.65
2024-12-01,02P,0.0,270.80699999999996
2022-07-01,02Q,0.0,122.61599999999999
2023-11-01,02T,0.0,224.232
2021-07-01,02T,0.0,222.45699999999997
2024-03-01,03K,0.0,184.722
2024-05-01,03L,0.0,273.363
2021-05-01,03Q,0.0,249.61
2021-09-01,04C,0.0,421.89700000000005
2024-04-01,06K,0.0,631.852
2025-01-01,06L,0.0,418.5300000000002
2022-05-01,06L,0.0,410.46
2024-01-01,06N,0.0,685.344
2024-04-01,06T,0.0,375.991
2023-10-01,07G,0.0,187.531
2021-05-01,07G,0.0,182.916
2021-04-01,07K,0.0,268.151
2024-06-01,10R,0.0,235.767
2025-02-01,10R,0.0,235.722
2022-12-01,11M,0.0,680.8140000000001
2025-09-01,11M,0.0,698.3829999999999
2025-10-01,11X,0.0,608.554
2023-07-01,12F,0.0,342.127
2025-03-01,12F,0.0,345.937
2021-10-01,14Y,0.0,576.122
2025-11-01,15C,0.0,1099.258
2023-07-01,15F,0.0,921.3119999999992
2024-06-01,15M,0.0,1136.079
2024-11-01,15N,0.0,1298.1569999999995
2025-12-01,18C,0.0,835.2379999999998
2020-12-01,36J,0.0,644.0600000000002
2025-06-01,70F,0.0,949.6909999999997
2025-01-01,78H,0.0,848.83
2022-02-01,78H,0.0,810.9250000000001
2021-01-01,78H,0.0,799.0869999999999
2022-09-01,78H,0.0,817.8550000000001
2021-10-01,78H,0.0,807.4469999999995
2023-12-01,97R,0.0,574.546
2023-08-01,99A,0.0,578.148
2022-06-01,99F,0.0,186.377
2021-07-01,99F,0.0,185.83000000000007
2024-08-01,99G,0.0,195.78500000000003
2021-09-01,99G,0.0,190.377
2021-01-01,M1J4Y,0.0,1047.2960000000003
2022-11-01,M2L0M,0.0,522.8050000000001
2023-10-01,X2C4Y,0.0,457.03000000000003
2022-12-01,00J,0.0,0.0
2022-09-01,00K,0.0,0.0
2021-10-01,00K,0.0,0.0
2022-09-01,00M,0.0,0.0
2022-05-01,00M,0.0,0.0
2025-07-01,01R,0.0,0.0
2021-04-01,01R,0.0,0.0
2025-04-01,02F,0.0,0.0
2021-07-01,02V,0.0,0.0
2022-09-01,03A,0.0,0.0
2022-10-01,03A,0.0,0.0
2024-02-01,03J,0.0,0.0
2021-02-01,03J,0.0,0.0
