"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"82","ratio_quantity.G81669",2,7,7,7,7,7,0.495899418085881,0.407321083989077,0.543953388050353,0.721566206893109,9.83814547599725,-9.11657926910414,-12.6344321311248
"83","ratio_quantity.G81680",2,55,55,55,55,55,92.6938630776385,0.948005417839484,0.999999999999999,5.08391470013931,97.7777777777778,-92.6938630776385,-18.2327730784111
"84","ratio_quantity.G81689",2,35,35,35,35,35,4.79683342076266,0.8149874101102,3.22653427744094,1.08894267989397,2.57562560599854,-1.48668292610457,-1.36525361119037
"85","ratio_quantity.G81694",1,9,9,9,9,9,0.132160864842308,0.0956994520481079,0.509433962264151,1.24883831554872,8.25336415219103,-7.0045258366423,-5.60883322479148
"86","ratio_quantity.G82002",1,18,18,18,18,18,0.159542781728358,0.0556089926828325,0.522727272727273,2.70946767919322,7.01712278585888,-4.30765510666566,-1.58985292193939
"87","ratio_quantity.G82006",4,16,16,16,16,45,0.231059404080142,0.149787451291417,0.513223342720939,1.45013078940829,7.64387239574241,-6.19374160633411,-4.27116067845259
"88","ratio_quantity.G82007",4,15,15,17,17,47,0.38155726022387,1.30248118305847,0.519030520961462,0.000196492084398682,11.0272145039654,-11.027018011881,-56119.400665053
"89","ratio_quantity.G82013",2,14,14,14,14,14,0.254157964589665,0.0767961709737876,0.525866384992926,3.23820777775694,5.73390805790811,-2.49570028015117,-0.77070418312685
"90","ratio_quantity.G82014",1,16,16,16,16,16,0.211503741066297,0.062822196285739,0.521739130434783,3.15520028348417,9.71181625653937,-6.5566159730552,-2.07803479461373
"91","ratio_quantity.G82015",1,17,17,17,17,17,0.150686600858441,0.0603019689132837,0.511111111111111,2.34818041084948,6.71809183574428,-4.3699114248948,-1.86097771904755
"92","ratio_quantity.G82016",2,16,16,16,16,16,0.251132311025482,0.219439915111057,0.500577459247245,0.0549286324824004,6.57683644719037,-6.52190781470797,-118.734210555809
"93","ratio_quantity.G82017",1,15,15,15,15,15,0.171572692535019,0.801807066158327,0.51063829787234,0.0424098224321662,7.420035601438,-7.37762577900584,-173.960308152816
"94","ratio_quantity.G82018",1,30,30,30,30,30,0.175183297218692,0.349839460053616,0.53125,0.325570097472243,5.93143560847037,-5.60586551099813,-17.2186129946288
"95","ratio_quantity.G82019",2,18,18,18,18,18,0.269824272689897,0.733508783409501,0.504406013766505,0.0980299081907978,7.05218082874747,-6.95415092055667,-70.9390740938128
"96","ratio_quantity.G82020",4,14,14,14,14,47,0.313428089592279,0.708690748486609,0.520142336698563,0.129416355743513,9.16813712922437,-9.03872077348086,-69.8421827871157
"97","ratio_quantity.G82021",2,19,19,19,19,19,0.321943087483035,0.426413622369749,0.501712367858061,0.014100785701825,8.99774064294691,-8.98363985724509,-637.102076948974
"98","ratio_quantity.G82022",1,14,14,14,14,14,0.170816273682406,0.882918662911324,0.520833333333333,0.0226514610681075,8.22183259782359,-8.19918113675548,-361.971402732148
"99","ratio_quantity.G82023",4,16,16,16,16,45,0.314229537225245,0.471932014056653,0.509719646108196,1.81951349891415e-15,10.4800789485271,-10.4800789485271,-5759824785461272
"100","ratio_quantity.G82024",1,15,15,15,15,15,0.202255007514581,0.432838511569264,0.51063829787234,0.265020898183601,9.77100625136889,-9.50598535318529,-35.8688141891351
"101","ratio_quantity.G82025",2,17,17,17,17,17,0.331595174336744,0.409006232987431,0.50846012101021,0.156950691166371,8.63497500074858,-8.47802430958221,-54.0171199411626
"102","ratio_quantity.G82026",1,14,14,14,14,14,0.227984591238943,0.651980285513177,0.520833333333333,0.121695600485712,11.064955979955,-10.9432603794692,-89.9232210186112
"103","ratio_quantity.G82027",2,18,18,18,18,18,0.327720922148613,0.466330173345478,0.501531036819527,0.140753947278433,9.28892738670522,-9.14817343942679,-64.9940809214416
"104","ratio_quantity.G82028",1,16,16,16,16,16,0.129538783466584,0.537008611360984,0.521739130434783,0.111684133123679,6.07046817258653,-5.95878403946285,-53.3538997241808
"105","ratio_quantity.G82031",1,14,14,14,14,14,0.162553703807153,0.295000138721859,0.520833333333333,0.388475541505904,8.19105332424925,-7.80257778274335,-20.0851197799921
"106","ratio_quantity.G82032",1,20,20,20,20,20,0.205104553899338,0.664423280679575,0.523809523809524,0.103591062078411,8.71798232585062,-8.61439126377221,-83.1576691167789
"107","ratio_quantity.G82035",2,17,17,17,17,17,0.269937753756056,0.684404131818571,0.505820949211556,0.0833379110418442,7.55461516532612,-7.47127725428427,-89.6504023304943
"108","ratio_quantity.G82036",1,14,14,14,14,14,0.189982556827621,0.272067141400807,0.520833333333333,0.508310356640162,9.62747308436597,-9.1191627277258,-17.9401474091572
"109","ratio_quantity.G82037",5,14,14,14,14,14,0.238596084898039,0.0603868408194557,0.505485553741829,3.73535817076257,10.3621592969734,-6.62680112621084,-1.77407381655665
"110","ratio_quantity.G82038",1,17,17,17,17,17,0.195059756112198,0.83319269673351,0.511111111111111,0.0390514607490636,8.81674048579799,-8.77768902504893,-224.772360794709
"111","ratio_quantity.G82039",1,14,14,14,14,14,0.160754383445942,0.0725946590059535,0.520833333333333,2.05365623087706,7.68005965148504,-5.62640342060798,-2.73970070356181
"112","ratio_quantity.G82041",2,14,14,14,14,14,0.201386425285676,0.56227784946181,0.531759654113638,0.156775336694518,6.21624746784314,-6.05947213114862,-38.6506720949081
"113","ratio_quantity.G82042",2,14,14,14,14,14,0.247969811366792,0.778100725962172,0.504472785064577,0.0707161930192869,8.91848110075537,-8.84776490773608,-125.116533144296
"114","ratio_quantity.G82044",4,15,15,15,15,46,0.284368702626789,0.11522883945075,0.50663523531357,2.34673769328737,8.96495011528325,-6.61821242199589,-2.82017561695399
"115","ratio_quantity.G82046",3,14,14,14,14,14,0.216663266268304,0.0719096010103609,0.521180846013124,2.79688714071847,6.21489523889007,-3.4180080981716,-1.22207580292052
"116","ratio_quantity.G82048",4,15,15,15,15,47,0.269869207840388,0.116032807119582,0.502729484877089,2.18956566003046,7.49865109754282,-5.30908543751236,-2.42472081766139
"117","ratio_quantity.G82049",1,22,22,22,22,22,0.102115796397362,0.532703256634882,0.525,0.0895777874610008,3.96997805056074,-3.88040026309974,-43.318777713606
"118","ratio_quantity.G82050",2,18,18,18,18,18,0.249655040488779,0.118667681647963,0.51161934079838,0.084722160111669,7.40427658017697,-7.3195544200653,-86.3948040325893
"119","ratio_quantity.G82051",1,16,16,16,16,16,0.206947442064979,0.873268658455465,0.521739130434782,0.0300328274788784,9.54961516246789,-9.51958233498901,-316.972564161132
"120","ratio_quantity.G82052",1,14,14,14,14,14,0.124561924694789,0.388922970913339,0.520833333333333,0.19571209872499,6.17468448407484,-5.97897238534985,-30.5498353157583
"121","ratio_quantity.G82053",1,14,14,14,14,14,0.197244766371314,0.349788579047984,0.520833333333333,0.366652336581997,9.83440112240505,-9.46774878582305,-25.8221422344753
"122","ratio_quantity.G82055",1,14,14,14,14,14,0.232947331377292,0.475781948013996,0.520833333333333,0.256662104940454,11.4381340110505,-11.18147190611,-43.5649505356629
"123","ratio_quantity.G82056",6,16,16,16,16,43,0.612748108220707,0.229258622913412,0.503644536389755,2.50893133673762,7.2935482315212,-4.78461689478359,-1.90703381345025
"124","ratio_quantity.G82057",1,17,17,17,17,17,0.183015100953505,0.0592622963638228,0.511111111111111,2.9052064527632,8.21264438041484,-5.30743792765164,-1.82687117557639
"125","ratio_quantity.G82058",4,14,14,14,14,41,0.224551740119946,0.0725395809241343,0.507880781364823,2.90114055346049,9.25345941796322,-6.35231886450273,-2.1895936261777
"126","ratio_quantity.G82059",2,15,15,15,15,15,0.337362903786308,0.676998006726597,0.509959113311356,0.0110868732315695,9.2727718391881,-9.26168496595653,-835.373939298251
"127","ratio_quantity.G82060",1,14,14,14,14,14,0.144421449086944,0.265131340778812,0.520833333333333,0.400295175747799,7.33252473192113,-6.93222955617333,-17.3177944081467
"128","ratio_quantity.G82062",1,30,30,30,30,30,0.314624660275591,0.366458474258883,0.53125,0.543930080235951,10.6119192090549,-10.0679891288189,-18.5097119917537
"129","ratio_quantity.G82063",1,14,14,14,14,14,0.155432675230633,0.796645854984186,0.520833333333333,0.0396761981265483,7.50044460919693,-7.46076841107038,-188.041414332948
"130","ratio_quantity.G82064",4,16,16,16,16,44,0.257220768708236,0.114584007292131,0.50924615140795,2.15233371733756,9.07624558866922,-6.92391187133166,-3.21693230727089
"131","ratio_quantity.G82066",1,16,16,16,16,16,0.176100039983958,0.0638101413557362,0.521739130434783,2.58364999727446,8.04275123677714,-5.45910123950269,-2.11294147630739
"132","ratio_quantity.G82067",2,17,17,17,17,17,0.20164654796053,0.6262698933015,0.503468872670319,0.0308976882454719,6.03861412037648,-6.00771643213101,-194.439026777722
"133","ratio_quantity.G82069",2,19,19,19,19,19,0.429985944177339,0.26128839046825,0.505303748050529,0.100707273977465,7.7592166607099,-7.65850938673244,-76.0472315877222
"134","ratio_quantity.G82071",2,17,17,17,17,17,0.235253053620952,0.324416626872319,0.51556022174629,0.0504809433090541,8.26398304561241,-8.21350210230336,-162.705004381925
"135","ratio_quantity.G82072",2,16,16,16,16,16,0.493891711108351,0.990881561841432,0.556766649690471,0.00454496399791872,2.80927362506143,-2.80472866106351,-617.106903893603
"136","ratio_quantity.G82073",4,14,14,14,14,32,0.175740032347206,0.204846384182913,0.504637967061916,0.0247484780238269,6.98974294209052,-6.9649944640667,-281.431224068044
"137","ratio_quantity.G82074",2,17,17,17,17,17,0.346204733845892,0.638971285290901,0.501424287029199,0.152089620597009,10.5087299789169,-10.3566403583199,-68.0956420146633
"138","ratio_quantity.G82076",2,20,20,20,20,20,0.242627183095558,0.165359125040193,0.513340326530941,0.0326983031260429,8.54028882349949,-8.50759052037345,-260.184465462292
"139","ratio_quantity.G82077",6,16,16,16,16,46,0.438112842141446,2.05921558325138,0.503780183327268,0.0034187439489657,13.9178316292795,-13.9144128853306,-4070.03656695033
"140","ratio_quantity.G82079",1,16,16,16,16,16,0.197878343078371,0.965513776594866,0.521739130434783,0.00706781913615491,9.1094716007412,-9.10240378160504,-1287.86597481568
"141","ratio_quantity.G82080",2,17,17,17,17,17,0.195486256911696,0.316767894358812,0.503815208626471,0.054861391293725,6.65106236061124,-6.59620096931752,-120.23393526427
"142","ratio_quantity.G82082",1,14,14,14,14,14,0.160589493386822,0.393358524776058,0.520833333333333,0.247662732691784,7.95595841525925,-7.70829568256747,-31.1241647008733
"143","ratio_quantity.G82083",1,15,15,15,15,15,0.225779701095209,0.832084254336794,0.51063829787234,0.0455626538627815,10.6572086053376,-10.6116459514748,-232.902279648445
"144","ratio_quantity.G82085",4,15,15,15,15,47,0.327164720625737,0.121260946248791,0.528119410609456,2.5490393531527,9.27899557903941,-6.72995622588672,-2.64019314474803
"145","ratio_quantity.G82086",2,17,17,17,17,17,0.409739349437194,0.520653162751031,0.539549887053844,0.377232436678943,9.490147314846,-9.11291487816705,-24.1572939972893
"146","ratio_quantity.G82087",2,17,17,17,17,17,0.249040113203782,0.120624423488445,0.51221209742749,0.042693687026818,7.82197463582283,-7.77928094879601,-182.211504569972
"147","ratio_quantity.G82088",1,15,15,15,15,15,0.160604688794891,0.95454968851914,0.51063829787234,0.00764709602738296,7.55606746938724,-7.54842037335986,-987.096323405674
"148","ratio_quantity.G82089",4,15,15,15,15,43,0.299874588986724,0.0864321259457819,0.504649342563564,3.25454067407303,11.2784032202516,-8.02386254617858,-2.46543624730208
"149","ratio_quantity.G82090",1,16,16,16,16,16,0.25747648801538,0.062915872590504,0.521739130434783,3.8349166937688,11.8166878222456,-7.98177112847679,-2.0813414647171
"150","ratio_quantity.G82091",4,14,14,14,14,14,0.171393253700253,0.0711792103800367,0.52732903026142,2.24619513934634,5.50474097881315,-3.25854583946681,-1.45069579324932
"151","ratio_quantity.G82092",2,17,17,17,17,17,0.233251405111946,0.822703304405332,0.506035130314562,0.0502668497230036,6.96435416714754,-6.91408731742453,-137.547655274296
"152","ratio_quantity.G82093",6,16,16,16,16,26,0.390819508664609,0.130471598063053,0.500915185353438,3.24307871454392,11.6875182959459,-8.44443958140197,-2.60383429595218
"153","ratio_quantity.G82094",2,18,18,18,18,18,0.282496246773575,0.228067671104641,0.506207099111112,0.060364114970131,6.75713894731757,-6.69677483234744,-110.939667311632
"154","ratio_quantity.G82095",2,16,16,16,16,46,0.28732842039038,1.22300997994656,0.506482688559356,0.0856164577722909,9.16244145118434,-9.07682499341204,-106.017291880413
"155","ratio_quantity.G82097",1,14,14,14,14,14,0.158121544224707,0.984441276588537,0.520833333333333,0.00249905142184916,7.59233317420778,-7.58983412278593,-3037.0860144886
"156","ratio_quantity.G82098",1,14,14,14,14,14,0.16742218776905,0.0714869136583272,0.520833333333333,2.17457551784245,8.0343520897592,-5.85977657191675,-2.69467605233165
"157","ratio_quantity.G82099",1,16,16,16,16,16,0.129467801458086,0.106012645125815,0.521739130434783,1.09178086472163,7.04729973179357,-5.95551886707194,-5.45486650252879
"158","ratio_quantity.G82100",4,14,14,14,14,17,0.184030132692814,0.0683367009099355,0.509238977111864,2.46406790444422,8.66745137769661,-6.20338347325239,-2.51753754921441
"159","ratio_quantity.G82103",4,13,13,13,13,38,0.873472379886178,0.454576790022466,0.868217136367288,1.77264368939508,1.99839253996133,-0.225748850566249,-0.127351510016819
"160","ratio_quantity.G82105",4,16,16,16,16,46,0.246954411389805,0.456817301305067,0.511705545686381,3.6390269978283e-15,7.72176619062591,-7.72176619062591,-2121931547975357
"161","ratio_quantity.G82106",1,15,15,15,15,15,0.307148977579082,0.9864675229932,0.51063829787234,0.00421350564501016,14.4402154518619,-14.4360019462169,-3426.12616724809
"162","ratio_quantity.G82107",2,18,18,18,18,18,0.234691331178635,0.122678164051292,0.50539147294791,0.0208028513774841,6.52205744781098,-6.5012545964335,-312.517475535594
