"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"115","ratio_quantity.M83023",1,14,14,14,14,14,0.188321121784167,0.391557441035085,0.520833333333333,0.292632889168449,9.33204673480845,-9.03941384564,-30.8899449796178
"116","ratio_quantity.M83024",1,14,14,14,14,14,0.204000872202112,0.556663737302803,0.520833333333333,0.162469688985429,9.95451155468679,-9.79204186570136,-60.2699612884688
"117","ratio_quantity.M83025",3,14,14,14,14,47,0.230006186513408,1.4304989210794,0.532931731840087,0.0099969490914668,5.62062256215127,-5.6106256130598,-561.233788601457
"118","ratio_quantity.M83026",4,14,14,14,14,17,0.218950112376328,0.082356873464381,0.508407437352612,2.41935350644401,7.3203017757232,-4.90094826927919,-2.02572640014177
"119","ratio_quantity.M83027",2,18,18,18,18,18,0.24416034480256,0.385707238550058,0.514500561041548,0.0668002204838079,8.13428580930581,-8.067485588822,-120.770343726298
"120","ratio_quantity.M83028",1,14,14,14,14,14,0.186898901604421,0.674749531819919,0.520833333333333,0.0900911410567744,9.06123841806898,-8.97114727701221,-99.5785731180681
"121","ratio_quantity.M83030",1,14,14,14,14,14,0.154137350839364,0.863902435491838,0.520833333333333,0.0242825082869855,7.42287534857645,-7.39859284028947,-304.688162888626
"122","ratio_quantity.M83031",2,17,17,17,17,17,0.330035488652946,0.804518315117954,0.53080864214984,0.0801919511096378,6.91955003028273,-6.83935807917309,-85.2873384988772
"123","ratio_quantity.M83032",4,14,14,14,14,17,0.156295956084833,10.5120287661168,0.50215765211388,0.00636314983140992,5.92008995078907,-5.91372680095766,-929.37098098275
"124","ratio_quantity.M83033",4,16,16,16,16,47,0.850465378622748,2.64417736480487,0.510087827481972,0.175038171652754,15.1806666050724,-15.0056284334196,-85.7277489346051
"125","ratio_quantity.M83034",1,17,17,17,17,17,0.173121018114467,0.678557146903765,0.511111111111111,0.0820100624502468,7.87245587760125,-7.790445815151,-94.9937798166809
"126","ratio_quantity.M83035",3,17,17,17,17,17,0.413961577688313,0.787397665654365,0.535748968875938,0.111772236043902,8.61123302665516,-8.49946079061125,-76.0426836882177
"127","ratio_quantity.M83036",2,18,18,18,18,18,0.305225642731665,0.488902369262751,0.50864972794953,0.0285526099381328,7.82946773380379,-7.80091512386566,-273.211980998183
"128","ratio_quantity.M83037",1,14,14,14,14,14,0.179796833229898,0.312465059060489,0.520833333333333,0.395617370747039,9.02586536578213,-8.63024799503509,-21.8146336161598
"129","ratio_quantity.M83038",2,15,15,15,15,15,0.348844249761751,0.964909654298185,0.518734902354031,0.0126862294990026,6.06509996454591,-6.05241373504691,-477.085310140634
"130","ratio_quantity.M83041",4,15,15,15,15,26,1.7735124598025,3.4904134787741,0.856258756171651,0.371203865762588,2.48683388508316,-2.11563001932057,-5.69937496468227
"131","ratio_quantity.M83042",1,14,14,14,14,14,0.21412513228052,0.945016852004787,0.520833333333333,0.0124582686675886,10.2904646181326,-10.278006349465,-824.994758397228
"132","ratio_quantity.M83044",1,18,18,18,18,18,0.160393698608385,0.0576939045287594,0.522727272727273,2.61968679548318,6.95031665790958,-4.3306298624264,-1.65310978010547
"133","ratio_quantity.M83045",1,14,14,14,14,14,0.21357645343976,0.600956983618073,0.520833333333333,0.141817458706695,10.3934872238152,-10.2516697651085,-72.2877835958888
"134","ratio_quantity.M83046",2,17,17,17,17,17,0.22112578428172,0.0606913042901076,0.505041008929062,3.52388588524739,6.99126990049588,-3.46738401524849,-0.983966032999127
"135","ratio_quantity.M83047",4,14,14,14,14,14,0.209075181955674,0.0652645906249174,0.502776695593451,2.95153087294314,8.7127289293167,-5.76119805637356,-1.951935556286
"136","ratio_quantity.M83048",1,11,11,11,11,11,0.132676699713951,0.0914499770778316,0.509803921568627,1.31813503314228,6.75787972141428,-5.43974468827201,-4.12684933751005
"137","ratio_quantity.M83049",1,16,16,16,16,16,0.184901161119269,0.933386827279822,0.521739130434783,0.013195871874145,8.51864928336053,-8.50545341148639,-644.554106966689
"138","ratio_quantity.M83050",1,18,18,18,18,18,0.166215930472148,0.788206559372261,0.522727272727273,0.0446627135783717,7.35816365435288,-7.31350094077451,-163.749587851199
"139","ratio_quantity.M83051",2,19,19,19,19,19,0.427296233769162,0.118477363633105,0.515413162982204,0.140761759573047,10.9182339662557,-10.7774722066827,-76.5653416053652
"140","ratio_quantity.M83052",5,14,14,14,14,34,0.232793178417239,0.29537415812908,0.517597372349799,0.490060983434616,6.33690542486831,-5.84684444143369,-11.9308507289354
"141","ratio_quantity.M83054",2,16,16,16,16,47,0.327810521109348,2.81673004781406,0.515849170371932,0.0290065335426245,7.65473606699505,-7.62572953345243,-262.896961549941
"142","ratio_quantity.M83056",2,17,17,17,17,17,0.248004671195877,0.471578732990809,0.505285769295727,0.03892121893567,6.41958919230869,-6.38066797337302,-163.938030407505
"143","ratio_quantity.M83057",1,14,14,14,14,14,0.167627598636634,0.52460239840442,0.520833333333333,0.15190505913709,8.19802979369554,-8.04612473455845,-52.9681156129044
"144","ratio_quantity.M83059",1,14,14,14,14,14,0.1579212528997,0.530845992274139,0.520833333333333,0.139568518518121,7.7197886577037,-7.58022013918558,-54.3118191671671
"145","ratio_quantity.M83061",5,14,14,14,14,17,0.396421837886486,0.0890510505159649,0.517584830796704,4.05520265828289,8.4219937576697,-4.36679109938682,-1.07683671257896
"146","ratio_quantity.M83062",4,14,14,14,14,14,0.140053653780887,0.0618163923417867,0.505073519990049,2.07609907228234,6.37182830791041,-4.29572923562807,-2.06913499118594
"147","ratio_quantity.M83063",2,14,14,14,14,14,0.363245950503613,0.0736615484613028,0.52782678517372,4.56803716927006,10.168713548206,-5.60067637893598,-1.22605753224003
"148","ratio_quantity.M83065",1,17,17,17,17,17,0.109136835073167,0.058881692278109,0.511111111111111,1.744356684741,4.90932490186285,-3.16496821712184,-1.81440426995685
"149","ratio_quantity.M83066",5,16,16,16,16,32,0.332545600177243,2.3757675730247,0.550143233450046,0.112260779803133,6.1569702292276,-6.04470944942447,-53.8452472896129
"150","ratio_quantity.M83067",2,17,17,17,17,17,0.3585857495943,0.616283537963024,0.519729569687089,0.223266153799904,7.1227340792095,-6.8994679254096,-30.9024355370633
"151","ratio_quantity.M83068",1,14,14,14,14,14,0.159608160340929,0.614126263919014,0.520833333333333,0.100286538385027,7.76147823474961,-7.66119169636458,-76.3930216331851
"152","ratio_quantity.M83069",2,18,18,18,18,18,0.279127915113139,0.393040453323856,0.500272992540484,0.207623945720777,6.34508711488447,-6.1374631691637,-29.5604784306414
"153","ratio_quantity.M83070",1,10,10,10,10,10,0.111787077423152,0.61110462391424,0.519230769230769,0.0711391729251673,5.88406719892905,-5.81292802600388,-81.7120552149041
"154","ratio_quantity.M83071",2,17,17,17,17,17,0.671412504437844,0.756504537231612,0.522640769761813,0.216106963581267,10.4933381829342,-10.2772312193529,-47.5562242374859
"155","ratio_quantity.M83072",1,13,13,13,13,13,0.149513226980265,0.778708647431371,0.510204081632653,0.0424882712353329,7.36863639326833,-7.326148122033,-172.42754080191
"156","ratio_quantity.M83073",2,17,17,17,17,17,0.271879202415035,0.402308339702753,0.513184971909022,0.0151646736902511,8.49177150506051,-8.47660683137026,-558.970605270564
"157","ratio_quantity.M83074",1,12,12,12,12,12,0.152520914426715,0.791675827414172,0.52,0.0401348534333316,7.66618057476909,-7.62604572133575,-190.010553645186
"158","ratio_quantity.M83075",2,16,16,16,16,47,0.189231773650846,0.440495333809041,0.536962945453262,0.361998901163805,5.29575616233861,-4.93375726117481,-13.6292050757974
"159","ratio_quantity.M83076",1,14,14,14,14,14,0.167149888713291,0.965342458385645,0.520833333333333,0.00600098356142287,8.02919564179941,-8.02319465823799,-1336.97994272386
"160","ratio_quantity.M83079",2,14,14,14,14,14,0.324647380418182,0.606474180668876,0.518069792587843,0.210655507596161,8.35707903164434,-8.14642352404818,-38.6717803726515
"161","ratio_quantity.M83082",1,14,14,14,14,14,0.142886002342799,0.321973115923002,0.520833333333333,0.30089639834984,7.15942451080418,-6.85852811245434,-22.7936530648673
