month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1567296000,0.5348164224995479,0.6174795053494512,0.5663948203946959,0.524020188173718,0.5478517685113564,0.5029197519715851,0.5209450930893026,0.5575912017167381,0.49134057496837236,0.547338480292564,0.518583144302914,0.525575235888098,0.5389205557534734,0.5130824819337154,0.5313982380844816
1569888000,0.5316904945257307,0.6132421449102984,0.5659947614166951,0.5208989832927047,0.5529553836613467,0.49949560719722674,0.5168925088571533,0.5596184819810751,0.4914200946195173,0.5491063528579012,0.5171838933059759,0.5266281681103625,0.538436348751535,0.5148840759469516,0.5282102707552647
1572566400,0.5366029943211151,0.6183710226135681,0.5672622960616746,0.5194456316014409,0.5514496280330946,0.5031860703840716,0.51806611765633,0.5590598424375228,0.49431626810373863,0.5547108438291918,0.5204173472449082,0.5287338420806728,0.5426148654495111,0.5112201282300369,0.5223608657243817
1575158400,0.5365551009457374,0.6200320676832805,0.5702660231226849,0.5288278409418826,0.5519163306121111,0.5038640163477615,0.5211611697923403,0.5572778535932229,0.4971792686391493,0.5625644804716285,0.5235613882723793,0.526363159078977,0.5409027378113952,0.5175796057619408,0.5316919853326348
1577836800,0.5344515263334452,0.617485982527057,0.5681135996305703,0.5282677257329751,0.5499949618782118,0.4998687270272298,0.5151469366170582,0.555404031638194,0.4952978056426332,0.5590421139554087,0.5243024589119633,0.5261725130279226,0.5352901823047332,0.5115162252890713,0.5261729554824904
1580515200,0.5322690732595177,0.6120061879787194,0.5646458200382898,0.5146655976481593,0.545686404967842,0.4985155759983274,0.5081385025155372,0.5518053375196232,0.4917233357193987,0.550297644724355,0.5196016105107014,0.5239427070090685,0.5333779648048967,0.5099946265448684,0.5202563650261657
1583020800,0.5466976864417733,0.6200516824279745,0.5764066778553132,0.534403123660778,0.5569485265430333,0.5143037557654294,0.5331838455726438,0.5657027369057288,0.515482745461484,0.5682174594877156,0.54038039015513,0.5412492128012825,0.551316820345929,0.5317785481668242,0.5428024163842641
1585699200,0.5239059837304266,0.6083778178232634,0.5572623314558799,0.5183969206385146,0.541523141479301,0.49686473043787194,0.5060620149493938,0.5489311339596123,0.4846451711842963,0.544976348155156,0.5200375609608336,0.5171843272918704,0.5327573794096472,0.507732634338139,0.5129434324065196
1588291200,0.5112418892409839,0.5997078159240321,0.54361420927084,0.5056100532153619,0.532876564910141,0.4787736801712647,0.48733646427373367,0.5324490125383415,0.45685702375989995,0.5272431785133863,0.49290132133820636,0.50093808630394,0.5116778523489933,0.49187356665669557,0.5071656050955414
1590969600,0.51254851228978,0.5998735542415115,0.5523699139876777,0.49785519303262704,0.5318459386620271,0.47785876636100005,0.4863349098062194,0.5356491416309013,0.4666866618107031,0.5326025630692351,0.4954584700397168,0.5034103048730381,0.5167937545388526,0.4914113510798594,0.5060641958594235
1593561600,0.5153598757901741,0.5970438663886145,0.549741124260355,0.49219190968955784,0.5352191179544347,0.4735309635940828,0.4836548223350254,0.5350078492935636,0.46200900074277973,0.520889619797173,0.4949731119943886,0.49908051491164945,0.5114907105749757,0.48977807993007333,0.5031948881789138
1596240000,0.5183995445858578,0.6029240001611019,0.5517150395778364,0.5101243339253997,0.5322095570489733,0.47849924747366157,0.49066608238387377,0.5387947107248372,0.46781257358135153,0.5267199854585113,0.49690493736182756,0.5074899843232886,0.5095740523642047,0.4875264960052177,0.5085829072315559
1598918400,0.5256794350524289,0.6037533127999427,0.5597413383958234,0.5086024944035817,0.5422474911806008,0.4864536692722167,0.4973561310741441,0.5444851716094635,0.4796446472961408,0.5413345654768781,0.5045953157426624,0.5157877865042475,0.5270339855818743,0.49687902034592846,0.5191602444857826
1601510400,0.518332423083925,0.6035471157291293,0.5558703736497255,0.5025982759674757,0.5343929215140095,0.4815680361854504,0.48677586595536854,0.5399427595902792,0.4694792791296404,0.531222550507067,0.5003996802557954,0.5074684922981173,0.5165127693203561,0.49443606186344774,0.5079567154678549
1604188800,0.5117719950433705,0.5994862822469568,0.5571223560242091,0.5059807073954984,0.530909218415793,0.4781126520492756,0.48370305117322016,0.537796396251242,0.4704033750914805,0.5300294691404143,0.4995240127367626,0.501977587343441,0.5106252195293292,0.49414450178642316,0.5053110773899848
1606780800,0.509854027374243,0.5998646868212085,0.5552557552098284,0.5007285089849441,0.5303040632669758,0.47411263775583223,0.479845869064259,0.5346582036169463,0.46525509175236945,0.5270794537554314,0.4970567757453003,0.5056618209640398,0.5108541961240954,0.4996068636973313,0.5060623113521256
1609459200,0.49957017379928986,0.5953179779093,0.5481458780263561,0.49399987165500864,0.5282590978349456,0.4692242148827396,0.47933094384707287,0.5313790368891684,0.4641305778596814,0.5290341285619615,0.4926643292371583,0.501174564601053,0.5124577326926499,0.48662051357588254,0.5105629908195995
1612137600,0.49650058323612734,0.5912880366819508,0.5470264240396012,0.4879648313635053,0.5277508811340486,0.47035378318726295,0.46986117330944915,0.5257035426825686,0.4611510791366906,0.5180405217873993,0.4886026512448834,0.490367935725372,0.5048449612403101,0.4853769788033271,0.5022952853598015
1614556800,0.49941639368952145,0.5924267997358186,0.5527162597009275,0.5012260295504558,0.5301802103570711,0.46797713485767617,0.47184577995633725,0.531700478747322,0.46491266091630185,0.5284735253324631,0.4878358933172707,0.49793879816077374,0.5136030694105337,0.49041054839676357,0.5042863504787353
1617235200,0.4983033659659113,0.592220634246205,0.5528107489305296,0.49190593564719204,0.5288378766140602,0.4726883402993679,0.4760247814648222,0.5285569910682582,0.46549079754601225,0.5231711830256178,0.4898150723025584,0.49738262718796006,0.5139511481108773,0.48889227023737064,0.5042926884013242
1619827200,0.5032175563072354,0.5927378998358621,0.5494784876140808,0.4983783783783784,0.5307557117750439,0.47073077413595205,0.47571801566579636,0.5325050563420977,0.46753804321900494,0.528629627971527,0.4954065886743702,0.501007269860734,0.5070728027159562,0.4915580252190639,0.507499107249137
1622505600,0.5088413731873336,0.5941270967982965,0.5553765365795441,0.5107873527588345,0.5342598354421627,0.47985512044087003,0.4837085665955133,0.5360822067104342,0.47902329823397727,0.5353982300884956,0.4987398023479472,0.5076873541012638,0.5155932502871279,0.49553375311172937,0.5136101182293099
1625097600,0.5082474615936285,0.5922917060268279,0.5567233199207254,0.51134946370666,0.5367609429906861,0.4788955702933158,0.48671742123592776,0.5384820808631096,0.482453236219169,0.531444645368696,0.5006398687448729,0.502289839323139,0.5128379527291277,0.4982364593902498,0.5164593609264422
1627776000,0.5100420735095658,0.5867173276339746,0.5568866111467008,0.5056459330143541,0.528235294117647,0.4735356536502547,0.4791382376049291,0.5288846838824577,0.479083845319841,0.5256150631220647,0.5000514526806846,0.49566122874002083,0.5020684467845055,0.4901981339763078,0.5048116418260767
1630454400,0.5113689596771287,0.5874865076115681,0.5580012948031311,0.5152744483373287,0.5325334247514569,0.48185047883843063,0.4870703125,0.535007255389718,0.4823633511643808,0.5414619164619164,0.5066683683236551,0.51076351246709,0.5101224906430759,0.5003865107739879,0.5150667581402713
1633046400,0.5155552072721573,0.5874753001975984,0.5570169996277454,0.5169545339090679,0.5366266163982947,0.4828400472273919,0.485011345993073,0.5406531200769005,0.4826997009824861,0.5372568014854283,0.5114118085936176,0.5104449794206725,0.5203930776589268,0.5101224105461394,0.5196050453741224
1635724800,0.5139243356853326,0.578590275160196,0.5606163607523227,0.5161683953630263,0.5345609548167093,0.48078797420902686,0.48778081360048575,0.5416080454379657,0.4855794441531201,0.5412377141525193,0.5134886669836741,0.5097718601572842,0.5145256087321578,0.5059329645913109,0.5170161205352439
1638316800,0.5153108251118015,0.5761046280573721,0.5593972602739726,0.510422567123598,0.535005796728069,0.4817117069658818,0.485972850678733,0.5399567509779625,0.4837697917847561,0.5354569586651498,0.5100092761602681,0.510917971555811,0.5168217609162491,0.498968076230624,0.5156338828880046
1640995200,0.5108031760574133,0.5712347354138398,0.5552972840714461,0.510721123165284,0.5300353356890459,0.47400982713004036,0.4845557543231962,0.5321727395411606,0.48292083403966773,0.528383389706182,0.5023570610815543,0.5064599483204134,0.5144733431262422,0.5023226555695345,0.511981137248451
1643673600,0.5016227912008655,0.5714963550877799,0.5545490610949484,0.5059312789746386,0.5287944229749185,0.47400795784492955,0.47438139372212995,0.5298303066388806,0.4791484263398,0.5264480296217932,0.5032921208574146,0.5066539923954373,0.5059690356276814,0.49889410368452286,0.5126806163439055
1646092800,0.5102174625723964,0.5684715193485789,0.5561369847084133,0.5094363049416439,0.5314559015351684,0.47523160554322025,0.47707381302765084,0.5330568933989235,0.48212123658083783,0.5302270947533281,0.5035681725297871,0.5061443932411674,0.514792899408284,0.4929274586638631,0.5105314909693112
1648771200,0.5055825714841471,0.5641194103395886,0.5568573397656789,0.5127602844083291,0.5260113530214845,0.47255708701913185,0.48061887229553635,0.5294887867391002,0.48250862558413765,0.5217671303451829,0.504163461860014,0.5066075679225149,0.5105051408135897,0.49776550338940495,0.5150917896159477
1651363200,0.5058171100597223,0.5683499777625035,0.5550160830248225,0.5115262824572514,0.5224471527921228,0.4717514124293785,0.48075861525116315,0.5271574154379879,0.4803271351263376,0.5269541778975741,0.5035786985356885,0.506898433237197,0.5081981510552939,0.492117283041108,0.5136784624444564
1654041600,0.5080873511500718,0.5651461240155119,0.5559109361545086,0.5132309281012004,0.526843512524627,0.4771486289177351,0.4827956545086538,0.5331292196577171,0.49009441915359975,0.5316963569250521,0.5090854230923965,0.5088216761184625,0.5168402777777777,0.48894289185905226,0.5227401289738658
1656633600,0.5009329083417554,0.563938315539739,0.5560753493013972,0.5095047826613391,0.5253870304211324,0.4725061896014695,0.4791063966570235,0.529951690821256,0.4784645734012823,0.5231242312423124,0.5026882607118118,0.5091729093410794,0.514041514041514,0.48963325183374085,0.5162452987881321
1659312000,0.49048429521893855,0.5594910732608249,0.5479874252604328,0.5026325686348251,0.5222497990002447,0.4694386777387416,0.48021707335847896,0.5214120058249285,0.47406965851996935,0.516454195078565,0.49842767295597484,0.4957203994293866,0.5059663792352582,0.486848635235732,0.5093606306109043
1661990400,0.49254078350835045,0.5589028776978417,0.5489130434782609,0.5083943735010047,0.5243457517715568,0.47277480495077817,0.47683003128258605,0.5292497727394258,0.47853100131920506,0.5259568322233812,0.5031815634169662,0.4978085903259224,0.5168016543167328,0.49104859335038364,0.5152533039647577
1664582400,0.49119587709366336,0.5613891055375395,0.5513617709240144,0.5112071627045385,0.5291969533613884,0.4687729319132901,0.4759301502399119,0.5293364966811506,0.4755673000293612,0.5256829707181416,0.5017833927797594,0.5027714887969397,0.5136351601800371,0.49080882352941174,0.5097555628630933
1667260800,0.48997618864736153,0.5600218972393838,0.5506168359941945,0.5086126484671352,0.5230358874878759,0.47012730720117635,0.4760519604717883,0.5263750065414202,0.4799432739059968,0.5331127148040349,0.5081600715403533,0.5016996748448123,0.514390243902439,0.49367697264028465,0.5102660800335219
1669852800,0.49732732417985537,0.5603160133697964,0.5526678046363086,0.5115462136481428,0.5300622199297205,0.47378943506969917,0.4840659940998652,0.5364731323392592,0.4907669649937691,0.5366856888757133,0.5160875912408759,0.5071351738974543,0.524367816091954,0.4940239043824701,0.5253522476756446
1672531200,0.49578793665056725,0.5584980078077836,0.552660851238218,0.5071388490554274,0.5259010896898575,0.4659308085338742,0.47867372353673726,0.5258028272059784,0.4811760339779803,0.5178593050006054,0.5084143544688136,0.5009589566551592,0.5171510645488341,0.4882909090909091,0.5162449234614183
