month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1559347200,0.4813732651570489,0.5383049716383049,0.4941370740413324,0.5144060985411237,0.46209098164405427,0.5016124961440309,0.48806740155142336,0.47680565897244975,0.5324685853263073,0.4824645506383408,0.4465261902395388,0.5379849288305889,0.49290596276219656,0.5223574786067253,0.5084662459967657
1561939200,0.48128249566724435,0.5403388263267396,0.49503455946611585,0.5221732396044323,0.4651752921535893,0.5076655319802411,0.48924511605745014,0.4746561746774422,0.5264971047423587,0.4921051376234318,0.4468884120171674,0.5323605673903096,0.4929976468438007,0.5202084539664158,0.5117700913986003
1564617600,0.48227919312063006,0.5340720221606648,0.4909879987600195,0.5128060348721655,0.46325397886853015,0.495740551032512,0.4856090426492362,0.47736209819979075,0.5269203719621787,0.4840949075174742,0.4423952536448512,0.5297426452287322,0.4884183538148705,0.5192917258716799,0.5070792224435283
1567296000,0.4779134100289804,0.5371085371085371,0.49405678888222226,0.5182815578855183,0.46494646305072845,0.5064626676380906,0.4891597926855975,0.4759071761141083,0.5308192659129627,0.4827879941875031,0.44852656068243507,0.5343356570596192,0.4905412148981536,0.5245047520897744,0.5079960245753523
1569888000,0.4774287329403214,0.54355604910852,0.49265941781076616,0.5169738983126407,0.46456822135425213,0.5049786981075993,0.4876333491880139,0.47818848950193654,0.5274571785635521,0.4916670492631192,0.44487732479940634,0.5323701028063351,0.4911473610905945,0.5254021340977862,0.5123356667235787
1572566400,0.47774766109993877,0.540403077118698,0.49326347305389223,0.5169086564969675,0.46287404203898624,0.5045146726862303,0.4899696263332627,0.47752405572310785,0.5313516024152346,0.49093576939461353,0.4467168489324433,0.5369110479285134,0.49094760312151614,0.523345872980748,0.5119730882157664
1575158400,0.4849726775956284,0.5433093163011673,0.4943614069632149,0.5235600941963598,0.4673806006893156,0.5100059148264984,0.4968351216870325,0.4821614016280862,0.5329153605015674,0.4893882070683769,0.44677808561980514,0.5356617472595264,0.4914888211382114,0.5313137823611559,0.5135599374371579
1577836800,0.4798272067813188,0.5395320385380028,0.4928919240800205,0.5176027949475948,0.46393395594938325,0.5040033922825572,0.48789252728799326,0.4781891306589667,0.5323056498008556,0.4924551009072394,0.44447488584474887,0.5337695723299837,0.48971990464839094,0.5247994934571549,0.5112827609579756
1580515200,0.47400556702882285,0.5360033346069679,0.4861579220953435,0.5150560054308296,0.4596040850587577,0.5020342844743408,0.49039697542533084,0.4761597203753657,0.5252567772352248,0.4824543913867012,0.43947792783712963,0.530033341882534,0.4817240258232316,0.53046875,0.504575989883822
1583020800,0.4960992081974849,0.551270815074496,0.5121207598661066,0.5349836822415028,0.48554926135732535,0.5217920189882806,0.5161434754489826,0.5041601136421288,0.5424099813943307,0.518525659564896,0.47355567959810213,0.5536193433627785,0.5063336952587767,0.5371561271882815,0.5354633447715716
1585699200,0.47000599880023997,0.5272259873802291,0.4863524971127574,0.511780963553576,0.461858284433698,0.4928622927180966,0.4813426910984788,0.47227676484338477,0.5217891460278793,0.48187710033605374,0.4420316676948386,0.5249077490774908,0.47858286243273995,0.5252892047517768,0.5043334813780852
1588291200,0.45272912769937085,0.518998673740053,0.46383805564846226,0.49497645211930924,0.435968514715948,0.4736739523875818,0.4560402082211452,0.45425608011444923,0.5066240648379052,0.45836180806404375,0.4222696879643388,0.5036423841059603,0.4588382687927107,0.5010009420631182,0.48838947950776773
1590969600,0.44857507443641004,0.5190696192448622,0.46293768399585544,0.4950369636811681,0.4341723136495644,0.470906289396274,0.45517241379310347,0.4455222197157681,0.4955189582535427,0.4574659727782226,0.4215510124799689,0.5031509675980146,0.45553300428986576,0.5066698714096863,0.48383536945506544
1593561600,0.4493595217762596,0.5185492360202877,0.46086156230826364,0.49319559423571313,0.4336981507530792,0.46529023710287337,0.4483537296037296,0.4488614569166928,0.5,0.454880573650457,0.4157619047619048,0.5037921574955624,0.4528762373979289,0.49685386650985003,0.4799651567944251
1596240000,0.4514465769120596,0.5189981499928846,0.4625,0.4916482343070704,0.43619498133707824,0.46985524317287125,0.45414918990048525,0.44847198301758323,0.49858040092919215,0.4562913212299297,0.4187658763759526,0.5109276912345966,0.45463763340008617,0.5058042048239392,0.48545196561221937
1598918400,0.46170948616600793,0.5336747601271095,0.4723396950734227,0.4992004751461988,0.44201658549427403,0.4835457290547111,0.46583784171115333,0.45727392340243944,0.5070497271073378,0.46462008475411454,0.4249674176131074,0.5119585639567359,0.4614425645592164,0.5101492209787141,0.49098711193496125
1601510400,0.4515722212880444,0.5212397390680109,0.4660045716087334,0.4944896199818262,0.43857965451055664,0.4756387710768594,0.45995197061731885,0.4534462760535658,0.5041341472838266,0.4614328221560998,0.4208988975784415,0.5140110941086458,0.45274912215655055,0.5047120989268399,0.4874624451120869
1604188800,0.4475332475332475,0.518905472636816,0.4614382490880667,0.4897489490617881,0.4341106290672451,0.4676410311724733,0.455387017622128,0.4504862953138815,0.49595687331536387,0.45767868721632,0.4175306763055265,0.5111514522821576,0.44918676004288616,0.5071153524192198,0.48515639978173347
1606780800,0.4492949892455987,0.5107147359132737,0.4565080728008709,0.49027601416828176,0.42754749294345246,0.46510801411418273,0.4590960802564898,0.4526341227646206,0.5001520912547529,0.455040996747744,0.4111719504900382,0.5109550422869578,0.44357270905831486,0.5006605717909423,0.4850317250777158
1609459200,0.43645878761447887,0.513249695961083,0.4563400058779349,0.4896262645185463,0.4318934697759848,0.4630134809439309,0.45867179706427247,0.44947660756248664,0.4938251804330393,0.4577035650880476,0.4075152788388082,0.5121273746341948,0.44382522897014826,0.5030771836711648,0.4803682882563853
1612137600,0.442575460237361,0.5075291018475668,0.4495070075999198,0.4809236690186017,0.4218165494538381,0.45966223285009716,0.4486644238174375,0.44763220205209153,0.488628223495702,0.45348837209302323,0.3999253572190232,0.4989579715178882,0.4322169871386731,0.4955150015465512,0.47570176594623087
1614556800,0.43957356076759063,0.505799872530274,0.45081032859196113,0.48206517863509946,0.4253726287262873,0.45409266303604173,0.4485991617030664,0.4447192058201627,0.49661781285231116,0.4478970655545949,0.399825021872266,0.5029564125372822,0.43696402844794074,0.4961622178943751,0.47302052343053896
1617235200,0.43574644960166264,0.5077895609520191,0.45308234663629815,0.48934113211195435,0.42361284344820216,0.46733245434398407,0.45258486452818436,0.44367130550033135,0.4967966912659152,0.46134457854684696,0.40273972602739727,0.5152562836132148,0.4366350527436369,0.4986634986634987,0.47771437504885483
1619827200,0.43686475597472757,0.5072157210603527,0.4575787139689579,0.4871531088472926,0.42631029893161626,0.46509166833509713,0.45379524796683146,0.44664199244351915,0.4953406856458921,0.4587531486146096,0.40457002958278077,0.501993166287016,0.43760467995242375,0.4959634520307904,0.4755384844621778
1622505600,0.4466311447232726,0.5098665304297848,0.4651796032738614,0.49484296058298993,0.4376733175515725,0.4723691945914168,0.46583498724128153,0.4573305720202814,0.5023609443777511,0.4618935468676401,0.41315569539354013,0.5116230146208057,0.448656934974603,0.503610515626763,0.4787485692483785
1625097600,0.4487557301899149,0.5113359023763648,0.4627229422842583,0.4953131905193869,0.43352756913334906,0.46543036725364917,0.45885705933937443,0.45356225014277557,0.4963407038305824,0.4586147845114642,0.4141576215195847,0.5164760914760915,0.44816569351107194,0.5036048214486876,0.4829096491624148
1627776000,0.44641564083997104,0.5052688172043011,0.46204949624721076,0.4925877182091331,0.43196009473910857,0.46431314539299634,0.4545592762932837,0.45463134424247004,0.4869334247279582,0.4593167859499518,0.4051221756466619,0.5154315705402476,0.4408497507714218,0.4984236879520307,0.4792367764270188
1630454400,0.453202774377805,0.5163560170127596,0.47016414042252413,0.4983017167679475,0.4439119170984456,0.47770505997096946,0.46764695511125215,0.45800418009848026,0.4954481243132946,0.4591703869047619,0.4150323730881111,0.5269942762852575,0.45104040515248267,0.5178106476095508,0.4911594267336564
1633046400,0.4535744322960471,0.5148442677269714,0.46955281456148595,0.49942468117748584,0.44486119018117276,0.4784960149052893,0.46598127409583256,0.46453926663251116,0.5009896091044037,0.46835140686953614,0.42079586761048404,0.5203766440813073,0.45145521715624437,0.5072083147071972,0.49127353098087034
1635724800,0.45355369209476515,0.5136299795709908,0.46522811344019727,0.4947332653754672,0.4372621078881743,0.47289041130908255,0.465347249810394,0.4631351886558931,0.4926601064687853,0.46225575183918277,0.41406323294868186,0.5252549205596395,0.4511903727517595,0.5150975951687695,0.4912974683544304
1638316800,0.45214445214445215,0.5119329568227364,0.46439033050270734,0.4982594024304295,0.44002658770922715,0.47414243013711627,0.46560545764639,0.4631578947368421,0.49508795978981035,0.4704679888656924,0.41985846970367097,0.5202386783630939,0.4432532202324851,0.5100136896009735,0.4896190337563351
1640995200,0.44434074325470896,0.5118732657933793,0.4587580203849785,0.49004911431298154,0.4323180209676886,0.4695031712473573,0.46126177972807714,0.4571687840290381,0.48625670656211306,0.4617226025757648,0.41475229005803077,0.5192759995909603,0.4446965524837537,0.5123534099965843,0.48464591602256113
1643673600,0.44413171967351533,0.5104017216642754,0.45530529649832835,0.4925659595158277,0.42910393217365883,0.4657870423836471,0.45486883059137395,0.4671861868744748,0.4816285081240768,0.4575048107761385,0.40729388539664396,0.5157811973492081,0.4431042767900048,0.4959311787956289,0.48068033854166664
1646092800,0.44104037019307485,0.5123476283711236,0.4552284764133514,0.4957624276034795,0.4346768701968287,0.46910492330466297,0.4576707286566844,0.46746066955601817,0.48803287936175355,0.4648863426353724,0.4065025716385011,0.5127722246366314,0.4417403667231178,0.5029010506507763,0.48361029558475616
1648771200,0.44483547422136194,0.5104312017152776,0.45409383624655014,0.4906091308890347,0.43636302157300333,0.4691842900302115,0.4536925760806358,0.4573032059276649,0.48362302384487726,0.45836288116705504,0.40534285858026864,0.5217580504786771,0.4383816318468081,0.49641361106329257,0.48286676554196023
1651363200,0.44642402646983964,0.5062647356012125,0.45440576230492197,0.4948446490218642,0.4305339904138257,0.47060031311757305,0.46002865329512893,0.45749448673258875,0.4878130496691515,0.4629339412071995,0.40712529528033553,0.5134386540828888,0.44099309231183276,0.4847112750852479,0.48042313711327794
1654041600,0.4501715265866209,0.5092669067362648,0.459762904341392,0.4940447281389486,0.43265278845189964,0.4714125706545805,0.4662675823570458,0.45939881757959966,0.48882467918755845,0.4688782489740082,0.4153685410334346,0.5130881729546418,0.4482712971339055,0.4938349850195898,0.48811090369372956
1656633600,0.44498175956562314,0.5049128782916285,0.4580060815974763,0.49325326739667963,0.4350238257317903,0.4702492170846601,0.46364487731784976,0.46139420822965127,0.47152480097979177,0.4644511292555985,0.41316840362325896,0.5208344225440477,0.43798210428879975,0.49056603773584906,0.48301481380604355
1659312000,0.4417691256830601,0.49792030055011405,0.45162096008791647,0.4844393814532939,0.41466144376049247,0.4592849355659296,0.4555110298408746,0.45373986182036646,0.4578556360634688,0.4462279293739968,0.405777843397805,0.5128657786337132,0.43171856192228203,0.48917773382311386,0.47718707525021625
1661990400,0.440899141269574,0.5044481054365733,0.45489215988574955,0.4875608824372075,0.4267834793491865,0.4646724023825281,0.45484874611088205,0.45193947530752204,0.45370534920917005,0.4586395233366435,0.41013239532952267,0.5156924072476272,0.4373953146869192,0.48398881214681205,0.4771388329370428
1664582400,0.44978055367994596,0.5081018910050404,0.4552403877431527,0.4912753249795058,0.43028911105106726,0.46673266295003385,0.4619168226700437,0.46092902105491645,0.4542879900876184,0.45910572665790883,0.4128551376990465,0.5163922482879207,0.4365515580178247,0.4879390840373499,0.47505282221551465
1667260800,0.44504519726282,0.5036817028649218,0.457352544898315,0.4900680585996078,0.4262455336074968,0.4694410280866444,0.45895440994692066,0.4546520719311962,0.46095334685598377,0.46030789205230455,0.41119762699295515,0.5121340145411672,0.4382184517497349,0.46414520274878035,0.4757916928978229
1669852800,0.45282301019631715,0.5087818341487894,0.4627867522313196,0.4967560315819569,0.43935029114311985,0.47793794395983247,0.4705547557668486,0.46485011810892635,0.45841666666666664,0.468423822471713,0.4234920066275581,0.5317236997367705,0.44820130923067686,0.49492437316008525,0.48866799744707434
1672531200,0.44403169886082217,0.501374103673753,0.45576217543970143,0.48671794283090347,0.43462954589496805,0.4658006900750964,0.4656677386295367,0.450999015055579,0.4589132986751635,0.46016260162601624,0.4111368083970824,0.5230042278040289,0.44171805051102286,0.48050947563042473,0.4755952124373177
