month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.5265292036925201,0.5743624629980327,0.5528929604628737,0.5238369857747021,0.4969286611754851,0.5180397312299153,0.5392531783261948,0.4888945852621421,0.5441452560581302,0.514265154080596,0.5019274667795431,0.5296294094921097,0.5385618027173312,0.5365861974904528,0.5522679908405588
1543622400,0.5317383835421293,0.5735944409349337,0.5516826923076923,0.5239297021979534,0.5026484143908647,0.5227039243887405,0.5378089993652754,0.49204320886762454,0.5474886003086152,0.5133849764283193,0.5050659233696133,0.5287933376646389,0.5403246475865014,0.5342126740910407,0.5518121358973037
1546300800,0.5335165642112331,0.5772097398603423,0.5607670870530442,0.5205917267829422,0.5038167938931297,0.5133370380661295,0.5373605659776906,0.49421263218062306,0.544984522996213,0.5221085985885064,0.5060141752198335,0.5300629039455312,0.5455315185639896,0.5354249678927784,0.5530931441135318
1548979200,0.5277744422296404,0.5740688430652516,0.5550159277246853,0.5213714637146372,0.5002282410225197,0.5130196078431373,0.5351328350477318,0.4936143871766469,0.5425045790139542,0.5173626074531062,0.5033779683644161,0.5291953418852553,0.5438481828155272,0.5323622495052908,0.5509496140837742
1551398400,0.5218981318293973,0.5714503380630416,0.5470721608832808,0.516206541460305,0.5,0.5108320481750753,0.5299157951566976,0.48516706406961263,0.5374724500084769,0.5149650168437419,0.5007051751377596,0.5250737010195308,0.5335906137023976,0.5258804648784015,0.5430947786143351
1554076800,0.5221281797006526,0.5724497189746,0.545996199085726,0.5177002134948613,0.49447391688771,0.5031441775892113,0.5296875,0.4892601805353483,0.5408410706547295,0.514868726558314,0.5030275177579437,0.5258279220779221,0.5364607310560722,0.5295271143401922,0.5440659714350488
1556668800,0.5220053928065445,0.5717450610615742,0.5418576598311219,0.5184051967614385,0.4952949438202247,0.5091939821207937,0.5243882607690925,0.48336412659787,0.5360583492757584,0.5090878133912229,0.49705653586298404,0.5239465323982497,0.5337887820373352,0.521241193755089,0.5439229223556082
1559347200,0.5213689247513604,0.5741309717452858,0.5400861397955478,0.5133670139985265,0.500415816133666,0.5019720052586807,0.5224502123297701,0.4870619011598588,0.5367765671430593,0.509005663355306,0.49744897959183676,0.521401960314034,0.5300925383624224,0.5209273678307793,0.541868138119347
1561939200,0.5220656427424281,0.5727622915045826,0.5417547841336978,0.5135427419751266,0.49110166438504216,0.5130345635618043,0.5229479334039862,0.48875064958884845,0.5407444114084352,0.5093835016369254,0.49618515588952605,0.523943268574266,0.5322747366337505,0.5191821987825447,0.549963185021563
1564617600,0.5137422602343089,0.5711585501445408,0.542342846483865,0.5065901148277584,0.4955885679812985,0.4990276738967838,0.5123737467854348,0.48855271546977336,0.5322583409016913,0.5019058885383807,0.49359409149144623,0.5211516759691341,0.5318238886642691,0.5078324961992187,0.5438431835246166
1567296000,0.5199091739038835,0.5763062395130136,0.5401851946590269,0.5128911138923654,0.4952293718036791,0.509119373776908,0.5204253745478817,0.48645331533245373,0.5393137014537761,0.5108668890032902,0.499105943686373,0.5217769346296736,0.530267596132224,0.5208262999899632,0.5501041913956372
1569888000,0.5219943826156738,0.5780477542863154,0.5342010393745026,0.5193638914873714,0.5012921701473773,0.5186105931910779,0.5202849383816622,0.4873776991756283,0.540426503416086,0.5074199638644714,0.5003050862231778,0.5237765023533056,0.5290039674253497,0.5196135929488254,0.5475744680851063
1572566400,0.5266378767821879,0.5819331257109822,0.5392909081791284,0.5215228620623684,0.5001072117790007,0.5156947495217176,0.5216264156092236,0.48908356613628085,0.5428247406239202,0.511230616388061,0.5016211312223924,0.5233449051063634,0.5268098295328758,0.5216230010207553,0.5521596040513305
1575158400,0.5277504242703598,0.5805415002219263,0.5333141182687227,0.525432999088423,0.499825941655643,0.5166204000284718,0.5215912725803464,0.49334007045910705,0.5434259069481451,0.5103320507339318,0.503687337432017,0.5285855027465967,0.5283923842095385,0.5202580535630915,0.5543017640681975
1577836800,0.523625823227264,0.5812680063704525,0.5314029740463656,0.5200238543052433,0.4974136147320505,0.5062495777312344,0.5151902755484216,0.4889000646598175,0.5400440600382311,0.5059684897308411,0.5018759945691053,0.5265227662915083,0.5248447872134739,0.5149906982924722,0.5471573380343764
1580515200,0.520910877355219,0.579634571120119,0.528954466127241,0.5083661159192238,0.4920268084122949,0.5054318514523461,0.5108670594852786,0.48512767369937987,0.5348274828063184,0.5031312366664372,0.4973174603174603,0.5194736842105263,0.5163563041157633,0.5143155656573063,0.5440151994933502
1583020800,0.545992876224399,0.5846102919879177,0.5384847570178086,0.5351228807990538,0.5257679021566614,0.532728541521284,0.535934995889933,0.5118153174987882,0.5512014350200075,0.5212077446077964,0.5182782372428916,0.5427168442714807,0.5433269340680276,0.5344080314890982,0.55461379345139
1585699200,0.512658101782691,0.5785492697549584,0.5110142706637295,0.5116863644381725,0.48420529566266773,0.502053388090349,0.5066272026654375,0.47972364477062246,0.5301113615718467,0.48715397321339726,0.4970569179658961,0.5160170515295,0.5128796702804408,0.5099659503388905,0.5377522485072935
1588291200,0.4978709766036354,0.5671003894007028,0.4984923028090779,0.49026806819896396,0.46207646875971403,0.4835418528448019,0.4841094557161039,0.46323937580953556,0.5159529171318812,0.46842950990122406,0.4774880570068223,0.487248865845755,0.49701661817643866,0.4832906559895712,0.5173234369245587
1590969600,0.49381625441696114,0.5658539375107231,0.49499946230777503,0.492246851909668,0.4594204061973188,0.4757310597561888,0.4814154925716792,0.4676562104542274,0.5187867018079253,0.46566692975532753,0.47537814446331794,0.49377803975505125,0.49774196615326105,0.4832642861839942,0.524390243902439
1593561600,0.49781332849924087,0.5662768210700801,0.5002046035805626,0.4877863369146564,0.45733382844411435,0.48207080319756374,0.47637864826919324,0.45711987367605655,0.5160764489866938,0.4635897194501977,0.47340552782252276,0.48739794107206247,0.49528720078391114,0.4778097766437463,0.5185595418197536
1596240000,0.5015633989543988,0.5713245113512201,0.5011823057846473,0.4953249844166147,0.4730063646574317,0.4827807658344706,0.47805442259694403,0.46177087704574066,0.519533462814599,0.4682681593200135,0.4765903440602236,0.4912258323159065,0.4955797175083833,0.4787706649187969,0.5252133206921071
1598918400,0.5075695626229363,0.5741407882412277,0.5079914486409447,0.4967234600262123,0.4679749051648672,0.49407481439177614,0.4926827178476566,0.4749245414441607,0.5304811465620202,0.48504268765938574,0.4852395449932597,0.5047367363654628,0.5058519870054737,0.49476652653068287,0.5389377333493918
1601510400,0.5030915525990363,0.5728705159354008,0.5041520125048847,0.4957260634262303,0.4700332125603865,0.4885115606936416,0.48621682960893853,0.4653403110747281,0.5241604956534602,0.46921674192427926,0.4816446837346052,0.4951349166873912,0.5005087370050874,0.48295141419708093,0.5279903037648663
1604188800,0.5024865636359581,0.5700723413142955,0.49689189872138273,0.4908120316189303,0.4612418668166118,0.4867157847733869,0.4816023000580543,0.46340866693171046,0.5199266809231539,0.47191782388872366,0.4773862750094594,0.4911055560035481,0.49390952624482776,0.47753409629705384,0.5300393482451738
1606780800,0.5038525269262635,0.5691884022381646,0.49587220946705096,0.4933482229559138,0.46219695484545514,0.4853953096475214,0.47879776938047075,0.46245547308516527,0.5212955900707252,0.46771789111218426,0.4776681115276476,0.49018962240148467,0.49761401520929116,0.4741970439849357,0.5235452946567911
1609459200,0.503298897473739,0.5671024419862247,0.4929725746170448,0.48744246547928755,0.47386863490643405,0.4842350542488895,0.4790390623620991,0.46055842110139916,0.5194823139277819,0.4688269721826769,0.47428658051313144,0.488552825036757,0.49473610001409973,0.47323522351681224,0.5196113218877092
1612137600,0.4970615603114746,0.5649819125671892,0.4894770594065178,0.4833845453510868,0.44686388479222694,0.4798999165971643,0.4695338309066438,0.459295874104711,0.5143744365421216,0.45894892899136036,0.471532623384129,0.4811178788964529,0.48958889482114254,0.46335141212354647,0.5165728962818004
1614556800,0.49475269007660627,0.5652077929245544,0.4885995161871429,0.4830955334987593,0.45549860205032616,0.48110571974709604,0.471568265848634,0.45713761523995905,0.517644286115719,0.4649100756415823,0.47022343112492715,0.48166286831854405,0.4909572846050996,0.47080623343895345,0.5225157298112423
1617235200,0.4976220450412645,0.5665264896211379,0.48296647112641944,0.49176311125013034,0.457286432160804,0.48680639324487335,0.4743917935873589,0.46019884844099046,0.5189891027127289,0.46804407713498625,0.47469322683500276,0.4857113886400892,0.49537927475723603,0.473374810636737,0.5202693341461387
1619827200,0.49756593765894064,0.5676881578680512,0.4919228180390397,0.48425946672641723,0.4641233766233766,0.48837957378367514,0.4758691046064506,0.4609100563679438,0.5229646022070519,0.4697344957400436,0.4753686173622732,0.48897052422654386,0.49211420457426847,0.4687626242223479,0.5190538006634935
1622505600,0.5053374302947536,0.5690203562340967,0.495311695002576,0.5031702898550725,0.4712934209576081,0.48943488943488944,0.48506284454244764,0.4692781363602641,0.5238691302257658,0.4753008233058898,0.48342067466325067,0.49762759681969737,0.5058223661544822,0.47518865351395584,0.5247731491029078
1625097600,0.5042733150296697,0.5703329592218481,0.4975872689938398,0.4915440259416313,0.47064616316945684,0.4910239839149792,0.4829323782693316,0.46996508255903413,0.526946596004892,0.4703391739110851,0.4798961884102882,0.4985019482434761,0.5025615337325531,0.4710466688594087,0.5263811133410795
1627776000,0.5012275641789622,0.5679804338238242,0.49392911835484576,0.4922770303936223,0.4634266077565047,0.49887623033403083,0.47465114238071554,0.46271684610715313,0.5202962443918913,0.4706799522498599,0.4789546309847376,0.49155396870842244,0.49847117242728894,0.4663966213883982,0.5215197636171043
1630454400,0.5108554623302483,0.5764085934333198,0.5004211465094386,0.4977551329263986,0.4734529212592753,0.5034779490856938,0.4854576110437852,0.47435709897311373,0.5314130679749667,0.4805009834286619,0.48629690790370717,0.5029440473566548,0.5084662246909156,0.47840809852251864,0.5350389047572146
1633046400,0.5141107561235356,0.5743252114868794,0.504816656308266,0.4970156225670836,0.48201117318435754,0.5072296957053449,0.49054228842765,0.47657301858001977,0.5316566749524785,0.48955304618297385,0.48978527607361966,0.5034806318451157,0.5053379969366527,0.484668458781362,0.5311040976551292
1635724800,0.5111630158028744,0.5744572990784494,0.5001760651944263,0.4980595736102011,0.4856032248776274,0.49889395824692384,0.48603599461668995,0.47631458357200135,0.5313317520666923,0.48199840730961063,0.4869048778113134,0.5037143288539937,0.5085832990914486,0.47554664594298635,0.5336702021212728
1638316800,0.5112174102113024,0.5688247252179306,0.5003652968036529,0.49898697539797393,0.4817046381723467,0.5058664259927798,0.48371002594715456,0.4747264341074786,0.5281473899692938,0.48155725726310866,0.487042506567217,0.4991323975453199,0.5074719286657859,0.46926856320892874,0.5289685318907431
1640995200,0.5088024245665641,0.5705236087211392,0.49830225147573526,0.4869040311029261,0.47532253225322535,0.49896296296296294,0.4799167180476995,0.4732314148681055,0.5227611367474286,0.47430107041235714,0.4804744087320954,0.4954522565619689,0.5015085249198962,0.4657560529922339,0.527510460251046
1643673600,0.5006020614584337,0.5673660732724795,0.49305595244899125,0.48415596654494053,0.4715699910005727,0.501737317581654,0.4750145320674288,0.46875902107322703,0.518187474691608,0.46752626552053483,0.4794792567873769,0.48993079044595933,0.4993742817009322,0.46277986599117504,0.5196443282861283
1646092800,0.5070671754748758,0.571692098287843,0.49130434782608695,0.49527186761229314,0.4747225647348952,0.49954883042965226,0.4772428060936618,0.4732004810170074,0.521231705325759,0.47163657787316415,0.4804270723414234,0.495164706965892,0.5063536694348176,0.4635753848367141,0.5265383163457908
1648771200,0.5033221453524214,0.566653272869908,0.49022078562428095,0.4887449030888678,0.47394212818917236,0.49937779079130373,0.4764839624945978,0.47130381957627765,0.5173715577870187,0.47395904905867803,0.4789426416473936,0.4934430873310783,0.5010549534861417,0.4596010438148108,0.521107111966742
1651363200,0.5063802543270929,0.5677206851119895,0.49117336418045565,0.48996026490066225,0.475984361910081,0.4980270574971815,0.4743794544114033,0.4709711626262924,0.5167908289053251,0.4710942801479763,0.4785947252780671,0.4929354898680052,0.49883707801738736,0.46161776588926967,0.5235425426984375
1654041600,0.5083050504596435,0.5665249088699879,0.4896803354571693,0.49204616344354335,0.4821626412585863,0.5024390243902439,0.48005589655599384,0.47596254524785353,0.523943380092062,0.47573333333333334,0.4778422436186595,0.49966642310258286,0.5072690249561964,0.46618831776558456,0.5282452234246362
1656633600,0.5063007811625668,0.5648832570691071,0.49537158098425815,0.4905972536259858,0.47707830664619433,0.4924131893784651,0.47482820976491863,0.4712314964363507,0.5175938292131157,0.4711070490117674,0.4765568885153205,0.4949533604400861,0.502502254283138,0.4579372867891023,0.525682529405417
1659312000,0.5008673026886383,0.5621531631520533,0.48867506351694684,0.4655056179775281,0.4745814076824002,0.49314963054187194,0.4587603663237866,0.4660926854832672,0.5137133427367684,0.46034225496596104,0.46914011903721303,0.48583982755761895,0.4996260633822567,0.4451107762482691,0.5141531196569599
1661990400,0.5065014935863644,0.5668913713405239,0.49457528446679017,0.46644695721347806,0.4693490779211313,0.4997925598119209,0.4668599944848199,0.46640625,0.5164849042477381,0.47130173534819064,0.47295757397229476,0.48928845306661883,0.501796211626388,0.45315099047331014,0.519062832800852
1664582400,0.5123209543297488,0.5624287992709045,0.49769490830857493,0.46760212374038357,0.48822533476989377,0.5001757716374886,0.4710522878662545,0.4689761242126849,0.5179324603721571,0.4725793871866295,0.47212905771478003,0.4933717759879658,0.503216084922634,0.4573161641384965,0.526300547598989
1667260800,0.5102792657364866,0.5652447604236096,0.49392881338266714,0.46182505699827614,0.47931298240734305,0.49917241379310345,0.4701774803607798,0.4717423424447349,0.5191943909338609,0.4709973268424141,0.47197912784196794,0.49634545398941865,0.5000789907242321,0.45666000363438125,0.5222371146582186
1669852800,0.5212680183280565,0.5715131980137642,0.5019556077050944,0.48457788042083655,0.497374543037554,0.5105680736274198,0.48074085547285783,0.4847096430474161,0.5253718321910626,0.48156811196381283,0.4855384365107877,0.5030031967201365,0.5079714455681142,0.46401592785618084,0.5274174101760308
1672531200,0.5110763507229221,0.5628387723823408,0.49284972042159436,0.46675466094703844,0.48162900899663486,0.4987730491481456,0.46143403572282365,0.471438167240714,0.5161951475869317,0.4652863684701695,0.4775949715411242,0.49121940264989894,0.5018766987359248,0.44974826333567014,0.5198082653193419
